date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-07-06,AVG,BE,INE680Z01018,AVG LOGISTICS LIMITED,227.0,234.55,213.03,215.08,224.24,-4.08,58190,12515505.31
2026-07-06,BAFNAPH,BE,INE878I01022,BAFNA PHARMACEUTICALS LTD,212.13,213.05,212.13,212.13,216.45,-2.0,3571,757516.25
2026-07-06,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,26.67,27.0,26.0,26.26,26.53,-1.02,34544,907125.45
2026-07-06,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,313.9,313.9,291.0,299.0,306.05,-2.3,57390,17159610.0
2026-07-06,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,219.0,219.0,212.52,216.85,219.96,-1.41,22125,4797806.39
2026-07-06,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,133.24,134.99,131.01,132.43,133.24,-0.61,52932,7009784.37
2026-07-06,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,4.39,4.39,4.03,4.11,4.24,-3.07,7137,29333.07
2026-07-06,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,505.95,516.55,484.5,490.4,505.95,-3.07,559990,274619092.58
2026-07-06,BTTL,BE,INE274K01012,BHILWARA TECHNICAL TEXT L,51.49,54.86,51.4,54.86,49.88,9.98,251610,13803324.75
2026-07-06,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-07-06,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,32.95,33.3,31.51,32.53,32.55,-0.06,15437,502165.59
2026-07-06,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,22.29,22.9,21.26,21.47,22.29,-3.68,102130,2192731.03
2026-07-06,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,13.07,13.07,12.42,12.51,13.07,-4.28,5445,68116.95
2026-07-06,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,235.7,240.09,233.64,240.09,228.66,5.0,17922,4302892.91
2026-07-06,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,186.0,189.9,178.0,183.66,186.85,-1.71,21287,3909570.5
2026-07-06,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,238.0,243.56,229.05,232.27,233.97,-0.73,4069,945106.65
2026-07-06,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,5.15,5.2,4.82,5.03,4.93,2.03,39069,196517.08
2026-07-06,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,31.5,31.5,31.15,31.15,31.31,-0.51,2059,64137.85
2026-07-06,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,81.8,81.8,78.65,78.73,79.11,-0.48,381,29996.13
2026-07-06,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,16.82,17.42,15.9,16.11,16.72,-3.65,2824,45494.64
2026-07-06,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,147.19,147.19,143.15,143.64,145.22,-1.09,12556,1803543.83
2026-07-06,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,33.47,33.47,31.06,31.27,32.1,-2.59,5423,169577.21
2026-07-06,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,35.39,38.5,34.5,36.03,35.54,1.38,214019,7711104.31
2026-07-06,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,8.25,8.54,8.15,8.46,8.14,3.93,756725,6401893.53
2026-07-06,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,213.0,218.77,212.6,218.77,198.89,10.0,13219723,2892078857.19
2026-07-06,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,45.0,45.32,43.2,44.34,45.54,-2.64,21964,973883.76
2026-07-06,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.65,7.65,7.39,7.46,7.51,-0.67,87625,653682.5
2026-07-06,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,183.0,190.0,182.98,186.2,183.64,1.39,15114,2814226.75
2026-07-06,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,23.4,24.6,23.4,23.76,23.96,-0.83,80121,1903674.98
2026-07-06,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-07-06,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,144.5,145.7,140.1,143.5,142.4,0.77,3339,479146.5
2026-07-06,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,383.6,391.95,374.0,381.7,382.0,-0.08,1092285,416925197.83
2026-07-06,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,46.55,51.4,46.55,49.6,49.0,1.22,379,18798.4
2026-07-06,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,327.0,331.5,320.0,324.85,327.0,-0.66,30523,9915396.74
2026-07-06,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,86.19,86.89,84.55,85.01,86.19,-1.37,15986,1358969.89
2026-07-06,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,93.0,95.0,92.85,93.99,94.18,-0.2,3414,320881.85
2026-07-06,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,21.28,22.1,20.84,21.9,21.5,1.86,2981,65283.9
2026-07-06,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,34.29,35.5,33.92,34.49,34.15,1.0,1721950,59390058.39
2026-07-06,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,15.0,15.67,14.52,15.67,14.93,4.96,2632,41243.44
2026-07-06,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,485.0,499.95,480.1,493.75,491.7,0.42,12464,6154100.0
2026-07-06,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,731.0,735.0,710.0,712.55,728.75,-2.22,9041,6442164.44
2026-07-06,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,5.72,5.72,5.5,5.55,5.68,-2.29,28527,158324.86
2026-07-06,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,82.9,85.7,81.3,83.3,81.68,1.98,22270,1855091.07
2026-07-06,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,103.35,104.08,100.5,101.33,103.32,-1.93,285902,28970450.18
2026-07-06,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.49,0.5,0.48,0.48,0.49,-2.04,2242743,1076516.62
2026-07-06,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.46,0.47,0.45,0.46,0.46,0.0,500606,230278.76
2026-07-06,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,359.9,359.9,341.1,351.7,355.4,-1.04,2791,981594.73
2026-07-06,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,13.61,13.61,13.61,13.61,13.61,0.0,4519,61503.59
2026-07-06,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,19.01,19.79,18.05,18.15,18.99,-4.42,174809,3172783.28
2026-07-06,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,54.95,57.85,54.5,54.65,54.65,0.0,359433,19643014.0
2026-07-06,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,64.66,65.0,61.25,61.25,64.47,-4.99,39273,2405471.25
2026-07-06,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,3.26,3.26,3.17,3.26,3.11,4.82,397383,1295468.58
2026-07-06,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,38.15,39.5,38.15,38.64,38.66,-0.05,28266,1092198.22
2026-07-06,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.72,2.73,2.64,2.64,2.69,-1.86,634255,1674433.27
2026-07-06,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,7.3,7.37,7.05,7.17,7.22,-0.69,66429,476295.94
2026-07-06,HEG,BE,INE545A01024,HEG LIMITED,530.0,552.0,521.6,543.15,526.9,3.08,3709629,2014885081.92
2026-07-06,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,73.39,74.77,69.15,71.0,73.39,-3.26,2410149,171120579.0
2026-07-06,HFCL,BE,INE548A01028,HFCL LIMITED,212.9,225.2,210.85,224.95,214.48,4.88,28826361,6484489818.98
2026-07-06,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,318.15,319.85,317.4,318.25,318.15,0.03,5909,1880539.25
2026-07-06,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,708.1,720.0,690.0,692.5,708.1,-2.2,1808,1252040.0
2026-07-06,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,89.36,91.0,87.58,90.2,89.36,0.94,179044,16149768.25
2026-07-06,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,20.76,21.5,19.73,19.81,20.76,-4.58,21403,423993.42
2026-07-06,ICDSLTD,BE,INE613B01010,ICDSLTD,40.31,42.99,40.0,40.0,40.31,-0.77,507,20280.0
2026-07-06,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,131.0,131.99,127.3,128.62,130.84,-1.7,48835,6281157.46
2026-07-06,IVP,BE,INE043C01018,IVP LIMITED,164.49,194.0,160.05,189.68,161.67,17.33,581182,110238597.5
2026-07-06,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,615.8,654.9,607.55,644.15,615.8,4.6,2557,1647091.61
2026-07-06,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,32.0,32.81,31.08,32.81,31.25,4.99,763012,25034424.77
2026-07-06,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,135.95,139.0,132.2,135.23,135.95,-0.53,25349,3427945.16
2026-07-06,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,1040.95,1208.2,1040.95,1208.2,1006.85,20.0,6412,7746978.09
2026-07-06,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,63.0,65.5,62.42,63.6,63.61,-0.02,100381,6384231.45
2026-07-06,KAYA,BE,INE587G01015,KAYA LIMITED,246.7,246.7,239.1,241.66,245.72,-1.65,10777,2604369.86
2026-07-06,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,22.06,22.47,21.54,21.84,21.96,-0.55,286972,6267468.52
2026-07-06,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,10.78,10.81,10.78,10.78,11.0,-2.0,153909,1659138.98
2026-07-06,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,109.39,109.39,105.55,106.9,109.39,-2.28,12560,1342664.02
2026-07-06,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,189.01,194.98,188.5,192.51,188.45,2.15,21709,4179199.47
2026-07-06,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,26.89,26.89,25.35,25.86,25.77,0.35,57847,1495923.46
2026-07-06,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,37.1,39.9,36.94,38.09,38.88,-2.03,203896,7766398.67
2026-07-06,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,159.24,161.95,156.1,157.03,157.97,-0.6,102004,16017688.0
2026-07-06,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,31.75,32.95,31.14,32.59,31.54,3.33,18221,593822.39
2026-07-06,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,24.89,24.89,24.0,24.14,24.79,-2.62,20068,484441.51
2026-07-06,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,148.0,151.22,145.0,146.82,148.73,-1.28,853182,125264187.49
2026-07-06,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,71.75,73.5,70.5,71.31,71.42,-0.15,12775,910985.22
2026-07-06,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,6.08,6.16,5.81,5.93,6.11,-2.95,17842,105803.06
2026-07-06,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,785.1,800.0,770.7,777.55,811.25,-4.15,3107,2415847.81
2026-07-06,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,339.95,343.9,332.05,340.15,337.6,0.76,1922,653768.29
2026-07-06,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,76.88,80.11,75.21,80.11,76.3,4.99,107727,8630010.04
2026-07-06,MAZDA,BE,INE885E01042,MAZDA LIMITED,237.79,275.38,237.79,274.03,229.49,19.41,993128,272146864.63
2026-07-06,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-07-06,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,262.2,263.0,253.0,255.8,260.9,-1.95,13181,3371699.84
2026-07-06,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,156.0,166.7,156.0,166.7,158.77,4.99,116843,19477727.74
2026-07-06,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,142.9,144.8,137.0,139.36,140.55,-0.85,32085,4471365.62
2026-07-06,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,38.95,39.5,38.5,38.76,39.74,-2.47,276418,10713961.22
2026-07-06,MODISONLTD,BE,INE737D01021,MODISON LIMITED,295.05,303.0,293.0,296.05,299.85,-1.27,48901,14477140.45
2026-07-06,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,132.5,134.99,127.9,129.94,134.67,-3.51,67475,8767701.66
2026-07-06,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,6975.0,7225.0,6707.5,7047.0,7033.5,0.19,135679,956129913.0
2026-07-06,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,2.2,2.2,2.0,2.0,2.1,-4.76,31325,62650.0
2026-07-06,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,23.96,24.18,23.42,23.66,23.95,-1.21,201203,4760462.95
2026-07-06,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,55.86,55.86,55.0,55.0,55.86,-1.54,11006,605330.0
2026-07-06,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,152.45,154.8,147.04,148.56,152.45,-2.55,3513,521891.27
2026-07-06,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.0,1.01,0.95,0.97,0.98,-1.02,599388,581406.38
2026-07-06,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,16.73,16.73,15.9,16.02,16.73,-4.24,84160,1348243.24
2026-07-06,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,15.55,16.0,15.33,15.33,16.13,-4.96,144679,2217929.06
2026-07-06,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,185.0,196.0,185.0,194.03,199.39,-2.69,75,14552.25
2026-07-06,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,94.96,97.0,92.1,95.75,92.57,3.44,135037,12929792.75
2026-07-06,NURECA,BE,INE0DSF01015,NURECA LIMITED,234.0,234.0,228.0,229.04,228.96,0.03,7145,1636490.75
2026-07-06,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,125.73,129.8,123.93,125.64,125.95,-0.25,13744,1726796.15
2026-07-06,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,57.81,59.24,57.81,58.79,59.54,-1.26,18569,1091671.53
2026-07-06,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,101.0,105.49,97.73,100.44,102.87,-2.36,41782,4196584.18
2026-07-06,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,38.6,40.1,38.11,39.12,38.6,1.35,59699,2335424.82
2026-07-06,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,78.51,79.3,74.1,75.58,80.03,-5.56,1839262,139011425.33
2026-07-06,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,242.88,242.88,230.0,231.6,231.32,0.12,31351,7260891.79
2026-07-06,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,69.0,69.0,68.61,69.0,69.0,0.0,156,10764.0
2026-07-06,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.28,3.28,3.11,3.24,3.27,-0.92,423991,1373730.84
2026-07-06,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,425.0,431.0,402.4,427.0,410.0,4.15,30185,12888995.0
2026-07-06,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,90.65,92.82,89.05,90.49,90.7,-0.23,4786,433085.13
2026-07-06,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,2.51,2.51,2.51,2.51,2.56,-1.95,76045,190872.95
2026-07-06,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,15.8,15.99,15.5,15.87,15.59,1.8,115786,1837523.81
2026-07-06,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,750.0,760.0,750.0,750.2,763.85,-1.79,51,38260.2
2026-07-06,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,259.0,260.18,244.21,247.64,256.48,-3.45,30884,7648113.74
2026-07-06,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,275.45,293.4,271.2,277.2,285.45,-2.89,78856,21858884.16
2026-07-06,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.82,3.0,2.82,2.94,2.95,-0.34,44844,131841.36
2026-07-06,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,16.39,16.97,16.0,16.74,16.42,1.95,203065,3399308.05
2026-07-06,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,14.32,15.68,14.32,15.05,15.06,-0.07,1580,23779.0
2026-07-06,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,102.54,113.0,101.52,107.56,104.43,3.0,54745,5888372.07
2026-07-06,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,56.47,56.72,54.82,55.01,56.47,-2.59,171653,9442631.24
2026-07-06,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,52.35,52.95,50.05,50.71,52.68,-3.74,413355,20961231.67
2026-07-06,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,22.8,22.8,22.8,22.8,23.26,-1.98,9625,219449.99
2026-07-06,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.77,4.77,4.6,4.68,4.77,-1.89,1891562,8852509.84
2026-07-06,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,144.04,145.69,140.0,140.67,144.03,-2.33,27918,3927225.01
2026-07-06,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.9,0.91,0.89,0.89,0.9,-1.11,2695838,2399295.78
2026-07-06,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,69.93,69.93,69.93,69.93,73.61,-5.0,210334,14708656.68
2026-07-06,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,67.34,67.34,63.0,66.98,64.53,3.8,7573,507239.57
2026-07-06,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,19.89,20.17,19.51,19.68,20.1,-2.09,1367292,26908306.98
2026-07-06,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,11.0,11.0,10.58,10.66,10.86,-1.84,302290,3222411.35
2026-07-06,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,2.45,2.65,2.41,2.6,2.53,2.77,723977,1882340.13
2026-07-06,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,22.76,23.4,22.35,22.42,22.75,-1.45,224868,5041540.58
2026-07-06,RSWM,BE,INE611A01016,RSWM LIMITED,193.5,199.48,193.5,196.95,194.76,1.12,20661,4069183.89
2026-07-06,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.87,2.97,2.87,2.87,2.92,-1.71,3672907,10541242.67
2026-07-06,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,46.76,46.76,46.75,46.76,45.85,1.98,270278,12638198.83
2026-07-06,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,558.55,560.0,526.5,535.2,561.35,-4.66,42042,22500878.91
2026-07-06,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,16.08,16.44,15.2,15.88,16.0,-0.75,404457,6422777.21
2026-07-06,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,12.86,13.1,12.86,13.01,12.86,1.17,1923,25018.23
2026-07-06,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,71.0,75.25,70.0,74.47,70.63,5.44,91272,6797025.95
2026-07-06,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,50.4,54.5,50.31,52.65,51.82,1.6,94581,4979689.79
2026-07-06,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,28.6,28.6,28.5,28.6,27.98,2.22,2535,72501.0
2026-07-06,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,14.15,14.67,14.0,14.02,14.4,-2.64,34968,490251.38
2026-07-06,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,125.62,127.84,123.05,123.91,125.0,-0.87,3834,475070.95
2026-07-06,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.97,5.97,5.47,5.73,5.72,0.17,35433,203031.09
2026-07-06,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,94.85,97.4,89.11,89.48,93.25,-4.04,35122,3142716.68
2026-07-06,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,47.0,48.0,46.5,46.6,46.97,-0.79,17040,794063.97
2026-07-06,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,545.0,569.0,531.0,539.35,548.4,-1.65,340407,183598507.14
2026-07-06,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,3.77,3.8,3.55,3.63,3.77,-3.71,316011,1147119.97
2026-07-06,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,173.9,179.77,173.9,176.16,173.9,1.3,934,164533.44
2026-07-06,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,52.6,54.44,52.6,53.56,53.67,-0.2,12928,692423.7
2026-07-06,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,132.0,135.86,125.81,129.1,130.0,-0.69,289672,37396656.97
2026-07-06,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1864.9,2155.0,1858.6,2058.6,1853.2,11.08,635447,1308131256.26
2026-07-06,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,212.0,216.4,211.06,212.03,214.28,-1.05,3928,832853.84
2026-07-06,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,198.0,199.95,188.75,189.59,195.78,-3.16,1010095,191503907.35
2026-07-06,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,242.5,251.0,233.1,246.05,244.58,0.6,32382,7967591.2
2026-07-06,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,567.0,589.0,551.85,585.15,576.8,1.45,2613633,1529367413.76
2026-07-06,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,816.75,834.45,802.0,804.0,816.75,-1.56,416,334464.0
2026-07-06,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.39,5.39,5.39,5.39,5.49,-1.82,5938,32005.82
2026-07-06,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,37.8,38.75,37.39,37.65,38.15,-1.31,29505,1110863.3
2026-07-06,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2359.9,2359.9,2265.0,2294.5,2339.8,-1.94,8104,18594628.0
