date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-05-14,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,278.0,294.05,268.1,271.8,278.05,-2.25,37047,10069374.15
2026-05-14,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,141.0,159.9,134.5,145.34,141.56,2.67,1079707,156924611.43
2026-05-14,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,176.4,182.98,172.51,176.04,177.61,-0.88,5456,960474.2
2026-05-14,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,46.01,47.8,45.18,45.69,47.23,-3.26,3520890,160869459.26
2026-05-14,MODISONLTD,BE,INE737D01021,MODISON LIMITED,160.57,162.1,156.15,156.83,160.57,-2.33,49487,7761046.3
2026-05-14,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,138.99,148.0,137.21,139.89,134.58,3.95,232461,32518969.15
2026-05-14,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,7202.0,7730.0,7027.5,7588.0,6763.5,12.19,4682294,35529246872.0
2026-05-14,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.69,1.69,1.54,1.55,1.62,-4.32,41233,63911.15
2026-05-14,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,24.18,24.39,23.37,23.84,24.12,-1.16,243109,5795718.6
2026-05-14,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,52.9,54.79,52.55,54.21,53.74,0.87,3938,213478.98
2026-05-14,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,157.65,163.7,153.5,155.84,160.31,-2.79,2545,396612.79
2026-05-14,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.83,0.84,0.79,0.83,0.8,3.75,722063,599312.28
2026-05-14,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.94,16.28,15.45,15.55,15.63,-0.51,44342,689518.11
2026-05-14,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,26.1,26.1,26.1,26.1,26.1,0.0,0,0.0
2026-05-14,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,226.0,237.23,225.4,237.23,237.23,0.0,66,15657.18
2026-05-14,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,56.95,56.95,53.22,54.75,54.95,-0.36,38303,2097089.25
2026-05-14,NURECA,BE,INE0DSF01015,NURECA LIMITED,283.0,283.0,269.7,271.25,276.85,-2.02,10546,2860602.5
2026-05-14,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,94.5,101.19,94.5,96.36,93.77,2.76,97553,9400207.14
2026-05-14,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,61.19,61.45,59.8,60.98,60.92,0.1,61279,3736793.39
2026-05-14,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,91.55,93.89,88.0,89.24,89.71,-0.52,257082,22941997.13
2026-05-14,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,20.54,20.54,19.51,20.47,19.57,4.6,58133,1189982.47
2026-05-14,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,54.85,55.13,52.0,53.45,53.99,-1.0,206567,11041006.31
2026-05-14,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,161.0,162.6,159.4,161.72,163.39,-1.02,2542,411092.24
2026-05-14,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,65.46,67.0,64.0,64.79,66.3,-2.28,853,55265.87
2026-05-14,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,5.15,5.19,4.85,4.98,5.03,-0.99,793034,3949309.34
2026-05-14,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,384.9,384.9,360.5,376.75,379.45,-0.71,19115,7201576.25
2026-05-14,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,93.5,93.5,90.02,92.64,93.01,-0.4,3805,352495.2
2026-05-14,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,5.68,5.68,5.68,5.68,5.97,-4.86,306990,1743703.15
2026-05-14,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,12.76,12.9,12.01,12.13,12.46,-2.65,149827,1817401.53
2026-05-14,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,864.3,887.95,840.0,848.05,860.0,-1.39,85,72084.25
2026-05-14,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,214.5,223.19,210.32,220.45,214.29,2.87,40701,8972535.33
2026-05-14,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,193.8,199.0,184.93,189.14,190.27,-0.59,126530,23931884.12
2026-05-14,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.85,2.9,2.75,2.79,2.79,0.0,9551,26647.29
2026-05-14,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.8,14.23,13.52,13.68,13.88,-1.44,99646,1363157.31
2026-05-14,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,15.6,16.4,15.1,15.24,15.87,-3.97,15246,232349.04
2026-05-14,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,82.9,82.9,82.9,82.9,85.5,-3.04,1000,82900.0
2026-05-14,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,59.83,59.83,57.32,58.37,59.36,-1.67,272825,15924794.96
2026-05-14,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,57.03,57.9,56.03,56.8,56.9,-0.18,267592,15199225.4
2026-05-14,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.4,20.91,20.3,20.53,20.5,0.15,8525,175018.26
2026-05-14,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.3,5.41,5.23,5.3,5.28,0.38,5334041,28270418.32
2026-05-14,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,130.98,134.97,128.0,130.42,130.97,-0.42,68033,8872863.74
2026-05-14,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.93,0.96,0.92,0.93,0.92,1.09,2172224,2020168.34
2026-05-14,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,71.0,71.0,71.0,71.0,71.0,0.0,0,0.0
2026-05-14,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,76.59,76.98,74.0,75.0,75.09,-0.12,1871,140325.0
2026-05-14,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,18.68,18.68,18.09,18.41,18.31,0.55,558309,10278468.6
2026-05-14,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,12.3,12.68,11.9,12.01,12.45,-3.53,554088,6654597.01
2026-05-14,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,2.29,2.29,2.2,2.29,2.19,4.57,557165,1275907.83
2026-05-14,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,17.72,17.72,17.18,17.29,17.72,-2.43,7813,135086.78
2026-05-14,RSWM,BE,INE611A01016,RSWM LIMITED,159.0,162.75,156.05,158.64,159.24,-0.38,59305,9408145.16
2026-05-14,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.48,2.48,2.48,2.48,2.53,-1.98,806709,2000638.34
2026-05-14,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,24.25,24.7,24.25,24.25,24.7,-1.82,106936,2593198.0
2026-05-14,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,454.8,454.8,428.0,434.3,443.15,-2.0,7203,3128262.81
2026-05-14,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,24.5,24.5,24.5,24.5,25.0,-2.0,79757,1954046.5
2026-05-14,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,16.15,16.17,15.55,15.97,15.86,0.69,19684,314353.49
2026-05-14,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,68.6,70.82,67.21,68.81,68.22,0.86,6502,447402.6
2026-05-14,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,51.88,52.56,49.78,50.44,51.88,-2.78,78810,3975176.29
2026-05-14,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,30.6,31.87,28.01,29.13,28.13,3.55,6613,192636.68
2026-05-14,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,13.76,13.76,13.26,13.49,13.76,-1.96,19606,264484.94
2026-05-14,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,102.0,102.0,96.59,99.31,96.59,2.82,1834,182134.54
2026-05-14,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.33,5.55,5.2,5.28,5.32,-0.75,81124,428334.74
2026-05-14,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,65.8,65.8,61.15,64.35,64.16,0.3,3315,213320.24
2026-05-14,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,50.5,51.0,49.38,50.83,49.21,3.29,10237,520346.73
2026-05-14,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,306.0,314.4,303.7,303.7,319.65,-4.99,158229,48054149.23
2026-05-14,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.57,4.57,4.44,4.5,4.49,0.22,226438,1018971.0
2026-05-14,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,187.0,199.0,178.3,184.58,178.18,3.59,577203,106540130.8
2026-05-14,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,50.25,53.0,49.75,51.84,50.24,3.18,103092,5344289.3
2026-05-14,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,100.35,102.46,99.02,100.08,101.29,-1.19,17626,1764010.11
2026-05-14,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1400.3,1402.0,1299.0,1364.1,1400.3,-2.59,76214,103963515.54
2026-05-14,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,189.99,214.48,185.01,191.53,178.74,7.16,234094,44836023.53
2026-05-14,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,139.61,142.62,133.71,137.62,139.96,-1.67,1415478,194798075.45
2026-05-14,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,235.7,241.99,226.0,230.2,238.4,-3.44,46842,10783028.26
2026-05-14,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,392.5,425.3,384.9,422.9,405.15,4.38,5344536,2260204241.78
2026-05-14,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,617.0,649.0,614.05,616.4,639.9,-3.67,1110,684204.03
2026-05-14,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.31,5.51,5.07,5.21,5.31,-1.88,49335,257035.35
2026-05-14,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,36.05,37.29,36.05,36.49,36.44,0.14,33680,1228983.26
2026-05-14,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1868.0,1935.0,1840.0,1911.3,1895.0,0.86,6273,11989585.21
2026-05-14,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,293.0,293.0,278.0,281.5,279.7,0.64,35000,9852500.0
2026-05-14,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,69.73,69.73,66.35,67.13,67.12,0.01,60785,4080496.88
