date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-02-05,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,25.02,25.26,24.37,24.49,25.02,-2.12,51329,1257047.2
2026-02-05,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,343.2,346.45,328.0,330.6,338.05,-2.2,89334,29533820.95
2026-02-05,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,170.23,170.82,163.8,164.45,171.88,-4.32,82120,13504633.75
2026-02-05,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,116.0,118.8,114.5,118.22,115.89,2.01,32298,3818269.6
2026-02-05,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,7.1,7.25,7.0,7.2,7.1,1.41,2192,15782.4
2026-02-05,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,183.15,188.8,182.44,185.78,184.28,0.81,1986257,369006823.04
2026-02-05,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-02-05,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,51.51,54.0,51.51,52.12,52.62,-0.95,106112,5530557.33
2026-02-05,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,14.27,14.34,14.01,14.33,14.27,0.42,5599,80233.67
2026-02-05,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,15.6,15.97,15.01,15.41,15.5,-0.58,42304,651904.63
2026-02-05,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,161.13,161.13,153.25,154.54,161.13,-4.09,8685,1342179.84
2026-02-05,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,185.05,189.0,182.4,183.68,185.46,-0.96,21583,3964365.28
2026-02-05,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,201.0,209.0,195.0,195.29,196.85,-0.79,25786,5035747.77
2026-02-05,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,5.26,5.37,5.12,5.13,5.26,-2.47,12442,63827.46
2026-02-05,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,36.0,36.0,35.12,35.88,35.54,0.96,3530,126656.4
2026-02-05,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,89.47,91.29,89.47,89.47,91.29,-1.99,203,18162.41
2026-02-05,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,15.92,16.19,15.31,15.45,15.92,-2.95,6443,99544.35
2026-02-05,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,136.9,136.97,133.0,133.95,134.63,-0.51,29745,3984342.66
2026-02-05,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,28.45,28.45,26.53,27.36,27.4,-0.15,6623,181205.28
2026-02-05,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.0,25.9,24.65,24.96,25.02,-0.24,4508,112519.68
2026-02-05,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,15.6,15.6,14.9,15.14,15.32,-1.17,2041770,30906952.23
2026-02-05,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,129.48,129.48,123.5,124.75,128.88,-3.2,322052,40175987.0
2026-02-05,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,51.38,51.99,50.0,51.32,49.39,3.91,1780,91349.6
2026-02-05,DPSCLTD,BE,INE360C01024,DPSC LIMITED,9.38,9.49,9.19,9.38,9.28,1.08,106860,1002346.81
2026-02-05,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,174.4,174.99,166.0,167.64,167.54,0.06,12556,2104887.83
2026-02-05,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-02-05,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,152.0,152.0,142.0,144.52,143.45,0.75,4757,687481.66
2026-02-05,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,244.0,248.93,235.99,236.69,245.24,-3.49,756240,178994447.45
2026-02-05,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,78.8,78.8,71.32,71.34,75.07,-4.97,2666,190192.43
2026-02-05,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,253.9,259.0,248.1,251.25,253.85,-1.02,9433,2370041.25
2026-02-05,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,85.0,85.9,83.57,84.63,85.06,-0.51,5466,462587.56
2026-02-05,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,94.39,96.0,93.51,94.66,94.39,0.29,4115,389525.92
2026-02-05,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,18.75,18.75,18.01,18.43,18.34,0.49,276,5086.68
2026-02-05,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,28.15,28.65,27.81,28.47,27.87,2.15,402180,11450064.32
2026-02-05,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,14.5,14.9,13.64,13.8,14.35,-3.83,2484,34279.2
2026-02-05,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,441.0,446.95,431.1,435.3,441.45,-1.39,2021,879741.28
2026-02-05,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,669.8,669.8,627.2,632.0,649.85,-2.75,5570,3520240.0
2026-02-05,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,10.4,11.29,9.36,10.06,10.39,-3.18,27437,276016.23
2026-02-05,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,70.6,73.0,70.6,72.29,73.21,-1.26,15890,1148688.11
2026-02-05,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,73.62,75.99,72.13,75.44,75.3,0.19,54934,4144221.09
2026-02-05,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.54,0.54,0.52,0.52,0.52,0.0,4154985,2160592.12
2026-02-05,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.46,0.53,0.45,0.47,0.45,4.44,873183,410396.01
2026-02-05,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,312.9,312.9,305.3,309.6,315.9,-1.99,2344,725702.41
2026-02-05,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,11.22,11.22,11.22,11.22,11.22,0.0,0,0.0
2026-02-05,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,44.9,45.7,42.75,45.5,44.25,2.82,348000,15834000.0
2026-02-05,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,40.54,41.99,39.4,41.45,39.2,5.74,85825,3557446.32
2026-02-05,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,46.95,46.95,44.0,44.46,45.74,-2.8,12538,557439.47
2026-02-05,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,33.34,33.5,32.8,33.08,33.15,-0.21,35442,1172421.42
2026-02-05,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.96,2.99,2.94,2.99,2.94,1.7,635537,1900255.64
2026-02-05,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,8.03,8.16,7.82,8.01,8.03,-0.25,18886,151276.86
2026-02-05,HEG,BE,INE545A01024,HEG LIMITED,544.0,544.95,531.1,535.65,541.7,-1.12,581661,311566728.85
2026-02-05,HFCL,BE,INE548A01028,HFCL LIMITED,68.51,72.7,67.61,71.05,68.85,3.2,34309311,2437676651.25
2026-02-05,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,162.0,162.0,154.2,154.65,156.21,-1.0,1805,279143.24
2026-02-05,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,675.0,690.0,668.0,682.95,677.6,0.79,565,385866.76
2026-02-05,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,72.5,74.7,70.2,73.1,71.99,1.54,26235,1917778.46
2026-02-05,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,23.5,23.5,21.0,21.25,22.71,-6.43,28886,613827.5
2026-02-05,ICDSLTD,BE,INE613B01010,ICDSLTD,45.0,45.0,40.12,43.72,40.51,7.92,5865,256417.81
2026-02-05,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,120.7,120.7,116.46,117.77,119.37,-1.34,33158,3905017.55
2026-02-05,IVP,BE,INE043C01018,IVP LIMITED,147.7,148.34,144.11,145.26,147.07,-1.23,6475,940558.46
2026-02-05,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,626.8,626.8,601.55,617.2,611.8,0.88,641,395625.21
2026-02-05,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,21.9,22.3,21.61,22.03,21.85,0.82,657332,14481024.41
2026-02-05,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,72.0,72.7,70.55,71.32,71.87,-0.77,10640,758844.8
2026-02-05,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,826.9,830.0,810.0,814.65,804.75,1.23,516,420359.41
2026-02-05,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,66.26,66.74,63.08,63.66,66.26,-3.92,110582,7039650.1
2026-02-05,KAYA,BE,INE587G01015,KAYA LIMITED,356.0,364.95,345.65,348.25,358.7,-2.91,3231,1125195.75
2026-02-05,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,23.25,23.58,21.75,22.19,23.02,-3.61,251339,5577212.54
2026-02-05,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,8.81,8.93,8.6,8.7,8.81,-1.25,733428,6380823.46
2026-02-05,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,167.2,169.94,164.05,165.27,168.61,-1.98,46704,7718770.28
2026-02-05,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,190.0,203.0,182.65,184.5,172.62,6.88,216878,40013991.0
2026-02-05,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,26.06,27.29,25.5,25.82,26.09,-1.03,28941,747256.61
2026-02-05,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,19.0,19.45,18.29,19.06,18.72,1.8,125400,2390009.84
2026-02-05,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,128.5,128.5,123.81,126.16,126.1,0.05,16061,2026255.82
2026-02-05,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,27.4,28.82,27.0,27.0,27.46,-1.68,28430,767610.0
2026-02-05,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,28.49,29.03,26.73,28.86,27.65,4.38,227844,6575577.98
2026-02-05,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,153.0,153.0,143.45,146.57,152.34,-3.79,1499308,219753584.54
2026-02-05,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,72.95,73.22,71.02,71.47,72.14,-0.93,8745,625005.16
2026-02-05,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.22,5.22,4.95,5.14,5.1,0.78,82551,424312.13
2026-02-05,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,716.0,717.0,716.0,716.0,730.6,-2.0,36819,26362404.0
2026-02-05,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,61.72,62.49,60.51,60.95,61.91,-1.55,21953,1338035.37
2026-02-05,MAZDA,BE,INE885E01042,MAZDA LIMITED,209.64,217.31,209.39,214.31,208.12,2.97,11017,2361053.24
2026-02-05,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-02-05,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,358.95,359.35,349.05,352.7,355.95,-0.91,19553,6896343.34
2026-02-05,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,120.22,120.28,116.0,117.16,120.22,-2.55,25891,3033389.65
2026-02-05,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,198.01,200.99,193.57,197.0,196.03,0.49,1925,379225.0
2026-02-05,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,42.1,42.36,40.68,40.83,42.16,-3.15,671053,27399095.22
2026-02-05,MODISONLTD,BE,INE737D01021,MODISON LIMITED,151.86,153.0,149.04,149.69,152.65,-1.94,27026,4045522.01
2026-02-05,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,135.01,137.98,132.22,133.8,135.26,-1.08,17928,2398766.45
2026-02-05,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3340.0,3340.0,3125.0,3283.5,3391.9,-3.2,699696,2297451816.0
2026-02-05,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.42,1.42,1.34,1.38,1.37,0.73,35125,48472.5
2026-02-05,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,24.3,24.3,23.3,23.43,24.08,-2.7,273780,6414665.48
2026-02-05,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,61.0,63.0,59.01,61.8,61.6,0.32,4504,278347.2
2026-02-05,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,173.95,190.0,162.0,163.56,164.99,-0.87,1795,293590.2
2026-02-05,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.28,1.29,1.25,1.29,1.23,4.88,299490,386342.09
2026-02-05,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,14.0,14.89,13.67,13.9,14.18,-1.97,149970,2084582.94
2026-02-05,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,9.34,9.34,9.34,9.34,9.34,0.0,0,0.0
2026-02-05,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,182.34,214.51,181.4,214.51,178.76,20.0,3741,802481.89
2026-02-05,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,54.0,54.83,52.32,52.9,53.51,-1.14,34171,1807645.95
2026-02-05,NURECA,BE,INE0DSF01015,NURECA LIMITED,282.3,287.4,276.55,281.15,282.3,-0.41,4967,1396472.02
2026-02-05,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,101.0,101.0,93.0,93.85,97.14,-3.39,177104,16621210.13
2026-02-05,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,49.0,49.0,48.02,48.52,48.27,0.52,37225,1806157.02
2026-02-05,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,95.88,95.88,91.0,91.85,93.99,-2.28,26629,2445873.61
2026-02-05,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,14.75,14.75,14.26,14.52,14.5,0.14,15933,231347.17
2026-02-05,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,53.5,53.86,51.3,51.77,53.09,-2.49,205523,10639925.8
2026-02-05,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,189.84,189.84,182.0,183.8,189.48,-3.0,9612,1766685.63
2026-02-05,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,63.94,63.94,61.61,62.08,61.6,0.78,1571,97527.68
2026-02-05,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,14.1,14.17,13.8,14.06,14.03,0.21,139713,1964364.84
2026-02-05,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,335.0,345.3,335.0,342.55,328.95,4.13,26126,8949460.98
2026-02-05,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,90.3,92.98,90.0,90.93,91.59,-0.72,5655,514209.15
2026-02-05,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,9.0,9.0,8.75,8.9,8.99,-1.0,88980,791921.97
2026-02-05,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,12.6,12.6,12.11,12.16,12.3,-1.14,34414,418474.23
2026-02-05,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,705.0,705.0,705.0,705.0,709.0,-0.56,1,705.0
2026-02-05,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,197.0,202.25,192.35,193.35,198.19,-2.44,17590,3401026.61
2026-02-05,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,228.45,228.45,221.6,225.1,228.67,-1.56,51688,11634969.12
2026-02-05,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.14,3.14,3.05,3.05,3.0,1.67,7966,24296.3
2026-02-05,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.99,14.39,13.78,14.12,13.97,1.07,178237,2516706.42
2026-02-05,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,18.85,19.3,17.7,17.91,18.92,-5.34,20809,372689.19
2026-02-05,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,88.0,88.0,87.35,87.35,90.0,-2.94,4000,349399.99
2026-02-05,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,69.55,69.72,68.0,68.65,69.55,-1.29,133557,9168688.25
2026-02-05,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,67.2,67.2,63.54,65.48,66.69,-1.81,627441,41084838.79
2026-02-05,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.43,21.43,21.43,21.43,21.01,2.0,4045,86684.35
2026-02-05,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,7.94,7.94,7.75,7.78,7.92,-1.77,6141441,47780412.27
2026-02-05,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,138.5,141.0,137.11,140.14,140.87,-0.52,34591,4847582.72
2026-02-05,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.09,1.1,1.07,1.09,1.07,1.87,2092040,2280323.67
2026-02-05,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,131.66,132.27,126.03,126.03,132.66,-5.0,1423932,179458148.22
2026-02-05,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,108.0,108.0,97.55,98.4,100.94,-2.52,15432,1518508.82
2026-02-05,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,64.11,64.48,64.08,64.34,63.79,0.85,6295390,405019145.16
2026-02-05,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,54.93,55.47,54.93,55.43,54.7,1.33,12964266,718609268.34
2026-02-05,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.25,1.29,1.23,1.25,1.23,1.63,109162,136452.5
2026-02-05,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,17.15,19.25,17.15,18.66,17.56,6.26,284186,5302910.72
2026-02-05,RSWM,BE,INE611A01016,RSWM LIMITED,155.0,161.97,153.34,160.43,154.03,4.16,147914,23729841.94
2026-02-05,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,6.02,6.12,5.74,5.91,6.02,-1.83,1316111,7778215.81
2026-02-05,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,11.85,11.99,11.3,11.4,11.79,-3.31,45650,520409.98
2026-02-05,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,332.95,338.8,330.0,334.15,330.45,1.12,13130,4387389.42
2026-02-05,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,16.9,16.9,15.3,16.38,16.1,1.74,177673,2910283.59
2026-02-05,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,16.62,16.62,16.12,16.28,16.62,-2.05,2521,41041.88
2026-02-05,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,65.42,68.99,64.1,67.52,65.61,2.91,1021,68937.92
2026-02-05,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,63.44,63.55,60.15,61.14,63.44,-3.63,115109,7037764.19
2026-02-05,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,15.0,15.7,14.54,14.81,14.84,-0.2,15390,227925.91
2026-02-05,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,95.01,105.84,95.01,104.56,98.97,5.65,12488,1305745.25
2026-02-05,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.78,5.8,5.56,5.76,5.53,4.16,59637,343509.13
2026-02-05,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,85.5,93.85,85.5,89.55,89.86,-0.34,3677,329275.36
2026-02-05,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,48.08,48.89,47.17,48.44,47.85,1.23,4497,217834.67
2026-02-05,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,181.0,188.5,174.0,187.46,180.53,3.84,161551,30284351.54
2026-02-05,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.41,4.43,4.24,4.25,4.31,-1.39,509796,2166633.0
2026-02-05,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,129.99,132.0,126.15,129.83,129.61,0.17,5287,686411.22
2026-02-05,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,41.41,41.99,39.8,40.46,41.68,-2.93,35318,1428966.25
2026-02-05,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,115.3,115.3,109.8,111.1,114.64,-3.09,26982,2997700.16
2026-02-05,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1228.0,1255.0,1215.2,1247.3,1249.5,-0.18,925,1153752.55
2026-02-05,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,219.0,221.69,216.3,217.52,219.96,-1.11,1604,348902.09
2026-02-05,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,158.99,159.06,154.34,156.9,159.21,-1.45,209842,32924948.17
2026-02-05,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,241.5,243.6,234.0,235.55,241.85,-2.6,71077,16742187.57
2026-02-05,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,130.0,139.0,127.23,134.12,129.4,3.65,13920479,1867014575.51
2026-02-05,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,577.0,622.95,575.1,607.05,587.5,3.33,995,604014.74
2026-02-05,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,7.73,7.98,7.73,7.93,7.73,2.59,36043,285820.98
2026-02-05,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,32.65,32.65,30.75,30.91,32.05,-3.56,99168,3065282.86
2026-02-05,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1793.2,1793.2,1793.2,1793.2,1793.2,0.0,0,0.0
2026-02-05,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,268.5,277.0,268.5,275.25,272.9,0.86,26000,7156500.0
2026-02-05,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,91.48,92.73,81.25,83.12,87.48,-4.98,259897,21602639.35
2026-02-05,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,22.01,23.49,22.01,23.47,22.38,4.87,153350,3599124.39
2026-02-05,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,6.15,6.21,6.06,6.21,5.18,19.88,332982,2067818.23
2026-02-05,TIL,BE,INE806C01018,TIL LTD,246.4,249.8,242.0,244.45,243.9,0.23,6468,1581102.58
2026-02-05,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,36.5,36.5,34.8,35.15,35.84,-1.93,258095,9072039.64
2026-02-05,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,61.7,65.35,61.7,64.78,63.82,1.5,2375,153852.5
2026-02-05,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.64,0.64,0.61,0.62,0.62,0.0,1107337,686548.95
2026-02-05,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,177.48,182.35,176.55,179.73,178.37,0.76,11921,2142561.28
