date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2025-10-03,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,16.5,17.56,16.5,17.53,16.73,4.78,30841,540642.75
2025-10-03,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,238.0,274.8,236.05,270.89,231.57,16.98,9177818,2486179252.46
2025-10-03,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,34.0,34.0,33.2,33.98,33.99,-0.03,4303,146215.94
2025-10-03,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.39,28.38,25.39,26.06,25.38,2.68,28169,734084.12
2025-10-03,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,14.99,14.99,14.52,14.88,14.69,1.27,337829,5027335.33
2025-10-03,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,151.0,152.57,148.3,151.89,150.66,0.82,1266389,192351824.44
2025-10-03,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,56.01,57.89,56.0,56.94,56.5,0.78,1096,62406.24
2025-10-03,DPSCLTD,BE,INE360C01024,DPSC LIMITED,12.02,12.25,12.0,12.07,12.1,-0.25,114860,1386360.16
2025-10-03,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,243.64,244.5,240.48,241.91,243.64,-0.71,17116,4140531.62
2025-10-03,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2025-10-03,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,186.47,186.47,183.7,184.51,183.61,0.49,891,164398.41
2025-10-03,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,345.0,353.27,341.03,353.27,336.45,5.0,989220,349461738.53
2025-10-03,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,47.43,47.43,47.43,47.43,45.18,4.98,24,1138.32
2025-10-03,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,220.7,233.0,220.0,221.12,225.76,-2.06,2556,565182.71
2025-10-03,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,96.42,103.97,96.41,102.14,96.42,5.93,163586,16708673.94
2025-10-03,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,102.39,102.94,100.65,102.24,102.39,-0.15,10441,1067487.82
2025-10-03,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,22.79,22.79,22.01,22.48,22.25,1.03,6153,138319.44
2025-10-03,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,29.8,30.09,29.71,29.92,29.69,0.77,213925,6400636.02
2025-10-03,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,15.5,15.84,14.2,14.65,15.49,-5.42,5519,80853.35
2025-10-03,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,681.3,724.0,680.85,714.8,683.35,4.6,24020,17169495.71
2025-10-03,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,779.75,783.0,771.8,775.6,779.75,-0.53,5411,4196771.47
2025-10-03,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,22.54,23.68,22.25,22.98,22.57,1.82,4961,114003.78
2025-10-03,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,91.28,91.45,86.22,88.66,90.5,-2.03,63919,5667058.77
2025-10-03,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,90.8,91.95,90.0,91.31,90.81,0.55,50528,4613711.56
2025-10-03,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.64,0.67,0.64,0.67,0.64,4.69,14045642,9410580.37
2025-10-03,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.54,0.55,0.53,0.55,0.53,3.77,1540314,847172.72
2025-10-03,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,365.0,365.0,346.35,351.25,361.9,-2.94,20432,7176740.0
2025-10-03,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,10.21,10.21,10.21,10.21,10.21,0.0,0,0.0
2025-10-03,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,165.25,165.25,160.1,163.2,164.8,-0.97,55500,9057599.83
2025-10-03,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,44.05,46.0,44.0,45.0,45.04,-0.09,122003,5490135.0
2025-10-03,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,63.63,64.65,61.41,63.98,60.61,5.56,50579,3236044.4
2025-10-03,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,40.3,40.62,40.08,40.41,40.3,0.27,38602,1559906.81
2025-10-03,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.56,3.59,3.46,3.59,3.52,1.99,675467,2424926.47
2025-10-03,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,9.0,9.69,9.0,9.29,9.18,1.2,54143,502988.47
2025-10-03,HEG,BE,INE545A01024,HEG LIMITED,515.0,521.25,512.3,516.9,513.4,0.68,601093,310704986.38
2025-10-03,HFCL,BE,INE548A01028,HFCL LIMITED,73.5,76.15,72.81,75.87,73.42,3.34,18386988,1395020830.06
2025-10-03,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,187.53,203.8,186.96,200.38,187.53,6.85,59604,11943449.81
2025-10-03,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,750.0,762.8,740.0,757.85,749.35,1.13,1817,1377013.41
2025-10-03,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,85.67,85.67,81.6,82.11,83.9,-2.13,60304,4951561.48
2025-10-03,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,15.21,16.8,15.21,15.68,15.86,-1.13,15900,249312.0
2025-10-03,ICDSLTD,BE,INE613B01010,ICDSLTD,50.01,51.01,49.4,50.16,52.0,-3.54,4332,217293.12
2025-10-03,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,138.02,139.9,138.02,138.72,138.82,-0.07,39285,5449615.25
2025-10-03,IVP,BE,INE043C01018,IVP LIMITED,159.0,159.5,153.32,154.9,155.87,-0.62,1957,303139.29
2025-10-03,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,688.8,690.0,668.0,674.7,658.9,2.4,1271,857543.72
2025-10-03,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,28.88,29.0,28.01,28.56,28.59,-0.1,2246433,64158125.28
2025-10-03,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,79.61,81.39,79.0,79.98,80.45,-0.58,17193,1375096.2
2025-10-03,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,1105.0,1161.7,1065.0,1155.3,1106.4,4.42,495,571873.52
2025-10-03,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,139.99,139.99,139.99,139.99,147.36,-5.0,56181,7864778.5
2025-10-03,KAYA,BE,INE587G01015,KAYA LIMITED,445.0,451.9,440.0,445.0,444.95,0.01,3146,1399970.0
2025-10-03,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,31.65,31.7,31.0,31.66,31.13,1.7,51145,1619250.69
2025-10-03,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,5.78,5.81,5.53,5.64,5.56,1.44,2330161,13142107.73
2025-10-03,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,259.0,279.55,257.8,268.25,257.95,3.99,30645,8220521.25
2025-10-03,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,171.23,175.68,169.23,173.18,172.07,0.64,16918,2929774.7
2025-10-03,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,30.11,30.68,30.0,30.59,30.18,1.36,33560,1026600.41
2025-10-03,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,27.63,28.08,27.3,27.69,27.73,-0.15,53900,1492294.98
2025-10-03,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,161.5,161.92,153.82,159.39,161.45,-1.28,104140,16598874.54
2025-10-03,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,23.14,23.24,21.4,22.41,23.03,-2.69,153717,3444797.95
2025-10-03,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,192.0,194.5,189.05,190.08,191.34,-0.66,1984737,377258812.59
2025-10-03,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,98.89,98.9,96.2,97.6,97.23,0.38,10976,1071257.58
2025-10-03,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,7.67,8.38,7.67,8.02,8.04,-0.25,25737,206410.75
2025-10-03,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,454.0,468.0,446.0,459.2,454.0,1.15,127400,58502081.56
2025-10-03,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,59.71,61.5,59.01,59.74,61.22,-2.42,19291,1152444.37
2025-10-03,MAZDA,BE,INE885E01042,MAZDA LIMITED,291.15,293.95,281.5,284.65,291.7,-2.42,33315,9483114.55
2025-10-03,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2025-10-03,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,298.0,312.0,297.0,307.95,300.85,2.36,19928,6136827.84
2025-10-03,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,128.3,131.46,128.3,129.48,128.91,0.44,38062,4928267.6
2025-10-03,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,220.49,220.49,217.0,217.17,218.6,-0.65,681,147892.77
2025-10-03,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,58.42,61.25,57.74,59.79,58.22,2.7,7138037,426783238.77
2025-10-03,MODISONLTD,BE,INE737D01021,MODISON LIMITED,165.02,165.38,161.8,163.81,164.31,-0.3,45311,7422394.8
2025-10-03,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,174.01,183.5,174.01,181.99,175.86,3.49,115740,21063523.24
2025-10-03,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,1900.0,1945.0,1890.6,1936.1,1898.6,1.98,205411,397696232.09
2025-10-03,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,2.08,2.08,1.97,2.0,2.08,-3.85,25750,51500.0
2025-10-03,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,27.25,27.65,26.6,27.3,26.75,2.06,339278,9262289.14
2025-10-03,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,69.74,69.74,67.07,68.53,68.65,-0.17,14600,1000537.98
2025-10-03,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,262.55,262.55,258.45,259.2,272.05,-4.72,6015,1559088.07
2025-10-03,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,2.3,2.3,2.3,2.3,2.35,-2.13,235522,541700.59
2025-10-03,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,21.35,21.35,20.0,20.63,21.02,-1.86,134762,2780139.95
2025-10-03,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,5.22,5.22,5.22,5.22,5.22,0.0,0,0.0
2025-10-03,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,310.1,336.4,310.0,311.4,325.8,-4.42,824,256593.59
2025-10-03,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,72.16,73.36,71.13,71.91,71.81,0.14,40926,2942988.81
2025-10-03,NURECA,BE,INE0DSF01015,NURECA LIMITED,230.0,243.13,230.0,238.28,230.78,3.25,15958,3802472.22
2025-10-03,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,130.0,131.0,127.18,130.04,128.15,1.47,59531,7741410.84
2025-10-03,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,78.27,78.27,76.2,78.27,74.55,4.99,36276,2839322.4
2025-10-03,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,13.49,14.16,12.81,13.91,13.49,3.11,40760,566971.59
2025-10-03,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,68.21,70.95,67.5,69.02,68.21,1.19,1414886,97655426.97
2025-10-03,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,182.0,182.99,175.15,179.34,179.0,0.19,5128,919655.5
2025-10-03,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,84.93,87.79,83.0,84.13,85.35,-1.43,5837,491066.79
2025-10-03,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,22.45,24.61,22.26,24.21,23.44,3.28,1319315,31940614.94
2025-10-03,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,422.1,432.4,415.85,430.55,411.85,4.54,21224,9137992.94
2025-10-03,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,105.53,108.48,103.0,104.92,105.53,-0.58,3389,355573.87
2025-10-03,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,13.2,13.67,13.0,13.67,13.02,4.99,529451,7237595.21
2025-10-03,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.58,14.77,14.23,14.52,14.45,0.48,102928,1494514.61
2025-10-03,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,848.0,877.0,840.0,850.0,836.25,1.64,171,145350.0
2025-10-03,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,213.0,222.62,208.05,221.3,212.02,4.38,6139,1358560.72
2025-10-03,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,308.05,310.0,301.05,307.6,305.0,0.85,56410,17351716.34
2025-10-03,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.4,3.6,3.38,3.58,3.56,0.56,12618,45172.44
2025-10-03,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,17.39,17.4,16.95,17.09,17.13,-0.23,75501,1290312.1
2025-10-03,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,27.79,28.44,27.1,27.95,27.14,2.98,90556,2531040.27
2025-10-03,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,100.05,104.0,100.05,103.0,101.0,1.98,24000,2472000.0
2025-10-03,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,90.97,91.71,89.47,90.41,90.25,0.18,291808,26382362.35
2025-10-03,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,83.5,86.95,81.66,86.23,82.81,4.13,620213,53480969.07
2025-10-03,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,27.28,27.82,26.81,27.42,27.28,0.51,5442,149219.64
2025-10-03,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,10.29,10.43,10.01,10.23,10.26,-0.29,18583670,190110935.59
2025-10-03,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,133.5,136.5,132.34,135.6,133.29,1.73,53018,7189241.12
2025-10-03,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.4,1.45,1.38,1.45,1.39,4.32,6542828,9487100.91
2025-10-03,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,245.0,255.79,243.0,249.58,243.61,2.45,1202486,300116458.08
2025-10-03,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,149.89,152.49,146.07,150.33,149.89,0.29,9357,1406637.83
2025-10-03,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,43.69,44.85,42.88,44.33,43.8,1.21,599648,26580896.35
2025-10-03,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,41.28,41.33,39.1,39.76,40.97,-2.95,81609,3244773.7
2025-10-03,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.18,1.29,1.18,1.22,1.23,-0.81,177993,217151.47
2025-10-03,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,19.48,19.97,19.38,19.84,19.22,3.23,91219,1809784.97
2025-10-03,RSWM,BE,INE611A01016,RSWM LIMITED,147.01,150.78,147.0,147.79,148.11,-0.22,20841,3080091.25
2025-10-03,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,9.26,9.31,9.26,9.26,9.45,-2.01,737250,6826935.17
2025-10-03,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,10.03,10.26,10.01,10.19,10.2,-0.1,124756,1271263.59
2025-10-03,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,238.9,265.19,238.85,247.24,238.18,3.8,46265,11438558.85
2025-10-03,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,16.92,17.4,16.89,17.4,16.58,4.95,78047,1358017.77
2025-10-03,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,16.9,16.9,16.11,16.8,16.1,4.35,5333,89594.4
2025-10-03,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,73.98,73.98,70.91,72.3,70.46,2.61,40999,2964227.83
2025-10-03,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,85.1,85.92,83.95,84.29,85.06,-0.91,79719,6719514.58
2025-10-03,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,21.06,22.06,20.1,21.0,21.01,-0.05,31432,660072.0
2025-10-03,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,114.85,114.85,111.61,112.76,111.39,1.23,14929,1683394.07
2025-10-03,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,7.04,7.12,6.95,7.02,7.0,0.29,199053,1397352.06
2025-10-03,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,103.92,103.92,103.92,103.92,103.92,0.0,0,0.0
2025-10-03,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,51.88,53.1,51.23,52.55,52.23,0.61,18208,956830.39
2025-10-03,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,156.65,157.85,152.09,155.09,156.73,-1.05,144586,22423842.21
2025-10-03,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.9,5.12,4.39,4.84,4.42,9.59,32488480,157390443.47
2025-10-03,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,145.0,151.98,142.9,150.62,144.3,4.38,11546,1739058.46
2025-10-03,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,45.0,45.51,44.5,45.28,44.89,0.87,14332,648952.94
2025-10-03,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,142.4,149.95,140.48,147.03,141.15,4.17,121587,17876936.46
2025-10-03,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1344.3,1375.0,1325.0,1341.3,1356.2,-1.1,3953,5302159.09
2025-10-03,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,232.9,232.9,226.51,228.2,228.35,-0.07,4797,1094675.39
2025-10-03,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,267.9,293.55,263.5,286.55,270.35,5.99,5826393,1669552843.03
2025-10-03,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,318.3,320.85,316.1,318.7,315.95,0.87,37208,11858190.05
2025-10-03,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,122.0,124.5,118.75,123.22,121.57,1.36,1356381,167133268.48
2025-10-03,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,755.4,764.9,751.45,755.9,751.45,0.59,588,444469.21
2025-10-03,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,9.5,9.5,9.06,9.33,9.31,0.21,9750,90967.5
2025-10-03,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,34.58,35.14,34.11,34.45,34.1,1.03,20571,708670.97
2025-10-03,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,605.95,605.95,605.95,605.95,605.95,0.0,0,0.0
2025-10-03,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,165.95,168.65,160.0,168.55,165.95,1.57,16500,2781075.05
2025-10-03,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,25.88,27.45,24.85,26.46,26.1,1.38,1214756,32142442.65
2025-10-03,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,6.33,6.33,6.01,6.25,6.08,2.8,5524,34525.0
2025-10-03,TIL,BE,INE806C01018,TIL LTD,320.6,333.4,316.65,332.9,317.55,4.83,17499,5825416.99
2025-10-03,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,36.0,37.4,35.76,36.73,35.75,2.74,169119,6211740.79
2025-10-03,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,70.01,70.98,70.0,70.9,70.0,1.29,3380,239642.01
2025-10-03,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.66,0.69,0.65,0.67,0.66,1.52,5397570,3616371.99
2025-10-03,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,254.05,255.0,250.1,251.95,253.25,-0.51,12648,3186663.56
2025-10-03,TVVISION,BE,INE871L01013,TV VISION LIMITED,6.78,6.78,6.5,6.6,6.63,-0.45,27299,180173.4
2025-10-03,UCAL,BE,INE139B01016,UCAL LIMITED,138.3,139.66,136.71,137.19,138.24,-0.76,4849,665234.32
2025-10-03,UFBL,BE,INE382M01027,UNITED FOODBRANDS LIMITED,236.98,237.8,231.4,235.38,234.12,0.54,78252,18418956.14
2025-10-03,UMAEXPORTS,BE,INE0GIU01018,UMA EXPORTS LIMITED,45.11,45.89,43.55,45.69,45.33,0.79,10765,491852.84
