date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-06-18,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,126.62,130.75,124.1,125.41,127.38,-1.55,116612,14624311.35
2026-06-18,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,4.33,4.33,4.33,4.33,4.13,4.84,4636,20073.88
2026-06-18,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,477.95,486.0,470.6,482.95,474.85,1.71,902557,435889914.17
2026-06-18,BTTL,BE,INE274K01012,BHILWARA TECHNICAL TEXT L,35.01,36.0,35.01,35.8,35.23,1.62,4236,151648.8
2026-06-18,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-06-18,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,34.87,36.8,34.5,35.49,35.81,-0.89,56448,2003339.61
2026-06-18,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,24.22,24.22,24.0,24.22,23.07,4.98,126862,3072597.55
2026-06-18,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,13.23,13.8,13.23,13.51,13.2,2.35,9588,129533.88
2026-06-18,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,197.0,198.24,190.11,198.05,188.8,4.9,14065,2785573.29
2026-06-18,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,193.4,201.14,193.05,194.98,193.27,0.88,39872,7774242.39
2026-06-18,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,231.53,234.0,225.0,225.49,229.42,-1.71,4601,1037479.52
2026-06-18,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,4.86,4.92,4.72,4.81,4.86,-1.03,34255,164766.55
2026-06-18,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,31.04,33.48,31.01,31.8,31.72,0.25,19539,621340.19
2026-06-18,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,82.8,91.0,82.8,88.03,82.77,6.35,705,62061.15
2026-06-18,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,16.74,17.1,16.65,16.89,17.08,-1.11,10111,170774.78
2026-06-18,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,153.15,153.99,148.0,148.88,151.72,-1.87,76268,11354780.21
2026-06-18,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,30.46,32.25,30.0,31.88,30.31,5.18,17955,572405.38
2026-06-18,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,31.0,32.49,29.02,29.45,31.38,-6.15,21755,640684.77
2026-06-18,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,8.83,8.83,8.16,8.4,8.66,-3.0,229691,1929404.31
2026-06-18,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,204.51,206.97,200.1,202.25,204.51,-1.11,5046488,1020652198.0
2026-06-18,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,44.9,46.98,44.02,44.73,44.9,-0.38,15634,699308.81
2026-06-18,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.69,7.83,7.4,7.6,7.66,-0.78,126807,963733.19
2026-06-18,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,184.7,184.7,177.0,177.95,178.42,-0.26,11472,2041442.36
2026-06-18,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,24.3,24.3,23.2,23.29,23.4,-0.47,37951,883878.82
2026-06-18,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-06-18,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,135.01,147.0,133.31,139.47,135.0,3.31,3122,435425.34
2026-06-18,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,390.0,405.7,388.4,405.7,386.4,4.99,2392972,970828769.61
2026-06-18,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,50.0,50.0,47.43,50.0,49.83,0.34,1136,56800.0
2026-06-18,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,355.0,355.0,327.45,349.71,298.57,17.13,601559,210371192.75
2026-06-18,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,85.52,87.0,85.52,86.39,85.55,0.98,8745,755480.54
2026-06-18,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,92.75,93.55,91.2,92.13,92.29,-0.17,4998,460465.73
2026-06-18,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,20.1,21.11,20.1,21.1,20.11,4.92,21620,456182.01
2026-06-18,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,30.86,33.5,30.86,32.02,30.83,3.86,3025012,96860885.62
2026-06-18,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,18.87,18.87,18.2,18.82,19.09,-1.41,1273,23957.86
2026-06-18,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,379.8,391.0,365.4,382.85,371.3,3.11,49526,18961029.4
2026-06-18,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,594.2,606.0,594.0,603.25,600.95,0.38,3560,2147570.0
2026-06-18,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.93,6.93,6.8,6.88,6.84,0.58,4743,32631.84
2026-06-18,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,92.72,94.5,91.85,92.84,92.72,0.13,86112,7994637.76
2026-06-18,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,101.79,106.55,101.13,105.23,101.58,3.59,441803,46490931.17
2026-06-18,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.52,0.53,0.51,0.51,0.51,0.0,3191100,1627460.97
2026-06-18,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.48,0.48,0.46,0.47,0.47,0.0,407788,191660.36
2026-06-18,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,337.0,374.8,337.0,350.35,337.45,3.82,50307,17625057.76
2026-06-18,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,13.61,13.61,13.61,13.61,13.61,0.0,0,0.0
2026-06-18,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,22.88,23.45,22.45,22.94,22.95,-0.04,157496,3612958.32
2026-06-18,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,44.4,45.43,43.65,43.99,44.93,-2.09,57396,2524850.14
2026-06-18,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,43.84,45.0,43.0,43.85,43.84,0.02,32014,1403813.85
2026-06-18,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.27,2.35,2.18,2.35,2.24,4.91,1265913,2974895.43
2026-06-18,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,40.8,41.0,40.15,40.5,40.52,-0.05,24819,1005169.5
2026-06-18,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.82,2.82,2.75,2.77,2.8,-1.07,832552,2306169.02
2026-06-18,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.65,6.65,6.33,6.61,6.58,0.46,28706,189746.66
2026-06-18,HEG,BE,INE545A01024,HEG LIMITED,545.6,552.9,536.15,538.65,545.6,-1.27,521962,281154844.04
2026-06-18,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,51.98,52.0,49.39,50.93,51.98,-2.02,1656556,84368397.59
2026-06-18,HFCL,BE,INE548A01028,HFCL LIMITED,197.13,199.63,194.56,199.63,190.13,5.0,26354654,5261179706.7
2026-06-18,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,317.2,319.45,308.05,309.82,318.84,-2.83,31316,9702323.35
2026-06-18,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,581.6,595.0,576.0,576.1,578.75,-0.46,7023,4045950.13
2026-06-18,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,84.5,85.9,83.5,84.83,85.03,-0.24,62596,5310018.79
2026-06-18,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,19.5,22.69,19.5,22.69,18.91,19.99,769267,17454668.64
2026-06-18,ICDSLTD,BE,INE613B01010,ICDSLTD,43.65,45.5,43.65,44.17,45.52,-2.97,632,27915.44
2026-06-18,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,132.7,137.65,132.1,133.74,131.56,1.66,192445,25737595.36
2026-06-18,IVP,BE,INE043C01018,IVP LIMITED,161.99,161.99,158.83,159.33,158.01,0.84,4642,739609.87
2026-06-18,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,604.0,619.85,595.0,612.75,593.0,3.33,2163,1325378.25
2026-06-18,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,30.33,30.73,29.55,29.76,30.33,-1.88,1409344,41942077.76
2026-06-18,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,113.99,114.98,113.99,114.98,109.51,4.99,45849,5271718.17
2026-06-18,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,867.4,867.4,820.1,859.0,857.2,0.21,163,140017.0
2026-06-18,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,63.38,68.4,62.52,66.03,63.09,4.66,339101,22390838.62
2026-06-18,KAYA,BE,INE587G01015,KAYA LIMITED,252.14,259.0,252.05,256.73,254.7,0.8,12381,3178574.27
2026-06-18,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,22.44,22.48,22.0,22.04,22.24,-0.9,446322,9836937.29
2026-06-18,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,12.33,12.85,12.1,12.29,12.33,-0.32,648530,7970433.68
2026-06-18,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,109.49,109.49,105.0,108.29,108.41,-0.11,35674,3863137.49
2026-06-18,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,182.0,187.19,180.62,182.69,181.55,0.63,123005,22471783.75
2026-06-18,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,26.8,26.8,25.36,26.21,26.42,-0.79,45637,1196145.73
2026-06-18,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,36.18,36.98,35.82,36.36,36.3,0.19,314424,11433599.89
2026-06-18,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,158.07,159.0,152.29,152.97,158.07,-3.23,99097,15158868.21
2026-06-18,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,30.0,31.74,29.09,31.74,30.23,5.0,30342,963055.07
2026-06-18,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,25.09,25.43,25.08,25.3,25.09,0.84,10768,272430.39
2026-06-18,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,143.4,143.4,140.5,141.14,141.46,-0.23,182403,25744359.31
2026-06-18,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,70.55,71.9,69.3,70.06,70.51,-0.64,24983,1750308.92
2026-06-18,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,6.64,6.89,6.31,6.36,6.63,-4.07,257324,1636580.67
2026-06-18,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,790.0,803.0,765.0,791.6,791.15,0.06,5859,4637984.26
2026-06-18,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,337.6,345.0,335.0,340.2,338.6,0.47,2379,809335.83
2026-06-18,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,67.5,70.0,67.5,69.15,67.74,2.08,20303,1403952.48
2026-06-18,MAZDA,BE,INE885E01042,MAZDA LIMITED,234.18,246.0,233.0,236.99,232.8,1.8,57116,13535921.15
2026-06-18,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-06-18,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,224.0,228.95,220.0,225.8,224.3,0.67,23143,5225689.47
2026-06-18,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,175.59,180.0,168.3,169.64,175.77,-3.49,97137,16478320.62
2026-06-18,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,166.89,169.5,166.79,168.75,166.89,1.11,1467,247556.25
2026-06-18,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,43.47,43.49,42.65,42.78,43.17,-0.9,361898,15481996.0
2026-06-18,MODISONLTD,BE,INE737D01021,MODISON LIMITED,304.8,316.0,291.25,307.0,306.05,0.31,175744,53953408.0
2026-06-18,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,130.0,134.36,129.86,133.01,129.86,2.43,58801,7821120.69
2026-06-18,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,8370.5,8575.0,8201.0,8305.5,8319.0,-0.16,3376004,28039401222.0
2026-06-18,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.9,2.05,1.88,1.96,1.97,-0.51,26377,51698.92
2026-06-18,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,24.56,25.2,24.5,24.55,24.91,-1.45,230837,5667048.17
2026-06-18,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,63.41,64.98,63.4,63.59,63.33,0.41,920,58502.8
2026-06-18,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,153.13,163.98,151.75,158.94,151.74,4.74,50149,7970682.18
2026-06-18,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.1,1.15,1.08,1.12,1.11,0.9,766143,858080.16
2026-06-18,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,17.51,17.8,16.77,17.36,17.34,0.12,110432,1917099.59
2026-06-18,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,20.82,20.82,20.82,20.82,20.82,0.0,0,0.0
2026-06-18,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,222.05,228.57,210.0,218.65,217.7,0.44,306,66906.9
2026-06-18,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,75.0,79.2,73.0,79.1,76.61,3.25,272824,21580377.98
2026-06-18,NURECA,BE,INE0DSF01015,NURECA LIMITED,236.55,239.8,235.15,238.85,239.05,-0.08,6702,1600772.74
2026-06-18,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,128.0,132.0,124.2,128.21,130.02,-1.39,25901,3320767.38
2026-06-18,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,56.34,57.0,55.89,56.54,56.34,0.35,10516,594574.65
2026-06-18,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,80.1,83.39,80.1,81.71,82.3,-0.72,9219,753284.48
2026-06-18,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,29.48,30.55,29.0,30.13,29.48,2.2,27557,830292.39
2026-06-18,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,53.09,54.03,52.0,52.92,52.6,0.61,175454,9285025.36
2026-06-18,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,212.99,219.7,210.5,213.69,212.36,0.63,23054,4926409.32
2026-06-18,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,66.15,72.99,66.15,70.57,66.7,5.8,22726,1603773.81
2026-06-18,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.68,3.68,3.68,3.68,3.51,4.84,163033,599961.45
2026-06-18,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,423.35,435.0,402.8,424.15,411.2,3.15,74449,31577542.9
2026-06-18,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,94.86,96.92,94.86,96.4,94.86,1.62,9850,949540.02
2026-06-18,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,3.08,3.08,3.08,3.08,3.14,-1.91,92460,284776.79
2026-06-18,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.39,14.49,14.22,14.28,14.14,0.99,157483,2248857.2
2026-06-18,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,765.0,765.0,738.0,764.35,765.0,-0.08,95,72613.25
2026-06-18,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,236.6,263.99,236.6,259.6,240.01,8.16,237527,61662010.65
2026-06-18,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,262.0,264.85,252.22,259.91,259.96,-0.02,106395,27653124.84
2026-06-18,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.03,3.03,2.87,2.91,3.0,-3.0,9050,26335.5
2026-06-18,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,17.06,19.4,16.51,18.0,16.66,8.04,2747351,49452318.0
2026-06-18,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,15.36,15.6,15.15,15.5,15.35,0.98,1770,27435.0
2026-06-18,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,108.95,108.95,100.1,101.75,109.4,-6.99,32131,3269329.25
2026-06-18,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,58.44,58.47,57.0,57.12,57.49,-0.64,114202,6523218.12
2026-06-18,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,55.05,55.75,54.1,54.76,54.93,-0.31,261598,14325106.04
2026-06-18,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.14,21.15,20.66,21.15,20.74,1.98,11212,237133.8
2026-06-18,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.02,5.08,5.01,5.04,5.0,0.8,4471656,22537146.07
2026-06-18,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,134.16,134.59,130.2,132.74,133.69,-0.71,32094,4260157.74
2026-06-18,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.95,0.96,0.93,0.94,0.95,-1.05,2467834,2319763.95
2026-06-18,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,81.55,81.55,81.55,81.55,81.55,0.0,0,0.0
2026-06-18,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,73.23,73.23,69.8,72.41,73.23,-1.12,4096,296591.38
2026-06-18,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,19.8,19.8,18.66,19.21,19.48,-1.39,801712,15400886.79
2026-06-18,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,11.15,11.2,10.82,10.85,10.94,-0.82,316921,3438592.97
2026-06-18,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,3.24,3.24,3.15,3.24,3.09,4.85,578166,1873257.85
2026-06-18,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,18.89,18.9,18.4,18.49,18.36,0.71,10502,194181.98
2026-06-18,RSWM,BE,INE611A01016,RSWM LIMITED,193.0,197.0,191.05,195.32,193.12,1.14,101062,19739430.58
2026-06-18,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.56,2.74,2.5,2.73,2.61,4.6,9231310,25201476.48
2026-06-18,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,37.68,37.68,37.68,37.68,36.95,1.98,149530,5634290.45
2026-06-18,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,481.0,496.0,471.6,489.8,478.35,2.39,11149,5460780.06
2026-06-18,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.89,17.89,17.89,17.89,18.25,-1.97,41849,748678.58
2026-06-18,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,13.15,13.28,12.81,13.27,13.02,1.92,172212,2285253.32
2026-06-18,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,66.72,69.0,64.51,66.28,66.67,-0.58,3831,253918.68
2026-06-18,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,52.4,52.55,51.21,51.62,51.89,-0.52,29858,1541269.93
2026-06-18,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,29.4,29.94,28.32,29.9,28.38,5.36,776,23202.4
2026-06-18,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,14.7,15.24,14.4,14.94,14.77,1.15,1518,22678.92
2026-06-18,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,132.1,140.99,127.21,136.93,129.53,5.71,146329,20036828.9
2026-06-18,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.09,5.15,4.91,5.09,4.96,2.62,180037,916388.36
2026-06-18,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,101.47,101.47,97.31,100.87,96.64,4.38,620674,62607388.08
2026-06-18,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,49.98,49.98,48.2,49.06,48.86,0.41,7099,348276.95
2026-06-18,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,477.0,500.05,473.25,500.05,476.25,5.0,203095,101557652.27
2026-06-18,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,3.8,3.95,3.78,3.91,3.82,2.36,302611,1183209.04
2026-06-18,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,167.0,169.5,165.5,167.5,165.0,1.52,8115,1359262.5
2026-06-18,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,54.99,55.0,54.01,54.21,55.23,-1.85,9077,492064.16
2026-06-18,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,108.96,110.2,107.41,109.5,108.36,1.05,18660,2043270.0
2026-06-18,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1669.2,1800.0,1660.1,1770.7,1644.6,7.67,44816,79355689.01
2026-06-18,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,202.65,205.97,199.58,202.99,202.65,0.17,3466,703563.36
2026-06-18,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,188.98,196.0,188.98,191.39,188.0,1.8,1393741,266748089.14
2026-06-18,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,236.5,254.23,236.5,243.38,235.83,3.2,166114,40428826.13
2026-06-18,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,616.3,647.4,606.05,647.2,616.6,4.96,2876701,1861800922.32
2026-06-18,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,720.4,770.0,712.0,762.4,728.9,4.6,10613,8091351.46
2026-06-18,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.17,5.17,4.86,4.92,4.97,-1.01,16385,80614.2
2026-06-18,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,38.6,38.6,37.1,37.84,37.34,1.34,43366,1640969.45
2026-06-18,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2021.0,2065.0,1995.0,2035.1,2055.2,-0.98,9200,18722919.78
2026-06-18,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,252.0,253.75,244.0,247.6,244.9,1.1,22500,5571000.14
