date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-04-15,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,14.88,15.9,14.88,15.25,15.38,-0.85,17188,262117.0
2026-04-15,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,126.7,129.5,126.5,127.19,123.76,2.77,37944,4826097.45
2026-04-15,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,27.25,27.69,26.11,27.16,26.8,1.34,5563,151091.08
2026-04-15,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.9,27.2,25.67,26.45,26.51,-0.23,4956,131086.2
2026-04-15,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,11.25,12.35,10.92,12.01,10.91,10.08,467831,5618650.42
2026-04-15,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,141.01,142.9,139.57,141.27,137.87,2.47,2383844,336765652.06
2026-04-15,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,47.9,49.5,46.0,48.4,45.02,7.51,8998,435503.21
2026-04-15,DPSCLTD,BE,INE360C01024,DPSC LIMITED,9.05,9.4,9.05,9.3,9.05,2.76,142496,1325212.83
2026-04-15,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,194.0,197.0,187.78,189.46,197.12,-3.89,71267,13502246.3
2026-04-15,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,22.24,23.36,21.92,23.36,22.25,4.99,154216,3602485.85
2026-04-15,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-04-15,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,136.99,138.95,133.99,134.37,135.63,-0.93,2167,291179.78
2026-04-15,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,252.0,259.2,249.5,259.19,246.86,4.99,534410,138513729.2
2026-04-15,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,63.0,63.0,58.0,63.0,60.23,4.6,2247,141561.0
2026-04-15,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,244.0,244.0,238.28,240.73,241.67,-0.39,8612,2073166.72
2026-04-15,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,72.43,75.74,72.43,74.89,72.43,3.4,36916,2764639.22
2026-04-15,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,87.74,89.79,86.39,87.75,85.85,2.21,10535,924446.25
2026-04-15,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,15.35,15.68,14.66,15.68,14.94,4.95,4673,73272.64
2026-04-15,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,24.0,24.22,23.88,23.99,23.67,1.35,642623,15416525.62
2026-04-15,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.6,14.0,12.94,13.99,13.27,5.43,1223,17109.77
2026-04-15,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,369.5,425.7,367.75,403.8,358.5,12.64,50009,20193633.59
2026-04-15,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,538.9,551.95,526.5,546.85,524.6,4.24,9803,5360770.31
2026-04-15,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.69,6.9,6.11,6.47,6.67,-3.0,45234,292663.97
2026-04-15,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,68.51,75.94,68.51,74.29,67.36,10.29,192344,14289235.94
2026-04-15,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,93.95,99.4,93.85,96.02,92.77,3.5,763977,73357068.98
2026-04-15,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.48,0.5,0.47,0.49,0.47,4.26,6018500,2949065.06
2026-04-15,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.48,0.48,0.45,0.46,0.46,0.0,250842,115387.32
2026-04-15,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,303.5,303.5,289.55,291.3,295.32,-1.36,2487,724463.07
2026-04-15,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.36,12.36,12.36,12.36,12.36,0.0,0,0.0
2026-04-15,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,40.62,41.75,39.2,40.32,40.41,-0.22,1546784,62366330.41
2026-04-15,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,42.43,44.05,42.1,42.91,42.43,1.13,123774,5311142.32
2026-04-15,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,42.8,42.8,40.53,42.0,41.02,2.39,31982,1343244.0
2026-04-15,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,33.5,34.4,32.79,34.07,32.36,5.28,135769,4625649.79
2026-04-15,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.73,2.73,2.73,2.73,2.68,1.87,281703,769049.2
2026-04-15,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,7.3,7.49,6.43,7.11,7.11,0.0,156192,1110525.14
2026-04-15,HEG,BE,INE545A01024,HEG LIMITED,572.0,593.4,572.0,590.75,565.95,4.38,3332608,1968738176.0
2026-04-15,HFCL,BE,INE548A01028,HFCL LIMITED,87.9,91.2,87.51,88.12,86.0,2.47,34514977,3041459868.04
2026-04-15,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,140.76,149.87,140.76,144.08,141.72,1.67,10432,1503042.58
2026-04-15,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,625.1,640.5,620.0,620.25,619.05,0.19,1703,1056285.75
2026-04-15,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,67.65,71.6,67.34,70.04,67.65,3.53,54787,3837281.53
2026-04-15,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,20.94,21.5,20.05,20.2,20.65,-2.18,5150,104030.0
2026-04-15,ICDSLTD,BE,INE613B01010,ICDSLTD,43.56,47.99,43.56,46.01,45.79,0.48,564,25949.64
2026-04-15,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,108.1,110.9,107.0,109.44,106.52,2.74,99473,10886325.36
2026-04-15,IVP,BE,INE043C01018,IVP LIMITED,148.24,148.24,140.2,144.39,136.72,5.61,9336,1348025.03
2026-04-15,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,634.4,634.4,600.2,608.65,602.35,1.05,981,597085.67
2026-04-15,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,22.31,22.83,22.03,22.67,21.86,3.71,846519,19190585.79
2026-04-15,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,73.01,75.51,73.01,74.39,72.37,2.79,22424,1668121.35
2026-04-15,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,849.0,869.4,831.05,838.7,825.0,1.66,154,129159.8
2026-04-15,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,62.19,65.2,62.1,65.2,62.1,4.99,79813,5203807.36
2026-04-15,KAYA,BE,INE587G01015,KAYA LIMITED,280.0,289.9,280.0,285.86,279.63,2.23,13687,3912565.62
2026-04-15,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,26.1,26.5,25.79,26.27,25.49,3.06,120938,3177041.32
2026-04-15,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,10.08,10.37,9.8,9.98,9.88,1.01,2764538,27590087.97
2026-04-15,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,103.0,109.9,103.0,106.73,100.22,6.5,333296,35572683.2
2026-04-15,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,126.1,136.1,125.88,129.53,124.69,3.88,98169,12715830.45
2026-04-15,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,27.6,27.6,26.79,27.4,26.45,3.59,83870,2298037.97
2026-04-15,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,34.73,34.73,32.82,33.17,33.07,0.32,199199,6607973.78
2026-04-15,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,132.0,134.39,131.01,131.6,129.76,1.42,26745,3519642.16
2026-04-15,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,37.1,38.0,37.0,37.76,36.83,2.53,8299,313370.23
2026-04-15,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,27.0,27.25,25.01,25.38,26.0,-2.38,54707,1388463.61
2026-04-15,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,142.97,145.94,142.01,142.99,139.34,2.62,1130080,161590145.41
2026-04-15,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,58.58,59.8,55.18,56.53,57.21,-1.19,89482,5058417.35
2026-04-15,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.83,5.16,4.7,4.85,4.84,0.21,31653,153517.05
2026-04-15,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,915.1,944.4,881.7,902.2,927.85,-2.76,5878,5303131.67
2026-04-15,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,55.8,58.7,55.8,56.7,55.14,2.83,17749,1006368.31
2026-04-15,MAZDA,BE,INE885E01042,MAZDA LIMITED,204.9,206.68,201.99,204.73,198.36,3.21,20150,4125309.41
2026-04-15,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-04-15,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,242.0,254.0,242.0,247.77,240.92,2.84,27494,6812188.5
2026-04-15,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,118.0,128.5,118.0,127.71,117.86,8.36,156041,19927995.97
2026-04-15,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,166.01,173.0,165.0,166.9,164.15,1.68,7348,1226381.16
2026-04-15,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,39.78,41.0,39.31,40.68,38.4,5.94,1045722,42539971.28
2026-04-15,MODISONLTD,BE,INE737D01021,MODISON LIMITED,146.0,146.84,142.11,145.74,141.38,3.08,53252,7760946.77
2026-04-15,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,122.9,126.76,122.9,125.42,121.09,3.58,25796,3235334.27
2026-04-15,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,4636.6,5028.0,4590.1,4941.1,4397.4,12.36,2316229,11444719338.09
2026-04-15,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.45,1.49,1.35,1.46,1.42,2.82,23307,34028.22
2026-04-15,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,22.7,23.85,22.4,23.23,22.41,3.66,524244,12178187.88
2026-04-15,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,48.2,50.7,47.01,49.64,48.15,3.09,4585,227599.4
2026-04-15,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,151.5,177.0,151.5,166.07,151.1,9.91,15756,2616599.04
2026-04-15,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.84,0.85,0.83,0.85,0.81,4.94,470077,399565.46
2026-04-15,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.51,17.0,15.51,16.32,15.63,4.41,154667,2524165.39
2026-04-15,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,17.7,17.7,17.7,17.7,17.7,0.0,0,0.0
2026-04-15,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,213.8,213.8,202.0,210.0,203.7,3.09,292,61320.0
2026-04-15,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,54.51,55.5,53.63,55.26,53.83,2.66,74213,4101010.26
2026-04-15,NURECA,BE,INE0DSF01015,NURECA LIMITED,264.0,270.0,260.4,261.6,254.35,2.85,11678,3054964.87
2026-04-15,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,94.83,98.0,94.21,97.17,91.74,5.92,77879,7567502.29
2026-04-15,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,46.51,48.8,46.51,47.9,46.31,3.43,47918,2295272.27
2026-04-15,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,78.0,80.95,78.0,78.84,78.46,0.48,19130,1508209.13
2026-04-15,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.34,15.5,14.9,15.0,15.0,0.0,709072,10636080.0
2026-04-15,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,46.6,47.69,46.6,47.19,45.93,2.74,196108,9254336.25
2026-04-15,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,168.0,168.0,161.0,164.81,159.85,3.1,5162,850749.21
2026-04-15,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,59.23,63.39,59.23,61.69,59.23,4.15,4767,294076.22
2026-04-15,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,4.46,4.46,4.46,4.46,4.25,4.94,27821,124081.66
2026-04-15,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,296.65,303.8,296.6,301.85,293.25,2.93,7672,2315793.25
2026-04-15,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,91.12,94.85,91.12,93.75,91.12,2.89,9407,881906.25
2026-04-15,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,9.8,9.8,8.49,8.81,9.08,-2.97,2392442,21077415.02
2026-04-15,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,10.8,11.35,10.8,11.19,10.8,3.61,187969,2103373.03
2026-04-15,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,772.0,772.0,763.05,769.6,772.0,-0.31,117,90043.2
2026-04-15,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,211.0,214.52,207.02,211.92,206.68,2.54,10581,2242325.5
2026-04-15,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,209.0,216.5,207.98,214.6,205.9,4.23,69890,14998394.43
2026-04-15,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.24,3.24,3.06,3.2,3.21,-0.31,10437,33398.4
2026-04-15,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.95,13.95,13.31,13.51,13.06,3.45,152140,2055411.43
2026-04-15,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,16.93,17.43,16.8,17.03,16.6,2.59,28053,477742.61
2026-04-15,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,81.0,81.0,80.5,80.55,78.5,2.61,4000,322200.01
2026-04-15,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,68.0,68.95,66.43,67.17,65.49,2.57,253434,17023161.32
2026-04-15,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,63.95,66.18,62.4,65.12,62.7,3.86,686040,44674926.68
2026-04-15,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.19,21.38,20.57,21.32,20.97,1.67,10854,231407.28
2026-04-15,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.27,5.38,5.2,5.38,5.13,4.87,14538335,78216243.96
2026-04-15,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,140.0,147.9,140.0,146.09,137.66,6.12,126633,18499814.51
2026-04-15,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.0,1.03,0.98,1.02,1.01,0.99,5082920,5184578.3
2026-04-15,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,87.14,87.14,87.14,87.14,87.14,0.0,0,0.0
2026-04-15,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,86.3,89.27,82.85,84.82,84.31,0.6,23376,1982752.31
2026-04-15,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,26.0,26.19,24.5,24.97,25.78,-3.14,2711037,67694592.03
2026-04-15,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,15.66,16.15,15.66,15.66,16.48,-4.98,2329322,36477182.16
2026-04-15,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.23,1.31,1.23,1.3,1.26,3.17,171319,222714.69
2026-04-15,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,16.1,16.48,15.83,15.98,15.76,1.4,112648,1800114.99
2026-04-15,RSWM,BE,INE611A01016,RSWM LIMITED,151.99,157.44,151.26,153.63,150.55,2.05,89467,13744815.65
2026-04-15,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,1.87,2.0,1.82,2.0,1.82,9.89,15948368,31896736.0
2026-04-15,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,22.38,22.38,22.38,22.38,21.95,1.96,51161,1144983.14
2026-04-15,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,325.0,325.0,318.95,319.85,318.95,0.28,5932,1897350.24
2026-04-15,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,25.25,25.35,24.5,25.16,24.15,4.18,658093,16557619.78
2026-04-15,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,11.44,11.44,11.44,11.44,11.22,1.96,116,1327.04
2026-04-15,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,72.0,72.0,69.01,70.04,68.5,2.25,6301,441322.05
2026-04-15,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,51.01,54.1,51.0,51.38,50.43,1.88,78525,4034614.58
2026-04-15,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,12.99,12.99,12.5,12.87,12.66,1.66,24143,310720.41
2026-04-15,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,99.51,105.0,99.51,103.56,100.4,3.15,11085,1147962.57
2026-04-15,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.79,5.03,4.68,5.03,4.58,9.83,139146,699904.41
2026-04-15,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,65.99,67.7,63.75,64.6,64.49,0.17,17741,1146068.57
2026-04-15,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,50.99,57.85,49.55,52.54,48.21,8.98,413001,21699072.92
2026-04-15,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,174.0,181.53,174.0,180.8,172.89,4.58,178324,32240979.74
2026-04-15,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.8,5.13,4.8,4.94,4.78,3.35,374267,1848879.0
2026-04-15,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,125.98,127.0,123.03,124.32,125.35,-0.82,2478,308064.96
2026-04-15,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,53.02,54.99,53.02,53.55,53.53,0.04,39254,2102051.67
2026-04-15,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,103.0,104.88,101.8,103.4,101.78,1.59,19273,1992828.23
2026-04-15,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1203.0,1233.9,1176.1,1204.0,1202.0,0.17,16345,19679380.0
2026-04-15,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,188.0,190.88,182.5,183.82,182.81,0.55,14040,2580832.9
2026-04-15,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,146.79,147.41,141.0,142.63,140.81,1.29,1691785,241299302.81
2026-04-15,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,233.5,249.0,233.35,243.16,227.74,6.77,73316,17827518.83
2026-04-15,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,247.99,254.91,247.65,254.91,242.78,5.0,13413421,3419215196.23
2026-04-15,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,617.0,627.4,617.0,626.25,614.2,1.96,2442,1529302.5
2026-04-15,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,4.94,5.28,4.84,5.08,4.94,2.83,94526,480192.07
2026-04-15,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,34.04,36.96,34.04,36.39,34.04,6.9,173829,6325637.2
2026-04-15,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1877.0,1896.0,1805.8,1896.0,1805.8,5.0,19168,36342528.0
2026-04-15,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,291.05,294.4,290.55,293.1,292.5,0.21,34000,9965400.21
2026-04-15,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,72.8,75.59,70.09,70.73,72.05,-1.83,293052,20727568.94
2026-04-15,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,23.18,24.2,21.33,22.14,23.69,-6.54,3509623,77703051.08
2026-04-15,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.89,4.9,4.89,4.89,4.95,-1.21,23835,116553.15
2026-04-15,TIL,BE,INE806C01018,TIL LTD,227.0,235.0,221.1,224.86,223.71,0.51,117551,26432517.93
2026-04-15,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,43.4,44.84,43.4,44.6,43.4,2.76,264459,11794871.0
2026-04-15,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,56.6,56.98,53.15,56.88,53.38,6.56,13462,765718.57
2026-04-15,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.57,0.6,0.57,0.58,0.56,3.57,1527642,886032.33
