date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-03-19,APTECHT,BE,INE266F01018,APTECH LIMITED,78.5,79.72,76.82,77.8,80.21,-3.0,113473,8828199.75
2026-03-19,ARIES,BE,INE298I01015,ARIES AGRO LTD.,330.0,336.95,325.65,331.05,335.6,-1.36,14784,4894243.02
2026-03-19,ASAHISONG,BE,INE228I01012,ASAHI SONGWON COLOR LTD,199.89,201.53,192.31,199.46,197.3,1.09,20118,4012736.42
2026-03-19,ASMS,BE,INE855F01042,AVIO SMART MRKT STACK LTD,8.37,8.44,8.1,8.13,8.44,-3.67,704404,5726804.6
2026-03-19,AVG,BE,INE680Z01018,AVG LOGISTICS LIMITED,169.0,181.09,166.05,172.93,169.16,2.23,146806,25387160.5
2026-03-19,BAFNAPH,BE,INE878I01022,BAFNA PHARMACEUTICALS LTD,119.99,120.5,115.01,120.5,114.77,4.99,15402,1855941.0
2026-03-19,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,19.5,20.98,19.5,19.67,20.06,-1.94,300147,5903891.51
2026-03-19,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,301.3,309.8,296.0,296.55,311.55,-4.81,86134,25543036.65
2026-03-19,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,143.2,149.76,142.3,143.48,147.96,-3.03,36002,5165566.81
2026-03-19,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,99.99,100.0,95.61,96.49,100.18,-3.68,17578,1696101.18
2026-03-19,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,6.05,6.15,5.66,5.93,5.91,0.34,3463,20535.59
2026-03-19,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,211.51,214.16,205.95,207.19,215.41,-3.82,1613470,334294853.24
2026-03-19,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-03-19,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,33.1,33.89,32.0,32.1,33.81,-5.06,149449,4797312.67
2026-03-19,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,13.56,13.56,11.92,12.36,13.5,-8.44,92032,1137515.49
2026-03-19,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,12.24,12.24,11.51,11.85,11.72,1.11,5176,61335.6
2026-03-19,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,127.0,129.64,124.11,125.15,129.44,-3.31,8383,1049132.46
2026-03-19,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,149.8,152.35,146.16,147.22,151.19,-2.63,55342,8147449.31
2026-03-19,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,226.99,226.99,214.34,219.78,225.62,-2.59,4411,969449.57
2026-03-19,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,4.27,4.37,4.15,4.19,4.27,-1.87,20379,85388.01
2026-03-19,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,24.99,26.77,24.1,24.37,25.12,-2.99,24638,600428.08
2026-03-19,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,121.2,121.2,121.2,121.2,123.67,-2.0,192,23270.4
2026-03-19,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,13.99,13.99,13.04,13.71,13.67,0.29,3921,53756.91
2026-03-19,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,110.0,111.52,106.5,109.42,111.52,-1.88,44692,4890198.56
2026-03-19,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,22.3,26.54,22.3,23.43,22.14,5.83,57990,1358705.72
2026-03-19,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.87,26.69,24.35,24.85,25.87,-3.94,54436,1352734.62
2026-03-19,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,10.0,10.35,8.6,9.67,10.09,-4.16,1138134,11005755.87
2026-03-19,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,126.0,130.26,122.52,123.8,130.17,-4.89,1615940,200053376.93
2026-03-19,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,39.7,40.97,37.74,38.0,39.7,-4.28,18187,691106.0
2026-03-19,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.98,8.28,7.8,7.93,8.02,-1.12,198230,1571963.87
2026-03-19,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,142.8,146.39,140.6,141.66,144.79,-2.16,16517,2339798.28
2026-03-19,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,23.0,24.02,22.4,22.52,23.35,-3.55,94961,2138521.76
2026-03-19,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-03-19,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,131.39,131.39,127.1,127.94,129.79,-1.43,1749,223767.06
2026-03-19,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,219.5,233.3,219.5,228.51,225.87,1.17,431710,98650049.73
2026-03-19,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,66.71,66.71,66.71,66.71,66.71,0.0,0,0.0
2026-03-19,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,236.25,237.0,228.73,231.97,231.26,0.31,74148,17200111.65
2026-03-19,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,69.6,70.24,67.5,67.76,69.62,-2.67,24615,1667912.45
2026-03-19,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,82.5,82.9,78.12,79.28,82.07,-3.4,17052,1351882.54
2026-03-19,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,19.5,19.5,18.02,18.63,18.93,-1.58,25665,478138.93
2026-03-19,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,23.47,23.47,23.07,23.27,23.47,-0.85,355783,8279070.57
2026-03-19,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.63,13.63,12.35,13.57,12.99,4.46,3290,44645.3
2026-03-19,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,332.5,332.5,320.5,321.85,333.8,-3.58,15383,4951018.64
2026-03-19,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,528.0,530.1,510.6,515.15,529.05,-2.63,6455,3325293.41
2026-03-19,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.47,6.6,6.2,6.32,6.45,-2.02,12461,78753.52
2026-03-19,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,68.38,68.38,65.75,66.13,68.04,-2.81,59727,3949746.35
2026-03-19,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,76.99,77.35,75.25,75.62,77.16,-2.0,144095,10896464.3
2026-03-19,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.47,0.48,0.46,0.46,0.47,-2.13,2882294,1325855.26
2026-03-19,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.4,0.42,0.39,0.39,0.4,-2.5,944163,368223.56
2026-03-19,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,255.9,262.45,250.1,254.9,264.2,-3.52,14834,3781186.51
2026-03-19,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.36,12.36,12.36,12.36,12.36,0.0,0,0.0
2026-03-19,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,44.36,44.36,42.75,43.81,44.36,-1.24,59648,2613178.96
2026-03-19,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,36.4,37.83,34.8,36.61,36.08,1.47,200886,7354436.58
2026-03-19,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,40.0,40.0,38.51,38.58,40.22,-4.08,25494,983558.57
2026-03-19,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,29.9,29.9,28.1,28.31,29.29,-3.35,72377,2048992.83
2026-03-19,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.68,2.69,2.62,2.65,2.64,0.38,1067447,2828734.65
2026-03-19,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,5.31,6.58,5.31,6.58,5.49,19.85,282688,1860087.02
2026-03-19,HEG,BE,INE545A01024,HEG LIMITED,498.0,504.65,487.0,488.85,511.1,-4.35,575476,281321446.11
2026-03-19,HFCL,BE,INE548A01028,HFCL LIMITED,71.1,72.18,69.37,70.68,72.63,-2.68,13791772,974802449.17
2026-03-19,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,136.46,136.46,128.0,130.75,136.91,-4.5,4706,615309.5
2026-03-19,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,610.0,610.0,602.5,604.45,616.6,-1.97,1964,1187139.82
2026-03-19,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,62.31,66.5,60.51,63.17,62.66,0.81,54521,3444091.47
2026-03-19,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,16.49,16.49,15.61,16.21,16.29,-0.49,3870,62732.7
2026-03-19,ICDSLTD,BE,INE613B01010,ICDSLTD,45.0,47.25,44.89,44.89,47.25,-4.99,1163,52207.07
2026-03-19,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,90.0,92.49,88.99,89.53,92.4,-3.11,83044,7434929.22
2026-03-19,IVP,BE,INE043C01018,IVP LIMITED,134.5,134.5,130.33,132.08,133.39,-0.98,10757,1420784.58
2026-03-19,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,588.4,588.4,551.0,556.45,575.7,-3.34,2244,1248673.83
2026-03-19,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,21.5,21.84,20.49,20.88,21.71,-3.82,2062162,43057940.83
2026-03-19,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,63.4,63.4,60.1,60.37,63.07,-4.28,30581,1846174.94
2026-03-19,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,780.0,799.4,780.0,783.15,788.35,-0.66,87,68134.05
2026-03-19,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,57.51,62.49,57.51,60.56,59.71,1.42,83231,5040469.47
2026-03-19,KAYA,BE,INE587G01015,KAYA LIMITED,288.85,290.0,285.3,288.05,289.5,-0.5,18300,5271314.78
2026-03-19,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,22.8,23.9,22.7,23.31,23.23,0.34,287842,6709596.87
2026-03-19,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,7.8,8.26,7.65,8.23,7.87,4.57,925879,7619983.75
2026-03-19,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,94.79,94.79,90.01,91.28,95.32,-4.24,105209,9603477.39
2026-03-19,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,158.8,160.0,157.05,159.15,159.82,-0.42,15200,2419079.91
2026-03-19,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,23.2,24.4,23.2,23.37,23.79,-1.77,53899,1259619.68
2026-03-19,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,30.23,34.0,30.23,33.22,31.36,5.91,691185,22959908.86
2026-03-19,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,111.25,112.21,109.45,110.72,112.23,-1.35,41767,4624442.29
2026-03-19,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,36.01,36.01,35.29,36.01,36.01,0.0,22500,810224.96
2026-03-19,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,19.83,20.89,19.55,20.04,20.23,-0.94,17291,346511.66
2026-03-19,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,120.0,120.97,116.15,116.78,123.28,-5.27,803491,93831678.0
2026-03-19,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,54.1,54.55,52.45,52.62,54.82,-4.01,68156,3586368.65
2026-03-19,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.12,4.32,4.06,4.16,4.12,0.97,28180,117228.8
2026-03-19,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,900.65,945.65,876.0,925.55,900.65,2.76,2874,2660030.66
2026-03-19,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,54.55,54.55,51.55,51.87,53.54,-3.12,9753,505888.1
2026-03-19,MAZDA,BE,INE885E01042,MAZDA LIMITED,181.78,181.78,176.0,176.37,181.86,-3.02,17891,3155435.58
2026-03-19,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-03-19,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,271.25,271.25,261.1,261.85,271.55,-3.57,17504,4583422.51
2026-03-19,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,121.99,121.99,116.0,117.14,122.86,-4.66,30775,3604983.48
2026-03-19,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,164.0,169.49,160.0,162.6,167.41,-2.87,2904,472190.42
2026-03-19,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,33.35,33.55,32.54,32.64,33.65,-3.0,500049,16321599.05
2026-03-19,MODISONLTD,BE,INE737D01021,MODISON LIMITED,122.0,124.5,121.0,122.0,124.19,-1.76,27288,3329136.0
2026-03-19,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,122.25,124.25,120.06,121.84,122.25,-0.34,20416,2487485.37
2026-03-19,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3477.2,3567.7,3470.0,3492.5,3577.2,-2.37,134454,469580595.0
2026-03-19,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.41,1.41,1.33,1.34,1.39,-3.6,84447,113158.98
2026-03-19,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,21.49,21.99,21.2,21.37,21.73,-1.66,224017,4787243.48
2026-03-19,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,41.75,46.6,41.0,41.7,42.74,-2.43,9951,414956.71
2026-03-19,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,147.38,149.49,143.0,145.52,147.37,-1.26,3508,510484.17
2026-03-19,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.93,0.96,0.89,0.89,0.93,-4.3,1205715,1073086.33
2026-03-19,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,13.35,13.49,12.9,13.06,13.52,-3.4,46897,612474.84
2026-03-19,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,14.58,14.58,14.58,14.58,14.58,0.0,0,0.0
2026-03-19,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,205.8,205.8,205.8,205.8,216.6,-4.99,239,49186.2
2026-03-19,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,51.13,51.5,49.32,49.5,51.13,-3.19,39668,1963566.0
2026-03-19,NURECA,BE,INE0DSF01015,NURECA LIMITED,248.45,248.45,240.0,241.3,248.4,-2.86,6278,1514881.42
2026-03-19,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,84.9,88.8,83.81,86.62,88.3,-1.9,120208,10412417.29
2026-03-19,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,40.3,44.73,40.3,40.7,41.1,-0.97,257011,10460347.9
2026-03-19,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,71.4,72.95,71.0,71.29,73.23,-2.65,16432,1171437.3
2026-03-19,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,14.16,15.27,14.16,14.47,14.8,-2.23,41661,602834.68
2026-03-19,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,49.75,49.86,48.58,48.93,50.13,-2.39,130910,6405426.34
2026-03-19,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,151.23,155.0,149.55,152.0,151.23,0.51,1259,191368.0
2026-03-19,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,62.95,62.95,57.66,59.25,62.91,-5.82,4428,262359.0
2026-03-19,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,5.25,5.48,5.25,5.25,5.52,-4.89,4144789,21760142.25
2026-03-19,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,307.55,320.5,307.55,319.85,323.0,-0.98,1072,342879.21
2026-03-19,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,89.01,90.0,86.51,87.24,89.43,-2.45,109471,9550249.81
2026-03-19,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,6.89,6.89,6.57,6.65,6.81,-2.35,1538301,10229701.8
2026-03-19,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,9.59,9.79,9.36,9.5,9.6,-1.04,36244,344318.0
2026-03-19,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,810.0,850.0,810.0,820.35,810.0,1.28,1899,1557844.6
2026-03-19,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,205.0,205.76,198.02,199.07,206.38,-3.54,6896,1372786.77
2026-03-19,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,193.0,193.65,186.22,187.81,194.86,-3.62,66352,12461568.96
2026-03-19,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.0,3.01,2.85,3.0,3.0,0.0,6272,18816.0
2026-03-19,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,11.81,12.05,11.7,11.9,11.81,0.76,112872,1343176.76
2026-03-19,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,12.85,12.85,11.4,11.53,12.66,-8.93,76281,879519.91
2026-03-19,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,76.4,76.9,75.2,76.0,76.4,-0.52,9000,684000.0
2026-03-19,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,58.01,58.92,56.5,56.98,59.55,-4.32,148949,8487113.95
2026-03-19,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,57.0,58.48,55.8,56.0,57.92,-3.31,417503,23380168.0
2026-03-19,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.7,21.7,20.95,20.99,21.28,-1.36,7899,165800.01
2026-03-19,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.5,5.77,5.13,5.22,5.69,-8.26,13259164,69212833.3
2026-03-19,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,115.0,116.24,113.13,114.91,118.08,-2.68,42674,4903669.5
2026-03-19,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.84,0.92,0.84,0.87,0.88,-1.14,4828844,4201094.3
2026-03-19,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,76.5,78.89,75.29,75.71,79.25,-4.47,2244125,169902701.7
2026-03-19,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,74.0,74.0,69.8,71.1,72.73,-2.24,18049,1283283.87
2026-03-19,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,22.75,23.81,22.75,23.81,22.67,4.99,1829130,43543964.81
2026-03-19,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,29.25,29.25,29.25,29.25,30.78,-4.99,27270,797556.58
2026-03-19,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.28,1.34,1.27,1.3,1.28,1.56,145079,188602.69
2026-03-19,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,15.86,16.08,15.41,15.5,15.81,-1.96,225011,3487670.5
2026-03-19,RSWM,BE,INE611A01016,RSWM LIMITED,135.0,138.7,134.01,134.56,137.18,-1.91,19715,2652850.35
2026-03-19,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,1.53,1.53,1.53,1.53,1.61,-4.97,588470,900359.08
2026-03-19,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,16.68,16.68,16.68,16.68,16.36,1.96,126961,2117709.52
2026-03-19,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,299.25,312.0,299.25,307.8,299.3,2.84,4114,1266289.15
2026-03-19,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,16.16,17.36,15.85,16.16,16.56,-2.42,73941,1194886.55
2026-03-19,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,9.97,9.97,9.83,9.97,9.78,1.94,8995,89680.15
2026-03-19,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,58.96,60.0,58.15,58.15,60.35,-3.65,242,14072.3
2026-03-19,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,46.9,46.9,45.1,45.4,47.69,-4.8,189281,8593357.69
2026-03-19,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,11.91,11.98,11.55,11.69,11.88,-1.6,15023,175618.86
2026-03-19,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,100.01,100.07,94.0,95.13,100.12,-4.98,9472,901071.33
2026-03-19,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.38,4.65,4.38,4.46,4.48,-0.45,83260,371339.6
2026-03-19,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,65.0,65.7,64.05,64.22,65.4,-1.8,4389,281861.59
2026-03-19,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,44.95,45.99,42.1,43.03,45.15,-4.7,10722,461367.65
2026-03-19,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,164.63,167.01,160.5,164.68,159.06,3.53,476276,78433128.19
2026-03-19,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.77,4.78,4.65,4.72,4.76,-0.84,221439,1045192.03
2026-03-19,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,119.22,119.22,115.23,116.98,119.22,-1.88,3251,380301.99
2026-03-19,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,55.03,55.55,53.12,54.69,55.01,-0.58,91776,5019229.31
2026-03-19,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,96.43,98.0,94.0,94.96,98.43,-3.53,40317,3828502.28
2026-03-19,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1402.4,1439.0,1322.2,1429.2,1393.7,2.55,6548,9358401.28
2026-03-19,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,191.0,191.0,182.3,184.95,189.98,-2.65,8366,1547291.67
2026-03-19,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,115.93,115.93,112.39,112.39,118.3,-5.0,811380,91190997.7
2026-03-19,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,184.5,184.5,177.25,178.46,187.28,-4.71,69697,12438127.09
2026-03-19,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,189.99,195.91,183.52,184.86,193.09,-4.26,7376659,1363649187.24
2026-03-19,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,536.3,554.45,531.85,534.3,545.95,-2.13,2026,1082491.78
2026-03-19,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,4.7,4.89,4.15,4.21,4.52,-6.86,280029,1178922.1
2026-03-19,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,30.0,30.0,28.82,29.07,29.4,-1.12,120056,3490027.88
2026-03-19,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2165.3,2165.3,2165.3,2165.3,2279.2,-5.0,3489,7554731.87
2026-03-19,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,295.75,295.75,291.0,291.65,294.15,-0.85,7000,2041549.96
2026-03-19,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,62.71,63.79,61.0,62.43,63.81,-2.16,55797,3483406.73
2026-03-19,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,25.55,25.6,25.04,25.04,26.35,-4.97,642323,16083768.51
2026-03-19,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.85,4.85,4.39,4.52,4.62,-2.16,84554,382184.08
2026-03-19,TIL,BE,INE806C01018,TIL LTD,184.72,190.71,184.72,186.57,186.25,0.17,52110,9722274.4
2026-03-19,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,43.0,52.0,42.7,49.41,44.06,12.14,3334590,164762091.39
