date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-03-27,ASAHISONG,BE,INE228I01012,ASAHI SONGWON COLOR LTD,196.0,201.75,193.7,195.07,200.6,-2.76,28960,5649227.41
2026-03-27,ASMS,BE,INE855F01042,AVIO SMART MRKT STACK LTD,7.67,7.74,7.1,7.13,7.64,-6.68,1486436,10598288.85
2026-03-27,AVG,BE,INE680Z01018,AVG LOGISTICS LIMITED,159.8,159.8,145.35,148.75,158.36,-6.07,105606,15708892.5
2026-03-27,BAFNAPH,BE,INE878I01022,BAFNA PHARMACEUTICALS LTD,120.07,123.6,111.84,114.12,117.72,-3.06,16992,1939127.09
2026-03-27,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,19.6,19.6,18.02,18.2,19.5,-6.67,485449,8835172.17
2026-03-27,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,274.65,274.65,258.5,258.5,272.1,-5.0,157116,40614486.0
2026-03-27,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,140.6,141.08,133.05,134.05,142.92,-6.21,94269,12636759.74
2026-03-27,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,95.0,95.71,87.36,89.41,95.71,-6.58,87554,7828203.46
2026-03-27,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,5.24,5.48,4.98,5.01,5.24,-4.39,123974,621109.77
2026-03-27,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,224.0,225.74,213.61,217.98,224.08,-2.72,1885097,410913436.01
2026-03-27,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-03-27,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,30.37,30.7,26.25,27.33,30.37,-10.01,527490,14416301.66
2026-03-27,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,13.2,13.2,12.5,12.59,13.21,-4.69,40241,506634.2
2026-03-27,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,11.75,11.95,11.2,11.3,11.75,-3.83,46830,529179.01
2026-03-27,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,121.71,121.85,108.0,112.15,121.97,-8.05,46504,5215423.67
2026-03-27,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,139.89,141.94,133.27,134.05,140.61,-4.67,113593,15227142.0
2026-03-27,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,210.01,210.01,207.1,207.36,218.0,-4.88,6172,1279825.92
2026-03-27,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,3.94,4.48,3.94,4.01,3.94,1.78,162171,650305.75
2026-03-27,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,23.0,24.09,21.5,22.67,22.57,0.44,146837,3328794.8
2026-03-27,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,114.05,114.05,114.05,114.05,116.37,-1.99,8,912.4
2026-03-27,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,14.0,14.0,12.0,12.39,13.13,-5.64,12489,154738.71
2026-03-27,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,105.8,110.79,100.26,103.13,106.0,-2.71,112449,11596865.06
2026-03-27,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,21.75,22.49,21.0,21.73,22.36,-2.82,38874,844732.0
2026-03-27,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.02,27.0,24.5,25.1,25.45,-1.38,15223,382097.31
2026-03-27,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,9.0,9.18,8.5,8.58,9.12,-5.92,1140094,9782006.43
2026-03-27,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,126.5,129.27,122.41,122.95,128.04,-3.98,1682397,206850706.02
2026-03-27,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,42.0,42.0,36.22,37.19,40.14,-7.35,11112,413255.26
2026-03-27,DPSCLTD,BE,INE360C01024,DPSC LIMITED,8.19,8.19,7.1,7.19,7.95,-9.56,393879,2831990.03
2026-03-27,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,144.99,144.99,129.25,133.42,143.56,-7.06,44130,5887824.52
2026-03-27,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,20.49,20.5,19.1,19.19,20.02,-4.15,144675,2776313.33
2026-03-27,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-03-27,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,121.47,122.01,114.0,115.44,121.47,-4.96,9011,1040229.86
2026-03-27,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,224.0,224.0,213.55,213.55,224.78,-5.0,745580,159218611.28
2026-03-27,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,63.38,63.38,63.38,63.38,63.38,0.0,0,0.0
2026-03-27,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,218.0,226.01,214.75,216.73,220.33,-1.63,47310,10253496.1
2026-03-27,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,64.2,65.11,59.72,61.12,64.66,-5.47,49968,3054044.11
2026-03-27,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,68.5,72.06,60.65,62.7,68.53,-8.51,121683,7629524.19
2026-03-27,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,15.7,16.4,15.42,15.48,16.23,-4.62,11303,174970.43
2026-03-27,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,22.17,22.17,21.02,21.07,22.17,-4.96,1302701,27447909.67
2026-03-27,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.2,13.24,12.25,13.17,12.61,4.44,4745,62491.65
2026-03-27,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,313.6,317.9,294.95,298.5,313.6,-4.82,23551,7029973.5
2026-03-27,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,470.0,476.95,456.05,457.3,473.2,-3.36,33986,15541797.39
2026-03-27,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.56,6.8,6.24,6.35,6.49,-2.16,137927,875836.44
2026-03-27,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,63.8,63.8,57.06,58.93,63.88,-7.75,538937,31759557.57
2026-03-27,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,79.56,79.79,76.08,76.67,80.34,-4.57,167917,12874196.08
2026-03-27,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.45,0.46,0.42,0.42,0.45,-6.67,10083590,4235107.67
2026-03-27,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.38,0.41,0.38,0.39,0.4,-2.5,783433,305538.86
2026-03-27,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,256.0,256.0,227.1,229.8,254.55,-9.72,8939,2054182.23
2026-03-27,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.36,12.36,12.36,12.36,12.36,0.0,0,0.0
2026-03-27,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,36.0,38.5,34.9,37.6,35.37,6.3,1881425,70741577.13
2026-03-27,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,35.51,36.93,34.6,34.95,37.1,-5.8,234380,8191581.18
2026-03-27,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,36.25,38.48,33.03,34.78,36.2,-3.92,102810,3575731.67
2026-03-27,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,27.0,27.94,25.5,25.63,27.25,-5.94,202733,5196046.62
2026-03-27,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.45,2.45,2.41,2.41,2.45,-1.63,543232,1309189.17
2026-03-27,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.09,6.39,5.61,5.93,6.05,-1.98,215191,1276082.59
2026-03-27,HEG,BE,INE545A01024,HEG LIMITED,503.1,590.0,498.0,572.3,503.1,13.75,47319079,27080708334.07
2026-03-27,HFCL,BE,INE548A01028,HFCL LIMITED,71.5,73.3,70.31,70.76,70.93,-0.24,29249289,2069679752.12
2026-03-27,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,134.03,134.03,120.0,122.25,135.9,-10.04,17833,2180084.25
2026-03-27,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,589.0,596.9,550.3,568.4,579.2,-1.86,7336,4169782.58
2026-03-27,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,60.0,60.99,59.77,59.91,60.79,-1.45,28879,1730140.89
2026-03-27,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,16.96,17.2,15.63,16.83,16.46,2.25,16184,272376.72
2026-03-27,ICDSLTD,BE,INE613B01010,ICDSLTD,41.3,41.3,40.0,40.0,41.3,-3.15,1951,78040.0
2026-03-27,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,91.98,93.55,88.0,91.01,92.03,-1.11,181400,16509214.39
2026-03-27,IVP,BE,INE043C01018,IVP LIMITED,128.4,129.99,121.2,122.01,128.59,-5.12,11852,1446062.55
2026-03-27,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,582.9,582.9,561.0,567.5,583.0,-2.66,1005,570337.5
2026-03-27,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,19.48,19.8,18.39,18.61,19.48,-4.47,2696860,50188566.25
2026-03-27,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,61.5,62.49,58.12,59.48,62.46,-4.77,53060,3156008.78
2026-03-27,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,816.0,816.0,783.45,804.0,809.3,-0.65,61,49044.0
2026-03-27,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,57.65,57.7,54.51,54.51,57.37,-4.99,79253,4320080.9
2026-03-27,KAYA,BE,INE587G01015,KAYA LIMITED,259.2,259.2,237.1,249.85,259.2,-3.61,65526,16371671.5
2026-03-27,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,23.03,23.8,22.8,23.47,23.14,1.43,438229,10285234.33
2026-03-27,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,8.9,9.18,8.5,8.54,9.1,-6.15,1538645,13140028.24
2026-03-27,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,89.87,90.84,82.37,84.13,91.24,-7.79,307807,25895802.06
2026-03-27,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,151.2,152.2,137.0,138.95,152.8,-9.06,61139,8495263.86
2026-03-27,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,23.4,24.44,23.0,23.22,23.84,-2.6,178776,4151178.6
2026-03-27,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,35.91,38.09,35.3,36.36,35.06,3.69,694881,25265240.05
2026-03-27,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,106.62,108.0,101.0,101.91,106.62,-4.42,116214,11843369.17
2026-03-27,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,34.1,34.5,34.1,34.1,34.79,-1.98,3366,114780.59
2026-03-27,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,21.17,21.17,20.14,20.15,21.2,-4.95,227881,4591802.06
2026-03-27,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,113.0,113.34,107.9,109.59,113.35,-3.32,4216378,462072849.58
2026-03-27,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,51.85,51.85,46.13,46.48,51.1,-9.04,146383,6803881.77
2026-03-27,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.05,4.2,3.85,3.85,4.05,-4.94,65535,252309.74
2026-03-27,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,980.0,985.0,937.15,973.8,983.2,-0.96,7181,6992857.71
2026-03-27,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,50.71,50.71,47.13,48.28,50.71,-4.79,47337,2285430.3
2026-03-27,MAZDA,BE,INE885E01042,MAZDA LIMITED,178.5,182.19,167.04,171.17,183.48,-6.71,51805,8867461.76
2026-03-27,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-03-27,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,252.3,253.0,234.4,238.8,251.05,-4.88,112793,26934968.74
2026-03-27,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,112.7,112.7,108.2,109.22,111.94,-2.43,114129,12465169.52
2026-03-27,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,166.0,175.89,155.0,161.3,166.6,-3.18,7872,1269753.62
2026-03-27,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,33.11,33.18,31.54,31.54,33.19,-4.97,1212676,38247802.15
2026-03-27,MODISONLTD,BE,INE737D01021,MODISON LIMITED,123.25,123.25,115.9,117.06,121.42,-3.59,78095,9141800.51
2026-03-27,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,117.0,118.12,106.7,108.46,116.86,-7.19,84436,9157928.48
2026-03-27,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3550.0,3652.5,3533.0,3576.5,3555.6,0.59,360857,1290605060.5
2026-03-27,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.39,1.39,1.28,1.28,1.34,-4.48,34305,43910.4
2026-03-27,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,20.4,20.52,19.61,19.84,20.53,-3.36,560421,11118752.73
2026-03-27,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,42.36,45.0,39.4,40.77,42.36,-3.75,38672,1576657.46
2026-03-27,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,139.99,149.0,136.36,143.57,147.04,-2.36,37351,5362483.34
2026-03-27,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.79,0.8,0.76,0.76,0.79,-3.8,2279701,1732572.74
2026-03-27,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,12.1,12.37,11.5,11.53,12.14,-5.02,187931,2166844.38
2026-03-27,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,15.3,15.3,15.3,15.3,15.3,0.0,0,0.0
2026-03-27,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,197.0,197.0,195.05,195.05,190.05,2.63,4,780.2
2026-03-27,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,48.49,48.49,46.03,47.58,47.61,-0.06,157563,7496847.83
2026-03-27,NURECA,BE,INE0DSF01015,NURECA LIMITED,227.1,231.2,213.0,216.25,233.4,-7.35,29288,6333530.0
2026-03-27,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,88.0,88.28,84.5,85.06,88.46,-3.84,155390,13217473.02
2026-03-27,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,39.13,40.32,38.02,38.25,39.73,-3.73,45519,1741101.75
2026-03-27,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,64.0,65.56,63.0,64.01,65.09,-1.66,401884,25724595.7
2026-03-27,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,14.32,15.75,14.32,15.01,15.0,0.07,3406838,51136639.16
2026-03-27,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,45.59,45.59,43.06,44.59,45.59,-2.19,784562,34983619.7
2026-03-27,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,152.0,156.49,137.0,141.03,151.21,-6.73,12707,1792068.19
2026-03-27,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,62.99,62.99,55.0,55.62,59.26,-6.14,6171,343231.01
2026-03-27,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,4.09,4.09,4.09,4.09,4.3,-4.88,371695,1520232.61
2026-03-27,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,305.0,309.1,289.75,291.9,305.0,-4.3,29896,8726642.22
2026-03-27,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,87.1,87.45,78.55,80.54,86.64,-7.04,31676,2551185.07
2026-03-27,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,6.66,6.66,6.05,6.13,6.7,-8.51,1926497,11809426.83
2026-03-27,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,9.05,9.09,8.37,8.61,9.07,-5.07,359703,3097042.71
2026-03-27,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,816.25,816.25,816.25,816.25,816.25,0.0,2,1632.5
2026-03-27,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,196.6,196.6,177.55,183.31,196.6,-6.76,51500,9440464.87
2026-03-27,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,190.03,190.24,172.35,175.4,190.03,-7.7,259027,45433334.22
2026-03-27,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.92,2.92,2.78,2.78,2.92,-4.79,6565,18250.7
2026-03-27,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,11.73,11.73,11.07,11.22,11.63,-3.53,574484,6445710.63
2026-03-27,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,13.09,13.09,11.85,11.85,12.47,-4.97,109073,1292515.09
2026-03-27,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,77.4,77.4,76.0,77.0,75.4,2.12,18000,1386000.0
2026-03-27,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,57.44,59.0,53.48,53.87,57.15,-5.74,361199,19457789.74
2026-03-27,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,53.59,54.82,50.5,50.81,54.41,-6.62,1157573,58816285.72
2026-03-27,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,19.99,20.04,19.51,19.55,19.65,-0.51,10124,197924.19
2026-03-27,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.74,4.79,4.25,4.28,4.74,-9.7,57138006,244550677.67
2026-03-27,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,114.1,115.33,107.5,110.19,115.4,-4.51,90055,9923160.67
2026-03-27,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.83,0.84,0.79,0.79,0.83,-4.82,7095997,5605837.78
2026-03-27,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,74.0,75.99,70.49,70.49,74.19,-4.99,3332555,234911794.83
2026-03-27,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,65.0,66.29,60.0,60.75,66.07,-8.05,355030,21568072.5
2026-03-27,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,21.58,22.69,20.88,22.01,21.97,0.16,5934068,130603891.93
2026-03-27,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,22.64,22.64,22.64,22.64,23.83,-4.99,5006760,113336350.58
2026-03-27,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.22,1.22,1.14,1.14,1.2,-5.0,548597,625400.57
2026-03-27,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,15.4,16.09,14.92,15.02,15.41,-2.53,126745,1903709.96
2026-03-27,RSWM,BE,INE611A01016,RSWM LIMITED,130.1,130.1,121.99,122.36,128.16,-4.53,129850,15888446.08
2026-03-27,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,1.35,1.41,1.29,1.37,1.35,1.48,16052353,21991723.69
2026-03-27,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,18.4,18.4,18.4,18.4,18.04,2.0,101370,1865207.96
2026-03-27,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,312.0,325.0,309.5,309.75,315.0,-1.67,8057,2495655.75
2026-03-27,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,18.96,18.96,17.81,18.95,18.06,4.93,605251,11469506.91
2026-03-27,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,10.67,10.67,10.27,10.47,10.47,0.0,11957,125189.79
2026-03-27,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,60.95,60.95,56.5,57.85,59.71,-3.12,3863,223474.54
2026-03-27,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,42.18,42.18,38.15,39.17,41.58,-5.8,314765,12329344.47
2026-03-27,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,10.67,11.99,10.26,10.44,10.67,-2.16,35771,373449.22
2026-03-27,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,93.4,93.4,77.1,79.32,91.53,-13.34,94037,7459014.81
2026-03-27,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.07,4.07,3.87,3.87,4.07,-4.91,227949,882162.6
2026-03-27,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,64.69,64.9,64.5,64.5,64.69,-0.29,50941,3285694.5
2026-03-27,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,45.2,47.2,43.0,44.1,45.84,-3.8,29547,1303022.65
2026-03-27,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,160.45,160.45,155.28,155.28,163.45,-5.0,169517,26322599.55
2026-03-27,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.62,4.64,4.39,4.39,4.62,-4.98,563660,2474467.32
2026-03-27,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,117.14,117.15,110.5,111.36,117.17,-4.96,11172,1244113.93
2026-03-27,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,52.55,53.95,51.85,52.34,54.45,-3.88,46535,2435641.91
2026-03-27,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,94.15,94.48,89.0,89.84,95.82,-6.24,153643,13803286.56
2026-03-27,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1440.8,1482.0,1424.4,1473.6,1462.7,0.75,8909,13128302.18
2026-03-27,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,183.81,186.98,171.35,173.47,183.81,-5.63,7893,1369198.72
2026-03-27,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,110.0,110.01,105.12,105.7,110.61,-4.44,2097395,221694645.1
2026-03-27,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,172.0,172.0,161.98,163.19,173.3,-5.83,191779,31296415.48
2026-03-27,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,190.91,191.5,183.1,186.13,192.63,-3.37,7250695,1349571895.75
2026-03-27,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,527.0,527.0,478.3,496.0,525.55,-5.62,4275,2120400.0
2026-03-27,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,4.25,4.25,3.98,4.05,4.27,-5.15,169807,687718.38
2026-03-27,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,28.02,28.02,25.5,25.86,28.02,-7.71,186134,4813425.35
2026-03-27,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1675.7,1762.0,1675.7,1676.6,1763.8,-4.94,161293,270423839.86
2026-03-27,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,283.5,283.5,274.0,277.45,280.45,-1.07,72000,19976400.88
2026-03-27,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,62.4,62.45,56.24,56.99,62.48,-8.79,124341,7086193.8
2026-03-27,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,21.7,23.1,21.05,22.56,22.15,1.85,2916648,65799577.32
2026-03-27,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.41,4.58,4.28,4.28,4.5,-4.89,61252,262158.57
2026-03-27,TIL,BE,INE806C01018,TIL LTD,180.5,181.8,167.01,168.17,180.94,-7.06,128807,21661472.95
2026-03-27,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,43.8,43.8,40.78,40.8,42.92,-4.94,370691,15124192.52
