date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-02-23,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,18.33,19.88,18.0,19.54,18.42,6.08,10093,197217.23
2026-02-23,ICDSLTD,BE,INE613B01010,ICDSLTD,47.5,47.5,42.12,42.75,44.0,-2.84,701,29967.75
2026-02-23,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,114.25,114.49,112.7,112.86,113.53,-0.59,12865,1451943.91
2026-02-23,IVP,BE,INE043C01018,IVP LIMITED,140.93,142.48,138.68,140.05,138.49,1.13,4902,686525.11
2026-02-23,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,650.75,650.85,630.0,638.8,650.75,-1.84,1438,918594.38
2026-02-23,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,21.51,21.85,21.04,21.29,21.51,-1.02,719846,15325522.0
2026-02-23,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,74.2,75.33,73.22,74.12,74.79,-0.9,3453,255936.37
2026-02-23,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,842.9,860.0,820.0,854.0,842.85,1.32,216,184464.0
2026-02-23,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,69.7,69.7,65.0,65.61,66.94,-1.99,176701,11593352.72
2026-02-23,KAYA,BE,INE587G01015,KAYA LIMITED,325.0,333.4,321.05,324.75,330.2,-1.65,2790,906052.5
2026-02-23,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,22.6,22.6,21.75,22.19,22.48,-1.29,217662,4829919.9
2026-02-23,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,9.41,9.41,9.0,9.03,9.41,-4.04,643180,5807915.23
2026-02-23,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,140.2,140.2,134.36,136.79,138.99,-1.58,31764,4344997.35
2026-02-23,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,156.0,165.5,156.0,162.15,156.93,3.33,42344,6866079.34
2026-02-23,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,25.81,25.81,24.3,24.69,25.24,-2.18,28780,710578.22
2026-02-23,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,22.36,22.95,21.65,21.78,21.4,1.78,93500,2036600.02
2026-02-23,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,122.0,122.0,118.79,119.31,119.88,-0.48,27372,3265753.25
2026-02-23,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,30.8,32.18,30.2,30.99,30.89,0.32,17588,545052.12
2026-02-23,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,26.98,27.65,26.3,26.67,26.98,-1.15,7735,206292.45
2026-02-23,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,143.95,153.0,143.94,145.84,139.89,4.25,3259910,475425262.46
2026-02-23,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,63.4,64.0,62.1,62.23,62.9,-1.07,32486,2021603.77
2026-02-23,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.32,5.32,4.87,4.87,5.12,-4.88,35589,173318.43
2026-02-23,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,774.95,774.95,722.5,753.7,746.3,0.99,2293,1728234.13
2026-02-23,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,61.01,61.01,58.0,58.46,59.94,-2.47,15270,892684.19
2026-02-23,MAZDA,BE,INE885E01042,MAZDA LIMITED,209.25,210.88,202.1,203.61,208.29,-2.25,18723,3812190.04
2026-02-23,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-02-23,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,316.0,317.35,299.0,302.3,316.1,-4.37,27455,8299646.16
2026-02-23,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,119.32,122.61,117.2,119.01,119.32,-0.26,34860,4148688.67
2026-02-23,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,193.0,195.6,186.18,188.7,192.11,-1.78,2117,399477.89
2026-02-23,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,41.0,42.23,39.89,40.94,40.65,0.71,2694572,110315773.98
2026-02-23,MODISONLTD,BE,INE737D01021,MODISON LIMITED,146.0,146.0,138.0,139.28,142.16,-2.03,43564,6067593.87
2026-02-23,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,137.5,137.5,131.5,132.53,134.16,-1.21,31700,4201200.96
2026-02-23,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3675.9,3752.0,3650.0,3725.8,3657.6,1.86,263558,981964409.27
2026-02-23,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.48,1.5,1.41,1.45,1.48,-2.03,16420,23809.0
2026-02-23,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,23.85,23.99,22.94,23.04,23.51,-2.0,277988,6404843.77
2026-02-23,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,61.45,61.45,55.32,56.04,57.72,-2.91,4661,261202.44
2026-02-23,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,155.0,164.5,155.0,162.1,158.01,2.59,6521,1057054.14
2026-02-23,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.38,1.38,1.38,1.38,1.32,4.55,739451,1020442.38
2026-02-23,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,14.95,14.95,14.4,14.49,14.5,-0.07,39611,573963.38
2026-02-23,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,10.8,10.8,10.8,10.8,10.29,4.96,9963,107600.4
2026-02-23,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,308.31,308.31,308.22,308.22,324.44,-5.0,120,36986.4
2026-02-23,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,52.4,53.57,52.11,52.5,53.46,-1.8,59053,3100282.5
2026-02-23,NURECA,BE,INE0DSF01015,NURECA LIMITED,286.1,296.8,286.05,288.9,291.8,-0.99,7076,2044256.36
2026-02-23,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,91.25,92.97,88.91,90.25,91.37,-1.23,28614,2582413.5
2026-02-23,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,49.6,49.6,48.0,48.27,49.6,-2.68,17551,847186.78
2026-02-23,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,87.34,89.07,87.34,87.89,89.07,-1.32,22501,1977612.88
2026-02-23,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,16.7,16.7,15.66,16.52,16.3,1.35,111781,1846622.17
2026-02-23,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,51.5,51.96,50.51,51.39,51.46,-0.14,113414,5828345.39
2026-02-23,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,182.5,183.97,178.16,180.48,183.08,-1.42,3766,679687.66
2026-02-23,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,60.11,63.88,60.05,63.05,60.26,4.63,4444,280194.2
2026-02-23,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,11.52,11.52,10.44,10.44,10.98,-4.92,2906580,30344693.98
2026-02-23,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,347.0,349.0,331.3,337.6,341.3,-1.08,15708,5303020.9
2026-02-23,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,97.0,99.99,97.0,97.13,98.11,-1.0,3668,356272.83
2026-02-23,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,7.25,7.39,6.98,7.02,7.19,-2.36,711255,4993010.09
2026-02-23,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,11.0,11.19,10.27,10.4,10.91,-4.67,212830,2213431.92
2026-02-23,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,799.5,799.5,790.0,790.0,773.3,2.16,22,17380.0
2026-02-23,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,224.0,224.0,217.47,219.01,217.47,0.71,10018,2194042.12
2026-02-23,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,206.24,211.39,205.0,207.56,206.24,0.64,51520,10693491.07
2026-02-23,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.88,3.03,2.81,3.01,2.91,3.44,14516,43693.16
2026-02-23,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,14.15,14.15,13.42,13.66,13.53,0.96,80726,1102717.15
2026-02-23,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,17.1,17.1,15.46,16.41,17.17,-4.43,15931,261427.71
2026-02-23,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,87.6,87.6,87.6,87.6,87.65,-0.06,4000,350399.99
2026-02-23,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,68.05,69.2,66.2,66.88,68.18,-1.91,186361,12463823.17
2026-02-23,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,63.3,64.04,61.8,62.13,63.07,-1.49,395443,24568874.01
2026-02-23,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,22.94,22.94,22.94,22.94,23.4,-1.97,3658,83914.52
2026-02-23,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,7.43,7.9,7.4,7.43,7.43,0.0,13274865,98632244.67
2026-02-23,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,133.1,133.5,126.0,127.28,130.97,-2.82,132914,16917293.76
2026-02-23,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.02,1.02,0.96,0.96,1.01,-4.95,10776646,10345579.93
2026-02-23,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,103.8,104.0,98.62,98.77,103.81,-4.86,1521769,150305119.02
2026-02-23,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,90.3,94.0,89.0,89.84,91.12,-1.4,19928,1790331.45
2026-02-23,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,70.58,71.04,70.54,70.93,70.19,1.06,13125516,931036614.95
2026-02-23,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,65.02,65.65,65.02,65.56,64.38,1.84,28437519,1864363676.21
2026-02-23,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.19,1.21,1.17,1.18,1.19,-0.84,205456,242438.07
2026-02-23,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,17.48,17.98,17.2,17.84,17.48,2.06,90130,1607919.21
2026-02-23,RSWM,BE,INE611A01016,RSWM LIMITED,155.0,157.0,151.1,151.94,153.69,-1.14,17072,2593919.72
2026-02-23,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.14,2.2,2.05,2.2,2.0,10.0,14663652,32260035.1
2026-02-23,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,14.64,15.87,14.01,15.25,14.64,4.17,320312,4884758.0
2026-02-23,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,323.15,327.9,307.0,313.8,323.15,-2.89,7919,2484982.1
2026-02-23,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,14.8,15.3,14.3,15.23,14.71,3.54,84163,1281802.45
2026-02-23,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,14.76,15.49,14.03,14.03,14.76,-4.95,17207,241414.21
2026-02-23,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,63.07,69.0,63.07,66.79,65.83,1.46,46633,3114618.11
2026-02-23,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,57.6,58.18,56.6,56.85,57.26,-0.72,38104,2166212.34
2026-02-23,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,14.48,14.48,13.1,13.26,13.81,-3.98,9448,125280.48
2026-02-23,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,97.0,100.8,96.91,98.82,95.61,3.36,10486,1036226.52
2026-02-23,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.41,5.69,5.31,5.39,5.44,-0.92,44660,240717.39
2026-02-23,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,68.5,69.77,66.26,69.18,68.9,0.41,15341,1061290.38
2026-02-23,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,48.51,49.5,47.27,48.08,48.03,0.1,8227,395554.18
2026-02-23,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,181.0,181.89,172.0,173.32,178.85,-3.09,72883,12632082.09
2026-02-23,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.69,4.84,4.51,4.62,4.67,-1.07,470774,2174975.83
2026-02-23,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,123.04,127.92,123.04,126.83,125.55,1.02,3650,462929.51
2026-02-23,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,45.06,49.0,45.06,48.55,45.71,6.21,124718,6055058.8
2026-02-23,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,102.6,103.29,100.5,101.45,101.81,-0.35,79547,8070042.91
2026-02-23,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1331.5,1380.0,1256.6,1371.5,1315.0,4.3,3499,4798878.5
2026-02-23,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,197.0,204.0,197.0,201.94,201.96,-0.01,7371,1488499.76
2026-02-23,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,128.82,128.82,128.82,128.82,135.59,-4.99,96222,12395318.74
2026-02-23,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,234.65,236.2,228.0,229.7,235.8,-2.59,33197,7625350.8
2026-02-23,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,163.9,170.0,161.95,167.6,159.94,4.79,11531394,1932661704.78
2026-02-23,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,627.5,747.0,627.5,676.55,627.1,7.89,14990,10141484.32
2026-02-23,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,6.87,7.18,6.2,6.54,6.9,-5.22,91683,599606.82
2026-02-23,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,32.96,32.96,31.9,32.04,31.79,0.79,79575,2549583.07
2026-02-23,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1780.0,1780.0,1700.4,1700.5,1789.8,-4.99,9339,15880969.5
2026-02-23,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,318.0,318.95,310.0,312.85,312.7,0.05,37000,11575450.23
2026-02-23,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,79.7,80.67,77.04,78.06,78.4,-0.43,88965,6944607.68
2026-02-23,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,24.02,24.63,23.16,23.29,24.37,-4.43,413144,9622124.14
2026-02-23,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.85,5.07,4.61,4.61,4.85,-4.95,104274,480703.15
2026-02-23,TIL,BE,INE806C01018,TIL LTD,250.23,250.23,235.2,241.56,250.23,-3.46,54435,13149318.47
2026-02-23,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,37.9,38.39,36.6,37.3,37.91,-1.61,197962,7383982.45
2026-02-23,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,66.47,66.9,65.05,66.42,66.47,-0.08,82286,5465435.97
