date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2025-09-26,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,26.98,26.98,25.69,26.35,26.89,-2.01,144904,3818220.46
2025-09-26,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,225.0,232.8,220.0,225.02,229.76,-2.06,288194,64849415.11
2025-09-26,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,174.1,179.7,172.22,177.22,175.36,1.06,203403,36047079.91
2025-09-26,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,118.0,141.62,115.5,138.5,118.02,17.35,10997211,1523113723.5
2025-09-26,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,13.91,14.28,12.62,12.97,13.91,-6.76,50882,659939.55
2025-09-26,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,145.02,149.5,143.0,144.79,147.62,-1.92,349335,50580212.3
2025-09-26,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2025-09-26,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,68.53,68.53,66.0,66.61,67.2,-0.88,30301,2018349.63
2025-09-26,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,14.01,14.55,13.81,14.0,14.23,-1.62,6353,88942.0
2025-09-26,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,42.03,42.98,40.33,40.93,42.24,-3.1,14886,609283.98
2025-09-26,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,175.0,179.89,164.0,164.91,176.53,-6.58,75343,12424814.41
2025-09-26,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,276.0,282.0,262.1,265.44,283.29,-6.3,2628479,697703472.18
2025-09-26,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,187.68,188.02,182.25,182.5,187.79,-2.82,3120,569400.0
2025-09-26,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,7.33,7.33,6.93,7.01,7.13,-1.68,60673,425317.74
2025-09-26,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,40.02,40.02,38.1,38.24,40.01,-4.42,31492,1204254.13
2025-09-26,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,226.0,235.2,226.0,226.0,230.6,-1.99,1958,442508.0
2025-09-26,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,17.39,17.67,16.85,17.13,17.15,-0.12,15443,264538.58
2025-09-26,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,173.31,176.59,171.35,172.52,172.9,-0.22,117223,20223312.46
2025-09-26,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,36.79,36.79,34.61,34.99,36.17,-3.26,3394,118756.07
2025-09-26,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.36,26.28,25.26,25.56,25.68,-0.47,7919,202409.64
2025-09-26,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,15.14,15.14,14.45,14.67,14.8,-0.93,60775,891291.69
2025-09-26,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,155.25,157.0,149.35,150.8,155.27,-2.88,2129558,321137352.9
2025-09-26,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,57.5,57.8,56.01,57.25,56.26,1.76,8422,482159.5
2025-09-26,DPSCLTD,BE,INE360C01024,DPSC LIMITED,12.15,12.6,12.0,12.07,12.36,-2.35,110312,1331465.81
2025-09-26,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,245.0,249.33,237.11,240.93,245.48,-1.85,59689,14380870.33
2025-09-26,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2025-09-26,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,186.62,186.62,183.0,184.17,185.69,-0.82,982,180854.94
2025-09-26,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,334.0,348.63,325.01,345.08,332.03,3.93,2766230,954570611.26
2025-09-26,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,40.99,40.99,40.99,40.99,40.99,0.0,0,0.0
2025-09-26,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,227.5,228.7,225.0,225.0,227.5,-1.1,10208,2296800.0
2025-09-26,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,99.5,99.99,97.09,97.47,100.1,-2.63,21587,2104084.92
2025-09-26,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,102.78,104.95,101.62,102.2,102.55,-0.34,8259,844069.77
2025-09-26,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,20.99,21.95,19.91,21.68,20.96,3.44,22818,494694.25
2025-09-26,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,28.72,28.95,28.42,28.58,28.72,-0.49,133327,3810485.65
2025-09-26,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,15.99,15.99,15.4,15.41,15.99,-3.63,1553,23931.73
2025-09-26,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,717.5,717.5,677.0,680.2,713.95,-4.73,20214,13749563.05
2025-09-26,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,790.0,799.0,770.05,776.9,786.4,-1.21,6839,5313219.27
2025-09-26,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,22.82,24.99,22.82,23.33,23.87,-2.26,11845,276343.85
2025-09-26,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,91.16,91.56,89.48,90.43,92.17,-1.89,30896,2793925.29
2025-09-26,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,88.15,89.51,87.82,88.99,89.05,-0.07,107907,9602643.7
2025-09-26,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.75,0.76,0.75,0.75,0.79,-5.06,7980376,5985282.0
2025-09-26,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.56,0.59,0.56,0.56,0.59,-5.08,1915689,1072785.84
2025-09-26,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,382.6,382.6,360.0,363.0,373.25,-2.75,2743,995709.0
2025-09-26,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,10.21,10.21,10.21,10.21,10.21,0.0,0,0.0
2025-09-26,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,165.0,165.0,156.5,163.8,165.65,-1.12,138000,22604400.42
2025-09-26,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,43.25,46.06,42.21,46.0,43.87,4.86,307773,14157558.0
2025-09-26,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,64.9,66.0,61.2,61.78,64.23,-3.81,214066,13224997.22
2025-09-26,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,41.38,41.4,39.8,40.08,40.63,-1.35,88426,3544114.24
2025-09-26,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.62,3.73,3.61,3.61,3.69,-2.17,384009,1386272.45
2025-09-26,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,9.93,9.93,9.5,9.72,9.65,0.73,33989,330373.09
2025-09-26,HEG,BE,INE545A01024,HEG LIMITED,520.9,521.45,504.7,506.75,521.8,-2.88,513348,260139099.0
2025-09-26,HFCL,BE,INE548A01028,HFCL LIMITED,76.05,76.28,71.82,72.1,76.4,-5.63,20761048,1496871529.12
2025-09-26,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,199.2,201.15,185.1,191.08,200.8,-4.84,11617,2219776.38
2025-09-26,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,731.0,760.0,731.0,751.6,746.35,0.7,2658,1997752.74
2025-09-26,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,85.9,85.9,83.51,83.54,84.47,-1.1,14241,1189693.15
2025-09-26,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,16.2,16.2,15.08,15.39,15.43,-0.26,17526,269725.15
2025-09-26,ICDSLTD,BE,INE613B01010,ICDSLTD,59.0,59.67,57.0,59.36,56.83,4.45,9769,579887.85
2025-09-26,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,140.11,140.11,135.6,136.67,138.97,-1.66,61107,8351493.58
2025-09-26,IVP,BE,INE043C01018,IVP LIMITED,163.17,167.93,155.3,158.05,163.04,-3.06,31674,5006075.8
2025-09-26,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,680.1,680.1,660.0,662.35,676.75,-2.13,854,565646.88
2025-09-26,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,27.7,27.99,25.23,26.39,27.68,-4.66,1394736,36807082.19
2025-09-26,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,82.64,82.64,80.1,80.4,82.64,-2.71,10345,831738.02
2025-09-26,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,1281.8,1281.8,1217.8,1217.9,1281.8,-4.99,1076,1310460.43
2025-09-26,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,140.71,140.71,138.7,140.71,134.01,5.0,410042,57697012.57
2025-09-26,KAYA,BE,INE587G01015,KAYA LIMITED,468.0,478.0,468.0,468.0,475.05,-1.48,1182,553176.0
2025-09-26,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,31.4,31.92,31.18,31.28,31.67,-1.23,57727,1805700.6
2025-09-26,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,5.99,6.04,5.71,5.76,5.97,-3.52,923681,5320402.77
2025-09-26,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,268.8,274.24,261.1,263.8,265.17,-0.52,45056,11885772.25
2025-09-26,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,173.1,173.1,169.0,170.43,172.77,-1.36,14812,2524335.15
2025-09-26,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,30.55,31.45,30.0,30.19,30.95,-2.46,86151,2600898.74
2025-09-26,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,27.81,29.21,27.18,29.21,27.82,5.0,289300,8450189.53
2025-09-26,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,163.04,163.04,159.51,162.09,163.04,-0.58,55657,9021442.93
2025-09-26,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,22.67,23.74,22.47,22.59,23.0,-1.78,44794,1011896.47
2025-09-26,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,198.4,199.9,192.56,193.6,197.83,-2.14,3988381,772150585.94
2025-09-26,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,95.5,96.49,93.0,94.85,96.03,-1.23,37972,3601644.14
2025-09-26,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,7.88,8.0,7.54,8.0,7.62,4.99,142536,1140288.0
2025-09-26,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,411.45,411.95,405.5,410.0,411.25,-0.3,49756,20399960.0
2025-09-26,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,60.27,61.48,59.16,59.24,60.27,-1.71,4637,274695.89
2025-09-26,MAZDA,BE,INE885E01042,MAZDA LIMITED,268.65,270.15,262.0,263.1,267.55,-1.66,21401,5630603.23
2025-09-26,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2025-09-26,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,328.3,328.3,298.3,303.55,325.05,-6.61,100570,30528022.27
2025-09-26,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,130.45,130.57,127.25,127.8,130.44,-2.02,26877,3434880.68
2025-09-26,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,220.5,222.0,216.3,218.02,221.67,-1.65,1921,418816.43
2025-09-26,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,60.15,60.6,56.41,56.8,60.07,-5.44,6932479,393764801.91
2025-09-26,MODISONLTD,BE,INE737D01021,MODISON LIMITED,165.0,165.41,158.0,159.51,164.21,-2.86,62127,9909877.43
2025-09-26,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,167.99,182.58,165.01,171.89,167.15,2.84,424943,73043452.01
2025-09-26,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,1893.0,1909.9,1861.5,1879.0,1898.3,-1.02,258711,486117969.0
2025-09-26,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.98,2.02,1.98,2.02,2.08,-2.88,92,185.84
2025-09-26,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,26.86,26.93,26.15,26.38,26.94,-2.08,234137,6176533.86
2025-09-26,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,68.9,68.95,67.06,67.95,68.72,-1.12,6365,432501.73
2025-09-26,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,278.0,296.0,256.15,272.13,259.89,4.71,750359,204195198.33
2025-09-26,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,2.51,2.51,2.51,2.51,2.57,-2.33,66135,165998.85
2025-09-26,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,21.6,21.94,20.55,20.61,21.17,-2.65,87504,1803457.49
2025-09-26,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,5.22,5.22,5.22,5.22,5.22,0.0,0,0.0
2025-09-26,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,333.95,349.9,333.95,349.9,351.5,-0.46,2,699.8
2025-09-26,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,75.81,76.99,72.0,72.42,75.43,-3.99,54542,3949931.54
2025-09-26,NURECA,BE,INE0DSF01015,NURECA LIMITED,229.3,232.56,226.25,228.34,231.45,-1.34,8505,1942031.67
2025-09-26,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,131.0,131.0,127.73,128.82,131.0,-1.66,47218,6082623.11
2025-09-26,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,70.01,70.02,67.61,68.42,69.67,-1.79,33057,2261759.88
2025-09-26,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,13.63,13.63,13.13,13.47,13.63,-1.17,1917,25821.99
2025-09-26,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,67.05,70.49,66.79,69.35,67.75,2.36,2509018,174000394.47
2025-09-26,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,185.0,186.0,178.5,180.77,183.19,-1.32,5273,953200.23
2025-09-26,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,84.1,84.78,82.1,82.4,83.79,-1.66,3670,302408.01
2025-09-26,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,25.38,25.38,25.38,25.38,26.72,-5.01,301026,7640039.63
2025-09-26,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,404.12,404.12,380.04,402.94,384.88,4.69,1085344,437328514.01
2025-09-26,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,107.02,107.02,103.9,104.06,108.48,-4.07,7061,734767.64
2025-09-26,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,13.88,13.88,13.18,13.18,13.88,-5.04,763751,10066238.41
2025-09-26,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,15.17,15.17,14.65,14.71,15.01,-2.0,57533,846310.43
2025-09-26,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,888.3,888.3,844.5,851.3,888.3,-4.17,447,380531.09
2025-09-26,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,227.05,229.0,227.05,227.05,230.06,-1.31,283,64255.15
2025-09-26,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,305.3,310.8,300.0,305.4,305.3,0.03,73933,22579137.75
2025-09-26,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.46,3.6,3.31,3.5,3.46,1.16,5435,19022.5
2025-09-26,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,17.05,17.39,16.86,16.95,17.21,-1.51,135056,2289199.3
2025-09-26,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,27.2,29.3,27.08,28.13,30.09,-6.51,1584122,44561350.53
2025-09-26,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,102.85,103.5,99.15,99.15,102.95,-3.69,13000,1288950.02
2025-09-26,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,92.07,92.07,88.81,89.66,92.07,-2.62,378576,33943125.55
2025-09-26,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,87.84,88.79,83.93,85.52,87.84,-2.64,1129012,96553102.45
2025-09-26,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,28.28,28.84,27.71,28.49,28.28,0.74,29746,847463.53
2025-09-26,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,10.12,10.24,9.98,10.06,10.12,-0.59,6732389,67727836.17
2025-09-26,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,136.51,139.68,132.02,133.32,137.51,-3.05,64116,8547945.59
2025-09-26,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.4,1.43,1.36,1.37,1.4,-2.14,4757559,6517855.85
2025-09-26,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,254.0,254.25,242.95,247.2,253.0,-2.29,890881,220225780.48
2025-09-26,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,157.7,160.45,146.89,148.61,155.0,-4.12,29524,4387561.66
2025-09-26,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,44.33,45.97,43.43,44.51,44.49,0.05,855341,38069800.6
2025-09-26,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,39.13,40.33,38.47,39.02,38.37,1.69,120726,4711131.08
2025-09-26,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.28,1.31,1.22,1.27,1.27,0.0,317754,403547.57
2025-09-26,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,21.74,21.74,20.7,21.0,21.18,-0.85,53489,1123269.0
2025-09-26,RSWM,BE,INE611A01016,RSWM LIMITED,154.43,155.4,145.0,147.85,154.43,-4.26,62719,9273004.53
2025-09-26,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,9.66,9.66,9.66,9.66,9.86,-2.03,111792,1079910.7
2025-09-26,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,9.99,10.02,9.8,9.98,9.9,0.81,362975,3622490.33
2025-09-26,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,241.9,241.9,236.82,237.91,240.62,-1.13,7311,1739360.04
2025-09-26,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,19.6,19.6,18.53,18.53,19.51,-5.02,287662,5330377.06
2025-09-26,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,16.0,17.4,15.94,16.7,16.58,0.72,11442,191081.41
2025-09-26,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,66.55,68.78,64.9,66.53,68.01,-2.18,57728,3840643.77
2025-09-26,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,78.2,78.61,76.02,76.18,78.22,-2.61,84284,6420755.15
2025-09-26,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,22.18,22.5,21.21,21.81,22.21,-1.8,22401,488565.8
2025-09-26,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,113.15,114.51,112.61,113.75,113.15,0.53,4690,533487.5
2025-09-26,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,7.27,7.27,7.0,7.11,7.13,-0.28,139938,994959.2
2025-09-26,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,109.39,109.39,109.39,109.39,109.39,0.0,0,0.0
2025-09-26,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,53.01,55.01,51.73,52.02,53.56,-2.88,21714,1129562.29
2025-09-26,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,167.7,171.01,157.39,157.58,165.68,-4.89,536084,84476117.7
2025-09-26,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,3.62,3.62,3.42,3.52,3.56,-1.07,2015400,7095215.59
2025-09-26,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,157.79,163.79,145.8,150.36,154.96,-2.97,8118,1220622.48
2025-09-26,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,45.78,46.19,42.56,43.66,45.69,-4.44,27750,1211565.0
2025-09-26,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,131.29,131.29,126.0,126.84,130.99,-3.17,13659,1732507.51
2025-09-26,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1417.1,1420.2,1350.0,1373.9,1430.0,-3.92,2181,2996475.95
2025-09-26,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,234.7,234.7,230.12,232.12,232.39,-0.12,9699,2251331.83
2025-09-26,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,210.6,214.0,200.1,202.05,210.16,-3.86,1328809,268485862.51
2025-09-26,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,322.4,322.4,310.45,312.05,320.75,-2.71,48579,15159076.36
2025-09-26,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,122.25,122.95,115.1,117.09,123.61,-5.27,1437745,168345556.78
2025-09-26,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,775.0,775.0,745.55,751.15,770.05,-2.45,1477,1109448.59
2025-09-26,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,9.38,9.38,8.91,9.11,9.23,-1.3,15197,138444.66
2025-09-26,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,36.01,36.12,35.0,35.1,36.01,-2.53,42343,1486239.24
2025-09-26,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,577.1,577.1,577.1,577.1,577.1,0.0,0,0.0
2025-09-26,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,165.0,169.5,165.0,168.9,171.6,-1.57,10500,1773449.94
2025-09-26,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,22.4,24.31,21.96,23.29,22.3,4.44,1311994,30556341.46
2025-09-26,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,6.08,6.08,5.9,6.04,6.05,-0.17,8813,53230.52
2025-09-26,TIL,BE,INE806C01018,TIL LTD,338.8,338.8,320.05,322.3,336.65,-4.26,27281,8792665.97
2025-09-26,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,36.6,37.9,36.05,37.35,36.86,1.33,146028,5454145.58
2025-09-26,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,74.4,74.4,71.5,71.57,73.86,-3.1,7778,556671.46
2025-09-26,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.7,0.72,0.69,0.7,0.7,0.0,1548899,1084229.28
2025-09-26,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,262.38,262.38,248.59,250.45,259.87,-3.62,19403,4859481.29
2025-09-26,TVVISION,BE,INE871L01013,TV VISION LIMITED,7.27,7.29,6.81,6.98,7.13,-2.1,13825,96498.5
2025-09-26,UCAL,BE,INE139B01016,UCAL LIMITED,137.8,139.25,135.05,135.98,138.68,-1.95,9351,1271548.94
