date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-07-27,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.31,7.32,7.05,7.17,7.17,0.0,62084,445142.28
2026-07-27,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,165.2,169.99,163.0,167.86,165.18,1.62,6372,1069603.92
2026-07-27,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,27.38,27.99,27.38,27.38,27.93,-1.97,25876,708484.86
2026-07-27,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-07-27,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,131.05,135.0,131.05,131.93,132.36,-0.32,3038,400803.32
2026-07-27,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,534.0,542.5,534.0,542.5,516.7,4.99,429556,233034130.0
2026-07-27,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,56.26,56.26,52.44,55.0,55.19,-0.34,503,27665.0
2026-07-27,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,321.0,327.0,314.0,316.25,320.0,-1.17,3711,1173603.75
2026-07-27,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,118.15,120.0,112.28,112.28,118.18,-4.99,71198,7994111.35
2026-07-27,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,87.96,90.0,86.05,87.45,87.53,-0.09,5609,490507.03
2026-07-27,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,23.45,25.1,22.88,25.03,24.01,4.25,231519,5794920.73
2026-07-27,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,39.99,40.2,37.5,38.29,38.69,-1.03,4228358,161903831.69
2026-07-27,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,12.26,12.26,12.26,12.26,12.2,0.49,19,232.94
2026-07-27,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,543.4,545.0,521.0,540.65,524.25,3.13,21906,11843479.43
2026-07-27,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,768.1,806.5,748.05,806.5,768.1,5.0,141631,114225401.5
2026-07-27,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,4.58,4.74,4.44,4.62,4.58,0.87,54340,251050.79
2026-07-27,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,73.7,75.4,69.16,71.66,72.23,-0.79,28133,2016010.88
2026-07-27,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,113.18,114.9,110.56,112.35,111.41,0.84,517305,58119215.96
2026-07-27,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.48,0.53,0.48,0.49,0.48,2.08,11410406,5591099.05
2026-07-27,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.45,0.46,0.44,0.44,0.43,2.33,456472,200847.68
2026-07-27,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,342.7,344.0,340.2,340.9,334.15,2.02,1005,342604.49
2026-07-27,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,14.29,14.29,14.29,14.29,14.29,0.0,0,0.0
2026-07-27,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,16.8,17.0,16.0,16.23,16.72,-2.93,125394,2035144.56
2026-07-27,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,47.1,49.3,47.1,48.98,47.06,4.08,40623,1989714.52
2026-07-27,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,59.3,59.3,56.5,57.15,58.72,-2.67,28885,1650777.79
2026-07-27,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.64,2.77,2.6,2.77,2.64,4.92,157240,435554.8
2026-07-27,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,45.44,45.44,45.44,45.44,43.28,4.99,193586,8796547.57
2026-07-27,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.43,2.45,2.39,2.39,2.43,-1.65,804849,1923589.19
2026-07-27,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.85,7.3,6.65,6.97,6.75,3.26,161096,1122839.09
2026-07-27,HEG,BE,INE545A01024,HEG LIMITED,650.0,663.9,635.5,652.5,643.15,1.45,3378029,2204163922.5
2026-07-27,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,65.47,65.47,63.0,64.18,65.51,-2.03,345574,22178939.43
2026-07-27,HFCL,BE,INE548A01028,HFCL LIMITED,200.0,200.9,191.1,192.54,196.85,-2.19,26152896,5035478420.25
2026-07-27,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,318.1,323.5,318.1,319.35,320.25,-0.28,3887,1241313.47
2026-07-27,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,588.05,597.0,576.0,577.8,588.05,-1.74,2317,1338762.57
2026-07-27,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,91.65,95.5,91.65,95.25,93.4,1.98,67277,6408134.25
2026-07-27,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,18.04,19.0,18.0,18.76,18.14,3.42,1986,37257.36
2026-07-27,ICDSLTD,BE,INE613B01010,ICDSLTD,41.0,41.0,39.1,39.46,40.48,-2.52,142,5603.32
2026-07-27,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,130.99,131.85,127.05,128.11,129.47,-1.05,39564,5068544.06
2026-07-27,IVP,BE,INE043C01018,IVP LIMITED,153.8,157.9,153.8,154.28,151.02,2.16,2136,329542.08
2026-07-27,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,600.1,624.0,598.9,604.0,601.9,0.35,2464,1488256.0
2026-07-27,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,36.5,37.0,35.7,36.76,36.14,1.72,836699,30757053.84
2026-07-27,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,162.4,162.45,155.0,159.73,161.75,-1.25,30418,4858667.01
2026-07-27,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,910.0,920.0,880.0,909.5,895.0,1.62,118,107321.0
2026-07-27,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,56.51,58.59,56.51,57.37,57.06,0.54,45791,2627029.62
2026-07-27,KAYA,BE,INE587G01015,KAYA LIMITED,285.0,287.99,281.02,282.22,282.63,-0.15,24755,6986356.13
2026-07-27,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,28.7,32.84,28.21,32.08,27.85,15.19,3727198,119568518.66
2026-07-27,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,11.66,12.1,11.14,11.45,11.72,-2.3,637264,7296672.68
2026-07-27,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,95.8,98.75,93.1,93.71,94.13,-0.45,59802,5604045.37
2026-07-27,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,181.9,189.0,175.0,180.85,180.01,0.47,54695,9891591.08
2026-07-27,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,24.15,24.94,24.15,24.84,24.45,1.6,39790,988383.61
2026-07-27,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,31.96,32.35,30.25,31.97,31.82,0.47,111439,3562704.75
2026-07-27,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,159.59,159.59,153.21,155.55,154.39,0.75,102020,15869211.31
2026-07-27,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,30.11,30.69,28.21,28.51,29.52,-3.42,21014,599109.14
2026-07-27,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,25.51,26.19,25.06,25.3,25.81,-1.98,54742,1384972.56
2026-07-27,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,182.74,188.4,182.15,187.95,180.39,4.19,7601080,1428622962.8
2026-07-27,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,63.99,65.4,63.5,64.41,62.53,3.01,8337,536986.2
2026-07-27,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.31,5.5,5.15,5.35,5.31,0.75,4989,26691.15
2026-07-27,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,751.35,787.45,742.0,769.2,757.35,1.56,9571,7362013.32
2026-07-27,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,430.0,435.0,426.15,429.15,422.8,1.5,18307,7856448.94
2026-07-27,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,73.0,73.5,69.5,69.97,70.72,-1.06,22889,1601543.36
2026-07-27,MAZDA,BE,INE885E01042,MAZDA LIMITED,215.31,221.99,214.0,216.92,216.39,0.24,3958,858569.35
2026-07-27,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-07-27,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,243.6,245.9,240.0,241.15,241.85,-0.29,10041,2421387.09
2026-07-27,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,214.98,224.0,207.0,217.46,213.77,1.73,100801,21920186.14
2026-07-27,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,139.99,140.99,138.09,140.65,139.58,0.77,10977,1543914.98
2026-07-27,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,36.7,37.4,36.2,36.41,36.17,0.66,165599,6029459.56
2026-07-27,MODISONLTD,BE,INE737D01021,MODISON LIMITED,277.0,277.0,263.0,272.25,276.3,-1.47,99096,26978886.0
2026-07-27,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,150.0,150.0,137.55,142.39,134.68,5.72,316159,45017879.82
2026-07-27,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,5741.5,5798.0,5520.0,5754.5,5805.0,-0.87,153251,881882879.5
2026-07-27,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,2.0,2.01,2.0,2.0,1.93,3.63,29309,58618.0
2026-07-27,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,23.01,23.49,21.5,22.62,22.94,-1.39,415221,9392299.37
2026-07-27,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,53.31,58.68,53.31,58.5,55.89,4.67,7210,421785.0
2026-07-27,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,147.05,149.49,144.05,147.84,148.86,-0.69,10409,1538866.52
2026-07-27,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.09,1.11,1.03,1.06,1.08,-1.85,499923,529918.35
2026-07-27,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.06,15.5,15.06,15.15,15.25,-0.66,18339,277835.84
2026-07-27,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,15.7,16.36,15.62,15.62,16.44,-4.99,48248,753633.75
2026-07-27,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,190.5,190.5,190.5,190.5,190.5,0.0,0,0.0
2026-07-27,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,103.1,105.0,103.1,103.1,105.0,-1.81,64455,6645310.4
2026-07-27,NURECA,BE,INE0DSF01015,NURECA LIMITED,306.16,317.9,300.61,315.7,301.64,4.66,41738,13176687.11
2026-07-27,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,145.99,152.2,145.99,152.2,144.96,4.99,151676,23085086.74
2026-07-27,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,59.28,59.28,56.5,56.65,58.7,-3.49,50450,2857992.58
2026-07-27,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,92.98,93.0,90.0,91.9,92.98,-1.16,5769,530171.11
2026-07-27,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,37.9,37.9,36.1,37.89,36.33,4.29,145427,5510228.94
2026-07-27,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,60.7,63.0,60.7,62.05,60.74,2.16,84699,5255572.89
2026-07-27,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,243.0,247.0,235.5,244.07,243.05,0.42,7061,1723378.32
2026-07-27,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,98.49,102.3,92.5,98.44,89.29,10.25,682320,67167582.47
2026-07-27,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,2.99,3.01,2.89,2.96,2.99,-1.0,324614,960857.45
2026-07-27,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,417.95,428.85,408.0,426.45,418.4,1.92,7878,3359573.2
2026-07-27,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,96.0,96.8,94.01,94.35,93.79,0.6,6057,571477.94
2026-07-27,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,1.92,1.92,1.92,1.92,1.95,-1.54,90716,174174.72
2026-07-27,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.99,14.45,13.76,14.14,13.82,2.32,20637,291807.19
2026-07-27,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,684.9,700.0,678.0,698.0,677.15,3.08,72,50256.0
2026-07-27,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,285.1,295.0,280.01,287.43,290.38,-1.02,13383,3846675.59
2026-07-27,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,272.0,279.95,263.0,268.6,271.35,-1.01,22966,6168667.74
2026-07-27,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.84,2.95,2.84,2.94,2.84,3.52,1471,4324.74
2026-07-27,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,18.42,18.44,17.5,17.96,18.01,-0.28,54346,976054.11
2026-07-27,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,12.92,13.56,12.92,13.0,12.92,0.62,414,5382.0
2026-07-27,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,110.85,114.0,110.7,112.13,110.6,1.38,10371,1162900.2
2026-07-27,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,64.0,68.68,64.0,68.03,63.63,6.91,1931509,131400554.91
2026-07-27,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,54.97,56.0,54.0,54.18,54.35,-0.31,148000,8018640.05
2026-07-27,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.25,21.25,20.43,20.67,20.84,-0.82,23098,477435.66
2026-07-27,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.29,4.31,4.21,4.24,4.26,-0.47,1689124,7161885.37
2026-07-27,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,142.1,148.99,142.1,145.61,140.91,3.34,83688,12185809.73
2026-07-27,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.82,0.86,0.82,0.83,0.82,1.22,2332156,1935689.44
2026-07-27,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,60.04,63.19,60.04,60.04,63.19,-4.98,2206582,132483185.3
2026-07-27,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,66.74,66.74,63.01,63.59,65.43,-2.81,3301,209910.59
2026-07-27,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,18.15,18.99,18.05,18.65,18.11,2.98,2603869,48562155.86
2026-07-27,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,9.32,9.45,9.22,9.32,9.27,0.54,221590,2065218.73
2026-07-27,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,2.11,2.27,2.11,2.22,2.17,2.3,108683,241276.26
2026-07-27,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,21.46,22.05,20.8,21.69,21.47,1.02,60125,1304111.28
2026-07-27,RSWM,BE,INE611A01016,RSWM LIMITED,211.71,218.4,211.71,213.67,211.71,0.93,47082,10060010.85
2026-07-27,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.69,2.69,2.69,2.69,2.74,-1.82,340970,917209.32
2026-07-27,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,62.86,62.86,62.86,62.86,61.63,2.0,35261,2216506.48
2026-07-27,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,570.25,607.0,568.6,599.3,570.85,4.98,37999,22772800.24
2026-07-27,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,18.0,18.01,17.75,18.0,18.0,0.0,67306,1211508.0
2026-07-27,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,12.04,12.39,12.04,12.18,12.28,-0.81,26474,322453.33
2026-07-27,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,67.01,68.89,66.0,66.33,66.56,-0.35,11571,767504.45
2026-07-27,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,72.1,75.75,67.15,69.57,68.9,0.97,1020167,70973017.88
2026-07-27,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,50.93,50.93,50.93,50.93,53.61,-5.0,6724,342453.32
2026-07-27,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,12.23,12.96,11.78,12.63,11.78,7.22,39443,498165.09
2026-07-27,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,121.0,123.89,116.25,118.97,121.38,-1.99,9905,1178397.86
2026-07-27,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.44,5.44,5.15,5.22,5.34,-2.25,28097,146666.33
2026-07-27,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,100.99,101.92,97.1,101.92,97.07,5.0,52165,5316656.7
2026-07-27,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,45.39,46.97,44.5,45.78,44.57,2.71,10379,475150.61
2026-07-27,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,547.0,549.15,547.0,549.15,523.0,5.0,263149,144508279.77
2026-07-27,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.79,5.41,4.79,5.02,4.7,6.81,1714553,8607056.03
2026-07-27,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,201.9,211.5,198.0,210.6,201.9,4.31,6291,1324884.64
2026-07-27,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,52.2,56.2,52.2,55.99,53.01,5.62,162741,9111868.86
2026-07-27,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,137.87,139.8,131.0,132.03,137.73,-4.14,60151,7941736.46
2026-07-27,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,2298.8,2298.8,2187.7,2203.1,2281.6,-3.44,16799,37009878.54
2026-07-27,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,233.9,233.9,222.0,222.71,227.97,-2.31,8964,1996372.5
2026-07-27,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,243.9,257.9,234.05,255.5,241.9,5.62,4447620,1136366910.0
2026-07-27,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,244.0,244.0,236.0,241.83,242.54,-0.29,11595,2804018.87
2026-07-27,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,587.0,592.35,548.0,555.4,564.15,-1.55,3815968,2119388720.36
2026-07-27,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,786.5,814.45,786.0,786.0,795.0,-1.13,232,182352.0
2026-07-27,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.61,5.61,5.51,5.61,5.5,2.0,29281,164266.41
2026-07-27,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,38.99,38.99,37.25,38.13,37.61,1.38,33575,1280214.79
2026-07-27,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2427.0,2459.8,2385.0,2430.7,2427.7,0.12,14027,34095428.22
2026-07-27,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,366.55,370.0,348.0,354.4,367.55,-3.58,354500,125634797.84
