date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-06-23,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,207.65,208.7,200.26,202.2,207.65,-2.62,2478475,501147637.44
2026-06-23,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,44.75,45.73,43.71,44.97,44.64,0.74,6384,287088.49
2026-06-23,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.83,7.83,7.56,7.65,7.67,-0.26,138893,1062531.46
2026-06-23,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,190.01,216.7,188.35,203.73,188.12,8.3,894785,182294544.23
2026-06-23,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,24.25,24.25,23.1,23.41,23.76,-1.47,52063,1218794.82
2026-06-23,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-06-23,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,141.0,142.0,135.12,137.04,139.56,-1.81,2351,322181.02
2026-06-23,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,455.0,469.4,424.8,433.0,447.1,-3.15,4134531,1790251923.0
2026-06-23,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,52.33,54.45,49.72,49.72,52.33,-4.99,1129,56133.88
2026-06-23,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,360.1,360.2,338.72,339.24,356.54,-4.85,43932,14903491.25
2026-06-23,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,87.95,87.95,85.73,86.3,86.79,-0.56,9728,839526.43
2026-06-23,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,94.7,112.7,94.7,102.83,93.94,9.46,647658,66598673.33
2026-06-23,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,21.5,22.3,21.5,21.89,21.49,1.86,50006,1094631.31
2026-06-23,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,35.4,36.38,33.8,33.98,35.25,-3.6,2110891,71728075.21
2026-06-23,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,18.18,18.18,17.7,18.08,18.63,-2.95,1375,24860.0
2026-06-23,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,404.9,409.2,391.1,391.55,395.4,-0.97,71641,28051032.68
2026-06-23,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,640.0,641.2,606.05,609.35,626.25,-2.7,10720,6532231.74
2026-06-23,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.85,6.85,6.7,6.7,6.79,-1.33,1871,12535.7
2026-06-23,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,92.89,92.89,90.01,90.96,91.31,-0.38,87338,7944264.4
2026-06-23,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,109.6,112.0,107.01,107.62,108.76,-1.05,279762,30107987.21
2026-06-23,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.51,0.52,0.5,0.5,0.51,-1.96,4799506,2399753.0
2026-06-23,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.46,0.48,0.46,0.46,0.46,0.0,407169,187297.74
2026-06-23,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,356.7,356.95,347.0,347.85,353.35,-1.56,2207,767704.96
2026-06-23,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,13.61,13.61,13.61,13.61,13.61,0.0,0,0.0
2026-06-23,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,22.95,22.95,21.22,21.92,22.73,-3.56,199712,4377687.06
2026-06-23,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,43.9,48.35,43.4,47.57,42.85,11.02,591028,28115201.78
2026-06-23,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,44.66,45.3,41.9,42.57,44.53,-4.4,32348,1377054.35
2026-06-23,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.7,2.7,2.7,2.7,2.58,4.65,198395,535666.51
2026-06-23,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,40.0,40.15,39.01,39.42,40.15,-1.82,23323,919392.62
2026-06-23,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.73,2.79,2.72,2.73,2.77,-1.44,1081971,2953780.85
2026-06-23,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,7.43,7.5,7.11,7.28,7.28,0.0,147342,1072649.79
2026-06-23,HEG,BE,INE545A01024,HEG LIMITED,540.0,540.0,525.85,532.45,537.6,-0.96,556111,296101308.74
2026-06-23,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,53.0,53.7,51.65,52.16,53.0,-1.58,942353,49153132.34
2026-06-23,HFCL,BE,INE548A01028,HFCL LIMITED,208.05,213.0,198.99,202.29,209.46,-3.42,33804636,6838339589.48
2026-06-23,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,311.49,314.4,306.0,311.55,307.22,1.41,12207,3803090.7
2026-06-23,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,575.0,586.0,571.0,582.0,570.05,2.1,10121,5890422.0
2026-06-23,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,84.7,87.7,84.7,86.56,87.03,-0.54,30617,2650207.45
2026-06-23,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,23.49,24.3,22.3,22.55,23.68,-4.77,72672,1638753.54
2026-06-23,ICDSLTD,BE,INE613B01010,ICDSLTD,43.59,44.5,41.01,41.96,42.4,-1.04,1456,61093.76
2026-06-23,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,144.45,144.45,136.72,137.61,143.3,-3.97,254311,34995736.87
2026-06-23,IVP,BE,INE043C01018,IVP LIMITED,161.0,161.0,155.5,156.65,157.42,-0.49,6472,1013838.76
2026-06-23,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,615.0,628.95,606.0,609.1,619.45,-1.67,1110,676100.97
2026-06-23,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,29.5,29.75,28.25,29.08,28.88,0.69,634165,18441518.15
2026-06-23,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,129.7,132.0,123.5,124.72,126.71,-1.57,77239,9633248.17
2026-06-23,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,840.0,859.4,836.1,846.1,840.0,0.73,81,68534.1
2026-06-23,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,69.8,70.82,66.0,66.58,68.16,-2.32,209300,13935194.38
2026-06-23,KAYA,BE,INE587G01015,KAYA LIMITED,255.06,262.87,254.01,255.85,257.71,-0.72,6843,1750781.59
2026-06-23,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,22.09,22.1,21.9,22.02,22.09,-0.32,173308,3816242.24
2026-06-23,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,11.58,11.58,11.58,11.58,11.81,-1.95,195855,2268000.89
2026-06-23,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,107.15,109.2,107.01,107.32,107.39,-0.07,20441,2193728.11
2026-06-23,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,192.25,199.9,190.25,191.99,189.61,1.26,343443,65937623.46
2026-06-23,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,25.65,26.2,25.06,25.29,25.65,-1.4,39432,997235.32
2026-06-23,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,41.0,42.18,40.91,41.25,40.12,2.83,1766281,72867116.0
2026-06-23,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,148.25,152.95,146.51,147.02,150.38,-2.23,56910,8366908.44
2026-06-23,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,32.83,34.2,32.05,33.18,32.83,1.07,10830,359339.4
2026-06-23,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,24.26,25.94,24.26,24.81,25.06,-1.0,26424,655579.43
2026-06-23,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,147.61,148.49,141.61,144.69,146.61,-1.31,822492,119006369.49
2026-06-23,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,69.0,69.64,65.81,67.3,68.27,-1.42,23908,1609008.47
2026-06-23,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,6.32,6.56,6.26,6.4,6.32,1.27,39808,254771.2
2026-06-23,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,854.5,861.0,806.25,828.7,843.05,-1.7,7599,6297291.39
2026-06-23,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,346.6,348.5,338.0,339.7,341.55,-0.54,1868,634559.62
2026-06-23,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,73.14,76.0,71.1,72.4,73.14,-1.01,31299,2266047.65
2026-06-23,MAZDA,BE,INE885E01042,MAZDA LIMITED,249.8,249.8,239.3,241.47,247.43,-2.41,20717,5002534.02
2026-06-23,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-06-23,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,231.0,248.3,229.75,241.55,228.0,5.94,76865,18566740.98
2026-06-23,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,174.05,176.79,167.2,169.83,172.81,-1.72,120860,20525654.02
2026-06-23,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,153.0,158.75,153.0,156.49,151.76,3.12,29886,4676860.3
2026-06-23,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,42.85,43.29,41.6,41.74,42.69,-2.23,387451,16172205.39
2026-06-23,MODISONLTD,BE,INE737D01021,MODISON LIMITED,355.15,355.15,325.1,328.85,338.25,-2.78,202730,66667761.74
2026-06-23,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,135.0,135.87,130.82,133.15,134.43,-0.95,25718,3424351.54
2026-06-23,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,8328.0,8427.0,8030.0,8122.0,8294.5,-2.08,706843,5740978846.0
2026-06-23,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,2.15,2.22,2.02,2.15,2.12,1.42,128924,277186.61
2026-06-23,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,25.0,25.24,24.58,24.86,24.96,-0.4,329788,8198529.88
2026-06-23,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,66.27,67.4,61.05,61.51,65.59,-6.22,12680,779946.78
2026-06-23,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,159.69,165.0,155.23,159.41,156.68,1.74,14018,2234609.43
2026-06-23,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.18,1.18,1.1,1.11,1.14,-2.63,336177,373156.47
2026-06-23,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,16.85,17.0,16.45,16.52,16.85,-1.96,26635,440010.21
2026-06-23,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,19.78,19.78,19.78,19.78,19.78,0.0,0,0.0
2026-06-23,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,197.0,198.4,195.0,198.4,199.47,-0.54,113,22419.2
2026-06-23,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,84.98,84.98,81.1,82.75,83.36,-0.73,115453,9553735.75
2026-06-23,NURECA,BE,INE0DSF01015,NURECA LIMITED,236.25,243.65,235.1,236.8,238.6,-0.75,8605,2037664.03
2026-06-23,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,130.9,133.25,128.8,129.24,130.27,-0.79,57971,7492172.36
2026-06-23,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,56.45,57.8,55.81,55.98,56.37,-0.69,11426,639627.47
2026-06-23,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,84.2,85.0,82.5,84.12,85.03,-1.07,19116,1608037.97
2026-06-23,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,33.35,33.75,32.0,33.2,32.6,1.84,54666,1814911.24
2026-06-23,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,52.08,53.0,51.9,52.46,52.08,0.73,155708,8168441.54
2026-06-23,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,209.44,249.63,203.85,249.63,208.03,20.0,414390,103444177.72
2026-06-23,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,70.77,71.5,70.15,70.89,71.19,-0.42,2803,198704.67
2026-06-23,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.18,3.27,3.17,3.17,3.33,-4.8,459349,1456136.37
2026-06-23,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,454.05,454.05,421.15,424.2,443.0,-4.24,16894,7166435.01
2026-06-23,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,95.0,96.5,94.03,94.4,94.67,-0.29,3651,344654.41
2026-06-23,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,2.91,2.91,2.91,2.91,2.96,-1.69,103416,300940.57
2026-06-23,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.98,14.98,14.4,14.48,14.69,-1.43,171307,2480525.28
2026-06-23,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,798.0,812.0,770.0,790.0,778.0,1.54,791,624890.0
2026-06-23,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,254.0,254.0,237.0,238.82,250.59,-4.7,74210,17722832.74
2026-06-23,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,265.05,268.0,260.12,262.89,264.39,-0.57,124144,32636217.98
2026-06-23,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.97,3.04,2.85,2.88,2.98,-3.36,2482,7148.16
2026-06-23,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,19.85,19.85,19.0,19.0,19.99,-4.95,67361,1279859.0
2026-06-23,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,16.35,16.35,15.8,16.3,16.35,-0.31,2272,37033.6
2026-06-23,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,109.8,109.8,99.1,100.4,107.45,-6.56,20670,2075268.03
2026-06-23,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,56.58,57.24,55.56,55.72,56.65,-1.64,200169,11153416.92
2026-06-23,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,56.25,59.28,56.17,56.58,56.17,0.73,1145130,64791457.5
2026-06-23,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,22.44,22.44,22.43,22.44,22.0,2.0,8826,198055.44
2026-06-23,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.0,5.03,4.83,4.84,5.0,-3.2,16595654,80322967.89
2026-06-23,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,134.29,135.89,128.41,131.57,134.23,-1.98,54606,7184511.82
2026-06-23,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.94,0.96,0.92,0.92,0.93,-1.08,2740620,2521370.45
2026-06-23,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,77.48,77.48,77.48,77.48,77.48,0.0,0,0.0
2026-06-23,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,70.13,70.9,68.01,68.01,70.12,-3.01,1522,103511.22
2026-06-23,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,19.75,20.25,19.0,19.47,19.58,-0.56,519845,10121381.79
2026-06-23,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,11.15,11.63,10.53,11.37,11.08,2.62,1188523,13513506.37
2026-06-23,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,3.74,3.74,3.4,3.4,3.57,-4.76,2239230,7613382.21
2026-06-23,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,20.14,22.43,20.14,21.55,20.63,4.46,666454,14362083.19
2026-06-23,RSWM,BE,INE611A01016,RSWM LIMITED,196.3,199.0,190.15,194.79,192.42,1.23,38442,7488116.92
2026-06-23,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,3.09,3.13,2.85,3.09,2.99,3.34,9980810,30840702.04
2026-06-23,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,39.97,39.97,39.97,39.97,39.19,1.99,418776,16738477.23
2026-06-23,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,490.35,493.95,478.6,480.95,491.5,-2.15,7532,3622515.49
2026-06-23,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,16.86,17.0,16.85,16.86,17.19,-1.92,370736,6250609.19
2026-06-23,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,13.48,13.48,12.96,12.96,13.22,-1.97,9014,116821.44
2026-06-23,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,72.3,72.3,69.01,71.0,72.3,-1.8,16899,1199829.0
2026-06-23,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,54.65,54.65,53.5,53.86,53.94,-0.15,39260,2114543.62
2026-06-23,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,30.59,30.59,28.41,29.23,28.3,3.29,2505,73221.15
2026-06-23,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,14.49,14.8,13.8,14.36,14.2,1.13,10188,146299.68
2026-06-23,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,134.52,143.0,131.0,131.85,138.09,-4.52,32145,4238318.45
2026-06-23,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.3,5.78,5.14,5.5,5.26,4.56,584608,3215344.0
2026-06-23,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,95.91,95.91,95.91,95.91,95.91,0.0,0,0.0
2026-06-23,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,50.75,50.75,48.11,49.04,49.82,-1.57,5515,270455.61
2026-06-23,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,569.0,578.85,560.0,578.85,551.3,5.0,322691,186789677.47
2026-06-23,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.0,4.01,3.81,3.95,3.98,-0.75,156508,618206.61
2026-06-23,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,177.0,184.0,171.2,180.3,176.83,1.96,6319,1139315.72
2026-06-23,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,54.99,54.99,51.57,52.92,53.99,-1.98,51964,2749934.78
2026-06-23,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,133.0,137.01,126.05,129.84,131.15,-1.0,324555,42140220.01
2026-06-23,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1775.1,1805.9,1732.1,1771.1,1761.6,0.54,16015,28364166.11
2026-06-23,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,218.01,219.1,210.0,210.84,218.01,-3.29,14843,3129498.07
2026-06-23,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,198.9,201.95,190.81,192.99,198.01,-2.54,1967652,379737170.29
2026-06-23,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,243.3,286.0,243.3,275.09,244.92,12.32,4056984,1116035713.7
2026-06-23,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,619.0,629.0,592.8,607.3,623.95,-2.67,1641887,997117955.06
2026-06-23,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,860.0,877.7,831.0,841.85,847.3,-0.64,5714,4810330.76
2026-06-23,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.12,5.35,4.87,5.35,5.1,4.9,291723,1560718.02
2026-06-23,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,37.25,38.5,37.16,37.98,37.35,1.69,64853,2463116.91
2026-06-23,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2090.0,2207.9,2069.9,2149.7,2102.8,2.23,21669,46581848.24
