date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-07-31,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,176.2,179.9,173.0,175.51,173.44,1.19,13007,2282858.5
2026-07-31,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,298.0,301.0,288.0,298.25,298.4,-0.05,10794,3219310.5
2026-07-31,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,6.17,6.3,5.81,5.95,6.17,-3.57,63108,375492.59
2026-07-31,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,34.99,36.48,34.17,34.92,33.96,2.83,39155,1367292.53
2026-07-31,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,73.0,74.1,71.0,73.14,71.79,1.88,389,28451.46
2026-07-31,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,15.3,16.05,15.3,15.83,16.06,-1.43,2312,36598.96
2026-07-31,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,137.75,142.49,137.75,140.27,139.3,0.7,12004,1683801.13
2026-07-31,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,28.5,28.54,27.83,28.54,28.55,-0.04,1993,56880.22
2026-07-31,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,32.5,34.98,32.5,34.46,33.74,2.13,75308,2595113.61
2026-07-31,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,6.86,6.98,6.51,6.71,6.7,0.15,53678,360179.38
2026-07-31,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,331.98,337.5,312.74,323.97,328.5,-1.38,5766327,1868116965.23
2026-07-31,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,48.99,50.01,47.99,48.95,47.31,3.47,29644,1451073.82
2026-07-31,DPSCLTD,BE,INE360C01024,DPSC LIMITED,6.97,7.41,6.97,7.35,7.21,1.94,75451,554564.84
2026-07-31,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,171.99,171.99,162.5,165.53,165.7,-0.1,6119,1012878.06
2026-07-31,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,25.81,25.9,25.65,25.81,26.03,-0.85,12837,331322.96
2026-07-31,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-07-31,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,127.0,131.0,127.0,130.87,127.13,2.94,4532,593102.82
2026-07-31,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,517.15,517.15,510.1,517.15,492.55,4.99,217316,112384974.71
2026-07-31,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,56.9,59.65,56.5,59.65,56.81,5.0,2839,169346.35
2026-07-31,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,311.0,323.95,305.1,313.75,319.85,-1.91,8604,2699505.0
2026-07-31,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,104.38,109.59,103.05,109.59,104.38,4.99,38624,4232804.02
2026-07-31,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,89.0,89.0,86.2,87.46,87.92,-0.52,4213,368468.98
2026-07-31,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,23.1,23.1,21.91,22.33,22.61,-1.24,3481,77730.73
2026-07-31,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,37.88,43.0,35.75,42.05,36.48,15.27,43578126,1832460165.05
2026-07-31,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,12.79,13.49,12.79,12.87,12.85,0.16,1802,23191.74
2026-07-31,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,458.05,470.0,449.4,450.65,473.05,-4.74,19382,8734498.18
2026-07-31,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,797.1,797.1,797.1,797.1,813.35,-2.0,773,616158.28
2026-07-31,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,4.59,4.59,4.28,4.3,4.5,-4.44,145789,626892.73
2026-07-31,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,70.5,70.99,69.0,70.21,70.37,-0.23,41581,2919401.97
2026-07-31,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,116.0,119.5,110.21,112.33,116.01,-3.17,278713,31307831.8
2026-07-31,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.64,0.69,0.63,0.69,0.58,18.97,81203825,56030639.06
2026-07-31,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.51,0.55,0.48,0.53,0.49,8.16,4312099,2285412.35
2026-07-31,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,345.65,361.0,343.0,352.05,344.45,2.21,6134,2159474.63
2026-07-31,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,14.29,14.29,14.29,14.29,14.29,0.0,0,0.0
2026-07-31,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,17.4,17.5,16.84,17.17,16.87,1.78,38026,652906.42
2026-07-31,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,45.44,45.98,44.06,45.63,45.11,1.15,109422,4992925.98
2026-07-31,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,55.92,57.8,54.25,56.38,55.92,0.82,17668,996121.86
2026-07-31,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.89,2.89,2.67,2.74,2.77,-1.08,197341,540714.34
2026-07-31,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,49.96,49.96,49.96,49.96,47.59,4.98,221232,11052750.52
2026-07-31,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.35,2.39,2.32,2.39,2.35,1.7,672957,1608367.3
2026-07-31,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,7.15,7.22,7.0,7.03,7.0,0.43,41049,288574.48
2026-07-31,HEG,BE,INE545A01024,HEG LIMITED,665.5,666.0,648.0,657.25,659.25,-0.3,1259921,828083077.25
2026-07-31,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,62.48,64.75,61.2,64.19,62.79,2.23,302061,19389296.33
2026-07-31,HFCL,BE,INE548A01028,HFCL LIMITED,193.92,193.92,191.01,193.92,184.69,5.0,33053426,6409720309.4
2026-07-31,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,317.5,323.0,317.1,320.2,322.0,-0.56,7973,2552954.7
2026-07-31,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,575.0,586.95,566.6,571.8,573.7,-0.33,3235,1849772.96
2026-07-31,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,93.3,94.98,92.16,94.63,95.08,-0.47,43171,4085271.61
2026-07-31,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,19.38,19.38,18.01,18.5,18.53,-0.16,4614,85359.0
2026-07-31,ICDSLTD,BE,INE613B01010,ICDSLTD,40.5,40.99,38.75,40.39,40.99,-1.46,2714,109618.46
2026-07-31,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,127.45,129.0,126.0,127.48,127.45,0.02,29421,3750589.18
2026-07-31,IVP,BE,INE043C01018,IVP LIMITED,149.55,156.0,149.55,152.0,149.99,1.34,3504,532608.0
2026-07-31,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,610.0,610.0,599.85,601.9,608.25,-1.04,684,411699.62
2026-07-31,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,34.06,34.9,32.4,34.3,34.06,0.7,484805,16628811.13
2026-07-31,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,137.5,146.0,136.03,142.38,143.18,-0.56,41072,5847831.56
2026-07-31,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,892.3,915.0,890.0,909.0,913.0,-0.44,128,116352.0
2026-07-31,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,57.99,57.99,55.05,57.11,56.02,1.95,60904,3478227.48
2026-07-31,KAYA,BE,INE587G01015,KAYA LIMITED,282.76,287.88,275.01,275.74,277.34,-0.58,7390,2037718.53
2026-07-31,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,32.25,33.25,31.0,31.95,31.85,0.31,264115,8438474.45
2026-07-31,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,12.52,12.52,12.52,12.52,11.93,4.95,865716,10838764.72
2026-07-31,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,97.98,97.98,94.21,96.99,96.13,0.89,11477,1113154.21
2026-07-31,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,190.58,193.9,185.0,186.59,190.58,-2.09,19069,3558084.64
2026-07-31,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,25.06,25.74,24.56,25.28,25.18,0.4,12739,322041.93
2026-07-31,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,33.5,33.75,32.8,33.23,33.27,-0.12,48443,1609760.87
2026-07-31,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,152.5,153.13,151.0,151.3,152.09,-0.52,36712,5554525.71
2026-07-31,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,28.5,30.0,28.5,29.69,29.21,1.64,4723,140225.87
2026-07-31,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,25.21,27.35,25.21,26.16,26.3,-0.53,62296,1629663.35
2026-07-31,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,195.0,200.8,193.86,200.12,193.24,3.56,3655461,731530837.47
2026-07-31,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,58.87,60.99,58.23,60.8,58.89,3.24,10624,645939.19
2026-07-31,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.03,5.15,5.03,5.14,5.02,2.39,5642,28999.88
2026-07-31,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,975.0,1018.0,952.35,1001.25,966.25,3.62,37640,37687050.0
2026-07-31,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,435.45,435.45,420.0,431.7,429.1,0.61,14214,6136183.97
2026-07-31,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,67.82,70.93,67.82,68.38,67.04,2.0,74074,5065179.92
2026-07-31,MAZDA,BE,INE885E01042,MAZDA LIMITED,214.39,217.73,210.41,217.17,214.42,1.28,7494,1627471.97
2026-07-31,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-07-31,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,239.95,239.95,232.0,234.55,235.6,-0.45,6321,1482590.57
2026-07-31,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,214.97,216.0,208.0,210.59,214.97,-2.04,32735,6893663.53
2026-07-31,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,139.0,143.62,138.91,141.27,140.57,0.5,13337,1884118.05
2026-07-31,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,36.75,38.4,36.5,38.37,36.58,4.89,350514,13449221.81
2026-07-31,MODISONLTD,BE,INE737D01021,MODISON LIMITED,261.0,270.0,261.0,268.4,263.15,2.0,29623,7950813.02
2026-07-31,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,156.01,158.0,150.35,152.76,152.99,-0.15,127866,19532809.46
2026-07-31,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,5726.0,5726.0,5726.0,5726.0,5453.5,5.0,108126,619129476.0
2026-07-31,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.94,2.03,1.85,2.02,1.94,4.12,54695,110483.9
2026-07-31,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,23.15,23.18,22.5,22.54,22.64,-0.44,140644,3170115.89
2026-07-31,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,57.4,57.4,55.06,56.8,57.2,-0.7,358,20334.4
2026-07-31,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,144.0,144.99,141.65,143.28,144.21,-0.64,3579,512799.12
2026-07-31,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.0,1.06,1.0,1.03,1.02,0.98,246332,253721.95
2026-07-31,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.05,15.24,14.83,14.94,15.05,-0.73,11011,164504.34
2026-07-31,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,15.62,15.62,15.62,15.62,15.62,0.0,0,0.0
2026-07-31,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,195.0,223.6,195.0,222.49,204.09,9.02,122,27143.78
2026-07-31,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,106.59,106.59,104.5,106.59,104.5,2.0,27861,2969703.89
2026-07-31,NURECA,BE,INE0DSF01015,NURECA LIMITED,326.33,347.45,320.41,343.6,322.21,6.64,60717,20862361.57
2026-07-31,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,166.02,166.02,166.02,166.02,158.12,5.0,49871,8279583.63
2026-07-31,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,56.4,56.7,54.0,56.1,56.4,-0.53,15593,874767.28
2026-07-31,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,88.87,91.0,87.5,89.66,88.87,0.89,11176,1002040.2
2026-07-31,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,36.87,37.82,34.22,36.13,36.02,0.31,154845,5594550.02
2026-07-31,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,61.9,64.5,61.9,63.41,61.86,2.51,112222,7115997.0
2026-07-31,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,239.99,242.99,235.0,241.14,234.7,2.74,3927,946956.78
2026-07-31,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,78.0,81.5,75.5,80.95,79.42,1.93,20614,1668703.24
2026-07-31,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,2.88,2.93,2.85,2.89,2.88,0.35,200839,580424.73
2026-07-31,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,406.55,433.85,406.55,430.5,427.45,0.71,5819,2505079.5
2026-07-31,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,99.3,103.0,97.05,98.9,99.3,-0.4,6194,612586.61
2026-07-31,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,1.8,1.8,1.8,1.8,1.83,-1.64,289066,520318.79
2026-07-31,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.0,14.2,13.8,13.92,13.96,-0.29,28148,391820.16
2026-07-31,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,690.0,690.0,676.4,676.4,689.95,-1.96,11,7440.4
2026-07-31,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,279.95,287.0,273.4,281.7,281.77,-0.02,15304,4311136.99
2026-07-31,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,258.0,275.0,258.0,265.9,269.2,-1.23,28650,7618034.83
2026-07-31,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.79,2.9,2.7,2.88,2.78,3.6,12750,36720.0
2026-07-31,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,17.36,17.9,17.36,17.42,17.65,-1.3,55452,965973.84
2026-07-31,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,12.5,13.43,12.5,13.41,12.9,3.95,3803,50998.23
2026-07-31,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,113.85,115.8,113.5,114.59,113.43,1.02,14894,1706703.41
2026-07-31,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,70.99,73.9,70.5,71.75,68.51,4.73,3038859,218038133.25
2026-07-31,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,51.3,52.97,51.3,52.66,51.75,1.76,88714,4671679.23
2026-07-31,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.8,20.81,20.02,20.81,20.41,1.96,12463,259355.02
2026-07-31,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.12,4.17,4.1,4.13,4.11,0.49,1948876,8048858.1
2026-07-31,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,141.17,151.0,141.17,148.98,141.5,5.29,89412,13320599.38
2026-07-31,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.83,0.84,0.82,0.82,0.82,0.0,2029041,1663813.61
2026-07-31,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,60.04,60.04,60.04,60.04,60.04,0.0,0,0.0
2026-07-31,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,65.5,66.65,63.15,63.95,65.58,-2.49,4162,266159.9
2026-07-31,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,18.46,19.3,17.72,18.95,18.46,2.65,485106,9192759.07
2026-07-31,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,9.0,9.19,8.95,9.06,9.04,0.22,255424,2314141.55
2026-07-31,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,2.42,2.46,2.3,2.46,2.35,4.68,223975,550978.51
2026-07-31,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,19.26,21.74,19.26,21.12,19.86,6.34,91968,1942364.24
2026-07-31,RSWM,BE,INE611A01016,RSWM LIMITED,210.1,216.05,210.1,214.57,210.54,1.91,31249,6705098.16
2026-07-31,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.66,2.66,2.61,2.66,2.61,1.92,1255247,3338957.13
2026-07-31,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,65.36,68.02,65.36,65.36,66.69,-1.99,1391420,90943212.05
2026-07-31,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,552.2,630.0,548.45,615.0,551.15,11.58,550846,338770290.0
2026-07-31,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.7,17.7,17.5,17.7,17.6,0.57,12624,223444.81
2026-07-31,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,12.18,12.42,12.0,12.35,12.18,1.4,1267,15647.45
2026-07-31,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,66.11,67.84,66.0,66.5,66.56,-0.09,963,64039.5
2026-07-31,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,67.24,68.65,66.0,66.68,67.24,-0.83,156794,10455023.97
2026-07-31,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,41.51,41.51,41.51,41.51,43.69,-4.99,8073,335110.22
2026-07-31,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,12.88,12.89,12.08,12.56,12.19,3.04,30684,385391.05
2026-07-31,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,116.98,118.97,116.98,117.5,117.16,0.29,2508,294690.0
2026-07-31,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.21,5.21,5.13,5.19,5.11,1.57,10683,55444.77
2026-07-31,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,121.9,122.5,111.22,112.53,117.07,-3.88,152074,17112887.03
2026-07-31,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,49.67,53.0,49.0,52.31,49.39,5.91,58056,3036909.44
2026-07-31,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,595.0,626.0,594.8,623.55,599.4,4.03,288481,179882324.03
2026-07-31,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.34,5.35,5.25,5.3,5.24,1.15,910754,4826996.37
2026-07-31,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,203.91,208.45,200.0,200.4,204.93,-2.21,2994,599997.58
2026-07-31,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,56.5,57.6,54.41,55.22,54.39,1.53,29198,1612313.6
2026-07-31,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,135.61,135.61,132.0,133.14,133.93,-0.59,20180,2686765.19
2026-07-31,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,2436.4,2439.9,2328.0,2363.0,2440.0,-3.16,35861,84739543.0
2026-07-31,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,218.9,218.9,213.0,213.6,215.03,-0.67,5516,1178217.63
2026-07-31,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,244.25,262.58,243.41,260.12,244.25,6.5,4660278,1212231490.6
2026-07-31,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,246.9,257.0,238.1,252.11,246.24,2.38,31903,8043065.35
2026-07-31,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,557.05,557.05,557.05,557.05,530.55,4.99,1458454,812431782.9
2026-07-31,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,779.9,779.9,750.2,766.85,780.0,-1.69,868,665625.78
2026-07-31,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,6.02,6.02,6.02,6.02,5.91,1.86,31648,190520.96
2026-07-31,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,38.53,38.8,38.0,38.0,38.03,-0.08,58599,2226762.0
2026-07-31,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2489.0,2500.0,2420.0,2473.7,2435.0,1.59,43249,106985049.19
2026-07-31,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,359.5,367.75,356.5,364.7,361.95,0.76,113500,41393451.39
