date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2025-12-15,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2025-12-15,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,52.98,52.98,51.61,52.46,52.21,0.48,52621,2760497.61
2025-12-15,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,15.94,16.2,15.8,15.81,15.94,-0.82,14111,223094.92
2025-12-15,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,12.09,12.09,11.5,11.53,11.68,-1.28,42790,493368.69
2025-12-15,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,160.0,162.03,155.1,156.89,160.31,-2.13,8052,1263278.28
2025-12-15,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,199.7,204.9,199.7,202.96,201.58,0.68,39759,8069486.91
2025-12-15,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,168.0,170.99,162.0,168.48,166.57,1.15,2999,505271.51
2025-12-15,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,5.9,6.1,5.61,5.86,5.91,-0.85,26756,156790.16
2025-12-15,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,42.81,44.8,41.25,41.73,42.93,-2.8,16244,677862.11
2025-12-15,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,122.0,123.69,122.0,122.0,123.69,-1.37,137,16714.0
2025-12-15,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,16.24,16.93,16.24,16.44,16.57,-0.78,1838,30216.72
2025-12-15,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,151.5,151.5,145.7,146.53,148.55,-1.36,14310,2096844.28
2025-12-15,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,32.66,32.66,31.0,31.48,31.49,-0.03,1191,37492.68
2025-12-15,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.49,25.49,24.65,25.14,25.37,-0.91,1418,35648.52
2025-12-15,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,16.67,17.03,16.67,16.8,16.74,0.36,464310,7800098.57
2025-12-15,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,140.0,143.68,139.0,141.88,140.68,0.85,1196609,169774890.76
2025-12-15,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,51.05,51.05,51.05,51.05,48.62,5.0,2308,117823.4
2025-12-15,DPSCLTD,BE,INE360C01024,DPSC LIMITED,10.25,10.6,10.05,10.21,10.24,-0.29,89024,908935.04
2025-12-15,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,195.0,197.17,193.42,194.98,195.79,-0.41,5276,1028714.46
2025-12-15,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2025-12-15,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,160.0,163.0,160.0,160.26,161.93,-1.03,2423,388309.97
2025-12-15,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,210.48,212.29,205.1,210.26,210.48,-0.1,741380,155882554.73
2025-12-15,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,86.94,86.94,86.94,86.94,91.51,-4.99,51,4433.94
2025-12-15,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,226.83,249.0,223.99,242.87,229.7,5.73,47042,11425090.31
2025-12-15,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,89.53,91.0,88.58,89.9,89.54,0.4,3228,290197.2
2025-12-15,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,97.8,102.0,96.52,100.03,96.02,4.18,13453,1345703.57
2025-12-15,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,21.4,22.53,21.4,22.0,21.99,0.05,4626,101772.0
2025-12-15,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,25.73,27.48,25.51,26.44,25.65,3.08,592958,15677809.84
2025-12-15,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,17.0,17.0,16.48,16.48,17.34,-4.96,365,6015.2
2025-12-15,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,520.0,526.2,508.9,523.9,515.05,1.72,9350,4898465.23
2025-12-15,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,681.9,691.9,671.15,684.3,681.9,0.35,9681,6624708.18
2025-12-15,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,15.56,15.56,14.32,14.77,14.86,-0.61,4855,71708.35
2025-12-15,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,84.94,85.6,76.3,77.33,81.39,-4.99,111942,8656475.06
2025-12-15,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,79.5,79.99,78.11,79.71,79.23,0.61,58058,4627803.13
2025-12-15,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.56,0.56,0.54,0.54,0.55,-1.82,6947474,3751636.11
2025-12-15,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.5,0.53,0.49,0.5,0.5,0.0,1228236,614118.0
2025-12-15,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,344.75,345.95,342.25,343.75,340.5,0.95,1407,483656.25
2025-12-15,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,11.25,11.25,11.25,11.25,10.72,4.94,10481,117911.25
2025-12-15,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,48.1,48.95,47.0,48.1,47.9,0.42,342000,16450199.48
2025-12-15,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,38.2,41.6,37.81,38.08,38.94,-2.21,262209,9984919.2
2025-12-15,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,52.09,53.5,50.1,51.5,52.09,-1.13,27595,1421142.5
2025-12-15,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,35.19,35.5,35.0,35.34,35.19,0.43,21255,751151.7
2025-12-15,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.26,3.26,3.17,3.18,3.21,-0.93,583024,1854016.36
2025-12-15,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,9.25,9.85,8.86,9.0,9.07,-0.77,28951,260559.0
2025-12-15,HEG,BE,INE545A01024,HEG LIMITED,535.0,548.3,532.05,535.65,534.5,0.22,883594,473297147.67
2025-12-15,HFCL,BE,INE548A01028,HFCL LIMITED,66.56,67.24,65.7,66.0,66.56,-0.84,8696082,573941412.0
2025-12-15,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,173.0,173.0,167.0,168.27,168.49,-0.13,5694,958129.4
2025-12-15,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,657.1,684.0,655.5,679.0,690.0,-1.59,2123,1441517.0
2025-12-15,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,66.0,66.89,64.73,66.6,66.23,0.56,8831,588144.59
2025-12-15,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,18.95,19.33,18.52,19.2,19.34,-0.72,6762,129830.41
2025-12-15,ICDSLTD,BE,INE613B01010,ICDSLTD,51.48,51.48,44.01,44.44,46.92,-5.29,1775,78881.0
2025-12-15,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,118.75,120.08,117.3,119.34,118.75,0.5,30391,3626861.83
2025-12-15,IVP,BE,INE043C01018,IVP LIMITED,151.19,152.5,148.0,149.86,147.5,1.6,3853,577410.58
2025-12-15,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,667.5,667.5,645.15,659.7,661.3,-0.24,426,281032.21
2025-12-15,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,25.93,26.0,25.02,25.6,25.93,-1.27,859107,21993139.53
2025-12-15,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,77.74,78.8,74.51,75.22,76.35,-1.48,29307,2204472.58
2025-12-15,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,890.0,920.1,890.0,904.25,905.15,-0.1,169,152818.25
2025-12-15,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,73.65,74.76,73.65,73.65,75.13,-1.97,30391,2238297.2
2025-12-15,KAYA,BE,INE587G01015,KAYA LIMITED,364.4,364.4,341.0,343.4,355.8,-3.49,3150,1081709.98
2025-12-15,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,27.48,27.48,26.51,26.72,26.91,-0.71,41709,1114464.45
2025-12-15,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,8.59,8.59,8.59,8.59,8.19,4.88,1980756,17014694.34
2025-12-15,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,171.27,177.0,169.48,171.56,171.27,0.17,42528,7296103.58
2025-12-15,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,171.77,172.5,165.62,167.5,170.82,-1.95,35480,5942900.0
2025-12-15,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,27.71,28.82,27.71,28.49,28.28,0.74,14532,414016.68
2025-12-15,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,24.98,24.98,22.65,23.63,23.92,-1.22,79200,1871640.05
2025-12-15,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,143.8,146.0,141.24,145.46,141.94,2.48,49679,7226307.67
2025-12-15,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,17.8,18.99,17.21,17.67,17.33,1.96,77093,1362233.32
2025-12-15,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,24.99,25.0,24.31,25.0,24.99,0.04,4350,108750.0
2025-12-15,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,155.0,155.79,153.0,153.61,156.57,-1.89,437856,67259060.43
2025-12-15,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,77.72,77.95,76.2,77.08,77.69,-0.79,11284,869770.74
2025-12-15,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,6.23,6.24,6.01,6.1,6.11,-0.16,10492,64001.2
2025-12-15,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,835.0,838.0,822.4,835.0,822.4,1.53,3107,2594345.0
2025-12-15,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,60.99,60.99,57.21,57.51,57.55,-0.07,8528,490445.27
2025-12-15,MAZDA,BE,INE885E01042,MAZDA LIMITED,221.03,224.68,217.83,222.44,221.03,0.64,21920,4875884.85
2025-12-15,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2025-12-15,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,400.0,404.1,390.6,394.75,405.1,-2.55,17278,6820490.5
2025-12-15,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,106.5,107.45,104.43,106.53,106.03,0.47,27833,2965049.46
2025-12-15,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,226.0,226.28,219.22,220.15,224.91,-2.12,5466,1203339.87
2025-12-15,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,43.86,45.3,43.44,44.48,44.0,1.09,599041,26645343.41
2025-12-15,MODISONLTD,BE,INE737D01021,MODISON LIMITED,140.5,141.01,137.48,139.05,140.65,-1.14,54000,7508700.16
2025-12-15,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,161.0,171.1,160.0,166.98,160.21,4.23,68248,11396050.75
2025-12-15,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,2345.5,2415.9,2345.5,2378.1,2345.5,1.39,203638,484271547.69
2025-12-15,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.87,1.96,1.82,1.88,1.87,0.53,11617,21839.96
2025-12-15,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,24.58,24.58,24.18,24.3,24.59,-1.18,440880,10713383.66
2025-12-15,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,61.28,62.7,61.1,61.44,61.29,0.24,2135,131174.4
2025-12-15,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,191.15,193.0,185.25,186.27,189.75,-1.83,1638,305110.27
2025-12-15,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.59,1.64,1.52,1.55,1.57,-1.27,1290411,2000136.99
2025-12-15,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,18.85,19.31,18.8,19.01,19.1,-0.47,31849,605449.5
2025-12-15,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,5.22,5.22,5.22,5.22,5.22,0.0,0,0.0
2025-12-15,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,217.0,217.72,217.0,217.0,217.72,-0.33,78,16926.0
2025-12-15,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,59.5,60.79,59.07,59.37,60.37,-1.66,24618,1461570.63
2025-12-15,NURECA,BE,INE0DSF01015,NURECA LIMITED,295.1,295.1,282.6,282.6,297.45,-4.99,23212,6559711.34
2025-12-15,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,97.0,97.48,95.01,95.99,94.98,1.06,27485,2638285.09
2025-12-15,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,65.71,67.9,64.11,67.39,65.71,2.56,11972,806793.07
2025-12-15,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,88.11,90.96,88.11,89.22,88.91,0.35,25571,2281444.65
2025-12-15,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,17.49,17.49,16.21,16.71,16.94,-1.36,51954,868151.29
2025-12-15,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,56.44,60.85,56.06,57.86,56.2,2.95,1872981,108370681.8
2025-12-15,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,182.1,218.8,182.1,196.41,185.6,5.82,80621,15834770.91
2025-12-15,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,73.8,82.99,73.8,81.7,77.37,5.6,8497,694204.87
2025-12-15,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,19.25,19.25,18.68,19.25,18.34,4.96,882936,16996518.0
2025-12-15,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,325.05,347.3,320.6,344.45,330.8,4.13,7649,2634698.14
2025-12-15,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,93.0,107.4,93.0,101.48,92.05,10.24,124328,12616805.86
2025-12-15,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,12.76,13.16,11.85,12.0,12.62,-4.91,2020706,24248472.0
2025-12-15,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.94,13.95,13.6,13.71,13.67,0.29,44033,603692.43
2025-12-15,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,760.0,764.5,760.0,764.5,765.45,-0.12,43,32873.5
2025-12-15,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,217.5,226.16,217.02,218.84,218.23,0.28,3142,687595.27
2025-12-15,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,251.2,255.25,246.38,252.6,251.12,0.59,79638,20116559.29
2025-12-15,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.78,2.9,2.72,2.88,2.78,3.6,11538,33229.44
2025-12-15,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.37,13.68,13.17,13.21,13.37,-1.2,276376,3650926.97
2025-12-15,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,23.47,23.47,21.85,22.58,22.78,-0.88,19314,436110.12
2025-12-15,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,92.2,92.2,92.2,92.2,92.2,0.0,0,0.0
2025-12-15,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,73.5,74.49,73.12,74.14,73.88,0.35,124841,9255711.66
2025-12-15,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,63.47,71.43,61.8,67.83,63.47,6.87,3386558,229710235.34
2025-12-15,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,22.2,22.2,21.7,22.19,21.77,1.93,15356,340749.65
2025-12-15,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,10.66,10.68,10.0,10.13,10.66,-4.97,18302921,185408591.82
2025-12-15,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,142.0,143.0,138.08,140.91,140.97,-0.04,71845,10123679.21
2025-12-15,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.2,1.22,1.16,1.19,1.18,0.85,2458725,2925882.89
2025-12-15,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,135.75,142.53,134.32,142.53,135.75,4.99,913517,130203576.89
2025-12-15,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,120.5,122.99,118.0,118.89,120.46,-1.3,5746,683141.94
2025-12-15,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,46.38,46.84,46.11,46.26,46.39,-0.28,738282,34151693.35
2025-12-15,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,41.43,41.43,39.8,40.11,40.61,-1.25,93183,3737259.51
2025-12-15,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.36,1.48,1.36,1.41,1.36,3.68,534161,753166.99
2025-12-15,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,16.65,17.21,16.65,16.87,17.14,-1.58,48115,811700.09
2025-12-15,RSWM,BE,INE611A01016,RSWM LIMITED,155.16,155.16,150.99,151.29,153.62,-1.52,10089,1526364.74
2025-12-15,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,6.83,7.19,6.6,7.1,6.77,4.87,1512538,10739019.66
2025-12-15,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,9.75,10.0,9.71,9.76,9.71,0.51,7914,77240.64
2025-12-15,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,278.2,297.0,273.35,291.79,283.83,2.8,71880,20973865.81
2025-12-15,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,14.9,15.3,14.9,15.06,15.09,-0.2,84880,1278292.84
2025-12-15,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,17.63,18.18,17.63,17.63,18.55,-4.96,10074,177604.61
2025-12-15,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,70.95,71.0,68.79,70.25,69.33,1.33,11233,789118.25
2025-12-15,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,60.3,60.67,58.0,58.86,60.25,-2.31,96580,5684698.86
2025-12-15,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,20.61,20.61,19.26,19.52,20.02,-2.5,24295,474238.41
2025-12-15,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,111.2,111.2,106.04,106.97,108.92,-1.79,6473,692416.82
2025-12-15,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.93,6.26,5.93,6.09,6.18,-1.46,196567,1197093.06
2025-12-15,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,92.15,96.99,92.15,93.37,96.98,-3.72,2856,266664.73
2025-12-15,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,55.0,56.0,54.36,54.79,55.8,-1.81,10151,556173.3
2025-12-15,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,183.5,187.0,181.0,181.91,183.74,-1.0,57116,10389971.77
2025-12-15,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.24,5.48,5.0,5.01,5.24,-4.39,597859,2995273.73
2025-12-15,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,134.93,134.93,131.49,132.24,132.55,-0.23,929,122850.97
2025-12-15,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,43.52,43.77,42.11,42.86,43.48,-1.43,27655,1185293.32
2025-12-15,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,114.0,122.8,114.0,118.69,116.72,1.69,108445,12871337.31
2025-12-15,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1180.2,1225.8,1168.4,1194.0,1214.2,-1.66,4412,5267928.0
2025-12-15,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,220.56,221.8,218.52,220.61,218.68,0.88,10986,2423621.47
2025-12-15,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,221.0,223.0,216.53,216.53,227.92,-5.0,154976,33556953.09
2025-12-15,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,270.2,272.9,268.2,271.7,270.15,0.57,21048,5718741.86
2025-12-15,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,100.0,100.61,97.19,97.45,100.61,-3.14,760122,74073886.58
2025-12-15,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,675.65,675.65,668.0,669.35,674.1,-0.7,1106,740301.07
2025-12-15,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,8.0,8.42,8.0,8.21,8.27,-0.73,59111,485301.31
2025-12-15,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,32.85,32.85,31.86,32.24,32.32,-0.25,16668,537376.35
2025-12-15,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1259.2,1259.2,1259.2,1259.2,1199.3,4.99,3129,3940036.65
2025-12-15,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,256.35,256.9,253.3,253.3,256.3,-1.17,23500,5952550.07
2025-12-15,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,162.55,174.0,160.39,165.92,160.16,3.6,183452,30438355.5
2025-12-15,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,24.99,25.8,24.51,25.63,25.28,1.38,72712,1863608.5
2025-12-15,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,6.0,6.23,5.3,5.74,6.0,-4.33,140662,807399.85
2025-12-15,TIL,BE,INE806C01018,TIL LTD,267.8,276.0,264.55,269.8,266.95,1.07,15405,4156268.81
2025-12-15,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,32.85,33.18,32.17,32.6,32.81,-0.64,138043,4500201.59
2025-12-15,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,79.75,82.49,76.0,77.48,80.27,-3.48,14654,1135391.97
2025-12-15,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.55,0.57,0.54,0.54,0.55,-1.82,2123570,1146727.85
2025-12-15,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,183.0,186.68,182.0,182.35,180.43,1.06,22983,4190950.19
