date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-09-09,ARIES,BE,INE298I01015,ARIES AGRO LTD.,482.0,493.25,470.0,486.15,483.15,0.62,32661,15878144.95
2026-09-09,ASAHISONG,BE,INE228I01012,ASAHI SONGWON COLOR LTD,385.35,391.0,380.0,389.9,385.35,1.18,15423,6013427.61
2026-09-09,ASHIKAG,BE,INE094B01013,ASHIKA GLOBAL SEC LTD,411.0,424.4,402.1,412.65,419.5,-1.63,99512,41063626.19
2026-09-09,ASMS,BE,INE855F01042,AVIO SMART MRKT STACK LTD,7.02,7.1,6.9,6.95,6.92,0.43,123575,858846.23
2026-09-09,AVG,BE,INE680Z01018,AVG LOGISTICS LIMITED,166.39,173.84,163.9,173.8,165.57,4.97,20849,3623556.26
2026-09-09,BAFNAPH,BE,INE878I01022,BAFNA PHARMACEUTICALS LTD,301.6,303.1,301.6,301.6,307.75,-2.0,4475,1349660.03
2026-09-09,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,24.9,24.9,23.92,24.59,24.46,0.53,42660,1049009.41
2026-09-09,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,258.8,260.0,248.0,248.87,257.06,-3.19,24453,6085617.99
2026-09-09,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,339.0,342.0,319.05,319.05,335.8,-4.99,167841,53549669.0
2026-09-09,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,101.6,103.45,101.11,101.75,102.78,-1.0,12062,1227308.5
2026-09-09,BI,BE,INE986A01012,BILCARE LTD.,92.61,94.0,91.31,91.66,96.11,-4.63,32476,2976750.28
2026-09-09,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,4.05,4.25,4.05,4.05,4.1,-1.22,2596,10513.8
2026-09-09,BIRLAPREC,BE,INE372E01025,BIRLA PRECISION TECH L,54.11,57.0,51.78,56.48,54.5,3.63,147033,8304423.77
2026-09-09,BLACKROSE,BE,INE761G01016,BLACK ROSE INDS. LTD.,112.75,112.75,110.8,112.02,112.27,-0.22,13351,1495578.98
2026-09-09,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,722.3,725.0,690.1,692.85,722.3,-4.08,344600,238756101.59
2026-09-09,BNALTD,BE,INE489D01011,B & A LTD.,393.7,393.7,389.9,389.9,375.0,3.97,28,10917.2
2026-09-09,BTTL,BE,INE274K01012,BHILWARA TECHNICAL TEXT L,43.21,43.21,40.65,42.29,42.36,-0.17,5066,214241.14
2026-09-09,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,18.5,18.5,18.5,18.5,19.47,-4.98,7974,147519.0
2026-09-09,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,31.75,32.73,31.05,32.11,31.9,0.66,20500,658255.01
2026-09-09,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,35.15,35.15,35.15,35.15,37.0,-5.0,80779,2839381.97
2026-09-09,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,19.5,19.5,18.5,18.92,19.47,-2.82,36907,698280.44
2026-09-09,CFEL,BE,INE700F01024,CONFIDENCE FUTURIST ENE L,32.5,38.65,32.05,38.65,32.21,19.99,147540,5702421.23
2026-09-09,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,259.95,265.95,250.0,251.75,259.95,-3.15,12707,3198987.25
2026-09-09,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,212.53,220.0,212.0,220.0,209.53,5.0,139577,30706940.0
2026-09-09,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,315.0,315.0,301.6,305.05,317.45,-3.91,9735,2969661.63
2026-09-09,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,6.57,6.57,6.31,6.5,6.51,-0.15,96251,625631.5
2026-09-09,CRSL,BE,INE716D01033,CRESSANDA RAILWAY SOLUT L,2.5,2.66,2.46,2.64,2.54,3.94,327296,864061.47
2026-09-09,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,41.78,43.0,41.21,42.55,41.77,1.87,3673,156286.15
2026-09-09,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,76.85,77.4,74.5,75.88,78.0,-2.72,518,39305.84
2026-09-09,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,22.74,22.75,22.73,22.73,23.92,-4.97,37745,857943.83
2026-09-09,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,140.7,142.95,140.0,142.27,139.26,2.16,29578,4208062.19
2026-09-09,DAICHI,BE,INE928C01010,DAI-ICHI KARKARIA LTD.,367.0,367.0,348.65,352.0,367.0,-4.09,2014,708928.0
2026-09-09,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,29.0,29.7,28.0,29.02,29.11,-0.31,6491,188368.82
2026-09-09,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,28.4,28.8,27.51,28.03,28.41,-1.34,3703,103795.09
2026-09-09,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,6.15,6.15,5.9,5.95,5.95,0.0,39494,234989.29
2026-09-09,DHABRIYA,BE,INE260R01016,DHABRIYA POLYWOOD LTD.,513.9,523.0,505.1,517.25,515.85,0.27,7900,4086275.0
2026-09-09,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,336.25,340.4,330.0,334.8,336.25,-0.43,523960,175421801.6
2026-09-09,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,52.9,53.5,51.5,51.54,51.78,-0.46,8674,447057.97
2026-09-09,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.26,7.26,7.12,7.19,7.24,-0.69,49018,352439.42
2026-09-09,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,152.75,155.75,152.0,153.54,152.77,0.5,3000,460619.98
2026-09-09,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,26.93,26.93,26.02,26.24,26.74,-1.87,18395,482684.8
2026-09-09,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,20.19,20.19,20.19,20.19,20.19,0.0,0,0.0
2026-09-09,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,142.08,145.0,140.25,143.99,142.08,1.34,11797,1698650.09
2026-09-09,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,627.0,627.0,600.0,604.5,617.6,-2.12,796066,481221897.0
2026-09-09,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,54.91,59.84,54.9,59.84,57.0,4.98,377,22559.68
2026-09-09,EBIX,BE,INE432F01032,EBIX LIMITED,20.05,20.4,19.51,19.81,19.77,0.2,21547,426846.06
2026-09-09,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,270.3,270.3,259.7,270.3,265.0,2.0,5881,1589634.23
2026-09-09,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,121.09,122.35,115.0,116.67,119.68,-2.52,33133,3865627.05
2026-09-09,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,89.89,89.94,87.56,89.88,89.94,-0.07,3875,348284.99
2026-09-09,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,23.75,24.47,23.11,23.83,23.8,0.13,52566,1252647.78
2026-09-09,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,41.42,41.77,40.4,40.85,41.47,-1.5,362765,14818949.7
2026-09-09,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.46,13.46,13.46,13.46,13.46,0.0,0,0.0
2026-09-09,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,428.0,434.0,421.5,425.0,426.3,-0.3,8146,3462050.0
2026-09-09,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,626.55,644.0,620.05,636.85,629.7,1.14,8741,5566705.64
2026-09-09,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,2.08,2.16,2.0,2.08,2.08,0.0,138434,287942.71
2026-09-09,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,60.62,62.0,59.64,60.92,61.59,-1.09,62335,3797448.09
2026-09-09,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,130.0,133.5,125.1,128.19,129.6,-1.09,269989,34609890.57
2026-09-09,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.79,0.79,0.79,0.79,0.83,-4.82,5020956,3966555.35
2026-09-09,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.5,0.5,0.48,0.49,0.49,0.0,431277,211325.73
2026-09-09,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,368.5,371.4,361.45,363.95,368.5,-1.23,1750,636912.52
2026-09-09,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,18.15,18.15,18.15,18.15,16.5,10.0,3030,54994.5
2026-09-09,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,24.02,24.49,23.63,24.4,24.53,-0.53,186663,4554577.13
2026-09-09,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,43.5,43.5,42.16,42.33,42.99,-1.54,17885,757072.08
2026-09-09,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,48.01,48.39,47.15,47.5,48.01,-1.06,10933,519317.5
2026-09-09,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.63,2.63,2.48,2.55,2.54,0.39,2023521,5159978.45
2026-09-09,GRAVISSHO,BE,INE214F01026,GRAVISS HOSPITALITY LTD.,29.25,34.4,28.5,29.66,28.67,3.45,472614,14017731.17
2026-09-09,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,64.29,67.85,64.0,67.21,64.62,4.01,207186,13924970.87
2026-09-09,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.17,2.17,2.17,2.17,2.13,1.88,179151,388757.68
2026-09-09,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,7.87,8.2,7.8,7.97,8.03,-0.75,67259,536054.22
2026-09-09,HALDYNGL,BE,INE506D01020,HALDYN GLASS LTD.,141.84,144.05,140.4,141.07,141.14,-0.05,48565,6851064.91
2026-09-09,HEG,BE,INE545A01024,HEG LIMITED,257.0,271.5,255.0,262.75,258.6,1.6,3289030,864192632.5
2026-09-09,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,63.5,67.42,62.5,67.42,64.21,5.0,226751,15287552.0
2026-09-09,HFCL,BE,INE548A01028,HFCL LIMITED,249.5,254.0,240.65,245.43,250.76,-2.13,6833419,1677125975.12
2026-09-09,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,336.8,340.0,333.1,335.5,335.95,-0.13,20809,6981419.5
2026-09-09,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,576.0,586.9,562.0,582.45,570.0,2.18,2753,1603484.88
2026-09-09,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,82.3,82.3,78.2,80.42,81.98,-1.9,24250,1950184.96
2026-09-09,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,16.8,17.2,16.8,17.0,17.2,-1.16,2117,35989.0
2026-09-09,ICDSLTD,BE,INE613B01010,ICDSLTD,60.6,64.32,60.5,64.32,61.26,5.0,6782,436218.24
2026-09-09,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,126.95,128.75,124.25,127.25,127.06,0.15,67298,8563670.5
2026-09-09,INVPRECQ,BE,INE155E01016,INVESTMENT & PREC CAST L,1351.3,1351.3,1351.3,1351.3,1324.9,1.99,562,759430.63
2026-09-09,IVP,BE,INE043C01018,IVP LIMITED,219.95,222.0,210.31,220.26,216.96,1.52,18588,4094192.78
2026-09-09,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,926.9,926.9,926.9,926.9,975.65,-5.0,4363,4044064.81
2026-09-09,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,40.45,40.89,39.0,39.38,40.25,-2.16,732140,28831673.98
2026-09-09,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,162.08,166.84,161.55,166.8,158.9,4.97,94989,15844165.49
2026-09-09,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,851.3,872.0,826.5,872.0,851.3,2.43,151,131672.0
2026-09-09,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,64.5,67.83,62.2,63.19,64.62,-2.21,283464,17912089.77
2026-09-09,KAYA,BE,INE587G01015,KAYA LIMITED,356.0,363.0,349.1,350.0,356.0,-1.69,7689,2691150.0
2026-09-09,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,31.51,32.38,31.15,31.6,31.83,-0.72,70669,2233140.43
2026-09-09,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,11.55,11.55,11.55,11.55,11.33,1.94,246526,2847375.35
2026-09-09,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,120.68,120.68,115.96,120.68,118.32,1.99,519530,62696880.56
2026-09-09,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,185.02,190.01,182.5,188.45,187.88,0.3,16972,3198373.35
2026-09-09,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,29.13,29.13,28.1,28.36,29.24,-3.01,38596,1094582.58
2026-09-09,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,32.0,32.44,31.4,31.77,32.0,-0.72,124336,3950154.78
2026-09-09,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,174.81,180.0,166.01,172.55,174.97,-1.38,129647,22370590.25
2026-09-09,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,38.1,39.19,36.53,39.19,37.33,4.98,164524,6447695.33
2026-09-09,LADDERUP,BE,INE519D01015,LADDERUP FINANCE LTD.,45.85,54.22,45.85,51.61,45.19,14.21,11637,600585.58
2026-09-09,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,38.4,38.7,36.12,36.13,38.02,-4.97,165995,5997399.53
2026-09-09,LEENEE,BE,INE791B01014,LEE & NEE SOFTWARES (E) L,7.9,8.08,7.9,8.05,8.0,0.63,3270,26323.5
2026-09-09,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,199.75,200.9,193.0,197.99,198.81,-0.41,818087,161973049.62
2026-09-09,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,83.14,83.14,83.14,83.14,81.51,2.0,26227,2180512.76
2026-09-09,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.62,4.62,4.42,4.52,4.59,-1.53,11044,49918.88
2026-09-09,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,1309.9,1340.0,1226.9,1325.6,1291.4,2.65,4953,6565696.68
2026-09-09,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,355.9,363.0,351.3,360.5,355.9,1.29,2762,995701.0
2026-09-09,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,103.9,109.54,103.9,109.54,104.33,4.99,59230,6488054.25
2026-09-09,MAZDA,BE,INE885E01042,MAZDA LIMITED,270.8,275.0,260.0,271.7,271.75,-0.02,11617,3156339.04
2026-09-09,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,299.69,299.69,299.69,299.69,285.42,5.0,1022,306283.18
2026-09-09,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,287.65,317.35,280.05,312.9,285.75,9.5,364218,113963809.98
2026-09-09,MEDICAPQ,BE,INE442D01010,MEDI CAPS LTD.,27.72,30.74,26.99,30.74,25.62,19.98,101210,3111195.38
2026-09-09,MENNPIS,BE,INE650G01029,MENON PISTONS LTD.,85.0,85.0,79.21,80.43,84.28,-4.57,158787,12771238.46
2026-09-09,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,278.55,305.6,276.5,305.5,291.05,4.96,133876,40899118.0
2026-09-09,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,164.7,166.0,162.0,164.88,166.25,-0.82,4065,670237.22
2026-09-09,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,36.0,36.3,36.0,36.0,36.32,-0.88,94150,3389400.0
2026-09-09,MINALIND,BE,INE097E01028,MINAL INDUSTRIES LTD.,5.78,5.88,5.78,5.78,5.89,-1.87,198559,1147671.06
2026-09-09,MODISONLTD,BE,INE737D01021,MODISON LIMITED,515.0,522.4,481.0,490.3,499.35,-1.81,268225,131510714.23
2026-09-09,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,218.27,224.4,210.0,212.51,218.27,-2.64,35303,7502240.34
2026-09-09,MOMSBELIEF,BE,INE1FCO01014,RAYS OF BELIEF LIMITED,222.0,236.0,216.93,229.81,,,420436,96620396.13
2026-09-09,MPDL,BE,INE493H01014,MPDL LTD.,33.3,33.79,30.59,30.59,32.2,-5.0,233,7127.47
2026-09-09,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,7900.0,7945.0,7410.0,7501.0,7799.5,-3.83,147151,1103779651.0
2026-09-09,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.96,1.96,1.78,1.93,1.87,3.21,46802,90327.86
2026-09-09,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,30.49,31.2,28.16,29.86,30.72,-2.8,1716557,51256393.07
2026-09-09,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,55.8,58.99,55.8,58.1,57.05,1.84,3237,188069.7
2026-09-09,MYSORPETRO,BE,INE741A01011,MYSORE PETRO CHEMICALS L,146.75,147.09,140.09,147.09,140.09,5.0,7751,1140094.56
2026-09-09,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,196.0,196.0,190.0,194.26,196.19,-0.98,11298,2194749.42
2026-09-09,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.9,0.93,0.88,0.89,0.89,0.0,383531,341342.58
2026-09-09,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,19.25,19.8,19.25,19.59,19.65,-0.31,156794,3071594.48
2026-09-09,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,12.3,12.4,11.61,11.9,12.03,-1.08,17728,210963.19
2026-09-09,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,332.55,332.55,332.55,332.55,350.05,-5.0,68,22613.4
2026-09-09,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,128.0,133.0,128.0,129.5,130.46,-0.74,45722,5920999.0
2026-09-09,NURECA,BE,INE0DSF01015,NURECA LIMITED,316.55,334.0,316.55,334.0,318.1,5.0,12839,4288226.0
2026-09-09,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,164.84,168.8,163.0,164.68,164.84,-0.1,76133,12537581.88
2026-09-09,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,61.74,63.0,61.74,61.74,63.0,-2.0,8254,509601.97
2026-09-09,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,87.75,89.0,87.0,87.75,87.51,0.27,2731,239645.25
2026-09-09,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,30.09,32.0,29.17,31.93,30.7,4.01,68506,2187396.6
2026-09-09,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,47.35,48.25,47.3,47.35,48.25,-1.87,20520,971621.97
2026-09-09,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,231.5,237.99,231.5,233.0,239.43,-2.69,709,165197.0
2026-09-09,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,80.5,82.5,80.5,81.86,82.5,-0.78,3456,282908.16
2026-09-09,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,2.41,2.49,2.39,2.45,2.44,0.41,387005,948162.27
2026-09-09,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,525.0,525.0,510.0,525.0,515.6,1.82,5506,2890650.0
2026-09-09,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,134.37,134.37,134.37,134.37,141.44,-5.0,18033,2423094.12
2026-09-09,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,1.66,1.66,1.66,1.66,1.63,1.84,131882,218924.12
2026-09-09,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.44,13.44,13.02,13.15,13.3,-1.13,17082,224628.29
2026-09-09,PIONRINV,BE,INE746D01014,PIONEER INVESTCORP LTD.,88.0,88.0,85.5,85.5,83.85,1.97,7392,632016.0
2026-09-09,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,976.85,1160.0,880.0,1136.3,972.75,16.81,59199,67267826.59
2026-09-09,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,251.6,251.8,242.1,244.4,249.8,-2.16,17448,4264291.09
2026-09-09,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,278.0,287.75,273.0,287.55,274.05,4.93,79281,22797250.58
2026-09-09,PRADPME,BE,INE770A01010,PRADEEP METALS LTD.,488.0,497.9,481.0,487.85,489.1,-0.26,8320,4058912.05
2026-09-09,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.78,2.88,2.65,2.87,2.78,3.24,33610,96460.7
2026-09-09,PRIORITY,BE,INE15EH01014,PRIORITY JEWELS LIMITED,215.0,229.45,215.0,229.45,218.53,5.0,352389,80855654.97
2026-09-09,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,15.15,15.24,14.8,15.08,15.15,-0.46,146467,2208722.35
2026-09-09,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,17.6,17.6,16.31,16.72,16.79,-0.42,1635,27337.2
2026-09-09,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,158.27,158.27,151.0,151.8,155.17,-2.17,11377,1727028.63
2026-09-09,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,87.96,91.99,85.02,87.14,87.96,-0.93,5875923,512027926.63
2026-09-09,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,53.7,56.35,52.05,55.9,53.7,4.1,449747,25140857.99
2026-09-09,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.34,21.75,21.02,21.42,21.34,0.37,1165,24954.3
2026-09-09,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.09,4.09,4.09,4.09,4.17,-1.92,1269165,5190885.04
2026-09-09,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,179.5,189.0,172.13,173.6,181.18,-4.18,240256,41708443.07
2026-09-09,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.92,0.93,0.91,0.93,0.89,4.49,4345641,4041446.16
2026-09-09,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,57.0,58.0,55.86,55.86,57.0,-2.0,231937,12956000.96
2026-09-09,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,61.0,62.5,60.1,60.1,61.0,-1.48,2275,136727.5
2026-09-09,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,24.04,24.04,22.94,23.89,22.91,4.28,526283,12572900.55
2026-09-09,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,10.04,10.04,9.6,9.67,10.09,-4.16,203219,1965127.75
2026-09-09,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,4.95,4.95,4.56,4.7,4.8,-2.08,763266,3587350.05
2026-09-09,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,22.78,22.78,21.71,21.8,22.52,-3.2,39516,861448.77
2026-09-09,RSDFIN,BE,INE616F01022,R S D FINANCE LTD.,95.0,97.9,93.1,97.59,98.0,-0.42,1738,169611.41
2026-09-09,RSWM,BE,INE611A01016,RSWM LIMITED,223.3,225.0,215.5,218.2,225.7,-3.32,58589,12784119.62
2026-09-09,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.81,2.81,2.78,2.81,2.82,-0.35,1051201,2953874.75
2026-09-09,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,63.13,63.13,63.13,63.13,61.9,1.99,59507,3756676.97
2026-09-09,SCANSTL,BE,INE099G01011,SCAN STEELS LTD.,58.39,58.97,56.0,56.32,58.41,-3.58,46663,2628060.15
