date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2025-11-11,DPSCLTD,BE,INE360C01024,DPSC LIMITED,11.43,11.79,11.25,11.33,11.42,-0.79,108212,1226041.95
2025-11-11,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,223.01,228.29,223.01,226.64,223.37,1.46,7420,1681668.8
2025-11-11,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2025-11-11,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,163.44,164.0,158.11,158.67,160.27,-1.0,3917,621510.38
2025-11-11,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,304.87,307.81,277.16,292.46,304.87,-4.07,2763830,808309698.18
2025-11-11,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,73.54,73.54,73.54,73.54,73.54,0.0,0,0.0
2025-11-11,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,228.39,230.8,227.01,228.16,227.59,0.25,17794,4059879.11
2025-11-11,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,95.6,96.25,94.0,95.01,95.44,-0.45,10661,1012901.63
2025-11-11,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,105.0,107.99,102.06,105.5,104.02,1.42,24841,2620725.5
2025-11-11,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,17.33,18.8,17.26,18.04,18.17,-0.72,59743,1077763.77
2025-11-11,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,28.06,28.4,27.01,27.74,28.06,-1.14,219570,6090871.75
2025-11-11,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,21.28,21.28,21.28,21.28,21.28,0.0,0,0.0
2025-11-11,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,597.0,597.0,550.0,566.1,578.4,-2.13,19755,11183305.02
2025-11-11,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,706.35,715.85,693.0,697.4,706.35,-1.27,10556,7361754.66
2025-11-11,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,17.99,17.99,17.55,17.64,17.56,0.46,5333,94074.12
2025-11-11,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,82.0,83.0,81.0,81.33,83.07,-2.09,24979,2031542.12
2025-11-11,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,83.25,85.99,82.94,84.18,82.09,2.55,63254,5324721.74
2025-11-11,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.67,0.67,0.65,0.65,0.64,1.56,15222083,9894353.59
2025-11-11,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.53,0.53,0.51,0.52,0.52,0.0,641046,333343.91
2025-11-11,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,342.5,363.0,342.5,353.95,348.65,1.52,7545,2670552.84
2025-11-11,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,10.72,10.72,10.72,10.72,10.72,0.0,0,0.0
2025-11-11,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,42.0,43.4,40.25,42.15,41.15,2.43,81000,3414150.12
2025-11-11,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,42.24,42.24,40.56,41.15,42.29,-2.7,36254,1491852.16
2025-11-11,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,57.0,58.0,55.31,56.55,57.33,-1.36,17368,982160.39
2025-11-11,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,39.33,39.67,39.0,39.13,39.33,-0.51,41385,1619395.09
2025-11-11,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.27,3.27,3.21,3.22,3.28,-1.83,922934,2971847.51
2025-11-11,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,9.1,9.48,8.93,9.02,9.05,-0.33,25681,231642.63
2025-11-11,HEG,BE,INE545A01024,HEG LIMITED,540.0,581.7,527.0,531.8,519.3,2.41,25128586,13363381728.05
2025-11-11,HFCL,BE,INE548A01028,HFCL LIMITED,74.44,78.8,74.15,78.3,74.22,5.5,30606710,2396505486.4
2025-11-11,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,189.0,191.0,187.5,187.81,190.53,-1.43,2843,533943.82
2025-11-11,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,750.0,754.0,720.6,731.9,734.95,-0.41,1351,988796.93
2025-11-11,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,76.0,76.0,71.05,71.27,74.45,-4.27,77856,5548796.86
2025-11-11,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,23.95,24.65,22.36,23.86,23.52,1.45,60730,1449017.84
2025-11-11,ICDSLTD,BE,INE613B01010,ICDSLTD,48.98,48.98,46.6,48.95,47.35,3.38,212,10377.4
2025-11-11,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,133.59,133.59,129.58,130.54,131.68,-0.87,39762,5190531.21
2025-11-11,IVP,BE,INE043C01018,IVP LIMITED,178.0,179.9,172.0,172.33,178.45,-3.43,6610,1139101.31
2025-11-11,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,681.6,749.95,674.1,707.85,667.95,5.97,6841,4842401.68
2025-11-11,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,29.42,29.42,27.1,27.72,29.04,-4.55,2012434,55784669.1
2025-11-11,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,81.0,81.48,78.26,79.17,80.19,-1.27,45260,3583234.12
2025-11-11,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,1000.0,1003.0,978.1,1002.0,1000.0,0.2,102,102204.0
2025-11-11,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,105.8,107.28,102.0,107.28,102.18,4.99,293073,31440871.08
2025-11-11,KAYA,BE,INE587G01015,KAYA LIMITED,412.0,427.0,407.0,414.0,415.05,-0.25,65340,27050760.0
2025-11-11,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,29.6,29.9,28.15,28.97,29.45,-1.63,110932,3213699.96
2025-11-11,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,5.15,5.15,5.02,5.06,5.06,0.0,334425,1692190.48
2025-11-11,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,228.7,234.0,227.5,229.37,229.0,0.16,11619,2665049.97
2025-11-11,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,185.18,186.5,180.75,182.52,183.7,-0.64,31060,5669226.31
2025-11-11,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,29.8,30.29,29.55,29.86,30.29,-1.42,30698,916642.3
2025-11-11,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,24.94,25.35,24.3,25.27,24.81,1.85,18700,472599.98
2025-11-11,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,145.0,150.0,142.2,148.98,144.26,3.27,106988,15939071.78
2025-11-11,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,29.95,31.44,29.7,30.36,29.95,1.37,345575,10491657.21
2025-11-11,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,175.66,176.5,171.05,172.0,175.66,-2.08,870630,149748360.0
2025-11-11,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,93.2,94.04,91.65,93.04,93.64,-0.64,17685,1645412.42
2025-11-11,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,7.14,7.14,6.96,7.01,7.14,-1.82,9278,65038.78
2025-11-11,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,716.0,731.4,698.5,731.15,696.6,4.96,39736,29052977.37
2025-11-11,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,61.5,62.37,58.55,59.06,61.28,-3.62,31771,1876395.3
2025-11-11,MAZDA,BE,INE885E01042,MAZDA LIMITED,268.5,268.5,255.1,257.5,260.6,-1.19,16109,4148067.5
2025-11-11,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2025-11-11,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,404.6,409.0,398.05,400.8,400.25,0.14,34152,13688121.18
2025-11-11,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,114.77,115.1,112.0,113.07,113.83,-0.67,36995,4183024.64
2025-11-11,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,214.34,214.34,207.45,208.26,207.79,0.23,1939,403816.13
2025-11-11,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,50.0,50.65,49.49,49.94,49.93,0.02,1735767,86684201.6
2025-11-11,MODISONLTD,BE,INE737D01021,MODISON LIMITED,138.1,144.0,138.1,143.32,141.55,1.25,19400,2780408.14
2025-11-11,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,187.99,189.59,177.85,179.12,187.03,-4.23,57962,10382153.16
2025-11-11,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,2432.0,2613.5,2432.0,2591.7,2427.5,6.76,1496930,3879593407.91
2025-11-11,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,2.06,2.06,1.95,1.97,2.06,-4.37,28649,56438.53
2025-11-11,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,24.29,24.49,23.8,24.15,24.06,0.37,175572,4240063.73
2025-11-11,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,68.4,68.4,65.25,66.52,66.58,-0.09,3256,216589.11
2025-11-11,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,193.42,198.0,186.22,196.02,193.42,1.34,6012,1178472.27
2025-11-11,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,2.08,2.08,1.94,1.94,2.05,-5.37,5950042,11543081.82
2025-11-11,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,20.92,21.46,20.92,21.08,20.92,0.76,31841,671208.28
2025-11-11,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,5.22,5.22,5.22,5.22,5.22,0.0,0,0.0
2025-11-11,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,213.0,219.99,200.0,211.43,212.75,-0.62,568,120092.24
2025-11-11,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,65.0,66.89,64.83,65.61,65.71,-0.15,40329,2645985.71
2025-11-11,NURECA,BE,INE0DSF01015,NURECA LIMITED,282.0,282.0,270.0,272.6,278.3,-2.05,8742,2383069.25
2025-11-11,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,104.9,104.9,103.0,103.11,104.37,-1.21,52445,5407603.98
2025-11-11,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,65.45,65.48,63.11,64.58,64.16,0.65,21761,1405325.42
2025-11-11,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,90.71,91.0,89.18,90.14,89.71,0.48,52411,4724327.51
2025-11-11,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.17,15.17,15.17,15.17,15.97,-5.01,3558,53974.86
2025-11-11,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,64.43,64.71,62.71,63.29,64.43,-1.77,203574,12884198.65
2025-11-11,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,212.5,218.3,207.36,213.2,214.78,-0.74,16465,3510337.95
2025-11-11,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,86.15,87.6,85.2,85.91,86.15,-0.28,2011,172765.02
2025-11-11,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,20.5,20.5,20.0,20.43,20.33,0.49,172998,3534349.19
2025-11-11,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,425.0,425.0,411.0,425.0,419.35,1.35,13314,5658450.0
2025-11-11,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,100.4,100.4,94.0,95.24,98.07,-2.89,8643,823159.3
2025-11-11,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,16.65,16.65,15.51,15.64,15.94,-1.88,244725,3827499.08
2025-11-11,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.84,14.2,13.84,14.08,13.84,1.73,103260,1453900.79
2025-11-11,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,655.05,687.0,655.05,683.5,661.05,3.4,145,99107.5
2025-11-11,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,257.5,260.0,248.2,253.35,255.85,-0.98,11096,2811171.67
2025-11-11,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,279.0,283.0,274.65,279.0,280.1,-0.39,69214,19310706.0
2025-11-11,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.47,3.47,3.17,3.23,3.32,-2.71,7421,23969.83
2025-11-11,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,15.48,15.72,15.25,15.32,15.28,0.26,163514,2505034.43
2025-11-11,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,26.15,26.45,24.7,26.03,25.65,1.48,24249,631201.49
2025-11-11,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,91.85,94.45,90.8,93.3,93.7,-0.43,22000,2052600.07
2025-11-11,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,88.92,88.92,86.1,87.21,88.21,-1.13,266404,23233092.6
2025-11-11,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,84.9,85.0,83.1,83.69,84.42,-0.86,405770,33958892.29
2025-11-11,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,24.94,24.94,24.0,24.53,24.46,0.29,13708,336257.25
2025-11-11,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,11.05,11.25,10.55,10.73,10.92,-1.74,30219154,324251508.59
2025-11-11,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,156.5,168.0,152.5,164.18,156.48,4.92,810023,132989570.21
2025-11-11,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.18,1.24,1.17,1.24,1.19,4.2,1995373,2474262.54
2025-11-11,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,169.5,177.75,164.1,173.79,169.62,2.46,2752358,478332278.34
2025-11-11,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,132.57,135.2,128.42,131.53,135.34,-2.82,28768,3783855.0
2025-11-11,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,48.18,48.18,46.08,46.55,47.79,-2.59,1011558,47088024.13
2025-11-11,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,41.2,42.3,40.0,40.51,41.17,-1.6,149289,6048194.88
2025-11-11,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.15,1.2,1.15,1.17,1.16,0.86,80539,94230.63
2025-11-11,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,19.01,19.79,18.8,19.14,19.25,-0.57,89359,1710331.21
2025-11-11,RSWM,BE,INE611A01016,RSWM LIMITED,151.71,154.69,150.0,153.16,150.68,1.65,30784,4714877.55
2025-11-11,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,7.0,7.38,6.73,7.18,7.09,1.27,2696418,19360280.78
2025-11-11,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,10.71,10.92,10.65,10.69,10.69,0.0,23105,246992.44
2025-11-11,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,223.7,228.78,221.9,222.29,223.7,-0.63,7440,1653837.55
2025-11-11,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,18.26,18.52,17.51,17.99,18.26,-1.48,105181,1892206.17
2025-11-11,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,22.79,22.79,22.79,22.79,22.79,0.0,0,0.0
2025-11-11,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,78.8,81.0,77.3,79.46,78.85,0.77,25280,2008748.78
2025-11-11,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,73.6,76.0,73.01,74.54,73.55,1.35,54190,4039322.65
2025-11-11,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,19.8,20.5,19.42,19.6,19.74,-0.71,26239,514284.41
2025-11-11,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,111.2,113.9,111.2,111.63,112.14,-0.45,6384,712645.9
2025-11-11,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,6.15,6.3,6.06,6.08,6.19,-1.78,144594,879131.51
2025-11-11,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,95.51,95.51,91.0,91.37,95.04,-3.86,1144,104527.28
2025-11-11,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,53.66,56.89,53.0,55.45,53.66,3.34,4135,229285.75
2025-11-11,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,209.0,210.98,202.05,205.52,209.13,-1.73,132502,27231811.61
2025-11-11,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.57,5.57,5.21,5.46,5.46,-0.12,925640,5052143.29
2025-11-11,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,135.79,136.8,132.0,134.54,135.95,-1.04,9559,1286067.8
2025-11-11,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,42.25,42.25,39.63,40.5,40.01,1.22,39134,1584927.0
2025-11-11,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,133.64,133.64,128.25,129.18,132.98,-2.86,48061,6208519.63
2025-11-11,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1432.4,1432.4,1394.0,1396.8,1398.3,-0.11,2453,3426350.52
2025-11-11,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,226.89,226.89,221.62,222.54,222.55,-0.0,3415,759974.08
2025-11-11,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,201.8,223.0,201.8,223.0,212.4,4.99,1962394,437613862.0
2025-11-11,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,289.0,321.0,286.5,303.55,290.75,4.4,163954,49768234.7
2025-11-11,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,115.77,115.87,112.5,113.54,115.77,-1.93,1076985,122280877.89
2025-11-11,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,769.5,782.95,732.3,769.25,769.5,-0.03,8850,6807862.5
2025-11-11,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,9.14,9.39,9.14,9.25,9.21,0.43,23133,213980.25
2025-11-11,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,33.25,33.98,33.07,33.46,33.8,-1.01,19175,641595.48
2025-11-11,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,986.75,986.75,986.75,986.75,939.8,5.0,2232,2202426.0
2025-11-11,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,250.95,253.0,240.0,246.45,242.75,1.52,90000,22180499.73
2025-11-11,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,161.55,164.5,160.0,160.31,164.01,-2.26,23927,3835737.31
2025-11-11,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,33.25,33.99,32.19,33.43,32.5,2.86,1641026,54859499.68
2025-11-11,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,6.22,6.84,6.2,6.25,6.22,0.48,38489,240556.25
2025-11-11,TIL,BE,INE806C01018,TIL LTD,290.7,292.3,264.55,269.0,290.7,-7.46,146956,39531164.0
2025-11-11,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,36.55,37.12,35.6,35.92,36.02,-0.28,497619,17874473.57
2025-11-11,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,68.05,69.48,66.2,68.88,68.05,1.22,8034,553381.9
2025-11-11,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.63,0.64,0.61,0.62,0.64,-3.12,3006351,1863937.63
2025-11-11,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,248.0,249.44,236.0,242.26,242.89,-0.26,17536,4248271.26
2025-11-11,TVVISION,BE,INE871L01013,TV VISION LIMITED,5.97,6.54,5.65,5.99,5.95,0.67,61897,370763.02
