date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2025-12-11,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,699.95,699.95,669.0,675.15,669.35,0.87,2841,1918101.22
2025-12-11,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,65.65,65.65,63.83,64.24,64.74,-0.77,27164,1745015.3
2025-12-11,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,18.5,19.16,18.5,18.8,19.45,-3.34,7523,141432.39
2025-12-11,ICDSLTD,BE,INE613B01010,ICDSLTD,47.99,49.0,45.54,48.15,45.53,5.75,1332,64135.8
2025-12-11,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,118.0,120.95,116.6,118.85,117.81,0.88,33369,3965905.6
2025-12-11,IVP,BE,INE043C01018,IVP LIMITED,151.5,151.5,146.01,147.66,146.47,0.81,5160,761925.62
2025-12-11,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,627.05,634.0,597.5,627.1,627.05,0.01,1365,855991.47
2025-12-11,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,25.05,25.9,25.05,25.65,25.12,2.11,406871,10436240.99
2025-12-11,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,71.4,72.0,69.75,70.71,71.12,-0.58,9133,645794.42
2025-12-11,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,925.15,944.0,877.5,916.3,924.45,-0.88,1965,1800529.48
2025-12-11,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,76.65,76.65,76.65,76.65,78.21,-1.99,22403,1717189.98
2025-12-11,KAYA,BE,INE587G01015,KAYA LIMITED,359.45,362.25,337.05,344.45,343.0,0.42,8936,3078005.31
2025-12-11,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,27.15,27.5,26.22,27.21,26.74,1.76,81838,2226811.91
2025-12-11,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,7.72,8.04,7.42,7.8,8.08,-3.47,6419042,50068528.82
2025-12-11,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,180.99,181.0,172.5,175.68,177.56,-1.06,25023,4396040.46
2025-12-11,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,171.75,171.75,168.0,170.82,167.7,1.86,23914,4085108.98
2025-12-11,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,28.9,29.1,28.1,28.51,28.46,0.18,37765,1076680.16
2025-12-11,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,23.55,24.31,23.46,24.0,23.38,2.64,64900,1557600.0
2025-12-11,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,140.0,141.39,135.0,140.31,137.09,2.35,72400,10158443.82
2025-12-11,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,21.5,22.0,18.1,18.98,21.0,-9.62,261821,4969362.46
2025-12-11,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,24.05,25.45,24.05,25.19,24.36,3.41,12805,322557.96
2025-12-11,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,159.77,164.01,158.0,160.23,159.77,0.29,635787,101872148.29
2025-12-11,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,80.0,80.0,78.0,78.32,79.65,-1.67,12739,997718.48
2025-12-11,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,6.28,6.33,5.82,6.23,6.05,2.98,19955,124319.65
2025-12-11,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,806.3,806.3,800.0,806.3,790.5,2.0,9676,7801758.68
2025-12-11,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,58.74,59.38,58.0,58.09,58.29,-0.34,7321,425276.89
2025-12-11,MAZDA,BE,INE885E01042,MAZDA LIMITED,219.64,225.28,218.82,221.72,219.64,0.95,20008,4436173.78
2025-12-11,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2025-12-11,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,389.3,395.0,382.2,390.95,391.3,-0.09,10713,4188247.48
2025-12-11,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,107.09,107.65,104.41,105.8,107.08,-1.2,18221,1927781.86
2025-12-11,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,220.8,225.03,220.8,223.38,220.74,1.2,4669,1042961.24
2025-12-11,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,43.16,43.9,42.5,43.68,43.51,0.39,627003,27387491.23
2025-12-11,MODISONLTD,BE,INE737D01021,MODISON LIMITED,139.31,141.8,138.0,139.79,139.31,0.34,20263,2832564.63
2025-12-11,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,160.33,160.87,156.21,158.95,160.33,-0.86,21053,3346374.29
2025-12-11,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,2277.1,2336.5,2252.0,2315.9,2279.5,1.6,103702,240163451.67
2025-12-11,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.86,1.98,1.86,1.93,1.9,1.58,3551,6853.43
2025-12-11,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,23.65,24.8,23.65,24.33,24.39,-0.25,572200,13921625.96
2025-12-11,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,62.8,62.8,60.45,61.67,61.62,0.08,1496,92258.32
2025-12-11,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,194.8,194.8,187.11,192.4,191.83,0.3,4169,802115.57
2025-12-11,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.58,1.58,1.51,1.52,1.55,-1.94,485268,737607.35
2025-12-11,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,18.6,19.16,18.6,18.8,19.03,-1.21,19636,369156.79
2025-12-11,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,5.22,5.22,5.22,5.22,5.22,0.0,0,0.0
2025-12-11,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,210.4,222.4,206.42,217.72,210.37,3.49,546,118875.12
2025-12-11,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,59.8,59.89,56.99,58.55,57.48,1.86,64605,3782622.7
2025-12-11,NURECA,BE,INE0DSF01015,NURECA LIMITED,313.45,315.0,305.0,313.1,312.25,0.27,91898,28773264.36
2025-12-11,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,94.23,98.0,94.05,94.87,95.01,-0.15,35691,3386005.27
2025-12-11,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,65.0,65.06,64.0,64.0,64.12,-0.19,10780,689920.0
2025-12-11,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,90.0,91.59,90.0,90.38,91.98,-1.74,16476,1489100.83
2025-12-11,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,16.9,17.4,16.06,16.76,16.8,-0.24,25942,434787.93
2025-12-11,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,55.9,56.01,54.59,55.41,55.7,-0.52,172207,9541989.84
2025-12-11,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,184.91,187.7,179.0,180.62,181.2,-0.32,7515,1357359.26
2025-12-11,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,76.6,78.0,75.2,76.47,76.22,0.33,2903,221992.41
2025-12-11,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,17.47,17.47,17.47,17.47,16.64,4.99,60135,1050558.41
2025-12-11,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,340.2,340.2,335.1,337.0,350.25,-3.78,7731,2605347.0
2025-12-11,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,95.21,95.94,93.5,94.2,92.61,1.72,7616,717427.18
2025-12-11,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,11.9,12.1,11.48,11.63,11.74,-0.94,540498,6285991.8
2025-12-11,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.7,13.78,13.36,13.65,13.33,2.4,46042,628473.28
2025-12-11,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,736.0,759.0,725.0,725.0,734.9,-1.35,486,352350.0
2025-12-11,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,220.79,222.02,216.9,218.36,220.41,-0.93,2256,492620.16
2025-12-11,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,243.1,248.9,240.0,247.01,242.87,1.7,83264,20567040.18
2025-12-11,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.81,2.95,2.75,2.84,2.81,1.07,12475,35429.0
2025-12-11,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.78,13.78,13.36,13.45,13.63,-1.32,156912,2110466.37
2025-12-11,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,23.57,23.98,22.77,22.9,23.46,-2.39,28110,643718.99
2025-12-11,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,96.3,98.65,93.6,93.6,94.25,-0.69,13000,1216799.98
2025-12-11,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,74.0,74.89,72.8,73.13,73.79,-0.89,153781,11246004.11
2025-12-11,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,64.64,65.33,63.63,64.87,64.32,0.86,299174,19407418.2
2025-12-11,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,22.09,22.09,21.23,21.43,21.66,-1.06,7612,163125.16
2025-12-11,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,10.18,11.2,10.15,11.01,10.11,8.9,52093182,573545945.74
2025-12-11,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,139.95,141.95,136.33,141.07,138.92,1.55,59041,8328914.3
2025-12-11,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.18,1.18,1.15,1.16,1.18,-1.69,2290838,2657372.0
2025-12-11,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,132.0,135.0,128.38,129.29,135.13,-4.32,3640663,470701294.83
2025-12-11,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,123.87,125.5,120.99,121.88,122.46,-0.47,12921,1574811.44
2025-12-11,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,46.08,46.79,46.08,46.47,46.24,0.5,106470,4947483.54
2025-12-11,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,41.01,42.13,40.02,40.44,41.65,-2.9,66537,2690978.03
2025-12-11,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.22,1.27,1.18,1.23,1.2,2.5,156518,192517.14
2025-12-11,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,17.33,18.29,17.13,17.22,17.33,-0.63,125784,2166000.39
2025-12-11,RSWM,BE,INE611A01016,RSWM LIMITED,151.74,153.6,148.56,152.0,151.58,0.28,28890,4391280.0
2025-12-11,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,6.13,6.34,6.04,6.16,6.1,0.98,463992,2858190.65
2025-12-11,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,10.19,10.19,9.52,9.86,9.94,-0.8,12278,121061.08
2025-12-11,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,274.0,285.0,257.26,276.2,269.36,2.54,195527,54004559.79
2025-12-11,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,15.46,15.8,15.2,15.3,15.6,-1.92,49977,764648.11
2025-12-11,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,18.55,18.55,18.55,18.55,18.55,0.0,0,0.0
2025-12-11,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,67.5,67.69,65.5,66.74,65.6,1.74,7051,470583.72
2025-12-11,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,59.2,61.2,59.2,60.66,60.08,0.97,53212,3227839.91
2025-12-11,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,22.49,22.49,19.67,20.44,21.53,-5.06,49694,1015745.39
2025-12-11,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,103.2,104.28,101.26,102.11,103.69,-1.52,2820,287950.2
2025-12-11,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.91,6.29,5.85,6.1,6.15,-0.81,88824,541826.39
2025-12-11,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,89.25,93.71,85.02,93.71,89.25,5.0,6114,572942.93
2025-12-11,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,51.7,53.75,51.7,52.68,51.64,2.01,7470,393519.6
2025-12-11,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,183.0,185.9,176.1,181.72,181.69,0.02,67283,12226666.84
2025-12-11,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.84,5.84,5.51,5.51,5.8,-5.0,428611,2361646.71
2025-12-11,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,131.55,134.94,131.52,134.0,133.41,0.44,6229,834686.0
2025-12-11,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,43.94,44.0,42.59,43.76,43.46,0.69,37134,1624983.78
2025-12-11,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,117.6,117.91,112.01,113.45,116.67,-2.76,109953,12474167.51
2025-12-11,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1113.2,1183.8,1084.0,1165.9,1113.2,4.73,6900,8044710.17
2025-12-11,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,224.02,226.02,220.53,221.06,224.02,-1.32,21345,4718525.65
2025-12-11,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,224.0,224.75,219.4,224.75,214.05,5.0,249480,56070630.0
2025-12-11,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,267.7,272.0,266.05,270.85,269.25,0.59,19581,5303513.97
2025-12-11,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,95.5,98.3,95.31,97.83,96.1,1.8,437539,42804441.17
2025-12-11,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,674.1,683.9,668.05,674.4,674.2,0.03,985,664284.02
2025-12-11,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,8.3,8.59,8.26,8.31,8.3,0.12,4708,39123.48
2025-12-11,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,33.7,33.7,32.15,32.83,33.09,-0.79,20016,657125.32
2025-12-11,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1199.3,1199.3,1199.3,1199.3,1199.3,0.0,0,0.0
2025-12-11,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,254.75,255.55,252.2,252.2,252.4,-0.08,14500,3656899.96
2025-12-11,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,157.1,164.0,157.1,162.36,163.45,-0.67,71078,11540224.12
2025-12-11,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,25.5,25.5,24.0,24.5,24.85,-1.41,100517,2462666.5
2025-12-11,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,6.02,6.39,6.0,6.22,6.0,3.67,15083,93816.26
2025-12-11,TIL,BE,INE806C01018,TIL LTD,266.45,269.25,261.3,265.6,267.45,-0.69,5213,1384572.83
2025-12-11,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,31.92,33.67,31.58,32.94,31.92,3.2,243852,8032484.55
2025-12-11,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,81.9,83.5,78.36,81.96,79.91,2.57,33683,2760658.65
2025-12-11,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.54,0.56,0.54,0.54,0.54,0.0,614330,331738.21
2025-12-11,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,171.8,173.11,167.11,169.59,170.02,-0.25,15418,2614738.56
