date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-05-19,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-05-19,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,34.37,35.64,34.36,35.1,34.25,2.48,19102,670480.17
2026-05-19,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,20.54,22.7,20.54,22.7,21.62,5.0,469626,10660510.56
2026-05-19,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,13.09,13.59,13.01,13.31,13.09,1.68,10471,139369.01
2026-05-19,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,199.0,199.0,182.4,185.72,189.97,-2.24,9034,1677794.49
2026-05-19,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,163.9,184.5,163.86,179.32,162.01,10.68,135992,24386086.44
2026-05-19,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,225.0,236.35,222.2,231.19,225.1,2.71,12045,2784683.58
2026-05-19,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,4.95,5.16,4.81,5.0,4.9,2.04,34449,172245.0
2026-05-19,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,31.25,32.29,31.25,32.29,30.76,4.97,5171,166971.59
2026-05-19,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,98.5,98.5,95.67,96.0,95.2,0.84,1277,122592.0
2026-05-19,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,17.56,17.76,17.21,17.61,17.56,0.28,10521,185274.82
2026-05-19,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,140.77,143.59,140.21,140.9,139.34,1.12,55418,7808395.86
2026-05-19,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,28.95,28.95,28.03,28.47,28.33,0.49,1347,38349.09
2026-05-19,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,27.74,28.78,27.2,28.06,27.07,3.66,31273,877520.36
2026-05-19,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,11.37,11.75,11.3,11.41,11.58,-1.47,47951,547120.9
2026-05-19,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,194.3,194.3,187.1,190.23,191.82,-0.83,2336619,444495022.39
2026-05-19,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,46.41,47.0,45.11,46.87,46.41,0.99,1224,57368.88
2026-05-19,DPSCLTD,BE,INE360C01024,DPSC LIMITED,9.71,9.87,9.3,9.37,9.94,-5.73,307379,2880141.19
2026-05-19,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,178.01,178.6,172.03,172.75,172.02,0.42,9117,1574961.75
2026-05-19,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,26.87,28.21,26.87,28.21,26.87,4.99,95150,2684181.41
2026-05-19,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-05-19,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,134.0,136.95,130.0,132.12,132.71,-0.44,6428,849267.33
2026-05-19,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,295.0,317.56,295.0,317.56,302.44,5.0,620940,197185704.88
2026-05-19,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,60.24,61.1,57.68,57.77,60.24,-4.1,1019,58867.63
2026-05-19,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,221.44,226.47,220.22,222.72,220.89,0.83,29038,6467343.4
2026-05-19,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,74.7,78.5,74.45,77.33,74.85,3.31,22004,1701569.36
2026-05-19,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,84.78,85.89,82.89,83.38,84.81,-1.69,4273,356282.73
2026-05-19,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,14.55,14.8,14.06,14.32,14.55,-1.58,1585,22697.2
2026-05-19,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,27.9,28.54,27.75,27.92,27.93,-0.04,521758,14567483.4
2026-05-19,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,15.56,16.19,15.56,15.63,16.09,-2.86,9504,148547.52
2026-05-19,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,381.9,382.8,366.85,367.85,362.7,1.42,7357,2706272.49
2026-05-19,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,604.8,617.95,604.8,609.35,614.0,-0.76,3309,2016339.07
2026-05-19,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.88,7.15,6.45,7.02,6.88,2.03,15516,108922.32
2026-05-19,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,84.8,87.51,84.05,85.31,83.47,2.2,145931,12449373.25
2026-05-19,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,92.9,96.0,92.9,95.06,92.39,2.89,83629,7949772.54
2026-05-19,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.52,0.55,0.52,0.52,0.52,0.0,9266951,4818814.34
2026-05-19,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.52,0.53,0.5,0.5,0.5,0.0,553715,276857.5
2026-05-19,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,333.5,352.0,332.05,344.9,331.6,4.01,42740,14741025.74
2026-05-19,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.97,12.97,12.97,12.97,12.97,0.0,0,0.0
2026-05-19,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,40.15,41.43,40.15,41.08,40.0,2.7,1116197,45853374.8
2026-05-19,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,42.64,42.92,41.36,41.99,41.68,0.74,106344,4465384.74
2026-05-19,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,40.21,41.02,38.72,40.11,40.19,-0.2,18559,744401.5
2026-05-19,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,6.27,6.27,6.27,6.27,6.59,-4.86,38259,239883.93
2026-05-19,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,33.15,33.73,32.53,32.86,33.15,-0.87,32818,1078399.5
2026-05-19,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.08,3.08,3.08,3.08,3.14,-1.91,427800,1317623.97
2026-05-19,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.43,6.68,6.41,6.53,6.49,0.62,55142,360077.27
2026-05-19,HEG,BE,INE545A01024,HEG LIMITED,606.0,608.7,587.55,591.5,606.5,-2.47,1365268,807556022.0
2026-05-19,HFCL,BE,INE548A01028,HFCL LIMITED,140.0,142.5,134.93,138.17,139.69,-1.09,46887470,6478441644.05
2026-05-19,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,132.2,139.9,132.2,136.51,135.66,0.63,6545,893457.91
2026-05-19,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,555.0,584.9,555.0,573.5,570.0,0.61,413,236855.5
2026-05-19,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,64.55,65.5,62.55,63.47,63.4,0.11,4878,309606.67
2026-05-19,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,19.0,20.08,18.5,18.68,18.79,-0.59,1649,30803.32
2026-05-19,ICDSLTD,BE,INE613B01010,ICDSLTD,44.31,45.84,43.01,43.21,43.68,-1.08,885,38240.85
2026-05-19,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,127.5,130.96,125.0,125.74,128.52,-2.16,99467,12506980.37
2026-05-19,IVP,BE,INE043C01018,IVP LIMITED,156.41,159.89,155.0,156.19,157.3,-0.71,1670,260837.3
2026-05-19,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,630.0,644.0,622.0,625.7,616.9,1.43,259,162056.3
2026-05-19,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,24.05,24.72,24.05,24.12,24.28,-0.66,449511,10842205.7
2026-05-19,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,90.0,93.9,89.26,90.03,92.22,-2.37,5732,516051.95
2026-05-19,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,884.0,893.9,861.0,876.05,884.0,-0.9,16,14016.8
2026-05-19,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,61.78,63.49,60.0,63.49,60.47,4.99,53826,3417412.83
2026-05-19,KAYA,BE,INE587G01015,KAYA LIMITED,241.7,253.4,241.7,247.95,239.6,3.48,7560,1874501.98
2026-05-19,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,23.99,24.46,23.82,24.31,23.7,2.57,50111,1218198.38
2026-05-19,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,11.2,12.27,11.2,12.25,11.69,4.79,1518671,18603719.75
2026-05-19,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,115.82,116.69,108.3,110.81,115.82,-4.33,66687,7389586.31
2026-05-19,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,167.6,177.59,166.06,174.37,169.06,3.14,162261,28293449.78
2026-05-19,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,25.2,25.36,24.75,25.13,24.85,1.13,32262,810744.03
2026-05-19,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,41.56,41.89,40.13,40.82,41.56,-1.78,271029,11062910.53
2026-05-19,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,132.0,135.0,131.0,132.03,131.47,0.43,32832,4334808.92
2026-05-19,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,36.0,36.78,35.55,35.96,36.65,-1.88,2641,94970.36
2026-05-19,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,25.26,25.3,24.0,24.13,24.13,0.0,36292,875725.93
2026-05-19,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,140.99,140.99,138.0,138.67,138.33,0.25,177797,24655109.66
2026-05-19,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,58.98,60.9,58.9,59.74,58.8,1.6,13013,777396.64
2026-05-19,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.7,5.99,5.6,5.82,5.71,1.93,8016,46653.12
2026-05-19,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,800.0,816.0,781.7,793.6,805.35,-1.46,2421,1921305.54
2026-05-19,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,308.0,308.0,298.0,300.2,297.55,0.89,403,120980.6
2026-05-19,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,61.9,63.7,61.9,62.97,61.96,1.63,6367,400930.0
2026-05-19,MAZDA,BE,INE885E01042,MAZDA LIMITED,196.34,199.99,191.51,193.25,194.37,-0.58,20756,4011097.0
2026-05-19,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-05-19,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,271.9,275.55,268.0,269.2,268.9,0.11,5263,1416799.66
2026-05-19,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,143.15,152.98,143.15,148.41,143.15,3.67,320229,47525187.06
2026-05-19,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,176.76,176.76,168.09,170.57,176.57,-3.4,3770,643048.93
2026-05-19,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,41.2,44.27,40.57,44.26,42.17,4.96,2398720,106167343.17
2026-05-19,MODISONLTD,BE,INE737D01021,MODISON LIMITED,175.0,182.1,170.0,173.03,167.01,3.6,219872,38044451.89
2026-05-19,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,119.05,124.77,119.05,122.47,121.9,0.47,23473,2874738.34
2026-05-19,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,7133.0,7217.5,6735.0,6810.0,7110.5,-4.23,1187604,8087583240.0
2026-05-19,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.64,1.7,1.64,1.65,1.64,0.61,20624,34029.6
2026-05-19,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,23.0,23.3,22.9,22.94,22.92,0.09,103709,2379084.52
2026-05-19,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,52.4,52.5,50.0,52.04,52.0,0.08,6021,313332.85
2026-05-19,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,156.85,157.9,152.02,156.93,154.53,1.55,1791,281061.62
2026-05-19,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.8,0.82,0.79,0.82,0.79,3.8,1071105,878306.09
2026-05-19,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.31,15.75,14.8,14.97,15.0,-0.2,37298,558351.07
2026-05-19,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,25.54,25.54,25.54,25.54,25.54,0.0,0,0.0
2026-05-19,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,219.73,219.73,219.73,219.73,219.73,0.0,11,2417.03
2026-05-19,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,52.88,54.59,52.26,52.91,52.88,0.06,32910,1741268.09
2026-05-19,NURECA,BE,INE0DSF01015,NURECA LIMITED,272.9,279.9,271.55,276.45,269.25,2.67,5330,1473478.57
2026-05-19,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,91.36,95.0,91.36,94.63,91.36,3.58,19979,1890612.72
2026-05-19,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,59.44,59.45,57.15,58.16,58.67,-0.87,49771,2894681.35
2026-05-19,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,84.92,89.0,84.92,87.15,86.21,1.09,15102,1316139.32
2026-05-19,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,20.17,21.9,20.17,21.7,20.96,3.53,180317,3912879.04
2026-05-19,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,52.5,53.3,50.0,50.73,53.3,-4.82,396246,20101559.4
2026-05-19,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,154.0,161.99,154.0,158.98,156.18,1.79,1169,185847.62
2026-05-19,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,61.65,63.7,60.06,62.97,61.6,2.22,3028,190673.16
2026-05-19,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,4.3,4.3,4.29,4.29,4.51,-4.88,828829,3555676.38
2026-05-19,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,367.3,378.0,355.5,368.85,370.05,-0.32,12406,4575953.18
2026-05-19,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,85.0,88.8,84.5,85.5,83.98,1.81,11208,958284.0
2026-05-19,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,4.88,4.88,4.88,4.88,5.13,-4.87,317539,1549590.36
2026-05-19,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,11.85,12.1,11.82,11.86,11.85,0.08,22386,265497.95
2026-05-19,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,831.85,879.95,825.0,825.0,827.75,-0.33,21,17325.0
2026-05-19,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,208.01,214.98,207.24,210.62,208.66,0.94,15004,3160142.41
2026-05-19,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,179.0,187.91,177.46,183.7,181.08,1.45,44518,8177956.46
2026-05-19,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.97,3.03,2.85,3.01,2.97,1.35,32307,97244.07
2026-05-19,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,14.0,14.0,13.3,13.7,13.35,2.62,66093,905474.09
2026-05-19,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,14.8,15.19,14.4,14.93,14.73,1.36,12766,190596.38
2026-05-19,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,83.0,83.0,83.0,83.0,84.0,-1.19,2000,166000.0
2026-05-19,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,56.17,58.39,55.89,57.74,55.76,3.55,158817,9170093.85
2026-05-19,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,54.65,55.49,53.86,54.67,53.92,1.39,164268,8980531.26
2026-05-19,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.81,20.81,20.08,20.18,20.42,-1.18,3588,72405.84
2026-05-19,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.08,5.25,5.08,5.17,5.08,1.77,3103035,16042691.19
2026-05-19,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,125.0,127.19,123.0,123.52,124.57,-0.84,36402,4496374.92
2026-05-19,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.91,0.94,0.9,0.92,0.91,1.1,1830042,1683638.67
2026-05-19,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,67.45,67.45,67.45,67.45,67.45,0.0,0,0.0
2026-05-19,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,73.39,73.39,70.0,70.09,69.94,0.21,734,51446.06
2026-05-19,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,19.45,19.48,18.68,19.02,19.14,-0.63,519995,9890305.14
2026-05-19,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,11.62,12.1,11.28,11.69,11.62,0.6,755978,8837382.5
2026-05-19,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,2.07,2.18,1.99,2.07,2.08,-0.48,636946,1318478.18
2026-05-19,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,15.96,16.74,15.71,16.12,15.96,1.0,26725,430807.02
2026-05-19,RSWM,BE,INE611A01016,RSWM LIMITED,156.14,159.99,156.14,157.29,157.55,-0.17,34110,5365161.67
2026-05-19,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.36,2.36,2.36,2.36,2.4,-1.67,341452,805826.68
2026-05-19,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,24.96,24.96,24.96,24.96,24.48,1.96,23820,594547.18
2026-05-19,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,437.0,456.3,436.2,442.8,434.6,1.89,6259,2771485.12
2026-05-19,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,24.48,24.48,24.0,24.48,24.0,2.0,59249,1450415.49
2026-05-19,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,15.05,15.05,15.05,15.05,15.35,-1.95,4970,74798.5
2026-05-19,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,68.5,70.99,67.02,69.23,68.73,0.73,4688,324550.26
2026-05-19,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,50.6,50.6,48.65,48.99,49.05,-0.12,22141,1084687.63
2026-05-19,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,27.6,30.52,27.6,29.64,28.19,5.14,711,21074.04
2026-05-19,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,14.89,14.89,13.87,14.36,14.53,-1.17,14318,205606.48
2026-05-19,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,98.0,98.0,94.0,94.6,98.07,-3.54,6038,571194.79
2026-05-19,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.98,5.45,4.57,4.93,4.97,-0.8,183452,904418.33
2026-05-19,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,63.31,65.0,63.31,64.93,63.44,2.35,5525,358738.25
2026-05-19,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,48.6,50.19,48.25,48.99,49.42,-0.87,6204,303933.97
2026-05-19,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,303.0,318.7,295.25,302.0,306.05,-1.32,303761,91735822.0
2026-05-19,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.46,4.46,4.3,4.34,4.37,-0.69,144932,629004.9
2026-05-19,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,163.33,169.7,162.1,163.69,163.33,0.22,7877,1289386.15
2026-05-19,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,50.22,52.0,49.9,51.42,50.21,2.41,39805,2046773.03
2026-05-19,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,101.95,104.5,98.0,102.01,100.18,1.83,22181,2262683.86
2026-05-19,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1405.1,1461.7,1405.1,1438.3,1404.2,2.43,4523,6505431.12
2026-05-19,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,190.0,192.5,187.12,189.45,189.92,-0.25,26580,5035580.92
2026-05-19,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,143.09,167.8,143.09,165.75,143.08,15.84,9061109,1501878816.75
2026-05-19,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,240.0,245.9,232.41,235.14,240.22,-2.11,75238,17691463.27
2026-05-19,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,410.0,416.95,400.85,400.9,421.9,-4.98,2910870,1166967765.23
2026-05-19,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,612.4,624.0,612.0,622.65,610.2,2.04,682,424647.32
2026-05-19,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.06,5.18,4.95,5.02,5.16,-2.71,36688,184173.76
2026-05-19,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,36.6,37.49,36.05,36.43,36.45,-0.05,13070,476140.1
2026-05-19,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1910.0,1949.0,1836.0,1893.3,1889.4,0.21,11815,22369340.08
2026-05-19,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,275.0,283.75,269.15,274.4,275.35,-0.35,58500,16052399.64
2026-05-19,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,69.04,69.25,66.25,66.93,68.66,-2.52,60344,4038823.94
