date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-07-13,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,213.9,213.9,207.0,210.44,212.32,-0.89,17325,3645873.04
2026-07-13,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,123.33,124.9,121.1,123.31,121.99,1.08,19544,2409970.59
2026-07-13,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,4.29,4.29,4.09,4.16,4.19,-0.72,7740,32198.4
2026-07-13,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,520.0,534.85,514.0,524.1,524.3,-0.04,346066,181373182.15
2026-07-13,BTTL,BE,INE274K01012,BHILWARA TECHNICAL TEXT L,55.0,57.04,54.21,57.0,54.33,4.91,21271,1212447.0
2026-07-13,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-07-13,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,35.25,35.25,33.0,33.66,34.15,-1.43,38387,1292106.41
2026-07-13,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,23.39,23.4,22.34,23.06,22.3,3.41,138022,3182787.25
2026-07-13,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,12.3,12.95,12.3,12.65,12.37,2.26,15472,195720.79
2026-07-13,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,254.9,255.28,245.0,255.28,243.13,5.0,26227,6695228.53
2026-07-13,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,183.0,187.0,180.3,184.16,184.0,0.09,10268,1890954.92
2026-07-13,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,263.33,263.33,255.33,259.72,263.33,-1.37,11321,2940290.13
2026-07-13,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,6.19,6.49,6.05,6.38,5.86,8.87,761562,4858765.65
2026-07-13,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,29.31,31.89,29.0,30.39,29.31,3.68,8703,264484.16
2026-07-13,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,75.0,77.55,72.2,73.81,75.87,-2.72,877,64731.37
2026-07-13,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,16.12,16.5,15.41,16.27,16.12,0.93,5094,82879.38
2026-07-13,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,136.1,144.0,136.1,141.39,140.59,0.57,17505,2475031.94
2026-07-13,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,31.7,31.7,30.06,30.1,31.19,-3.49,6530,196553.0
2026-07-13,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,43.59,43.59,40.7,41.0,42.71,-4.0,178030,7299230.0
2026-07-13,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,9.09,9.1,8.5,8.86,8.8,0.68,75074,665155.61
2026-07-13,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,228.99,230.63,224.5,227.46,229.01,-0.68,3559664,809681197.34
2026-07-13,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,45.0,45.0,42.01,44.09,44.06,0.07,7055,311054.95
2026-07-13,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.5,7.55,7.29,7.46,7.45,0.13,111777,833856.42
2026-07-13,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,182.99,182.99,175.01,176.98,181.29,-2.38,14999,2654522.96
2026-07-13,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,23.75,24.0,23.2,23.44,23.86,-1.76,87857,2059368.13
2026-07-13,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-07-13,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,138.0,142.65,134.12,136.96,137.32,-0.26,6186,847234.6
2026-07-13,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,392.35,397.45,384.15,386.95,397.9,-2.75,751831,290921014.63
2026-07-13,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,48.5,51.0,48.45,48.74,51.0,-4.43,504,24564.96
2026-07-13,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,339.0,339.0,325.0,331.95,324.2,2.39,35161,11671694.38
2026-07-13,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,86.0,88.9,86.0,88.44,86.52,2.22,41277,3650537.98
2026-07-13,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,88.0,92.0,86.0,91.67,90.0,1.86,5205,477142.34
2026-07-13,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,22.83,24.45,22.82,24.21,23.29,3.95,22562,546226.0
2026-07-13,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,35.5,37.1,35.0,35.43,35.73,-0.84,1824110,64628217.86
2026-07-13,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,14.89,14.89,14.0,14.51,14.6,-0.62,955,13857.05
2026-07-13,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,490.0,516.4,490.0,513.4,491.85,4.38,29916,15358875.13
2026-07-13,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,708.9,708.9,681.1,692.1,700.5,-1.2,4692,3247333.09
2026-07-13,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,5.19,5.19,5.0,5.06,5.2,-2.69,76156,385349.36
2026-07-13,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,82.7,82.7,80.4,82.09,81.48,0.75,9627,790280.39
2026-07-13,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,96.95,99.35,95.8,98.17,96.95,1.26,121423,11920095.69
2026-07-13,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.48,0.49,0.47,0.48,0.48,0.0,2747302,1318704.93
2026-07-13,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.45,0.45,0.44,0.44,0.44,0.0,141749,62369.56
2026-07-13,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,350.0,359.7,339.7,342.7,348.95,-1.79,2356,807401.23
2026-07-13,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,14.29,14.29,14.29,14.29,13.61,5.0,1902,27179.58
2026-07-13,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,18.96,18.96,17.16,18.04,18.06,-0.11,975489,17597822.45
2026-07-13,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,51.15,53.85,51.15,52.44,52.91,-0.89,53337,2796992.21
2026-07-13,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,63.99,63.99,60.0,63.99,60.95,4.99,100185,6410838.32
2026-07-13,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,3.73,3.73,3.55,3.63,3.6,0.83,872013,3165407.29
2026-07-13,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,38.9,40.0,37.3,39.49,38.67,2.12,56125,2216376.34
2026-07-13,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.49,2.49,2.45,2.45,2.49,-1.61,873201,2139342.49
2026-07-13,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.86,6.93,6.8,6.8,6.86,-0.87,63999,435193.21
2026-07-13,HEG,BE,INE545A01024,HEG LIMITED,541.0,577.5,538.0,575.4,545.05,5.57,3683927,2119731685.74
2026-07-13,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,72.09,78.0,71.55,76.16,71.75,6.15,4756376,362245613.58
2026-07-13,HFCL,BE,INE548A01028,HFCL LIMITED,214.04,218.79,211.5,214.63,217.25,-1.21,11156951,2394616447.61
2026-07-13,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,313.0,327.0,313.0,326.15,321.4,1.48,27178,8864104.53
2026-07-13,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,653.25,659.0,633.5,640.85,649.9,-1.39,853,546645.03
2026-07-13,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,90.59,91.28,88.1,89.27,90.6,-1.47,46824,4179978.32
2026-07-13,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,19.6,19.6,18.05,18.36,18.86,-2.65,6191,113666.76
2026-07-13,ICDSLTD,BE,INE613B01010,ICDSLTD,41.49,41.49,40.0,40.0,40.21,-0.52,905,36200.0
2026-07-13,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,127.95,127.95,124.0,124.52,127.32,-2.2,63659,7926818.47
2026-07-13,IVP,BE,INE043C01018,IVP LIMITED,165.0,165.01,161.1,162.55,165.02,-1.5,3444,559822.21
2026-07-13,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,632.95,632.95,606.5,613.05,624.85,-1.89,935,573201.74
2026-07-13,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,32.0,32.48,31.37,32.05,33.02,-2.94,1666400,53408118.73
2026-07-13,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,136.41,137.99,133.0,133.36,136.41,-2.24,14265,1902380.41
2026-07-13,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,982.75,982.75,982.75,982.75,1034.45,-5.0,464,455996.0
2026-07-13,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,62.51,63.39,60.61,61.67,62.85,-1.88,79809,4921820.88
2026-07-13,KAYA,BE,INE587G01015,KAYA LIMITED,243.98,245.0,242.5,243.06,241.68,0.57,945,229691.7
2026-07-13,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,21.73,22.4,21.73,21.97,21.96,0.05,177929,3909100.01
2026-07-13,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,10.56,10.57,10.56,10.56,10.37,1.83,452593,4779382.27
2026-07-13,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,96.11,102.24,96.11,101.34,100.49,0.85,29814,3021350.65
2026-07-13,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,183.0,185.07,175.15,179.71,183.1,-1.85,30090,5407474.1
2026-07-13,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,25.21,26.35,25.21,25.83,25.88,-0.19,30508,788021.64
2026-07-13,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,35.99,35.99,33.8,34.41,35.56,-3.23,88052,3029869.31
2026-07-13,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,150.03,154.04,149.45,150.7,150.78,-0.05,57119,8607833.13
2026-07-13,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,27.61,29.69,27.61,28.7,28.96,-0.9,16309,468068.31
2026-07-13,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,27.45,28.4,26.45,28.07,27.5,2.07,231140,6488099.73
2026-07-13,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,143.0,146.7,143.0,144.46,145.42,-0.66,418839,60505484.75
2026-07-13,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,71.94,71.94,69.0,69.58,71.04,-2.06,6183,430213.15
2026-07-13,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,6.1,6.1,5.79,5.8,6.09,-4.76,89785,520753.02
2026-07-13,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,861.0,889.0,820.5,881.65,863.65,2.08,11853,10450197.74
2026-07-13,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,352.4,362.4,352.2,357.75,348.95,2.52,5362,1918255.5
2026-07-13,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,78.11,78.11,75.51,77.23,76.77,0.6,29140,2250482.3
2026-07-13,MAZDA,BE,INE885E01042,MAZDA LIMITED,248.0,249.0,236.0,239.77,242.2,-1.0,9846,2360775.46
2026-07-13,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-07-13,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,243.1,244.65,235.15,237.65,245.35,-3.14,21325,5067886.12
2026-07-13,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,176.9,180.1,170.0,179.6,171.53,4.7,151257,27165758.12
2026-07-13,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,138.77,140.57,135.61,136.42,139.21,-2.0,16642,2270301.61
2026-07-13,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,36.6,37.65,36.5,37.48,37.35,0.35,215648,8082486.94
2026-07-13,MODISONLTD,BE,INE737D01021,MODISON LIMITED,292.9,298.1,286.55,296.7,299.2,-0.84,57814,17153414.51
2026-07-13,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,125.29,130.52,125.29,126.97,128.21,-0.97,26255,3333597.38
2026-07-13,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,7025.0,7025.0,6746.0,6746.0,7101.0,-5.0,120098,810181108.0
2026-07-13,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.9,1.9,1.74,1.83,1.82,0.55,16474,30147.42
2026-07-13,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,23.44,25.0,23.28,24.0,23.08,3.99,326476,7835424.0
2026-07-13,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,54.99,54.99,54.0,54.5,53.46,1.95,1141,62184.5
2026-07-13,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,144.6,148.36,142.2,143.68,144.96,-0.88,2625,377159.98
2026-07-13,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.98,1.0,0.94,0.99,0.96,3.13,1590275,1574372.27
2026-07-13,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,16.19,16.19,15.28,15.49,16.08,-3.67,83105,1287296.43
2026-07-13,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,12.93,12.93,12.93,12.93,13.61,-5.0,47168,609882.25
2026-07-13,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,194.0,194.0,194.0,194.0,194.0,0.0,16,3104.0
2026-07-13,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,105.3,105.3,101.29,105.3,100.29,5.0,169663,17865514.42
2026-07-13,NURECA,BE,INE0DSF01015,NURECA LIMITED,236.7,254.9,233.2,245.57,233.18,5.31,32415,7960151.79
2026-07-13,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,121.59,129.2,121.58,128.3,124.0,3.47,44904,5761183.34
2026-07-13,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,56.79,56.8,54.0,54.5,55.25,-1.36,13889,756950.5
2026-07-13,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,92.06,96.4,92.05,93.99,95.91,-2.0,14998,1409661.99
2026-07-13,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,37.53,39.0,37.05,38.02,37.53,1.31,20665,785683.31
2026-07-13,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,69.0,71.75,69.0,71.14,68.54,3.79,121425,8638174.43
2026-07-13,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,230.01,236.9,230.01,235.68,230.69,2.16,14549,3428908.21
2026-07-13,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,71.5,74.9,71.5,73.74,71.02,3.83,5812,428576.87
2026-07-13,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.28,3.28,3.08,3.18,3.22,-1.24,345727,1099411.88
2026-07-13,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,444.5,451.4,423.05,448.9,442.3,1.49,18943,8503512.58
2026-07-13,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,87.61,92.5,87.61,91.68,89.58,2.34,6346,581801.28
2026-07-13,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,2.3,2.3,2.3,2.3,2.34,-1.71,298114,685662.19
2026-07-13,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,16.09,16.09,15.42,15.52,15.83,-1.96,14767,229183.85
2026-07-13,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,785.0,785.0,728.5,729.0,734.95,-0.81,1949,1420821.0
2026-07-13,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,323.5,379.5,320.01,372.14,323.37,15.08,3404728,1267035527.79
2026-07-13,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,274.95,274.95,260.2,273.05,272.45,0.22,38327,10465186.88
2026-07-13,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.09,3.12,2.89,2.91,3.03,-3.96,5055,14710.05
2026-07-13,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,18.75,19.25,18.45,19.25,18.34,4.96,427698,8233186.5
2026-07-13,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,14.85,14.85,14.85,14.85,14.85,0.0,10,148.5
2026-07-13,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,103.0,109.0,103.0,108.95,106.16,2.63,41456,4516631.07
2026-07-13,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,61.7,66.6,61.7,63.36,62.35,1.62,1601400,101464704.98
2026-07-13,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,50.7,51.0,50.0,50.28,50.29,-0.02,130752,6574210.4
2026-07-13,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,22.09,22.34,21.49,21.96,21.92,0.18,12757,280143.71
2026-07-13,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.47,4.58,4.47,4.52,4.56,-0.88,1806228,8164150.53
2026-07-13,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,150.9,160.4,150.71,155.5,154.24,0.82,230311,35813360.5
2026-07-13,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.87,0.88,0.86,0.87,0.87,0.0,2361484,2054491.09
2026-07-13,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,66.44,66.44,66.44,66.44,69.93,-4.99,957831,63638293.98
2026-07-13,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,61.32,66.65,61.32,66.46,64.0,3.84,2261,150266.06
2026-07-13,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,18.9,19.26,18.67,18.87,19.37,-2.58,1468236,27705614.55
2026-07-13,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,9.9,10.2,9.9,9.97,10.14,-1.68,306234,3053153.06
2026-07-13,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,2.22,2.28,2.22,2.22,2.33,-4.72,70378,156239.16
2026-07-13,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,23.44,23.44,22.38,22.57,22.79,-0.97,140809,3178059.09
2026-07-13,RSWM,BE,INE611A01016,RSWM LIMITED,193.0,203.9,193.0,201.7,199.29,1.21,58299,11758908.12
2026-07-13,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.69,2.74,2.69,2.69,2.74,-1.82,1276990,3435103.17
2026-07-13,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,51.61,51.61,51.61,51.61,50.6,2.0,148289,7653195.38
2026-07-13,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,492.9,516.75,488.3,495.6,493.85,0.35,24415,12100074.15
2026-07-13,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,19.77,19.77,18.35,18.7,19.28,-3.01,304533,5694767.33
2026-07-13,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,13.26,13.26,12.75,13.12,13.0,0.92,2790,36604.8
2026-07-13,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,74.33,74.33,71.0,71.93,73.6,-2.27,9354,672833.22
2026-07-13,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,51.55,53.99,50.2,52.95,50.91,4.01,53098,2811539.14
2026-07-13,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,40.32,40.32,40.32,40.32,33.6,20.0,3090,124588.8
2026-07-13,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,13.75,13.87,13.14,13.41,13.75,-2.47,7656,102666.96
2026-07-13,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,124.2,134.7,124.2,128.0,128.76,-0.59,15582,1994496.0
2026-07-13,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.79,5.85,5.71,5.79,5.77,0.35,78820,456367.8
2026-07-13,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,88.0,91.98,87.0,88.32,90.59,-2.51,11575,1022304.0
2026-07-13,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,46.76,47.95,46.76,47.47,47.33,0.3,12363,586871.63
2026-07-13,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,582.65,609.9,576.5,582.95,582.65,0.05,581001,338694540.04
2026-07-13,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.04,4.14,4.0,4.03,4.04,-0.25,326466,1315658.05
2026-07-13,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,180.2,193.0,180.2,185.64,186.81,-0.63,7158,1328811.12
2026-07-13,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,54.34,55.73,53.0,53.98,54.34,-0.66,34344,1853889.1
2026-07-13,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,121.5,127.0,121.5,124.05,122.38,1.36,30959,3840464.04
2026-07-13,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1925.0,2085.7,1905.7,2005.5,1921.6,4.37,41935,84100642.5
2026-07-13,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,211.85,212.78,210.67,211.76,210.03,0.82,1890,400226.39
2026-07-13,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,200.8,213.28,200.15,209.88,204.88,2.44,4422397,928172703.95
2026-07-13,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,240.0,247.0,236.0,243.73,242.28,0.6,13720,3343975.54
2026-07-13,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,531.0,548.0,515.9,518.15,543.05,-4.59,1890558,979592673.86
2026-07-13,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,788.6,816.1,769.0,816.1,777.25,5.0,2052,1674637.15
2026-07-13,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.0,5.15,5.0,5.0,5.1,-1.96,545,2725.0
2026-07-13,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,37.98,38.7,37.71,37.8,37.98,-0.47,8165,308636.99
2026-07-13,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2237.0,2288.0,2171.1,2254.6,2233.0,0.97,38108,85918300.52
2026-07-13,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,334.0,347.0,322.0,342.65,326.45,4.96,187000,64075548.86
