date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2025-11-04,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,77.22,78.42,75.2,76.19,77.88,-2.17,52378,3990679.95
2025-11-04,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,22.43,23.0,22.34,22.34,23.52,-5.02,144544,3229112.98
2025-11-04,ICDSLTD,BE,INE613B01010,ICDSLTD,49.2,49.2,47.01,47.01,48.96,-3.98,911,42826.11
2025-11-04,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,133.21,135.0,133.0,133.59,133.21,0.29,52945,7072922.36
2025-11-04,IVP,BE,INE043C01018,IVP LIMITED,163.0,170.99,162.21,168.0,165.39,1.58,18629,3129672.0
2025-11-04,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,690.0,711.55,661.5,684.2,702.4,-2.59,5561,3804836.27
2025-11-04,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,27.68,27.93,27.42,27.48,27.68,-0.72,434027,11927061.76
2025-11-04,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,77.3,78.29,76.6,77.06,77.85,-1.01,12852,990375.09
2025-11-04,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,1033.0,1033.0,1000.0,1001.0,1005.4,-0.44,68,68068.0
2025-11-04,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,90.0,90.0,88.28,88.28,92.93,-5.0,150235,13262745.62
2025-11-04,KAYA,BE,INE587G01015,KAYA LIMITED,474.9,474.9,436.65,436.7,459.55,-4.97,10049,4388398.42
2025-11-04,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,31.12,31.17,30.55,30.65,30.96,-1.0,62209,1906705.83
2025-11-04,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,5.17,5.19,5.11,5.16,5.09,1.38,687607,3548052.02
2025-11-04,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,252.15,253.35,243.2,244.21,252.81,-3.4,37315,9112696.4
2025-11-04,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,188.38,201.38,188.38,194.5,189.05,2.88,293362,57058909.0
2025-11-04,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,30.9,31.43,30.1,30.58,30.72,-0.46,29187,892538.46
2025-11-04,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,25.64,26.27,25.64,26.09,25.88,0.83,34100,889699.96
2025-11-04,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,147.0,151.45,147.0,147.62,146.87,0.51,49783,7348966.22
2025-11-04,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,32.7,33.39,31.1,31.84,32.71,-2.66,954744,30399049.11
2025-11-04,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,177.23,179.0,176.9,177.82,177.17,0.37,691575,122975871.57
2025-11-04,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,94.62,95.93,94.35,94.65,94.62,0.03,8097,766381.06
2025-11-04,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,7.32,7.44,7.0,7.26,7.11,2.11,15368,111571.68
2025-11-04,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,619.0,620.0,601.9,607.1,601.9,0.86,9831,5968399.86
2025-11-04,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,56.83,57.71,56.4,56.97,56.83,0.25,17927,1021301.21
2025-11-04,MAZDA,BE,INE885E01042,MAZDA LIMITED,271.6,276.9,270.15,272.85,270.4,0.91,12370,3375154.58
2025-11-04,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2025-11-04,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,377.0,388.05,377.0,384.5,377.25,1.92,45664,17557808.0
2025-11-04,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,116.16,122.0,116.16,117.18,116.96,0.19,77222,9048873.98
2025-11-04,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,213.87,215.99,210.6,211.46,214.0,-1.19,2448,517654.1
2025-11-04,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,54.09,54.22,51.55,52.39,53.95,-2.89,1601930,83925111.72
2025-11-04,MODISONLTD,BE,INE737D01021,MODISON LIMITED,146.42,147.44,142.17,143.77,146.42,-1.81,42401,6095991.95
2025-11-04,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,202.47,208.0,194.1,195.46,202.47,-3.46,104237,20374164.72
2025-11-04,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,2487.9,2560.0,2447.0,2526.4,2464.1,2.53,741154,1872451393.22
2025-11-04,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.99,2.07,1.93,2.03,1.99,2.01,5962,12102.86
2025-11-04,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,25.0,25.13,24.9,24.95,25.04,-0.36,164387,4101455.78
2025-11-04,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,67.5,68.99,67.21,68.79,69.33,-0.78,1779,122377.41
2025-11-04,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,208.5,212.2,201.2,206.73,210.24,-1.67,1636,338210.27
2025-11-04,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,2.29,2.29,2.17,2.17,2.29,-5.24,491020,1065513.44
2025-11-04,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,21.34,21.94,21.3,21.33,21.34,-0.05,52387,1117414.71
2025-11-04,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,5.22,5.22,5.22,5.22,5.22,0.0,0,0.0
2025-11-04,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,236.0,236.03,230.0,231.97,236.03,-1.72,198,45930.06
2025-11-04,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,68.0,69.98,67.32,69.22,68.0,1.79,84244,5831369.78
2025-11-04,NURECA,BE,INE0DSF01015,NURECA LIMITED,259.9,260.0,255.75,258.3,255.55,1.08,11709,3024434.56
2025-11-04,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,118.02,118.02,113.01,113.67,115.85,-1.88,116871,13284726.36
2025-11-04,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,65.0,66.4,65.0,65.42,65.1,0.49,33919,2218980.92
2025-11-04,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,89.05,89.76,88.51,88.9,89.43,-0.59,53534,4759172.68
2025-11-04,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,16.15,16.87,16.05,16.87,15.34,9.97,164109,2768518.97
2025-11-04,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,72.9,74.4,72.7,73.96,73.22,1.01,374856,27724349.42
2025-11-04,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,218.1,225.98,218.1,222.03,221.99,0.02,20292,4505432.74
2025-11-04,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,85.9,85.9,84.25,84.47,85.9,-1.66,1978,167081.66
2025-11-04,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,21.19,21.19,20.41,20.7,21.29,-2.77,213280,4414896.16
2025-11-04,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,445.5,445.5,436.35,445.5,445.25,0.06,28026,12485583.0
2025-11-04,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,101.07,102.99,98.6,99.15,101.72,-2.53,8769,869446.36
2025-11-04,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,17.13,17.45,16.85,16.98,17.13,-0.88,289445,4914775.97
2025-11-04,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.0,14.05,13.85,13.89,13.92,-0.22,65673,912197.99
2025-11-04,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,713.95,713.95,671.0,671.75,682.15,-1.52,131,87999.25
2025-11-04,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,267.05,273.0,261.0,262.95,267.0,-1.52,20892,5493551.66
2025-11-04,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,290.6,293.7,287.45,288.1,292.1,-1.37,50067,14424303.01
2025-11-04,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.56,3.56,3.46,3.46,3.56,-2.81,3025,10466.5
2025-11-04,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,15.72,15.9,15.04,15.54,15.72,-1.15,180301,2801877.53
2025-11-04,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,28.15,28.74,26.37,26.57,27.46,-3.24,39482,1049036.73
2025-11-04,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,98.6,101.0,97.05,97.05,96.3,0.78,27000,2620350.08
2025-11-04,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,87.49,93.0,86.51,90.23,87.24,3.43,1618977,146080300.14
2025-11-04,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,86.8,87.78,86.0,86.09,87.66,-1.79,366770,31575227.96
2025-11-04,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,25.15,25.16,24.17,24.44,24.67,-0.93,13481,329475.65
2025-11-04,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,10.1,10.29,10.07,10.13,10.12,0.1,5258901,53272667.73
2025-11-04,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,149.91,165.89,148.45,158.86,149.17,6.5,1478170,234822087.1
2025-11-04,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.28,1.32,1.26,1.26,1.31,-3.82,6940627,8745189.95
2025-11-04,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,194.9,194.9,194.9,194.9,205.16,-5.0,318100,61997688.06
2025-11-04,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,143.27,143.79,140.52,143.49,143.18,0.22,9890,1419116.15
2025-11-04,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,46.81,47.98,46.38,46.54,46.81,-0.59,267642,12455612.76
2025-11-04,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,41.76,43.33,41.76,42.61,42.46,0.36,75414,3213642.02
2025-11-04,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.2,1.24,1.2,1.2,1.2,0.0,44892,53870.4
2025-11-04,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,19.7,19.8,19.03,19.51,19.33,0.93,64113,1250844.64
2025-11-04,RSWM,BE,INE611A01016,RSWM LIMITED,152.54,158.23,151.52,154.41,151.96,1.61,57853,8933081.94
2025-11-04,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,7.75,7.84,7.31,7.31,7.7,-5.06,1687492,12335566.42
2025-11-04,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,10.2,12.16,9.61,10.51,10.14,3.65,1045878,10992178.02
2025-11-04,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,238.0,240.01,231.35,235.68,237.22,-0.65,3424,806968.29
2025-11-04,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,18.74,18.89,17.87,18.68,18.48,1.08,73919,1380806.94
2025-11-04,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,22.85,22.85,22.85,22.85,21.77,4.96,4742,108354.7
2025-11-04,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,78.0,80.05,75.48,79.88,76.24,4.77,64420,5145869.42
2025-11-04,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,78.2,78.2,77.0,77.2,78.09,-1.14,22347,1725188.33
2025-11-04,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,20.25,21.4,20.25,20.67,20.59,0.39,13217,273195.39
2025-11-04,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,115.2,115.2,109.01,111.9,113.02,-0.99,31564,3532011.65
2025-11-04,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,6.98,6.98,6.75,6.79,6.83,-0.59,168733,1145697.06
2025-11-04,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,96.51,96.51,96.51,96.51,91.92,4.99,3599,347339.5
2025-11-04,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,58.99,59.0,56.23,56.36,57.41,-1.83,7507,423094.52
2025-11-04,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,231.0,231.0,215.0,221.85,221.9,-0.02,1020070,226302535.73
2025-11-04,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.22,5.54,5.07,5.36,5.28,1.45,5895540,31579460.89
2025-11-04,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,135.0,136.89,132.3,133.87,135.05,-0.87,2389,319815.42
2025-11-04,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,39.81,41.21,39.23,40.31,40.57,-0.64,30073,1212242.67
2025-11-04,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,137.8,138.39,132.5,137.02,137.26,-0.17,11995,1643554.95
2025-11-04,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1500.0,1500.0,1440.0,1449.0,1475.9,-1.82,2132,3089268.0
2025-11-04,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,228.84,228.84,223.99,225.76,225.22,0.24,2497,563722.71
2025-11-04,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,251.0,268.0,247.65,247.65,260.65,-4.99,1477539,365912524.33
2025-11-04,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,306.6,310.6,304.1,305.55,306.6,-0.34,49337,15074919.75
2025-11-04,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,120.8,122.44,119.11,120.24,121.41,-0.96,703186,84551083.14
2025-11-04,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,780.4,814.95,774.4,806.95,780.45,3.4,4554,3674850.36
2025-11-04,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,9.28,9.64,9.19,9.43,9.28,1.62,24634,232298.63
2025-11-04,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,35.7,36.18,35.02,35.71,35.02,1.97,23095,824722.43
2025-11-04,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,808.0,811.9,808.0,811.9,773.25,5.0,2582,2096325.86
2025-11-04,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,191.6,214.5,191.6,208.3,195.15,6.74,69500,14476850.21
2025-11-04,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,163.5,176.32,162.5,166.57,160.34,3.89,1728805,287967061.51
2025-11-04,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,30.44,30.94,29.55,29.76,30.31,-1.81,198562,5909205.17
2025-11-04,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,6.09,6.37,5.98,6.17,6.09,1.31,68214,420880.39
2025-11-04,TIL,BE,INE806C01018,TIL LTD,303.85,305.6,296.4,298.2,301.8,-1.19,12819,3822625.96
2025-11-04,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,39.37,39.68,38.26,38.54,39.17,-1.61,327744,12631254.06
2025-11-04,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,67.86,68.97,66.5,67.44,67.18,0.39,3761,253641.85
2025-11-04,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.67,0.67,0.65,0.66,0.66,0.0,880602,581197.34
2025-11-04,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,251.89,251.89,245.15,245.75,250.77,-2.0,11209,2754611.75
2025-11-04,TVVISION,BE,INE871L01013,TV VISION LIMITED,6.24,6.77,5.85,6.17,6.16,0.16,75893,468259.82
