date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-03-16,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-03-16,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,130.0,130.0,126.8,127.33,127.66,-0.26,4832,615258.57
2026-03-16,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,230.1,232.55,219.0,221.11,230.31,-3.99,484650,107160961.8
2026-03-16,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,70.0,70.0,66.71,66.71,70.22,-5.0,2122,141558.62
2026-03-16,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,233.84,233.84,227.01,228.92,231.53,-1.13,2501,572528.92
2026-03-16,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,73.69,73.69,69.01,69.87,73.69,-5.18,39194,2738484.89
2026-03-16,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,80.1,80.89,76.05,77.61,80.93,-4.1,16708,1296707.89
2026-03-16,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,17.26,17.3,16.49,17.3,16.48,4.98,5951,102952.3
2026-03-16,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,24.69,24.69,23.26,23.48,24.22,-3.06,636140,14936566.91
2026-03-16,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.14,14.49,13.13,13.15,13.82,-4.85,540,7101.0
2026-03-16,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,366.3,369.95,336.6,347.4,366.3,-5.16,23668,8222263.06
2026-03-16,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,530.0,530.0,504.9,512.9,529.75,-3.18,8412,4314515.01
2026-03-16,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,7.07,7.1,6.56,6.87,6.9,-0.43,25520,175322.4
2026-03-16,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,67.0,67.81,65.43,67.63,67.31,0.48,167711,11342294.47
2026-03-16,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,78.15,79.08,77.01,77.63,79.34,-2.16,168707,13096723.95
2026-03-16,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.48,0.48,0.46,0.46,0.46,0.0,3123833,1436963.21
2026-03-16,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.44,0.44,0.42,0.42,0.43,-2.33,480795,201933.89
2026-03-16,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,263.65,263.65,253.0,258.1,263.6,-2.09,2564,661768.42
2026-03-16,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.36,12.36,12.36,12.36,11.78,4.92,14594,180381.83
2026-03-16,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,44.94,44.94,41.46,43.72,43.64,0.18,110476,4830010.85
2026-03-16,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,35.4,37.24,35.0,35.35,36.23,-2.43,74703,2640750.94
2026-03-16,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,37.8,38.92,36.46,38.49,37.4,2.91,84281,3243975.83
2026-03-16,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,30.1,30.59,28.27,28.61,30.6,-6.5,134842,3857829.7
2026-03-16,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.72,2.75,2.67,2.67,2.72,-1.84,507137,1354055.83
2026-03-16,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,5.99,6.2,5.85,5.98,5.81,2.93,23622,141259.56
2026-03-16,HEG,BE,INE545A01024,HEG LIMITED,495.4,502.0,476.5,498.6,496.05,0.51,1172612,584664350.36
2026-03-16,HFCL,BE,INE548A01028,HFCL LIMITED,72.32,72.95,69.3,71.27,71.97,-0.97,20368200,1451641545.63
2026-03-16,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,130.12,145.0,130.12,138.94,132.89,4.55,53341,7411198.67
2026-03-16,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,606.15,606.15,581.5,601.45,606.15,-0.78,2108,1267856.63
2026-03-16,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,61.59,63.49,61.0,61.18,61.59,-0.67,31443,1923682.75
2026-03-16,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,15.15,16.87,15.15,15.77,16.12,-2.17,2242,35356.34
2026-03-16,ICDSLTD,BE,INE613B01010,ICDSLTD,59.88,59.88,49.56,50.28,54.44,-7.64,158784,7983659.33
2026-03-16,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,95.0,96.74,92.13,92.95,95.72,-2.89,53200,4944939.84
2026-03-16,IVP,BE,INE043C01018,IVP LIMITED,130.0,133.0,124.01,125.12,126.51,-1.1,4815,602452.81
2026-03-16,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,566.0,579.0,551.0,556.0,568.7,-2.23,740,411440.0
2026-03-16,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,21.89,22.0,21.44,21.89,21.93,-0.18,1195847,26177090.1
2026-03-16,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,60.7,62.9,59.51,60.44,60.4,0.07,9304,562333.75
2026-03-16,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,807.65,809.95,750.0,778.5,807.65,-3.61,227,176719.5
2026-03-16,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,60.65,60.95,57.35,57.72,60.36,-4.37,75857,4378466.13
2026-03-16,KAYA,BE,INE587G01015,KAYA LIMITED,306.9,308.45,299.05,306.2,303.9,0.76,1887,577799.42
2026-03-16,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,23.1,23.4,22.33,22.84,23.4,-2.39,218520,4990996.83
2026-03-16,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,7.9,8.09,7.5,7.53,7.89,-4.56,833387,6275404.28
2026-03-16,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,103.4,103.4,96.02,96.94,101.13,-4.14,79736,7729608.03
2026-03-16,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,157.18,157.88,153.5,155.85,155.3,0.35,23384,3644396.54
2026-03-16,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,23.95,24.06,23.25,23.36,23.95,-2.46,28400,663424.02
2026-03-16,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,32.98,33.05,30.24,31.82,32.98,-3.53,839080,26697998.55
2026-03-16,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,111.2,115.99,108.9,110.84,113.62,-2.45,100971,11191625.27
2026-03-16,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,36.45,36.45,35.06,36.45,35.77,1.9,62973,2295365.9
2026-03-16,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,18.67,19.34,18.48,18.48,19.45,-4.99,107956,1995026.83
2026-03-16,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,120.7,121.4,115.5,118.17,119.46,-1.08,1033644,122145709.59
2026-03-16,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,52.0,54.49,51.11,53.14,52.29,1.63,112583,5982660.55
2026-03-16,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.7,4.7,4.4,4.41,4.63,-4.75,72318,318922.37
2026-03-16,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,982.7,982.7,898.0,942.3,997.65,-5.55,14939,14077019.52
2026-03-16,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,54.55,55.85,51.9,52.56,54.55,-3.65,14532,763801.94
2026-03-16,MAZDA,BE,INE885E01042,MAZDA LIMITED,185.5,185.97,180.0,181.59,183.67,-1.13,11137,2022367.79
2026-03-16,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-03-16,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,272.15,275.95,263.25,272.7,272.15,0.2,32679,8911563.7
2026-03-16,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,123.5,125.8,119.5,123.01,122.77,0.2,39223,4824821.31
2026-03-16,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,167.99,167.99,160.21,164.95,162.56,1.47,883,145650.85
2026-03-16,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,33.3,33.4,31.81,32.11,33.45,-4.01,895439,28752546.84
2026-03-16,MODISONLTD,BE,INE737D01021,MODISON LIMITED,118.03,119.73,115.0,116.81,118.02,-1.03,41847,4888147.97
2026-03-16,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,127.11,127.11,120.69,123.47,127.38,-3.07,32455,4007218.89
2026-03-16,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3388.0,3491.9,3309.0,3438.2,3388.0,1.48,349241,1200760389.15
2026-03-16,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.45,1.55,1.41,1.41,1.48,-4.73,11474,16178.34
2026-03-16,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,21.88,21.88,21.05,21.29,21.88,-2.7,243730,5189011.92
2026-03-16,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,46.58,47.0,44.01,44.99,47.53,-5.34,4403,198090.98
2026-03-16,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,153.79,153.79,146.81,148.38,148.6,-0.15,6605,980049.93
2026-03-16,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.97,0.99,0.94,0.96,0.95,1.05,759807,729414.7
2026-03-16,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,13.3,14.0,12.6,12.94,13.54,-4.43,51631,668105.12
2026-03-16,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,13.72,15.16,13.72,14.58,14.44,0.97,738588,10768612.98
2026-03-16,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,232.2,239.95,232.0,239.95,232.0,3.43,35,8398.25
2026-03-16,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,49.66,52.5,48.12,51.57,50.34,2.44,158842,8191481.89
2026-03-16,NURECA,BE,INE0DSF01015,NURECA LIMITED,259.05,262.25,242.0,246.2,257.45,-4.37,24759,6095665.72
2026-03-16,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,86.95,87.75,84.1,86.11,86.98,-1.0,64146,5523612.1
2026-03-16,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,43.1,43.61,35.65,36.97,43.75,-15.5,397271,14687109.35
2026-03-16,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,72.9,74.01,70.5,71.59,74.01,-3.27,43424,3108724.0
2026-03-16,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.88,15.88,15.0,15.0,15.14,-0.92,23059,345885.0
2026-03-16,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,48.59,48.9,46.66,48.37,48.34,0.06,192353,9304114.4
2026-03-16,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,150.31,158.82,148.01,154.99,153.99,0.65,9245,1432882.6
2026-03-16,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,64.0,66.5,60.8,65.29,65.31,-0.03,5099,332913.71
2026-03-16,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,6.45,6.69,6.07,6.11,6.38,-4.23,4692873,28673454.66
2026-03-16,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,298.0,313.2,291.05,298.3,298.3,0.0,14867,4434825.92
2026-03-16,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,89.99,89.99,86.3,86.81,88.62,-2.04,8503,738145.41
2026-03-16,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,6.9,6.9,6.45,6.51,6.76,-3.7,800042,5208273.6
2026-03-16,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,9.69,9.84,9.4,9.64,9.76,-1.23,107775,1038951.04
2026-03-16,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,790.0,802.0,780.0,790.0,796.95,-0.87,913,721270.0
2026-03-16,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,198.01,198.37,190.71,196.32,195.42,0.46,12073,2370171.45
2026-03-16,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,192.0,192.0,183.61,185.28,192.05,-3.53,137634,25500827.35
2026-03-16,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.7,2.94,2.7,2.78,2.81,-1.07,10767,29932.26
2026-03-16,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,12.15,12.15,11.46,11.65,11.96,-2.59,173246,2018315.83
2026-03-16,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,15.01,15.85,13.9,14.24,15.09,-5.63,16605,236455.2
2026-03-16,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,80.1,80.1,76.65,76.65,80.3,-4.55,20000,1533000.03
2026-03-16,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,57.58,58.04,55.32,56.77,58.04,-2.19,232869,13219973.24
2026-03-16,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,57.27,57.8,55.04,57.26,57.27,-0.02,565248,32366099.53
2026-03-16,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.53,21.53,21.1,21.17,21.53,-1.67,15662,331564.54
2026-03-16,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.65,5.7,5.25,5.41,5.64,-4.08,14536201,78640845.19
2026-03-16,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,114.03,119.5,112.21,117.79,115.6,1.89,74779,8808218.48
2026-03-16,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.06,1.06,0.96,0.96,1.01,-4.95,6437780,6180268.66
2026-03-16,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,84.1,85.0,81.23,81.23,85.5,-4.99,842980,68475268.23
2026-03-16,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,70.0,71.4,64.7,66.16,70.25,-5.82,41364,2736642.39
2026-03-16,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,22.13,22.13,22.13,22.13,23.29,-4.98,391762,8670345.81
2026-03-16,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,34.11,34.11,34.11,34.11,35.9,-5.0,10221,348604.24
2026-03-16,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.23,1.23,1.17,1.17,1.23,-4.88,390412,456782.02
2026-03-16,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,15.42,16.1,15.42,15.79,15.78,0.06,119746,1890789.34
2026-03-16,RSWM,BE,INE611A01016,RSWM LIMITED,138.26,139.2,132.21,133.67,137.25,-2.61,21897,2926971.95
2026-03-16,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,1.73,1.77,1.66,1.77,1.69,4.73,3876322,6861089.87
2026-03-16,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,15.57,15.73,15.57,15.73,14.99,4.94,1169685,18399144.51
2026-03-16,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,323.3,328.0,318.0,320.75,321.1,-0.11,4732,1517789.0
2026-03-16,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.21,17.59,16.72,16.79,17.59,-4.55,98611,1655678.78
2026-03-16,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,9.41,9.41,9.41,9.41,9.23,1.95,4052,38129.32
2026-03-16,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,59.23,59.98,57.05,57.88,59.4,-2.56,3646,211030.48
2026-03-16,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,49.5,51.03,48.05,48.35,49.5,-2.32,82441,3986022.22
2026-03-16,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,12.16,12.57,11.77,11.98,12.44,-3.7,33277,398658.44
2026-03-16,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,98.53,98.53,95.38,95.92,98.52,-2.64,8405,806207.58
2026-03-16,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.74,4.74,4.4,4.48,4.62,-3.03,169122,757666.56
2026-03-16,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,62.86,65.6,62.86,64.02,65.73,-2.6,21252,1360552.97
2026-03-16,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,44.0,47.43,43.12,44.24,44.79,-1.23,11473,507565.54
2026-03-16,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,145.0,147.69,140.1,144.28,145.27,-0.68,167567,24176566.56
2026-03-16,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.59,4.69,4.34,4.35,4.5,-3.33,281610,1225003.47
2026-03-16,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,121.5,121.5,115.0,117.23,118.54,-1.11,3339,391430.98
2026-03-16,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,58.96,58.96,54.12,54.75,56.52,-3.13,93828,5137083.0
2026-03-16,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,94.9,96.49,91.22,94.24,95.71,-1.54,34665,3266829.53
2026-03-16,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1463.0,1549.0,1404.3,1508.7,1465.2,2.97,12582,18982462.79
2026-03-16,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,192.27,198.8,188.12,190.61,192.26,-0.86,8597,1638674.18
2026-03-16,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,110.1,114.0,107.52,113.42,109.37,3.7,991851,112495738.6
2026-03-16,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,183.0,183.0,175.0,177.19,183.18,-3.27,68649,12163916.48
2026-03-16,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,188.78,189.83,177.12,183.52,186.94,-1.83,6625981,1216000061.43
2026-03-16,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,552.3,566.0,540.0,549.2,544.1,0.94,1667,915516.42
2026-03-16,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,4.72,4.72,4.18,4.23,4.72,-10.38,134516,569002.68
2026-03-16,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,29.4,30.34,29.16,29.36,30.33,-3.2,28578,839050.1
2026-03-16,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2489.0,2489.0,2275.1,2387.2,2394.6,-0.31,16599,39625131.99
2026-03-16,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,296.5,296.5,290.25,293.9,291.15,0.94,21000,6171899.87
2026-03-16,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,64.84,64.84,61.37,63.1,63.69,-0.93,126316,7970539.41
2026-03-16,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,26.94,26.94,24.97,25.13,26.28,-4.38,1269414,31900372.75
2026-03-16,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,5.05,5.29,4.82,4.91,5.05,-2.77,23159,113710.69
2026-03-16,TIL,BE,INE806C01018,TIL LTD,196.91,202.41,189.7,192.97,202.92,-4.9,69280,13368873.94
2026-03-16,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,43.01,43.72,41.25,42.6,43.04,-1.02,473220,20159171.28
