date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-02-27,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,44.99,44.99,41.71,41.93,43.5,-3.61,75052,3146930.38
2026-02-27,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,12.81,12.81,12.41,12.56,12.75,-1.49,71944,903616.67
2026-02-27,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,13.36,13.36,12.56,12.96,13.12,-1.22,26988,349764.48
2026-02-27,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,150.67,150.9,145.71,146.85,147.46,-0.41,4424,649664.43
2026-02-27,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,161.03,166.0,160.03,164.49,162.64,1.14,33743,5550386.26
2026-02-27,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,230.01,243.5,228.13,234.71,240.13,-2.26,13930,3269510.39
2026-02-27,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,5.4,6.0,4.73,5.55,5.13,8.19,811790,4505434.65
2026-02-27,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,28.0,29.97,26.21,28.33,27.81,1.87,47853,1355675.49
2026-02-27,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,86.24,86.24,86.24,86.24,84.55,2.0,1,86.24
2026-02-27,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,14.84,14.84,14.52,14.52,14.68,-1.09,113,1640.76
2026-02-27,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,118.0,118.0,113.0,113.52,116.18,-2.29,35590,4040176.68
2026-02-27,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,25.99,25.99,25.0,25.54,25.19,1.39,1059,27046.86
2026-02-27,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,26.59,26.76,25.37,25.98,26.23,-0.95,22269,578548.61
2026-02-27,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,13.5,13.7,13.01,13.29,13.34,-0.37,594645,7902832.03
2026-02-27,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,140.99,141.25,136.5,136.95,140.34,-2.42,1203863,164869034.18
2026-02-27,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,51.0,51.0,45.07,47.47,46.97,1.06,2092,99307.24
2026-02-27,DPSCLTD,BE,INE360C01024,DPSC LIMITED,9.21,9.45,9.21,9.36,9.27,0.97,61459,575256.22
2026-02-27,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,152.92,156.83,150.0,150.59,152.92,-1.52,7540,1135448.57
2026-02-27,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,31.92,31.92,31.92,31.92,33.59,-4.97,97221,3103294.33
2026-02-27,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-02-27,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,141.65,141.65,136.64,139.0,140.95,-1.38,2753,382667.0
2026-02-27,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,252.7,264.5,247.2,257.18,260.16,-1.15,532170,136863476.7
2026-02-27,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,77.79,77.79,77.79,77.79,77.79,0.0,0,0.0
2026-02-27,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,245.95,246.0,229.0,233.1,243.5,-4.27,110783,25823517.98
2026-02-27,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,85.6,86.06,84.0,84.6,86.01,-1.64,28434,2405516.36
2026-02-27,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,90.1,91.89,88.1,89.83,90.49,-0.73,21723,1951377.13
2026-02-27,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,18.19,18.19,17.51,17.9,17.74,0.9,425,7607.5
2026-02-27,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,27.12,27.35,26.71,26.99,27.12,-0.48,363641,9814670.51
2026-02-27,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,12.3,12.91,12.0,12.91,12.3,4.96,122,1575.02
2026-02-27,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,384.9,420.6,382.1,388.75,385.55,0.83,20724,8056455.0
2026-02-27,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,581.0,596.9,581.0,593.85,586.8,1.2,3626,2153300.01
2026-02-27,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,9.9,9.9,8.73,8.73,9.69,-9.91,75887,662493.48
2026-02-27,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,65.36,66.2,64.43,65.32,65.35,-0.05,24436,1596159.51
2026-02-27,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,84.0,84.0,81.81,82.35,83.68,-1.59,40476,3333198.54
2026-02-27,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.49,0.5,0.48,0.49,0.49,0.0,2447986,1199513.16
2026-02-27,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.47,0.48,0.46,0.47,0.47,0.0,647174,304171.78
2026-02-27,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,291.65,292.7,287.1,287.95,291.65,-1.27,7727,2224989.74
2026-02-27,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,11.78,11.78,11.78,11.78,11.78,0.0,0,0.0
2026-02-27,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,48.4,50.25,48.0,48.4,49.5,-2.22,72466,3507354.51
2026-02-27,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,38.98,39.6,38.58,38.99,38.87,0.31,59619,2324544.91
2026-02-27,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,40.79,40.79,39.2,39.8,39.39,1.04,30252,1204029.58
2026-02-27,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,32.0,32.79,32.0,32.08,32.17,-0.28,36833,1181602.71
2026-02-27,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.83,2.83,2.79,2.79,2.84,-1.76,649363,1811722.75
2026-02-27,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.76,7.17,6.76,6.98,7.04,-0.85,20948,146217.04
2026-02-27,HEG,BE,INE545A01024,HEG LIMITED,582.0,595.7,572.4,577.7,583.35,-0.97,2238629,1293256000.63
2026-02-27,HFCL,BE,INE548A01028,HFCL LIMITED,69.4,69.95,68.26,68.51,69.59,-1.55,7677734,526001572.74
2026-02-27,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,145.23,145.23,137.51,141.15,147.26,-4.15,13991,1974829.56
2026-02-27,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,622.0,650.0,622.0,642.6,638.1,0.71,1846,1186239.55
2026-02-27,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,70.0,71.41,70.0,70.1,70.11,-0.01,3331,233503.09
2026-02-27,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,18.82,19.49,18.82,19.03,18.91,0.63,2316,44073.48
2026-02-27,ICDSLTD,BE,INE613B01010,ICDSLTD,42.49,42.49,41.0,41.1,41.47,-0.89,551,22646.1
2026-02-27,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,109.5,111.3,107.1,108.25,108.31,-0.06,50232,5437614.0
2026-02-27,IVP,BE,INE043C01018,IVP LIMITED,137.8,139.67,135.05,136.86,136.71,0.11,2899,396757.14
2026-02-27,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,630.35,630.35,610.0,618.7,628.75,-1.6,644,398442.81
2026-02-27,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,23.0,23.5,22.61,22.98,22.9,0.35,2277204,52330146.88
2026-02-27,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,67.32,69.22,66.63,68.53,67.31,1.81,14928,1023015.82
2026-02-27,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,883.05,914.5,864.0,897.0,893.05,0.44,416,373152.0
2026-02-27,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,62.52,65.0,62.5,64.07,63.61,0.72,47682,3054985.73
2026-02-27,KAYA,BE,INE587G01015,KAYA LIMITED,320.85,329.45,319.0,323.7,320.3,1.06,12992,4205510.56
2026-02-27,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,22.94,23.43,22.6,23.15,22.58,2.52,206896,4789642.32
2026-02-27,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,8.66,9.27,8.66,9.17,8.83,3.85,562405,5157253.89
2026-02-27,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,123.39,127.0,118.5,120.39,123.54,-2.55,312588,37632469.13
2026-02-27,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,161.05,166.05,160.52,161.75,160.48,0.79,26170,4232997.5
2026-02-27,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,25.18,25.5,24.11,24.9,24.58,1.3,77801,1937244.87
2026-02-27,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,21.46,22.18,21.36,21.96,21.51,2.09,105600,2319360.0
2026-02-27,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,117.9,122.09,114.9,119.83,116.84,2.56,38328,4592844.31
2026-02-27,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,28.0,30.1,27.35,29.94,28.67,4.43,509121,15243083.01
2026-02-27,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,24.98,25.49,24.08,24.15,25.34,-4.7,95052,2295505.76
2026-02-27,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,142.8,144.85,140.95,141.26,143.38,-1.48,736691,104064966.61
2026-02-27,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,64.5,64.52,62.0,62.35,64.5,-3.33,25054,1562116.86
2026-02-27,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.67,4.84,4.67,4.73,4.67,1.28,6765,31998.45
2026-02-27,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,779.95,780.0,741.25,758.45,775.7,-2.22,1711,1297707.97
2026-02-27,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,59.55,59.78,57.5,57.92,58.29,-0.63,35612,2062646.97
2026-02-27,MAZDA,BE,INE885E01042,MAZDA LIMITED,200.1,206.8,196.11,197.39,203.82,-3.15,13179,2601402.8
2026-02-27,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-02-27,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,303.55,308.0,299.0,301.2,305.05,-1.26,18344,5525213.02
2026-02-27,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,113.11,117.55,113.11,116.12,115.48,0.55,6514,756405.7
2026-02-27,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,173.5,177.99,171.0,173.05,173.5,-0.26,19347,3347998.41
2026-02-27,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,36.1,37.9,36.1,37.0,38.0,-2.63,2568839,95047043.0
2026-02-27,MODISONLTD,BE,INE737D01021,MODISON LIMITED,139.0,139.0,136.0,137.15,137.37,-0.16,17299,2372557.74
2026-02-27,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,134.5,134.5,130.51,133.39,132.93,0.35,19608,2615511.11
2026-02-27,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3699.0,3830.0,3675.0,3806.8,3683.4,3.35,264580,1007203156.92
2026-02-27,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.49,1.49,1.37,1.38,1.44,-4.17,13311,18369.18
2026-02-27,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,22.96,23.39,22.5,22.76,22.95,-0.83,199567,4542144.97
2026-02-27,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,55.6,57.4,54.12,55.02,55.6,-1.04,946,52048.92
2026-02-27,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,155.0,159.29,149.0,153.87,153.26,0.4,3427,527312.47
2026-02-27,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.32,1.32,1.25,1.25,1.29,-3.1,461100,576375.0
2026-02-27,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,14.24,14.29,14.0,14.07,14.24,-1.19,59587,838389.07
2026-02-27,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,10.8,10.8,10.8,10.8,10.8,0.0,0,0.0
2026-02-27,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,271.19,284.73,271.19,284.73,271.18,5.0,480,136670.41
2026-02-27,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,52.44,53.98,51.11,53.1,51.34,3.43,56515,3000946.41
2026-02-27,NURECA,BE,INE0DSF01015,NURECA LIMITED,297.7,301.8,292.0,295.2,299.65,-1.49,28136,8305747.54
2026-02-27,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,92.11,92.11,89.81,89.99,92.06,-2.25,25283,2275217.12
2026-02-27,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,48.25,49.29,47.01,47.36,48.25,-1.84,11848,561121.29
2026-02-27,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,78.76,85.11,76.45,79.54,81.67,-2.61,594261,47267520.48
2026-02-27,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.52,16.0,15.11,15.67,15.89,-1.38,12127,190030.09
2026-02-27,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,50.6,51.81,50.45,50.8,51.31,-0.99,97872,4971897.53
2026-02-27,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,173.02,176.65,167.8,169.91,174.27,-2.5,2930,497836.31
2026-02-27,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,64.96,64.96,63.0,64.87,63.6,2.0,2826,183322.63
2026-02-27,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,8.75,8.89,8.63,8.63,9.08,-4.96,2428750,20960112.78
2026-02-27,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,335.0,347.0,335.0,340.15,335.2,1.48,10688,3635523.13
2026-02-27,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,93.13,99.0,92.3,95.69,93.09,2.79,6439,616147.93
2026-02-27,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,7.0,8.26,6.86,7.94,6.89,15.24,2796767,22206330.14
2026-02-27,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,10.25,10.5,10.1,10.25,10.24,0.1,78599,805639.75
2026-02-27,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,780.5,800.0,780.5,790.0,796.4,-0.8,400,316000.0
2026-02-27,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,218.0,222.04,214.0,215.62,220.32,-2.13,9627,2075773.69
2026-02-27,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,203.35,207.19,200.8,205.06,203.7,0.67,37606,7711486.27
2026-02-27,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.09,3.09,2.86,2.99,2.99,0.0,4124,12330.76
2026-02-27,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.4,13.66,13.13,13.21,13.5,-2.15,119441,1577815.61
2026-02-27,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,17.99,17.99,17.03,17.5,17.33,0.98,8580,150150.0
2026-02-27,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,85.7,85.7,85.7,85.7,85.7,0.0,0,0.0
2026-02-27,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,67.35,67.35,65.38,66.25,66.34,-0.14,149757,9921401.25
2026-02-27,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,63.06,63.49,61.57,62.49,63.06,-0.9,229796,14359952.43
2026-02-27,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,22.89,22.93,22.71,22.93,22.49,1.96,4341,99539.13
2026-02-27,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,7.2,7.21,7.05,7.11,7.13,-0.28,4565762,32462568.43
2026-02-27,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,126.78,126.78,124.7,125.62,126.14,-0.41,28813,3619489.14
2026-02-27,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.87,0.87,0.86,0.86,0.9,-4.44,6125492,5267923.21
2026-02-27,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,93.5,94.0,89.7,90.38,93.89,-3.74,1382753,124973212.34
2026-02-27,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,91.86,91.86,86.56,87.37,86.35,1.18,5509,481321.35
2026-02-27,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,41.14,41.14,41.14,41.14,45.71,-9.99,681654,28044948.34
2026-02-27,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,56.94,56.94,56.94,56.94,59.93,-4.99,26439,1505348.47
2026-02-27,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.41,1.41,1.41,1.41,1.35,4.44,130402,183866.82
2026-02-27,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,17.0,17.69,16.49,16.6,17.14,-3.15,289513,4805915.91
2026-02-27,RSWM,BE,INE611A01016,RSWM LIMITED,149.09,152.5,149.09,150.24,149.49,0.5,32312,4854555.06
2026-02-27,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,1.96,1.96,1.96,1.96,2.06,-4.85,580930,1138622.82
2026-02-27,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,15.24,15.24,14.22,14.22,14.96,-4.95,130553,1856463.69
2026-02-27,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,324.0,324.0,310.05,312.2,316.0,-1.2,1020,318444.01
2026-02-27,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,16.7,16.92,15.56,16.92,16.12,4.96,335113,5670111.99
2026-02-27,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,12.44,13.03,11.8,11.82,12.42,-4.83,23780,281079.59
2026-02-27,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,65.51,68.98,65.0,65.85,65.64,0.32,11450,753982.48
2026-02-27,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,57.55,57.55,55.11,55.41,57.08,-2.93,48234,2672645.93
2026-02-27,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,12.98,13.48,12.2,13.0,12.72,2.2,32345,420485.0
2026-02-27,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,107.99,107.99,100.51,101.17,104.31,-3.01,6055,612584.34
2026-02-27,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.94,5.21,4.94,5.12,5.03,1.79,108695,556518.39
2026-02-27,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,64.8,66.0,64.0,64.74,64.94,-0.31,6473,419062.01
2026-02-27,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,47.0,47.69,45.5,46.8,46.15,1.41,9673,452696.39
2026-02-27,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,160.1,162.12,153.0,159.86,158.69,0.74,131254,20982264.52
2026-02-27,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.65,4.75,4.52,4.6,4.64,-0.86,344510,1584745.97
2026-02-27,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,118.21,128.0,118.21,123.92,122.5,1.16,5019,621954.47
2026-02-27,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,50.5,50.5,48.21,49.43,49.91,-0.96,76932,3802748.78
2026-02-27,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,104.13,104.13,100.36,101.5,103.62,-2.05,33208,3370612.0
2026-02-27,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1407.6,1470.0,1382.7,1449.5,1414.4,2.48,9433,13673133.5
2026-02-27,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,203.13,207.0,203.13,204.12,205.39,-0.62,6796,1387199.49
2026-02-27,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,118.01,128.06,117.2,127.81,121.97,4.79,1622722,207400094.86
2026-02-27,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,225.0,225.0,221.7,222.8,225.0,-0.98,31872,7101081.7
2026-02-27,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,164.99,168.11,156.65,159.18,164.54,-3.26,11718512,1865352654.33
2026-02-27,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,631.05,649.95,602.0,605.15,634.05,-4.56,2788,1687158.27
2026-02-27,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,6.53,6.61,6.25,6.4,6.39,0.16,14355,91872.0
2026-02-27,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,31.22,31.75,30.83,31.4,31.37,0.1,25794,809931.59
2026-02-27,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1700.5,1700.5,1700.5,1700.5,1700.5,0.0,0,0.0
2026-02-27,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,305.55,309.7,294.4,303.25,309.7,-2.08,27500,8339375.0
2026-02-27,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,72.8,76.7,72.8,75.46,75.69,-0.3,68886,5198137.5
2026-02-27,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,26.14,27.14,25.2,26.97,25.9,4.13,819180,22093284.04
2026-02-27,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.45,4.65,4.36,4.62,4.49,2.9,6839,31596.18
2026-02-27,TIL,BE,INE806C01018,TIL LTD,206.0,213.5,206.0,208.98,208.52,0.22,20108,4202169.75
2026-02-27,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,37.5,37.5,36.7,37.05,36.93,0.32,193348,7163543.25
2026-02-27,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,64.99,65.1,63.0,64.51,63.68,1.3,585,37738.35
