date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-08-31,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,68.29,70.05,63.55,64.08,70.05,-8.52,55,3524.4
2026-08-31,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,19.19,19.19,18.0,18.36,18.78,-2.24,8813,161806.69
2026-08-31,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,134.89,134.89,133.0,133.07,134.04,-0.72,7092,943732.49
2026-08-31,DAICHI,BE,INE928C01010,DAI-ICHI KARKARIA LTD.,348.0,348.0,335.0,337.95,344.05,-1.77,3220,1088199.04
2026-08-31,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,27.3,27.3,27.02,27.02,27.25,-0.84,1154,31181.08
2026-08-31,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,29.62,29.62,28.3,29.02,29.48,-1.56,12249,355465.99
2026-08-31,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,6.58,6.58,6.12,6.43,6.42,0.16,119439,767992.75
2026-08-31,DHABRIYA,BE,INE260R01016,DHABRIYA POLYWOOD LTD.,557.95,557.95,540.0,548.05,552.2,-0.75,6687,3664810.27
2026-08-31,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,349.0,352.0,340.0,347.3,349.4,-0.6,598429,207834384.39
2026-08-31,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,51.71,51.71,48.36,51.24,51.31,-0.14,5414,277413.37
2026-08-31,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.22,7.3,6.84,7.19,7.19,0.0,73940,531628.6
2026-08-31,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,153.01,158.5,153.0,157.7,153.01,3.07,7269,1146321.28
2026-08-31,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,27.29,27.45,26.65,26.87,27.16,-1.07,31543,847560.44
2026-08-31,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,18.31,18.31,18.31,18.31,18.31,0.0,0,0.0
2026-08-31,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,167.09,169.0,160.5,161.69,167.09,-3.23,17196,2780421.28
2026-08-31,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,612.05,624.95,600.0,618.75,616.4,0.38,310124,191889225.0
2026-08-31,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,64.67,64.67,61.75,61.75,64.99,-4.99,1485,91698.75
2026-08-31,EBIX,BE,INE432F01032,EBIX LIMITED,21.99,22.09,20.65,21.0,21.69,-3.18,151139,3173919.0
2026-08-31,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,295.95,295.95,295.95,295.95,301.95,-1.99,242,71619.9
2026-08-31,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,114.99,115.0,109.1,111.43,114.24,-2.46,36479,4064854.98
2026-08-31,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,90.3,90.3,90.0,90.3,86.0,5.0,44404,4009681.34
2026-08-31,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,23.45,23.45,22.25,22.3,23.4,-4.7,6334,141248.2
2026-08-31,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,44.71,44.98,42.8,42.97,44.71,-3.89,415246,17843121.13
2026-08-31,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.99,13.99,13.99,13.99,13.99,0.0,0,0.0
2026-08-31,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,440.0,440.0,413.05,431.4,434.75,-0.77,16400,7074959.9
2026-08-31,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,675.0,675.0,668.0,675.0,680.0,-0.74,6085,4107375.0
2026-08-31,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,2.59,2.6,2.51,2.54,2.58,-1.55,34065,86525.1
2026-08-31,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,68.1,68.1,64.61,65.74,67.49,-2.59,71490,4699752.45
2026-08-31,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,120.0,121.25,114.5,115.2,119.93,-3.94,193232,22260325.81
2026-08-31,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,1.11,1.11,1.1,1.1,1.06,3.77,171170871,188287962.18
2026-08-31,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.56,0.56,0.56,0.56,0.54,3.7,1242897,696022.32
2026-08-31,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,367.0,371.0,361.6,369.95,370.0,-0.01,5222,1931878.96
2026-08-31,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,15.0,15.0,15.0,15.0,15.0,0.0,1500,22500.0
2026-08-31,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,24.0,24.0,23.12,23.84,23.73,0.46,96893,2309929.13
2026-08-31,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,45.09,45.09,43.1,43.99,44.48,-1.1,83560,3675804.54
2026-08-31,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,52.49,52.49,48.29,48.29,50.83,-5.0,24454,1180883.68
2026-08-31,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.77,2.79,2.59,2.59,2.72,-4.78,1371007,3550908.01
2026-08-31,GRAVISSHO,BE,INE214F01026,GRAVISS HOSPITALITY LTD.,28.66,30.0,28.21,29.82,30.0,-0.6,187,5576.34
2026-08-31,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,67.4,70.1,66.0,67.62,67.76,-0.21,267461,18085713.55
2026-08-31,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.12,2.15,2.08,2.08,2.12,-1.89,978067,2034379.29
2026-08-31,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,9.37,9.39,8.32,8.59,9.03,-4.87,623315,5354275.95
2026-08-31,HALDYNGL,BE,INE506D01020,HALDYN GLASS LTD.,139.98,143.0,138.1,140.79,139.29,1.08,86871,12230567.51
2026-08-31,HEG,BE,INE545A01024,HEG LIMITED,734.0,741.8,721.0,728.8,737.35,-1.16,889024,647920680.35
2026-08-31,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,68.9,69.5,66.8,67.4,68.37,-1.42,171956,11589834.66
2026-08-31,HFCL,BE,INE548A01028,HFCL LIMITED,254.2,256.7,247.5,249.09,251.47,-0.95,16617911,4139355390.13
2026-08-31,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,330.3,337.0,330.0,334.6,333.0,0.48,11521,3854926.67
2026-08-31,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,585.0,590.5,552.1,563.6,578.35,-2.55,2758,1554408.73
2026-08-31,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,85.6,89.0,85.52,88.03,88.69,-0.74,2383,209775.49
2026-08-31,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,17.27,17.27,16.91,17.25,17.35,-0.58,2454,42331.5
2026-08-31,ICDSLTD,BE,INE613B01010,ICDSLTD,41.02,41.75,41.02,41.02,41.44,-1.01,548,22478.96
2026-08-31,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,122.5,123.3,119.15,120.44,120.59,-0.12,34995,4214797.89
2026-08-31,INVPRECQ,BE,INE155E01016,INVESTMENT & PREC CAST L,1285.0,1288.0,1281.0,1285.0,1290.0,-0.39,2949,3789465.0
2026-08-31,IVP,BE,INE043C01018,IVP LIMITED,191.25,200.93,191.25,200.93,191.37,5.0,55043,11059789.59
2026-08-31,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,764.0,914.3,741.5,914.3,761.95,19.99,60208,55048173.67
2026-08-31,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,36.0,37.4,35.05,36.58,36.17,1.13,681405,24925796.15
2026-08-31,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,159.99,161.0,152.5,159.08,159.25,-0.11,25870,4115399.65
2026-08-31,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,868.0,882.0,854.0,857.75,867.5,-1.12,205,175838.75
2026-08-31,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,57.0,57.88,55.8,56.2,57.22,-1.78,92104,5176244.87
2026-08-31,KAYA,BE,INE587G01015,KAYA LIMITED,325.75,339.0,316.0,337.3,327.35,3.04,6342,2139156.52
2026-08-31,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,31.11,33.35,31.11,32.56,32.12,1.37,153670,5003495.41
2026-08-31,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,11.1,11.24,11.08,11.1,11.3,-1.77,151658,1683403.86
2026-08-31,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,116.16,119.98,116.16,116.16,117.63,-1.25,24195,2810491.29
2026-08-31,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,170.0,177.25,167.5,174.64,171.77,1.67,27456,4794915.82
2026-08-31,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,31.4,33.0,30.15,32.98,31.43,4.93,238890,7878592.09
2026-08-31,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,34.29,34.34,33.1,33.34,34.8,-4.2,203917,6798592.81
2026-08-31,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,179.0,179.59,170.62,177.34,179.59,-1.25,250550,44432536.08
2026-08-31,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,31.42,31.42,28.45,28.59,31.42,-9.01,54412,1555639.09
2026-08-31,LADDERUP,BE,INE519D01015,LADDERUP FINANCE LTD.,51.15,51.15,49.0,49.4,50.9,-2.95,48,2371.2
2026-08-31,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,33.3,34.16,31.6,33.37,33.93,-1.65,319310,10655374.36
2026-08-31,LEENEE,BE,INE791B01014,LEE & NEE SOFTWARES (E) L,10.39,10.39,9.62,10.12,10.25,-1.27,44248,447789.75
2026-08-31,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,185.5,187.3,180.02,182.86,186.61,-2.01,229344,41937843.98
2026-08-31,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,75.36,76.03,75.0,75.36,74.8,0.75,3385,255093.6
2026-08-31,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.24,5.24,4.88,4.97,5.13,-3.12,34967,173785.98
2026-08-31,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,1329.7,1381.0,1305.0,1373.0,1329.7,3.26,37097,50934181.0
2026-08-31,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,355.0,360.0,353.0,355.35,363.05,-2.12,3218,1143516.32
2026-08-31,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,99.52,99.52,99.52,99.52,94.79,4.99,80576,8018923.25
2026-08-31,MAZDA,BE,INE885E01042,MAZDA LIMITED,247.82,258.0,247.82,251.82,247.82,1.61,36774,9260428.95
2026-08-31,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-08-31,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,246.0,265.0,246.0,261.47,248.88,5.06,109301,28578932.6
2026-08-31,MEDICAPQ,BE,INE442D01010,MEDI CAPS LTD.,26.03,26.5,26.03,26.49,25.91,2.24,101,2675.49
2026-08-31,MENNPIS,BE,INE650G01029,MENON PISTONS LTD.,74.0,74.0,71.4,71.59,73.97,-3.22,84935,6080496.34
2026-08-31,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,275.5,290.25,272.0,287.01,284.62,0.84,60959,17495843.19
2026-08-31,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,181.9,181.9,178.2,178.29,178.3,-0.01,4660,830831.37
2026-08-31,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,41.6,42.5,39.47,39.81,41.54,-4.16,536276,21349148.3
2026-08-31,MINALIND,BE,INE097E01028,MINAL INDUSTRIES LTD.,4.41,4.41,4.41,4.41,4.2,5.0,64252,283351.31
2026-08-31,MODISONLTD,BE,INE737D01021,MODISON LIMITED,418.7,454.05,418.7,454.05,412.8,9.99,392989,178436650.65
2026-08-31,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,194.5,197.0,192.0,195.98,194.07,0.98,30564,5989932.59
2026-08-31,MPDL,BE,INE493H01014,MPDL LTD.,31.15,31.15,31.0,31.0,32.45,-4.47,2174,67394.0
2026-08-31,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,6950.0,7074.0,6800.0,7043.5,6997.0,0.66,102068,718915958.0
2026-08-31,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.73,1.8,1.65,1.78,1.72,3.49,79631,141743.18
2026-08-31,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,25.0,25.64,24.3,24.81,25.06,-1.0,366161,9084454.21
2026-08-31,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,56.2,56.25,56.05,56.05,56.25,-0.36,6237,349583.85
2026-08-31,MYSORPETRO,BE,INE741A01011,MYSORE PETRO CHEMICALS L,118.82,118.82,118.82,118.82,125.07,-5.0,3840,456268.8
2026-08-31,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,208.8,225.0,208.8,212.38,204.96,3.62,69502,14760835.1
2026-08-31,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.94,0.96,0.91,0.91,0.94,-3.19,572504,520978.66
2026-08-31,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,17.31,17.31,16.07,16.27,16.91,-3.78,38859,632235.95
2026-08-31,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,13.78,13.78,12.68,12.68,13.34,-4.95,24539,311154.53
2026-08-31,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,355.08,355.08,355.08,355.08,295.9,20.0,428,151974.23
2026-08-31,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,122.5,124.0,122.5,122.5,125.0,-2.0,65909,8073852.5
2026-08-31,NURECA,BE,INE0DSF01015,NURECA LIMITED,336.1,339.45,323.0,331.8,331.05,0.23,4270,1416785.95
2026-08-31,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,159.9,161.99,158.02,158.73,158.25,0.3,23940,3799996.1
2026-08-31,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,64.03,64.03,63.01,64.03,60.99,4.98,90546,5797660.27
2026-08-31,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,89.55,92.0,87.0,89.5,90.0,-0.56,8623,771758.5
2026-08-31,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,31.3,32.7,30.3,32.39,31.3,3.48,13947,451743.32
2026-08-31,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,50.51,50.51,50.51,50.51,51.54,-2.0,19865,1003381.12
2026-08-31,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,232.0,243.62,232.0,237.07,243.62,-2.69,4053,960844.74
2026-08-31,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,84.0,84.0,80.01,82.22,80.1,2.65,2049,168468.78
2026-08-31,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,2.5,2.54,2.38,2.46,2.5,-1.6,565966,1392276.38
2026-08-31,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,530.0,530.0,520.0,530.0,530.2,-0.04,2969,1573570.0
2026-08-31,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,102.25,120.0,100.26,117.35,100.21,17.1,325805,38233216.25
2026-08-31,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,1.47,1.47,1.47,1.47,1.45,1.38,553823,814119.83
2026-08-31,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.2,13.2,12.42,13.0,13.06,-0.46,53335,693355.0
2026-08-31,PIONRINV,BE,INE746D01014,PIONEER INVESTCORP LTD.,83.65,83.68,82.85,82.85,82.45,0.49,746,61806.1
2026-08-31,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,744.75,765.0,744.75,746.0,744.75,0.17,336,250656.0
2026-08-31,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,258.0,264.75,255.0,261.75,259.25,0.96,8054,2108134.5
2026-08-31,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,261.0,265.0,259.1,261.4,263.75,-0.89,23731,6203283.26
2026-08-31,PRADPME,BE,INE770A01010,PRADEEP METALS LTD.,492.5,502.85,492.5,495.3,492.5,0.57,1829,905903.68
2026-08-31,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.97,2.97,2.76,2.94,2.9,1.38,11139,32748.66
2026-08-31,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,17.01,17.18,16.91,17.06,17.09,-0.18,77545,1322917.66
2026-08-31,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,16.21,16.98,15.66,16.5,16.21,1.79,13485,222502.5
2026-08-31,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,153.05,157.45,152.1,157.21,151.89,3.5,34735,5460689.58
2026-08-31,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,68.96,69.65,66.91,67.45,68.76,-1.91,255931,17262545.17
2026-08-31,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,49.31,51.0,46.85,48.09,49.27,-2.39,352322,16943165.03
2026-08-31,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,23.03,23.49,22.57,23.27,23.03,1.04,15616,363384.33
2026-08-31,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.33,4.38,4.33,4.33,4.41,-1.81,1713362,7418857.33
2026-08-31,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,146.0,153.18,144.21,150.79,146.2,3.14,146694,22119987.28
2026-08-31,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.82,0.82,0.81,0.81,0.81,0.0,2395111,1940039.92
2026-08-31,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,59.65,61.4,59.39,59.39,60.6,-2.0,200400,11901755.88
2026-08-31,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,62.86,65.9,61.15,64.85,62.87,3.15,2161,140140.85
2026-08-31,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,20.53,21.44,20.4,21.33,20.43,4.41,522750,11150257.46
2026-08-31,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,10.32,10.32,10.32,10.32,9.83,4.98,126598,1306491.32
2026-08-31,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,4.24,4.24,3.96,3.96,4.16,-4.81,325397,1288572.13
2026-08-31,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,24.0,24.0,22.55,23.36,23.07,1.26,24357,568979.53
2026-08-31,RSDFIN,BE,INE616F01022,R S D FINANCE LTD.,95.45,105.4,95.38,97.02,100.39,-3.36,2434,236146.67
2026-08-31,RSWM,BE,INE611A01016,RSWM LIMITED,196.0,199.05,195.0,198.41,196.0,1.23,14653,2907301.78
2026-08-31,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.8,2.82,2.8,2.8,2.85,-1.75,958277,2683175.55
2026-08-31,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,55.97,55.97,55.97,55.97,53.31,4.99,47711,2670384.73
2026-08-31,SCANSTL,BE,INE099G01011,SCAN STEELS LTD.,62.4,62.4,58.0,58.84,59.99,-1.92,22802,1341669.68
2026-08-31,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,645.8,655.0,621.2,634.75,645.8,-1.71,7192,4565122.0
2026-08-31,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,18.3,18.3,17.16,17.7,17.93,-1.28,64762,1146287.45
