date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2025-10-21,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,46.47,46.47,45.0,45.27,46.01,-1.61,33183,1502194.43
2025-10-21,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,57.18,57.48,53.9,56.13,57.18,-1.84,34606,1942434.82
2025-10-21,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,40.15,40.65,39.55,40.07,39.65,1.06,15857,635389.99
2025-10-21,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.29,3.33,3.28,3.33,3.27,1.83,178197,593396.0
2025-10-21,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,9.81,10.11,9.52,9.88,9.63,2.6,5690,56217.2
2025-10-21,HEG,BE,INE545A01024,HEG LIMITED,508.85,515.7,508.5,513.15,506.8,1.25,97340,49950023.38
2025-10-21,HFCL,BE,INE548A01028,HFCL LIMITED,76.76,77.74,76.47,77.21,76.41,1.05,12306411,950177982.04
2025-10-21,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,189.9,194.86,185.12,190.76,184.32,3.49,2489,474801.63
2025-10-21,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,812.0,845.0,785.2,822.3,823.85,-0.19,1454,1195624.18
2025-10-21,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,81.99,81.99,80.38,80.58,80.38,0.25,3173,255680.35
2025-10-21,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,31.47,32.02,31.2,32.02,29.11,10.0,124455,3985049.16
2025-10-21,ICDSLTD,BE,INE613B01010,ICDSLTD,47.43,51.97,47.43,49.22,49.93,-1.42,1408,69301.76
2025-10-21,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,134.65,137.01,133.21,135.35,132.44,2.2,31591,4275842.04
2025-10-21,IVP,BE,INE043C01018,IVP LIMITED,159.0,163.81,157.75,160.97,157.72,2.06,592,95294.24
2025-10-21,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,775.05,775.05,760.15,768.15,751.05,2.28,404,310332.61
2025-10-21,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,27.5,27.6,27.15,27.41,27.06,1.29,100869,2764819.27
2025-10-21,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,80.25,81.17,79.3,79.96,80.25,-0.36,4475,357821.0
2025-10-21,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,1010.0,1048.8,1010.0,1042.2,1009.3,3.26,69,71911.8
2025-10-21,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,114.26,123.75,112.84,118.01,118.78,-0.65,319352,37686730.2
2025-10-21,KAYA,BE,INE587G01015,KAYA LIMITED,445.05,445.05,445.05,445.05,445.05,0.0,1175,522933.74
2025-10-21,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,31.1,31.5,30.51,30.99,30.88,0.36,23361,723957.38
2025-10-21,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,5.17,5.34,5.06,5.25,5.17,1.55,414601,2176655.25
2025-10-21,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,249.1,249.1,247.55,248.55,248.55,0.0,5108,1269593.42
2025-10-21,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,193.45,193.45,181.12,187.65,184.57,1.67,17578,3298511.59
2025-10-21,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,30.82,31.64,30.82,31.36,30.82,1.75,19119,599571.85
2025-10-21,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,26.14,26.63,26.13,26.55,26.12,1.62,13200,350399.99
2025-10-21,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,155.09,156.12,154.21,155.06,153.88,0.77,18833,2920244.93
2025-10-21,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,21.71,22.8,21.71,22.24,22.33,-0.4,13715,305021.6
2025-10-21,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,186.8,193.5,186.01,190.59,185.04,3.0,1598878,304730152.16
2025-10-21,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,93.75,96.01,93.75,94.46,94.28,0.19,8828,833892.87
2025-10-21,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,7.54,7.54,7.12,7.43,7.25,2.48,2905,21584.15
2025-10-21,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,566.35,574.0,563.0,567.05,566.35,0.12,24076,13652295.51
2025-10-21,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,56.6,59.48,56.6,58.08,58.14,-0.1,1160,67372.8
2025-10-21,MAZDA,BE,INE885E01042,MAZDA LIMITED,288.0,288.0,278.95,282.3,275.8,2.36,9769,2757788.58
2025-10-21,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2025-10-21,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,312.05,333.95,312.05,326.75,320.9,1.82,5091,1663484.25
2025-10-21,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,120.24,124.6,118.0,121.08,120.24,0.7,21326,2582152.12
2025-10-21,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,215.63,215.64,211.75,214.7,210.67,1.91,721,154798.7
2025-10-21,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,55.68,55.84,54.1,55.52,55.05,0.85,554445,30782786.65
2025-10-21,MODISONLTD,BE,INE737D01021,MODISON LIMITED,157.75,158.0,154.99,156.73,154.49,1.45,13346,2091718.52
2025-10-21,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,198.13,203.98,198.13,201.52,198.12,1.72,19109,3850845.76
2025-10-21,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,2152.0,2189.1,2112.8,2139.6,2182.8,-1.98,133589,285827037.45
2025-10-21,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,2.0,2.19,1.98,2.01,2.09,-3.83,21092,42394.92
2025-10-21,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,25.29,25.37,24.1,24.83,24.88,-0.2,130973,3252059.58
2025-10-21,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,67.25,69.46,67.25,68.89,69.12,-0.33,3643,250966.27
2025-10-21,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,232.0,232.0,220.0,222.25,221.55,0.32,449,99790.25
2025-10-21,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,2.2,2.2,2.2,2.2,2.16,1.85,13531,29768.2
2025-10-21,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,19.76,20.9,19.67,20.35,19.67,3.46,58955,1199734.27
2025-10-21,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,5.22,5.22,5.22,5.22,5.22,0.0,0,0.0
2025-10-21,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,278.0,304.9,278.0,303.5,278.0,9.17,52,15782.0
2025-10-21,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,68.9,70.5,66.8,68.17,67.56,0.9,15686,1069314.59
2025-10-21,NURECA,BE,INE0DSF01015,NURECA LIMITED,329.99,329.99,307.6,319.24,332.62,-4.02,88842,28361919.21
2025-10-21,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,126.07,128.99,125.02,126.13,125.43,0.56,9458,1192937.51
2025-10-21,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,69.91,71.89,69.46,70.15,69.91,0.34,14240,998936.02
2025-10-21,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,90.0,93.0,90.0,91.44,90.16,1.42,36365,3325215.69
2025-10-21,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,11.54,12.5,11.54,12.43,11.86,4.81,4552,56581.36
2025-10-21,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,71.9,72.5,71.03,71.78,71.1,0.96,150012,10767861.18
2025-10-21,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,206.1,210.98,206.1,207.57,207.9,-0.16,3242,672941.96
2025-10-21,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,91.9,95.85,91.9,93.59,91.83,1.92,34735,3250848.52
2025-10-21,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,22.16,23.7,22.13,23.2,22.99,0.91,132075,3064140.1
2025-10-21,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,403.0,403.0,403.0,403.0,411.2,-1.99,4579,1845337.0
2025-10-21,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,101.51,103.99,100.0,100.85,101.51,-0.65,2895,291960.75
2025-10-21,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,16.4,17.89,16.4,17.69,16.27,8.73,1751237,30979383.47
2025-10-21,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.92,14.29,13.92,14.19,14.02,1.21,24609,349201.7
2025-10-21,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,701.0,701.0,701.0,701.0,700.0,0.14,360,252360.0
2025-10-21,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,266.7,274.0,261.0,272.07,262.88,3.5,51349,13970522.81
2025-10-21,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,292.3,307.8,289.35,303.8,289.05,5.1,65518,19904367.6
2025-10-21,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.78,3.78,3.6,3.66,3.78,-3.17,2294,8396.04
2025-10-21,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,15.95,16.18,15.9,16.12,15.94,1.13,46317,746630.08
2025-10-21,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,29.0,29.0,27.25,27.43,28.24,-2.87,11269,309108.67
2025-10-21,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,100.5,101.0,100.5,100.7,96.9,3.92,5000,503499.98
2025-10-21,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,85.84,86.5,85.72,86.07,85.29,0.91,54257,4669899.97
2025-10-21,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,90.0,91.67,89.09,90.84,88.59,2.54,329944,29972111.75
2025-10-21,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,23.86,24.82,23.86,24.82,24.34,1.97,8199,203499.18
2025-10-21,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,10.01,10.06,9.92,10.0,9.95,0.5,1212393,12123930.0
2025-10-21,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,144.32,148.67,144.32,147.08,145.61,1.01,22398,3294297.88
2025-10-21,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.4,1.42,1.39,1.41,1.39,1.44,895696,1262931.33
2025-10-21,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,224.41,226.8,223.0,226.07,224.41,0.74,147202,33277957.22
2025-10-21,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,145.0,145.0,140.56,141.86,144.13,-1.57,3987,565595.82
2025-10-21,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,40.83,42.3,40.83,41.63,40.68,2.35,294934,12278839.66
2025-10-21,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,40.52,46.62,40.52,44.49,41.62,6.9,21804,970060.0
2025-10-21,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.17,1.26,1.17,1.22,1.22,0.0,175406,213995.33
2025-10-21,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,21.3,21.3,19.8,20.24,19.56,3.48,25742,521018.07
2025-10-21,RSWM,BE,INE611A01016,RSWM LIMITED,143.79,144.9,141.62,144.19,143.08,0.78,6695,965352.07
2025-10-21,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,9.3,9.79,9.02,9.56,9.33,2.47,1214078,11606586.19
2025-10-21,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,10.31,11.17,10.31,10.54,10.73,-1.77,13292,140097.68
2025-10-21,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,233.0,234.87,229.0,231.23,229.05,0.95,3666,847689.16
2025-10-21,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,19.88,20.09,19.6,19.8,19.76,0.2,84943,1681871.34
2025-10-21,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,18.02,18.8,18.02,18.41,18.0,2.28,893,16440.13
2025-10-21,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,68.99,69.3,68.01,68.77,68.94,-0.25,2306,158583.61
2025-10-21,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,81.0,82.0,81.0,81.66,80.81,1.05,23735,1938200.19
2025-10-21,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,21.07,21.85,20.67,21.15,20.66,2.37,33587,710365.04
2025-10-21,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,112.3,113.97,111.6,112.02,112.56,-0.48,2884,323065.67
2025-10-21,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,7.09,7.1,6.95,7.01,6.95,0.86,32188,225637.89
2025-10-21,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,92.0,92.0,92.0,92.0,92.0,0.0,0,0.0
2025-10-21,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,60.8,60.8,57.8,59.4,58.91,0.83,4318,256489.21
2025-10-21,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,156.59,160.49,154.99,160.45,152.85,4.97,333004,53430490.78
2025-10-21,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.05,5.2,5.05,5.18,4.95,4.49,1959740,10142634.21
2025-10-21,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,133.0,135.1,132.0,134.34,133.01,1.0,3374,453263.15
2025-10-21,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,39.89,46.0,39.69,43.96,39.05,12.57,112393,4940796.18
2025-10-21,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,139.0,142.5,138.4,141.11,137.5,2.63,29569,4172481.61
2025-10-21,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1326.4,1326.4,1300.0,1306.0,1323.0,-1.28,416,543296.0
2025-10-21,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,227.91,231.99,227.75,230.63,227.91,1.19,7045,1624788.38
2025-10-21,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,355.3,355.3,355.3,355.3,374.0,-5.0,107729,38276112.38
2025-10-21,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,318.6,318.95,316.0,317.45,315.8,0.52,12823,4070661.51
2025-10-21,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,117.55,119.1,113.15,116.75,117.54,-0.67,276973,32336597.75
2025-10-21,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,761.0,790.65,746.0,761.2,758.3,0.38,1856,1412787.22
2025-10-21,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,8.8,9.98,8.8,9.45,9.35,1.07,7236,68380.2
2025-10-21,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,34.41,35.38,34.39,34.88,34.39,1.42,5834,203489.93
2025-10-21,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,701.4,701.4,701.4,701.4,701.4,0.0,0,0.0
2025-10-21,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,192.0,195.0,190.6,192.05,192.65,-0.31,4000,768200.01
2025-10-21,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,168.0,170.0,166.17,168.67,164.95,2.26,15474,2609999.55
2025-10-21,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,31.5,31.95,30.85,31.42,30.99,1.39,103118,3239967.57
2025-10-21,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,6.49,6.6,5.72,6.37,6.0,6.17,71486,455365.81
2025-10-21,TIL,BE,INE806C01018,TIL LTD,316.4,319.8,308.85,314.2,316.2,-0.63,7153,2247472.69
2025-10-21,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,39.0,39.5,38.7,39.26,38.2,2.77,48452,1902225.44
2025-10-21,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,67.52,69.8,67.52,69.11,68.7,0.6,286,19765.46
2025-10-21,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.67,0.68,0.65,0.66,0.66,0.0,1170038,772225.11
2025-10-21,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,246.4,249.0,243.5,248.2,243.8,1.8,3200,794239.99
2025-10-21,TVVISION,BE,INE871L01013,TV VISION LIMITED,6.68,6.68,5.86,6.3,6.49,-2.93,21947,138266.1
2025-10-21,UCAL,BE,INE139B01016,UCAL LIMITED,133.0,133.0,126.99,127.39,129.36,-1.52,7956,1013514.84
2025-10-21,UFBL,BE,INE382M01027,UNITED FOODBRANDS LIMITED,215.0,221.0,213.91,218.55,212.03,3.08,14705,3213777.79
