date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-08-12,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,136.39,138.0,134.0,135.04,136.39,-0.99,15002,2025869.98
2026-08-12,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,28.37,28.8,27.65,28.62,28.45,0.6,570,16313.4
2026-08-12,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,32.11,33.99,32.1,32.44,33.24,-2.41,42250,1370589.94
2026-08-12,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,6.7,7.03,6.6,6.67,6.7,-0.45,42491,283414.97
2026-08-12,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,367.0,379.0,362.0,367.95,362.0,1.64,1355550,498774639.05
2026-08-12,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,48.59,49.9,48.2,48.92,48.88,0.08,7275,355892.99
2026-08-12,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.55,7.55,7.32,7.34,7.55,-2.78,107262,787303.1
2026-08-12,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,166.92,167.89,164.0,166.79,166.92,-0.08,8365,1395198.29
2026-08-12,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,25.65,25.65,24.99,25.65,25.5,0.59,10669,273659.85
2026-08-12,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,12.07,12.07,12.07,12.07,12.07,0.0,0,0.0
2026-08-12,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,137.95,143.5,134.1,140.5,138.44,1.49,20502,2880531.0
2026-08-12,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,630.55,657.4,602.2,631.4,627.4,0.64,1123508,709382978.63
2026-08-12,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,69.45,69.45,65.98,65.98,69.45,-5.0,904,59645.92
2026-08-12,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,311.55,311.55,282.1,293.75,296.85,-1.04,23369,6864643.75
2026-08-12,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,115.0,115.0,110.6,112.0,112.35,-0.31,20453,2290736.0
2026-08-12,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,84.93,85.77,83.16,85.0,84.09,1.08,19724,1676540.0
2026-08-12,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,20.24,21.1,20.18,20.25,21.24,-4.66,38681,783290.25
2026-08-12,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,38.43,40.4,36.57,39.83,38.49,3.48,1687946,67230892.27
2026-08-12,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.9,13.9,13.39,13.9,13.65,1.83,400,5560.0
2026-08-12,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,465.0,482.0,461.1,472.4,470.9,0.32,13499,6376927.52
2026-08-12,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,730.3,760.1,730.3,730.3,745.2,-2.0,20021,14621336.06
2026-08-12,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,3.34,3.44,3.18,3.27,3.34,-2.1,114193,373411.11
2026-08-12,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,67.6,69.0,67.0,67.22,67.69,-0.69,18300,1230126.02
2026-08-12,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,115.85,116.0,110.91,112.26,116.74,-3.84,202097,22687409.65
2026-08-12,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.73,0.73,0.72,0.72,0.7,2.86,14611337,10520163.06
2026-08-12,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.52,0.53,0.49,0.51,0.51,0.0,455211,232157.61
2026-08-12,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,386.0,389.9,374.0,378.0,385.1,-1.84,2340,884520.0
2026-08-12,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,15.0,15.0,15.0,15.0,15.0,0.0,0,0.0
2026-08-12,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,21.8,22.6,20.88,22.27,21.7,2.63,626606,13954515.91
2026-08-12,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,45.5,45.5,43.29,44.05,45.1,-2.33,58435,2574061.71
2026-08-12,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,53.49,54.95,52.5,53.41,52.83,1.1,14278,762587.98
2026-08-12,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.67,2.69,2.6,2.61,2.57,1.56,3791463,9895718.03
2026-08-12,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,63.74,64.15,62.1,62.75,62.33,0.67,353637,22190721.75
2026-08-12,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.33,2.37,2.31,2.36,2.33,1.29,443420,1046471.15
2026-08-12,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,7.06,7.24,7.04,7.13,7.06,0.99,76963,548746.2
2026-08-12,HEG,BE,INE545A01024,HEG LIMITED,678.25,686.4,671.0,674.35,678.25,-0.58,861879,581208082.61
2026-08-12,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,64.9,67.0,63.0,65.91,63.84,3.24,500920,33015639.03
2026-08-12,HFCL,BE,INE548A01028,HFCL LIMITED,215.4,223.61,215.0,221.52,214.24,3.4,28062533,6216412430.06
2026-08-12,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,323.15,330.4,321.0,326.25,323.15,0.96,14905,4862756.25
2026-08-12,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,547.0,551.0,532.0,550.0,547.85,0.39,5143,2828650.0
2026-08-12,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,91.97,92.89,91.1,91.77,91.61,0.17,14010,1285697.65
2026-08-12,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,17.25,18.5,17.25,17.82,17.75,0.39,7713,137445.66
2026-08-12,ICDSLTD,BE,INE613B01010,ICDSLTD,40.71,41.4,39.5,39.62,40.7,-2.65,248,9825.76
2026-08-12,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,136.0,136.0,130.0,133.14,131.34,1.37,68679,9143922.02
2026-08-12,IVP,BE,INE043C01018,IVP LIMITED,180.05,185.0,178.7,180.49,179.29,0.67,20017,3612868.44
2026-08-12,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,665.0,750.0,661.5,694.4,626.7,10.8,69135,48007345.69
2026-08-12,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,35.49,35.49,33.35,33.88,34.98,-3.14,250043,8471457.11
2026-08-12,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,159.9,159.9,153.99,157.29,160.62,-2.07,44710,7032435.6
2026-08-12,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,940.0,959.0,912.0,934.8,940.0,-0.55,90,84132.0
2026-08-12,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,58.95,60.97,57.71,58.59,58.89,-0.51,89442,5240406.79
2026-08-12,KAYA,BE,INE587G01015,KAYA LIMITED,289.2,318.0,284.65,306.7,289.2,6.05,185323,56838566.36
2026-08-12,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,29.0,30.54,29.0,30.54,29.09,4.98,156105,4767446.84
2026-08-12,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,12.11,12.11,12.11,12.11,12.35,-1.94,167005,2022430.49
2026-08-12,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,91.39,91.99,89.0,89.43,89.82,-0.43,18858,1686470.95
2026-08-12,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,196.25,196.25,182.0,191.21,191.46,-0.13,33559,6416816.62
2026-08-12,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,26.0,26.77,25.11,26.13,26.19,-0.23,44740,1169056.16
2026-08-12,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,43.0,43.01,42.0,42.85,42.37,1.13,737651,31608344.22
2026-08-12,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,169.96,178.73,167.3,173.93,167.14,4.06,717477,124790769.36
2026-08-12,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,27.0,27.99,26.56,26.8,27.11,-1.14,9686,259584.79
2026-08-12,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,27.98,27.98,25.76,25.95,27.72,-6.39,145746,3782108.81
2026-08-12,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,160.01,176.1,159.75,173.88,167.72,3.67,1556874,270709258.72
2026-08-12,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,66.8,67.5,66.75,66.8,68.0,-1.76,2899,193653.21
2026-08-12,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.02,5.37,5.02,5.36,5.19,3.28,3471,18604.56
2026-08-12,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,1039.4,1039.4,987.6,994.6,1039.4,-4.31,5673,5642365.66
2026-08-12,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,400.6,400.6,400.6,400.6,421.65,-4.99,3459,1385675.42
2026-08-12,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,88.94,88.94,81.1,82.75,84.71,-2.31,572953,47411860.75
2026-08-12,MAZDA,BE,INE885E01042,MAZDA LIMITED,240.12,249.5,235.61,240.54,244.92,-1.79,18163,4368927.9
2026-08-12,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-08-12,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,237.95,249.0,235.2,238.98,236.96,0.85,24769,5919295.51
2026-08-12,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,244.0,246.0,228.55,235.63,237.22,-0.67,35816,8439324.25
2026-08-12,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,162.0,171.42,162.0,171.42,155.84,10.0,147574,25297134.81
2026-08-12,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,36.95,36.95,36.0,36.12,36.44,-0.88,195569,7063952.07
2026-08-12,MODISONLTD,BE,INE737D01021,MODISON LIMITED,322.8,322.8,292.1,308.8,307.45,0.44,291029,89869751.65
2026-08-12,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,182.75,191.0,173.62,180.65,182.75,-1.15,138008,24931144.36
2026-08-12,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,6748.0,7199.0,6733.0,7111.5,6893.0,3.17,217622,1547618853.0
2026-08-12,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,2.03,2.03,1.9,1.96,1.99,-1.51,59513,116645.48
2026-08-12,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,23.9,24.9,23.53,24.18,23.78,1.68,695575,16819003.71
2026-08-12,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,57.0,58.49,56.0,56.56,57.18,-1.08,2733,154578.48
2026-08-12,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,167.0,167.0,156.0,159.08,165.35,-3.79,21717,3454740.4
2026-08-12,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.01,1.02,0.99,1.0,0.99,1.01,513721,513721.0
2026-08-12,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,14.97,14.97,14.61,14.9,14.67,1.57,27475,409377.49
2026-08-12,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,15.54,15.54,15.54,15.54,14.8,5.0,9868,153348.72
2026-08-12,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,211.0,211.0,211.0,211.0,211.0,0.0,0,0.0
2026-08-12,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,115.25,118.0,115.0,115.25,117.32,-1.76,23933,2758278.25
2026-08-12,NURECA,BE,INE0DSF01015,NURECA LIMITED,334.9,340.3,320.1,340.3,324.1,5.0,19796,6736578.56
2026-08-12,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,158.0,158.0,148.09,148.61,155.88,-4.66,133153,19787867.41
2026-08-12,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,59.9,61.45,57.8,58.23,60.51,-3.77,15274,889405.01
2026-08-12,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,98.5,98.5,92.6,95.89,94.24,1.75,22546,2161935.93
2026-08-12,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,32.11,32.8,30.37,30.61,31.96,-4.22,97706,2990780.72
2026-08-12,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,65.62,65.62,65.62,65.62,66.95,-1.99,25642,1682628.11
2026-08-12,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,268.8,268.8,260.98,260.98,274.71,-5.0,8420,2197451.69
2026-08-12,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,78.5,78.5,75.25,76.0,78.02,-2.59,1015,77140.0
2026-08-12,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,2.68,2.68,2.52,2.59,2.63,-1.52,482173,1248828.03
2026-08-12,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,503.05,520.0,482.1,490.55,503.05,-2.48,13746,6743100.13
2026-08-12,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,103.7,103.7,99.25,103.14,100.4,2.73,16121,1662719.93
2026-08-12,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,1.56,1.56,1.56,1.56,1.59,-1.89,79168,123502.08
2026-08-12,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.09,14.5,13.81,13.99,14.23,-1.69,49562,693372.37
2026-08-12,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,684.0,691.15,684.0,691.0,673.75,2.56,112,77392.0
2026-08-12,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,280.0,304.55,275.55,299.05,290.05,3.1,54417,16273403.19
2026-08-12,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,267.95,275.0,261.0,265.0,266.1,-0.41,25483,6752995.0
2026-08-12,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.97,2.97,2.76,2.88,2.9,-0.69,14977,43133.76
2026-08-12,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,17.97,17.97,17.02,17.33,17.66,-1.87,70046,1213897.17
2026-08-12,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,12.81,13.35,12.45,12.7,12.81,-0.86,4320,54864.0
2026-08-12,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,117.9,129.99,114.71,126.97,114.14,11.24,108120,13727996.53
2026-08-12,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,73.3,74.62,71.02,72.37,71.54,1.16,1844671,133498845.34
2026-08-12,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,51.23,51.89,50.11,50.64,51.22,-1.13,83467,4226768.83
2026-08-12,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,22.0,22.0,21.6,21.68,22.04,-1.63,6314,136887.52
2026-08-12,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.58,4.58,4.58,4.58,4.67,-1.93,457651,2096041.55
2026-08-12,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,148.0,149.0,139.9,141.21,154.46,-8.58,227286,32095057.59
2026-08-12,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.82,0.83,0.82,0.82,0.83,-1.2,2238318,1835420.74
2026-08-12,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,69.87,69.87,69.87,69.87,71.29,-1.99,17432,1217973.89
2026-08-12,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,65.96,65.96,64.01,64.07,66.03,-2.97,3669,235072.83
2026-08-12,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,17.45,18.09,17.25,17.75,17.57,1.02,1432100,25419775.0
2026-08-12,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,8.82,9.09,8.82,8.94,8.98,-0.45,156503,1399136.75
2026-08-12,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,3.15,3.25,2.97,3.22,3.1,3.87,587861,1892912.44
2026-08-12,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,24.87,24.87,23.63,23.63,24.87,-4.99,120689,2851880.97
2026-08-12,RSWM,BE,INE611A01016,RSWM LIMITED,205.0,206.8,201.8,204.38,207.84,-1.66,18357,3751803.75
2026-08-12,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,3.26,3.26,3.26,3.26,3.32,-1.81,2917949,9512513.71
2026-08-12,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,55.64,55.64,55.64,55.64,56.77,-1.99,42684,2374937.73
2026-08-12,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,616.85,664.0,606.2,652.1,615.7,5.91,246811,160945447.07
2026-08-12,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.6,17.6,17.32,17.6,17.57,0.17,44827,788955.22
2026-08-12,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,12.92,12.92,12.5,12.5,12.75,-1.96,6718,83975.0
2026-08-12,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,71.98,72.0,70.0,71.46,69.7,2.53,6717,479996.81
2026-08-12,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,84.1,85.89,82.5,82.9,83.87,-1.16,111104,9210521.77
2026-08-12,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,47.43,47.43,46.0,47.43,45.18,4.98,36045,1709614.36
2026-08-12,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,18.4,19.82,18.4,19.82,16.52,19.98,627763,12442262.47
2026-08-12,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,132.0,133.0,128.01,130.07,126.88,2.51,26178,3404972.65
2026-08-12,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.92,5.16,4.92,5.08,5.09,-0.2,22706,115346.48
2026-08-12,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,109.0,112.52,104.99,111.81,107.17,4.33,47048,5260436.77
2026-08-12,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,71.14,71.14,65.65,68.46,71.49,-4.24,110819,7586668.64
2026-08-12,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,701.45,710.0,666.4,683.85,701.45,-2.51,289657,198081932.38
2026-08-12,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.52,5.52,5.52,5.52,5.81,-4.99,117248,647208.96
2026-08-12,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,217.5,223.0,214.1,218.54,214.05,2.1,2261,494118.92
2026-08-12,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,57.5,57.5,54.26,54.7,54.72,-0.04,39735,2173504.53
2026-08-12,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,158.6,163.7,157.21,158.38,158.6,-0.14,114955,18206573.46
2026-08-12,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,2283.6,2332.1,2283.6,2283.6,2403.7,-5.0,5837,13329373.77
2026-08-12,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,233.9,240.8,230.74,239.12,230.7,3.65,34299,8201576.71
2026-08-12,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,229.25,253.35,229.25,253.35,241.3,4.99,875374,221776008.24
2026-08-12,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,223.95,224.8,216.05,222.65,222.3,0.16,36115,8041004.53
2026-08-12,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,621.2,651.0,620.0,651.0,620.0,5.0,2563401,1668774051.0
2026-08-12,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,800.0,813.0,800.0,800.45,799.8,0.08,1687,1350359.17
2026-08-12,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,6.0,6.0,6.0,6.0,6.12,-1.96,1265,7590.0
2026-08-12,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,38.01,38.5,38.01,38.3,38.1,0.52,47788,1830280.36
2026-08-12,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2568.0,2568.0,2445.2,2465.1,2573.8,-4.22,38191,94144637.83
2026-08-12,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,367.65,371.9,367.45,369.8,365.45,1.19,179500,66379097.81
