date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-03-20,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-03-20,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,32.99,34.66,32.44,32.88,32.1,2.43,116085,3816874.92
2026-03-20,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,12.4,12.95,12.4,12.68,12.36,2.59,8406,106588.08
2026-03-20,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,11.8,12.2,11.53,11.85,11.85,0.0,25748,305113.81
2026-03-20,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,129.45,130.0,124.12,127.99,125.15,2.27,17280,2211667.16
2026-03-20,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,148.0,151.96,145.95,146.56,147.22,-0.45,55989,8205747.7
2026-03-20,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,221.95,224.99,218.0,219.64,219.78,-0.06,6047,1328163.08
2026-03-20,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,4.11,4.37,4.11,4.18,4.19,-0.24,40446,169064.27
2026-03-20,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,24.0,25.45,23.05,23.47,24.37,-3.69,22421,526220.85
2026-03-20,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,118.79,118.79,118.78,118.79,121.2,-1.99,228,27084.12
2026-03-20,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,14.43,14.43,12.99,13.12,13.71,-4.3,34328,450383.36
2026-03-20,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,111.4,112.88,108.86,110.12,109.42,0.64,31396,3457327.61
2026-03-20,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,23.9,25.03,22.66,23.99,23.43,2.39,16973,407182.27
2026-03-20,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.01,25.8,25.0,25.04,24.85,0.76,6084,152343.37
2026-03-20,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,9.67,10.24,9.64,9.88,9.67,2.17,453720,4482753.65
2026-03-20,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,125.54,129.88,124.7,127.15,123.8,2.71,842136,107077593.68
2026-03-20,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,40.96,40.96,38.5,38.63,38.0,1.66,5801,224092.64
2026-03-20,DPSCLTD,BE,INE360C01024,DPSC LIMITED,8.07,8.14,7.85,7.96,7.93,0.38,149246,1187998.17
2026-03-20,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,141.61,145.0,141.61,143.09,141.66,1.01,12049,1724091.37
2026-03-20,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,22.01,23.43,21.82,21.96,22.52,-2.49,131658,2891209.56
2026-03-20,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-03-20,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,130.99,130.99,126.0,127.09,127.94,-0.66,2973,377838.56
2026-03-20,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,230.12,234.8,222.65,226.22,228.51,-1.0,238120,53867506.69
2026-03-20,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,66.71,66.71,66.71,66.71,66.71,0.0,0,0.0
2026-03-20,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,234.7,234.7,229.01,231.92,231.97,-0.02,17535,4066717.17
2026-03-20,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,68.25,69.3,68.0,68.26,67.76,0.74,18021,1230113.5
2026-03-20,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,80.98,81.74,76.0,76.3,79.28,-3.76,14815,1130384.55
2026-03-20,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,19.25,19.25,17.7,17.96,18.63,-3.6,25507,458105.7
2026-03-20,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,23.3,23.85,23.0,23.06,23.27,-0.9,595448,13731030.56
2026-03-20,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.99,13.99,13.14,13.2,13.57,-2.73,3466,45751.2
2026-03-20,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,327.75,335.0,324.0,325.75,321.85,1.21,14593,4753669.75
2026-03-20,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,509.0,535.05,488.1,493.3,515.15,-4.24,32200,15884259.61
2026-03-20,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.32,6.58,6.15,6.4,6.32,1.27,19699,126073.6
2026-03-20,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,66.0,67.5,66.0,66.56,66.13,0.65,167048,11118714.47
2026-03-20,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,76.75,77.55,75.47,76.39,75.62,1.02,110715,8457518.78
2026-03-20,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.47,0.47,0.46,0.46,0.46,0.0,3425831,1575882.29
2026-03-20,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.41,0.41,0.39,0.39,0.39,0.0,150338,58631.82
2026-03-20,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,271.95,271.95,255.45,263.2,254.9,3.26,2282,600622.43
2026-03-20,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.36,12.36,12.36,12.36,12.36,0.0,0,0.0
2026-03-20,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,43.75,45.66,42.0,42.66,43.81,-2.62,101486,4329392.74
2026-03-20,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,36.93,38.77,36.02,37.91,36.61,3.55,186423,7067295.9
2026-03-20,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,38.58,40.38,38.58,39.8,38.58,3.16,12853,511549.39
2026-03-20,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,28.7,28.98,28.1,28.24,28.31,-0.25,124616,3519155.81
2026-03-20,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.61,2.67,2.6,2.6,2.65,-1.89,917679,2385965.31
2026-03-20,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,7.36,7.89,6.51,6.7,6.58,1.82,1451646,9726027.92
2026-03-20,HEG,BE,INE545A01024,HEG LIMITED,498.2,507.2,492.75,498.15,488.85,1.9,472019,235136261.97
2026-03-20,HFCL,BE,INE548A01028,HFCL LIMITED,71.3,72.48,70.73,71.16,70.68,0.68,11233604,799383301.78
2026-03-20,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,130.9,147.8,128.1,141.16,130.75,7.96,22223,3136998.76
2026-03-20,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,607.45,615.5,599.0,603.35,604.45,-0.18,546,329429.09
2026-03-20,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,63.5,65.11,62.65,63.17,63.17,0.0,19022,1201619.71
2026-03-20,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,15.9,16.98,15.75,16.7,16.21,3.02,9796,163593.21
2026-03-20,ICDSLTD,BE,INE613B01010,ICDSLTD,44.89,44.89,43.99,43.99,44.89,-2.0,1068,46981.32
2026-03-20,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,90.53,91.95,87.94,88.27,89.53,-1.41,116160,10253442.81
2026-03-20,IVP,BE,INE043C01018,IVP LIMITED,132.0,134.0,129.6,130.67,132.08,-1.07,17099,2234326.3
2026-03-20,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,550.0,567.4,550.0,554.5,556.45,-0.35,996,552282.0
2026-03-20,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,21.1,21.39,20.95,21.12,20.88,1.15,729617,15409511.65
2026-03-20,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,61.21,65.0,61.21,62.98,60.37,4.32,21617,1361438.65
2026-03-20,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,781.05,797.95,764.15,767.95,783.15,-1.94,232,178164.4
2026-03-20,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,60.9,63.29,59.55,60.67,60.56,0.18,63544,3855214.36
2026-03-20,KAYA,BE,INE587G01015,KAYA LIMITED,285.0,296.8,281.05,282.95,288.05,-1.77,23718,6711008.39
2026-03-20,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,24.0,24.9,23.45,23.82,23.31,2.19,459951,10956032.68
2026-03-20,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,8.29,8.56,7.95,8.05,8.23,-2.19,538477,4334739.95
2026-03-20,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,92.2,94.41,87.0,88.01,91.28,-3.58,191937,16892375.78
2026-03-20,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,161.0,162.4,156.75,158.05,159.15,-0.69,46626,7369239.44
2026-03-20,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,23.99,24.88,23.4,23.7,23.37,1.41,67087,1589961.95
2026-03-20,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,33.64,34.05,33.05,33.73,33.22,1.53,311355,10501154.78
2026-03-20,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,111.5,113.54,110.0,110.65,110.72,-0.06,28170,3117010.54
2026-03-20,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,36.5,36.5,35.29,36.5,36.01,1.36,3893,142094.5
2026-03-20,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,20.04,20.99,20.0,20.85,20.04,4.04,76429,1593544.68
2026-03-20,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,118.01,119.61,113.11,114.58,116.78,-1.88,2238717,256512197.96
2026-03-20,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,53.5,56.38,52.74,54.95,52.62,4.43,215202,11825350.06
2026-03-20,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.2,4.36,4.05,4.22,4.16,1.44,39915,168441.29
2026-03-20,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,953.95,965.0,900.3,948.65,925.55,2.5,2199,2086081.4
2026-03-20,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,52.7,53.94,51.55,52.33,51.87,0.89,18225,953714.28
2026-03-20,MAZDA,BE,INE885E01042,MAZDA LIMITED,180.42,182.29,170.13,171.31,176.37,-2.87,36596,6269260.67
2026-03-20,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-03-20,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,274.0,274.0,251.0,253.6,261.85,-3.15,35126,8907953.81
2026-03-20,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,120.0,122.95,117.0,118.11,117.14,0.83,74059,8747108.54
2026-03-20,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,161.79,168.89,161.79,167.04,162.6,2.73,539,90034.56
2026-03-20,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,32.75,33.3,32.42,32.81,32.64,0.52,593112,19460005.53
2026-03-20,MODISONLTD,BE,INE737D01021,MODISON LIMITED,123.01,126.83,122.5,125.96,122.0,3.25,27520,3466419.17
2026-03-20,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,124.9,124.9,120.1,123.22,121.84,1.13,44290,5457413.85
2026-03-20,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3544.0,3629.0,3492.1,3525.3,3492.5,0.94,183750,647773883.97
2026-03-20,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.35,1.35,1.28,1.29,1.34,-3.73,68592,88483.68
2026-03-20,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,21.2,21.84,21.0,21.13,21.37,-1.12,177065,3741383.3
2026-03-20,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,43.4,43.4,41.6,42.03,41.7,0.79,4323,181695.68
2026-03-20,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,149.5,149.5,144.0,145.41,145.52,-0.08,1167,169693.47
2026-03-20,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.89,0.9,0.85,0.87,0.89,-2.25,780847,679336.89
2026-03-20,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,13.06,13.35,12.55,12.99,13.06,-0.54,57064,741261.35
2026-03-20,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,14.58,14.58,14.58,14.58,14.58,0.0,0,0.0
2026-03-20,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,200.0,215.0,195.55,195.55,205.8,-4.98,395,77242.25
2026-03-20,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,52.18,52.18,49.36,50.04,49.5,1.09,61080,3056443.26
2026-03-20,NURECA,BE,INE0DSF01015,NURECA LIMITED,241.4,246.2,236.6,237.75,241.3,-1.47,16740,3979935.0
2026-03-20,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,87.9,91.98,87.3,87.8,86.62,1.36,99001,8692288.1
2026-03-20,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,41.0,42.77,41.0,41.4,40.7,1.72,66818,2766265.3
2026-03-20,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,71.0,72.72,70.0,70.61,71.29,-0.95,36914,2606497.56
2026-03-20,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,14.7,14.95,13.85,14.27,14.47,-1.38,25078,357863.07
2026-03-20,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,49.42,49.72,48.81,49.28,48.93,0.72,168002,8279138.35
2026-03-20,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,152.15,155.89,148.0,148.81,152.0,-2.1,4105,610865.04
2026-03-20,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,61.0,61.78,58.11,58.44,59.25,-1.37,1613,94263.72
2026-03-20,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,4.99,4.99,4.99,4.99,5.25,-4.95,1166882,5822740.91
2026-03-20,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,311.0,315.0,307.55,310.5,319.85,-2.92,1345,417622.5
2026-03-20,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,89.31,92.0,85.85,86.76,87.24,-0.55,135228,11732381.57
2026-03-20,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,6.7,7.45,6.42,6.53,6.65,-1.8,2870291,18743000.83
2026-03-20,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,9.68,9.82,9.3,9.38,9.5,-1.26,51762,485527.57
2026-03-20,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,845.0,845.0,815.0,845.0,820.35,3.0,147,124215.0
2026-03-20,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,203.01,205.48,196.35,197.78,199.07,-0.65,17452,3451656.54
2026-03-20,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,190.0,194.99,188.2,189.33,187.81,0.81,48147,9115671.6
2026-03-20,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.98,3.0,2.86,2.87,3.0,-4.33,13899,39890.13
2026-03-20,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,12.1,12.28,11.8,12.08,11.9,1.51,104606,1263640.47
2026-03-20,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,11.9,12.1,11.4,12.1,11.53,4.94,26084,315616.41
2026-03-20,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,79.9,79.9,78.0,78.0,76.0,2.63,2000,156000.0
2026-03-20,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,56.98,58.92,56.65,57.75,56.98,1.35,154454,8919718.5
2026-03-20,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,56.0,57.2,55.56,55.89,56.0,-0.2,642318,35899152.63
2026-03-20,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.86,21.35,20.58,20.76,20.99,-1.1,5060,105045.6
2026-03-20,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.55,5.55,5.27,5.41,5.22,3.64,10751608,58166197.64
2026-03-20,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,112.36,116.99,112.36,113.85,114.91,-0.92,44017,5011335.38
2026-03-20,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.89,0.91,0.88,0.89,0.87,2.3,3248459,2891128.46
2026-03-20,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,77.0,79.49,75.0,77.46,75.71,2.31,3857061,298767941.53
2026-03-20,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,71.01,74.12,70.03,70.44,71.1,-0.93,5651,398056.45
2026-03-20,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,25.0,25.0,25.0,25.0,23.81,5.0,176569,4413489.14
2026-03-20,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,27.79,27.79,27.79,27.79,29.25,-4.99,80244,2229713.3
2026-03-20,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.3,1.3,1.24,1.28,1.3,-1.54,402822,515612.15
2026-03-20,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,15.81,15.88,15.11,15.4,15.5,-0.65,89032,1371092.77
2026-03-20,RSWM,BE,INE611A01016,RSWM LIMITED,136.59,137.6,131.4,132.36,134.56,-1.63,42901,5678376.39
2026-03-20,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,1.46,1.46,1.46,1.46,1.53,-4.58,1048152,1530301.96
2026-03-20,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,17.01,17.01,17.01,17.01,16.68,1.98,83441,1419331.43
2026-03-20,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,307.45,307.45,300.0,300.9,307.8,-2.24,3285,988456.48
2026-03-20,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,15.8,16.4,15.66,15.73,16.16,-2.66,99317,1562256.36
2026-03-20,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,10.16,10.16,9.78,10.15,9.97,1.81,11774,119506.1
2026-03-20,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,62.59,62.59,58.58,61.06,58.15,5.0,79488,4853537.39
2026-03-20,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,46.34,46.34,44.55,44.71,45.4,-1.52,115285,5154392.24
2026-03-20,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,12.1,12.1,11.16,11.59,11.69,-0.86,16807,194793.13
2026-03-20,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,96.78,97.77,95.22,96.02,95.13,0.94,8914,855922.25
2026-03-20,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.55,4.55,4.4,4.49,4.46,0.67,52003,233493.46
2026-03-20,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,64.22,65.67,64.22,64.94,64.22,1.12,74897,4863811.36
2026-03-20,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,44.0,45.89,42.16,43.24,43.03,0.49,15437,667495.91
2026-03-20,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,167.0,172.91,165.51,172.48,164.68,4.74,251180,43323525.33
2026-03-20,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.72,4.8,4.66,4.74,4.72,0.42,250594,1187815.5
2026-03-20,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,118.0,120.0,115.77,119.98,116.98,2.56,3577,429168.47
2026-03-20,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,55.38,55.99,53.12,53.73,54.69,-1.76,62519,3359145.84
2026-03-20,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,95.83,97.54,91.96,96.49,94.96,1.61,33434,3226046.59
2026-03-20,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1436.3,1469.9,1380.6,1440.6,1429.2,0.8,7782,11210749.01
2026-03-20,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,189.79,191.9,184.95,185.72,184.95,0.42,6730,1249895.61
2026-03-20,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,114.75,117.49,112.41,114.69,112.39,2.05,809021,92786620.47
2026-03-20,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,180.0,183.04,176.14,177.55,178.46,-0.51,145812,25888921.04
2026-03-20,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,190.0,193.0,182.33,188.56,184.86,2.0,6524220,1230206907.27
2026-03-20,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,567.0,568.4,527.25,529.95,534.3,-0.81,2152,1140452.43
2026-03-20,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,4.21,4.78,4.21,4.52,4.21,7.36,71397,322714.44
2026-03-20,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,29.5,29.74,29.02,29.21,29.07,0.48,26798,782769.56
2026-03-20,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2057.1,2057.1,2057.1,2057.1,2165.3,-5.0,1405,2890225.64
2026-03-20,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,295.75,295.75,290.85,290.85,291.65,-0.27,5000,1454250.03
2026-03-20,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,62.25,63.53,59.0,60.04,62.43,-3.83,69361,4164434.5
2026-03-20,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,25.05,25.99,24.25,25.61,25.04,2.28,571325,14631633.6
2026-03-20,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.52,4.67,4.3,4.56,4.52,0.88,34357,156667.92
2026-03-20,TIL,BE,INE806C01018,TIL LTD,190.42,190.42,181.78,183.98,186.57,-1.39,83747,15407616.8
2026-03-20,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,48.7,50.18,46.15,46.88,49.41,-5.12,871587,40859999.49
2026-03-20,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,52.94,52.94,51.64,51.99,51.81,0.35,16927,880034.76
