date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-04-07,ARIES,BE,INE298I01015,ARIES AGRO LTD.,362.0,363.0,352.55,361.9,358.7,0.89,27519,9959125.93
2026-04-07,ASAHISONG,BE,INE228I01012,ASAHI SONGWON COLOR LTD,230.0,231.99,224.63,230.4,215.98,6.68,18616,4289126.29
2026-04-07,ASMS,BE,INE855F01042,AVIO SMART MRKT STACK LTD,8.28,8.45,8.0,8.11,8.21,-1.22,879927,7136207.67
2026-04-07,AVG,BE,INE680Z01018,AVG LOGISTICS LIMITED,146.12,149.6,141.28,148.51,146.12,1.64,82678,12278509.33
2026-04-07,BAFNAPH,BE,INE878I01022,BAFNA PHARMACEUTICALS LTD,114.0,116.25,113.79,114.2,110.74,3.12,1820,207843.99
2026-04-07,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,21.04,21.65,20.8,20.97,21.04,-0.33,62682,1314441.5
2026-04-07,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,279.0,283.2,262.01,271.48,269.84,0.61,70223,19064140.81
2026-04-07,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,148.0,158.0,146.8,154.59,148.44,4.14,42542,6576567.62
2026-04-07,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,93.5,95.88,92.3,94.85,93.66,1.27,27201,2580014.81
2026-04-07,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,5.6,5.61,5.6,5.61,5.35,4.86,704,3949.44
2026-04-07,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,236.91,245.0,233.37,237.04,237.28,-0.1,2136940,506540243.25
2026-04-07,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-04-07,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,36.34,36.96,35.82,36.52,35.89,1.76,67519,2465793.91
2026-04-07,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,11.42,11.88,11.1,11.54,11.41,1.14,42818,494119.72
2026-04-07,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,11.76,12.34,11.76,12.27,11.79,4.07,16082,197326.15
2026-04-07,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,140.47,148.45,137.16,144.03,137.56,4.7,63377,9128189.23
2026-04-07,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,144.93,145.28,140.1,143.81,143.56,0.17,22021,3166839.96
2026-04-07,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,206.1,206.1,200.0,204.5,206.1,-0.78,2123,434153.5
2026-04-07,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,4.35,4.45,4.2,4.31,4.2,2.62,65671,283042.01
2026-04-07,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,27.77,29.76,27.34,29.76,27.06,9.98,47716,1420028.17
2026-04-07,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,110.15,110.16,108.0,110.15,108.0,1.99,215,23682.25
2026-04-07,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,14.0,14.94,13.6,14.25,13.94,2.22,3276,46683.0
2026-04-07,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,109.51,131.85,109.51,131.22,109.88,19.42,559763,73452101.54
2026-04-07,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,21.81,23.5,21.8,22.71,22.11,2.71,4917,111665.07
2026-04-07,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,26.11,26.11,24.8,25.83,25.99,-0.62,7567,195455.61
2026-04-07,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,10.07,10.33,9.75,10.1,10.01,0.9,225984,2282438.49
2026-04-07,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,129.9,131.04,127.4,128.05,129.1,-0.81,936353,119900004.51
2026-04-07,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,42.94,42.95,40.27,42.18,41.78,0.96,5011,211363.98
2026-04-07,DPSCLTD,BE,INE360C01024,DPSC LIMITED,8.1,8.8,8.07,8.65,8.04,7.59,215061,1860277.57
2026-04-07,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,141.3,159.04,140.91,150.88,143.86,4.88,42981,6484973.49
2026-04-07,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,20.98,22.3,20.39,21.73,20.4,6.52,179204,3894102.84
2026-04-07,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-04-07,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,124.0,126.0,122.6,124.48,121.33,2.6,2366,294519.69
2026-04-07,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,231.5,238.0,229.01,234.6,230.03,1.99,363180,85202030.22
2026-04-07,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,61.58,63.44,61.5,63.44,60.42,5.0,5909,374866.95
2026-04-07,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,243.0,244.98,236.01,238.59,240.35,-0.73,12966,3093557.89
2026-04-07,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,66.99,67.24,65.94,66.93,65.94,1.5,25867,1731278.32
2026-04-07,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,77.0,81.0,75.35,77.2,76.66,0.7,11324,874212.77
2026-04-07,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,14.84,14.84,14.2,14.24,14.84,-4.04,9675,137772.0
2026-04-07,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,23.73,24.0,23.31,23.46,23.73,-1.14,267488,6275268.24
2026-04-07,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,12.62,13.2,12.62,12.81,12.62,1.51,213,2728.53
2026-04-07,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,329.0,329.0,317.3,319.5,326.35,-2.1,20612,6585534.0
2026-04-07,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,499.75,500.65,491.05,497.7,497.25,0.09,6847,3407751.98
2026-04-07,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.45,6.45,6.11,6.19,6.39,-3.13,47639,294885.41
2026-04-07,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,65.12,66.0,63.99,65.11,65.12,-0.02,76100,4954871.05
2026-04-07,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,81.55,82.64,79.98,80.87,80.74,0.16,128456,10388237.07
2026-04-07,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.46,0.48,0.45,0.47,0.45,4.44,5881628,2764365.15
2026-04-07,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.41,0.43,0.41,0.41,0.41,0.0,230527,94516.07
2026-04-07,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,235.01,267.39,235.01,256.74,239.91,7.02,11273,2894229.91
2026-04-07,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.36,12.36,12.36,12.36,12.36,0.0,0,0.0
2026-04-07,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,41.35,42.01,39.61,40.91,39.87,2.61,1486386,60808051.03
2026-04-07,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,35.79,37.0,35.28,36.1,35.56,1.52,64318,2321879.7
2026-04-07,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,37.4,38.8,35.75,38.62,36.5,5.81,33595,1297438.86
2026-04-07,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,28.65,30.28,28.48,30.02,28.69,4.64,109334,3282206.73
2026-04-07,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.5,2.5,2.44,2.49,2.46,1.22,574076,1429449.25
2026-04-07,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.3,6.3,5.9,6.03,6.13,-1.63,80585,485927.57
2026-04-07,HEG,BE,INE545A01024,HEG LIMITED,545.0,555.9,543.3,544.65,551.25,-1.2,942916,513559222.42
2026-04-07,HFCL,BE,INE548A01028,HFCL LIMITED,72.14,73.89,72.05,72.64,72.88,-0.33,10484050,761561385.6
2026-04-07,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,139.8,146.0,135.33,137.36,138.76,-1.01,22328,3066974.09
2026-04-07,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,568.0,579.2,555.15,560.35,567.65,-1.29,1764,988457.36
2026-04-07,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,63.98,65.9,63.72,65.52,63.32,3.47,23672,1550989.36
2026-04-07,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,18.74,18.89,18.0,18.3,18.21,0.49,2055,37606.5
2026-04-07,ICDSLTD,BE,INE613B01010,ICDSLTD,43.13,43.13,42.94,42.94,41.12,4.43,19,815.86
2026-04-07,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,99.75,100.9,97.3,100.1,99.85,0.25,50275,5032527.42
2026-04-07,IVP,BE,INE043C01018,IVP LIMITED,124.41,126.97,123.7,126.67,123.79,2.33,1604,203178.68
2026-04-07,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,587.05,600.0,574.0,579.35,586.25,-1.18,1147,664514.42
2026-04-07,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,19.85,20.85,19.37,20.34,19.76,2.94,1649917,33559312.03
2026-04-07,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,66.67,67.93,66.66,67.6,66.33,1.91,13754,929770.38
2026-04-07,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,819.4,819.4,781.45,804.25,792.15,1.53,138,110986.5
2026-04-07,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,55.0,56.79,54.2,55.56,55.2,0.65,57741,3208090.04
2026-04-07,KAYA,BE,INE587G01015,KAYA LIMITED,258.76,259.01,250.11,253.1,258.91,-2.24,32589,8248276.1
2026-04-07,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,24.99,25.2,24.02,24.38,24.6,-0.89,108183,2637501.45
2026-04-07,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,9.65,10.36,9.5,10.36,9.42,9.98,3144533,32577360.8
2026-04-07,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,85.77,86.0,83.33,84.49,84.92,-0.51,93726,7918909.54
2026-04-07,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,134.65,136.0,130.0,131.09,133.19,-1.58,156863,20563170.1
2026-04-07,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,24.01,24.75,23.3,24.06,24.21,-0.62,99979,2405494.69
2026-04-07,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,34.66,34.66,32.38,33.37,34.76,-4.0,433356,14462271.24
2026-04-07,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,128.85,137.0,127.89,132.85,130.8,1.57,125795,16711866.52
2026-04-07,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,33.31,33.31,32.8,33.31,32.66,1.99,6087,202757.98
2026-04-07,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,22.49,22.58,22.01,22.58,21.51,4.97,97608,2203988.63
2026-04-07,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,124.0,127.5,121.76,126.24,120.03,5.17,2061443,260236559.92
2026-04-07,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,54.97,61.99,54.65,58.81,54.4,8.11,142550,8383365.7
2026-04-07,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.32,4.51,4.32,4.51,4.3,4.88,45275,204190.26
2026-04-07,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,920.0,949.95,890.0,928.65,922.15,0.7,9069,8421927.07
2026-04-07,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,52.7,55.0,51.03,54.64,52.63,3.82,11497,628196.07
2026-04-07,MAZDA,BE,INE885E01042,MAZDA LIMITED,181.0,184.6,180.08,184.17,182.0,1.19,11035,2032315.93
2026-04-07,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-04-07,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,227.63,236.82,222.2,225.58,226.19,-0.27,50920,11486533.69
2026-04-07,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,110.99,111.29,109.0,110.21,110.5,-0.26,22560,2486337.58
2026-04-07,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,165.51,165.51,161.05,161.1,162.38,-0.79,1846,297390.61
2026-04-07,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,33.6,35.39,33.13,34.48,33.97,1.5,2394268,82554359.54
2026-04-07,MODISONLTD,BE,INE737D01021,MODISON LIMITED,129.0,136.9,129.0,134.48,131.58,2.2,23466,3155707.58
2026-04-07,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,116.16,118.25,114.15,115.74,116.16,-0.36,22376,2589798.19
2026-04-07,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3648.0,3987.7,3612.2,3926.5,3624.5,8.33,814120,3196642180.0
2026-04-07,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.37,1.4,1.37,1.4,1.34,4.48,23666,33132.4
2026-04-07,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,21.17,21.58,20.96,21.4,21.17,1.09,171528,3670699.13
2026-04-07,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,41.5,41.74,41.15,41.74,41.81,-0.17,302,12605.48
2026-04-07,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,150.0,153.99,147.0,153.28,149.99,2.19,2374,363886.72
2026-04-07,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.76,0.77,0.73,0.75,0.74,1.35,882832,662124.0
2026-04-07,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,13.46,14.28,13.46,14.06,13.67,2.85,67011,942174.69
2026-04-07,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,16.86,16.86,16.86,16.86,16.86,0.0,0,0.0
2026-04-07,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,171.53,185.0,171.53,183.5,180.55,1.63,205,37617.5
2026-04-07,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,49.85,49.9,48.52,49.32,48.76,1.15,23738,1170758.15
2026-04-07,NURECA,BE,INE0DSF01015,NURECA LIMITED,235.68,243.16,235.0,238.56,240.85,-0.95,11839,2824311.81
2026-04-07,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,90.25,91.89,87.41,90.57,87.86,3.08,84737,7674630.06
2026-04-07,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,41.94,41.94,40.35,40.8,40.96,-0.39,73446,2996596.74
2026-04-07,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,71.0,73.79,70.21,71.59,71.78,-0.26,37165,2660642.21
2026-04-07,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,14.7,15.41,14.7,15.04,15.0,0.27,325367,4893519.67
2026-04-07,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,42.19,42.8,41.0,42.09,42.03,0.14,563602,23722008.27
2026-04-07,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,153.95,156.39,148.25,153.53,153.94,-0.27,2566,393957.98
2026-04-07,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,59.56,60.99,58.2,58.78,59.56,-1.31,808,47494.24
2026-04-07,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.19,3.51,3.19,3.51,3.35,4.78,11276889,39581880.28
2026-04-07,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,301.9,302.4,301.7,301.9,295.85,2.04,2733,825092.68
2026-04-07,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,87.0,95.0,84.51,89.23,85.65,4.18,26446,2359776.67
2026-04-07,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,6.09,6.24,5.99,6.07,6.07,0.0,431230,2617566.17
2026-04-07,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,10.98,10.98,10.01,10.31,10.7,-3.64,161477,1664827.94
2026-04-07,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,814.0,814.0,814.0,814.0,821.0,-0.85,5,4070.0
2026-04-07,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,196.05,198.39,193.0,196.4,195.99,0.21,5527,1085502.77
2026-04-07,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,186.0,191.5,183.01,190.3,186.0,2.31,66857,12722887.3
2026-04-07,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.0,3.05,2.9,2.99,2.99,0.0,1480,4425.2
2026-04-07,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,12.4,12.51,12.0,12.36,12.23,1.06,108036,1335324.92
2026-04-07,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,13.63,13.63,13.6,13.63,12.99,4.93,5353,72961.39
2026-04-07,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,79.9,82.0,79.9,82.0,80.0,2.5,5000,410000.0
2026-04-07,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,57.96,59.97,56.87,58.88,57.97,1.57,237271,13970516.73
2026-04-07,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,55.44,58.08,54.85,56.88,55.91,1.73,958824,54537910.14
2026-04-07,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.24,20.7,20.0,20.7,20.3,1.97,11403,236042.11
2026-04-07,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.5,4.92,4.41,4.72,4.51,4.66,24695017,116560475.06
2026-04-07,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,128.73,139.3,126.02,134.42,128.73,4.42,180024,24198825.75
2026-04-07,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.88,0.9,0.88,0.9,0.86,4.65,3800280,3420251.91
2026-04-07,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,80.81,80.81,79.1,80.81,76.97,4.99,581722,47008953.4
2026-04-07,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,78.2,82.26,75.37,80.84,78.35,3.18,38909,3145403.42
2026-04-07,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,27.0,27.61,24.99,27.61,26.3,4.99,1463484,40414110.33
2026-04-07,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,19.3,19.3,19.3,19.3,20.31,-4.97,410832,7929057.29
2026-04-07,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.21,1.24,1.2,1.21,1.19,1.68,47981,58057.01
2026-04-07,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,16.38,16.38,15.81,16.0,16.05,-0.31,18427,294832.0
2026-04-07,RSWM,BE,INE611A01016,RSWM LIMITED,129.84,133.83,129.37,132.91,129.92,2.3,22417,2979443.55
2026-04-07,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,1.64,1.64,1.64,1.64,1.57,4.46,649863,1065775.31
2026-04-07,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,20.29,20.29,20.29,20.29,19.9,1.96,57754,1171828.71
2026-04-07,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,319.9,321.9,313.7,315.1,316.6,-0.47,1741,548589.11
2026-04-07,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,23.23,23.77,22.81,23.77,22.64,4.99,784625,18650536.61
2026-04-07,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,10.73,10.73,10.73,10.73,10.52,2.0,3120,33477.6
2026-04-07,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,58.01,61.9,57.5,61.03,59.46,2.64,817,49861.51
2026-04-07,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,44.51,46.79,44.4,46.11,45.1,2.24,65280,3010060.84
2026-04-07,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,10.51,11.84,10.1,10.82,10.51,2.95,82970,897735.37
2026-04-07,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,85.0,92.68,84.1,89.29,86.26,3.51,8730,779501.71
2026-04-07,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.39,4.46,4.31,4.46,4.25,4.94,51331,228936.26
2026-04-07,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,63.6,64.5,63.5,63.67,64.35,-1.06,2155,137208.85
2026-04-07,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,47.25,48.79,45.75,45.94,47.21,-2.69,5729,263190.25
2026-04-07,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,155.0,162.0,153.0,161.66,156.52,3.28,67978,10989323.73
2026-04-07,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.44,4.61,4.4,4.52,4.44,1.8,354671,1603112.91
2026-04-07,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,116.5,119.97,116.5,119.66,119.95,-0.24,1948,233097.69
2026-04-07,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,52.01,54.0,52.01,52.83,52.62,0.4,18764,991302.15
2026-04-07,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,97.45,97.85,94.51,95.83,95.45,0.4,37429,3586821.14
2026-04-07,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1377.0,1398.0,1330.2,1336.7,1367.3,-2.24,4824,6448240.56
2026-04-07,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,185.07,190.52,182.41,183.93,185.99,-1.11,3891,715671.6
2026-04-07,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,116.64,122.47,116.64,121.41,116.64,4.09,2120715,257476015.92
2026-04-07,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,204.9,217.0,203.62,214.45,208.79,2.71,120149,25765952.68
2026-04-07,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,187.25,192.55,186.0,189.93,188.35,0.84,4041051,767516786.83
2026-04-07,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,537.4,544.4,515.5,532.4,537.45,-0.94,1325,705430.03
2026-04-07,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,4.65,5.0,4.31,4.57,4.55,0.44,74870,342155.91
2026-04-07,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,27.23,29.29,27.23,28.79,28.17,2.2,20590,592786.12
2026-04-07,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1732.0,1791.4,1700.1,1776.4,1706.1,4.12,85802,152418674.89
2026-04-07,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,282.1,298.0,282.0,296.25,282.0,5.05,46000,13627500.0
2026-04-07,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,61.15,64.5,61.0,63.05,61.49,2.54,89903,5668384.08
2026-04-07,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,23.98,24.44,23.54,24.3,23.63,2.84,349166,8484733.53
2026-04-07,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.24,4.43,4.19,4.29,4.24,1.18,16675,71535.75
2026-04-07,TIL,BE,INE806C01018,TIL LTD,171.61,183.87,169.56,175.14,170.25,2.87,270750,47419154.83
2026-04-07,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,43.7,44.5,42.1,42.63,43.59,-2.2,97373,4151011.09
2026-04-07,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,50.06,51.51,50.06,51.4,49.99,2.82,2691,138317.4
2026-04-07,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.52,0.52,0.51,0.52,0.5,4.0,1508145,784235.37
