date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-06-02,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,150.35,158.0,150.35,154.92,153.12,1.18,21923,3396311.12
2026-06-02,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,111.49,115.3,109.2,112.35,110.98,1.23,37983,4267389.99
2026-06-02,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,4.55,4.79,4.54,4.55,4.77,-4.61,44874,204176.71
2026-06-02,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,398.8,442.65,397.0,434.45,402.45,7.95,3872581,1682442862.72
2026-06-02,BTTL,BE,INE274K01012,BHILWARA TECHNICAL TEXT L,34.54,38.0,33.5,37.36,34.37,8.7,54728,2044638.11
2026-06-02,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-06-02,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,34.88,36.62,34.31,36.14,34.88,3.61,55824,2017479.33
2026-06-02,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,21.07,22.12,20.5,22.12,21.07,4.98,266120,5886574.62
2026-06-02,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,12.51,13.8,12.51,13.75,13.15,4.56,19789,272098.75
2026-06-02,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,187.4,187.4,175.0,176.78,183.34,-3.58,10058,1778053.23
2026-06-02,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,182.8,185.79,181.71,183.68,184.46,-0.42,43901,8063735.36
2026-06-02,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,241.82,243.6,235.11,240.97,239.55,0.59,18897,4553610.11
2026-06-02,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,4.98,5.1,4.81,5.0,4.98,0.4,18064,90320.0
2026-06-02,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,32.99,33.15,31.43,32.95,31.73,3.84,15764,519423.81
2026-06-02,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,92.98,92.98,88.0,88.0,88.98,-1.1,226,19888.0
2026-06-02,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,17.85,17.85,16.96,17.52,17.57,-0.28,3029,53068.08
2026-06-02,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,137.5,146.56,137.5,143.55,136.85,4.9,87195,12516842.52
2026-06-02,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,31.0,31.56,30.05,30.79,31.56,-2.44,3557,109520.03
2026-06-02,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,34.35,35.0,32.35,34.09,33.44,1.94,68128,2322483.53
2026-06-02,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,8.01,8.32,7.81,8.07,8.34,-3.24,784429,6330341.79
2026-06-02,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,181.82,196.55,180.76,194.65,182.99,6.37,5733720,1116068563.0
2026-06-02,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,44.99,45.5,43.3,44.88,43.95,2.12,2379,106769.52
2026-06-02,DPSCLTD,BE,INE360C01024,DPSC LIMITED,8.22,8.25,8.1,8.24,8.25,-0.12,53008,436785.91
2026-06-02,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,186.9,189.8,181.6,183.79,187.07,-1.75,4901,900754.76
2026-06-02,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,23.3,24.76,23.3,24.47,24.46,0.04,18732,458372.03
2026-06-02,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-06-02,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,132.0,136.0,130.1,132.31,131.47,0.64,13761,1820717.88
2026-06-02,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,428.0,432.44,416.48,432.44,411.85,5.0,2046490,884984140.6
2026-06-02,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,55.27,57.75,54.01,54.01,55.0,-1.8,706,38131.06
2026-06-02,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,228.94,232.76,224.01,230.04,228.9,0.5,51962,11953338.13
2026-06-02,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,87.06,88.11,85.11,87.87,87.06,0.93,25831,2269770.04
2026-06-02,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,84.25,85.0,83.1,84.71,84.25,0.55,4676,396103.96
2026-06-02,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,18.97,18.97,17.4,17.83,18.31,-2.62,20420,364088.6
2026-06-02,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,27.5,28.34,27.36,27.98,27.45,1.93,261675,7321666.38
2026-06-02,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,15.55,15.55,15.01,15.01,15.55,-3.47,10,150.1
2026-06-02,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,381.15,384.15,375.0,378.9,380.95,-0.54,8426,3192611.35
2026-06-02,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,603.7,614.95,589.1,600.6,602.85,-0.37,8846,5312907.38
2026-06-02,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.8,6.89,6.67,6.71,6.73,-0.3,9752,65435.92
2026-06-02,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,84.75,86.9,83.0,85.71,83.9,2.16,74981,6426621.44
2026-06-02,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,94.01,95.59,93.1,93.8,94.01,-0.22,306678,28766397.34
2026-06-02,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.56,0.57,0.54,0.54,0.55,-1.82,5252197,2836186.49
2026-06-02,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.51,0.51,0.48,0.48,0.49,-2.04,441254,211801.92
2026-06-02,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,322.5,326.35,321.8,324.45,323.65,0.25,3115,1010661.79
2026-06-02,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.97,12.97,12.97,12.97,12.97,0.0,0,0.0
2026-06-02,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,42.0,42.66,39.0,40.23,41.82,-3.8,1540064,61956774.02
2026-06-02,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,40.8,44.84,40.31,44.2,40.58,8.92,115620,5110404.09
2026-06-02,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,45.8,45.8,41.5,42.86,43.26,-0.92,64104,2747497.48
2026-06-02,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,3.4,3.4,3.4,3.4,3.57,-4.76,68405,232577.01
2026-06-02,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,37.96,41.1,37.56,40.26,38.45,4.71,278229,11201499.07
2026-06-02,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.95,3.02,2.94,2.97,2.99,-0.67,1056225,3136988.28
2026-06-02,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.79,6.79,6.35,6.5,6.64,-2.11,44903,291869.5
2026-06-02,HEG,BE,INE545A01024,HEG LIMITED,558.0,558.0,547.1,550.15,560.55,-1.86,708355,389701520.54
2026-06-02,HFCL,BE,INE548A01028,HFCL LIMITED,180.0,191.39,176.5,189.94,182.28,4.2,64857457,12319025540.92
2026-06-02,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,279.7,279.7,279.7,279.7,266.39,5.0,17784,4974185.02
2026-06-02,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,578.95,578.95,564.0,576.0,579.95,-0.68,3011,1734336.0
2026-06-02,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,71.9,75.5,70.0,74.39,71.68,3.78,45345,3373214.52
2026-06-02,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,17.0,17.39,16.11,16.86,16.84,0.12,10496,176962.57
2026-06-02,ICDSLTD,BE,INE613B01010,ICDSLTD,44.0,44.2,42.55,43.61,42.49,2.64,122,5320.42
2026-06-02,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,125.85,138.99,125.0,134.83,126.9,6.25,712306,96040219.28
2026-06-02,IVP,BE,INE043C01018,IVP LIMITED,166.57,176.0,166.57,174.47,167.02,4.46,11978,2089801.67
2026-06-02,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,599.0,617.95,584.5,605.0,586.55,3.15,1084,655820.0
2026-06-02,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,23.36,23.75,23.01,23.64,23.31,1.42,393053,9291772.68
2026-06-02,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,89.01,98.35,88.99,97.2,93.67,3.77,23425,2276909.93
2026-06-02,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,880.95,881.0,851.4,862.35,871.95,-1.1,106,91409.1
2026-06-02,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,59.05,62.74,58.0,61.39,60.52,1.44,155408,9540497.03
2026-06-02,KAYA,BE,INE587G01015,KAYA LIMITED,239.32,239.32,224.05,231.69,232.95,-0.54,33287,7712265.11
2026-06-02,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,25.49,25.49,23.24,23.92,25.06,-4.55,350509,8384175.31
2026-06-02,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,12.3,12.8,11.9,11.98,12.42,-3.54,679833,8144399.03
2026-06-02,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,101.5,101.5,97.97,99.82,99.86,-0.04,61445,6133439.88
2026-06-02,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,181.82,185.23,174.02,178.6,181.03,-1.34,148396,26503526.51
2026-06-02,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,24.5,25.0,23.81,24.75,24.76,-0.04,39686,982228.5
2026-06-02,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,38.35,38.95,37.73,38.22,38.29,-0.18,170379,6512350.3
2026-06-02,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,133.67,135.19,130.53,133.15,134.04,-0.66,32350,4307402.3
2026-06-02,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,33.55,34.39,33.55,33.91,33.55,1.07,3069,104069.79
2026-06-02,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,24.1,24.63,24.0,24.2,24.2,0.0,14574,352690.81
2026-06-02,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,137.0,140.9,136.54,139.36,139.16,0.14,221768,30905588.62
2026-06-02,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,58.5,59.4,57.5,57.93,57.38,0.96,9884,572580.12
2026-06-02,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.38,5.38,5.21,5.35,5.25,1.9,13944,74600.4
2026-06-02,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,964.9,969.4,922.15,953.9,951.6,0.24,1862,1776161.85
2026-06-02,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,338.9,338.9,325.0,328.55,335.8,-2.16,3154,1036246.66
2026-06-02,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,67.57,68.8,66.0,66.85,67.57,-1.07,19504,1303842.37
2026-06-02,MAZDA,BE,INE885E01042,MAZDA LIMITED,232.9,237.5,227.31,234.68,232.69,0.86,39326,9229025.39
2026-06-02,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-06-02,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,270.0,280.9,267.0,272.7,270.1,0.96,15704,4282480.99
2026-06-02,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,140.67,144.5,140.26,142.28,142.43,-0.11,61228,8711519.77
2026-06-02,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,182.01,182.01,173.6,181.04,179.25,1.0,662,119848.48
2026-06-02,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,42.9,43.8,42.37,43.57,42.81,1.78,460721,20073613.83
2026-06-02,MODISONLTD,BE,INE737D01021,MODISON LIMITED,309.8,313.7,300.6,313.7,298.8,4.99,121688,38173527.09
2026-06-02,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,117.3,118.95,115.4,118.4,117.95,0.38,23015,2724976.04
2026-06-02,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,7145.0,7300.0,6951.5,7216.0,7069.5,2.07,1975339,14254046224.0
2026-06-02,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.62,1.64,1.5,1.57,1.57,0.0,55865,87708.05
2026-06-02,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,22.06,22.67,21.96,22.38,22.26,0.54,303108,6783556.79
2026-06-02,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,65.0,65.8,63.35,64.06,65.93,-2.84,8623,552389.36
2026-06-02,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,161.6,161.65,155.4,158.67,159.93,-0.79,1151,182629.17
2026-06-02,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.06,1.06,1.03,1.06,1.01,4.95,1402090,1486215.32
2026-06-02,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.44,15.44,15.0,15.28,15.24,0.26,27603,421773.83
2026-06-02,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,23.06,23.06,23.06,23.06,23.06,0.0,0,0.0
2026-06-02,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,218.4,218.4,217.3,217.3,218.99,-0.77,19,4128.7
2026-06-02,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,67.85,67.85,64.21,65.57,66.87,-1.94,131892,8648158.4
2026-06-02,NURECA,BE,INE0DSF01015,NURECA LIMITED,236.0,244.65,235.1,237.25,240.05,-1.17,21155,5019023.75
2026-06-02,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,115.16,116.34,112.8,113.17,114.23,-0.93,20215,2287731.51
2026-06-02,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,56.79,56.79,54.07,54.49,54.34,0.28,8051,438699.0
2026-06-02,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,85.05,85.25,83.53,83.86,83.67,0.23,22105,1853725.31
2026-06-02,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,24.91,27.53,24.91,27.53,26.22,5.0,96515,2657058.02
2026-06-02,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,50.1,51.3,49.4,51.07,49.99,2.16,98730,5042141.07
2026-06-02,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,180.0,181.8,175.85,178.74,180.53,-0.99,3020,539794.82
2026-06-02,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,62.0,62.3,60.33,61.48,62.08,-0.97,1170,71931.6
2026-06-02,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.29,3.62,3.29,3.51,3.46,1.45,2192048,7694088.46
2026-06-02,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,368.0,368.0,356.2,362.7,355.2,2.11,16670,6046209.2
2026-06-02,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,91.7,91.7,86.1,89.47,89.31,0.18,4839,432945.34
2026-06-02,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,3.86,3.86,3.86,3.86,3.93,-1.78,330765,1276752.87
2026-06-02,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.96,13.96,13.36,13.62,13.73,-0.8,262249,3571831.35
2026-06-02,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,800.05,804.0,778.0,780.1,808.65,-3.53,494,385369.39
2026-06-02,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,208.89,210.4,206.1,206.52,207.82,-0.63,7275,1502433.03
2026-06-02,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,189.91,205.5,189.91,203.37,192.8,5.48,114989,23385312.37
2026-06-02,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.01,3.05,2.88,2.93,3.0,-2.33,6776,19853.68
2026-06-02,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.52,13.75,13.41,13.56,13.47,0.67,90290,1224332.44
2026-06-02,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,15.8,15.97,15.23,15.93,15.73,1.27,9845,156830.85
2026-06-02,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,86.0,86.0,85.0,85.0,86.0,-1.16,5000,425000.0
2026-06-02,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,56.5,58.0,55.11,56.91,56.71,0.35,137105,7802645.53
2026-06-02,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,54.0,55.33,52.98,54.45,54.05,0.74,190599,10378115.7
2026-06-02,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.25,20.37,19.67,20.25,20.0,1.25,6621,134075.25
2026-06-02,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.26,5.52,5.17,5.33,5.26,1.33,6690776,35661835.57
2026-06-02,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,123.5,128.0,123.5,125.44,125.0,0.35,38182,4789550.17
2026-06-02,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.91,0.91,0.89,0.9,0.9,0.0,2678867,2410980.24
2026-06-02,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,68.1,70.64,67.3,70.64,67.28,4.99,424428,29981593.66
2026-06-02,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,68.98,69.39,65.35,67.16,68.68,-2.21,14837,996452.97
2026-06-02,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,16.38,16.71,16.2,16.2,17.05,-4.99,1379534,22348451.85
2026-06-02,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,10.95,11.2,10.92,10.92,11.49,-4.96,281517,3074165.66
2026-06-02,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,2.05,2.14,1.97,2.14,2.04,4.9,500964,1072063.01
2026-06-02,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,18.73,19.44,18.2,18.93,18.67,1.39,156556,2963605.13
2026-06-02,RSWM,BE,INE611A01016,RSWM LIMITED,172.65,178.0,167.86,171.46,175.08,-2.07,111974,19199062.79
2026-06-02,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.5,2.52,2.5,2.5,2.48,0.81,5519502,13798755.0
2026-06-02,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,29.77,29.77,29.77,29.77,29.19,1.99,55915,1664589.58
2026-06-02,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,446.3,459.8,435.0,456.2,446.3,2.22,11217,5117195.54
2026-06-02,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,15.93,15.93,15.93,15.93,28.62,-44.34,291240,4639453.29
2026-06-02,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,14.88,15.09,14.53,14.99,14.81,1.22,5798,86912.02
2026-06-02,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,69.25,69.32,68.56,68.84,69.32,-0.69,902,62093.68
2026-06-02,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,49.51,50.98,49.51,50.32,49.62,1.41,17042,857553.43
2026-06-02,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,27.3,28.8,27.0,28.45,27.83,2.23,2929,83330.05
2026-06-02,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,14.69,14.7,14.25,14.47,14.76,-1.96,4560,65983.2
2026-06-02,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,99.52,108.0,99.52,105.45,101.53,3.86,11753,1239353.81
2026-06-02,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.06,5.11,4.86,5.01,4.97,0.8,45770,229307.71
2026-06-02,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,65.89,65.89,63.7,64.64,64.66,-0.03,25032,1618068.46
2026-06-02,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,50.0,50.0,48.15,49.1,50.0,-1.8,16612,815649.17
2026-06-02,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,438.95,438.95,408.6,416.1,426.4,-2.42,575360,239407299.51
2026-06-02,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.13,4.13,4.05,4.07,4.06,0.25,242184,985688.92
2026-06-02,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,154.89,154.89,150.31,153.62,154.12,-0.32,2417,371299.53
2026-06-02,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,58.8,58.8,56.67,57.08,57.71,-1.09,66921,3819850.8
2026-06-02,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,105.0,109.0,105.0,108.38,108.08,0.28,14521,1573785.94
2026-06-02,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1428.4,1489.0,1424.1,1473.7,1450.2,1.62,12992,19146309.77
2026-06-02,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,206.9,206.9,198.35,200.63,202.97,-1.15,8479,1701141.81
2026-06-02,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,175.88,182.0,173.25,177.91,176.7,0.68,1448568,257714738.18
2026-06-02,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,230.7,234.39,227.5,231.7,230.7,0.43,21505,4982708.43
2026-06-02,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,591.05,591.05,541.3,591.05,562.95,4.99,7891383,4664201825.82
2026-06-02,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,677.5,704.95,677.0,692.7,697.2,-0.65,3123,2163302.14
2026-06-02,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.04,5.27,5.01,5.11,5.04,1.39,22082,112839.02
2026-06-02,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,35.55,36.48,35.48,35.66,35.66,0.0,64479,2299321.13
2026-06-02,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2120.0,2120.0,2028.6,2038.3,2135.3,-4.54,26355,53719397.79
2026-06-02,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,219.0,239.8,219.0,237.9,222.05,7.14,59000,14036099.64
2026-06-02,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,66.0,66.0,63.61,64.74,64.16,0.9,54247,3511950.66
