date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-03-30,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,15.09,15.95,14.71,14.72,15.48,-4.91,5154,75866.88
2026-03-30,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,21.0,21.07,19.78,19.86,21.07,-5.74,1157016,22978338.47
2026-03-30,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.82,13.82,13.06,13.08,13.17,-0.68,607,7939.56
2026-03-30,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,295.0,305.25,284.9,290.35,298.5,-2.73,25191,7314207.0
2026-03-30,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,456.55,456.55,428.05,433.0,457.3,-5.31,37910,16415030.0
2026-03-30,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.46,6.46,6.04,6.18,6.35,-2.68,19958,123340.44
2026-03-30,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,58.0,62.4,57.25,58.15,58.93,-1.32,175312,10194393.07
2026-03-30,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,75.1,76.05,70.25,72.06,76.67,-6.01,334859,24129938.72
2026-03-30,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.42,0.43,0.4,0.4,0.42,-4.76,6599797,2639918.84
2026-03-30,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.39,0.39,0.36,0.38,0.39,-2.56,526371,200020.98
2026-03-30,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,228.0,228.0,215.85,221.25,229.8,-3.72,17885,3957056.25
2026-03-30,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.36,12.36,12.36,12.36,12.36,0.0,4058,50156.88
2026-03-30,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,38.7,40.4,38.01,39.29,37.6,4.49,739186,29042618.62
2026-03-30,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,35.0,35.91,31.5,33.27,34.95,-4.81,272740,9074059.92
2026-03-30,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,35.06,36.43,29.68,30.94,34.78,-11.04,133422,4128076.75
2026-03-30,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,25.2,25.51,23.25,23.94,25.63,-6.59,116967,2800190.04
2026-03-30,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.41,2.44,2.37,2.37,2.41,-1.66,628260,1488976.13
2026-03-30,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,5.93,6.22,5.7,5.86,5.93,-1.18,86449,506591.15
2026-03-30,HEG,BE,INE545A01024,HEG LIMITED,560.0,576.0,535.2,542.4,572.3,-5.22,14981043,8125718088.95
2026-03-30,HFCL,BE,INE548A01028,HFCL LIMITED,70.5,71.1,67.15,67.86,70.76,-4.1,18372015,1246724949.11
2026-03-30,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,122.25,125.28,112.0,114.31,122.25,-6.49,13969,1596796.36
2026-03-30,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,568.8,568.8,545.0,548.3,568.4,-3.54,5446,2986041.73
2026-03-30,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,57.7,59.38,55.2,55.93,59.91,-6.64,37959,2123046.88
2026-03-30,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,15.3,17.27,15.3,16.0,16.83,-4.93,19600,313600.0
2026-03-30,ICDSLTD,BE,INE613B01010,ICDSLTD,41.0,41.98,40.6,41.09,40.0,2.73,2235,91836.15
2026-03-30,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,90.0,92.8,83.01,84.23,91.01,-7.45,119835,10093702.45
2026-03-30,IVP,BE,INE043C01018,IVP LIMITED,122.1,123.51,110.0,111.87,122.01,-8.31,4807,537759.1
2026-03-30,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,564.95,564.95,541.2,546.45,567.5,-3.71,741,404919.46
2026-03-30,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,18.5,19.2,16.15,17.29,18.61,-7.09,2861728,49479279.74
2026-03-30,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,60.39,60.39,56.0,56.14,59.48,-5.62,24670,1384973.78
2026-03-30,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,756.1,790.0,753.6,755.2,804.0,-6.07,312,235622.4
2026-03-30,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,51.85,53.41,51.79,51.79,54.51,-4.99,84375,4369781.33
2026-03-30,KAYA,BE,INE587G01015,KAYA LIMITED,246.05,253.2,228.2,238.25,249.85,-4.64,84575,20149993.75
2026-03-30,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,23.59,24.8,22.8,23.26,23.47,-0.89,480515,11176779.01
2026-03-30,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,8.7,8.7,7.78,8.07,8.54,-5.5,1694201,13672201.55
2026-03-30,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,83.5,83.5,77.47,78.59,84.13,-6.59,309397,24315509.1
2026-03-30,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,137.1,137.95,117.25,124.45,138.95,-10.44,49424,6150816.65
2026-03-30,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,23.65,24.67,22.5,22.95,23.22,-1.16,225417,5173320.32
2026-03-30,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,36.55,38.08,35.92,36.76,36.36,1.11,550407,20234963.45
2026-03-30,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,100.0,102.2,96.0,97.02,101.91,-4.8,157337,15264835.21
2026-03-30,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,33.42,34.1,33.42,33.42,34.1,-1.99,1001,33453.42
2026-03-30,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,20.15,20.25,19.15,19.15,20.15,-4.96,54340,1040610.98
2026-03-30,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,108.25,110.43,102.2,102.84,109.59,-6.16,2085643,214487518.48
2026-03-30,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,45.41,47.73,44.1,44.95,46.48,-3.29,98633,4433553.43
2026-03-30,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,3.97,3.97,3.66,3.74,3.85,-2.86,76052,284434.48
2026-03-30,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,946.55,970.0,925.15,949.75,973.8,-2.47,3692,3506477.0
2026-03-30,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,46.0,48.6,45.11,45.99,48.28,-4.74,30476,1401591.29
2026-03-30,MAZDA,BE,INE885E01042,MAZDA LIMITED,171.17,171.7,159.2,161.12,171.17,-5.87,45809,7380745.86
2026-03-30,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-03-30,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,230.0,238.05,216.95,223.3,238.8,-6.49,113922,25438782.95
2026-03-30,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,107.25,110.0,101.8,102.65,109.22,-6.02,122662,12591254.49
2026-03-30,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,160.01,167.35,153.15,156.59,161.3,-2.92,10881,1703855.75
2026-03-30,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,30.53,31.15,29.97,29.97,31.54,-4.98,917732,27504427.41
2026-03-30,MODISONLTD,BE,INE737D01021,MODISON LIMITED,118.0,119.65,115.06,115.84,117.06,-1.04,86921,10068928.32
2026-03-30,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,110.1,110.1,101.1,102.53,108.46,-5.47,158066,16206506.79
2026-03-30,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3560.0,3560.0,3356.0,3467.7,3576.5,-3.04,325414,1128438111.91
2026-03-30,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.28,1.28,1.22,1.22,1.28,-4.69,9528,11624.16
2026-03-30,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,19.26,19.83,18.27,18.49,19.84,-6.8,1011072,18694721.05
2026-03-30,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,40.99,41.4,37.01,37.31,40.77,-8.49,10746,400933.27
2026-03-30,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,140.0,149.0,137.5,144.35,143.57,0.54,15469,2232950.24
2026-03-30,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.75,0.75,0.73,0.73,0.76,-3.95,743830,542995.91
2026-03-30,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,11.2,11.52,10.61,10.77,11.53,-6.59,157337,1694519.56
2026-03-30,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,15.3,16.06,14.55,16.06,15.3,4.97,131319,2108983.07
2026-03-30,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,185.3,185.35,185.3,185.3,195.05,-5.0,142,26312.6
2026-03-30,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,47.99,48.58,45.1,46.75,47.58,-1.74,257851,12054534.25
2026-03-30,NURECA,BE,INE0DSF01015,NURECA LIMITED,217.25,221.0,204.0,206.75,216.25,-4.39,34184,7067542.0
2026-03-30,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,84.2,86.08,77.7,79.26,85.06,-6.82,232131,18398703.56
2026-03-30,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,38.0,38.94,36.0,36.96,38.25,-3.37,124709,4609244.53
2026-03-30,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,62.4,63.99,58.95,59.64,64.01,-6.83,120063,7160557.25
2026-03-30,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,14.85,15.73,14.37,15.11,15.01,0.67,220790,3336136.82
2026-03-30,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,43.6,44.14,40.21,40.53,44.59,-9.11,508493,20609220.67
2026-03-30,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,138.0,143.0,135.0,135.35,141.03,-4.03,15195,2056643.34
2026-03-30,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,53.72,58.89,53.72,58.09,55.62,4.44,3531,205115.79
2026-03-30,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.89,3.89,3.89,3.89,4.09,-4.89,460166,1790045.79
2026-03-30,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,293.85,304.0,277.35,284.1,291.9,-2.67,15573,4424289.4
2026-03-30,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,78.05,84.8,78.05,78.58,80.54,-2.43,25057,1968979.11
2026-03-30,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,6.13,6.38,5.95,5.96,6.13,-2.77,895226,5335546.99
2026-03-30,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,8.4,8.77,8.01,8.26,8.61,-4.07,268285,2216034.16
2026-03-30,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,816.25,816.25,816.25,816.25,816.25,0.0,1,816.25
2026-03-30,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,180.0,185.0,176.0,176.94,183.31,-3.47,31592,5589888.56
2026-03-30,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,171.4,174.05,163.21,164.15,175.4,-6.41,229195,37622357.85
2026-03-30,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.84,2.84,2.65,2.74,2.78,-1.44,9934,27219.16
2026-03-30,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,11.22,11.39,10.41,10.54,11.22,-6.06,293705,3095650.69
2026-03-30,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,11.85,12.4,11.26,11.26,11.85,-4.98,36282,408535.33
2026-03-30,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,76.2,76.2,72.0,72.0,77.0,-6.49,10000,720000.0
2026-03-30,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,53.99,54.27,50.01,50.54,53.87,-6.18,559286,28266314.95
2026-03-30,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,50.71,50.71,46.0,46.68,50.81,-8.13,1755113,81928675.38
2026-03-30,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,19.5,19.94,19.41,19.94,19.55,1.99,16322,325460.69
2026-03-30,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.28,4.28,3.43,3.63,4.28,-15.19,76857883,278994124.09
2026-03-30,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,107.42,109.79,100.0,102.07,110.19,-7.37,221172,22575025.97
2026-03-30,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.76,0.77,0.76,0.76,0.79,-3.8,4884848,3712484.43
2026-03-30,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,66.97,68.98,66.97,66.97,70.49,-4.99,2014910,134938525.16
2026-03-30,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,63.8,63.8,61.0,61.32,60.75,0.94,36885,2261788.19
2026-03-30,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,22.01,23.11,20.91,22.87,22.01,3.9,6637488,151777226.44
2026-03-30,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,21.51,21.51,21.51,21.51,22.64,-4.99,166680,3584731.12
2026-03-30,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.14,1.15,1.09,1.09,1.14,-4.39,329230,358860.71
2026-03-30,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,15.02,16.78,14.25,15.58,15.02,3.73,635864,9906761.07
2026-03-30,RSWM,BE,INE611A01016,RSWM LIMITED,122.0,124.2,120.0,120.73,122.36,-1.33,63803,7702936.4
2026-03-30,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,1.37,1.43,1.32,1.37,1.37,0.0,9292255,12730389.39
2026-03-30,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,18.76,18.76,18.76,18.76,18.4,1.96,132316,2482248.19
2026-03-30,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,309.75,325.0,303.0,311.2,309.75,0.47,6117,1903610.47
2026-03-30,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,19.89,19.89,19.89,19.89,18.95,4.96,309688,6159694.13
2026-03-30,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,10.67,10.67,10.27,10.27,10.47,-1.91,3813,39159.51
2026-03-30,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,54.39,61.99,53.1,58.84,57.85,1.71,62271,3664025.65
2026-03-30,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,39.9,40.95,35.21,36.08,39.17,-7.89,345423,12462862.47
2026-03-30,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,10.44,10.44,9.12,9.35,10.44,-10.44,57614,538690.92
2026-03-30,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,76.11,79.8,73.0,74.21,79.32,-6.44,163176,12109290.81
2026-03-30,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,3.85,3.85,3.68,3.68,3.87,-4.91,179584,660869.13
2026-03-30,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,64.01,64.01,61.28,63.01,64.5,-2.31,50827,3202609.18
2026-03-30,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,45.89,45.89,43.5,43.75,44.1,-0.79,38884,1701175.0
2026-03-30,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,153.0,154.0,147.52,147.52,155.28,-5.0,128419,18944371.43
2026-03-30,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.39,4.39,4.18,4.18,4.39,-4.78,326479,1364682.16
2026-03-30,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,116.89,116.89,103.5,104.52,111.36,-6.14,14142,1478121.79
2026-03-30,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,51.21,54.22,49.0,50.86,52.34,-2.83,33723,1715151.8
2026-03-30,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,91.5,91.5,82.7,84.0,89.84,-6.5,106666,8959944.0
2026-03-30,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1458.5,1655.0,1432.0,1552.8,1473.6,5.37,21888,33987687.47
2026-03-30,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,177.39,180.23,165.25,166.85,173.47,-3.82,9942,1658822.76
2026-03-30,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,104.0,109.9,101.55,102.47,105.7,-3.06,1082256,110898773.64
2026-03-30,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,161.0,165.19,155.0,161.09,163.19,-1.29,216005,34796244.66
2026-03-30,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,183.0,189.0,175.0,176.36,186.13,-5.25,5355832,944554534.79
2026-03-30,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,517.0,517.0,460.0,465.05,496.0,-6.24,5302,2465695.04
2026-03-30,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,3.85,4.23,3.79,3.87,4.05,-4.44,73102,282904.73
2026-03-30,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,25.88,25.91,24.0,24.18,25.86,-6.5,152294,3682468.97
2026-03-30,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1592.8,1676.6,1592.8,1592.8,1676.6,-5.0,111398,177434739.84
2026-03-30,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,277.9,277.9,267.5,269.8,277.45,-2.76,64500,17402099.21
2026-03-30,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,56.7,59.95,51.89,52.65,56.99,-7.62,75823,3992081.07
2026-03-30,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,21.75,22.5,21.45,21.5,22.56,-4.7,144544,3107696.0
2026-03-30,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.26,4.26,4.07,4.07,4.28,-4.91,41291,168054.38
2026-03-30,TIL,BE,INE806C01018,TIL LTD,166.1,167.41,161.25,163.56,168.17,-2.74,127266,20815626.65
2026-03-30,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,40.8,41.7,39.0,40.48,40.8,-0.78,297209,12031020.18
