date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-08-27,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,1235.0,1284.0,1173.8,1270.7,1235.5,2.85,52849,67155221.72
2026-08-27,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,355.95,373.95,350.0,368.1,356.15,3.36,4822,1774978.23
2026-08-27,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,86.98,91.37,86.8,90.28,87.02,3.75,86493,7808587.93
2026-08-27,MAZDA,BE,INE885E01042,MAZDA LIMITED,240.0,246.0,240.0,244.59,241.11,1.44,15096,3692330.58
2026-08-27,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-08-27,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,241.38,242.43,228.0,230.74,240.66,-4.12,28626,6605163.4
2026-08-27,MEDICAPQ,BE,INE442D01010,MEDI CAPS LTD.,25.6,27.38,25.0,25.5,26.99,-5.52,4211,107380.5
2026-08-27,MENNPIS,BE,INE650G01029,MENON PISTONS LTD.,69.91,75.6,69.91,74.59,69.89,6.72,125327,9348140.47
2026-08-27,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,281.9,284.85,266.0,283.35,276.84,2.35,103823,29418247.68
2026-08-27,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,185.1,188.99,179.0,182.46,185.04,-1.39,3461,631494.08
2026-08-27,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,39.57,39.57,39.0,39.57,37.69,4.99,317999,12583220.33
2026-08-27,MINALIND,BE,INE097E01028,MINAL INDUSTRIES LTD.,4.0,4.0,4.0,4.0,3.81,4.99,73183,292732.0
2026-08-27,MODISONLTD,BE,INE737D01021,MODISON LIMITED,411.6,419.0,396.9,404.95,411.6,-1.62,74497,30167561.06
2026-08-27,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,200.0,201.05,192.0,193.01,198.48,-2.76,62969,12153646.34
2026-08-27,MPDL,BE,INE493H01014,MPDL LTD.,35.62,35.8,34.15,34.15,35.62,-4.13,1724,58874.6
2026-08-27,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,7111.0,7127.0,7000.0,7081.5,7082.0,-0.01,100362,710713503.0
2026-08-27,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.79,1.79,1.65,1.67,1.73,-3.47,15918,26583.06
2026-08-27,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,25.88,26.14,25.1,25.29,25.73,-1.71,354982,8977495.1
2026-08-27,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,57.5,58.48,55.93,58.48,58.55,-0.12,1809,105790.32
2026-08-27,MYSORPETRO,BE,INE741A01011,MYSORE PETRO CHEMICALS L,131.65,131.65,131.65,131.65,138.57,-4.99,2605,342948.23
2026-08-27,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,181.0,216.33,179.17,214.16,180.28,18.79,268991,57607113.55
2026-08-27,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.95,0.97,0.94,0.95,0.97,-2.06,224155,212947.25
2026-08-27,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,17.9,18.2,17.0,17.51,17.57,-0.34,342538,5997840.46
2026-08-27,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,13.4,13.4,12.73,12.73,13.4,-5.0,46111,586993.01
2026-08-27,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,216.0,257.0,216.0,246.59,216.0,14.16,556,137104.04
2026-08-27,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,125.0,125.0,122.8,125.0,123.55,1.17,101311,12663875.0
2026-08-27,NURECA,BE,INE0DSF01015,NURECA LIMITED,309.0,319.9,302.0,319.9,304.7,4.99,8506,2721069.35
2026-08-27,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,160.5,161.98,158.05,160.19,161.11,-0.57,25620,4104067.86
2026-08-27,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,58.8,60.3,58.8,59.79,59.69,0.17,24477,1463479.85
2026-08-27,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,90.5,92.92,90.01,90.27,90.46,-0.21,8416,759712.29
2026-08-27,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,31.5,32.0,30.07,31.79,31.5,0.92,17353,551651.89
2026-08-27,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,52.59,52.59,52.59,52.59,53.66,-1.99,14260,749933.4
2026-08-27,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,240.0,242.0,237.0,239.09,237.0,0.88,1445,345485.04
2026-08-27,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,83.34,85.49,83.03,83.03,84.19,-1.38,4091,339675.73
2026-08-27,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,2.81,2.81,2.57,2.61,2.7,-3.33,611170,1595153.64
2026-08-27,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,519.85,519.85,519.85,519.85,530.45,-2.0,3611,1877178.26
2026-08-27,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,99.99,99.99,99.16,99.56,99.54,0.02,10240,1019494.38
2026-08-27,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,1.43,1.43,1.42,1.43,1.41,1.42,6548674,9364603.48
2026-08-27,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.3,13.3,12.7,13.08,13.1,-0.15,74642,976317.35
2026-08-27,PIONRINV,BE,INE746D01014,PIONEER INVESTCORP LTD.,78.98,82.69,78.98,80.72,78.98,2.2,721,58199.12
2026-08-27,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,785.0,785.0,737.0,751.85,785.0,-4.22,80,60148.0
2026-08-27,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,266.9,267.0,256.3,260.45,261.65,-0.46,7022,1828879.99
2026-08-27,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,267.0,267.0,259.0,259.95,264.65,-1.78,19605,5096319.99
2026-08-27,PRADPME,BE,INE770A01010,PRADEEP METALS LTD.,510.0,512.0,495.1,496.2,510.0,-2.71,9807,4866233.52
2026-08-27,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.84,2.84,2.73,2.83,2.71,4.43,8470,23970.1
2026-08-27,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,17.59,18.18,16.62,17.25,17.32,-0.4,165150,2848837.5
2026-08-27,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,15.65,16.4,15.6,16.11,16.42,-1.89,32869,529519.61
2026-08-27,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,154.99,155.5,149.0,151.88,152.73,-0.56,29777,4522530.91
2026-08-27,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,71.35,72.85,69.54,70.33,70.54,-0.3,888439,62483916.5
2026-08-27,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,50.0,50.29,49.21,49.49,49.39,0.2,86940,4302660.75
2026-08-27,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,23.4,23.4,22.71,23.07,23.07,0.0,65073,1501234.09
2026-08-27,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.33,4.33,4.3,4.33,4.25,1.88,3107197,13454162.77
2026-08-27,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,148.25,150.79,145.68,146.46,149.33,-1.92,90071,13191799.26
2026-08-27,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.82,0.82,0.8,0.81,0.8,1.25,1784609,1445533.29
2026-08-27,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,61.94,61.97,60.11,61.65,60.76,1.46,208396,12847613.72
2026-08-27,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,63.93,63.93,60.51,62.44,63.3,-1.36,435,27161.4
2026-08-27,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,19.37,19.85,19.3,19.8,19.37,2.22,302236,5984272.57
2026-08-27,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,9.34,9.37,9.11,9.37,8.93,4.93,284132,2662316.81
2026-08-27,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,3.89,4.29,3.89,4.16,4.09,1.71,1013313,4215381.93
2026-08-27,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,22.88,23.0,22.5,22.79,22.88,-0.39,23641,538778.41
2026-08-27,RSDFIN,BE,INE616F01022,R S D FINANCE LTD.,116.79,116.79,105.67,105.67,111.23,-5.0,5852,618380.83
2026-08-27,RSWM,BE,INE611A01016,RSWM LIMITED,196.0,200.0,196.0,197.69,197.96,-0.14,53218,10520666.55
2026-08-27,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.9,2.9,2.9,2.9,2.95,-1.69,504196,1462168.45
2026-08-27,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,45.97,50.79,45.97,50.78,48.38,4.96,998868,50722515.82
2026-08-27,SCANSTL,BE,INE099G01011,SCAN STEELS LTD.,63.44,63.44,60.7,61.23,62.92,-2.69,16313,998844.98
2026-08-27,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,654.0,665.0,645.2,658.15,657.2,0.14,5196,3419747.53
2026-08-27,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.49,17.95,16.85,17.86,17.54,1.82,44670,797806.23
