date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-02-25,APTECHT,BE,INE266F01018,APTECH LIMITED,89.11,90.0,87.0,87.46,88.31,-0.96,94161,8235320.97
2026-02-25,ARIES,BE,INE298I01015,ARIES AGRO LTD.,335.1,343.7,335.1,337.65,339.95,-0.68,18595,6278601.64
2026-02-25,ASAHISONG,BE,INE228I01012,ASAHI SONGWON COLOR LTD,216.9,218.04,207.0,210.57,214.62,-1.89,3818,803956.29
2026-02-25,ASMS,BE,INE855F01042,AVIO SMART MRKT STACK LTD,10.99,10.99,10.51,10.69,10.79,-0.93,629732,6731834.82
2026-02-25,AVG,BE,INE680Z01018,AVG LOGISTICS LIMITED,151.0,152.0,142.25,144.71,146.59,-1.28,84635,12247531.42
2026-02-25,BAFNAPH,BE,INE878I01022,BAFNA PHARMACEUTICALS LTD,110.1,110.84,106.81,106.88,109.22,-2.14,1105,118102.4
2026-02-25,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,23.3,23.47,22.77,22.98,23.06,-0.35,95112,2185673.72
2026-02-25,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,330.0,337.9,318.5,320.4,330.9,-3.17,62144,19910937.22
2026-02-25,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,158.7,158.7,154.0,155.13,156.33,-0.77,21736,3371905.79
2026-02-25,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,109.25,111.09,107.15,108.34,108.12,0.2,22134,2397997.48
2026-02-25,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,6.61,6.85,6.58,6.7,6.58,1.82,1521,10190.7
2026-02-25,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,212.0,221.8,209.62,219.02,210.58,4.01,1767287,387071206.29
2026-02-25,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-02-25,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,47.96,47.96,42.11,43.42,46.4,-6.42,107506,4667910.32
2026-02-25,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,13.92,14.19,13.01,13.41,13.65,-1.76,35901,481432.4
2026-02-25,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,13.57,13.57,12.7,12.75,13.07,-2.45,36915,470666.25
2026-02-25,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,148.33,152.4,146.0,151.22,148.04,2.15,9033,1365970.27
2026-02-25,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,163.75,166.33,160.2,161.63,163.68,-1.25,37078,5992917.32
2026-02-25,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,240.0,245.0,240.0,240.0,240.02,-0.01,9874,2369760.0
2026-02-25,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,5.24,5.45,5.11,5.13,5.3,-3.21,14448,74118.24
2026-02-25,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,30.79,32.59,28.3,28.38,30.75,-7.71,35885,1018416.27
2026-02-25,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,84.76,84.76,84.76,84.76,84.76,0.0,0,0.0
2026-02-25,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,14.52,15.46,14.52,15.29,14.83,3.1,12587,192455.23
2026-02-25,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,118.78,119.01,113.6,114.31,115.26,-0.82,47759,5459331.17
2026-02-25,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,25.39,25.39,24.61,24.86,24.81,0.2,351,8725.86
2026-02-25,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.46,25.8,25.25,25.63,25.46,0.67,1857,47594.91
2026-02-25,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,13.35,13.91,13.32,13.54,13.02,3.99,2437363,33001894.93
2026-02-25,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,134.0,137.52,132.07,136.62,132.48,3.12,1740744,237820436.78
2026-02-25,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,44.89,48.0,42.61,46.56,44.95,3.58,4740,220694.41
2026-02-25,DPSCLTD,BE,INE360C01024,DPSC LIMITED,9.65,11.0,9.12,9.33,9.28,0.54,388402,3623790.63
2026-02-25,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,159.05,159.19,153.0,153.22,154.1,-0.57,9230,1414220.61
2026-02-25,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,35.35,36.99,35.35,35.35,37.21,-5.0,109675,3877011.08
2026-02-25,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-02-25,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,141.67,142.9,134.42,138.27,140.96,-1.91,6701,926547.3
2026-02-25,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,241.8,256.31,240.2,256.06,244.11,4.9,927730,237554541.54
2026-02-25,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,74.09,74.09,74.09,74.09,70.57,4.99,566,41934.94
2026-02-25,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,242.35,245.45,234.75,241.85,238.8,1.28,9628,2328531.86
2026-02-25,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,86.01,87.92,85.01,86.27,86.62,-0.4,9153,789629.28
2026-02-25,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,90.14,93.0,89.37,92.18,90.14,2.26,11000,1013980.0
2026-02-25,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,17.01,17.95,17.01,17.5,17.5,0.0,3922,68635.0
2026-02-25,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,27.0,27.25,26.87,27.17,26.88,1.08,246185,6688846.47
2026-02-25,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,12.24,12.3,12.24,12.3,12.3,0.0,21,258.3
2026-02-25,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,398.7,405.0,392.4,394.65,394.3,0.09,10345,4082654.19
2026-02-25,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,577.05,585.15,572.3,575.7,577.05,-0.23,4550,2619435.06
2026-02-25,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,10.43,10.49,9.5,10.19,10.43,-2.3,2968,30243.92
2026-02-25,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,65.16,66.31,64.51,65.44,65.16,0.43,78218,5118586.11
2026-02-25,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,82.0,82.86,81.04,81.64,82.84,-1.45,65565,5352726.56
2026-02-25,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.52,0.53,0.5,0.5,0.52,-3.85,6479770,3239885.0
2026-02-25,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.48,0.48,0.46,0.47,0.47,0.0,321767,151230.49
2026-02-25,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,298.9,298.9,286.35,288.3,290.15,-0.64,1165,335869.49
2026-02-25,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,11.78,11.78,11.78,11.78,11.78,0.0,0,0.0
2026-02-25,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,48.15,50.9,48.15,50.0,50.0,0.0,129635,6481750.0
2026-02-25,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,39.12,39.63,38.43,39.09,39.0,0.23,39200,1532328.01
2026-02-25,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,40.93,41.29,39.01,39.33,40.76,-3.51,68354,2688362.95
2026-02-25,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,32.97,33.49,31.99,32.56,32.32,0.74,14148,460658.9
2026-02-25,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.94,2.95,2.87,2.89,2.92,-1.03,957686,2767712.64
2026-02-25,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,7.2,7.39,6.82,7.1,6.79,4.57,63167,448485.69
2026-02-25,HEG,BE,INE545A01024,HEG LIMITED,567.0,583.2,564.55,578.85,564.75,2.5,3030396,1754144650.62
2026-02-25,HFCL,BE,INE548A01028,HFCL LIMITED,69.69,71.0,69.46,70.25,69.4,1.22,8828806,620223621.5
2026-02-25,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,148.0,151.25,146.55,149.08,147.1,1.35,1533,228539.64
2026-02-25,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,636.9,639.8,625.0,630.0,629.95,0.01,1695,1067850.0
2026-02-25,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,69.4,71.6,69.4,70.44,69.84,0.86,6744,475047.38
2026-02-25,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,20.02,20.02,19.05,19.18,20.02,-4.2,12357,237007.26
2026-02-25,ICDSLTD,BE,INE613B01010,ICDSLTD,43.29,46.39,41.11,41.74,43.29,-3.58,843,35186.82
2026-02-25,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,110.7,111.95,108.15,109.1,109.06,0.04,50337,5491766.62
2026-02-25,IVP,BE,INE043C01018,IVP LIMITED,137.24,140.3,136.03,138.75,137.92,0.6,3791,526001.25
2026-02-25,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,634.95,634.95,623.0,632.05,621.5,1.7,439,277469.94
2026-02-25,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,21.41,23.25,20.25,21.24,21.55,-1.44,13806034,293240159.0
2026-02-25,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,70.13,72.4,70.13,70.64,71.59,-1.33,12972,916342.07
2026-02-25,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,850.05,884.9,818.05,858.05,850.0,0.95,584,501101.19
2026-02-25,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,66.44,67.44,63.62,63.96,66.44,-3.73,75080,4802116.73
2026-02-25,KAYA,BE,INE587G01015,KAYA LIMITED,322.35,328.6,315.55,327.3,316.65,3.36,7901,2585997.2
2026-02-25,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,22.07,22.68,22.01,22.04,22.27,-1.03,116606,2569996.35
2026-02-25,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,9.14,9.14,8.75,8.84,8.97,-1.45,530062,4685748.16
2026-02-25,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,135.4,136.94,123.55,125.81,136.32,-7.71,253875,31940013.13
2026-02-25,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,161.7,161.7,159.38,159.82,160.05,-0.14,5838,933058.33
2026-02-25,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,24.17,25.29,24.17,24.32,24.6,-1.14,21664,526868.47
2026-02-25,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,21.91,21.91,21.61,21.8,21.87,-0.31,107800,2350529.89
2026-02-25,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,118.0,118.7,111.1,112.0,116.96,-4.24,70888,7939456.0
2026-02-25,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,29.2,29.2,27.98,27.98,29.45,-4.99,24027,672275.45
2026-02-25,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,25.4,26.85,24.58,24.69,25.87,-4.56,128051,3161579.26
2026-02-25,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,141.55,144.58,139.35,142.22,141.05,0.83,1235864,175764579.59
2026-02-25,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,60.2,62.99,60.2,61.82,61.36,0.75,41521,2566828.21
2026-02-25,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.91,4.93,4.74,4.79,4.76,0.63,13198,63218.42
2026-02-25,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,730.1,779.95,717.2,771.65,753.8,2.37,3864,2981655.69
2026-02-25,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,59.05,61.0,59.05,60.34,59.24,1.86,11463,691677.42
2026-02-25,MAZDA,BE,INE885E01042,MAZDA LIMITED,195.7,205.25,193.05,200.85,196.25,2.34,22387,4496429.09
2026-02-25,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-02-25,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,303.0,306.15,288.15,292.3,299.6,-2.44,16474,4815350.0
2026-02-25,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,116.9,118.69,114.8,115.52,116.09,-0.49,16906,1952981.06
2026-02-25,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,192.3,196.8,169.99,173.55,192.27,-9.74,23751,4121986.12
2026-02-25,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,40.13,40.55,39.75,39.99,40.13,-0.35,1533671,61331505.86
2026-02-25,MODISONLTD,BE,INE737D01021,MODISON LIMITED,139.0,142.08,138.1,140.26,138.96,0.94,34286,4808954.17
2026-02-25,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,135.2,135.2,127.35,128.4,131.93,-2.68,32654,4192773.4
2026-02-25,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3775.0,3907.5,3595.2,3681.5,3759.2,-2.07,714445,2630229267.5
2026-02-25,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.42,1.44,1.33,1.4,1.39,0.72,56197,78675.8
2026-02-25,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,23.02,23.52,22.5,22.6,23.29,-2.96,399232,9022643.35
2026-02-25,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,54.51,56.94,54.0,55.34,54.53,1.49,922,51023.48
2026-02-25,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,163.0,163.0,152.0,155.45,157.09,-1.04,3007,467438.14
2026-02-25,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.42,1.47,1.35,1.35,1.42,-4.93,1700247,2295333.49
2026-02-25,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,14.7,14.7,14.1,14.26,14.43,-1.18,57270,816670.21
2026-02-25,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,10.8,10.8,10.8,10.8,10.8,0.0,0,0.0
2026-02-25,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,278.17,285.48,278.17,278.17,292.81,-5.0,925,257307.26
2026-02-25,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,51.05,52.61,51.0,51.92,51.78,0.27,39275,2039157.93
2026-02-25,NURECA,BE,INE0DSF01015,NURECA LIMITED,302.0,307.0,287.55,290.95,300.35,-3.13,13378,3892329.26
2026-02-25,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,90.49,91.85,88.95,90.04,88.95,1.23,46061,4147332.48
2026-02-25,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,47.25,48.88,46.8,47.49,47.09,0.85,22109,1049956.45
2026-02-25,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,85.01,87.26,85.01,85.46,85.97,-0.59,23473,2006002.56
2026-02-25,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.5,15.99,15.5,15.71,15.96,-1.57,121107,1902590.97
2026-02-25,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,52.0,52.0,50.11,50.64,51.58,-1.82,162791,8243736.14
2026-02-25,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,176.21,178.48,174.0,174.47,171.39,1.8,2820,492005.4
2026-02-25,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,62.75,65.0,61.02,61.98,62.75,-1.23,2059,127616.82
2026-02-25,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,9.58,10.21,9.43,9.55,9.92,-3.73,3815394,36437013.43
2026-02-25,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,336.85,348.0,335.0,347.4,345.45,0.56,2614,908103.58
2026-02-25,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,94.62,98.94,94.0,95.29,95.13,0.17,6221,592799.1
2026-02-25,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,6.69,6.87,6.02,6.75,6.55,3.05,1472971,9942554.25
2026-02-25,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,10.46,10.49,10.1,10.23,10.3,-0.68,104452,1068543.91
2026-02-25,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,799.0,812.0,798.75,805.5,789.9,1.97,168,135324.0
2026-02-25,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,218.78,222.97,215.62,218.08,218.86,-0.36,5386,1174578.89
2026-02-25,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,205.4,205.52,197.61,200.04,202.3,-1.12,49731,9948188.91
2026-02-25,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.07,3.07,2.85,2.86,2.99,-4.35,2453,7015.58
2026-02-25,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.45,13.86,13.35,13.55,13.37,1.35,96461,1307046.57
2026-02-25,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,16.36,16.91,16.12,16.71,16.49,1.33,2763,46169.73
2026-02-25,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,85.2,85.2,85.2,85.2,87.6,-2.74,1000,85200.0
2026-02-25,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,67.81,68.0,66.56,66.96,66.79,0.25,151962,10175375.38
2026-02-25,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,62.01,64.6,62.01,63.33,62.01,2.13,526063,33315570.75
2026-02-25,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,22.05,22.05,22.05,22.05,22.49,-1.96,4408,97196.4
2026-02-25,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,7.33,7.39,7.3,7.32,7.32,0.0,3228589,23633272.03
2026-02-25,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,125.18,126.54,123.72,124.35,124.56,-0.17,73911,9190832.74
2026-02-25,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.93,0.96,0.91,0.94,0.93,1.08,3149776,2960789.43
2026-02-25,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,95.9,99.9,95.8,97.63,95.59,2.13,1065820,104056003.67
2026-02-25,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,89.85,89.85,86.12,86.66,87.62,-1.1,11711,1014875.3
2026-02-25,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,71.82,72.22,57.14,57.14,71.42,-20.0,19072285,1089742698.74
2026-02-25,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,67.0,67.67,63.08,63.08,66.4,-5.0,1125033,70970830.32
2026-02-25,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.29,1.29,1.29,1.29,1.23,4.88,146870,189462.29
2026-02-25,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,17.49,17.95,17.06,17.31,17.29,0.12,77132,1335154.88
2026-02-25,RSWM,BE,INE611A01016,RSWM LIMITED,150.46,150.5,148.35,149.38,149.41,-0.02,31311,4677237.33
2026-02-25,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.34,2.37,2.16,2.16,2.27,-4.85,6000110,12960238.11
2026-02-25,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,15.3,15.45,15.01,15.02,14.55,3.23,253374,3805677.6
2026-02-25,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,310.0,327.0,310.0,324.0,312.0,3.85,5363,1737612.0
2026-02-25,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,14.64,15.37,14.02,15.37,14.64,4.99,138723,2132172.49
2026-02-25,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,13.29,13.29,12.67,13.07,13.33,-1.95,11745,153507.15
2026-02-25,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,65.03,68.1,64.12,65.89,66.74,-1.27,28826,1899345.12
2026-02-25,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,55.49,58.0,55.49,56.05,55.48,1.03,48845,2737762.21
2026-02-25,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,13.3,13.3,12.26,12.43,12.52,-0.72,23308,289718.45
2026-02-25,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,99.99,105.01,97.2,103.48,97.25,6.41,30838,3191116.34
2026-02-25,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.2,5.39,5.04,5.11,5.2,-1.73,195273,997845.06
2026-02-25,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,66.02,67.85,64.25,65.63,66.02,-0.59,7994,524646.2
2026-02-25,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,45.22,47.88,45.22,45.64,45.04,1.33,28741,1311739.22
2026-02-25,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,167.0,170.0,162.5,166.25,165.66,0.36,145305,24156956.25
2026-02-25,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.83,4.83,4.55,4.62,4.71,-1.91,591077,2730775.67
2026-02-25,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,123.03,126.87,123.03,123.13,124.74,-1.29,1836,226066.67
2026-02-25,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,49.58,49.58,47.51,47.92,48.24,-0.66,26170,1254066.35
2026-02-25,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,100.78,102.25,100.11,101.73,100.78,0.94,34216,3480793.79
2026-02-25,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1389.9,1428.0,1380.0,1413.1,1395.4,1.27,5760,8139455.86
2026-02-25,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,201.99,204.0,200.16,202.8,200.41,1.19,4093,830060.41
2026-02-25,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,121.0,128.49,120.01,128.38,122.38,4.9,1727751,221808681.82
2026-02-25,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,226.15,229.7,224.0,225.55,228.15,-1.14,24784,5590031.28
2026-02-25,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,166.75,171.48,165.25,166.29,165.11,0.71,5623736,935171021.68
2026-02-25,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,679.0,679.0,652.0,657.65,671.05,-2.0,777,510994.07
2026-02-25,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,6.66,6.84,6.16,6.26,6.66,-6.01,35138,219963.89
2026-02-25,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,32.94,32.94,31.44,31.48,31.34,0.45,24907,784072.35
2026-02-25,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1700.5,1700.5,1700.5,1700.5,1700.5,0.0,0,0.0
2026-02-25,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,310.0,310.0,303.0,304.5,309.35,-1.57,24000,7308000.0
2026-02-25,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,78.9,78.9,74.3,75.87,76.29,-0.55,70429,5343448.42
2026-02-25,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,25.38,25.38,24.08,25.04,24.37,2.75,270433,6771642.57
2026-02-25,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.54,4.54,4.32,4.45,4.54,-1.98,92178,410192.08
2026-02-25,TIL,BE,INE806C01018,TIL LTD,229.9,229.9,206.0,208.78,227.41,-8.19,136856,28572795.51
2026-02-25,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,37.25,37.56,36.2,36.57,36.89,-0.87,207837,7600599.03
2026-02-25,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,64.0,65.5,64.0,65.13,65.5,-0.56,3192,207894.95
