date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-04-06,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,213.4,213.4,200.0,206.1,209.29,-1.52,7450,1535445.05
2026-04-06,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,4.22,4.34,4.04,4.2,4.15,1.2,16537,69455.4
2026-04-06,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,24.8,27.15,24.8,27.06,24.69,9.6,53233,1440484.95
2026-04-06,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,108.0,110.95,108.0,108.0,108.78,-0.72,33,3564.0
2026-04-06,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,13.16,14.2,13.16,13.94,13.3,4.81,9528,132820.32
2026-04-06,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,110.0,110.9,106.0,109.88,108.16,1.59,23947,2631296.29
2026-04-06,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,22.49,22.49,21.31,22.11,21.31,3.75,2480,54832.8
2026-04-06,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,26.0,26.01,25.5,25.99,26.09,-0.38,982,25522.18
2026-04-06,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,9.75,10.2,9.26,10.01,9.22,8.57,262064,2623260.7
2026-04-06,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,124.0,132.11,122.21,129.1,125.41,2.94,2141836,276511040.67
2026-04-06,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,39.55,42.94,39.54,41.78,39.42,5.99,3102,129601.56
2026-04-06,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.9,8.1,7.8,8.04,7.72,4.15,144445,1161337.79
2026-04-06,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,144.99,144.99,139.3,143.86,139.66,3.01,17464,2512371.05
2026-04-06,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,18.61,20.42,18.61,20.4,18.57,9.85,489605,9987941.81
2026-04-06,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-04-06,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,125.0,125.0,118.26,121.33,122.26,-0.76,2320,281485.6
2026-04-06,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,225.5,233.9,225.19,230.03,224.84,2.31,351680,80896949.97
2026-04-06,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,66.6,66.6,60.42,60.42,63.6,-5.0,90668,5478160.39
2026-04-06,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,227.71,245.13,224.01,240.35,226.01,6.34,49952,12005963.5
2026-04-06,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,66.4,66.69,63.1,65.94,64.06,2.93,29102,1918985.95
2026-04-06,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,71.0,79.0,70.96,76.66,70.2,9.2,22100,1694186.08
2026-04-06,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,14.73,14.85,14.25,14.84,14.66,1.23,2913,43228.92
2026-04-06,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,24.07,24.53,23.18,23.73,23.49,1.02,658332,15622218.06
2026-04-06,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,12.6,13.23,12.4,12.62,12.6,0.16,1315,16595.3
2026-04-06,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,340.95,341.75,324.0,326.35,343.95,-5.12,17881,5835464.46
2026-04-06,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,494.95,500.3,480.8,497.25,495.2,0.41,10003,4973991.75
2026-04-06,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.4,6.4,6.15,6.39,6.3,1.43,6915,44186.85
2026-04-06,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,62.49,66.01,62.0,65.12,62.49,4.21,42434,2763302.2
2026-04-06,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,78.0,81.37,77.78,80.74,79.21,1.93,66097,5336671.64
2026-04-06,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.44,0.46,0.42,0.45,0.43,4.65,4932263,2219518.29
2026-04-06,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.42,0.44,0.4,0.41,0.42,-2.38,397307,162895.87
2026-04-06,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,244.51,244.51,236.4,239.91,242.09,-0.9,9644,2313692.08
2026-04-06,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.36,12.36,12.36,12.36,12.36,0.0,1054,13027.44
2026-04-06,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,39.94,40.99,39.41,39.87,38.89,2.52,1050632,41888696.72
2026-04-06,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,36.05,36.85,34.93,35.56,36.44,-2.41,81817,2909412.63
2026-04-06,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,35.72,38.79,34.99,36.5,35.72,2.18,20075,732737.5
2026-04-06,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,27.64,28.9,27.2,28.69,27.37,4.82,78335,2247431.19
2026-04-06,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.48,2.49,2.41,2.46,2.45,0.41,698587,1718524.05
2026-04-06,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.22,6.22,5.95,6.13,6.16,-0.49,54122,331767.87
2026-04-06,HEG,BE,INE545A01024,HEG LIMITED,553.9,563.0,541.05,551.25,550.0,0.23,1488718,820655797.5
2026-04-06,HFCL,BE,INE548A01028,HFCL LIMITED,71.44,73.45,69.83,72.88,71.72,1.62,17152455,1250070873.29
2026-04-06,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,132.97,139.75,132.0,138.76,133.25,4.14,8462,1174187.07
2026-04-06,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,565.0,568.0,552.55,567.65,561.1,1.17,826,468878.92
2026-04-06,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,64.9,64.9,60.35,63.32,61.52,2.93,7173,454194.36
2026-04-06,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,18.34,18.5,17.1,18.21,17.59,3.52,5517,100464.56
2026-04-06,ICDSLTD,BE,INE613B01010,ICDSLTD,41.02,43.0,41.0,41.12,41.02,0.24,863,35486.56
2026-04-06,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,96.0,101.0,94.01,99.85,96.81,3.14,68870,6876669.39
2026-04-06,IVP,BE,INE043C01018,IVP LIMITED,127.19,127.19,122.0,123.79,125.04,-1.0,1535,190017.65
2026-04-06,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,597.0,597.0,570.0,586.25,585.1,0.2,681,399236.25
2026-04-06,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,19.0,20.24,18.66,19.76,19.1,3.46,1343173,26541098.79
2026-04-06,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,64.47,66.76,64.32,66.33,64.29,3.17,9054,600551.84
2026-04-06,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,786.05,829.0,780.0,792.15,809.0,-2.08,473,374686.96
2026-04-06,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,56.97,56.97,54.71,55.2,56.69,-2.63,53053,2928525.64
2026-04-06,KAYA,BE,INE587G01015,KAYA LIMITED,269.2,269.9,257.0,258.91,263.15,-1.61,31081,8047181.82
2026-04-06,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,24.2,24.8,23.95,24.6,24.06,2.24,149856,3686457.66
2026-04-06,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,8.65,9.42,8.65,9.42,8.57,9.92,2865353,26991625.48
2026-04-06,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,84.35,87.01,82.7,84.92,83.1,2.19,115975,9848596.79
2026-04-06,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,139.0,142.61,132.66,133.19,138.65,-3.94,93416,12442077.27
2026-04-06,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,24.48,24.6,23.8,24.21,23.8,1.72,68536,1659256.5
2026-04-06,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,35.27,35.86,33.82,34.76,36.03,-3.52,299211,10401662.75
2026-04-06,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,120.7,135.0,117.5,130.8,118.92,9.99,161568,21133094.89
2026-04-06,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,32.66,32.75,31.47,32.66,32.11,1.71,13754,449205.64
2026-04-06,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,20.5,21.52,20.5,21.51,20.5,4.93,46361,997225.12
2026-04-06,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,113.1,125.15,110.12,120.03,113.78,5.49,2297559,275776003.97
2026-04-06,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,54.6,56.26,52.4,54.4,55.53,-2.03,43527,2367868.87
2026-04-06,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.31,4.31,4.13,4.3,4.11,4.62,37762,162376.61
2026-04-06,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,922.15,949.95,904.0,922.15,940.0,-1.9,1136,1047562.43
2026-04-06,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,51.85,53.34,49.56,52.63,49.9,5.47,28552,1502691.79
2026-04-06,MAZDA,BE,INE885E01042,MAZDA LIMITED,178.19,182.77,176.12,182.0,178.38,2.03,20319,3698058.0
2026-04-06,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-04-06,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,232.4,233.61,225.0,226.19,228.97,-1.21,55445,12541104.69
2026-04-06,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,106.65,111.0,106.65,110.5,108.6,1.75,23521,2599070.5
2026-04-06,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,166.91,166.91,160.51,162.38,163.08,-0.43,6660,1081450.83
2026-04-06,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,33.69,34.68,33.02,33.97,33.03,2.85,1235450,41968238.01
2026-04-06,MODISONLTD,BE,INE737D01021,MODISON LIMITED,126.99,132.0,123.5,131.58,125.91,4.5,40297,5302279.33
2026-04-06,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,120.0,120.76,112.41,116.16,116.72,-0.48,51043,5929155.07
2026-04-06,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3576.3,3685.0,3524.1,3624.5,3576.3,1.35,263854,956338823.0
2026-04-06,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.3,1.34,1.24,1.34,1.3,3.08,208777,279761.19
2026-04-06,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,20.77,21.34,20.54,21.17,20.62,2.67,173601,3675133.18
2026-04-06,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,43.11,43.8,40.51,41.81,43.11,-3.02,9192,384317.53
2026-04-06,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,156.04,156.04,146.4,149.99,152.98,-1.95,999,149840.02
2026-04-06,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.74,0.75,0.73,0.74,0.72,2.78,807218,597341.33
2026-04-06,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,12.99,14.15,12.6,13.67,12.75,7.22,101067,1381585.9
2026-04-06,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,16.0,16.86,15.6,16.86,16.06,4.98,79588,1341853.73
2026-04-06,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,199.0,199.0,180.55,180.55,189.62,-4.78,143,25818.65
2026-04-06,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,49.3,49.3,47.0,48.76,48.41,0.72,35458,1728932.02
2026-04-06,NURECA,BE,INE0DSF01015,NURECA LIMITED,245.0,245.0,233.0,240.85,237.8,1.28,8238,1984122.35
2026-04-06,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,90.04,90.04,86.79,87.86,87.47,0.45,99873,8774841.84
2026-04-06,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,40.5,42.55,39.57,40.96,39.57,3.51,80665,3304038.33
2026-04-06,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,70.33,73.38,68.12,71.78,70.34,2.05,29992,2152825.72
2026-04-06,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.0,16.04,14.8,15.0,15.31,-2.02,955534,14333010.0
2026-04-06,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,44.35,44.35,41.35,42.03,43.88,-4.22,675144,28376301.5
2026-04-06,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,148.01,157.49,148.01,153.94,152.37,1.03,5269,811109.87
2026-04-06,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,61.45,61.45,58.35,59.56,60.69,-1.86,818,48720.08
2026-04-06,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.35,3.35,3.35,3.35,3.52,-4.83,2278662,7633517.48
2026-04-06,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,285.5,306.9,285.5,295.85,298.2,-0.79,4087,1209138.97
2026-04-06,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,83.67,87.0,83.0,85.65,82.47,3.86,3757,321787.06
2026-04-06,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,6.0,6.3,5.82,6.07,5.89,3.06,1081873,6566969.3
2026-04-06,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,9.7,11.29,9.24,10.7,9.41,13.71,298568,3194677.54
2026-04-06,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,824.7,824.7,821.0,821.0,804.6,2.04,10,8210.0
2026-04-06,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,191.0,198.0,189.3,195.99,191.18,2.52,7273,1425435.31
2026-04-06,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,183.8,189.0,177.61,186.0,181.12,2.69,89475,16642350.0
2026-04-06,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.99,3.0,2.72,2.99,2.86,4.55,22468,67179.32
2026-04-06,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,12.4,12.5,11.97,12.23,11.84,3.29,79602,973532.42
2026-04-06,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,12.98,12.99,11.77,12.99,12.38,4.93,21056,273517.44
2026-04-06,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,75.0,80.0,75.0,80.0,72.0,11.11,3000,240000.0
2026-04-06,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,56.6,58.91,55.61,57.97,56.6,2.42,364813,21148210.06
2026-04-06,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,53.5,56.45,52.29,55.91,53.29,4.92,1025348,57327206.52
2026-04-06,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.39,20.39,20.03,20.3,20.31,-0.05,4528,91918.4
2026-04-06,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.24,4.54,4.02,4.51,4.13,9.2,22416216,101097139.29
2026-04-06,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,122.81,130.99,120.01,128.73,122.81,4.82,112310,14457665.82
2026-04-06,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.84,0.86,0.82,0.86,0.82,4.88,4063187,3494340.88
2026-04-06,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,73.67,76.97,73.31,76.97,73.31,4.99,662706,51008481.63
2026-04-06,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,76.87,78.8,73.2,78.35,76.49,2.43,14320,1121971.98
2026-04-06,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,25.42,26.3,25.3,26.3,25.05,4.98,1681537,44228626.56
2026-04-06,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,18.44,20.38,18.44,20.31,19.41,4.64,2618339,53178463.69
2026-04-06,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.18,1.2,1.16,1.19,1.15,3.48,129293,153858.68
2026-04-06,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,16.39,16.39,15.8,16.05,15.86,1.2,24477,392855.83
2026-04-06,RSWM,BE,INE611A01016,RSWM LIMITED,129.48,131.31,128.24,129.92,129.0,0.71,15247,1980890.21
2026-04-06,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,1.57,1.57,1.57,1.57,1.5,4.67,1259958,1978134.13
2026-04-06,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,19.9,19.9,19.9,19.9,19.51,2.0,100572,2001382.76
2026-04-06,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,322.85,322.85,313.1,316.6,322.85,-1.94,1878,594574.81
2026-04-06,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,21.86,22.64,21.68,22.64,21.57,4.96,443095,10031670.53
2026-04-06,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,10.52,10.52,10.52,10.52,10.32,1.94,2001,21050.52
2026-04-06,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,60.35,60.35,58.61,59.46,58.11,2.32,2675,159055.5
2026-04-06,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,40.71,45.9,40.71,45.1,41.97,7.46,86974,3922527.27
2026-04-06,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,10.2,10.9,10.1,10.51,10.0,5.1,19377,203652.27
2026-04-06,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,89.7,89.7,84.06,86.26,86.46,-0.23,8528,735625.3
2026-04-06,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.22,4.25,4.12,4.25,4.05,4.94,80333,341415.25
2026-04-06,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,63.0,64.5,61.74,64.35,63.0,2.14,10518,676833.28
2026-04-06,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,47.44,47.45,45.33,47.21,46.77,0.94,4469,210981.49
2026-04-06,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,158.7,160.39,150.1,156.52,157.64,-0.71,92761,14518952.12
2026-04-06,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.34,4.52,4.2,4.44,4.34,2.3,899283,3992816.57
2026-04-06,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,116.25,121.9,116.25,119.95,115.64,3.73,5735,687913.23
2026-04-06,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,52.93,53.58,52.23,52.62,53.64,-1.9,16117,848076.52
2026-04-06,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,98.0,98.24,93.47,95.45,97.49,-2.09,40282,3844916.78
2026-04-06,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1423.9,1423.9,1355.5,1367.3,1402.9,-2.54,7854,10738774.58
2026-04-06,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,184.0,186.5,180.06,185.99,180.73,2.91,1897,352823.04
2026-04-06,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,111.31,117.34,110.1,116.64,111.76,4.37,1421832,165842483.61
2026-04-06,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,201.33,213.45,196.36,208.79,201.33,3.71,359038,74963541.61
2026-04-06,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,179.7,191.36,177.03,188.35,177.83,5.92,7839068,1476488505.65
2026-04-06,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,497.15,551.0,497.15,537.45,497.15,8.11,1039,558410.56
2026-04-06,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,4.78,4.78,4.26,4.55,4.38,3.88,47967,218249.86
2026-04-06,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,28.48,28.68,27.4,28.17,27.82,1.26,42878,1207873.26
2026-04-06,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1598.0,1706.8,1544.4,1706.1,1625.6,4.95,37580,64115237.08
2026-04-06,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,284.0,284.0,271.0,282.0,274.0,2.92,64500,18189000.0
2026-04-06,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,67.25,67.25,60.32,61.49,62.89,-2.23,112852,6939269.67
2026-04-06,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,23.88,23.88,23.33,23.63,23.26,1.59,67209,1588148.61
2026-04-06,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.23,4.24,3.99,4.24,4.04,4.95,15617,66216.08
2026-04-06,TIL,BE,INE806C01018,TIL LTD,179.8,179.9,168.54,170.25,176.71,-3.66,78016,13282224.0
2026-04-06,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,43.1,44.5,42.5,43.59,43.69,-0.23,178088,7762855.95
2026-04-06,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,49.11,53.19,49.1,49.99,49.0,2.02,3639,181913.62
