date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-05-05,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.36,12.36,12.36,12.36,12.36,0.0,0,0.0
2026-05-05,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,40.64,41.99,40.64,40.93,40.47,1.14,2316975,94833787.46
2026-05-05,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,41.1,43.3,41.1,42.91,42.49,0.99,58338,2503283.57
2026-05-05,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,40.0,40.0,39.01,39.43,39.49,-0.15,8168,322064.24
2026-05-05,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,33.12,33.5,33.0,33.34,33.12,0.66,17451,581816.34
2026-05-05,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.45,3.45,3.45,3.45,3.39,1.77,541653,1868702.88
2026-05-05,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.97,7.19,6.83,6.96,6.97,-0.14,61071,425054.16
2026-05-05,HEG,BE,INE545A01024,HEG LIMITED,616.75,621.35,599.15,606.0,615.75,-1.58,1117398,677143188.0
2026-05-05,HFCL,BE,INE548A01028,HFCL LIMITED,126.0,133.4,125.5,128.77,126.04,2.17,136578601,17587227034.3
2026-05-05,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,139.89,151.75,136.1,137.35,139.89,-1.82,34759,4774148.86
2026-05-05,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,608.0,614.0,590.0,596.55,602.95,-1.06,1346,802956.28
2026-05-05,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,68.7,68.7,63.4,65.2,67.06,-2.77,24856,1620611.12
2026-05-05,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,19.78,20.0,19.78,19.9,19.78,0.61,2807,55859.3
2026-05-05,ICDSLTD,BE,INE613B01010,ICDSLTD,49.97,49.97,46.1,46.1,48.1,-4.16,510,23511.0
2026-05-05,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,118.5,119.04,116.2,118.27,118.72,-0.38,69208,8185229.93
2026-05-05,IVP,BE,INE043C01018,IVP LIMITED,147.95,147.95,140.98,142.99,146.92,-2.67,2805,401086.97
2026-05-05,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,609.75,624.4,600.55,613.9,608.8,0.84,700,429730.02
2026-05-05,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,23.94,24.1,23.25,23.68,23.82,-0.59,810422,19190793.21
2026-05-05,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,95.08,95.08,93.46,93.93,94.55,-0.66,18762,1762314.67
2026-05-05,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,902.0,919.4,898.0,901.1,902.3,-0.13,92,82901.2
2026-05-05,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,62.15,62.92,60.73,61.04,62.92,-2.99,225322,13753655.09
2026-05-05,KAYA,BE,INE587G01015,KAYA LIMITED,259.0,259.0,249.95,254.15,255.65,-0.59,19133,4862651.83
2026-05-05,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,25.87,27.39,25.87,26.75,26.16,2.26,387097,10354844.75
2026-05-05,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,10.75,11.08,10.6,10.7,10.56,1.33,3802987,40691960.17
2026-05-05,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,103.0,103.0,98.34,100.3,102.08,-1.74,167335,16783701.01
2026-05-05,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,153.44,157.97,151.01,152.33,153.75,-0.92,25328,3858214.29
2026-05-05,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,28.38,28.65,27.88,28.09,28.01,0.29,130219,3657851.73
2026-05-05,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,37.3,39.45,36.88,37.35,37.3,0.15,1521333,56821785.23
2026-05-05,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,142.44,144.3,135.87,140.83,138.81,1.46,48961,6895177.72
2026-05-05,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,34.64,36.5,34.52,35.51,34.77,2.13,133340,4734903.18
2026-05-05,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,24.85,24.85,23.95,24.12,24.01,0.46,24507,591108.86
2026-05-05,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,142.0,143.77,137.0,138.38,142.45,-2.86,899803,124514743.53
2026-05-05,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,57.95,59.25,57.15,58.25,57.68,0.99,30798,1793983.5
2026-05-05,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.38,5.51,5.38,5.5,5.26,4.56,36726,201993.0
2026-05-05,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,837.95,873.95,811.0,863.15,839.85,2.77,3674,3171213.19
2026-05-05,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,295.05,323.0,295.05,316.05,319.0,-0.92,3400,1074569.96
2026-05-05,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,67.69,67.69,64.5,64.5,67.89,-4.99,66292,4275834.0
2026-05-05,MAZDA,BE,INE885E01042,MAZDA LIMITED,209.9,214.55,209.11,210.14,209.85,0.14,11603,2438254.41
2026-05-05,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-05-05,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,262.5,284.6,259.95,281.1,258.1,8.91,67904,19087814.81
2026-05-05,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,126.89,127.79,125.21,126.0,126.88,-0.69,41341,5208966.0
2026-05-05,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,190.4,194.0,185.26,186.24,192.11,-3.06,3379,629304.98
2026-05-05,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,45.52,45.76,44.2,44.52,45.4,-1.94,900551,40092530.93
2026-05-05,MODISONLTD,BE,INE737D01021,MODISON LIMITED,167.69,168.11,163.0,163.43,166.77,-2.0,41119,6720077.87
2026-05-05,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,127.23,130.75,127.15,127.55,130.81,-2.49,38175,4869221.37
2026-05-05,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,6147.0,6369.5,6135.0,6266.0,6127.5,2.26,599154,3754298964.0
2026-05-05,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.51,1.65,1.51,1.65,1.58,4.43,51754,85394.1
2026-05-05,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,24.2,24.2,23.85,24.01,24.01,0.0,119190,2861751.93
2026-05-05,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,59.2,59.5,56.55,57.12,58.6,-2.53,8705,497229.59
2026-05-05,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,158.1,158.1,153.76,154.16,153.71,0.29,2535,390795.61
2026-05-05,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.8,0.8,0.77,0.78,0.78,0.0,475294,370729.31
2026-05-05,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.9,17.3,15.65,16.72,15.89,5.22,255880,4278313.42
2026-05-05,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,21.49,21.49,21.49,21.49,20.47,4.98,4380,94126.2
2026-05-05,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,248.0,248.0,235.6,248.0,248.0,0.0,61,15128.0
2026-05-05,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,55.54,55.54,54.63,54.91,54.96,-0.09,11647,639536.77
2026-05-05,NURECA,BE,INE0DSF01015,NURECA LIMITED,262.85,294.15,260.0,280.8,260.25,7.9,34981,9822664.37
2026-05-05,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,103.05,104.45,97.16,100.76,102.17,-1.38,49491,4986713.27
2026-05-05,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,61.1,61.8,59.12,60.2,61.06,-1.41,33120,1993824.03
2026-05-05,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,80.95,84.2,79.68,83.74,80.11,4.53,28948,2424105.46
2026-05-05,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,17.97,18.31,17.6,18.03,18.05,-0.11,329896,5948025.11
2026-05-05,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,53.98,54.98,52.66,53.3,53.99,-1.28,182375,9720587.36
2026-05-05,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,169.25,169.25,164.0,164.95,168.71,-2.23,3386,558520.69
2026-05-05,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,69.51,72.9,65.1,65.47,68.76,-4.78,6138,401854.87
2026-05-05,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,5.61,5.61,5.61,5.61,5.9,-4.92,229969,1290126.12
2026-05-05,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,329.65,342.0,329.65,334.2,347.0,-3.69,15465,5168403.19
2026-05-05,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,89.5,91.97,89.0,90.01,90.23,-0.24,4750,427547.51
2026-05-05,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,7.5,7.68,7.17,7.17,7.54,-4.91,1603951,11500328.79
2026-05-05,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,11.9,11.9,11.53,11.64,11.77,-1.1,26849,312522.37
2026-05-05,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,945.0,950.0,878.5,923.7,869.0,6.29,3925,3625522.55
2026-05-05,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,206.0,207.86,199.22,201.37,201.57,-0.1,17115,3446447.47
2026-05-05,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,212.0,217.0,206.2,208.32,214.9,-3.06,86797,18081551.68
2026-05-05,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.89,3.02,2.88,2.88,2.89,-0.35,4752,13685.76
2026-05-05,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.97,13.97,13.38,13.76,13.58,1.33,103821,1428576.98
2026-05-05,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,16.84,17.19,16.4,16.86,16.51,2.12,8906,150155.17
2026-05-05,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,90.05,92.45,90.0,90.0,92.9,-3.12,14000,1260000.0
2026-05-05,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,64.72,65.29,63.23,64.53,64.72,-0.29,111306,7182576.04
2026-05-05,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,56.7,56.95,55.3,56.09,56.7,-1.08,324708,18212871.77
2026-05-05,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.2,21.33,20.85,21.25,21.09,0.76,10020,212925.0
2026-05-05,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.88,5.88,5.74,5.75,5.77,-0.35,4929941,28347160.75
2026-05-05,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,136.3,140.89,136.3,139.12,139.79,-0.48,51166,7118213.67
2026-05-05,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.97,0.97,0.94,0.95,0.96,-1.04,2494005,2369304.72
2026-05-05,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,74.73,74.73,74.73,74.73,74.73,0.0,0,0.0
2026-05-05,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,79.99,79.99,77.32,78.91,79.99,-1.35,1198,94534.18
2026-05-05,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,20.81,20.96,20.15,20.39,21.21,-3.87,1383861,28216924.95
2026-05-05,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,13.74,13.74,13.07,13.51,13.74,-1.67,496066,6701851.77
2026-05-05,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,2.11,2.11,2.11,2.11,2.01,4.98,326334,688564.71
2026-05-05,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,15.63,16.33,15.51,16.25,16.04,1.31,71531,1162378.75
2026-05-05,RSWM,BE,INE611A01016,RSWM LIMITED,172.26,173.45,169.01,169.66,171.26,-0.93,54002,9161979.52
2026-05-05,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.54,2.54,2.48,2.49,2.48,0.4,9097635,22653111.24
2026-05-05,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,21.45,22.3,21.36,22.25,21.24,4.76,531040,11815640.0
2026-05-05,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,403.0,422.25,403.0,422.2,402.15,4.99,33553,14166077.01
2026-05-05,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,27.95,28.5,26.91,28.0,27.85,0.54,196796,5510288.0
2026-05-05,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,14.44,14.44,14.16,14.44,14.16,1.98,12190,176023.59
2026-05-05,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,71.3,71.98,68.51,70.53,69.18,1.95,8554,603313.61
2026-05-05,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,53.3,53.3,51.5,51.73,52.93,-2.27,30007,1552262.1
2026-05-05,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,30.05,30.96,27.82,30.24,29.94,1.0,1133,34261.92
2026-05-05,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,17.1,17.1,16.11,16.94,16.95,-0.06,21328,361296.33
2026-05-05,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,100.83,104.0,100.3,102.38,101.33,1.04,18136,1856763.63
2026-05-05,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.84,6.27,5.6,5.85,5.7,2.63,515681,3016733.8
2026-05-05,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,67.95,68.0,65.96,66.75,67.7,-1.4,10049,670770.75
2026-05-05,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,50.95,50.95,49.8,49.86,50.05,-0.38,4161,207467.46
2026-05-05,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,285.0,299.95,281.1,293.9,295.5,-0.54,500608,147128688.14
2026-05-05,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.77,4.77,4.62,4.65,4.7,-1.06,335297,1559131.08
2026-05-05,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,135.99,136.0,131.51,132.01,133.28,-0.95,3273,432068.71
2026-05-05,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,50.98,51.99,50.0,51.38,50.13,2.49,15126,777173.9
2026-05-05,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,104.8,104.8,101.15,103.14,103.58,-0.42,16426,1694177.63
2026-05-05,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1139.0,1164.5,1139.0,1158.5,1162.9,-0.38,1841,2132798.5
2026-05-05,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,183.53,184.75,181.1,184.13,182.62,0.83,6839,1259265.1
2026-05-05,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,159.95,160.5,155.5,157.67,159.71,-1.28,564380,88985793.57
2026-05-05,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,256.0,260.99,250.1,250.62,253.76,-1.24,30479,7638646.83
2026-05-05,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,316.8,324.8,314.0,324.8,309.35,4.99,3224824,1047422795.83
2026-05-05,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,621.3,624.8,606.45,620.0,624.8,-0.77,763,473060.0
2026-05-05,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.8,5.85,5.32,5.6,5.62,-0.36,60805,340507.99
2026-05-05,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,39.0,40.9,36.51,37.22,38.59,-3.55,166131,6183396.02
2026-05-05,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1811.0,1883.0,1790.0,1852.6,1806.8,2.53,11382,21086292.92
2026-05-05,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,290.0,290.2,287.05,288.25,290.0,-0.6,76000,21907000.0
2026-05-05,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,70.6,71.05,67.89,68.98,67.88,1.62,18588,1282200.3
2026-05-05,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,23.05,23.72,22.75,22.95,23.36,-1.76,376798,8647514.39
