date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2025-10-13,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,94.44,100.94,94.44,98.37,94.44,4.16,94344,9280619.54
2025-10-13,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,7.08,7.44,7.01,7.17,7.33,-2.18,19014,136330.38
2025-10-13,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,518.1,594.6,518.1,572.25,522.7,9.48,301378,172463560.5
2025-10-13,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,58.55,59.9,58.55,59.5,59.29,0.35,4771,283874.5
2025-10-13,MAZDA,BE,INE885E01042,MAZDA LIMITED,291.15,291.15,280.0,281.65,291.2,-3.28,25914,7298677.94
2025-10-13,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2025-10-13,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,305.3,311.0,303.05,307.3,309.95,-0.85,26327,8090286.78
2025-10-13,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,122.35,123.38,120.6,121.17,122.35,-0.96,25184,3051545.23
2025-10-13,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,216.25,223.95,216.25,219.05,219.36,-0.14,1469,321784.45
2025-10-13,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,57.45,57.64,56.2,56.65,57.76,-1.92,2368919,134199264.96
2025-10-13,MODISONLTD,BE,INE737D01021,MODISON LIMITED,161.5,162.0,159.0,159.39,162.74,-2.06,17790,2835548.09
2025-10-13,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,209.05,213.49,204.64,208.75,208.76,-0.0,142052,29653355.0
2025-10-13,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,1902.4,1928.0,1866.2,1889.0,1880.7,0.44,122680,231742520.0
2025-10-13,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,2.21,2.32,2.12,2.15,2.21,-2.71,9116,19599.4
2025-10-13,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,26.5,26.61,26.31,26.4,26.61,-0.79,156668,4136035.14
2025-10-13,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,69.0,69.0,66.0,66.62,68.21,-2.33,6310,420372.22
2025-10-13,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,237.6,239.0,227.25,228.75,238.8,-4.21,2617,598638.75
2025-10-13,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,2.24,2.29,2.24,2.24,2.29,-2.18,386669,866138.56
2025-10-13,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,20.42,20.6,20.01,20.16,20.25,-0.44,45747,922259.51
2025-10-13,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,5.22,5.22,5.22,5.22,5.22,0.0,0,0.0
2025-10-13,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,284.9,284.9,252.0,267.45,279.3,-4.24,291,77827.95
2025-10-13,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,71.75,71.75,67.3,67.96,70.86,-4.09,119322,8109123.01
2025-10-13,NURECA,BE,INE0DSF01015,NURECA LIMITED,232.33,239.9,226.84,236.87,232.33,1.95,19868,4706133.06
2025-10-13,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,128.0,128.5,125.25,127.3,127.73,-0.34,51545,6561678.66
2025-10-13,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,77.19,77.19,72.01,72.46,74.11,-2.23,23996,1738750.14
2025-10-13,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,99.04,99.04,96.22,99.03,94.33,4.98,856454,84814638.57
2025-10-13,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,12.13,12.99,12.13,12.23,12.56,-2.63,10363,126739.49
2025-10-13,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,68.65,70.36,68.32,69.3,69.36,-0.09,523681,36291094.9
2025-10-13,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,221.9,225.0,202.2,210.26,219.15,-4.06,44523,9361405.74
2025-10-13,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,84.85,87.4,83.0,83.25,84.85,-1.89,2433,202547.25
2025-10-13,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,21.17,21.85,20.87,20.9,21.97,-4.87,730952,15276896.52
2025-10-13,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,437.1,437.1,437.1,437.1,446.0,-2.0,4136,1807845.63
2025-10-13,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,100.01,105.84,100.01,102.14,103.45,-1.27,7737,790257.18
2025-10-13,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,15.0,15.6,14.61,15.21,15.02,1.26,577133,8778192.95
2025-10-13,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.16,14.49,14.16,14.23,14.36,-0.91,79390,1129719.66
2025-10-13,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,773.0,779.2,741.0,755.0,780.0,-3.21,1350,1019250.0
2025-10-13,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,230.5,244.0,227.54,232.28,230.52,0.76,21987,5107140.33
2025-10-13,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,300.0,300.0,293.6,294.35,300.3,-1.98,41315,12161070.5
2025-10-13,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.67,3.85,3.55,3.64,3.67,-0.82,15368,55939.52
2025-10-13,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,16.77,16.89,16.29,16.34,16.92,-3.43,242515,3962695.14
2025-10-13,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,25.98,26.24,25.02,25.56,25.52,0.16,27911,713405.15
2025-10-13,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,107.0,108.0,106.0,108.0,106.65,1.27,10000,1080000.0
2025-10-13,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,89.0,89.25,88.0,88.15,89.38,-1.38,187346,16514550.19
2025-10-13,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,91.0,92.29,88.0,89.47,92.65,-3.43,392715,35136211.53
2025-10-13,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,25.36,25.86,25.05,25.86,25.36,1.97,23622,610864.93
2025-10-13,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,10.0,10.25,9.9,10.07,10.04,0.3,8199469,82568650.33
2025-10-13,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,143.26,154.59,139.99,148.66,145.69,2.04,265403,39454810.95
2025-10-13,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.44,1.46,1.41,1.42,1.42,0.0,3018431,4286171.89
2025-10-13,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,232.3,241.7,231.2,236.85,241.84,-2.06,1435831,340076581.11
2025-10-13,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,149.23,149.23,142.41,143.35,143.62,-0.19,7027,1007320.49
2025-10-13,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,40.47,41.42,40.31,40.39,40.47,-0.19,1288971,52061537.9
2025-10-13,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,42.6,43.17,41.0,41.51,42.6,-2.56,63771,2647134.1
2025-10-13,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.19,1.26,1.19,1.23,1.22,0.82,50609,62249.07
2025-10-13,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,19.29,19.87,19.12,19.39,19.46,-0.36,28384,550365.74
2025-10-13,RSWM,BE,INE611A01016,RSWM LIMITED,145.3,145.3,142.0,142.58,143.56,-0.68,10009,1427083.24
2025-10-13,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,10.29,10.3,9.85,10.29,9.81,4.89,1275627,13126201.78
2025-10-13,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,10.59,10.6,10.08,10.22,10.69,-4.4,369860,3779969.3
2025-10-13,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,245.98,248.11,241.23,245.02,245.98,-0.39,4611,1129787.24
2025-10-13,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,18.35,18.4,17.8,18.03,17.88,0.84,384706,6936249.44
2025-10-13,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,18.26,18.87,17.3,18.08,18.17,-0.5,6613,119563.04
2025-10-13,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,67.99,68.59,67.24,67.64,67.3,0.51,21263,1438229.31
2025-10-13,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,81.31,82.29,79.45,81.13,80.9,0.28,83732,6793176.93
2025-10-13,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,20.43,21.59,20.0,21.06,20.1,4.78,80516,1695666.92
2025-10-13,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,111.01,112.91,111.01,111.79,112.91,-0.99,4411,493105.69
2025-10-13,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,7.05,7.05,6.92,6.95,6.98,-0.43,86842,603551.88
2025-10-13,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,93.78,93.95,93.78,93.78,98.72,-5.0,4724,443016.71
2025-10-13,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,54.55,59.1,53.02,56.73,54.55,4.0,51670,2931239.08
2025-10-13,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,159.99,160.0,153.0,153.65,158.08,-2.8,92343,14188501.39
2025-10-13,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.43,4.54,4.3,4.32,4.43,-2.48,1317180,5694827.94
2025-10-13,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,148.5,148.51,143.09,144.37,146.83,-1.68,2571,371175.26
2025-10-13,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,43.8,43.8,40.2,40.5,41.65,-2.76,56769,2299144.5
2025-10-13,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,139.6,139.6,136.31,137.56,138.81,-0.9,23014,3165805.78
2025-10-13,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1318.9,1365.0,1280.4,1337.4,1339.0,-0.12,7816,10453118.59
2025-10-13,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,234.88,234.88,228.3,228.55,231.34,-1.21,4662,1065500.11
2025-10-13,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,295.0,337.55,281.0,337.55,306.9,9.99,12394482,4183757247.8
2025-10-13,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,312.2,314.85,306.6,308.65,312.2,-1.14,40927,12632118.3
2025-10-13,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,116.0,118.5,116.0,118.14,116.72,1.22,806980,95336616.71
2025-10-13,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,775.5,784.95,770.0,771.55,775.1,-0.46,1464,1129549.18
2025-10-13,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,9.22,9.22,8.36,9.15,9.22,-0.76,36236,331559.39
2025-10-13,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,34.97,34.97,33.13,33.67,34.4,-2.12,38363,1291682.14
2025-10-13,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,668.0,668.0,668.0,668.0,636.2,5.0,3682,2459576.0
2025-10-13,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,165.0,177.95,165.0,169.3,165.0,2.61,17500,2962750.05
2025-10-13,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,149.26,151.38,147.74,149.03,148.51,0.35,246731,36770320.63
2025-10-13,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,29.65,32.25,29.05,31.51,29.93,5.28,1944124,61259347.68
2025-10-13,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,6.2,6.47,6.2,6.33,6.22,1.77,16946,107268.18
2025-10-13,TIL,BE,INE806C01018,TIL LTD,316.4,322.4,312.0,313.5,317.75,-1.34,9071,2843758.5
2025-10-13,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,41.5,42.0,38.5,40.66,41.57,-2.19,204361,8309318.23
2025-10-13,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,73.88,73.88,70.15,71.22,72.72,-2.06,5648,402250.57
2025-10-13,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.66,0.68,0.65,0.67,0.66,1.52,2690459,1802607.57
2025-10-13,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,245.15,250.4,245.05,245.4,247.75,-0.95,10731,2633387.33
