date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-06-05,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,23.06,23.06,23.06,23.06,23.06,0.0,0,0.0
2026-06-05,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,216.32,216.32,216.0,216.0,217.4,-0.64,19,4104.0
2026-06-05,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,72.01,72.75,69.1,70.62,72.01,-1.93,72734,5136475.28
2026-06-05,NURECA,BE,INE0DSF01015,NURECA LIMITED,234.4,237.45,234.2,236.2,232.5,1.59,6389,1509081.78
2026-06-05,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,112.81,118.55,111.58,115.67,112.85,2.5,73030,8447379.97
2026-06-05,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,58.4,61.26,58.0,61.26,58.35,4.99,57820,3542053.1
2026-06-05,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,84.01,84.58,81.02,82.17,83.42,-1.5,19829,1629348.89
2026-06-05,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,26.0,27.8,25.51,26.59,26.61,-0.08,10891,289591.69
2026-06-05,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,50.45,51.28,50.22,50.66,50.38,0.56,82835,4196421.09
2026-06-05,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,188.0,188.0,183.58,185.3,186.43,-0.61,3417,633170.11
2026-06-05,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,59.7,62.49,58.2,61.99,60.37,2.68,6929,429528.72
2026-06-05,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.48,3.53,3.36,3.38,3.53,-4.25,1517582,5129427.33
2026-06-05,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,350.6,361.0,349.55,356.95,354.05,0.82,20457,7302126.4
2026-06-05,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,87.0,90.0,87.0,89.89,86.71,3.67,2306,207286.34
2026-06-05,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,3.65,3.65,3.65,3.65,3.72,-1.88,145939,532677.36
2026-06-05,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.7,13.79,13.56,13.76,13.58,1.33,88902,1223291.54
2026-06-05,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,835.0,865.0,801.0,802.05,802.2,-0.02,4342,3482501.05
2026-06-05,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,209.33,211.98,206.25,207.37,207.86,-0.24,4950,1026481.48
2026-06-05,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,207.5,228.99,206.41,223.86,208.16,7.54,705556,157945766.59
2026-06-05,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.9,3.04,2.88,3.04,2.9,4.83,421,1279.84
2026-06-05,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.73,13.83,13.35,13.5,13.53,-0.22,91917,1240879.5
2026-06-05,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,15.69,16.29,15.42,15.49,15.69,-1.27,6541,101320.09
2026-06-05,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,91.85,94.0,91.5,92.5,87.8,5.35,25000,2312500.0
2026-06-05,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,57.75,58.19,56.2,56.53,57.61,-1.87,210782,11915506.2
2026-06-05,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,54.2,55.5,54.0,54.22,54.04,0.33,168372,9129130.05
2026-06-05,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.44,20.59,20.15,20.39,20.44,-0.24,3064,62474.96
2026-06-05,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.33,5.34,5.28,5.3,5.29,0.19,2638963,13986504.4
2026-06-05,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,124.29,134.25,124.29,132.7,125.69,5.58,106360,14113971.68
2026-06-05,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.95,0.98,0.94,0.97,0.94,3.19,6554104,6357481.07
2026-06-05,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,81.76,81.76,78.58,81.76,77.87,5.0,1667243,136313791.24
2026-06-05,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,65.05,68.7,65.05,66.89,66.2,1.04,5103,341339.67
2026-06-05,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,16.48,16.75,15.74,16.31,16.26,0.31,560727,9145457.07
2026-06-05,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,10.4,10.4,9.91,10.18,10.14,0.39,567977,5782006.03
2026-06-05,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,2.36,2.36,2.27,2.29,2.25,1.78,341185,781313.64
2026-06-05,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,19.3,19.3,17.26,17.59,18.91,-6.98,159334,2802685.08
2026-06-05,RSWM,BE,INE611A01016,RSWM LIMITED,178.9,212.66,176.5,197.1,177.22,11.22,3701180,729502600.59
2026-06-05,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.38,2.45,2.38,2.38,2.41,-1.24,1618183,3851275.73
2026-06-05,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,31.57,31.57,31.56,31.57,30.96,1.97,532623,16814907.95
2026-06-05,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,456.0,470.0,441.0,466.3,452.55,3.04,9398,4382287.29
2026-06-05,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,16.89,16.89,16.89,16.89,16.56,1.99,650641,10989326.09
2026-06-05,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,14.13,14.35,14.13,14.13,14.41,-1.94,1845,26069.85
2026-06-05,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,70.0,70.57,69.1,69.61,69.73,-0.17,1902,132398.22
2026-06-05,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,51.9,51.9,50.31,50.76,50.09,1.34,24195,1228138.16
2026-06-05,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,27.57,28.19,27.0,27.99,27.57,1.52,1639,45875.61
2026-06-05,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,14.19,14.79,13.6,14.11,14.19,-0.56,10944,154419.84
2026-06-05,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,112.92,114.95,111.2,113.47,113.43,0.04,14071,1596636.39
2026-06-05,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.1,5.1,4.85,4.99,4.99,0.0,59718,297992.81
2026-06-05,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,72.24,72.24,72.24,72.24,68.8,5.0,9294,671398.54
2026-06-05,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,49.09,50.5,48.65,49.29,49.09,0.41,8007,394665.04
2026-06-05,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,462.0,467.8,435.8,435.8,458.7,-4.99,754289,328719136.99
2026-06-05,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.23,4.23,4.07,4.11,4.05,1.48,231950,953314.53
2026-06-05,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,154.0,160.0,154.0,159.05,158.03,0.65,2516,400169.81
2026-06-05,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,56.51,57.8,55.52,55.72,57.43,-2.98,60881,3392289.39
2026-06-05,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,105.0,111.0,104.78,107.9,105.26,2.51,52383,5652125.78
2026-06-05,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1690.0,1807.0,1690.0,1769.1,1664.8,6.27,86017,152172672.6
2026-06-05,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,202.03,203.0,195.0,197.35,198.78,-0.72,3902,770059.72
2026-06-05,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,195.0,197.46,187.21,189.9,193.42,-1.82,1591903,302302369.98
2026-06-05,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,216.6,222.58,216.26,218.01,219.24,-0.56,57649,12568058.17
2026-06-05,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,645.0,679.9,619.05,619.25,651.6,-4.96,8658536,5361798418.0
2026-06-05,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,693.85,737.0,693.85,728.75,678.9,7.34,7466,5440847.5
2026-06-05,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.2,5.2,4.91,5.0,4.98,0.4,15038,75190.0
2026-06-05,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,34.65,39.37,34.65,38.91,35.51,9.57,212855,8282188.02
2026-06-05,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2011.0,2021.0,1920.0,1971.6,1981.5,-0.5,5834,11502314.26
2026-06-05,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,237.1,240.6,234.0,240.6,236.45,1.76,6500,1563900.04
2026-06-05,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,64.25,67.55,64.25,66.34,65.68,1.0,55019,3649960.26
