date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2025-10-10,DPSCLTD,BE,INE360C01024,DPSC LIMITED,12.11,12.11,11.07,11.9,12.0,-0.83,272045,3237335.4
2025-10-10,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,236.95,238.81,234.41,235.7,235.6,0.04,13042,3073999.36
2025-10-10,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2025-10-10,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,185.39,185.39,182.02,182.65,182.58,0.04,3085,563475.23
2025-10-10,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,346.5,351.32,336.72,340.78,346.56,-1.67,1110520,378443004.24
2025-10-10,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,57.64,57.64,57.64,57.64,57.64,0.0,0,0.0
2025-10-10,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,225.0,235.7,225.0,232.69,224.5,3.65,19480,4532801.25
2025-10-10,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,102.56,102.56,100.35,100.77,102.31,-1.51,17267,1739995.53
2025-10-10,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,97.6,104.89,97.43,101.47,96.44,5.22,49293,5001760.77
2025-10-10,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,19.94,19.94,18.64,19.0,19.63,-3.21,5466,103854.0
2025-10-10,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,29.24,29.59,28.49,29.13,29.03,0.34,259947,7572255.89
2025-10-10,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,14.01,15.13,13.92,14.21,14.28,-0.49,1555,22096.55
2025-10-10,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,679.9,691.95,669.0,679.05,686.1,-1.03,23813,16170217.36
2025-10-10,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,769.0,827.9,755.25,778.35,760.2,2.39,25620,19941326.37
2025-10-10,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,22.09,22.36,21.03,21.65,22.09,-1.99,3626,78502.9
2025-10-10,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,86.5,86.5,84.51,85.38,86.9,-1.75,39268,3352701.73
2025-10-10,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,87.79,91.18,86.66,90.17,87.0,3.64,173406,15636018.7
2025-10-10,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.7,0.73,0.68,0.7,0.72,-2.78,24209864,16946904.51
2025-10-10,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.55,0.57,0.54,0.54,0.55,-1.82,963958,520537.34
2025-10-10,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,334.0,380.0,328.55,366.35,330.0,11.02,132978,48716491.11
2025-10-10,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,10.21,10.21,10.21,10.21,10.21,0.0,0,0.0
2025-10-10,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,43.5,44.25,42.51,44.1,41.72,5.69,318000,14023799.51
2025-10-10,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,44.22,44.45,43.55,44.35,44.22,0.29,32738,1451930.25
2025-10-10,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,60.0,61.57,60.0,60.63,60.31,0.53,22143,1342530.11
2025-10-10,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,39.81,40.67,39.7,40.17,39.81,0.9,55085,2212764.35
2025-10-10,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.53,3.6,3.48,3.57,3.53,1.13,601480,2147283.56
2025-10-10,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,9.86,9.98,9.3,9.63,9.67,-0.41,62398,600892.75
2025-10-10,HEG,BE,INE545A01024,HEG LIMITED,531.7,531.8,512.5,515.2,535.35,-3.76,1621813,835558077.4
2025-10-10,HFCL,BE,INE548A01028,HFCL LIMITED,74.35,77.67,74.35,76.04,73.98,2.78,23042103,1752121533.22
2025-10-10,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,189.76,199.0,188.41,196.57,188.05,4.53,27535,5412555.15
2025-10-10,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,821.0,854.8,814.0,854.8,814.1,5.0,12700,10855959.84
2025-10-10,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,82.04,83.19,80.64,82.86,81.21,2.03,21150,1752489.01
2025-10-10,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,20.07,21.22,18.01,19.66,19.98,-1.6,184073,3618875.15
2025-10-10,ICDSLTD,BE,INE613B01010,ICDSLTD,50.0,51.99,49.39,51.65,51.99,-0.65,1262,65182.3
2025-10-10,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,137.0,137.0,136.0,136.39,135.68,0.52,38090,5195095.08
2025-10-10,IVP,BE,INE043C01018,IVP LIMITED,166.39,167.89,162.2,163.09,166.2,-1.87,1822,297149.97
2025-10-10,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,800.0,800.0,766.05,787.8,785.85,0.25,3874,3051937.15
2025-10-10,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,28.17,29.25,27.93,28.85,27.92,3.33,1034885,29856432.64
2025-10-10,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,81.2,83.79,80.41,82.3,82.45,-0.18,17645,1452183.55
2025-10-10,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,1121.0,1121.0,1056.0,1070.5,1103.2,-2.96,373,399296.5
2025-10-10,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,108.3,119.71,108.3,119.71,114.01,5.0,590672,70709344.58
2025-10-10,KAYA,BE,INE587G01015,KAYA LIMITED,448.8,448.8,435.5,448.8,440.0,2.0,2262,1015185.57
2025-10-10,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,31.01,32.22,31.01,31.72,31.19,1.7,57212,1814764.6
2025-10-10,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,5.35,5.5,5.09,5.19,5.25,-1.14,955102,4956979.43
2025-10-10,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,246.1,256.7,245.2,247.25,246.05,0.49,58755,14527173.75
2025-10-10,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,182.7,185.27,180.0,180.62,179.6,0.57,12152,2194955.0
2025-10-10,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,32.0,32.0,31.43,31.55,31.53,0.06,37141,1171798.52
2025-10-10,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,26.77,27.77,26.77,27.64,26.7,3.52,61600,1702680.01
2025-10-10,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,153.0,154.26,150.38,151.86,151.03,0.55,67448,10242653.32
2025-10-10,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,22.19,22.39,21.71,22.14,21.65,2.26,31512,697675.66
2025-10-10,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,185.09,187.4,184.65,185.56,184.78,0.42,669997,124324641.68
2025-10-10,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,94.24,95.6,92.34,94.44,94.24,0.21,39252,3706958.98
2025-10-10,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,7.4,7.54,7.22,7.33,7.37,-0.54,17946,131544.18
2025-10-10,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,510.0,525.0,503.0,522.7,521.3,0.27,133553,69808154.73
2025-10-10,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,58.85,60.35,58.85,59.29,59.14,0.25,4829,286311.41
2025-10-10,MAZDA,BE,INE885E01042,MAZDA LIMITED,292.0,297.4,288.85,291.2,289.15,0.71,22659,6598301.08
2025-10-10,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2025-10-10,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,308.2,311.85,300.1,309.95,307.35,0.85,13822,4284129.07
2025-10-10,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,121.01,127.0,120.9,122.35,122.11,0.2,135531,16582217.64
2025-10-10,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,223.94,223.94,219.2,219.36,220.14,-0.35,1193,261696.48
2025-10-10,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,56.8,59.08,56.73,57.76,56.5,2.23,4868940,281229966.23
2025-10-10,MODISONLTD,BE,INE737D01021,MODISON LIMITED,157.96,165.0,157.53,162.74,156.49,3.99,92537,15059471.89
2025-10-10,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,204.0,209.5,203.0,208.76,204.56,2.05,152758,31889759.24
2025-10-10,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,1954.0,1958.9,1875.0,1880.7,1952.2,-3.66,126693,238271518.91
2025-10-10,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,2.11,2.21,2.1,2.21,2.11,4.74,8668,19156.28
2025-10-10,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,26.76,26.78,26.49,26.61,26.39,0.83,106640,2837690.47
2025-10-10,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,68.95,68.98,67.8,68.21,68.57,-0.53,2016,137511.36
2025-10-10,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,244.9,244.9,236.9,238.8,241.75,-1.22,2090,499092.01
2025-10-10,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,2.29,2.29,2.2,2.29,2.25,1.78,751280,1720431.17
2025-10-10,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,20.34,20.49,20.06,20.25,20.13,0.6,48878,989779.5
2025-10-10,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,5.22,5.22,5.22,5.22,5.22,0.0,0,0.0
2025-10-10,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,297.0,303.0,277.65,279.3,277.85,0.52,267,74573.1
2025-10-10,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,68.55,71.18,68.55,70.86,69.13,2.5,32640,2312870.42
2025-10-10,NURECA,BE,INE0DSF01015,NURECA LIMITED,231.3,238.93,230.0,232.33,230.09,0.97,14825,3444292.28
2025-10-10,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,128.07,129.0,126.73,127.73,126.06,1.32,13619,1739554.92
2025-10-10,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,72.55,77.39,72.0,74.11,72.18,2.67,35900,2660549.02
2025-10-10,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,94.33,94.33,94.33,94.33,89.84,5.0,19062,1798118.49
2025-10-10,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,12.78,12.78,12.12,12.56,12.3,2.11,3758,47200.48
2025-10-10,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,66.02,69.6,65.75,69.36,66.02,5.06,835080,57921149.31
2025-10-10,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,217.15,229.6,217.15,219.15,221.1,-0.88,52973,11609032.63
2025-10-10,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,85.8,86.79,84.01,84.85,85.21,-0.42,5194,440710.89
2025-10-10,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,21.2,22.59,21.2,21.97,22.06,-0.41,499282,10969225.2
2025-10-10,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,446.0,452.1,446.0,446.0,453.8,-1.72,5692,2538632.0
2025-10-10,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,103.01,106.0,102.0,103.45,103.05,0.39,5334,551802.28
2025-10-10,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,15.06,15.06,14.44,15.02,14.35,4.67,792527,11903755.9
2025-10-10,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.17,14.73,14.17,14.36,14.17,1.34,113883,1635359.84
2025-10-10,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,789.0,809.0,780.0,780.0,790.0,-1.27,222,173160.0
2025-10-10,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,230.0,238.0,225.1,230.52,228.9,0.71,5318,1225905.38
2025-10-10,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,294.35,301.0,294.0,300.3,293.25,2.4,48270,14495480.41
2025-10-10,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.88,3.88,3.51,3.67,3.7,-0.81,19716,72357.72
2025-10-10,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,16.75,17.49,16.57,16.92,16.56,2.17,242833,4108734.38
2025-10-10,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,26.4,26.4,25.1,25.52,25.63,-0.43,36107,921450.66
2025-10-10,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,107.0,108.0,106.25,106.65,106.5,0.14,19000,2026350.03
2025-10-10,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,88.11,92.72,88.11,89.38,88.11,1.44,459928,41108363.38
2025-10-10,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,92.0,95.0,90.5,92.65,91.79,0.94,564414,52292957.96
2025-10-10,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,25.88,25.88,24.97,25.36,25.47,-0.43,15260,386993.61
2025-10-10,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,10.03,10.1,9.97,10.04,10.03,0.1,4124109,41406054.2
2025-10-10,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,144.0,147.2,141.6,145.69,145.89,-0.14,106706,15545997.4
2025-10-10,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.38,1.42,1.38,1.42,1.36,4.41,2491532,3537975.33
2025-10-10,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,230.33,241.84,229.0,241.84,230.33,5.0,982704,237657131.76
2025-10-10,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,144.93,146.62,142.22,143.62,143.67,-0.03,4713,676881.04
2025-10-10,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,40.65,41.36,40.31,40.47,40.37,0.25,368238,14901056.95
2025-10-10,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,42.7,43.17,42.33,42.6,42.49,0.26,19437,828016.17
2025-10-10,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.29,1.29,1.17,1.22,1.24,-1.61,185916,226817.53
2025-10-10,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,19.6,20.0,19.29,19.46,19.31,0.78,69104,1344763.78
2025-10-10,RSWM,BE,INE611A01016,RSWM LIMITED,143.14,144.94,142.49,143.56,143.14,0.29,14076,2020750.53
2025-10-10,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,9.81,9.81,9.81,9.81,9.62,1.98,158558,1555454.05
2025-10-10,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,10.44,10.8,10.38,10.69,10.43,2.49,65278,697821.79
2025-10-10,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,246.8,247.0,240.78,245.98,244.14,0.75,3932,967193.34
2025-10-10,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.02,17.88,16.9,17.88,17.03,4.99,127842,2285814.85
2025-10-10,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,17.99,18.5,17.95,18.17,17.9,1.51,12237,222346.29
2025-10-10,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,68.7,69.45,66.91,67.3,69.02,-2.49,9272,624005.63
2025-10-10,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,82.95,82.96,80.25,80.9,82.1,-1.46,55651,4502165.98
2025-10-10,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,21.21,23.0,19.9,20.1,21.19,-5.14,126736,2547393.65
2025-10-10,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,113.01,114.44,112.43,112.91,113.25,-0.3,5531,624505.23
2025-10-10,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,7.0,7.09,6.9,6.98,6.95,0.43,48658,339632.84
2025-10-10,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,98.72,98.72,98.72,98.72,98.72,0.0,0,0.0
2025-10-10,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,52.0,55.5,52.0,54.55,51.88,5.15,8065,439945.74
2025-10-10,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,150.55,158.85,150.55,158.08,153.91,2.71,135609,21437070.97
2025-10-10,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.32,4.49,4.32,4.43,4.38,1.12,1268360,5623273.82
2025-10-10,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,142.65,149.0,142.65,146.83,144.6,1.54,3160,463982.81
2025-10-10,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,40.12,42.28,40.12,41.65,41.47,0.43,38974,1623267.16
2025-10-10,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,139.05,140.58,136.0,138.81,137.95,0.62,32824,4556299.36
2025-10-10,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1305.3,1341.6,1280.0,1339.0,1343.4,-0.33,10453,13996567.0
2025-10-10,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,222.6,235.0,222.6,231.34,223.02,3.73,21737,5028637.5
2025-10-10,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,333.7,345.5,302.05,306.9,331.7,-7.48,5793702,1778087108.44
2025-10-10,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,310.0,319.9,310.0,312.2,310.05,0.69,53730,16774506.66
2025-10-10,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,118.5,120.0,116.2,116.72,118.38,-1.4,657465,76739315.6
2025-10-10,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,760.6,777.0,760.6,775.1,769.75,0.7,385,298413.49
2025-10-10,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,9.26,9.26,9.16,9.22,9.21,0.11,38828,357994.17
2025-10-10,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,33.89,34.72,33.41,34.4,33.21,3.58,22562,776132.83
2025-10-10,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,636.2,636.2,636.2,636.2,636.2,0.0,0,0.0
2025-10-10,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,163.0,165.8,163.0,165.0,162.2,1.73,8500,1402500.0
2025-10-10,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,144.0,149.99,143.0,148.51,145.07,2.37,85772,12737999.25
2025-10-10,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,27.92,30.69,27.5,29.93,27.92,7.2,1588886,47555358.46
2025-10-10,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,6.5,6.69,6.2,6.22,6.34,-1.89,54998,342087.55
2025-10-10,TIL,BE,INE806C01018,TIL LTD,317.9,322.95,317.15,317.75,318.8,-0.33,3534,1122928.5
2025-10-10,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,43.0,44.69,41.25,41.57,43.27,-3.93,274491,11410590.79
2025-10-10,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,70.0,72.82,69.99,72.72,70.02,3.86,13007,945869.06
2025-10-10,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.65,0.68,0.64,0.66,0.64,3.13,3160727,2086079.9
2025-10-10,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,248.55,252.0,247.0,247.75,246.1,0.67,3276,811629.0
2025-10-10,TVVISION,BE,INE871L01013,TV VISION LIMITED,6.8,6.89,6.57,6.71,6.68,0.45,28887,193831.77
2025-10-10,UCAL,BE,INE139B01016,UCAL LIMITED,132.8,137.99,131.52,135.77,133.0,2.08,9047,1228311.23
