date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-06-25,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,50.47,52.99,48.88,48.88,50.47,-3.15,621,30354.48
2026-06-25,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,341.2,341.2,328.0,331.04,343.94,-3.75,12771,4227711.95
2026-06-25,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,85.65,86.3,84.55,85.25,85.56,-0.36,8391,715332.75
2026-06-25,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,99.45,99.45,94.72,96.16,98.33,-2.21,29377,2824892.43
2026-06-25,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,22.06,22.8,21.31,21.65,22.06,-1.86,81968,1774607.17
2026-06-25,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,33.0,33.5,32.5,32.94,32.87,0.21,684521,22548120.8
2026-06-25,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,18.89,18.89,17.97,17.97,18.8,-4.41,1227,22049.19
2026-06-25,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,419.95,482.6,408.2,461.55,417.0,10.68,701689,323864549.38
2026-06-25,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,641.0,657.0,625.35,634.4,639.35,-0.77,64460,40893425.57
2026-06-25,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.25,6.37,6.06,6.06,6.37,-4.87,68750,416625.0
2026-06-25,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,90.1,91.04,86.4,88.7,89.68,-1.09,166835,14798263.99
2026-06-25,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,107.47,108.0,102.76,103.64,105.79,-2.03,170005,17619318.1
2026-06-25,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.5,0.51,0.5,0.5,0.5,0.0,2289685,1144842.5
2026-06-25,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.46,0.47,0.42,0.44,0.46,-4.35,734236,323063.84
2026-06-25,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,349.9,360.1,338.5,342.25,349.15,-1.98,3787,1296100.75
2026-06-25,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,13.61,13.61,13.61,13.61,13.61,0.0,0,0.0
2026-06-25,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,20.18,20.19,18.09,18.09,20.1,-10.0,779289,14097338.13
2026-06-25,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,53.2,54.1,48.14,49.16,52.17,-5.77,334587,16448296.87
2026-06-25,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,43.24,51.88,43.24,51.88,43.24,19.98,638535,33127196.48
2026-06-25,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.97,2.97,2.71,2.97,2.83,4.95,1860105,5524511.9
2026-06-25,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,41.3,41.3,39.28,39.86,40.74,-2.16,40485,1613732.12
2026-06-25,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.75,2.75,2.68,2.7,2.71,-0.37,541574,1462249.83
2026-06-25,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,7.29,7.29,7.0,7.04,7.19,-2.09,52259,367903.36
2026-06-25,HEG,BE,INE545A01024,HEG LIMITED,529.0,529.0,510.9,520.05,525.75,-1.08,764969,397822119.11
2026-06-25,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,57.49,57.49,57.49,57.49,54.76,4.99,321307,18471939.97
2026-06-25,HFCL,BE,INE548A01028,HFCL LIMITED,209.8,215.0,209.51,215.0,204.77,5.0,23441205,5039859075.0
2026-06-25,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,319.73,320.0,311.4,318.04,319.73,-0.53,24576,7816151.25
2026-06-25,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,639.0,641.65,612.0,641.65,611.1,5.0,4124,2646164.7
2026-06-25,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,86.5,87.6,85.01,85.29,87.12,-2.1,45393,3871569.01
2026-06-25,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,22.87,22.87,21.73,21.88,22.87,-4.33,27669,605397.7
2026-06-25,ICDSLTD,BE,INE613B01010,ICDSLTD,42.79,42.8,42.2,42.32,41.96,0.86,124,5247.68
2026-06-25,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,141.9,141.9,137.5,137.95,140.4,-1.75,138879,19158357.63
2026-06-25,IVP,BE,INE043C01018,IVP LIMITED,158.56,166.99,155.14,159.61,156.99,1.67,71208,11365508.92
2026-06-25,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,606.0,611.4,595.0,601.65,603.9,-0.37,1026,617292.93
2026-06-25,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,28.92,29.0,27.52,28.23,28.92,-2.39,567404,16017814.66
2026-06-25,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,126.0,132.3,122.0,132.07,126.0,4.82,78148,10321006.93
2026-06-25,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,862.0,862.0,833.1,837.55,855.0,-2.04,56,46902.8
2026-06-25,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,64.35,66.0,63.11,63.8,64.86,-1.63,227788,14532874.23
2026-06-25,KAYA,BE,INE587G01015,KAYA LIMITED,250.57,252.0,245.02,246.94,251.6,-1.85,7976,1969593.46
2026-06-25,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,22.05,22.25,21.96,22.13,22.11,0.09,228036,5046436.49
2026-06-25,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,11.13,11.13,11.13,11.13,11.35,-1.94,142575,1586859.77
2026-06-25,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,108.8,111.98,105.75,108.89,108.45,0.41,16136,1757049.03
2026-06-25,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,189.51,192.0,182.35,185.31,190.82,-2.89,71426,13235951.89
2026-06-25,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,25.1,25.74,24.85,24.96,25.06,-0.4,24688,616212.46
2026-06-25,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,45.45,45.45,43.3,45.45,43.3,4.97,101742,4624173.98
2026-06-25,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,146.6,155.0,146.6,153.12,147.11,4.09,120245,18411913.81
2026-06-25,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,32.56,33.0,31.2,31.59,32.56,-2.98,18052,570262.68
2026-06-25,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,24.51,25.29,24.51,24.69,24.92,-0.92,14881,367411.9
2026-06-25,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,146.74,153.6,145.21,150.69,145.74,3.4,2578185,388506703.94
2026-06-25,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,71.37,72.59,68.74,69.85,70.43,-0.82,55771,3895604.26
2026-06-25,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,6.19,6.49,6.04,6.1,6.32,-3.48,26790,163419.0
2026-06-25,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,789.0,795.0,772.1,791.45,797.5,-0.76,1735,1373165.77
2026-06-25,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,342.6,346.0,336.25,340.9,339.25,0.49,906,308855.39
2026-06-25,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,71.25,76.06,70.7,73.87,72.44,1.97,66890,4941164.48
2026-06-25,MAZDA,BE,INE885E01042,MAZDA LIMITED,249.5,249.5,234.75,235.66,244.77,-3.72,25055,5904461.39
2026-06-25,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-06-25,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,227.0,233.2,224.9,228.2,229.4,-0.52,22295,5087718.93
2026-06-25,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,170.69,174.57,159.65,161.7,169.32,-4.5,217820,35221493.34
2026-06-25,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,114.04,134.66,112.66,131.91,131.91,0.0,638390,84210027.24
2026-06-25,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,41.31,41.64,40.11,40.42,41.31,-2.15,537806,21738117.54
2026-06-25,MODISONLTD,BE,INE737D01021,MODISON LIMITED,332.0,332.0,320.15,321.15,337.0,-4.7,122129,39221727.6
2026-06-25,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,138.1,138.1,132.19,133.1,138.0,-3.55,41549,5530172.15
2026-06-25,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,7820.0,8073.5,7820.0,7976.5,7777.0,2.57,154965,1236078322.5
2026-06-25,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,2.22,2.34,2.14,2.3,2.23,3.14,80646,185485.8
2026-06-25,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,25.22,25.42,24.07,24.32,25.1,-3.11,176424,4290631.63
2026-06-25,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,61.0,62.0,60.29,60.99,60.99,0.0,4400,268356.01
2026-06-25,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,159.0,162.4,156.2,157.07,161.05,-2.47,3356,527126.94
2026-06-25,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.14,1.14,1.07,1.1,1.1,0.0,396889,436577.91
2026-06-25,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,16.25,16.8,15.75,16.05,16.52,-2.85,63773,1023556.6
2026-06-25,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,19.78,19.78,19.78,19.78,19.78,0.0,0,0.0
2026-06-25,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,203.0,203.0,203.0,203.0,203.0,0.0,61,12383.0
2026-06-25,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,84.95,84.95,82.0,83.01,83.74,-0.87,135342,11234739.71
2026-06-25,NURECA,BE,INE0DSF01015,NURECA LIMITED,237.6,242.0,236.3,240.3,238.6,0.71,7148,1717664.42
2026-06-25,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,129.0,130.39,123.6,126.66,129.9,-2.49,28184,3569785.54
2026-06-25,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,57.35,60.21,56.2,59.13,57.35,3.1,91628,5417963.74
2026-06-25,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,91.0,93.4,89.1,91.24,90.81,0.47,80215,7318816.43
2026-06-25,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,33.0,33.2,31.75,32.33,33.38,-3.15,32718,1057773.0
2026-06-25,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,56.38,57.5,55.51,57.08,55.99,1.95,413854,23622787.08
2026-06-25,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,237.7,249.99,232.0,235.98,241.29,-2.2,58630,13835507.15
2026-06-25,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,70.71,71.89,70.5,71.31,70.51,1.13,2847,203019.56
2026-06-25,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.39,3.44,3.22,3.31,3.32,-0.3,402917,1333655.25
2026-06-25,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,421.9,439.95,414.05,434.35,421.9,2.95,5449,2366773.18
2026-06-25,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,92.86,93.0,90.1,91.0,92.67,-1.8,9789,890799.0
2026-06-25,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,2.81,2.81,2.81,2.81,2.86,-1.75,56769,159520.89
2026-06-25,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,15.96,15.96,15.96,15.96,15.2,5.0,275380,4395064.81
2026-06-25,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,775.0,805.0,745.0,764.65,780.0,-1.97,121,92522.65
2026-06-25,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,241.87,243.58,229.85,231.17,240.39,-3.84,22188,5129199.92
2026-06-25,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,262.2,266.39,259.01,262.74,261.23,0.58,117554,30886136.81
2026-06-25,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.88,3.0,2.79,2.98,2.86,4.2,10941,32604.18
2026-06-25,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,17.15,17.15,17.15,17.15,18.05,-4.99,52023,892194.43
2026-06-25,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,16.28,16.28,15.56,16.0,16.2,-1.23,355,5680.0
2026-06-25,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,104.5,106.4,101.0,102.25,103.65,-1.35,11374,1162991.5
2026-06-25,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,55.45,57.0,54.9,55.43,55.47,-0.07,241648,13394548.71
2026-06-25,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,56.4,56.61,54.01,54.41,56.07,-2.96,318686,17339705.21
2026-06-25,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,23.33,23.33,22.43,23.33,22.88,1.97,21519,502038.27
2026-06-25,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.71,4.84,4.64,4.64,4.75,-2.32,9814409,45538856.45
2026-06-25,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,129.92,131.59,125.0,128.61,129.57,-0.74,55967,7197915.9
2026-06-25,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.93,0.93,0.91,0.91,0.92,-1.09,2297330,2090570.36
2026-06-25,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,77.48,77.48,77.48,77.48,77.48,0.0,0,0.0
2026-06-25,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,66.67,69.59,65.01,65.76,67.0,-1.85,11570,760843.22
2026-06-25,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,19.58,20.34,19.41,19.5,19.38,0.62,578360,11278020.0
2026-06-25,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,10.95,11.37,10.5,10.64,10.95,-2.83,444569,4730214.31
2026-06-25,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,3.07,3.07,3.07,3.07,3.23,-4.95,88423,271458.6
2026-06-25,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,21.97,22.7,20.47,20.94,21.97,-4.69,161053,3372449.91
2026-06-25,RSWM,BE,INE611A01016,RSWM LIMITED,204.99,204.99,191.27,193.36,201.33,-3.96,45152,8730590.75
2026-06-25,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.97,2.97,2.97,2.97,3.03,-1.98,305287,906702.4
2026-06-25,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,41.57,41.57,41.57,41.57,40.76,1.99,51802,2153409.12
2026-06-25,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,478.0,484.9,470.0,480.65,480.35,0.06,7115,3419824.71
2026-06-25,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,16.82,17.0,16.82,16.82,17.01,-1.12,57431,965989.4
2026-06-25,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,13.21,13.45,13.0,13.08,13.21,-0.98,2545,33288.6
2026-06-25,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,72.2,73.4,69.5,71.17,72.32,-1.59,12354,879234.16
2026-06-25,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,52.0,53.35,51.5,52.11,51.88,0.44,47850,2493463.53
2026-06-25,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,29.49,29.49,27.38,29.03,28.5,1.86,3558,103288.74
2026-06-25,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,13.99,14.05,13.25,13.7,13.7,0.0,7805,106928.5
2026-06-25,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,126.51,130.0,121.9,128.27,126.51,1.39,14377,1844137.85
2026-06-25,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.58,5.7,5.35,5.48,5.56,-1.44,179981,986295.88
2026-06-25,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,95.91,95.91,95.91,95.91,95.91,0.0,0,0.0
2026-06-25,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,49.5,50.0,47.6,47.9,50.11,-4.41,14675,702932.52
2026-06-25,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,638.1,638.1,582.3,615.05,607.75,1.2,785927,483384391.76
2026-06-25,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,3.98,3.98,3.8,3.83,3.93,-2.54,229217,877901.09
2026-06-25,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,183.0,183.0,172.35,179.27,178.03,0.7,4013,719410.53
2026-06-25,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,52.52,52.96,51.83,52.52,52.18,0.65,30633,1608845.17
2026-06-25,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,137.9,137.9,124.25,127.24,135.95,-6.41,108479,13802867.73
2026-06-25,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1792.6,1810.7,1760.0,1789.1,1766.2,1.3,7632,13654411.01
2026-06-25,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,211.2,224.9,211.0,218.21,213.56,2.18,13380,2919649.89
2026-06-25,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,189.7,192.49,181.41,182.05,189.13,-3.74,1256945,228826841.09
2026-06-25,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,262.96,265.9,250.0,250.94,269.61,-6.92,173440,43523034.02
2026-06-25,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,613.35,613.35,600.0,613.35,584.15,5.0,617087,378490296.38
2026-06-25,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,830.0,830.0,805.0,815.85,819.5,-0.45,749,611071.63
2026-06-25,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.2,5.46,5.14,5.46,5.2,5.0,22192,121168.32
2026-06-25,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,39.42,39.42,36.79,37.28,38.72,-3.72,82622,3080148.06
2026-06-25,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2143.0,2250.2,2102.0,2215.6,2143.1,3.38,20675,45807532.02
2026-06-25,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,251.0,270.0,243.0,266.8,246.1,8.41,96500,25746198.82
