date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-08-05,ANMOL,BE,INE02AR01019,ANMOL INDIA LIMITED,10.07,10.28,9.82,9.98,10.07,-0.89,26196,261436.07
2026-08-05,APTECHT,BE,INE266F01018,APTECH LIMITED,95.7,98.77,93.5,98.73,94.07,4.95,158831,15681385.16
2026-08-05,ARIES,BE,INE298I01015,ARIES AGRO LTD.,337.1,345.0,337.1,343.1,341.1,0.59,8619,2957178.95
2026-08-05,ASAHISONG,BE,INE228I01012,ASAHI SONGWON COLOR LTD,392.6,399.0,378.0,385.6,391.2,-1.43,19390,7476784.12
2026-08-05,ASMS,BE,INE855F01042,AVIO SMART MRKT STACK LTD,7.19,7.54,7.05,7.45,7.19,3.62,302819,2256001.49
2026-08-05,AVG,BE,INE680Z01018,AVG LOGISTICS LIMITED,202.0,206.9,201.05,202.8,203.73,-0.46,11237,2278863.63
2026-08-05,BAFNAPH,BE,INE878I01022,BAFNA PHARMACEUTICALS LTD,279.0,279.0,279.0,279.0,273.55,1.99,5442,1518318.0
2026-08-05,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,27.6,27.74,27.25,27.29,27.46,-0.62,29228,797632.15
2026-08-05,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,272.1,272.1,258.55,258.85,272.15,-4.89,80272,20778407.69
2026-08-05,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,214.4,218.0,209.0,210.72,212.24,-0.72,17394,3665263.7
2026-08-05,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,111.53,115.0,111.53,111.53,117.4,-5.0,89767,10011713.4
2026-08-05,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,4.08,4.08,3.83,3.96,4.0,-1.0,2632,10422.72
2026-08-05,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,502.0,511.95,493.1,497.0,489.75,1.48,298823,148515031.0
2026-08-05,BTTL,BE,INE274K01012,BHILWARA TECHNICAL TEXT L,46.61,47.98,46.61,47.65,46.61,2.23,1209,57608.85
2026-08-05,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-08-05,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,35.53,35.53,34.08,34.29,34.83,-1.55,24320,833932.82
2026-08-05,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,22.0,22.3,21.23,21.57,21.66,-0.42,24949,538149.92
2026-08-05,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,20.9,21.02,19.02,19.03,20.02,-4.95,361181,6873274.68
2026-08-05,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,229.11,229.79,224.5,228.51,229.11,-0.26,4649,1062342.96
2026-08-05,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,202.95,202.95,192.0,197.14,193.29,1.99,79530,15678544.15
2026-08-05,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,307.9,315.0,298.0,312.05,304.4,2.51,32648,10187808.0
2026-08-05,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,5.9,6.08,5.8,5.93,6.02,-1.5,51983,308259.18
2026-08-05,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,38.25,40.98,37.83,37.93,39.82,-4.75,32231,1222521.84
2026-08-05,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,77.7,77.7,71.99,72.0,77.7,-7.34,484,34848.0
2026-08-05,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,15.7,16.0,15.69,15.93,15.7,1.46,16645,265154.86
2026-08-05,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,139.99,141.95,137.0,138.32,139.35,-0.74,13122,1815035.14
2026-08-05,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,28.05,28.05,28.05,28.05,28.05,0.0,843,23646.15
2026-08-05,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,33.1,33.99,32.01,33.49,33.5,-0.03,21933,734536.21
2026-08-05,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,6.95,6.95,6.7,6.89,6.8,1.32,69990,482231.09
2026-08-05,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,311.1,332.2,309.0,332.2,316.4,4.99,2013032,668729254.97
2026-08-05,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,48.0,49.8,47.6,48.65,48.9,-0.51,4495,218681.76
2026-08-05,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.63,7.63,7.4,7.42,7.42,0.0,57028,423147.76
2026-08-05,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,171.0,171.0,165.51,166.35,169.56,-1.89,6438,1070961.34
2026-08-05,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,26.0,26.3,25.55,26.0,26.07,-0.27,62805,1632930.0
2026-08-05,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,9.95,9.95,9.95,9.95,9.48,4.96,46,457.7
2026-08-05,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,132.75,134.7,131.5,133.5,132.11,1.05,5808,775368.0
2026-08-05,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,574.0,598.65,562.5,598.65,570.15,5.0,2619172,1567967381.74
2026-08-05,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,62.9,63.01,59.1,61.27,60.01,2.1,2293,140492.11
2026-08-05,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,269.95,269.95,269.95,269.95,284.15,-5.0,9899,2672235.17
2026-08-05,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,112.01,116.0,107.47,111.88,113.12,-1.1,36626,4097716.78
2026-08-05,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,85.0,87.49,85.0,86.99,86.97,0.02,7614,662341.84
2026-08-05,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,22.9,23.98,22.9,23.92,23.49,1.83,16513,394990.96
2026-08-05,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,42.01,44.25,41.51,41.72,41.98,-0.62,5029074,209812973.42
2026-08-05,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,12.86,12.94,12.86,12.86,12.94,-0.62,1030,13245.8
2026-08-05,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,466.25,480.0,460.2,469.95,464.8,1.11,8127,3819283.75
2026-08-05,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,780.85,780.85,780.85,780.85,796.75,-2.0,12100,9448284.7
2026-08-05,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,3.99,3.99,3.8,3.82,3.99,-4.26,67723,258701.86
2026-08-05,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,69.0,70.98,66.8,67.01,68.7,-2.46,71816,4812390.31
2026-08-05,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,123.0,125.0,119.0,120.98,119.32,1.39,286755,34691620.86
2026-08-05,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.62,0.64,0.62,0.62,0.68,-8.82,6652874,4124781.91
2026-08-05,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.51,0.53,0.49,0.49,0.51,-3.92,577786,283115.15
2026-08-05,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,355.0,364.45,355.0,359.55,362.0,-0.68,1809,650425.93
2026-08-05,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,14.29,14.29,14.29,14.29,14.29,0.0,0,0.0
2026-08-05,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,18.1,19.17,18.02,19.0,18.26,4.05,363243,6901617.0
2026-08-05,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,46.65,46.65,44.1,46.2,46.03,0.37,19484,900160.81
2026-08-05,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,54.5,55.0,53.1,54.71,54.51,0.37,17091,935048.59
2026-08-05,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.7,2.7,2.6,2.65,2.7,-1.85,191930,508614.52
2026-08-05,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,53.5,55.0,52.0,52.08,54.73,-4.84,247035,12865583.25
2026-08-05,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.43,2.46,2.4,2.42,2.42,0.0,404275,978345.53
2026-08-05,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,7.08,7.1,6.99,7.03,6.98,0.72,24282,170702.47
2026-08-05,HEG,BE,INE545A01024,HEG LIMITED,678.85,698.0,674.1,686.2,678.95,1.07,3175922,2179317715.17
2026-08-05,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,67.75,67.75,65.0,66.56,66.81,-0.37,182340,12136549.95
2026-08-05,HFCL,BE,INE548A01028,HFCL LIMITED,205.8,212.91,205.03,212.23,202.78,4.66,37479685,7954313387.42
2026-08-05,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,320.0,322.0,319.3,320.2,321.85,-0.51,10405,3331681.13
2026-08-05,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,568.0,593.5,560.05,568.95,565.25,0.65,5567,3167344.72
2026-08-05,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,104.0,107.8,100.51,104.05,104.45,-0.38,275093,28623427.49
2026-08-05,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,18.11,18.58,17.53,18.0,18.11,-0.61,5400,97200.0
2026-08-05,ICDSLTD,BE,INE613B01010,ICDSLTD,45.0,45.0,42.7,43.52,43.61,-0.21,260,11315.2
2026-08-05,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,127.6,130.5,125.0,128.84,126.23,2.07,58261,7506347.03
2026-08-05,IVP,BE,INE043C01018,IVP LIMITED,158.0,162.0,156.2,158.66,157.18,0.94,5990,950373.42
2026-08-05,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,609.05,620.0,602.65,614.7,609.65,0.83,2065,1269355.53
2026-08-05,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,34.01,34.99,34.01,34.61,34.55,0.17,312864,10828223.23
2026-08-05,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,145.28,149.55,142.0,149.52,142.43,4.98,23320,3486806.5
2026-08-05,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,914.0,923.95,900.0,923.9,915.0,0.97,99,91466.1
2026-08-05,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,57.38,58.0,56.0,57.33,57.18,0.26,76616,4392395.42
2026-08-05,KAYA,BE,INE587G01015,KAYA LIMITED,263.2,276.95,263.2,273.75,262.5,4.29,31164,8531145.0
2026-08-05,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,32.1,32.6,30.4,31.47,31.37,0.32,472489,14869228.51
2026-08-05,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,13.26,13.26,13.26,13.26,13.53,-2.0,406910,5395626.69
2026-08-05,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,96.2,99.0,96.0,96.78,98.0,-1.24,20005,1936083.88
2026-08-05,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,190.0,191.99,189.0,191.38,190.32,0.56,23223,4444417.85
2026-08-05,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,26.7,26.7,25.82,25.95,26.34,-1.48,22836,592594.22
2026-08-05,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,38.46,38.46,38.46,38.46,36.63,5.0,107385,4130027.0
2026-08-05,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,162.0,164.85,159.04,161.73,161.83,-0.06,121532,19655369.84
2026-08-05,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,28.89,29.93,28.6,29.48,29.03,1.55,4684,138084.32
2026-08-05,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,27.45,27.45,26.2,26.3,26.34,-0.15,49442,1300324.56
2026-08-05,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,195.75,197.85,191.69,193.03,193.65,-0.32,3488592,673402909.5
2026-08-05,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,66.66,69.99,66.66,69.99,66.66,5.0,38739,2711342.53
2026-08-05,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.15,5.29,5.15,5.16,5.12,0.78,26037,134350.92
2026-08-05,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,1080.0,1094.9,1060.4,1076.9,1074.9,0.19,16334,17590085.0
2026-08-05,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,490.0,500.0,477.0,487.9,482.45,1.13,42906,20933837.14
2026-08-05,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,79.25,82.49,77.42,81.34,79.26,2.62,152715,12421837.54
2026-08-05,MAZDA,BE,INE885E01042,MAZDA LIMITED,228.95,229.0,225.0,227.23,226.37,0.38,4978,1131150.92
2026-08-05,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-08-05,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,252.0,253.78,241.0,243.11,250.83,-3.08,12849,3123720.4
2026-08-05,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,234.0,241.0,223.0,232.86,232.14,0.31,84128,19590046.13
2026-08-05,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,156.99,163.49,156.6,161.38,155.71,3.64,29934,4830749.07
2026-08-05,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,37.5,37.99,36.9,37.05,37.86,-2.14,227056,8412424.63
2026-08-05,MODISONLTD,BE,INE737D01021,MODISON LIMITED,283.95,290.0,281.0,282.9,283.95,-0.37,21323,6032276.57
2026-08-05,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,154.0,169.0,153.01,166.4,151.46,9.86,641554,106754581.68
2026-08-05,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,6628.0,6628.0,6628.0,6628.0,6312.5,5.0,236644,1568476432.0
2026-08-05,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,2.03,2.03,1.91,1.98,1.95,1.54,9413,18637.74
2026-08-05,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,23.02,23.14,22.82,22.98,22.95,0.13,147212,3382931.69
2026-08-05,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,54.25,56.96,52.8,56.94,54.25,4.96,2592,147588.48
2026-08-05,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,150.2,153.5,144.1,148.14,152.56,-2.9,52986,7849346.01
2026-08-05,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.03,1.05,1.0,1.01,1.03,-1.94,776341,784104.4
2026-08-05,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.9,15.98,15.1,15.25,15.72,-2.99,26879,409904.75
2026-08-05,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,14.84,14.84,14.84,14.84,14.84,0.0,0,0.0
2026-08-05,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,216.0,216.0,216.0,216.0,216.0,0.0,2,432.0
2026-08-05,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,113.1,113.1,112.5,113.1,110.89,1.99,60758,6871729.71
2026-08-05,NURECA,BE,INE0DSF01015,NURECA LIMITED,329.0,348.0,327.0,343.95,326.05,5.49,31057,10682055.53
2026-08-05,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,171.36,175.42,171.36,171.36,180.37,-5.0,121115,20754266.47
2026-08-05,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,58.98,60.88,57.65,60.84,57.99,4.91,105744,6433464.98
2026-08-05,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,88.89,90.0,86.4,87.67,88.98,-1.47,4220,369967.39
2026-08-05,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,35.52,35.52,33.75,34.15,35.52,-3.86,63349,2163368.45
2026-08-05,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,70.79,73.39,69.9,73.39,69.9,4.99,296691,21774152.31
2026-08-05,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,245.0,250.0,244.0,249.93,246.71,1.31,46717,11675979.47
2026-08-05,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,76.5,78.48,76.1,78.0,77.52,0.62,1435,111930.0
2026-08-05,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,2.97,3.0,2.8,2.81,2.94,-4.42,1371797,3854749.49
2026-08-05,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,450.0,450.0,430.0,440.0,440.7,-0.16,10602,4664880.0
2026-08-05,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,99.0,101.85,97.1,98.89,99.17,-0.28,5568,550619.52
2026-08-05,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,1.71,1.71,1.71,1.71,1.74,-1.72,62916,107586.36
2026-08-05,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.27,14.6,14.15,14.55,14.42,0.9,55969,814348.96
2026-08-05,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,680.05,709.8,680.0,709.75,688.4,3.1,33,23421.75
2026-08-05,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,282.9,297.0,281.0,297.0,282.9,4.98,25107,7456779.0
2026-08-05,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,261.55,265.0,255.05,257.05,262.05,-1.91,20157,5181356.6
2026-08-05,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.86,2.86,2.73,2.85,2.73,4.4,2005,5714.25
2026-08-05,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,17.2,18.71,17.2,18.71,17.82,4.99,243793,4561366.81
2026-08-05,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,13.63,13.63,13.0,13.39,13.02,2.84,2898,38804.22
2026-08-05,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,116.45,116.45,111.0,111.82,114.9,-2.68,14558,1627875.56
2026-08-05,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,69.48,70.5,68.74,70.3,69.04,1.83,413669,29080931.96
2026-08-05,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,51.9,51.9,51.0,51.09,51.47,-0.74,118974,6078381.68
2026-08-05,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.81,21.81,21.39,21.81,21.39,1.96,14715,320934.14
2026-08-05,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.65,4.65,4.64,4.65,4.43,4.97,1981230,9212719.69
2026-08-05,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,152.0,152.06,148.15,149.76,151.08,-0.87,56385,8444217.29
2026-08-05,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.83,0.84,0.83,0.83,0.83,0.0,1713334,1422067.19
2026-08-05,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,69.49,69.49,69.49,69.49,66.19,4.99,45401,3154915.39
2026-08-05,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,65.0,65.24,64.01,64.89,65.99,-1.67,991,64305.99
2026-08-05,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,17.82,18.34,17.82,18.01,18.24,-1.26,191964,3457271.68
2026-08-05,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,9.18,9.18,8.93,9.08,8.99,1.0,238668,2167105.42
2026-08-05,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,2.83,2.83,2.83,2.83,2.7,4.81,202923,574272.07
2026-08-05,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,23.01,24.9,23.01,23.6,22.92,2.97,642396,15160545.85
2026-08-05,RSWM,BE,INE611A01016,RSWM LIMITED,234.9,238.0,223.5,224.62,235.26,-4.52,140203,31492397.18
2026-08-05,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,3.02,3.04,2.8,2.84,2.92,-2.74,3707007,10527899.56
2026-08-05,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,61.53,61.53,61.53,61.53,62.78,-1.99,15238,937594.12
2026-08-05,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,630.0,662.05,622.05,644.75,632.15,1.99,94907,61191288.25
2026-08-05,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.75,17.95,17.69,17.75,17.61,0.79,31988,567787.0
2026-08-05,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,12.46,12.69,12.32,12.56,12.47,0.72,2148,26978.88
2026-08-05,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,65.5,71.19,65.5,70.26,67.4,4.24,13184,926307.87
2026-08-05,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,82.5,87.0,81.11,86.19,82.54,4.42,2484740,214159746.67
2026-08-05,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,45.66,47.88,43.38,43.56,45.66,-4.6,35476,1545334.61
2026-08-05,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,14.0,14.65,13.91,13.94,14.29,-2.45,20141,280765.53
2026-08-05,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,114.0,118.88,114.0,118.35,116.43,1.65,8878,1050711.29
2026-08-05,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.49,5.56,5.14,5.41,5.3,2.08,89845,486061.44
2026-08-05,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,97.0,105.0,96.5,99.77,101.57,-1.77,124767,12448003.17
2026-08-05,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,58.57,62.15,57.8,61.4,56.96,7.79,160438,9850893.44
2026-08-05,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,685.7,721.0,656.8,704.5,686.8,2.58,392220,276318990.0
2026-08-05,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.4,5.45,5.32,5.38,5.3,1.51,995025,5353234.61
2026-08-05,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,231.98,231.98,223.0,230.59,220.94,4.37,15628,3603660.46
2026-08-05,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,55.24,55.49,54.24,54.57,54.17,0.74,8143,444363.51
2026-08-05,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,142.55,144.69,134.16,142.03,139.46,1.84,316963,45018254.5
2026-08-05,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,2552.1,2570.7,2500.0,2514.2,2552.1,-1.49,11380,28611595.44
2026-08-05,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,213.0,218.89,213.0,214.78,212.61,1.02,4877,1047482.05
2026-08-05,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,271.2,274.1,263.3,267.95,268.55,-0.22,1776246,475945137.38
2026-08-05,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,252.9,264.0,249.0,251.9,251.65,0.1,121875,30700311.76
2026-08-05,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,618.6,634.65,610.0,634.65,604.45,5.0,1534737,974020874.52
2026-08-05,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,775.0,794.5,775.0,778.0,775.0,0.39,560,435680.0
2026-08-05,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,6.36,6.36,6.36,6.36,6.24,1.92,17175,109233.0
2026-08-05,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,39.39,39.6,38.0,38.98,38.12,2.26,35692,1391274.14
2026-08-05,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2485.0,2580.0,2485.0,2551.5,2528.8,0.9,26179,66795718.5
2026-08-05,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,359.25,366.9,358.05,365.15,359.75,1.5,162000,59154299.01
