date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-04-16,BAFNAPH,BE,INE878I01022,BAFNA PHARMACEUTICALS LTD,131.0,137.69,131.0,132.81,132.49,0.24,1499,199082.19
2026-04-16,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,22.5,22.9,21.75,22.21,22.29,-0.36,89063,1978089.15
2026-04-16,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,357.0,363.78,351.25,354.04,346.46,2.19,159663,56527089.88
2026-04-16,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,162.83,164.95,159.1,162.22,161.95,0.17,21573,3499572.09
2026-04-16,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,113.45,116.4,113.0,113.55,111.65,1.7,151933,17251992.61
2026-04-16,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,6.25,6.25,6.25,6.25,6.25,0.0,0,0.0
2026-04-16,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,257.8,262.88,254.05,258.92,257.42,0.58,1140641,295334783.04
2026-04-16,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-04-16,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,42.2,44.6,42.2,43.06,41.88,2.82,86045,3705097.82
2026-04-16,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,11.98,12.09,11.61,11.98,11.92,0.5,34330,411273.38
2026-04-16,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,12.95,12.95,12.82,12.95,12.83,0.94,17033,220577.35
2026-04-16,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,161.89,163.0,153.0,160.34,153.86,4.21,6555,1051028.68
2026-04-16,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,159.0,162.19,155.52,158.14,157.99,0.09,40676,6432502.62
2026-04-16,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,226.9,226.97,219.0,221.68,221.1,0.26,5277,1169805.32
2026-04-16,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,5.28,5.4,5.14,5.21,5.28,-1.33,53233,277343.93
2026-04-16,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,29.73,31.68,29.73,30.59,30.91,-1.04,21222,649180.98
2026-04-16,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,101.97,104.05,101.97,101.97,104.05,-2.0,159,16213.23
2026-04-16,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,15.31,15.87,15.03,15.54,15.25,1.9,4645,72183.3
2026-04-16,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,129.5,132.67,126.7,128.73,127.19,1.21,44675,5751012.56
2026-04-16,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,27.06,27.77,27.0,27.0,27.16,-0.59,5868,158436.0
2026-04-16,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,26.45,27.2,26.45,27.19,26.45,2.8,12610,342865.91
2026-04-16,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,12.25,12.49,11.9,12.01,12.01,0.0,215434,2587362.39
2026-04-16,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,144.0,149.78,140.0,148.28,141.27,4.96,3554421,527049541.54
2026-04-16,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,49.99,50.0,48.0,49.81,48.4,2.91,7058,351558.99
2026-04-16,DPSCLTD,BE,INE360C01024,DPSC LIMITED,9.49,9.58,9.27,9.45,9.3,1.61,166453,1572980.82
2026-04-16,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,193.99,194.8,186.25,187.92,189.46,-0.81,31231,5868929.46
2026-04-16,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,23.61,24.52,23.61,24.52,23.36,4.97,24167,592574.85
2026-04-16,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-04-16,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,138.99,138.99,135.99,137.96,134.37,2.67,1118,154239.29
2026-04-16,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,263.0,272.14,257.4,271.14,259.19,4.61,843710,228763541.76
2026-04-16,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,62.85,66.15,61.0,66.02,63.0,4.79,8380,553247.57
2026-04-16,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,238.27,243.89,233.1,239.31,240.73,-0.59,3003,718647.92
2026-04-16,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,76.85,76.85,73.1,75.15,74.89,0.35,19158,1439723.73
2026-04-16,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,89.01,91.86,87.25,88.96,87.75,1.38,8772,780357.11
2026-04-16,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,16.4,16.46,16.36,16.46,15.68,4.97,1114,18336.44
2026-04-16,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,24.09,24.38,23.88,23.96,23.99,-0.13,483616,11587438.92
2026-04-16,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,14.99,14.99,13.11,13.8,13.99,-1.36,3100,42780.0
2026-04-16,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,406.1,429.0,406.1,418.3,403.8,3.59,34525,14441807.08
2026-04-16,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,557.0,569.0,550.05,563.6,546.85,3.06,6786,3824589.43
2026-04-16,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.66,6.76,6.12,6.59,6.47,1.85,56084,369593.57
2026-04-16,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,77.0,78.68,75.3,77.39,74.29,4.17,162152,12548943.18
2026-04-16,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,96.5,100.5,95.56,97.36,96.02,1.4,405042,39434889.37
2026-04-16,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.5,0.5,0.48,0.49,0.49,0.0,6127015,3002237.41
2026-04-16,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.49,0.49,0.46,0.48,0.46,4.35,477080,228998.39
2026-04-16,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,289.01,298.8,289.01,295.8,291.3,1.54,3849,1138534.15
2026-04-16,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.36,12.36,12.36,12.36,12.36,0.0,0,0.0
2026-04-16,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,40.65,41.15,40.4,40.64,40.32,0.79,680274,27646334.94
2026-04-16,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,43.1,43.74,42.4,42.65,42.91,-0.61,43343,1848579.02
2026-04-16,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,43.4,43.4,38.21,39.48,42.0,-6.0,200437,7913252.67
2026-04-16,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,34.6,34.86,33.36,33.59,34.07,-1.41,83392,2801137.29
2026-04-16,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.78,2.78,2.78,2.78,2.73,1.83,286795,797290.09
2026-04-16,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,7.4,7.4,7.02,7.23,7.11,1.69,80356,580973.88
2026-04-16,HEG,BE,INE545A01024,HEG LIMITED,596.75,635.9,590.0,626.85,590.75,6.11,7515254,4710936786.42
2026-04-16,HFCL,BE,INE548A01028,HFCL LIMITED,88.9,92.05,86.84,91.48,88.12,3.81,58647228,5365048614.31
2026-04-16,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,145.9,149.84,142.0,143.79,144.08,-0.2,8897,1279299.57
2026-04-16,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,625.0,643.9,620.0,638.1,620.25,2.88,3874,2471999.31
2026-04-16,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,71.25,71.79,67.99,68.86,70.04,-1.68,25006,1721913.18
2026-04-16,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,21.29,21.9,20.55,21.56,20.2,6.73,57395,1237436.17
2026-04-16,ICDSLTD,BE,INE613B01010,ICDSLTD,44.03,48.3,44.03,47.14,46.01,2.46,1972,92960.08
2026-04-16,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,111.5,113.0,109.11,112.48,109.44,2.78,95225,10710908.32
2026-04-16,IVP,BE,INE043C01018,IVP LIMITED,145.1,145.79,139.02,142.12,144.39,-1.57,6062,861531.41
2026-04-16,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,620.8,620.8,603.0,605.75,608.65,-0.48,1592,964354.0
2026-04-16,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,23.0,23.02,22.38,22.66,22.67,-0.04,1255323,28445618.99
2026-04-16,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,74.5,76.25,73.19,75.15,74.39,1.02,17582,1321287.33
2026-04-16,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,853.95,874.4,834.65,863.4,838.7,2.95,209,180450.61
2026-04-16,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,65.44,68.46,65.44,68.23,65.2,4.65,136487,9312508.47
2026-04-16,KAYA,BE,INE587G01015,KAYA LIMITED,286.93,289.9,278.0,288.15,285.86,0.8,30867,8894325.86
2026-04-16,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,26.4,26.75,25.83,26.32,26.27,0.19,149117,3924759.39
2026-04-16,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,10.2,10.3,9.98,10.1,9.98,1.2,1410824,14249322.94
2026-04-16,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,107.55,110.0,103.32,105.2,106.73,-1.43,294886,31022006.3
2026-04-16,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,132.78,132.78,127.0,130.07,129.53,0.42,61382,7983957.19
2026-04-16,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,28.0,28.0,27.07,27.62,27.4,0.8,71172,1965770.7
2026-04-16,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,33.55,33.68,31.83,31.9,33.17,-3.85,762520,24320921.89
2026-04-16,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,131.6,134.0,131.01,132.74,131.6,0.87,23741,3151380.47
2026-04-16,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,38.0,39.1,36.6,37.4,37.76,-0.95,38765,1449811.06
2026-04-16,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,25.8,26.47,24.71,25.39,25.38,0.04,22675,575718.24
2026-04-16,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,145.45,146.0,141.2,142.77,142.99,-0.15,787578,112442514.42
2026-04-16,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,57.9,58.5,57.01,57.78,56.53,2.21,37459,2164380.97
2026-04-16,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.99,5.27,4.82,5.0,4.85,3.09,28726,143630.0
2026-04-16,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,885.0,935.0,875.05,917.55,902.2,1.7,3064,2811373.16
2026-04-16,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,56.71,68.04,56.71,68.04,56.7,20.0,603488,41061324.07
2026-04-16,MAZDA,BE,INE885E01042,MAZDA LIMITED,209.6,209.6,204.05,206.07,204.73,0.65,8681,1788893.73
2026-04-16,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-04-16,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,249.0,254.0,244.82,248.79,247.77,0.41,30121,7493803.39
2026-04-16,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,129.8,129.8,125.49,127.94,127.71,0.18,42289,5410454.76
2026-04-16,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,174.95,174.95,166.01,169.27,166.9,1.42,3672,621559.46
2026-04-16,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,41.55,42.5,41.11,41.8,40.68,2.75,1228678,51358739.46
2026-04-16,MODISONLTD,BE,INE737D01021,MODISON LIMITED,145.74,148.28,145.16,147.04,145.74,0.89,42915,6310221.31
2026-04-16,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,129.0,140.85,127.9,137.14,125.42,9.34,137361,18837687.46
2026-04-16,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,5039.9,5070.0,4780.0,4824.2,4941.1,-2.37,1243265,5997759255.83
2026-04-16,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.49,1.49,1.4,1.43,1.46,-2.05,6190,8851.7
2026-04-16,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,23.6,23.7,23.02,23.39,23.23,0.69,266406,6231236.18
2026-04-16,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,49.64,50.39,47.55,48.64,49.64,-2.01,6682,325012.48
2026-04-16,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,166.51,172.99,162.25,168.09,166.07,1.22,13670,2297790.25
2026-04-16,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.89,0.89,0.84,0.88,0.85,3.53,2749754,2419783.51
2026-04-16,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,16.5,16.95,16.11,16.29,16.32,-0.18,78347,1276272.7
2026-04-16,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,17.7,17.7,17.7,17.7,17.7,0.0,0,0.0
2026-04-16,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,210.0,210.0,204.75,204.75,210.0,-2.5,496,101556.0
2026-04-16,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,55.99,56.44,54.75,55.78,55.26,0.94,66290,3697656.12
2026-04-16,NURECA,BE,INE0DSF01015,NURECA LIMITED,269.0,269.0,258.0,262.46,261.6,0.33,7896,2072384.09
2026-04-16,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,98.0,99.65,95.29,96.48,97.17,-0.71,63337,6110753.97
2026-04-16,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,48.98,48.98,46.0,46.55,47.9,-2.82,50175,2335646.21
2026-04-16,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,79.22,80.49,78.0,79.36,78.84,0.66,18997,1507601.93
2026-04-16,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.21,15.5,15.01,15.27,15.0,1.8,24148,368739.97
2026-04-16,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,48.13,48.96,46.86,47.16,47.19,-0.06,382392,18033606.66
2026-04-16,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,165.01,168.05,162.6,165.97,164.81,0.7,3288,545709.36
2026-04-16,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,61.65,63.8,61.5,62.83,61.69,1.85,2271,142686.93
2026-04-16,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,4.68,4.68,4.68,4.68,4.46,4.93,300390,1405825.15
2026-04-16,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,303.0,315.95,292.1,305.3,301.85,1.14,13850,4228404.83
2026-04-16,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,93.01,95.55,93.0,93.45,93.75,-0.32,7587,709005.13
2026-04-16,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,8.83,9.49,8.73,9.03,8.81,2.5,1399197,12634748.54
2026-04-16,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,11.55,11.56,11.26,11.35,11.19,1.43,80095,909078.28
2026-04-16,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,763.0,763.0,750.05,754.4,769.6,-1.98,73,55071.2
2026-04-16,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,217.17,218.0,204.3,207.6,211.92,-2.04,18148,3767524.91
2026-04-16,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,218.0,220.95,211.56,217.63,214.6,1.41,72205,15713974.5
2026-04-16,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.2,3.2,3.06,3.16,3.2,-1.25,7039,22243.24
2026-04-16,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.7,13.72,13.38,13.6,13.51,0.67,133550,1816280.05
2026-04-16,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,17.11,17.35,16.85,17.17,17.03,0.82,5845,100358.65
2026-04-16,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,79.0,79.0,79.0,79.0,80.55,-1.92,1000,79000.0
2026-04-16,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,69.0,69.99,66.13,67.68,67.17,0.76,264481,17900074.16
2026-04-16,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,64.8,67.0,64.79,66.15,65.12,1.58,472068,31227298.92
2026-04-16,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.74,21.74,21.4,21.71,21.32,1.83,5341,115953.11
2026-04-16,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.54,5.64,5.5,5.64,5.38,4.83,16506327,93095682.08
2026-04-16,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,147.0,147.87,144.0,147.05,146.09,0.66,96641,14211059.34
2026-04-16,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.03,1.05,1.01,1.04,1.02,1.96,3918138,4074863.37
2026-04-16,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,87.14,87.14,87.14,87.14,87.14,0.0,0,0.0
2026-04-16,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,91.0,91.0,82.0,83.07,84.82,-2.06,29071,2414927.96
2026-04-16,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,24.55,25.19,23.73,23.73,24.97,-4.97,1763386,41845148.97
2026-04-16,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,14.88,14.88,14.88,14.88,15.66,-4.98,162146,2412732.5
2026-04-16,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.34,1.34,1.27,1.28,1.3,-1.54,107820,138009.6
2026-04-16,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,16.3,16.32,15.81,16.0,15.98,0.13,34928,558848.0
2026-04-16,RSWM,BE,INE611A01016,RSWM LIMITED,155.25,157.11,151.5,154.63,153.63,0.65,67507,10438607.74
2026-04-16,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.14,2.2,2.1,2.2,2.0,10.0,30430596,66947312.65
2026-04-16,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,22.82,22.82,22.82,22.82,22.38,1.97,127010,2898368.16
2026-04-16,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,322.8,328.7,312.0,321.4,319.85,0.48,9356,3007018.34
2026-04-16,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,25.1,25.1,23.91,23.95,25.16,-4.81,307305,7359954.98
2026-04-16,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,11.44,11.44,11.44,11.44,11.44,0.0,0,0.0
2026-04-16,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,71.99,74.61,70.05,72.15,70.04,3.01,49874,3598409.18
2026-04-16,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,52.48,55.1,52.17,52.99,51.38,3.13,55704,2951755.05
2026-04-16,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,13.19,13.97,12.51,13.72,12.87,6.6,22373,306957.57
2026-04-16,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,103.56,106.73,102.06,105.55,103.56,1.92,8805,929367.78
2026-04-16,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.39,5.52,5.27,5.47,5.03,8.75,215992,1181476.19
2026-04-16,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,65.89,67.0,64.0,66.1,64.6,2.32,83374,5511021.27
2026-04-16,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,53.4,54.39,51.04,51.42,52.54,-2.13,31071,1597670.76
2026-04-16,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,183.99,189.84,183.44,189.84,180.8,5.0,78569,14915538.67
2026-04-16,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.0,5.04,4.56,4.85,4.94,-1.82,451810,2191278.46
2026-04-16,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,124.32,127.93,123.73,125.72,124.32,1.13,2214,278344.08
2026-04-16,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,53.82,54.07,53.1,53.23,53.55,-0.6,22537,1199644.5
2026-04-16,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,103.97,105.0,101.41,104.38,103.4,0.95,15597,1628014.82
2026-04-16,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1203.0,1230.5,1172.8,1195.1,1204.0,-0.74,31636,37808182.83
2026-04-16,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,187.51,187.51,176.7,178.86,183.82,-2.7,51085,9137063.13
2026-04-16,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,144.0,149.3,140.11,147.03,142.63,3.08,2091671,307538384.58
2026-04-16,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,243.16,249.8,240.0,242.4,243.16,-0.31,54492,13208860.47
2026-04-16,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,258.75,263.34,243.36,256.35,254.91,0.56,9833257,2520755491.97
2026-04-16,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,628.4,628.9,611.0,614.3,626.25,-1.91,1332,818247.58
2026-04-16,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.47,5.68,5.11,5.35,5.08,5.31,120174,642930.89
2026-04-16,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,36.39,37.35,36.0,36.99,36.39,1.65,104220,3855097.97
2026-04-16,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1942.0,1969.4,1882.0,1941.5,1896.0,2.4,42242,82012843.0
2026-04-16,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,294.0,294.05,291.0,291.3,293.1,-0.61,39000,11360699.52
2026-04-16,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,70.79,71.26,69.0,69.56,70.73,-1.65,84665,5889297.19
2026-04-16,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,20.75,21.59,20.51,20.86,22.14,-5.78,2184234,45563122.57
2026-04-16,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.89,4.9,4.89,4.89,4.89,0.0,21858,106885.62
2026-04-16,TIL,BE,INE806C01018,TIL LTD,228.0,228.0,210.6,212.26,224.86,-5.6,269453,57194092.3
2026-04-16,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,44.0,46.8,43.4,46.08,44.6,3.32,408817,18838288.11
2026-04-16,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,56.88,57.0,54.9,56.19,56.88,-1.21,5150,289378.49
