date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-04-01,AMANTA,BE,INE084K01015,AMANTA HEALTHCARE LIMITED,101.92,106.5,99.87,105.81,99.81,6.01,102439,10839070.34
2026-04-01,AMDIND,BE,INE005I01014,AMD INDUSTRIES LIMITED,37.61,38.0,35.61,37.89,34.85,8.72,7561,286486.29
2026-04-01,ANMOL,BE,INE02AR01019,ANMOL INDIA LIMITED,8.4,9.55,8.4,9.46,8.52,11.03,69831,660601.26
2026-04-01,APTECHT,BE,INE266F01018,APTECH LIMITED,72.0,77.1,71.75,76.62,70.21,9.13,256690,19667588.51
2026-04-01,ARIES,BE,INE298I01015,ARIES AGRO LTD.,328.05,345.9,328.05,340.6,324.55,4.95,34746,11834487.81
2026-04-01,ASAHISONG,BE,INE228I01012,ASAHI SONGWON COLOR LTD,194.0,201.9,187.59,200.75,186.45,7.67,8985,1803738.75
2026-04-01,ASMS,BE,INE855F01042,AVIO SMART MRKT STACK LTD,7.44,8.1,7.15,7.59,7.0,8.43,3936900,29881071.6
2026-04-01,AVG,BE,INE680Z01018,AVG LOGISTICS LIMITED,143.12,154.98,143.12,145.4,144.51,0.62,67146,9763027.99
2026-04-01,BAFNAPH,BE,INE878I01022,BAFNA PHARMACEUTICALS LTD,114.8,114.8,111.8,111.96,109.34,2.4,1454,162789.84
2026-04-01,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,17.95,19.75,17.69,19.3,17.27,11.75,296718,5726657.17
2026-04-01,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,240.1,257.88,240.1,257.87,245.6,5.0,84685,21837720.54
2026-04-01,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,130.0,143.0,130.0,139.6,128.54,8.6,37469,5230672.63
2026-04-01,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,93.98,93.98,90.0,90.78,86.22,5.29,28426,2580512.25
2026-04-01,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,5.03,5.04,4.9,5.04,4.8,5.0,2165,10911.6
2026-04-01,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,228.0,233.8,221.87,229.4,215.59,6.41,3017285,692165160.58
2026-04-01,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-04-01,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,27.24,30.67,27.24,30.15,27.09,11.3,172721,5207538.08
2026-04-01,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,12.05,12.08,11.5,11.82,12.26,-3.59,126034,1489721.84
2026-04-01,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,11.45,11.55,11.2,11.51,11.0,4.64,9884,113764.84
2026-04-01,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,109.85,123.93,107.65,118.94,106.24,11.95,21155,2516175.75
2026-04-01,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,132.0,141.0,129.5,139.87,125.92,11.08,67582,9452694.01
2026-04-01,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,201.0,206.85,200.0,205.57,197.0,4.35,5101,1048612.61
2026-04-01,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,4.38,4.38,3.83,4.17,3.96,5.3,53484,223028.28
2026-04-01,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,22.05,23.8,22.05,22.6,21.93,3.06,39198,885874.81
2026-04-01,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,109.56,111.0,111.0,111.0,111.77,-0.69,10,1110.0
2026-04-01,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,12.25,12.54,11.52,12.54,11.4,10.0,13945,174870.3
2026-04-01,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,102.0,109.39,102.0,108.19,98.72,9.59,65654,7103106.42
2026-04-01,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,20.0,22.0,20.0,21.52,20.01,7.55,5051,108697.52
2026-04-01,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.0,26.0,25.0,25.96,24.96,4.01,1306,33903.76
2026-04-01,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,9.3,9.3,8.48,8.98,8.02,11.97,202415,1817686.61
2026-04-01,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,124.7,130.7,121.05,125.31,118.82,5.46,2656654,332905306.25
2026-04-01,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,39.0,39.95,38.21,38.24,38.12,0.31,3849,147185.77
2026-04-01,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.54,7.69,7.41,7.62,7.08,7.63,103770,790727.39
2026-04-01,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,136.78,145.0,133.31,142.84,126.74,12.7,18794,2684534.89
2026-04-01,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,19.0,19.09,18.2,18.92,17.36,8.99,122851,2324340.93
2026-04-01,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-04-01,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,113.0,122.41,110.05,116.48,109.5,6.37,9710,1131020.83
2026-04-01,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,212.5,215.67,212.0,215.67,205.4,5.0,349460,75368037.56
2026-04-01,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,57.21,63.23,57.21,60.84,60.22,1.03,14233,865935.72
2026-04-01,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,211.99,237.72,211.99,226.02,212.43,6.4,35488,8020997.91
2026-04-01,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,58.74,63.28,58.15,61.68,56.59,8.99,25402,1566795.37
2026-04-01,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,60.6,68.63,60.6,66.77,60.59,10.2,20712,1382940.17
2026-04-01,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,14.12,15.2,13.99,14.55,14.72,-1.15,16677,242650.35
2026-04-01,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,21.67,22.87,20.5,22.43,19.86,12.94,1179644,26459415.28
2026-04-01,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,12.88,13.73,12.67,13.12,13.08,0.31,1970,25846.4
2026-04-01,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,312.0,322.0,294.6,314.35,290.35,8.27,8645,2717555.8
2026-04-01,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,437.45,480.9,437.45,471.15,433.0,8.81,36227,17068350.83
2026-04-01,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.15,6.44,6.15,6.39,6.18,3.4,19042,121678.38
2026-04-01,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,58.15,63.5,58.15,62.51,58.15,7.5,50960,3185509.51
2026-04-01,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,75.0,79.05,75.0,77.77,72.06,7.92,108742,8456864.97
2026-04-01,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.42,0.44,0.41,0.42,0.4,5.0,4983220,2092952.33
2026-04-01,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.39,0.44,0.39,0.42,0.38,10.53,339316,142512.72
2026-04-01,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,233.8,237.36,225.0,235.85,221.25,6.6,3534,833493.92
2026-04-01,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.36,12.36,12.36,12.36,12.36,0.0,0,0.0
2026-04-01,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,39.99,41.0,39.42,40.71,39.29,3.61,987691,40208899.71
2026-04-01,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,33.02,36.38,33.02,35.32,33.27,6.16,42616,1505197.11
2026-04-01,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,35.0,35.0,31.4,34.17,30.94,10.44,34744,1187202.42
2026-04-01,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,24.5,25.92,24.5,25.88,23.94,8.1,55873,1445993.19
2026-04-01,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.37,2.41,2.37,2.41,2.37,1.69,465811,1122604.55
2026-04-01,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,5.76,6.4,5.76,6.18,5.86,5.46,130564,806885.5
2026-04-01,HEG,BE,INE545A01024,HEG LIMITED,555.0,578.2,555.0,564.15,542.4,4.01,3225846,1819861099.66
2026-04-01,HFCL,BE,INE548A01028,HFCL LIMITED,69.75,73.45,69.6,72.47,67.86,6.79,19790318,1434204369.62
2026-04-01,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,117.04,129.0,117.04,127.1,114.31,11.19,7591,964816.09
2026-04-01,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,521.25,575.0,521.25,567.9,548.3,3.57,396,224888.41
2026-04-01,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,58.0,64.52,56.04,62.57,55.93,11.87,52765,3301506.03
2026-04-01,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,16.0,17.4,16.0,16.35,16.0,2.19,5074,82959.9
2026-04-01,ICDSLTD,BE,INE613B01010,ICDSLTD,42.5,43.14,40.0,43.14,41.09,4.99,595,25668.3
2026-04-01,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,89.5,94.8,87.7,94.13,84.23,11.75,84096,7915956.25
2026-04-01,IVP,BE,INE043C01018,IVP LIMITED,121.0,123.0,116.46,122.56,111.87,9.56,3731,457271.35
2026-04-01,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,589.95,589.95,551.35,573.55,546.45,4.96,1516,869501.78
2026-04-01,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,18.38,19.02,17.5,18.79,17.29,8.68,1249499,23478087.35
2026-04-01,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,60.0,62.0,58.8,61.19,56.14,9.0,14810,906223.88
2026-04-01,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,790.0,810.0,770.4,791.5,755.2,4.81,82,64903.0
2026-04-01,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,51.51,54.37,51.51,54.37,51.79,4.98,39494,2147288.74
2026-04-01,KAYA,BE,INE587G01015,KAYA LIMITED,239.0,257.85,239.0,249.43,238.25,4.69,10292,2567133.48
2026-04-01,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,23.31,24.25,23.31,23.96,23.26,3.01,136257,3264717.6
2026-04-01,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,8.3,8.72,8.25,8.32,8.07,3.1,1015707,8450681.93
2026-04-01,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,83.0,87.0,80.4,85.01,78.59,8.17,142569,12119790.99
2026-04-01,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,126.0,143.0,126.0,138.35,124.45,11.17,33287,4605256.65
2026-04-01,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,23.0,23.9,23.0,23.5,22.95,2.4,60847,1429904.5
2026-04-01,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,36.37,37.54,35.91,36.1,36.76,-1.79,458502,16554006.36
2026-04-01,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,105.0,116.2,99.35,114.24,97.02,17.75,143115,16349457.29
2026-04-01,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,32.76,33.0,32.76,32.76,33.42,-1.97,21343,699196.64
2026-04-01,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,19.99,20.1,19.15,19.9,19.15,3.92,29846,593935.39
2026-04-01,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,105.99,113.12,105.92,112.55,102.84,9.44,1864781,209881107.24
2026-04-01,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,45.8,52.5,45.8,51.17,44.95,13.84,100129,5123600.75
2026-04-01,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,3.61,3.92,3.61,3.92,3.74,4.81,31746,124444.32
2026-04-01,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,954.45,978.0,929.0,957.3,949.75,0.79,1916,1834186.78
2026-04-01,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,46.55,50.5,46.55,48.85,45.99,6.22,27236,1330478.56
2026-04-01,MAZDA,BE,INE885E01042,MAZDA LIMITED,164.0,177.85,164.0,176.36,161.12,9.46,20400,3597744.01
2026-04-01,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-04-01,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,249.9,250.0,227.0,231.64,223.3,3.73,43812,10148611.65
2026-04-01,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,103.5,109.39,103.5,107.84,102.65,5.06,31199,3364500.05
2026-04-01,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,167.49,167.49,162.93,164.53,156.59,5.07,2262,372166.86
2026-04-01,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,30.68,31.46,30.68,31.46,29.97,4.97,261656,8231697.52
2026-04-01,MODISONLTD,BE,INE737D01021,MODISON LIMITED,121.0,125.55,120.0,125.03,115.84,7.93,30179,3773280.33
2026-04-01,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,107.64,115.0,105.61,112.92,102.53,10.13,56742,6407306.54
2026-04-01,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3609.8,3652.2,3537.1,3603.6,3467.7,3.92,191919,691599327.14
2026-04-01,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.28,1.28,1.17,1.28,1.22,4.92,4164,5329.92
2026-04-01,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,19.49,20.74,19.01,20.36,18.49,10.11,342224,6967680.85
2026-04-01,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,40.8,42.48,39.17,41.41,37.31,10.99,6144,254423.04
2026-04-01,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,145.41,160.0,145.41,153.62,144.35,6.42,3363,516624.04
2026-04-01,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.74,0.76,0.7,0.74,0.73,1.37,1482610,1097131.41
2026-04-01,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,10.55,12.64,10.55,12.15,10.77,12.81,126756,1540085.35
2026-04-01,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,16.06,16.06,16.06,16.06,16.06,0.0,0,0.0
2026-04-01,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,185.3,194.0,181.0,192.06,185.3,3.65,333,63955.98
2026-04-01,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,49.05,49.05,47.03,48.17,46.75,3.04,24088,1160318.92
2026-04-01,NURECA,BE,INE0DSF01015,NURECA LIMITED,208.05,227.42,208.05,227.42,206.75,10.0,10575,2404966.48
2026-04-01,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,80.2,91.03,80.2,86.86,79.26,9.59,128813,11188697.26
2026-04-01,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,41.0,41.0,37.88,39.22,36.96,6.11,93280,3658441.71
2026-04-01,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,62.0,69.8,61.71,66.34,59.64,11.23,39333,2609351.08
2026-04-01,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,14.9,15.7,14.9,15.4,15.11,1.92,321826,4956120.28
2026-04-01,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,42.99,44.58,41.21,43.38,40.53,7.03,518404,22488366.07
2026-04-01,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,142.0,147.6,139.11,147.24,135.35,8.78,4994,735316.59
2026-04-01,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,61.39,61.39,56.0,60.69,58.09,4.48,1722,104508.18
2026-04-01,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.7,3.7,3.7,3.7,3.89,-4.88,920174,3404643.84
2026-04-01,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,275.2,298.3,275.2,298.2,284.1,4.96,6407,1910567.48
2026-04-01,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,78.58,83.0,78.58,82.63,78.58,5.15,9636,796222.65
2026-04-01,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,6.06,6.49,6.03,6.09,5.96,2.18,814496,4960280.76
2026-04-01,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,8.95,9.49,8.57,9.29,8.26,12.47,203672,1892112.87
2026-04-01,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,833.0,852.0,833.0,840.0,816.25,2.91,26,21840.0
2026-04-01,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,188.2,199.4,187.47,190.49,176.94,7.66,42516,8098873.07
2026-04-01,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,171.52,183.58,169.0,180.52,164.15,9.97,157095,28358790.07
2026-04-01,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.74,2.87,2.74,2.87,2.74,4.74,1633,4686.71
2026-04-01,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,10.7,11.6,10.7,11.51,10.54,9.2,161621,1860257.75
2026-04-01,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,11.5,11.82,11.28,11.82,11.26,4.97,9766,115434.12
2026-04-01,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,72.0,72.0,72.0,72.0,72.0,0.0,0,0.0
2026-04-01,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,56.64,57.5,52.0,56.53,50.54,11.85,622556,35193089.92
2026-04-01,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,48.0,52.7,48.0,52.13,46.68,11.68,1115754,58164257.21
2026-04-01,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.32,20.33,19.75,20.33,19.94,1.96,6190,125842.7
2026-04-01,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,3.75,3.99,3.75,3.99,3.63,9.92,26086165,104083798.6
2026-04-01,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,109.98,122.48,105.8,116.0,102.07,13.65,179064,20771424.0
2026-04-01,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.76,0.79,0.76,0.79,0.76,3.95,2855361,2255735.25
2026-04-01,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,65.0,70.31,65.0,69.82,66.97,4.26,2204329,153906250.11
2026-04-01,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,64.9,72.9,64.89,69.3,61.32,13.01,26191,1815036.38
2026-04-01,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,23.62,24.01,23.32,24.01,22.87,5.0,1045566,25104037.91
2026-04-01,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,20.43,20.43,20.43,20.43,21.51,-4.99,375762,7678069.87
2026-04-01,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.09,1.14,1.09,1.14,1.09,4.59,79361,90471.54
2026-04-01,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,15.6,16.48,15.5,15.85,15.58,1.73,25894,410419.91
2026-04-01,RSWM,BE,INE611A01016,RSWM LIMITED,124.95,128.6,124.95,128.19,120.73,6.18,20803,2666736.62
2026-04-01,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,1.41,1.43,1.4,1.43,1.37,4.38,2454187,3509487.28
2026-04-01,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,19.13,19.13,19.13,19.13,18.76,1.97,221186,4231287.99
2026-04-01,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,316.0,324.7,314.0,319.4,311.2,2.63,3070,980557.98
2026-04-01,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,20.88,20.88,20.17,20.88,19.89,4.98,910651,19014392.12
2026-04-01,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,10.27,10.47,10.07,10.12,10.27,-1.46,7057,71416.84
2026-04-01,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,58.83,62.0,58.02,58.39,58.84,-0.76,4823,281614.97
2026-04-01,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,37.05,41.05,37.05,40.86,36.08,13.25,105054,4292506.5
2026-04-01,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,9.35,10.68,9.35,9.99,9.35,6.84,15786,157702.14
2026-04-01,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,77.5,86.36,75.96,84.89,74.21,14.39,24066,2042962.73
2026-04-01,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,3.7,3.86,3.7,3.86,3.68,4.89,82978,320295.07
2026-04-01,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,60.11,65.7,60.11,64.5,63.01,2.36,60066,3874257.0
2026-04-01,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,46.19,47.47,44.01,46.82,43.75,7.02,27391,1282446.61
2026-04-01,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,150.0,154.89,150.0,154.89,147.52,5.0,37827,5859024.01
2026-04-01,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.3,4.38,4.3,4.37,4.18,4.55,220115,961902.52
2026-04-01,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,113.97,113.97,109.99,111.57,104.52,6.75,1625,181301.25
2026-04-01,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,51.1,54.25,51.1,53.91,50.86,6.0,38538,2077583.57
2026-04-01,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,84.0,91.0,84.0,90.05,84.0,7.2,38868,3500063.52
2026-04-01,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1555.0,1555.0,1456.0,1465.1,1552.8,-5.65,5678,8318837.66
2026-04-01,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,166.0,177.79,166.0,174.44,166.85,4.55,6375,1112055.02
2026-04-01,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,106.9,107.59,104.45,106.98,102.47,4.4,455270,48704786.13
2026-04-01,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,164.0,186.43,164.0,181.06,161.09,12.4,306206,55441657.61
2026-04-01,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,186.0,188.0,179.85,181.48,176.36,2.9,4967216,901450338.46
2026-04-01,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,530.0,530.0,483.2,497.65,465.05,7.01,3058,1521813.68
2026-04-01,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,3.9,4.48,3.9,4.22,3.87,9.04,17357,73246.54
2026-04-01,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,25.25,27.1,25.25,26.86,24.18,11.08,55666,1495188.79
2026-04-01,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1601.0,1669.7,1562.0,1584.6,1592.8,-0.51,19340,30646163.53
2026-04-01,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,272.5,279.45,272.5,275.95,269.8,2.28,13500,3725325.16
2026-04-01,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,57.91,57.91,56.0,57.8,52.65,9.78,44413,2567071.37
2026-04-01,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,22.2,22.57,22.01,22.42,21.5,4.28,1408381,31575902.13
2026-04-01,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.27,4.27,3.87,4.02,4.07,-1.23,65488,263261.76
2026-04-01,TIL,BE,INE806C01018,TIL LTD,171.0,178.99,168.22,176.88,163.56,8.14,74906,13249373.65
2026-04-01,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,40.48,42.5,40.48,42.5,40.48,4.99,202637,8612072.5
2026-04-01,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,45.9,50.99,45.9,50.65,47.71,6.16,63665,3224632.35
2026-04-01,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.45,0.46,0.45,0.46,0.44,4.55,466930,214787.8
