date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-08-14,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.48,0.5,0.47,0.49,0.49,0.0,514051,251884.99
2026-08-14,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,375.0,380.0,370.05,371.6,374.9,-0.88,1093,406158.81
2026-08-14,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,15.0,15.0,15.0,15.0,15.0,0.0,0,0.0
2026-08-14,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,22.79,23.7,22.2,23.05,22.79,1.14,411359,9481824.64
2026-08-14,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,43.0,45.22,43.0,45.03,43.07,4.55,42593,1917962.74
2026-08-14,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,50.98,50.98,48.21,48.6,50.74,-4.22,33830,1644137.95
2026-08-14,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.73,2.78,2.71,2.72,2.66,2.26,1780823,4843838.61
2026-08-14,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,62.79,62.79,60.06,61.65,61.72,-0.11,136725,8429096.46
2026-08-14,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.33,2.38,2.33,2.36,2.34,0.85,611783,1443807.82
2026-08-14,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,7.15,7.15,7.0,7.07,7.07,0.0,36140,255509.81
2026-08-14,HEG,BE,INE545A01024,HEG LIMITED,691.5,711.2,685.3,701.0,687.0,2.04,3739354,2621287154.0
2026-08-14,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,64.49,65.0,63.28,63.98,64.44,-0.71,111505,7134089.85
2026-08-14,HFCL,BE,INE548A01028,HFCL LIMITED,228.0,230.7,220.7,223.11,227.36,-1.87,16693107,3724399112.96
2026-08-14,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,330.0,334.0,329.0,332.3,330.95,0.41,20257,6731400.85
2026-08-14,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,567.0,567.0,542.0,550.0,552.25,-0.41,1315,723250.0
2026-08-14,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,89.5,89.5,86.2,86.64,89.61,-3.31,24515,2123979.59
2026-08-14,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,17.86,17.9,17.31,17.47,17.94,-2.62,3116,54436.52
2026-08-14,ICDSLTD,BE,INE613B01010,ICDSLTD,40.05,40.05,40.05,40.05,40.05,0.0,0,0.0
2026-08-14,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,130.0,132.69,127.0,130.0,130.17,-0.13,43662,5676060.0
2026-08-14,IVP,BE,INE043C01018,IVP LIMITED,178.0,178.0,174.01,174.84,178.64,-2.13,21354,3733533.28
2026-08-14,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,668.3,668.3,629.65,643.5,667.25,-3.56,6113,3933715.5
2026-08-14,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,34.19,35.11,31.77,34.75,33.44,3.92,1026983,35687659.25
2026-08-14,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,154.88,158.6,150.0,152.29,155.65,-2.16,24723,3765065.5
2026-08-14,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,901.0,939.9,901.0,907.2,928.0,-2.24,423,383745.61
2026-08-14,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,58.4,58.5,56.15,56.96,57.29,-0.58,75502,4300593.85
2026-08-14,KAYA,BE,INE587G01015,KAYA LIMITED,288.0,305.0,287.45,296.85,292.8,1.38,12712,3773557.28
2026-08-14,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,30.27,31.41,29.12,30.49,30.27,0.73,227110,6924583.85
2026-08-14,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,11.7,11.87,11.64,11.7,11.87,-1.43,287226,3360544.15
2026-08-14,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,94.54,98.59,94.07,98.59,93.9,4.99,75190,7412981.82
2026-08-14,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,181.66,181.66,181.66,181.66,191.22,-5.0,7225,1312493.53
2026-08-14,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,26.68,27.0,26.15,26.28,26.51,-0.87,67646,1777736.93
2026-08-14,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,40.28,40.28,40.28,40.28,42.84,-5.98,78790,3173661.1
2026-08-14,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,155.0,157.76,148.11,150.53,155.14,-2.97,338385,50937093.64
2026-08-14,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,29.48,30.99,28.0,29.86,29.48,1.29,15229,454737.95
2026-08-14,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,28.9,29.59,27.5,28.88,27.85,3.7,207596,5995372.31
2026-08-14,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,174.0,175.9,166.01,172.45,174.03,-0.91,1513363,260979444.73
2026-08-14,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,66.7,67.5,66.64,66.7,68.0,-1.91,3584,239052.79
2026-08-14,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.51,5.51,5.25,5.3,5.25,0.95,35768,189570.41
2026-08-14,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,1033.8,1069.9,1028.7,1066.0,1028.7,3.63,5720,6097520.0
2026-08-14,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,372.0,398.5,364.0,378.5,380.6,-0.55,16595,6281207.5
2026-08-14,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,85.97,86.75,84.75,86.12,85.42,0.82,40175,3459871.11
2026-08-14,MAZDA,BE,INE885E01042,MAZDA LIMITED,232.65,239.95,232.65,235.16,236.56,-0.59,2678,629758.49
2026-08-14,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-08-14,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,243.99,244.54,232.05,240.45,241.02,-0.24,12895,3100602.71
2026-08-14,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,234.72,237.95,226.0,229.68,234.72,-2.15,57837,13284001.74
2026-08-14,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,202.4,203.41,186.97,188.77,188.56,0.11,81013,15292824.36
2026-08-14,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,36.0,36.79,35.75,36.55,36.31,0.66,121506,4441044.21
2026-08-14,MODISONLTD,BE,INE737D01021,MODISON LIMITED,339.15,339.15,339.15,339.15,323.0,5.0,50260,17045678.69
2026-08-14,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,185.0,189.0,184.0,185.54,188.42,-1.53,38965,7229565.84
2026-08-14,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,7268.0,7268.0,7020.0,7056.0,7234.0,-2.46,54652,385624512.0
2026-08-14,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.97,1.97,1.8,1.87,1.89,-1.06,30523,57078.01
2026-08-14,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,26.25,27.17,25.44,26.5,26.16,1.3,920331,24388771.5
2026-08-14,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,56.0,57.83,56.0,56.5,57.83,-2.3,2538,143397.0
2026-08-14,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,150.85,151.49,147.42,149.72,146.93,1.9,7278,1089662.17
2026-08-14,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.0,1.03,0.96,0.99,1.0,-1.0,332048,328727.52
2026-08-14,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.1,15.15,14.85,15.1,14.98,0.8,16575,250282.51
2026-08-14,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,17.12,17.12,16.0,16.97,16.31,4.05,65737,1115556.84
2026-08-14,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,211.0,211.0,211.0,211.0,211.0,0.0,0,0.0
2026-08-14,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,117.0,117.0,116.0,117.0,117.0,0.0,47212,5523804.0
2026-08-14,NURECA,BE,INE0DSF01015,NURECA LIMITED,349.5,358.0,345.0,346.3,344.6,0.49,9598,3323787.28
2026-08-14,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,149.5,155.1,149.5,152.21,149.5,1.81,31447,4786548.08
2026-08-14,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,60.5,60.5,58.5,59.1,59.8,-1.17,26314,1555157.36
2026-08-14,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,98.5,99.0,93.16,97.1,98.06,-0.98,11424,1109270.38
2026-08-14,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,32.17,33.74,32.17,33.73,32.14,4.95,303047,10221775.17
2026-08-14,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,63.03,63.03,63.03,63.03,64.31,-1.99,11815,744699.44
2026-08-14,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,235.55,245.0,235.55,235.93,247.94,-4.84,30608,7221345.22
2026-08-14,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,75.01,76.2,73.0,74.11,75.01,-1.2,2426,179790.86
2026-08-14,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,2.43,2.5,2.41,2.46,2.53,-2.77,468397,1152256.64
2026-08-14,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,508.4,524.75,481.65,524.75,499.8,4.99,19738,10357515.5
2026-08-14,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,98.2,103.0,98.2,102.25,99.41,2.86,7976,815546.0
2026-08-14,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,1.5,1.5,1.5,1.5,1.53,-1.96,168178,252267.0
2026-08-14,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.35,14.47,13.35,13.91,13.82,0.65,53280,741124.79
2026-08-14,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,653.45,694.0,653.4,679.95,690.0,-1.46,396,269260.2
2026-08-14,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,287.9,295.3,283.0,291.9,289.75,0.74,11549,3371153.03
2026-08-14,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,261.0,277.0,260.0,274.35,264.4,3.76,70442,19325763.13
2026-08-14,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.83,2.83,2.75,2.8,2.89,-3.11,4322,12101.6
2026-08-14,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,17.11,17.99,17.1,17.3,17.41,-0.63,87481,1513421.23
2026-08-14,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,13.6,13.6,12.66,13.35,13.32,0.23,15654,208980.91
2026-08-14,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,129.61,135.0,126.0,131.92,129.61,1.78,46602,6147735.75
2026-08-14,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,70.92,70.92,68.55,69.29,70.72,-2.02,317500,21999575.29
2026-08-14,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,51.2,51.2,50.1,50.98,50.89,0.18,66303,3380126.91
2026-08-14,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.6,21.74,20.9,21.7,21.32,1.78,12790,277543.01
2026-08-14,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.41,4.41,4.41,4.41,4.49,-1.78,468955,2068091.48
2026-08-14,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,139.39,142.09,139.23,140.84,140.04,0.57,31601,4450684.72
2026-08-14,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.81,0.82,0.8,0.81,0.8,1.25,3013940,2441291.41
2026-08-14,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,67.12,67.12,67.12,67.12,68.48,-1.99,13785,925249.24
2026-08-14,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,64.5,64.99,62.81,64.0,64.5,-0.78,1164,74496.0
2026-08-14,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,17.99,18.88,17.55,17.65,17.99,-1.89,471888,8328823.02
2026-08-14,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,8.88,9.34,8.81,8.93,8.92,0.11,116781,1042854.37
2026-08-14,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,3.18,3.27,2.97,3.02,3.12,-3.21,580793,1753994.85
2026-08-14,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,23.56,24.0,22.55,23.33,23.56,-0.98,11283,263232.39
2026-08-14,RSWM,BE,INE611A01016,RSWM LIMITED,203.0,203.05,197.0,199.1,201.06,-0.97,24442,4866402.35
2026-08-14,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,3.14,3.14,3.14,3.14,3.2,-1.87,1233310,3872593.53
2026-08-14,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,54.0,54.0,53.44,54.0,54.53,-0.97,648064,34995456.0
2026-08-14,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,628.2,665.0,605.7,653.05,628.2,3.96,113388,74048032.02
2026-08-14,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.22,17.5,17.22,17.22,17.5,-1.6,19179,330262.37
2026-08-14,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,12.54,12.54,12.14,12.29,12.3,-0.08,6139,75448.31
2026-08-14,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,74.38,74.38,70.55,72.11,74.38,-3.05,7849,565991.39
2026-08-14,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,91.39,91.39,91.39,91.39,87.04,5.0,202400,18497335.88
2026-08-14,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,52.29,52.29,52.29,52.29,49.8,5.0,10666,557725.15
2026-08-14,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,19.52,20.0,18.77,19.33,20.33,-4.92,147630,2853687.89
2026-08-14,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,127.0,129.7,125.01,129.13,127.54,1.25,8916,1151323.12
2026-08-14,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.98,5.1,4.88,4.99,5.04,-0.99,41932,209240.67
2026-08-14,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,119.9,119.9,111.53,115.73,117.4,-1.42,46940,5432366.36
2026-08-14,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,69.99,70.05,65.88,66.32,68.58,-3.3,46143,3060203.75
2026-08-14,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,652.8,672.0,652.8,660.1,687.15,-3.94,367773,242766948.32
2026-08-14,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.6,5.97,5.55,5.56,5.79,-3.97,761860,4235941.56
2026-08-14,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,220.0,232.05,220.0,225.51,221.0,2.04,9432,2127010.27
2026-08-14,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,54.5,56.3,54.0,55.38,53.74,3.05,44272,2451783.41
2026-08-14,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,141.33,145.0,139.2,139.67,146.38,-4.58,30974,4326138.52
2026-08-14,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,2309.9,2326.9,2236.9,2236.9,2354.6,-5.0,5544,12401373.06
2026-08-14,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,244.75,245.78,237.0,240.82,239.76,0.44,11063,2664191.74
2026-08-14,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,236.0,238.0,229.3,229.85,241.35,-4.76,548328,126033194.15
2026-08-14,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,221.8,224.9,218.1,223.95,221.8,0.97,21863,4896218.78
2026-08-14,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,653.0,677.8,637.0,647.75,660.8,-1.97,1136302,736039620.5
2026-08-14,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,881.05,881.05,842.0,881.05,839.1,5.0,12596,11097705.65
2026-08-14,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.77,5.77,5.77,5.77,5.88,-1.87,2732,15763.64
2026-08-14,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,38.1,38.49,38.01,38.09,38.35,-0.68,18883,719253.47
2026-08-14,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2439.9,2529.9,2420.0,2421.0,2460.6,-1.61,8093,19593153.0
2026-08-14,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,372.75,372.75,368.1,369.85,371.5,-0.44,192684,71264178.58
