date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2025-12-19,AVG,BE,INE680Z01018,AVG LOGISTICS LIMITED,191.21,198.24,190.0,194.72,194.67,0.03,15844,3085143.7
2025-12-19,BAFNAPH,BE,INE878I01022,BAFNA PHARMACEUTICALS LTD,149.68,149.68,149.65,149.68,146.75,2.0,6239,933853.47
2025-12-19,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,26.7,27.47,26.46,26.94,26.23,2.71,135634,3653980.03
2025-12-19,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,312.9,330.8,309.0,329.6,315.05,4.62,105876,34896730.25
2025-12-19,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,181.0,184.0,176.11,182.26,177.47,2.7,86008,15675817.61
2025-12-19,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,102.06,105.7,102.06,105.43,103.37,1.99,19159,2019933.38
2025-12-19,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,7.15,7.41,7.11,7.38,7.15,3.22,8661,63918.18
2025-12-19,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,160.0,177.0,158.29,172.9,160.02,8.05,17888229,3092874684.92
2025-12-19,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2025-12-19,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,51.39,51.39,49.61,50.39,49.65,1.49,46776,2357042.61
2025-12-19,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,15.2,15.81,15.2,15.54,15.47,0.45,7685,119424.9
2025-12-19,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,12.34,12.34,11.79,12.19,11.87,2.7,41059,500509.19
2025-12-19,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,156.0,161.0,156.0,160.6,158.03,1.63,12145,1950487.07
2025-12-19,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,198.0,206.0,197.34,202.17,197.54,2.34,27793,5618910.76
2025-12-19,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,170.43,175.53,169.0,169.24,170.43,-0.7,3681,622972.46
2025-12-19,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,5.76,5.89,5.7,5.8,5.76,0.69,28205,163589.01
2025-12-19,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,42.39,42.39,40.55,41.13,40.38,1.86,29773,1224563.52
2025-12-19,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,117.05,117.05,114.84,117.05,114.84,1.92,584,68357.2
2025-12-19,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,15.98,16.0,15.9,16.0,15.98,0.13,1510,24160.0
2025-12-19,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,144.94,146.49,143.71,145.18,144.94,0.17,10464,1519163.44
2025-12-19,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,30.59,30.6,29.5,30.12,29.99,0.43,5254,158250.48
2025-12-19,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.4,25.59,24.81,25.03,25.25,-0.87,6612,165498.36
2025-12-19,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,16.66,17.0,16.2,16.87,16.38,2.97,1761135,29710348.93
2025-12-19,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,141.0,145.1,139.93,140.77,140.59,0.13,1220219,171770233.84
2025-12-19,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,50.07,51.54,47.01,51.54,49.09,4.99,13494,695480.77
2025-12-19,DPSCLTD,BE,INE360C01024,DPSC LIMITED,10.04,10.25,10.01,10.08,10.06,0.2,89278,899922.23
2025-12-19,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,194.53,198.16,193.0,195.39,192.21,1.65,8505,1661791.94
2025-12-19,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2025-12-19,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,159.6,163.99,159.6,160.47,160.22,0.16,1909,306337.23
2025-12-19,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,200.99,208.5,200.21,206.32,200.99,2.65,782690,161484606.53
2025-12-19,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,86.94,86.94,86.94,86.94,86.94,0.0,0,0.0
2025-12-19,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,236.42,243.5,234.98,237.3,236.41,0.38,31991,7591464.4
2025-12-19,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,84.87,86.99,84.87,86.17,84.87,1.53,9470,816029.88
2025-12-19,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,99.14,99.5,97.6,98.65,98.64,0.01,7965,785747.26
2025-12-19,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,22.5,22.5,21.11,21.51,22.17,-2.98,9352,201161.52
2025-12-19,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,25.47,26.0,25.19,25.71,25.46,0.98,192084,4938479.46
2025-12-19,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.44,14.0,13.44,13.47,14.14,-4.74,20300,273441.01
2025-12-19,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,500.0,511.1,498.1,506.0,496.5,1.91,9089,4599034.0
2025-12-19,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,675.8,685.0,675.7,683.05,675.8,1.07,8763,5985567.04
2025-12-19,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,15.28,16.11,15.26,15.67,15.35,2.08,5526,86592.42
2025-12-19,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,73.75,76.0,73.75,74.86,73.75,1.51,31020,2322157.22
2025-12-19,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,80.9,81.99,80.55,80.76,80.9,-0.17,41443,3346936.77
2025-12-19,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.52,0.54,0.52,0.53,0.52,1.92,4902696,2598428.74
2025-12-19,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.49,0.5,0.48,0.49,0.48,2.08,715187,350441.64
2025-12-19,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,339.3,340.05,334.1,336.15,338.1,-0.58,3048,1024585.18
2025-12-19,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,11.25,11.25,11.25,11.25,11.25,0.0,0,0.0
2025-12-19,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,47.8,48.0,47.0,47.75,47.7,0.1,108000,5157000.0
2025-12-19,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,39.77,41.3,38.61,39.46,40.07,-1.52,135678,5353853.76
2025-12-19,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,50.0,50.99,49.77,50.4,49.8,1.2,18338,924235.23
2025-12-19,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,35.5,36.4,35.06,35.72,35.6,0.34,34177,1220802.48
2025-12-19,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.17,3.17,3.11,3.13,3.12,0.32,371720,1163483.64
2025-12-19,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,9.85,11.19,9.84,10.0,9.61,4.06,672528,6725280.0
2025-12-19,HEG,BE,INE545A01024,HEG LIMITED,523.9,531.9,521.25,530.2,520.5,1.86,345772,183328318.62
2025-12-19,HFCL,BE,INE548A01028,HFCL LIMITED,64.92,65.25,63.45,64.12,64.62,-0.77,9656526,619176473.64
2025-12-19,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,169.11,171.49,166.9,169.5,168.63,0.52,4249,720205.5
2025-12-19,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,652.5,662.95,645.0,655.0,652.95,0.31,1168,765040.0
2025-12-19,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,72.78,73.09,71.0,72.71,72.78,-0.1,29330,2132584.27
2025-12-19,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,18.1,19.2,17.81,19.15,18.34,4.42,7739,148201.85
2025-12-19,ICDSLTD,BE,INE613B01010,ICDSLTD,43.61,44.98,42.5,42.55,44.5,-4.38,1147,48804.85
2025-12-19,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,127.9,127.9,123.07,126.97,125.89,0.86,72908,9257128.85
2025-12-19,IVP,BE,INE043C01018,IVP LIMITED,149.3,151.0,147.0,148.82,145.22,2.48,2004,298235.29
2025-12-19,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,643.35,643.35,625.4,640.2,643.3,-0.48,632,404606.41
2025-12-19,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,22.11,22.9,21.92,22.58,22.08,2.26,1186694,26795550.43
2025-12-19,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,77.49,79.0,77.15,78.22,77.15,1.39,17831,1394740.84
2025-12-19,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,893.3,913.95,885.0,888.85,893.3,-0.5,165,146660.25
2025-12-19,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,68.92,68.92,68.92,68.92,70.32,-1.99,28562,1968492.99
2025-12-19,KAYA,BE,INE587G01015,KAYA LIMITED,330.8,359.8,330.45,359.8,327.1,10.0,9240,3324551.89
2025-12-19,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,25.66,26.19,25.53,26.01,26.0,0.04,55278,1437780.79
2025-12-19,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,9.73,10.42,9.55,10.42,9.93,4.93,4960723,51690734.04
2025-12-19,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,160.1,163.0,156.01,160.53,158.52,1.27,43445,6974225.8
2025-12-19,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,169.23,171.0,166.18,169.4,168.62,0.46,8214,1391451.55
2025-12-19,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,27.3,28.48,27.3,27.54,27.53,0.04,28256,778170.27
2025-12-19,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,22.62,23.55,22.62,23.4,22.62,3.46,66000,1544399.97
2025-12-19,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,142.35,145.0,138.26,142.73,142.23,0.35,25105,3583236.54
2025-12-19,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,16.99,17.0,15.75,16.15,16.86,-4.21,56671,915236.63
2025-12-19,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,24.3,24.75,23.81,24.06,24.3,-0.99,20121,484111.25
2025-12-19,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,153.99,156.0,152.01,154.93,150.96,2.63,243329,37698960.19
2025-12-19,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,75.4,76.0,74.37,75.46,74.44,1.37,9496,716568.15
2025-12-19,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,6.25,6.25,5.93,6.13,6.1,0.49,7249,44436.37
2025-12-19,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,829.0,834.3,829.0,829.0,817.95,1.35,4370,3622730.0
2025-12-19,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,59.85,66.15,59.85,66.09,60.14,9.89,120652,7973890.24
2025-12-19,MAZDA,BE,INE885E01042,MAZDA LIMITED,217.0,217.0,208.32,213.0,214.14,-0.53,13182,2807766.0
2025-12-19,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2025-12-19,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,390.05,397.9,388.55,396.1,389.65,1.66,12312,4876783.28
2025-12-19,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,103.15,105.36,103.11,104.76,103.02,1.69,11617,1216996.94
2025-12-19,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,218.01,218.62,212.5,214.16,215.3,-0.53,3473,743777.69
2025-12-19,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,43.24,44.1,43.16,43.93,43.24,1.6,435036,19111131.61
2025-12-19,MODISONLTD,BE,INE737D01021,MODISON LIMITED,133.15,136.5,132.99,135.21,133.0,1.66,35986,4865667.3
2025-12-19,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,157.89,161.8,154.21,159.97,157.89,1.32,29287,4685041.43
2025-12-19,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,2326.6,2348.0,2295.0,2339.4,2306.0,1.45,124286,290754656.26
2025-12-19,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.98,1.98,1.85,1.9,1.94,-2.06,25062,47617.8
2025-12-19,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,24.1,24.39,23.81,24.1,23.98,0.5,403200,9717120.15
2025-12-19,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,61.74,61.74,57.25,58.48,59.01,-0.9,10397,608016.56
2025-12-19,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,182.15,182.15,171.2,174.5,175.14,-0.37,2405,419672.5
2025-12-19,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.34,1.39,1.28,1.28,1.34,-4.48,3166326,4052897.19
2025-12-19,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,18.7,19.3,18.1,18.42,18.22,1.1,77125,1420642.51
2025-12-19,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,5.22,5.22,5.22,5.22,5.22,0.0,0,0.0
2025-12-19,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,206.45,206.45,204.9,204.99,206.45,-0.71,132,27058.68
2025-12-19,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,58.32,58.39,57.32,57.95,57.3,1.13,13562,785917.91
2025-12-19,NURECA,BE,INE0DSF01015,NURECA LIMITED,283.0,288.0,275.0,283.75,281.85,0.67,22459,6372741.25
2025-12-19,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,94.57,102.0,93.97,98.27,92.59,6.13,90106,8854716.32
2025-12-19,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,62.0,64.0,60.58,62.04,61.1,1.54,34172,2120030.91
2025-12-19,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,89.02,94.99,89.02,94.02,90.63,3.74,400328,37638837.22
2025-12-19,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,16.16,16.25,15.5,16.12,15.54,3.73,7947,128105.65
2025-12-19,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,58.85,61.21,58.31,60.32,59.17,1.94,292877,17666340.55
2025-12-19,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,189.1,200.0,188.63,189.43,187.59,0.98,14844,2811898.81
2025-12-19,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,76.22,78.79,76.22,76.85,76.42,0.56,629,48338.65
2025-12-19,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,16.82,16.82,16.14,16.33,16.85,-3.09,421547,6883862.48
2025-12-19,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,345.6,345.6,335.0,336.8,345.7,-2.57,1175,395739.99
2025-12-19,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,104.99,114.0,103.2,110.81,105.11,5.42,119953,13291991.64
2025-12-19,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,11.55,11.88,10.2,11.22,11.54,-2.77,927823,10410174.31
2025-12-19,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.89,13.9,13.5,13.62,13.56,0.44,78986,1075789.31
2025-12-19,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,899.9,915.0,841.0,848.05,895.55,-5.3,1118,948119.89
2025-12-19,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,220.0,220.69,212.0,212.99,213.19,-0.09,6558,1396788.46
2025-12-19,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,238.3,242.0,235.71,241.19,238.08,1.31,63765,15379480.51
2025-12-19,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.87,3.0,2.75,2.8,2.86,-2.1,17857,49999.6
2025-12-19,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.02,13.45,13.02,13.13,13.01,0.92,260889,3425472.6
2025-12-19,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,22.43,22.68,21.01,22.5,21.62,4.07,19703,443317.5
2025-12-19,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,93.85,94.0,92.0,94.0,90.3,4.1,3000,282000.0
2025-12-19,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,71.61,72.4,71.0,72.13,71.61,0.73,142722,10294537.47
2025-12-19,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,64.86,67.3,64.12,65.11,64.35,1.18,603298,39280733.15
2025-12-19,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,23.8,23.8,22.89,23.39,23.35,0.17,3739,87455.21
2025-12-19,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,9.72,9.74,9.5,9.61,9.55,0.63,9853726,94694303.48
2025-12-19,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,137.05,138.59,137.05,137.74,137.45,0.21,23355,3216917.83
2025-12-19,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.11,1.16,1.07,1.15,1.12,2.68,5400988,6211136.07
2025-12-19,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,168.0,173.2,168.0,173.2,164.96,5.0,1588231,275081604.35
2025-12-19,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,122.01,123.89,119.0,122.49,121.81,0.56,5834,714606.65
2025-12-19,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,46.08,46.55,46.08,46.15,46.16,-0.04,129486,5975455.07
2025-12-19,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,39.67,39.98,38.78,39.11,39.48,-0.94,32715,1279592.74
2025-12-19,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.32,1.34,1.27,1.31,1.32,-0.76,118934,155803.53
2025-12-19,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,16.76,16.95,16.43,16.81,16.68,0.78,40784,685579.02
2025-12-19,RSWM,BE,INE611A01016,RSWM LIMITED,150.11,152.2,150.11,150.67,150.11,0.37,13886,2092203.59
2025-12-19,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,7.12,7.19,6.89,7.0,6.96,0.57,544569,3811983.0
2025-12-19,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,10.05,10.3,9.83,10.23,9.99,2.4,49480,506180.38
2025-12-19,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,298.6,310.0,290.41,308.04,298.7,3.13,58199,17927620.46
2025-12-19,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,14.51,15.19,14.5,14.88,14.84,0.27,20524,305397.12
2025-12-19,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,17.63,17.63,17.63,17.63,17.63,0.0,0,0.0
2025-12-19,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,66.29,69.3,66.29,67.62,67.25,0.55,9258,626025.99
2025-12-19,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,54.89,55.8,54.85,55.13,54.89,0.44,103343,5697299.7
2025-12-19,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,19.53,22.37,18.49,20.88,18.97,10.07,783154,16352254.86
2025-12-19,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,105.0,106.58,104.37,106.16,104.41,1.68,4862,516149.94
2025-12-19,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,6.39,6.39,6.06,6.31,6.33,-0.32,172962,1091390.21
2025-12-19,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,99.5,103.0,98.0,99.91,98.9,1.02,2642,263962.23
2025-12-19,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,54.96,57.0,54.0,55.25,53.82,2.66,12342,681895.5
2025-12-19,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,171.0,177.0,171.0,174.76,170.52,2.49,72481,12666779.16
2025-12-19,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.09,5.32,5.0,5.25,5.09,3.14,593201,3114305.25
2025-12-19,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,128.11,132.0,127.99,131.38,126.8,3.61,21099,2771986.72
2025-12-19,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,42.79,42.79,41.21,42.08,42.21,-0.31,73522,3093805.89
2025-12-19,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,110.0,116.9,108.98,115.11,110.24,4.42,104335,12010001.91
2025-12-19,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1204.9,1229.8,1180.0,1205.6,1189.6,1.34,2082,2510059.15
2025-12-19,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,218.1,219.45,216.0,216.37,217.36,-0.46,15228,3294882.29
2025-12-19,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,204.36,209.8,194.15,195.35,204.36,-4.41,297500,58116626.82
2025-12-19,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,261.4,267.7,261.4,265.95,263.8,0.82,52025,13836049.39
2025-12-19,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,97.99,100.8,95.82,99.75,95.64,4.3,1312981,130969854.75
2025-12-19,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,655.4,693.55,653.2,673.4,653.6,3.03,1360,915824.03
2025-12-19,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,7.9,8.66,7.79,7.88,7.78,1.29,32474,255895.12
2025-12-19,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,32.04,33.1,32.01,32.94,32.03,2.84,16190,533298.58
2025-12-19,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1259.2,1259.2,1259.2,1259.2,1259.2,0.0,0,0.0
2025-12-19,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,252.9,256.0,248.1,250.0,248.3,0.68,49500,12375000.0
2025-12-19,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,153.3,158.68,153.3,155.85,155.16,0.44,62156,9687012.98
2025-12-19,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,25.86,26.8,24.61,25.34,25.86,-2.01,216081,5475492.57
2025-12-19,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,5.55,5.77,5.37,5.42,5.4,0.37,72167,391145.15
2025-12-19,TIL,BE,INE806C01018,TIL LTD,268.2,272.5,262.55,268.4,264.65,1.42,9768,2621731.14
2025-12-19,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,32.26,32.9,30.9,32.01,31.48,1.68,204075,6532440.41
2025-12-19,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,76.78,77.02,74.81,75.36,75.13,0.31,4094,308523.84
2025-12-19,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.54,0.55,0.52,0.54,0.54,0.0,1152700,622458.02
2025-12-19,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,197.0,205.0,197.0,202.59,198.46,2.08,30260,6130373.29
2025-12-19,TVVISION,BE,INE871L01013,TV VISION LIMITED,12.4,12.4,11.24,11.24,11.83,-4.99,214307,2408810.63
