date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-06-16,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,45.45,46.2,43.3,43.89,44.59,-1.57,3238,142115.82
2026-06-16,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.73,7.8,7.49,7.67,7.59,1.05,243350,1866494.52
2026-06-16,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,174.5,177.84,172.1,176.25,175.14,0.63,5596,986295.0
2026-06-16,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,23.8,24.35,23.41,23.52,23.65,-0.55,38185,898111.22
2026-06-16,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-06-16,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,136.9,137.0,134.0,135.34,135.23,0.08,1986,268785.23
2026-06-16,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,379.4,389.0,373.4,382.5,373.9,2.3,1386909,530492692.5
2026-06-16,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,49.2,50.0,49.18,49.18,49.18,0.0,11364,558881.52
2026-06-16,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,241.15,255.57,241.15,248.81,244.76,1.65,19319,4806760.34
2026-06-16,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,86.47,86.5,83.25,84.24,84.8,-0.66,7534,634664.14
2026-06-16,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,85.45,93.5,85.25,91.92,84.56,8.7,71026,6528709.79
2026-06-16,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,18.02,19.55,18.02,19.51,18.62,4.78,138037,2693101.9
2026-06-16,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,29.13,34.4,28.95,31.02,29.1,6.6,18555762,575599745.73
2026-06-16,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,18.5,19.34,18.5,19.28,18.51,4.16,2577,49684.56
2026-06-16,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,350.0,374.75,335.8,343.5,348.85,-1.53,88186,30291891.0
2026-06-16,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,600.3,609.65,600.3,606.1,607.35,-0.21,1946,1179470.55
2026-06-16,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.99,7.0,6.62,6.87,6.91,-0.58,16199,111287.13
2026-06-16,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,93.77,93.99,91.9,93.28,91.95,1.45,100819,9404396.2
2026-06-16,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,105.89,107.78,103.82,104.67,105.43,-0.72,298193,31211860.76
2026-06-16,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.52,0.54,0.51,0.52,0.51,1.96,5387571,2801536.82
2026-06-16,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.47,0.48,0.46,0.47,0.47,0.0,279702,131459.94
2026-06-16,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,320.4,331.0,320.0,328.2,323.25,1.53,9207,3021737.51
2026-06-16,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,13.61,13.61,13.61,13.61,13.61,0.0,0,0.0
2026-06-16,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,23.8,23.8,22.81,23.53,23.28,1.07,432699,10181407.77
2026-06-16,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,43.71,44.8,43.0,44.53,43.6,2.13,62973,2804187.61
2026-06-16,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,41.7,43.48,41.4,43.04,42.01,2.45,22485,967754.42
2026-06-16,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.1,2.2,2.08,2.17,2.17,0.0,1371060,2975200.3
2026-06-16,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,41.12,41.8,40.1,40.58,41.13,-1.34,97479,3955698.0
2026-06-16,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.86,2.87,2.81,2.81,2.86,-1.75,782479,2198765.95
2026-06-16,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.61,6.66,6.4,6.41,6.47,-0.93,30371,194678.11
2026-06-16,HEG,BE,INE545A01024,HEG LIMITED,545.4,548.2,536.05,541.3,542.9,-0.29,601206,325432800.46
2026-06-16,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,52.14,55.44,50.54,54.16,53.19,1.82,9169014,496593796.84
2026-06-16,HFCL,BE,INE548A01028,HFCL LIMITED,184.0,189.47,181.5,188.98,180.45,4.73,34029890,6430968466.81
2026-06-16,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,313.5,313.5,301.0,306.0,309.1,-1.0,30213,9245178.0
2026-06-16,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,570.65,584.0,568.9,571.9,573.5,-0.28,2919,1669376.17
2026-06-16,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,81.16,84.9,81.16,84.26,82.4,2.26,131871,11111450.74
2026-06-16,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,16.38,16.69,16.0,16.28,16.3,-0.12,5443,88612.04
2026-06-16,ICDSLTD,BE,INE613B01010,ICDSLTD,43.09,43.5,41.8,42.2,43.09,-2.07,307,12955.4
2026-06-16,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,132.25,133.0,130.5,131.6,131.32,0.21,68877,9064213.62
2026-06-16,IVP,BE,INE043C01018,IVP LIMITED,162.74,162.74,158.0,158.42,160.1,-1.05,6479,1026403.17
2026-06-16,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,608.3,609.4,593.55,597.95,605.3,-1.21,1864,1114578.82
2026-06-16,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,31.1,31.7,30.84,31.2,30.64,1.83,3035150,94696682.32
2026-06-16,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,101.69,106.5,97.5,104.3,101.69,2.57,31562,3291916.7
2026-06-16,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,857.0,869.0,835.0,862.2,857.15,0.59,125,107775.0
2026-06-16,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,62.75,65.25,61.95,62.34,62.13,0.34,96679,6026968.87
2026-06-16,KAYA,BE,INE587G01015,KAYA LIMITED,258.01,263.0,255.0,257.7,257.33,0.14,20713,5337740.35
2026-06-16,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,23.12,23.19,22.45,22.63,23.04,-1.78,267791,6060110.11
2026-06-16,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,12.09,12.09,12.09,12.09,11.52,4.95,268990,3252089.14
2026-06-16,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,106.57,109.0,105.25,107.81,107.74,0.06,49029,5285816.37
2026-06-16,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,184.8,188.75,182.49,185.52,184.09,0.78,44924,8334300.67
2026-06-16,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,25.4,27.24,25.4,26.95,25.72,4.78,103288,2783611.68
2026-06-16,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,36.49,37.82,36.49,36.75,37.15,-1.09,118525,4355793.75
2026-06-16,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,142.21,154.99,142.21,154.25,142.12,8.54,496194,76537924.5
2026-06-16,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,31.0,31.2,30.01,30.5,30.44,0.2,11716,357338.0
2026-06-16,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,26.45,26.76,25.25,25.62,25.93,-1.2,72609,1860242.64
2026-06-16,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,144.01,144.37,141.48,142.9,142.96,-0.04,409226,58478392.9
2026-06-16,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,71.5,74.8,68.0,69.32,71.82,-3.48,135664,9404228.44
2026-06-16,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.7,6.19,5.36,6.03,5.63,7.1,69915,421587.46
2026-06-16,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,810.05,839.55,795.0,806.2,836.7,-3.65,4927,3972147.46
2026-06-16,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,343.3,343.3,332.5,338.15,335.55,0.77,1108,374670.19
2026-06-16,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,68.4,68.5,67.0,68.48,68.49,-0.01,29780,2039334.5
2026-06-16,MAZDA,BE,INE885E01042,MAZDA LIMITED,234.99,234.99,229.7,231.05,229.69,0.59,4611,1065371.56
2026-06-16,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-06-16,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,227.9,231.95,227.0,227.8,225.25,1.13,30161,6870675.89
2026-06-16,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,168.59,179.0,168.41,177.33,167.92,5.6,445879,79067723.89
2026-06-16,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,169.0,174.78,169.0,170.59,169.34,0.74,3767,642612.52
2026-06-16,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,42.9,43.28,42.68,43.01,42.59,0.99,377256,16225779.93
2026-06-16,MODISONLTD,BE,INE737D01021,MODISON LIMITED,297.0,302.0,288.0,291.55,299.85,-2.77,113834,33188301.31
2026-06-16,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,126.4,130.8,126.4,128.33,126.24,1.66,40208,5159892.71
2026-06-16,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,7360.0,7779.0,7285.5,7698.5,7344.0,4.83,3188367,24545643349.5
2026-06-16,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.89,2.02,1.85,2.0,1.93,3.63,71127,142254.0
2026-06-16,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,24.33,25.87,24.01,25.19,24.14,4.35,1116719,28130152.21
2026-06-16,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,65.8,65.8,62.5,65.09,63.1,3.15,13108,853199.67
2026-06-16,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,153.05,154.1,150.25,151.29,153.35,-1.34,9221,1395045.03
2026-06-16,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.06,1.08,1.04,1.08,1.03,4.85,1654156,1786488.55
2026-06-16,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,17.12,17.5,16.62,17.1,17.11,-0.06,77171,1319624.13
2026-06-16,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,20.82,20.82,20.82,20.82,20.82,0.0,0,0.0
2026-06-16,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,207.0,211.01,189.0,202.0,194.83,3.68,727,146854.0
2026-06-16,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,76.3,79.0,74.6,78.36,75.73,3.47,145103,11370271.17
2026-06-16,NURECA,BE,INE0DSF01015,NURECA LIMITED,239.0,241.0,234.4,238.4,235.65,1.17,9470,2257647.94
2026-06-16,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,138.0,139.0,129.45,135.28,135.45,-0.13,112742,15251737.62
2026-06-16,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,55.01,58.0,55.01,56.73,56.98,-0.44,35296,2002342.06
2026-06-16,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,82.2,84.44,82.0,82.84,84.03,-1.42,10870,900470.76
2026-06-16,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,27.6,28.27,26.11,28.08,26.93,4.27,44622,1252985.76
2026-06-16,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,50.02,52.45,50.02,51.3,50.01,2.58,389585,19985710.2
2026-06-16,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,193.0,229.26,189.1,229.16,191.05,19.95,313547,71852431.67
2026-06-16,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,60.0,67.4,59.11,63.1,60.67,4.01,14600,921259.98
2026-06-16,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.38,3.39,3.12,3.35,3.24,3.4,928543,3110618.96
2026-06-16,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,372.35,378.0,363.65,373.95,372.35,0.43,8310,3107524.6
2026-06-16,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,95.55,95.8,93.4,95.08,93.4,1.8,16394,1558741.55
2026-06-16,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,3.2,3.2,3.2,3.2,3.26,-1.84,77062,246598.4
2026-06-16,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.44,13.94,13.33,13.76,13.44,2.38,111381,1532602.59
2026-06-16,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,770.0,770.0,730.15,765.0,759.05,0.78,144,110160.0
2026-06-16,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,243.0,245.0,235.0,243.27,243.1,0.07,29513,7179627.64
2026-06-16,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,259.7,266.8,250.0,258.39,257.76,0.24,263631,68119617.95
2026-06-16,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.94,3.04,2.9,2.91,2.94,-1.02,664,1932.24
2026-06-16,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,14.13,14.94,14.13,14.64,14.48,1.1,193894,2838608.23
2026-06-16,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,15.4,15.97,15.25,15.37,15.4,-0.19,1898,29172.26
2026-06-16,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,95.0,97.75,95.0,97.0,96.0,1.04,4000,388000.0
2026-06-16,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,58.96,58.96,57.12,57.49,58.69,-2.04,181229,10418855.51
2026-06-16,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,55.03,55.9,54.1,54.69,55.03,-0.62,223839,12241754.6
2026-06-16,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.65,20.68,20.15,20.41,20.31,0.49,4597,93824.77
2026-06-16,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.26,5.3,5.04,5.11,5.24,-2.48,24792023,126687240.84
2026-06-16,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,138.96,140.09,136.29,136.97,139.03,-1.48,36493,4998446.25
2026-06-16,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.98,0.98,0.95,0.96,0.96,0.0,2983488,2864148.42
2026-06-16,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,81.55,81.55,81.55,81.55,81.55,0.0,0,0.0
2026-06-16,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,76.0,76.0,71.15,73.2,72.54,0.91,5519,403990.78
2026-06-16,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,19.7,20.45,18.64,20.05,19.49,2.87,2066818,41439699.32
2026-06-16,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,11.8,11.8,10.9,11.12,11.27,-1.33,2074930,23073221.36
2026-06-16,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,2.97,2.98,2.7,2.95,2.84,3.87,589359,1738609.08
2026-06-16,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,19.7,19.8,19.03,19.49,19.61,-0.61,71008,1383945.9
2026-06-16,RSWM,BE,INE611A01016,RSWM LIMITED,207.55,208.27,201.99,203.33,206.83,-1.69,117974,23987653.64
2026-06-16,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.49,2.49,2.49,2.49,2.38,4.62,827137,2059571.14
2026-06-16,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,36.23,36.23,36.23,36.23,35.52,2.0,48888,1771212.22
2026-06-16,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,520.0,522.8,464.7,470.85,515.3,-8.63,56607,26653406.3
2026-06-16,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,18.62,19.35,18.62,18.62,18.99,-1.95,897940,16719643.55
2026-06-16,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,13.17,13.43,12.91,13.15,13.17,-0.15,7103,93404.45
2026-06-16,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,68.99,69.1,67.4,67.4,66.9,0.75,2134,143831.6
2026-06-16,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,52.9,53.5,52.06,53.12,52.59,1.01,24916,1323537.89
2026-06-16,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,26.4,29.78,26.4,29.58,27.62,7.1,482,14257.56
2026-06-16,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,15.0,15.18,14.11,14.44,14.68,-1.63,10954,158175.76
2026-06-16,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,119.0,122.0,118.2,120.54,118.03,2.13,16049,1934546.47
2026-06-16,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.87,5.1,4.87,5.03,4.97,1.21,54007,271655.22
2026-06-16,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,92.0,92.04,88.5,92.04,87.66,5.0,113478,10444515.22
2026-06-16,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,49.5,50.5,48.84,49.15,49.59,-0.89,13939,685101.87
2026-06-16,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,461.0,478.0,444.4,475.1,462.2,2.79,249936,118744595.13
2026-06-16,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.02,4.02,3.91,3.93,4.0,-1.75,432233,1698675.72
2026-06-16,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,172.55,172.55,162.06,165.37,164.4,0.59,4498,743834.24
2026-06-16,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,54.1,56.0,54.1,55.46,55.12,0.62,63922,3545114.06
2026-06-16,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,108.0,110.0,107.01,108.65,107.54,1.03,30738,3339683.75
2026-06-16,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1614.3,1619.8,1554.0,1564.2,1598.4,-2.14,8780,13733675.57
2026-06-16,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,201.8,206.4,196.0,202.11,197.73,2.22,10824,2187638.65
2026-06-16,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,195.0,202.0,191.53,192.42,193.0,-0.3,2193530,422079038.58
2026-06-16,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,245.69,251.58,235.0,237.76,239.54,-0.74,228905,54424451.54
2026-06-16,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,601.0,630.0,591.3,624.7,608.8,2.61,2436324,1521971632.54
2026-06-16,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,753.8,755.0,726.3,730.75,745.15,-1.93,1339,978474.25
2026-06-16,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.28,5.4,5.22,5.32,5.21,2.11,91849,488636.7
2026-06-16,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,38.41,38.5,36.93,38.24,37.59,1.73,62300,2382352.1
2026-06-16,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2039.0,2050.0,1956.2,1992.9,1998.2,-0.27,15929,31744904.49
2026-06-16,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,262.5,262.55,250.1,251.85,257.6,-2.23,25500,6422175.16
