date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-06-22,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,29.7,29.7,29.0,29.49,29.93,-1.47,7435,219258.15
2026-06-22,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,8.78,8.78,8.21,8.46,8.38,0.95,78273,662189.58
2026-06-22,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,211.5,213.99,206.5,207.65,209.24,-0.76,4402936,914269633.53
2026-06-22,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,44.53,46.47,44.05,44.64,44.6,0.09,5685,253778.4
2026-06-22,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.7,7.7,7.5,7.67,7.5,2.27,159909,1226502.04
2026-06-22,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,176.31,197.68,176.31,188.12,175.28,7.33,62348,11728905.46
2026-06-22,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,23.7,24.3,23.12,23.76,23.23,2.28,81815,1943924.42
2026-06-22,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-06-22,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,141.89,142.8,136.05,139.56,139.39,0.12,1512,211014.72
2026-06-22,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,437.0,447.1,424.2,447.1,425.9,4.98,3014749,1347894296.3
2026-06-22,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,50.0,52.41,47.56,52.33,49.92,4.83,419,21926.27
2026-06-22,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,360.0,381.96,351.0,356.54,347.24,2.68,179229,63902309.19
2026-06-22,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,86.5,89.89,86.15,86.79,84.41,2.82,61154,5307555.72
2026-06-22,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,91.62,94.95,91.0,93.94,91.62,2.53,10842,1018497.51
2026-06-22,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,22.99,23.1,21.0,21.49,22.0,-2.32,42509,913518.4
2026-06-22,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,36.79,37.2,34.12,35.25,36.33,-2.97,3342214,117813043.5
2026-06-22,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,19.7,19.7,18.0,18.63,18.81,-0.96,3519,65558.97
2026-06-22,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,388.0,401.0,382.05,395.4,378.4,4.49,27729,10964046.43
2026-06-22,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,615.4,637.45,610.0,626.25,608.9,2.85,8596,5383245.0
2026-06-22,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.8,6.87,6.79,6.79,6.8,-0.15,5820,39517.8
2026-06-22,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,91.0,93.99,90.75,91.31,92.21,-0.98,178573,16305500.19
2026-06-22,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,106.98,110.48,105.84,108.76,106.98,1.66,444111,48301513.31
2026-06-22,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.52,0.53,0.51,0.51,0.51,0.0,2906271,1482198.18
2026-06-22,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.47,0.48,0.46,0.46,0.47,-2.13,371084,170698.64
2026-06-22,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,360.0,360.0,346.05,353.35,353.75,-0.11,9611,3396046.91
2026-06-22,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,13.61,13.61,13.61,13.61,13.61,0.0,2956,40231.16
2026-06-22,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,22.15,23.18,22.01,22.73,22.6,0.58,200302,4552864.37
2026-06-22,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,44.02,44.6,42.6,42.85,44.0,-2.61,177296,7597133.33
2026-06-22,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,43.5,45.0,42.98,44.53,43.06,3.41,62803,2796617.51
2026-06-22,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.58,2.58,2.58,2.58,2.46,4.88,79539,205210.61
2026-06-22,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,40.0,40.99,39.6,40.15,39.88,0.68,29917,1201167.6
2026-06-22,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.77,2.84,2.76,2.77,2.81,-1.42,813812,2254259.22
2026-06-22,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.9,7.89,6.85,7.28,6.84,6.43,387059,2817789.6
2026-06-22,HEG,BE,INE545A01024,HEG LIMITED,531.85,539.7,528.4,537.6,531.85,1.08,464988,249977537.45
2026-06-22,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,53.6,54.0,51.5,53.0,52.6,0.76,972340,51534020.0
2026-06-22,HFCL,BE,INE548A01028,HFCL LIMITED,218.99,220.09,205.1,209.46,209.61,-0.07,42947143,8995708861.12
2026-06-22,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,313.95,313.95,306.0,307.22,307.73,-0.17,12444,3823045.7
2026-06-22,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,588.0,588.0,560.0,570.05,574.3,-0.74,2295,1308264.72
2026-06-22,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,86.13,87.44,83.6,87.03,86.13,1.04,60286,5246690.51
2026-06-22,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,25.91,26.0,23.5,23.68,25.69,-7.82,228920,5420825.67
2026-06-22,ICDSLTD,BE,INE613B01010,ICDSLTD,42.3,42.6,42.3,42.4,42.99,-1.37,935,39644.0
2026-06-22,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,146.0,147.9,142.2,143.3,143.55,-0.17,324390,46485087.99
2026-06-22,IVP,BE,INE043C01018,IVP LIMITED,158.0,162.25,156.51,157.42,157.57,-0.1,10185,1603322.68
2026-06-22,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,622.0,639.0,614.4,619.45,612.8,1.09,712,441048.41
2026-06-22,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,28.9,29.75,28.5,28.88,28.83,0.17,671240,19385410.64
2026-06-22,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,120.7,126.75,114.69,126.71,120.72,4.96,178366,22600755.7
2026-06-22,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,855.0,855.0,805.0,840.0,846.8,-0.8,185,155400.0
2026-06-22,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,64.8,70.89,64.8,68.16,64.95,4.94,422756,28815050.51
2026-06-22,KAYA,BE,INE587G01015,KAYA LIMITED,249.0,265.03,249.0,257.71,252.94,1.89,13865,3573149.03
2026-06-22,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,22.0,22.32,21.97,22.09,21.97,0.55,269096,5944330.68
2026-06-22,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,11.81,11.81,11.81,11.81,12.05,-1.99,94548,1116611.92
2026-06-22,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,107.08,111.11,107.0,107.39,107.61,-0.2,57493,6174173.23
2026-06-22,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,188.0,194.0,187.41,189.61,185.86,2.02,141823,26891059.12
2026-06-22,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,25.81,26.48,25.25,25.65,26.01,-1.38,51172,1312561.78
2026-06-22,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,36.35,40.67,36.35,40.12,35.75,12.2,2703437,108456970.35
2026-06-22,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,151.3,153.93,148.21,150.38,152.77,-1.56,84377,12688613.67
2026-06-22,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,34.7,34.7,31.95,32.83,33.15,-0.97,7028,230729.25
2026-06-22,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,24.96,25.7,24.67,25.06,24.96,0.4,54442,1364316.49
2026-06-22,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,142.75,147.9,142.75,146.61,142.48,2.9,1147233,168195830.83
2026-06-22,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,69.8,69.8,67.66,68.27,67.38,1.32,36019,2459017.01
2026-06-22,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,6.05,6.33,6.05,6.32,6.16,2.6,15569,98396.08
2026-06-22,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,831.0,858.6,794.95,843.05,830.1,1.56,3055,2575517.71
2026-06-22,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,343.0,349.9,340.05,341.55,340.8,0.22,5199,1775718.39
2026-06-22,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,72.4,75.49,72.4,73.14,72.4,1.02,38250,2797604.98
2026-06-22,MAZDA,BE,INE885E01042,MAZDA LIMITED,236.7,249.0,233.67,247.43,233.67,5.89,49573,12265847.03
2026-06-22,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-06-22,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,228.85,229.65,226.1,228.0,228.9,-0.39,14942,3406776.0
2026-06-22,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,175.0,179.08,171.45,172.81,175.43,-1.49,161840,27967570.0
2026-06-22,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,170.0,173.74,149.07,151.76,168.79,-10.09,182075,27631701.0
2026-06-22,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,42.39,43.5,42.1,42.69,42.29,0.95,590971,25228551.18
2026-06-22,MODISONLTD,BE,INE737D01021,MODISON LIMITED,336.0,338.25,322.35,338.25,322.15,5.0,83999,28412661.75
2026-06-22,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,135.95,136.4,133.72,134.43,134.76,-0.24,32336,4346928.24
2026-06-22,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,8396.0,8480.0,8148.0,8294.5,8374.5,-0.96,1395396,11574112122.0
2026-06-22,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,2.06,2.15,2.06,2.12,2.05,3.41,66698,141399.75
2026-06-22,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,24.95,25.2,24.51,24.96,24.31,2.67,255681,6381797.53
2026-06-22,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,67.4,67.4,64.0,65.59,65.39,0.31,17830,1169469.63
2026-06-22,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,161.07,164.0,156.1,156.68,161.07,-2.73,19000,2976919.86
2026-06-22,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.13,1.17,1.09,1.14,1.13,0.88,386080,440131.19
2026-06-22,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,16.97,17.3,16.8,16.85,16.97,-0.71,76751,1293254.38
2026-06-22,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,19.78,19.78,19.78,19.78,20.82,-5.0,478,9454.84
2026-06-22,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,209.72,214.0,199.0,199.47,209.72,-4.89,802,159974.94
2026-06-22,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,80.0,83.72,79.5,83.36,79.74,4.54,179514,14964287.15
2026-06-22,NURECA,BE,INE0DSF01015,NURECA LIMITED,242.0,242.5,236.25,238.6,237.05,0.65,6855,1635603.04
2026-06-22,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,126.5,131.4,126.5,130.27,129.05,0.95,20092,2617384.93
2026-06-22,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,56.99,57.99,56.03,56.37,56.63,-0.46,19178,1081063.84
2026-06-22,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,82.87,86.19,81.0,85.03,81.19,4.73,72012,6123180.27
2026-06-22,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,31.75,32.74,31.5,32.6,31.19,4.52,60459,1970963.31
2026-06-22,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,52.1,53.5,51.9,52.08,52.53,-0.86,238476,12419830.52
2026-06-22,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,215.0,219.78,205.5,208.03,216.98,-4.12,18997,3951945.89
2026-06-22,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,70.7,72.19,70.7,71.19,70.7,0.69,3464,246602.17
2026-06-22,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.36,3.43,3.33,3.33,3.5,-4.86,996837,3319467.13
2026-06-22,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,434.8,450.95,430.05,443.0,425.8,4.04,28147,12469121.0
2026-06-22,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,96.0,97.0,94.1,94.67,94.6,0.07,8766,829877.2
2026-06-22,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,2.96,2.96,2.96,2.96,3.02,-1.99,207712,614827.53
2026-06-22,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.98,15.35,14.51,14.69,14.85,-1.08,194633,2859158.69
2026-06-22,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,778.0,778.0,778.0,778.0,763.0,1.97,1,778.0
2026-06-22,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,254.93,260.0,248.36,250.59,254.93,-1.7,38023,9528183.43
2026-06-22,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,259.2,269.6,259.2,264.39,259.63,1.83,123666,32696055.55
2026-06-22,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.05,3.05,2.92,2.98,2.98,0.0,2049,6106.02
2026-06-22,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,20.0,20.99,19.8,19.99,19.01,5.16,2399244,47960887.01
2026-06-22,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,15.97,16.76,15.52,16.35,15.97,2.38,9007,147264.45
2026-06-22,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,114.0,114.0,105.15,107.45,105.0,2.33,13659,1467659.51
2026-06-22,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,56.67,57.31,56.3,56.65,56.66,-0.02,103702,5874718.46
2026-06-22,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,55.5,56.68,55.25,56.17,55.44,1.32,295900,16620702.46
2026-06-22,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,22.0,22.0,22.0,22.0,21.57,1.99,21850,480700.0
2026-06-22,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.94,5.02,4.92,5.0,4.9,2.04,4596414,22982070.0
2026-06-22,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,133.32,136.19,132.34,134.23,133.32,0.68,36497,4898992.15
2026-06-22,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.93,0.96,0.92,0.93,0.92,1.09,3123495,2904850.37
2026-06-22,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,77.48,81.55,77.48,77.48,81.55,-4.99,2074029,160695773.88
2026-06-22,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,72.34,72.5,70.0,70.12,70.93,-1.14,7149,501287.9
2026-06-22,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,18.23,19.58,18.09,19.58,18.65,4.99,1138049,22282999.33
2026-06-22,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,10.99,11.21,10.96,11.08,10.98,0.91,266091,2948288.26
2026-06-22,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,3.4,3.57,3.4,3.57,3.4,5.0,334871,1195489.45
2026-06-22,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,19.7,21.3,18.41,20.63,19.3,6.89,338928,6992084.36
2026-06-22,RSWM,BE,INE611A01016,RSWM LIMITED,190.1,195.0,188.1,192.42,191.63,0.41,68061,13096297.5
2026-06-22,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.86,2.99,2.86,2.99,2.85,4.91,6513999,19476857.07
2026-06-22,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,39.19,39.19,39.16,39.19,38.43,1.98,239381,9381341.06
2026-06-22,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,484.0,516.0,469.55,491.5,482.85,1.79,40130,19723895.0
2026-06-22,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.19,17.54,17.19,17.19,17.54,-2.0,284802,4895746.53
2026-06-22,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,13.61,13.61,13.22,13.22,13.48,-1.93,3844,50817.68
2026-06-22,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,69.22,73.89,66.3,72.3,69.22,4.45,43248,3126830.53
2026-06-22,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,55.0,55.48,53.01,53.94,54.21,-0.5,61127,3297190.3
2026-06-22,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,28.0,29.35,28.0,28.3,29.38,-3.68,6949,196656.69
2026-06-22,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,14.36,14.49,14.07,14.2,14.36,-1.11,7671,108928.2
2026-06-22,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,138.0,139.7,132.14,138.09,130.6,5.74,29178,4029189.91
2026-06-22,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.91,5.45,4.91,5.26,5.09,3.34,138650,729299.03
2026-06-22,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,95.91,95.91,95.91,95.91,95.91,0.0,0,0.0
2026-06-22,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,48.4,51.89,48.4,49.82,48.4,2.93,6644,331004.08
2026-06-22,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,551.3,551.3,540.0,551.3,525.05,5.0,432874,238643430.92
2026-06-22,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,3.87,4.02,3.77,3.98,3.79,5.01,724725,2884405.51
2026-06-22,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,172.55,177.83,172.55,176.83,169.37,4.4,14399,2546175.2
2026-06-22,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,54.38,55.06,53.66,53.99,54.38,-0.72,23549,1271410.55
2026-06-22,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,115.0,133.3,114.99,131.15,118.41,10.76,457142,59954170.51
2026-06-22,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1810.4,1848.7,1751.1,1761.6,1805.0,-2.4,11867,20904906.91
2026-06-22,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,216.25,222.79,216.25,218.01,214.96,1.42,21163,4613745.51
2026-06-22,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,190.0,205.3,187.5,198.01,188.73,4.92,5154619,1020666079.87
2026-06-22,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,246.0,249.0,242.61,244.92,245.52,-0.24,36317,8894759.57
2026-06-22,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,658.9,665.0,621.65,623.95,654.35,-4.65,1640571,1023634295.48
2026-06-22,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,823.8,867.95,800.0,847.3,808.95,4.74,15415,13061129.31
2026-06-22,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.19,5.19,5.03,5.1,5.07,0.59,16397,83624.7
2026-06-22,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,38.1,38.29,37.15,37.35,38.18,-2.17,22738,849264.27
2026-06-22,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2054.0,2128.0,2054.0,2102.8,2026.7,3.75,36448,76642856.18
2026-06-22,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,255.9,255.9,246.0,249.25,249.65,-0.16,53000,13210250.0
