date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-05-21,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,295.55,295.55,295.55,295.55,281.5,4.99,46199,13654113.89
2026-05-21,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,153.1,155.14,151.8,152.14,152.71,-0.37,22288,3390896.31
2026-05-21,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,114.9,117.5,112.5,113.38,113.83,-0.4,36833,4176125.44
2026-05-21,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,4.86,4.86,4.86,4.86,4.86,0.0,0,0.0
2026-05-21,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,292.0,301.45,287.85,295.2,290.05,1.78,2683229,792089233.55
2026-05-21,BTTL,BE,INE274K01012,BHILWARA TECHNICAL TEXT L,37.0,37.72,34.93,36.2,36.16,0.11,20430,739566.02
2026-05-21,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-05-21,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,35.93,36.67,35.11,35.95,34.93,2.92,64842,2331069.95
2026-05-21,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,20.66,22.63,20.66,21.28,21.57,-1.34,374743,7974531.3
2026-05-21,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,14.0,14.05,13.62,13.98,13.39,4.41,30085,420588.29
2026-05-21,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,188.4,193.4,183.3,191.76,187.24,2.41,12393,2376481.61
2026-05-21,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,180.89,182.01,175.1,177.1,180.73,-2.01,67100,11883410.41
2026-05-21,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,237.0,237.0,226.22,227.85,232.38,-1.95,4113,937147.08
2026-05-21,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,4.9,5.14,4.68,4.82,4.9,-1.63,23686,114166.52
2026-05-21,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,31.53,32.3,30.5,30.81,31.53,-2.28,20847,642296.06
2026-05-21,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,87.35,87.35,86.64,86.64,91.2,-5.0,405,35089.2
2026-05-21,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,18.08,18.08,17.38,17.62,17.32,1.73,11588,204180.57
2026-05-21,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,142.0,146.85,141.0,145.01,141.33,2.6,153660,22282235.76
2026-05-21,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,30.88,31.49,29.51,30.53,29.96,1.9,11219,342516.08
2026-05-21,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,29.95,29.95,29.0,29.56,29.64,-0.27,11045,326490.19
2026-05-21,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,10.98,11.39,10.56,10.67,10.91,-2.2,174987,1867111.3
2026-05-21,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,198.8,202.4,192.5,193.8,195.1,-0.67,4576648,886954396.37
2026-05-21,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,47.01,48.0,46.5,47.87,46.94,1.98,4948,236860.75
2026-05-21,DPSCLTD,BE,INE360C01024,DPSC LIMITED,8.47,8.73,8.47,8.47,8.91,-4.94,157117,1330781.03
2026-05-21,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,171.84,173.11,168.06,169.08,170.91,-1.07,8658,1463894.66
2026-05-21,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,26.0,28.0,26.0,27.47,26.8,2.5,88984,2444390.42
2026-05-21,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-05-21,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,133.0,142.85,132.5,133.18,136.22,-2.23,3320,442157.58
2026-05-21,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,339.55,349.6,333.5,340.93,333.14,2.34,1403530,478505472.62
2026-05-21,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,56.33,61.4,56.33,57.88,59.29,-2.38,1088,62973.44
2026-05-21,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,228.02,247.4,228.02,243.79,231.39,5.36,24602,5997721.41
2026-05-21,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,81.45,81.9,79.04,79.42,79.73,-0.39,10535,836689.68
2026-05-21,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,83.9,84.31,82.25,82.65,83.9,-1.49,6297,520447.06
2026-05-21,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,14.99,14.99,14.35,14.53,14.75,-1.49,1364,19818.92
2026-05-21,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,27.8,28.17,27.58,27.67,27.6,0.25,574661,15900869.91
2026-05-21,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,16.9,16.9,15.01,15.55,15.87,-2.02,5996,93237.8
2026-05-21,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,386.0,399.2,385.9,390.75,375.65,4.02,17865,6980748.75
2026-05-21,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,599.95,609.95,596.15,604.7,600.55,0.69,9064,5481000.91
2026-05-21,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.99,7.45,6.75,7.19,6.92,3.9,18449,132648.31
2026-05-21,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,87.0,87.8,83.75,84.82,85.69,-1.02,107591,9125868.59
2026-05-21,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,101.5,103.0,98.0,98.65,100.68,-2.02,369006,36402442.46
2026-05-21,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.53,0.53,0.51,0.51,0.52,-1.92,6185770,3154742.64
2026-05-21,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.51,0.52,0.5,0.51,0.5,2.0,305256,155680.56
2026-05-21,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,338.9,346.7,333.0,335.35,337.15,-0.53,5212,1747844.23
2026-05-21,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.97,12.97,12.97,12.97,12.97,0.0,0,0.0
2026-05-21,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,40.36,40.91,40.34,40.59,40.24,0.87,356644,14476180.01
2026-05-21,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,42.3,43.9,41.24,43.11,41.42,4.08,92696,3996124.62
2026-05-21,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,41.94,41.94,39.0,40.22,40.08,0.35,18767,754808.76
2026-05-21,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,5.67,5.67,5.67,5.67,5.96,-4.87,77747,440825.5
2026-05-21,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,33.09,33.7,32.22,32.88,32.96,-0.24,22020,724017.62
2026-05-21,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.19,3.19,3.17,3.19,3.13,1.92,633522,2020935.22
2026-05-21,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.52,6.73,6.51,6.64,6.52,1.84,52666,349702.23
2026-05-21,HEG,BE,INE545A01024,HEG LIMITED,598.0,615.0,590.05,592.3,593.05,-0.13,1050623,622283990.08
2026-05-21,HFCL,BE,INE548A01028,HFCL LIMITED,140.9,146.2,138.95,141.75,139.34,1.73,40951694,5804902624.5
2026-05-21,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,155.01,169.05,155.01,169.05,140.88,20.0,54220,9165891.17
2026-05-21,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,575.0,591.45,570.0,586.25,577.7,1.48,2956,1732955.0
2026-05-21,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,62.4,63.52,62.05,62.75,64.46,-2.65,95700,6005175.0
2026-05-21,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,19.49,20.0,18.3,18.84,18.43,2.22,4510,84968.4
2026-05-21,ICDSLTD,BE,INE613B01010,ICDSLTD,43.3,44.7,43.1,43.1,43.09,0.02,258,11119.8
2026-05-21,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,127.75,129.95,125.1,125.92,126.92,-0.79,69846,8795008.19
2026-05-21,IVP,BE,INE043C01018,IVP LIMITED,155.1,169.15,155.1,164.35,157.06,4.64,20344,3343536.52
2026-05-21,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,624.5,629.4,611.0,624.0,610.3,2.24,225,140400.0
2026-05-21,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,24.29,24.7,24.17,24.47,24.17,1.24,603307,14762921.88
2026-05-21,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,94.7,94.7,90.0,90.1,91.0,-0.99,3053,275075.3
2026-05-21,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,899.0,899.0,852.4,886.1,873.1,1.49,25,22152.5
2026-05-21,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,63.3,65.24,61.85,62.63,62.14,0.79,96381,6036342.13
2026-05-21,KAYA,BE,INE587G01015,KAYA LIMITED,249.0,256.95,243.2,248.35,248.4,-0.02,18160,4510036.11
2026-05-21,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,24.67,24.67,24.21,24.34,24.18,0.66,57055,1388718.71
2026-05-21,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,12.0,12.43,11.84,12.43,11.84,4.98,1154801,14354176.78
2026-05-21,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,107.37,109.23,104.2,105.46,107.37,-1.78,63707,6718540.16
2026-05-21,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,184.2,188.8,179.83,183.06,183.8,-0.4,177267,32450496.59
2026-05-21,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,25.3,25.59,25.0,25.23,25.08,0.6,26003,656055.68
2026-05-21,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,42.08,42.18,39.96,41.83,41.46,0.88,1625481,67989433.49
2026-05-21,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,133.93,136.0,128.65,134.25,132.14,1.6,31505,4229546.25
2026-05-21,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,36.5,36.54,35.35,35.75,36.57,-2.24,6710,239882.5
2026-05-21,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,25.41,25.41,24.2,24.38,24.42,-0.16,8881,216518.77
2026-05-21,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,139.09,142.25,137.98,141.18,137.06,3.01,360512,50897081.52
2026-05-21,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,61.67,61.91,60.26,61.27,60.67,0.99,4052,248266.04
2026-05-21,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,6.06,6.06,5.72,5.72,6.02,-4.98,35689,204141.07
2026-05-21,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,773.5,814.95,762.05,808.65,779.1,3.79,7885,6376205.44
2026-05-21,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,312.0,321.0,310.0,319.35,304.3,4.95,3975,1269416.27
2026-05-21,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,64.98,66.5,62.66,66.22,64.07,3.36,15698,1039521.58
2026-05-21,MAZDA,BE,INE885E01042,MAZDA LIMITED,207.0,207.0,197.0,199.73,198.64,0.55,15704,3136559.85
2026-05-21,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-05-21,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,277.0,281.6,264.15,266.85,274.45,-2.77,13292,3546970.28
2026-05-21,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,152.0,152.78,146.52,148.65,150.61,-1.3,183946,27343571.78
2026-05-21,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,170.89,175.47,169.0,172.01,170.89,0.66,1326,228085.25
2026-05-21,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,44.0,45.05,43.02,43.32,43.48,-0.37,1063730,46080783.28
2026-05-21,MODISONLTD,BE,INE737D01021,MODISON LIMITED,175.45,178.5,171.0,175.71,172.18,2.05,133543,23464841.43
2026-05-21,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,120.07,123.99,120.07,121.08,120.75,0.27,22601,2736529.12
2026-05-21,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,7531.0,8025.0,7370.0,7947.5,7457.0,6.58,4822435,38326302162.5
2026-05-21,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.61,1.74,1.61,1.62,1.69,-4.14,28592,46319.04
2026-05-21,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,22.71,23.13,22.55,22.67,22.69,-0.09,176114,3992504.39
2026-05-21,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,52.01,60.7,52.0,59.52,52.0,14.46,28062,1670250.25
2026-05-21,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,152.5,162.45,150.5,151.72,154.38,-1.72,4579,694725.89
2026-05-21,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.8,0.83,0.79,0.81,0.8,1.25,1137468,921349.08
2026-05-21,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.44,15.44,15.23,15.39,15.17,1.45,30643,471595.78
2026-05-21,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,25.54,25.54,25.54,25.54,25.54,0.0,0,0.0
2026-05-21,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,217.0,217.0,216.0,216.0,217.0,-0.46,6,1296.0
2026-05-21,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,52.38,53.4,52.0,52.61,52.37,0.46,23617,1242490.38
2026-05-21,NURECA,BE,INE0DSF01015,NURECA LIMITED,271.4,279.45,271.2,271.8,272.65,-0.31,7730,2101013.91
2026-05-21,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,93.52,98.2,93.52,96.79,94.42,2.51,64388,6232114.58
2026-05-21,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,58.3,58.79,56.25,57.26,57.36,-0.17,31526,1805178.71
2026-05-21,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,89.85,93.0,88.51,89.81,89.85,-0.04,23916,2147895.9
2026-05-21,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,23.91,23.91,23.91,23.91,22.78,4.96,53280,1273924.79
2026-05-21,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,49.8,52.06,49.8,50.29,50.14,0.3,374108,18813891.66
2026-05-21,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,162.0,166.36,156.1,163.71,164.05,-0.21,14436,2363317.66
2026-05-21,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,63.4,64.0,61.0,61.26,60.92,0.56,2156,132076.56
2026-05-21,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.88,3.88,3.88,3.88,4.08,-4.9,1072143,4159914.96
2026-05-21,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,351.55,361.2,344.1,346.15,357.55,-3.19,24288,8407291.05
2026-05-21,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,86.98,86.98,81.0,83.27,84.94,-1.97,9452,787068.01
2026-05-21,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,4.41,4.41,4.41,4.41,4.64,-4.96,212255,936044.52
2026-05-21,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,12.0,12.55,11.9,12.0,11.87,1.1,69664,835968.0
2026-05-21,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,781.2,814.5,781.2,800.0,781.1,2.42,3,2400.0
2026-05-21,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,212.5,216.9,208.0,208.63,208.06,0.27,15976,3333072.96
2026-05-21,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,189.69,192.91,187.97,190.23,186.89,1.79,74808,14230725.52
2026-05-21,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.03,3.03,2.92,3.02,3.03,-0.33,6201,18727.02
2026-05-21,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.55,14.22,13.55,14.02,13.62,2.94,123177,1726941.6
2026-05-21,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,16.1,16.1,15.0,15.7,15.38,2.08,10748,168743.6
2026-05-21,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,84.0,84.0,84.0,84.0,84.0,0.0,0,0.0
2026-05-21,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,56.49,58.0,55.05,56.65,59.14,-4.21,275052,15581696.22
2026-05-21,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,55.0,55.72,54.76,55.45,54.65,1.46,161349,8946802.17
2026-05-21,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,19.98,20.34,19.6,19.96,19.98,-0.1,19045,380138.18
2026-05-21,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.18,5.3,5.16,5.17,5.15,0.39,3694054,19098259.46
2026-05-21,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,126.73,127.0,124.47,125.57,124.55,0.82,38234,4801043.37
2026-05-21,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.92,0.93,0.91,0.91,0.91,0.0,1689592,1537528.76
2026-05-21,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,67.45,67.45,67.45,67.45,67.45,0.0,0,0.0
2026-05-21,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,70.21,72.9,70.21,71.42,71.34,0.11,2565,183192.3
2026-05-21,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,19.41,19.65,18.54,18.69,19.47,-4.01,767337,14341528.94
2026-05-21,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,11.45,11.64,10.85,11.05,11.42,-3.24,1202519,13287835.18
2026-05-21,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,2.05,2.11,1.96,1.97,2.06,-4.37,853344,1681087.7
2026-05-21,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,16.85,16.85,16.16,16.2,16.12,0.5,3660,59292.0
2026-05-21,RSWM,BE,INE611A01016,RSWM LIMITED,160.3,171.9,155.43,169.61,159.85,6.11,180177,30559821.08
2026-05-21,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.36,2.44,2.36,2.36,2.4,-1.67,4346138,10256885.22
2026-05-21,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,25.95,25.95,25.95,25.95,25.45,1.96,227158,5894750.27
2026-05-21,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,464.0,467.8,441.15,461.8,451.3,2.33,44431,20518235.26
2026-05-21,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,25.45,25.45,25.45,25.45,24.96,1.96,75856,1930535.26
2026-05-21,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,15.34,15.64,15.04,15.48,15.34,0.91,10597,164041.56
2026-05-21,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,70.02,71.25,69.99,70.01,69.33,0.98,1651,115586.51
2026-05-21,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,49.99,50.97,49.5,49.98,49.66,0.64,16048,802079.03
2026-05-21,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,28.86,28.89,26.0,26.57,28.98,-8.32,7386,196246.02
2026-05-21,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,13.59,14.4,13.24,13.81,13.87,-0.43,17865,246715.66
2026-05-21,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,99.8,99.8,95.45,96.33,95.37,1.01,5157,496773.82
2026-05-21,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.9,5.08,4.81,4.95,4.98,-0.6,177201,877144.92
2026-05-21,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,63.0,64.95,63.0,64.85,64.27,0.9,3479,225613.14
2026-05-21,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,50.0,51.45,48.8,49.65,48.5,2.37,7473,371034.46
2026-05-21,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,332.95,332.95,331.0,332.95,317.1,5.0,109984,36619174.14
2026-05-21,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.54,4.54,4.38,4.41,4.38,0.68,155123,684092.41
2026-05-21,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,169.8,169.8,162.25,164.49,162.09,1.48,9860,1621871.45
2026-05-21,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,57.0,57.94,55.16,56.86,57.0,-0.25,46523,2645297.81
2026-05-21,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,109.5,116.0,105.32,114.61,107.19,6.92,195820,22442930.32
2026-05-21,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1453.9,1453.9,1405.1,1413.2,1428.5,-1.07,4501,6360812.98
2026-05-21,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,192.22,193.2,188.1,189.8,188.47,0.71,4774,906105.21
2026-05-21,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,168.9,176.0,166.92,168.89,165.39,2.12,3633459,613654888.29
2026-05-21,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,238.0,241.38,234.36,236.01,233.74,0.97,31724,7487181.07
2026-05-21,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,407.4,424.7,405.0,420.15,404.9,3.77,2688353,1129511496.54
2026-05-21,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,627.1,630.0,613.25,618.25,613.5,0.77,1392,860604.0
2026-05-21,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.12,5.35,5.02,5.1,5.12,-0.39,10289,52473.9
2026-05-21,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,38.0,38.45,36.15,37.36,36.58,2.13,51446,1922022.59
2026-05-21,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1914.0,1929.9,1851.1,1910.4,1920.3,-0.52,8303,15862051.4
2026-05-21,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,251.0,256.6,235.1,242.9,257.1,-5.52,134500,32670049.18
2026-05-21,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,66.98,68.17,66.01,67.0,67.27,-0.4,82694,5540498.0
