date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-02-03,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,14.25,14.36,13.84,14.01,13.75,1.89,20660,289446.6
2026-02-03,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,14.51,15.09,14.41,14.86,14.49,2.55,159329,2367628.89
2026-02-03,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,155.0,155.0,144.1,151.33,144.86,4.47,40692,6157920.43
2026-02-03,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,182.0,189.0,180.88,182.34,176.35,3.4,34976,6377523.71
2026-02-03,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,206.8,210.0,181.15,187.55,196.01,-4.32,106238,19924937.22
2026-02-03,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,5.1,5.35,4.6,5.11,5.21,-1.92,62712,320458.33
2026-02-03,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,35.99,36.0,34.02,34.88,34.79,0.26,30852,1076117.79
2026-02-03,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,93.16,93.16,88.73,93.15,88.73,4.98,3715,346052.26
2026-02-03,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,15.81,16.16,15.6,15.82,15.88,-0.38,9715,153691.3
2026-02-03,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,132.0,137.0,131.0,132.85,129.37,2.69,63519,8438499.54
2026-02-03,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,26.1,27.89,26.1,26.97,25.61,5.31,13901,374909.96
2026-02-03,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.44,25.44,24.65,24.87,24.94,-0.28,2094,52077.78
2026-02-03,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,15.26,15.33,14.8,15.26,14.33,6.46,1660035,25334347.7
2026-02-03,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,126.0,133.08,124.1,125.57,120.99,3.79,1459263,183239654.46
2026-02-03,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,51.75,52.0,49.2,50.25,49.67,1.17,7024,352956.0
2026-02-03,DPSCLTD,BE,INE360C01024,DPSC LIMITED,9.5,9.53,9.08,9.18,9.08,1.1,104783,961907.97
2026-02-03,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,168.75,168.75,160.01,161.56,163.75,-1.34,27213,4396532.21
2026-02-03,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-02-03,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,152.0,156.0,142.83,150.4,146.55,2.63,6179,929321.56
2026-02-03,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,259.84,263.28,248.4,260.12,243.91,6.65,2189950,569649783.31
2026-02-03,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,80.61,80.61,72.98,76.81,76.78,0.04,11981,920260.58
2026-02-03,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,255.15,264.0,252.0,253.85,252.25,0.63,32362,8215093.9
2026-02-03,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,86.1,86.1,82.01,83.17,82.91,0.31,14724,1224595.05
2026-02-03,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,94.8,95.7,93.06,95.05,92.92,2.29,15347,1458732.4
2026-02-03,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,17.35,18.9,17.35,17.95,18.05,-0.55,5233,93932.35
2026-02-03,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,29.0,29.02,27.61,28.01,28.11,-0.36,552275,15469222.88
2026-02-03,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.8,13.82,13.4,13.82,13.17,4.94,4129,57062.78
2026-02-03,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,424.05,496.8,420.0,426.05,414.0,2.91,7065,3010043.16
2026-02-03,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,661.0,675.1,643.15,646.15,631.05,2.39,21188,13690626.72
2026-02-03,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,11.0,11.13,10.27,10.31,10.81,-4.63,31846,328332.27
2026-02-03,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,69.82,71.7,68.22,69.75,67.75,2.95,23070,1609132.5
2026-02-03,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,71.99,74.0,71.0,72.61,69.52,4.44,122229,8875047.76
2026-02-03,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.51,0.52,0.5,0.5,0.5,0.0,5389929,2694964.5
2026-02-03,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.44,0.46,0.44,0.44,0.44,0.0,230991,101636.04
2026-02-03,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,321.9,324.05,306.6,316.65,304.1,4.13,6949,2200400.81
2026-02-03,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,11.22,11.22,11.22,11.22,11.22,0.0,0,0.0
2026-02-03,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,39.0,42.95,38.95,42.9,40.95,4.76,339000,14543100.52
2026-02-03,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,38.48,42.84,38.3,40.6,35.7,13.73,261391,10612474.2
2026-02-03,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,45.59,45.59,43.0,44.83,43.53,2.99,25797,1156479.56
2026-02-03,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,34.0,34.0,32.02,32.56,31.81,2.36,30118,980642.12
2026-02-03,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.9,2.9,2.85,2.89,2.85,1.4,1311057,3788954.87
2026-02-03,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,8.12,8.12,7.71,7.84,7.9,-0.76,36974,289876.17
2026-02-03,HEG,BE,INE545A01024,HEG LIMITED,555.0,558.25,529.25,540.55,526.95,2.58,1196041,646519947.95
2026-02-03,HFCL,BE,INE548A01028,HFCL LIMITED,69.5,70.14,67.42,68.52,66.47,3.08,32331657,2215365029.1
2026-02-03,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,153.11,157.95,146.0,154.88,151.72,2.08,5562,861442.59
2026-02-03,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,666.2,698.0,664.95,685.25,664.95,3.05,2963,2030395.75
2026-02-03,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,71.94,72.9,71.0,71.99,71.16,1.17,20925,1506390.71
2026-02-03,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,22.0,23.75,21.6,22.41,22.0,1.86,26659,597428.19
2026-02-03,ICDSLTD,BE,INE613B01010,ICDSLTD,42.0,42.0,38.72,41.52,38.58,7.62,333,13826.16
2026-02-03,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,121.0,121.01,115.31,116.7,112.38,3.84,70366,8211711.99
2026-02-03,IVP,BE,INE043C01018,IVP LIMITED,147.0,157.49,143.58,145.74,142.51,2.27,91367,13315827.08
2026-02-03,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,654.95,654.95,602.0,612.9,608.3,0.76,2273,1393121.76
2026-02-03,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,21.98,22.66,21.0,21.27,21.08,0.9,943633,20071074.34
2026-02-03,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,68.22,70.98,67.66,69.05,67.22,2.72,10512,725853.63
2026-02-03,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,801.05,824.95,801.05,807.5,803.8,0.46,58,46835.0
2026-02-03,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,69.4,69.49,67.1,68.21,66.19,3.05,209440,14285902.21
2026-02-03,KAYA,BE,INE587G01015,KAYA LIMITED,360.0,360.05,342.1,345.4,346.2,-0.23,4835,1670008.97
2026-02-03,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,23.15,23.51,22.85,22.94,22.82,0.53,53572,1228941.71
2026-02-03,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,9.02,9.48,9.02,9.12,9.08,0.44,1090055,9941301.48
2026-02-03,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,173.0,174.0,163.0,164.15,164.0,0.09,69951,11482456.22
2026-02-03,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,169.95,173.93,164.88,167.75,163.45,2.63,26074,4373913.5
2026-02-03,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,24.1,24.98,24.1,24.49,24.21,1.16,49961,1223544.88
2026-02-03,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,18.18,18.64,17.46,17.52,18.05,-2.97,83600,1464519.92
2026-02-03,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,127.9,127.9,123.43,126.68,122.99,3.0,42726,5412529.69
2026-02-03,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,27.19,27.75,26.43,27.75,26.43,4.99,26700,740925.0
2026-02-03,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,27.96,28.93,27.4,27.75,27.96,-0.75,14375,398906.25
2026-02-03,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,155.99,155.99,149.7,150.86,147.6,2.21,405018,61101015.73
2026-02-03,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,72.0,73.7,69.8,70.55,70.82,-0.38,93478,6594873.19
2026-02-03,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.13,5.13,4.72,4.87,4.94,-1.42,76271,371439.76
2026-02-03,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,745.5,746.8,745.5,745.5,760.7,-2.0,497,370513.5
2026-02-03,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,65.12,66.0,61.26,61.77,64.12,-3.67,53549,3307721.75
2026-02-03,MAZDA,BE,INE885E01042,MAZDA LIMITED,198.0,211.7,196.9,208.23,195.04,6.76,22233,4629577.5
2026-02-03,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-02-03,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,374.9,376.25,356.45,368.4,361.2,1.99,24095,8876597.85
2026-02-03,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,113.67,119.02,113.67,117.58,111.44,5.51,47036,5530492.97
2026-02-03,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,215.0,215.0,192.7,195.43,203.83,-4.12,33067,6462283.57
2026-02-03,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,44.92,44.92,43.0,43.82,42.79,2.41,1857251,81384738.25
2026-02-03,MODISONLTD,BE,INE737D01021,MODISON LIMITED,161.0,161.99,151.55,152.75,146.72,4.11,131177,20037286.75
2026-02-03,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,136.0,136.15,132.41,134.46,128.87,4.34,27413,3685952.16
2026-02-03,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3249.0,3269.0,3069.0,3239.0,3033.2,6.78,720428,2333466292.0
2026-02-03,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.38,1.39,1.32,1.34,1.38,-2.9,35869,48064.46
2026-02-03,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,24.54,24.6,23.81,24.03,23.07,4.16,744660,17894180.31
2026-02-03,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,57.2,59.85,55.21,56.55,56.3,0.44,14237,805102.34
2026-02-03,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,170.0,170.0,152.1,164.09,162.0,1.29,3272,536902.47
2026-02-03,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.27,1.3,1.18,1.18,1.24,-4.84,2608927,3078533.72
2026-02-03,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,14.14,14.4,13.84,14.17,13.77,2.9,106895,1514702.16
2026-02-03,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,9.34,9.34,9.34,9.34,9.34,0.0,0,0.0
2026-02-03,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,160.4,180.0,160.4,170.0,164.58,3.29,36,6120.0
2026-02-03,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,53.4,54.0,52.4,53.1,52.03,2.06,23148,1229158.76
2026-02-03,NURECA,BE,INE0DSF01015,NURECA LIMITED,285.0,285.0,271.95,277.15,274.4,1.0,13764,3814692.52
2026-02-03,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,95.5,99.0,94.1,95.89,92.82,3.31,77113,7394365.52
2026-02-03,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,49.15,49.15,46.18,47.7,45.72,4.33,45368,2164053.63
2026-02-03,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,92.0,96.0,89.91,93.75,91.08,2.93,83811,7857281.25
2026-02-03,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,14.75,15.4,14.75,15.03,14.75,1.9,108110,1624893.27
2026-02-03,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,49.5,50.65,48.51,50.43,47.78,5.55,319488,16111779.94
2026-02-03,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,189.0,192.43,182.85,186.98,170.1,9.92,97041,18144725.77
2026-02-03,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,62.4,62.8,60.0,60.54,60.13,0.68,7823,473604.43
2026-02-03,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,14.5,14.5,13.71,13.93,14.06,-0.92,260629,3630562.05
2026-02-03,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,324.45,324.45,310.0,321.1,309.0,3.92,144752,46479868.08
2026-02-03,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,90.0,93.01,89.54,90.89,89.93,1.07,9073,824644.96
2026-02-03,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,9.22,9.22,8.56,8.73,8.49,2.83,307525,2684693.11
2026-02-03,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,12.4,12.75,12.15,12.4,12.08,2.65,72897,903922.77
2026-02-03,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,721.95,721.95,686.2,689.2,688.05,0.17,531,365965.21
2026-02-03,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,195.0,195.99,185.88,193.07,184.33,4.74,19292,3724706.58
2026-02-03,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,219.55,222.03,209.2,216.87,207.56,4.49,65200,14139923.68
2026-02-03,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.23,3.23,2.93,3.09,3.08,0.32,35498,109688.82
2026-02-03,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,14.28,14.28,13.2,13.66,13.07,4.51,223356,3051042.93
2026-02-03,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,19.4,19.4,17.8,18.03,18.49,-2.49,23322,420495.68
2026-02-03,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,89.0,91.3,87.1,89.95,90.0,-0.06,17000,1529149.95
2026-02-03,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,72.0,74.0,68.01,70.17,67.43,4.06,314257,22051413.11
2026-02-03,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,62.1,64.81,60.96,63.76,59.69,6.82,1058644,67499139.66
2026-02-03,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.63,20.67,20.01,20.6,20.27,1.63,9916,204269.6
2026-02-03,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,7.91,8.05,7.72,7.76,7.68,1.04,12051698,93521179.24
2026-02-03,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,141.0,143.0,135.0,142.07,134.1,5.94,124926,17748237.73
2026-02-03,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.06,1.08,1.02,1.03,1.06,-2.83,3796025,3909905.64
2026-02-03,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,115.2,127.0,114.94,126.35,120.98,4.44,7952697,1004823253.82
2026-02-03,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,100.66,104.55,99.18,101.31,96.96,4.49,17024,1724701.4
2026-02-03,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,62.94,63.2,62.93,63.15,62.62,0.84,5218517,329527598.09
2026-02-03,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,53.7,54.12,53.67,54.08,53.55,0.99,11428803,618107747.72
2026-02-03,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.2,1.23,1.19,1.23,1.2,2.5,88128,108397.44
2026-02-03,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,16.51,18.0,16.5,16.59,16.0,3.69,55378,918721.03
2026-02-03,RSWM,BE,INE611A01016,RSWM LIMITED,156.0,156.0,143.71,151.44,136.21,11.18,172426,26112193.86
2026-02-03,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,6.29,6.29,6.05,6.12,6.0,2.0,345853,2116620.32
2026-02-03,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,11.0,11.38,10.8,11.08,10.75,3.07,115477,1279485.15
2026-02-03,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,305.1,324.0,305.1,320.35,301.9,6.11,39214,12562205.14
2026-02-03,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,15.34,15.34,15.34,15.34,14.61,5.0,39431,604871.55
2026-02-03,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,16.49,16.9,15.85,16.44,16.67,-1.38,6687,109934.28
2026-02-03,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,64.88,67.42,63.55,64.13,66.2,-3.13,7165,459491.43
2026-02-03,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,62.5,63.95,61.54,62.96,60.46,4.13,55963,3523430.43
2026-02-03,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,14.4,16.35,14.2,14.43,13.96,3.37,108782,1569724.29
2026-02-03,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,100.01,100.01,98.0,99.55,97.48,2.12,2790,277744.51
2026-02-03,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.76,5.78,5.31,5.44,5.56,-2.16,150085,816462.41
2026-02-03,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,90.1,90.75,88.75,90.0,90.1,-0.11,2598,233820.0
2026-02-03,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,50.0,50.1,46.65,46.96,47.15,-0.4,33570,1576447.17
2026-02-03,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,172.75,172.8,166.5,171.95,164.58,4.48,70689,12154973.33
2026-02-03,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.39,4.39,4.18,4.26,4.22,0.95,280739,1195948.2
2026-02-03,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,130.01,130.79,126.01,127.13,126.78,0.28,1368,173913.84
2026-02-03,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,40.99,42.0,39.23,41.34,40.36,2.43,41267,1705977.79
2026-02-03,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,108.3,117.03,106.05,115.28,106.89,7.85,91826,10585701.17
2026-02-03,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1240.0,1272.9,1200.0,1209.0,1225.7,-1.36,1284,1552356.0
2026-02-03,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,224.99,228.0,216.24,216.41,212.0,2.08,7447,1611605.3
2026-02-03,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,158.26,158.26,153.74,158.26,150.72,5.0,508008,80394971.3
2026-02-03,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,244.8,266.0,238.75,259.3,235.7,10.01,260513,67551017.72
2026-02-03,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,126.0,129.99,120.0,124.56,110.33,12.9,18907568,2355126623.92
2026-02-03,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,588.0,590.0,556.25,576.05,563.35,2.25,3407,1962602.31
2026-02-03,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,7.9,8.47,7.1,7.74,7.81,-0.9,88075,681700.48
2026-02-03,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,34.68,34.68,30.5,31.62,28.9,9.41,374942,11855666.35
2026-02-03,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1793.2,1793.2,1793.2,1793.2,1793.2,0.0,0,0.0
2026-02-03,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,275.0,275.0,268.0,270.45,271.85,-0.51,32500,8789625.4
2026-02-03,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,84.88,86.7,82.67,84.3,84.36,-0.07,126411,10656447.69
2026-02-03,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,21.16,22.14,20.61,21.55,21.34,0.98,26689,575147.93
2026-02-03,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.12,4.85,3.95,4.32,4.11,5.11,136589,590064.5
2026-02-03,TIL,BE,INE806C01018,TIL LTD,243.15,254.84,231.84,245.71,233.58,5.19,72655,17852060.54
2026-02-03,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,35.4,36.0,33.96,35.46,33.39,6.2,465634,16511381.21
2026-02-03,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,65.0,67.45,63.76,64.77,64.27,0.78,13154,851984.54
2026-02-03,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.6,0.63,0.6,0.62,0.6,3.33,2054872,1274020.65
2026-02-03,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,184.29,188.0,170.9,172.45,175.29,-1.62,30198,5207645.01
2026-02-03,TVVISION,BE,INE871L01013,TV VISION LIMITED,6.08,6.38,5.82,6.38,6.08,4.93,53234,339632.93
