date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-04-10,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,944.6,959.95,925.0,946.85,944.6,0.24,2018,1910743.25
2026-04-10,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,58.01,59.11,56.0,56.94,57.34,-0.7,18362,1045532.25
2026-04-10,MAZDA,BE,INE885E01042,MAZDA LIMITED,195.86,209.9,194.28,202.82,191.56,5.88,38277,7763341.42
2026-04-10,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-04-10,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,239.99,247.99,237.0,241.19,236.95,1.79,38975,9400380.35
2026-04-10,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,115.79,124.61,114.58,119.83,114.05,5.07,98707,11828059.99
2026-04-10,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,170.01,170.01,164.79,165.65,164.53,0.68,4023,666409.93
2026-04-10,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,39.0,41.0,38.8,39.76,38.56,3.11,1303570,51829941.01
2026-04-10,MODISONLTD,BE,INE737D01021,MODISON LIMITED,135.9,140.99,135.9,139.27,135.25,2.97,33017,4598277.73
2026-04-10,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,127.42,127.42,123.84,126.03,124.52,1.21,22973,2895287.16
2026-04-10,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,4191.0,4380.0,4131.1,4173.8,4158.5,0.37,863714,3604969324.51
2026-04-10,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.5,1.5,1.45,1.49,1.5,-0.67,26348,39258.52
2026-04-10,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,22.25,22.82,22.25,22.64,22.31,1.48,168711,3819616.94
2026-04-10,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,49.0,51.99,48.0,48.28,48.63,-0.72,10324,498442.71
2026-04-10,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,154.25,157.89,154.24,155.78,154.28,0.97,1136,176966.08
2026-04-10,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.83,0.84,0.81,0.83,0.8,3.75,3517607,2919613.75
2026-04-10,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.32,16.2,15.17,16.03,15.23,5.25,112755,1807462.73
2026-04-10,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,16.86,16.86,16.86,16.86,16.86,0.0,0,0.0
2026-04-10,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,194.0,194.1,194.0,194.0,185.36,4.66,86,16684.0
2026-04-10,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,51.0,51.84,50.73,51.37,50.77,1.18,33536,1722744.28
2026-04-10,NURECA,BE,INE0DSF01015,NURECA LIMITED,254.78,265.0,252.01,261.42,254.91,2.55,12060,3152725.36
2026-04-10,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,92.09,94.75,92.09,93.64,92.8,0.91,28014,2623230.94
2026-04-10,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,45.5,45.5,43.87,45.01,43.77,2.83,84734,3813877.2
2026-04-10,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,80.95,81.99,79.0,80.46,80.68,-0.27,21024,1691591.02
2026-04-10,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.47,15.47,14.99,15.05,15.02,0.2,458110,6894555.59
2026-04-10,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,45.8,46.75,45.12,45.89,45.0,1.98,255313,11716313.41
2026-04-10,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,162.0,168.5,162.0,167.76,161.89,3.63,3018,506299.66
2026-04-10,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,59.61,60.35,59.0,59.52,59.14,0.64,4133,245996.16
2026-04-10,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,4.05,4.05,4.05,4.05,3.86,4.92,243655,986802.8
2026-04-10,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,306.0,310.0,296.1,307.15,308.15,-0.32,6594,2025347.06
2026-04-10,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,91.01,93.9,91.0,91.67,91.26,0.45,2700,247509.0
2026-04-10,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,6.83,8.08,6.77,8.08,6.74,19.88,2049142,16557067.2
2026-04-10,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,10.93,11.28,10.79,11.05,10.75,2.79,117312,1296297.62
2026-04-10,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,771.8,771.8,771.8,771.8,771.8,0.0,0,0.0
2026-04-10,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,203.83,212.67,203.83,208.0,202.78,2.57,21418,4454944.0
2026-04-10,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,211.0,211.96,205.76,210.01,207.28,1.32,55768,11711837.37
2026-04-10,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.14,3.19,2.98,3.15,3.13,0.64,29106,91683.9
2026-04-10,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,12.84,13.75,12.84,13.69,12.84,6.62,229094,3136296.76
2026-04-10,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,16.99,17.94,16.5,17.24,16.47,4.68,31542,543784.07
2026-04-10,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,80.0,81.0,78.5,78.5,80.0,-1.88,3000,235500.0
2026-04-10,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,64.17,66.39,63.0,66.03,62.53,5.6,351867,23233777.58
2026-04-10,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,63.0,63.88,61.61,63.25,61.33,3.13,569188,36001141.0
2026-04-10,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.59,21.6,21.1,21.38,21.53,-0.7,8327,178031.25
2026-04-10,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.44,5.44,5.22,5.4,5.19,4.05,32171118,173724040.27
2026-04-10,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,142.94,144.3,137.0,138.64,140.95,-1.64,77192,10701898.83
2026-04-10,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.02,1.02,1.0,1.02,0.98,4.08,7869686,8027079.57
2026-04-10,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,89.09,89.09,89.09,89.09,89.09,0.0,0,0.0
2026-04-10,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,83.8,86.39,82.26,85.4,82.06,4.07,17291,1476651.43
2026-04-10,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,27.28,27.62,26.42,26.78,26.31,1.79,1646738,44099644.77
2026-04-10,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,16.56,16.56,16.56,16.56,17.43,-4.99,125927,2085351.05
2026-04-10,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.3,1.3,1.24,1.26,1.27,-0.79,45652,57521.52
2026-04-10,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,16.12,16.56,15.91,15.98,16.11,-0.81,93328,1491381.4
2026-04-10,RSWM,BE,INE611A01016,RSWM LIMITED,144.97,158.01,144.97,157.04,140.97,11.4,221839,34837595.07
2026-04-10,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,1.8,1.84,1.76,1.82,1.73,5.2,8880503,16162515.93
2026-04-10,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,21.52,21.52,21.52,21.52,21.1,1.99,162230,3491189.67
2026-04-10,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,324.0,325.0,316.0,321.55,320.85,0.22,4954,1592958.64
2026-04-10,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,22.83,23.44,21.8,23.0,22.83,0.74,164344,3779912.0
2026-04-10,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,11.0,11.0,11.0,11.0,11.0,0.0,0,0.0
2026-04-10,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,66.76,69.22,66.75,68.28,65.86,3.67,3403,232356.84
2026-04-10,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,50.0,50.98,49.5,50.66,49.25,2.86,90009,4559855.93
2026-04-10,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,12.49,12.6,11.61,11.81,12.03,-1.83,20657,243959.18
2026-04-10,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,98.07,102.7,96.01,101.91,98.82,3.13,15085,1537312.41
2026-04-10,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.89,4.89,4.6,4.67,4.6,1.52,133459,623253.54
2026-04-10,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,64.8,66.0,64.5,64.92,64.79,0.2,21696,1408504.28
2026-04-10,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,50.95,50.95,48.01,49.74,48.26,3.07,13183,655722.44
2026-04-10,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,172.0,179.43,172.0,179.43,170.89,5.0,139181,24973245.81
2026-04-10,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.08,5.19,4.75,4.95,4.98,-0.6,577668,2859456.49
2026-04-10,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,124.86,125.0,123.5,123.7,123.79,-0.07,3118,385696.59
2026-04-10,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,53.7,55.0,52.58,54.45,54.1,0.65,35072,1909670.43
2026-04-10,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,102.0,104.94,101.2,103.23,100.18,3.04,20870,2154410.17
2026-04-10,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1208.6,1273.9,1170.1,1225.0,1222.1,0.24,33947,41585075.0
2026-04-10,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,189.0,192.18,185.68,186.42,185.55,0.47,5052,941793.83
2026-04-10,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,131.88,143.3,129.81,136.92,131.23,4.34,2688866,368159527.8
2026-04-10,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,242.65,249.0,236.1,237.38,242.44,-2.09,80356,19074907.67
2026-04-10,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,220.56,235.4,218.25,231.22,220.56,4.83,13231059,3059285478.13
2026-04-10,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,640.0,654.9,612.3,622.8,628.85,-0.96,3147,1959951.56
2026-04-10,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,4.71,5.1,4.26,4.87,4.67,4.28,186004,905839.46
2026-04-10,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,29.87,32.18,29.87,31.69,29.87,6.09,43362,1374141.8
2026-04-10,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1750.0,1860.8,1726.8,1851.3,1772.2,4.46,36360,67313269.78
2026-04-10,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,294.0,297.25,290.0,294.7,295.35,-0.22,52500,15471750.64
2026-04-10,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,68.1,75.0,68.1,74.51,71.68,3.95,66751,4973617.15
2026-04-10,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,24.37,25.0,23.4,23.63,24.36,-3.0,826487,19529887.12
2026-04-10,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.88,4.92,4.51,4.9,4.69,4.48,111486,546281.41
2026-04-10,TIL,BE,INE806C01018,TIL LTD,204.0,224.5,202.05,207.65,202.81,2.39,361680,75102849.79
2026-04-10,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,42.05,44.45,42.05,43.13,43.17,-0.09,151233,6522679.45
2026-04-10,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,53.27,54.89,50.95,52.65,53.26,-1.15,12592,662968.82
2026-04-10,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.65,0.65,0.59,0.6,0.6,0.0,1621322,972793.24
