date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2025-11-18,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,42.95,42.95,42.95,42.95,42.95,0.0,0,0.0
2025-11-18,DPSCLTD,BE,INE360C01024,DPSC LIMITED,11.1,11.23,11.06,11.14,11.11,0.27,100099,1115102.89
2025-11-18,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,223.7,224.0,214.37,217.64,221.76,-1.86,23876,5196372.63
2025-11-18,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2025-11-18,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,170.09,170.77,165.0,165.7,169.24,-2.09,5414,897099.78
2025-11-18,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,261.0,265.95,250.76,258.89,261.16,-0.87,1378080,356771151.39
2025-11-18,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,77.21,77.21,77.21,77.21,77.21,0.0,0,0.0
2025-11-18,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,228.65,230.25,226.17,228.05,228.2,-0.07,20230,4613451.56
2025-11-18,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,94.2,94.64,93.5,93.53,94.2,-0.71,9372,876563.15
2025-11-18,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,115.99,115.99,111.75,112.25,115.46,-2.78,12309,1381685.25
2025-11-18,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,17.3,17.87,16.19,17.79,17.05,4.34,63183,1124025.63
2025-11-18,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,26.91,27.8,26.91,27.64,26.85,2.94,606728,16769961.55
2025-11-18,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,21.28,21.28,21.28,21.28,21.28,0.0,0,0.0
2025-11-18,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,557.1,566.05,557.1,559.2,561.2,-0.36,9233,5163093.71
2025-11-18,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,700.0,750.1,690.0,696.6,635.15,9.67,723043,503671736.15
2025-11-18,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,14.47,14.47,13.74,13.74,14.47,-5.04,17614,242016.36
2025-11-18,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,76.0,77.76,74.0,74.43,76.28,-2.43,66064,4917143.54
2025-11-18,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,86.9,86.9,83.94,85.63,85.57,0.07,90657,7762958.66
2025-11-18,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.61,0.62,0.59,0.6,0.61,-1.64,13788294,8272976.73
2025-11-18,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.52,0.54,0.51,0.53,0.52,1.92,1165017,617458.98
2025-11-18,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,368.45,373.45,347.7,366.15,362.5,1.01,13420,4913732.92
2025-11-18,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,10.72,10.72,10.72,10.72,10.72,0.0,0,0.0
2025-11-18,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,41.25,42.7,41.2,42.05,42.5,-1.06,201000,8452049.85
2025-11-18,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,40.2,41.74,40.0,41.0,41.22,-0.53,28469,1167229.0
2025-11-18,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,56.39,56.39,54.2,55.08,55.56,-0.86,13514,744351.14
2025-11-18,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,38.48,38.48,37.25,37.83,38.19,-0.94,54517,2062378.21
2025-11-18,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.08,3.11,3.04,3.04,3.11,-2.25,1117436,3397005.4
2025-11-18,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,9.25,9.43,9.0,9.11,9.2,-0.98,14247,129790.17
2025-11-18,HEG,BE,INE545A01024,HEG LIMITED,510.0,524.45,505.6,516.95,511.0,1.16,1686317,871741593.73
2025-11-18,HFCL,BE,INE548A01028,HFCL LIMITED,76.2,76.36,74.18,74.32,76.22,-2.49,8731102,648895497.98
2025-11-18,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,187.31,188.33,185.16,186.0,187.72,-0.92,2853,530658.0
2025-11-18,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,751.0,779.85,734.05,760.0,751.55,1.12,1015,771400.0
2025-11-18,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,75.5,75.96,72.7,74.11,75.37,-1.67,38646,2864055.08
2025-11-18,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,22.02,22.9,22.02,22.49,22.96,-2.05,9856,221661.44
2025-11-18,ICDSLTD,BE,INE613B01010,ICDSLTD,47.48,47.98,45.01,47.32,46.55,1.65,512,24227.84
2025-11-18,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,132.98,133.0,129.72,130.0,132.17,-1.64,50236,6530680.0
2025-11-18,IVP,BE,INE043C01018,IVP LIMITED,166.1,169.8,164.25,166.65,166.76,-0.07,5557,926074.02
2025-11-18,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,695.0,709.95,690.0,694.15,711.0,-2.37,738,512282.72
2025-11-18,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,27.2,27.28,26.92,27.09,27.16,-0.26,351387,9519073.88
2025-11-18,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,76.4,76.98,75.16,76.44,76.48,-0.05,2974,227332.57
2025-11-18,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,999.0,999.0,930.0,963.1,969.0,-0.61,258,248479.79
2025-11-18,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,103.88,103.88,103.88,103.88,106.0,-2.0,7210,748974.78
2025-11-18,KAYA,BE,INE587G01015,KAYA LIMITED,395.5,419.0,395.5,410.75,405.85,1.21,15745,6467258.75
2025-11-18,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,27.75,27.97,27.37,27.53,27.75,-0.79,65129,1793001.41
2025-11-18,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,4.94,4.94,4.82,4.86,4.94,-1.62,474312,2305156.38
2025-11-18,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,215.0,224.7,215.0,218.87,214.71,1.94,26182,5730454.21
2025-11-18,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,178.48,181.52,176.5,177.73,178.1,-0.21,39574,7033289.39
2025-11-18,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,29.3,29.5,29.3,29.44,29.64,-0.67,15725,462944.01
2025-11-18,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,22.09,22.09,21.02,21.2,22.09,-4.01,93500,1982624.87
2025-11-18,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,149.78,149.78,146.02,146.35,149.09,-1.84,32805,4801011.95
2025-11-18,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,29.12,29.97,28.0,29.96,28.55,4.94,98949,2964511.95
2025-11-18,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,171.49,172.5,170.76,171.05,171.43,-0.22,284069,48590003.32
2025-11-18,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,86.05,86.05,83.0,83.18,85.95,-3.22,47605,3959783.91
2025-11-18,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,6.61,6.95,6.6,6.66,6.84,-2.63,44461,296110.25
2025-11-18,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,760.7,760.7,760.7,760.7,776.2,-2.0,1960,1490972.02
2025-11-18,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,66.04,67.5,63.05,64.04,66.03,-3.01,33704,2158404.19
2025-11-18,MAZDA,BE,INE885E01042,MAZDA LIMITED,255.3,255.3,248.85,250.05,254.1,-1.59,9539,2385226.98
2025-11-18,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2025-11-18,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,396.55,407.0,394.3,399.8,396.45,0.84,69440,27762111.15
2025-11-18,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,114.3,116.58,113.02,115.47,114.19,1.12,17009,1964029.25
2025-11-18,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,227.0,243.9,227.0,233.08,230.42,1.15,33801,7878337.14
2025-11-18,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,47.5,47.7,46.5,46.65,47.48,-1.75,1602163,74740906.39
2025-11-18,MODISONLTD,BE,INE737D01021,MODISON LIMITED,156.45,156.45,152.21,153.59,155.45,-1.2,35199,5406214.28
2025-11-18,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,182.9,183.67,178.51,179.63,182.94,-1.81,45626,8195798.6
2025-11-18,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,2623.6,2626.3,2565.1,2583.9,2628.6,-1.7,253546,655137484.64
2025-11-18,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.85,1.99,1.85,1.9,1.94,-2.06,3318,6304.2
2025-11-18,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,26.04,26.04,25.3,25.38,26.05,-2.57,200187,5080745.89
2025-11-18,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,65.82,67.38,65.26,65.56,66.1,-0.82,2624,172029.43
2025-11-18,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,190.0,194.67,185.75,193.89,193.67,0.11,1151,223167.39
2025-11-18,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.82,1.91,1.75,1.9,1.82,4.4,6667350,12667964.84
2025-11-18,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,20.67,21.7,20.67,21.03,20.67,1.74,76537,1609573.16
2025-11-18,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,5.22,5.22,5.22,5.22,5.22,0.0,0,0.0
2025-11-18,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,219.8,230.99,212.46,228.66,218.82,4.5,689,157546.74
2025-11-18,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,64.16,65.52,63.06,63.54,65.56,-3.08,73083,4643693.89
2025-11-18,NURECA,BE,INE0DSF01015,NURECA LIMITED,268.0,273.7,264.5,265.95,269.65,-1.37,4966,1320707.76
2025-11-18,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,106.0,108.9,104.89,107.23,106.12,1.05,59397,6369140.51
2025-11-18,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,63.62,64.49,63.5,63.69,64.19,-0.78,6333,403348.76
2025-11-18,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,96.55,107.4,95.0,101.9,94.25,8.12,2282266,232562908.88
2025-11-18,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,13.28,13.29,12.26,12.7,12.89,-1.47,22334,283641.8
2025-11-18,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,63.14,64.31,62.0,62.25,63.14,-1.41,204599,12736287.75
2025-11-18,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,217.29,217.29,210.4,213.57,216.22,-1.23,10124,2162182.75
2025-11-18,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,81.56,83.48,81.04,81.49,81.89,-0.49,1332,108544.68
2025-11-18,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,20.83,20.83,19.9,20.13,20.5,-1.8,162463,3270380.05
2025-11-18,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,438.95,438.95,419.85,422.15,441.95,-4.48,78336,33069541.92
2025-11-18,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,92.25,95.34,92.25,94.07,94.11,-0.04,4983,468750.81
2025-11-18,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,15.04,15.1,14.49,14.64,15.04,-2.66,375370,5495416.93
2025-11-18,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.09,14.09,13.87,13.93,13.91,0.14,33073,460706.9
2025-11-18,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,694.0,694.0,685.0,685.0,695.05,-1.45,13,8905.0
2025-11-18,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,241.1,243.85,227.0,230.8,238.2,-3.11,17891,4129242.85
2025-11-18,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,261.4,264.45,258.2,260.55,261.4,-0.33,79422,20693401.13
2025-11-18,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.22,3.38,3.2,3.2,3.22,-0.62,16935,54192.0
2025-11-18,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,15.1,15.3,14.88,14.96,15.1,-0.93,132334,1979716.65
2025-11-18,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,24.64,25.75,23.88,24.84,24.64,0.81,39401,978720.85
2025-11-18,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,92.45,94.5,92.35,93.75,93.0,0.81,14000,1312500.0
2025-11-18,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,84.55,85.28,83.0,84.72,84.12,0.71,208832,17692247.29
2025-11-18,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,82.22,82.22,78.0,79.79,81.27,-1.82,824132,65757493.03
2025-11-18,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,24.82,25.72,24.72,24.85,25.23,-1.51,28495,708100.76
2025-11-18,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,10.15,10.23,10.0,10.04,10.13,-0.89,5345028,53664080.92
2025-11-18,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,153.0,153.31,145.81,148.38,152.09,-2.44,204360,30322937.8
2025-11-18,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.3,1.36,1.3,1.33,1.3,2.31,3038128,4040710.37
2025-11-18,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,189.1,193.0,179.67,179.67,189.13,-5.0,1540133,276715693.29
2025-11-18,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,138.0,140.88,136.0,137.75,139.37,-1.16,16223,2234718.25
2025-11-18,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,46.08,46.22,45.79,45.79,45.89,-0.22,164885,7550358.54
2025-11-18,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,40.39,42.33,39.01,41.05,40.39,1.64,93492,3838158.24
2025-11-18,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.23,1.23,1.19,1.2,1.23,-2.44,131036,157243.21
2025-11-18,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,18.48,18.55,17.65,18.32,18.48,-0.87,92693,1698135.73
2025-11-18,RSWM,BE,INE611A01016,RSWM LIMITED,160.0,162.0,156.31,159.91,161.07,-0.72,46328,7408310.65
2025-11-18,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,6.73,7.0,6.65,6.86,6.73,1.93,571110,3917814.68
2025-11-18,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,10.49,10.79,10.36,10.68,10.49,1.81,47415,506392.21
2025-11-18,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,234.0,234.0,229.2,231.35,230.46,0.39,2549,589711.17
2025-11-18,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.48,17.48,16.5,16.83,17.17,-1.98,85970,1446875.09
2025-11-18,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,21.65,21.65,21.65,21.65,21.65,0.0,0,0.0
2025-11-18,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,74.34,75.89,73.25,73.85,75.3,-1.93,17063,1260102.52
2025-11-18,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,70.21,70.76,69.0,69.39,70.21,-1.17,105892,7347845.82
2025-11-18,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,19.6,19.99,19.16,19.55,19.0,2.89,11977,234150.34
2025-11-18,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,114.07,114.54,111.5,113.47,114.07,-0.53,4539,515040.34
2025-11-18,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.7,5.79,5.52,5.6,5.7,-1.75,370292,2073635.16
2025-11-18,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,97.5,97.5,88.75,90.76,93.0,-2.41,1843,167270.68
2025-11-18,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,58.49,58.49,54.6,55.37,57.55,-3.79,6752,373858.23
2025-11-18,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,203.58,203.58,190.0,198.9,199.11,-0.11,156123,31052863.75
2025-11-18,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.43,5.55,5.38,5.4,5.51,-2.03,425740,2300273.17
2025-11-18,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,135.0,141.0,132.21,133.65,133.92,-0.2,21084,2817876.47
2025-11-18,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,40.49,41.62,40.0,40.84,40.38,1.14,44364,1811825.77
2025-11-18,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,132.4,132.4,125.1,127.15,131.61,-3.39,44709,5684749.42
2025-11-18,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1515.0,1515.0,1428.0,1451.3,1516.5,-4.3,3214,4664478.36
2025-11-18,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,234.42,239.95,234.0,235.28,234.42,0.37,9401,2211867.27
2025-11-18,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,223.0,223.0,211.0,215.3,222.05,-3.04,453431,97623695.68
2025-11-18,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,300.4,302.75,296.0,297.75,303.15,-1.78,34915,10395941.25
2025-11-18,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,116.19,117.06,114.25,114.67,115.86,-1.03,1110163,127302389.18
2025-11-18,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,740.0,760.0,740.0,753.65,741.15,1.69,3036,2288081.47
2025-11-18,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,9.22,9.7,9.19,9.2,9.22,-0.22,84779,779966.78
2025-11-18,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,34.82,35.48,34.0,34.07,34.82,-2.15,29999,1022065.92
2025-11-18,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1036.05,1036.05,1036.05,1036.05,1036.05,0.0,0,0.0
2025-11-18,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,231.0,237.25,223.0,227.35,233.55,-2.65,71500,16255525.44
2025-11-18,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,147.5,154.96,147.5,154.06,151.89,1.43,76387,11768181.03
2025-11-18,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,32.46,32.65,30.88,31.44,31.97,-1.66,431451,13564819.67
2025-11-18,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,6.51,6.71,6.2,6.28,6.38,-1.57,9231,57970.68
2025-11-18,TIL,BE,INE806C01018,TIL LTD,283.65,283.65,276.3,280.7,282.3,-0.57,27061,7596023.03
2025-11-18,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,35.0,35.75,34.94,35.35,34.93,1.2,350827,12401733.91
2025-11-18,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,66.57,67.99,65.99,66.01,66.57,-0.84,8690,573626.92
2025-11-18,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.54,0.58,0.53,0.57,0.53,7.55,3180351,1812800.05
2025-11-18,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,234.72,235.77,222.0,225.41,233.48,-3.46,28741,6478508.92
2025-11-18,TVVISION,BE,INE871L01013,TV VISION LIMITED,5.94,6.18,5.66,5.93,5.94,-0.17,16841,99867.13
