date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-02-26,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,116.0,119.59,113.77,116.18,114.31,1.64,32570,3783982.61
2026-02-26,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,24.36,25.4,24.15,25.19,24.86,1.33,426,10730.94
2026-02-26,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.64,26.99,25.31,26.23,25.63,2.34,27722,727148.05
2026-02-26,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,13.5,13.7,13.25,13.34,13.54,-1.48,617772,8241078.57
2026-02-26,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,137.98,146.0,137.3,140.34,136.62,2.72,5376199,754495747.97
2026-02-26,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,48.89,48.89,45.01,46.97,46.56,0.88,5609,263454.74
2026-02-26,DPSCLTD,BE,INE360C01024,DPSC LIMITED,9.77,9.77,9.21,9.27,9.33,-0.64,80454,745808.62
2026-02-26,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,158.0,158.0,152.0,152.92,153.22,-0.2,8025,1227182.99
2026-02-26,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,33.59,33.59,33.59,33.59,35.35,-4.98,23123,776701.57
2026-02-26,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-02-26,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,141.98,141.98,138.96,140.95,138.27,1.94,1637,230735.15
2026-02-26,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,260.0,266.0,257.5,260.16,256.06,1.6,596160,155096987.78
2026-02-26,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,77.79,77.79,77.79,77.79,74.09,4.99,11723,911932.18
2026-02-26,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,244.3,247.95,226.95,243.5,241.85,0.68,115078,28021493.0
2026-02-26,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,87.0,89.9,85.55,86.01,86.27,-0.3,70486,6062501.01
2026-02-26,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,92.4,92.97,89.0,90.49,92.18,-1.83,21084,1907891.11
2026-02-26,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,17.58,17.94,17.5,17.74,17.5,1.37,4734,83981.16
2026-02-26,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,27.44,27.44,26.95,27.12,27.17,-0.18,196024,5316171.04
2026-02-26,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,12.9,12.9,12.3,12.3,12.3,0.0,155,1906.5
2026-02-26,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,399.95,399.95,379.9,385.55,394.65,-2.31,13379,5158273.29
2026-02-26,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,576.0,590.0,570.65,586.8,575.7,1.93,3204,1880107.16
2026-02-26,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,10.3,10.57,9.29,9.69,10.19,-4.91,34123,330651.86
2026-02-26,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,65.53,66.47,64.8,65.35,65.44,-0.14,33097,2162888.9
2026-02-26,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,81.01,84.4,81.01,83.68,81.64,2.5,77395,6476413.62
2026-02-26,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.5,0.51,0.49,0.49,0.5,-2.0,2450328,1200660.74
2026-02-26,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.48,0.48,0.46,0.47,0.47,0.0,520575,244670.25
2026-02-26,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,290.0,295.55,285.05,291.65,288.3,1.16,10603,3092364.89
2026-02-26,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,11.78,11.78,11.78,11.78,11.78,0.0,0,0.0
2026-02-26,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,49.35,50.9,48.1,49.5,50.0,-1.0,268794,13305303.0
2026-02-26,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,39.09,39.23,37.87,38.87,39.09,-0.56,81873,3182403.42
2026-02-26,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,40.0,40.46,39.33,39.39,39.33,0.15,22861,900494.78
2026-02-26,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,32.3,32.96,31.9,32.17,32.56,-1.2,66767,2147894.27
2026-02-26,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.89,2.89,2.84,2.84,2.89,-1.73,658882,1871224.82
2026-02-26,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,7.23,7.23,6.77,7.04,7.1,-0.85,25188,177323.52
2026-02-26,HEG,BE,INE545A01024,HEG LIMITED,580.0,589.65,576.55,583.35,578.85,0.78,1833130,1069356340.75
2026-02-26,HFCL,BE,INE548A01028,HFCL LIMITED,70.19,70.78,68.8,69.59,70.25,-0.94,10017221,697098372.71
2026-02-26,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,149.74,152.96,142.21,147.26,149.08,-1.22,12310,1812770.53
2026-02-26,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,611.0,660.0,611.0,638.1,630.0,1.29,6078,3878371.65
2026-02-26,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,71.97,71.97,70.0,70.11,70.44,-0.47,3184,223230.24
2026-02-26,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,19.89,19.89,18.52,18.91,19.18,-1.41,4302,81350.82
2026-02-26,ICDSLTD,BE,INE613B01010,ICDSLTD,43.48,43.48,41.0,41.47,41.74,-0.65,1278,52998.66
2026-02-26,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,110.7,110.7,107.25,108.31,109.1,-0.72,38856,4208493.27
2026-02-26,IVP,BE,INE043C01018,IVP LIMITED,141.49,141.49,136.52,136.71,138.75,-1.47,1341,183328.12
2026-02-26,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,620.8,636.0,620.8,628.75,632.05,-0.52,1241,780278.75
2026-02-26,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,21.25,23.3,21.25,22.9,21.24,7.82,8236550,188616991.86
2026-02-26,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,70.0,71.4,66.91,67.31,70.64,-4.71,32978,2219749.1
2026-02-26,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,865.0,904.0,834.55,893.05,858.05,4.08,826,737659.29
2026-02-26,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,63.0,66.0,61.3,63.61,63.96,-0.55,93880,5971706.86
2026-02-26,KAYA,BE,INE587G01015,KAYA LIMITED,323.25,326.35,317.95,320.3,327.3,-2.14,5658,1812257.33
2026-02-26,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,22.05,22.9,22.05,22.58,22.04,2.45,121274,2738366.91
2026-02-26,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,8.71,9.0,8.71,8.83,8.84,-0.11,395975,3496459.22
2026-02-26,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,125.2,128.22,117.0,123.54,125.81,-1.8,488452,60343360.53
2026-02-26,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,161.07,165.98,159.1,160.48,159.82,0.41,34110,5473802.46
2026-02-26,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,23.75,24.79,23.71,24.58,24.32,1.07,38415,944240.7
2026-02-26,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,21.82,21.91,21.45,21.51,21.8,-1.33,105600,2271839.92
2026-02-26,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,111.65,120.99,111.44,116.84,112.0,4.32,93303,10901522.18
2026-02-26,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,27.6,29.37,26.59,28.67,27.98,2.47,915526,26248130.49
2026-02-26,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,23.66,25.92,23.46,25.34,24.69,2.63,148766,3769730.46
2026-02-26,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,143.99,147.68,142.2,143.38,142.22,0.82,1987425,284957006.2
2026-02-26,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,61.82,65.0,61.25,64.5,61.82,4.34,51220,3303690.0
2026-02-26,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.88,4.88,4.56,4.67,4.79,-2.51,33111,154628.37
2026-02-26,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,760.0,779.8,752.5,775.7,771.65,0.52,1676,1300073.22
2026-02-26,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,60.85,60.85,58.0,58.29,60.34,-3.4,24366,1420294.16
2026-02-26,MAZDA,BE,INE885E01042,MAZDA LIMITED,204.7,215.5,203.1,203.82,200.85,1.48,23824,4855807.85
2026-02-26,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-02-26,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,295.0,309.8,292.35,305.05,292.3,4.36,33848,10325331.99
2026-02-26,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,115.99,118.09,115.0,115.48,115.52,-0.03,20396,2355330.15
2026-02-26,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,173.55,176.4,171.99,173.5,173.55,-0.03,6127,1063034.5
2026-02-26,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,39.9,39.99,38.0,38.0,39.99,-4.98,807320,30678160.0
2026-02-26,MODISONLTD,BE,INE737D01021,MODISON LIMITED,140.8,141.8,136.75,137.37,140.26,-2.06,41864,5750857.48
2026-02-26,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,130.5,135.1,130.5,132.93,128.4,3.53,54349,7224612.17
2026-02-26,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3709.8,3735.8,3615.0,3683.4,3681.5,0.05,251964,928084172.99
2026-02-26,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.4,1.45,1.4,1.44,1.4,2.86,9803,14116.32
2026-02-26,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,22.8,23.9,22.33,22.95,22.6,1.55,342687,7864666.91
2026-02-26,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,56.79,57.98,52.99,55.6,55.34,0.47,15094,839226.38
2026-02-26,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,154.99,161.35,152.2,153.26,155.45,-1.41,4505,690436.28
2026-02-26,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.35,1.39,1.29,1.29,1.35,-4.44,2339900,3018470.91
2026-02-26,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,14.4,14.54,14.0,14.24,14.26,-0.14,36467,519290.07
2026-02-26,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,10.8,10.8,10.8,10.8,10.8,0.0,0,0.0
2026-02-26,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,264.3,289.0,264.3,271.18,278.17,-2.51,381,103319.58
2026-02-26,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,54.2,54.2,51.21,51.34,51.92,-1.12,28616,1469145.44
2026-02-26,NURECA,BE,INE0DSF01015,NURECA LIMITED,295.95,304.85,290.8,299.65,290.95,2.99,22346,6695978.76
2026-02-26,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,92.0,93.37,89.1,92.06,90.04,2.24,43394,3994851.53
2026-02-26,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,47.01,49.4,47.01,48.25,47.49,1.6,12881,621508.25
2026-02-26,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,85.0,86.29,78.7,81.67,85.46,-4.43,66879,5462007.81
2026-02-26,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.22,16.2,15.22,15.89,15.71,1.15,33080,525641.21
2026-02-26,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,50.11,51.63,50.11,51.31,50.64,1.32,164298,8430130.61
2026-02-26,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,174.0,177.97,173.02,174.27,174.47,-0.11,1489,259488.04
2026-02-26,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,62.05,65.0,62.05,63.6,61.98,2.61,4349,276596.39
2026-02-26,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,9.35,9.59,9.08,9.08,9.55,-4.92,5472897,49693904.34
2026-02-26,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,361.0,361.0,335.0,335.2,347.4,-3.51,805,269836.01
2026-02-26,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,95.29,97.96,90.5,93.09,95.29,-2.31,19039,1772340.44
2026-02-26,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,6.9,7.21,6.8,6.89,6.75,2.07,649711,4476508.7
2026-02-26,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,10.5,10.81,10.11,10.24,10.23,0.1,142576,1459978.21
2026-02-26,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,804.0,820.0,795.0,796.4,805.5,-1.13,326,259626.41
2026-02-26,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,222.01,223.5,218.0,220.32,218.08,1.03,7458,1643146.61
2026-02-26,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,201.0,207.45,200.75,203.7,200.04,1.83,41958,8546844.47
2026-02-26,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.95,3.0,2.86,2.99,2.86,4.55,1391,4159.09
2026-02-26,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.7,13.86,13.38,13.5,13.55,-0.37,68856,929556.0
2026-02-26,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,16.7,17.65,15.99,17.33,16.71,3.71,32730,567210.9
2026-02-26,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,83.8,85.7,83.8,85.7,85.2,0.59,2000,171399.99
2026-02-26,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,66.95,67.3,66.06,66.34,66.96,-0.93,119788,7946735.48
2026-02-26,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,63.34,63.99,62.51,63.06,63.33,-0.43,244206,15399630.7
2026-02-26,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.61,22.49,21.61,22.49,22.05,2.0,24658,554558.41
2026-02-26,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,7.4,7.42,6.96,7.13,7.32,-2.6,18671802,133129950.4
2026-02-26,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,124.0,127.08,124.0,126.14,124.35,1.44,39976,5042572.62
2026-02-26,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.93,0.94,0.9,0.9,0.94,-4.26,6467550,5820794.85
2026-02-26,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,94.0,97.0,92.75,93.89,97.63,-3.83,1618352,151947068.29
2026-02-26,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,89.9,89.9,85.61,86.35,86.66,-0.36,9250,798737.49
2026-02-26,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,45.71,45.71,45.71,45.71,57.14,-20.0,829719,37926454.73
2026-02-26,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,59.93,59.93,59.93,59.93,63.08,-5.0,30504,1828104.73
2026-02-26,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.35,1.35,1.35,1.35,1.29,4.65,428357,578281.96
2026-02-26,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,17.2,17.79,16.95,17.14,17.31,-0.98,40211,689216.52
2026-02-26,RSWM,BE,INE611A01016,RSWM LIMITED,150.64,151.2,149.01,149.49,149.38,0.07,17840,2666901.7
2026-02-26,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.06,2.06,2.06,2.06,2.16,-4.63,673027,1386435.58
2026-02-26,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,14.7,15.49,14.5,14.96,15.02,-0.4,124796,1866948.16
2026-02-26,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,315.9,322.0,314.0,316.0,324.0,-2.47,2600,821600.0
2026-02-26,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,16.13,16.13,15.0,16.12,15.37,4.88,610639,9843501.19
2026-02-26,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,13.07,13.69,12.42,12.42,13.07,-4.97,18888,234588.96
2026-02-26,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,70.97,70.97,64.26,65.64,65.89,-0.38,32149,2110260.34
2026-02-26,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,56.08,58.07,55.96,57.08,56.05,1.84,57707,3293915.67
2026-02-26,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,12.5,13.0,12.3,12.72,12.43,2.33,14708,187085.76
2026-02-26,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,102.0,111.78,100.0,104.31,103.48,0.8,25809,2692136.73
2026-02-26,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.0,5.19,5.0,5.03,5.11,-1.57,84193,423490.81
2026-02-26,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,64.3,67.0,64.3,64.94,65.63,-1.05,14467,939487.02
2026-02-26,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,46.98,48.48,45.65,46.15,45.64,1.12,9338,430948.71
2026-02-26,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,166.25,167.6,157.94,158.69,166.25,-4.55,191649,30412780.28
2026-02-26,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.76,4.85,4.58,4.64,4.62,0.43,744043,3452359.42
2026-02-26,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,122.03,124.41,122.0,122.5,123.13,-0.51,1740,213150.0
2026-02-26,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,47.07,51.24,47.07,49.91,47.92,4.15,178258,8896856.75
2026-02-26,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,102.0,104.25,102.0,103.62,101.73,1.86,41561,4306550.93
2026-02-26,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1450.0,1450.0,1376.3,1414.4,1413.1,0.09,5481,7752326.53
2026-02-26,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,204.79,207.9,200.42,205.39,202.8,1.28,2672,548802.08
2026-02-26,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,128.82,129.58,121.97,121.97,128.38,-4.99,693890,84633764.15
2026-02-26,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,225.0,227.45,224.0,225.0,225.55,-0.24,24477,5507325.0
2026-02-26,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,167.0,168.9,163.6,164.54,166.29,-1.05,4823734,793697159.97
2026-02-26,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,650.1,657.95,628.0,634.05,657.65,-3.59,1091,691748.54
2026-02-26,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,6.27,6.88,6.2,6.39,6.26,2.08,58323,372683.96
2026-02-26,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,30.81,31.7,30.81,31.37,31.48,-0.35,16807,527235.6
2026-02-26,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1700.5,1700.5,1700.5,1700.5,1700.5,0.0,0,0.0
2026-02-26,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,303.15,310.0,299.0,309.7,304.5,1.71,20000,6194000.24
2026-02-26,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,74.48,76.5,74.48,75.69,75.87,-0.24,65561,4962312.25
2026-02-26,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,25.04,26.1,24.7,25.9,25.04,3.43,1572682,40732463.2
2026-02-26,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.35,4.58,4.31,4.49,4.45,0.9,15886,71328.14
2026-02-26,TIL,BE,INE806C01018,TIL LTD,211.9,212.05,207.0,208.52,208.78,-0.12,26101,5442580.63
2026-02-26,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,37.1,38.58,36.2,36.93,36.57,0.98,284246,10497204.87
2026-02-26,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,65.02,66.0,60.0,63.68,65.13,-2.23,6180,393542.4
