date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-02-11,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,5.2,5.4,5.15,5.2,5.32,-2.26,59803,310975.59
2026-02-11,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,36.7,36.7,34.5,34.55,35.62,-3.0,42289,1461084.92
2026-02-11,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,88.56,88.56,88.56,88.56,89.0,-0.49,158,13992.48
2026-02-11,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,16.2,16.2,15.51,15.52,15.58,-0.39,2631,40833.12
2026-02-11,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,141.0,141.71,134.91,138.91,137.65,0.92,38507,5349007.51
2026-02-11,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,28.37,28.37,26.65,26.93,26.62,1.16,5954,160341.22
2026-02-11,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.0,25.69,24.65,25.29,24.99,1.2,625,15806.25
2026-02-11,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,15.73,15.83,15.38,15.59,15.34,1.66,6456960,100681218.54
2026-02-11,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,132.99,136.8,124.27,134.11,132.49,1.22,2834604,380148744.17
2026-02-11,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,51.12,51.12,49.0,49.81,50.12,-0.62,1894,94340.14
2026-02-11,DPSCLTD,BE,INE360C01024,DPSC LIMITED,9.41,9.89,9.4,9.78,9.44,3.6,143748,1405855.4
2026-02-11,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,172.59,173.0,168.1,170.41,171.69,-0.75,10393,1771071.17
2026-02-11,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-02-11,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,147.0,148.04,144.0,145.27,148.04,-1.87,4117,598076.61
2026-02-11,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,257.8,265.56,255.11,263.28,258.05,2.03,1001640,263711777.98
2026-02-11,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,69.8,70.0,66.5,70.0,69.8,0.29,505,35350.0
2026-02-11,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,249.75,251.6,245.7,248.6,249.75,-0.46,22476,5587533.74
2026-02-11,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,88.93,90.9,88.0,90.34,88.93,1.59,26272,2373412.38
2026-02-11,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,94.34,95.49,92.5,93.7,93.87,-0.18,6337,593776.88
2026-02-11,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,18.13,18.39,17.54,18.16,18.13,0.17,4982,90473.12
2026-02-11,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,29.1,29.48,28.34,28.42,29.1,-2.34,433198,12311487.19
2026-02-11,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.48,13.48,12.85,13.47,13.49,-0.15,237,3192.39
2026-02-11,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,422.15,422.15,412.5,417.35,422.1,-1.13,4127,1722403.48
2026-02-11,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,636.1,645.45,631.0,636.3,648.35,-1.86,9622,6122478.48
2026-02-11,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,9.95,9.95,9.03,9.22,9.78,-5.73,26008,239793.77
2026-02-11,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,67.94,71.0,64.53,69.71,66.04,5.56,161876,11284375.81
2026-02-11,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,79.4,81.5,79.4,80.1,80.62,-0.65,68426,5480922.5
2026-02-11,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.52,0.53,0.51,0.51,0.52,-1.92,4491337,2290581.83
2026-02-11,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.51,0.52,0.5,0.5,0.5,0.0,767620,383810.0
2026-02-11,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,310.0,320.5,305.0,309.85,324.6,-4.54,23873,7397049.2
2026-02-11,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,11.78,11.78,11.78,11.78,11.78,0.0,0,0.0
2026-02-11,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,45.0,45.0,43.5,44.3,45.2,-1.99,321000,14220299.76
2026-02-11,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,41.54,42.25,38.67,39.0,41.28,-5.52,58131,2267109.0
2026-02-11,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,47.5,47.5,43.43,43.96,45.89,-4.21,56550,2485937.95
2026-02-11,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,34.2,35.0,33.61,34.81,34.16,1.9,49175,1711781.82
2026-02-11,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.19,3.19,3.1,3.1,3.16,-1.9,334668,1037470.77
2026-02-11,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,8.26,8.26,7.84,7.99,8.11,-1.48,16250,129837.5
2026-02-11,HEG,BE,INE545A01024,HEG LIMITED,594.0,600.0,523.0,529.05,560.7,-5.64,15867345,8394618678.56
2026-02-11,HFCL,BE,INE548A01028,HFCL LIMITED,72.3,72.69,71.31,71.65,72.3,-0.9,7799430,558829171.4
2026-02-11,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,162.99,162.99,155.56,156.4,160.56,-2.59,13279,2076835.52
2026-02-11,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,673.0,673.0,646.0,655.45,668.85,-2.0,2886,1891628.74
2026-02-11,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,72.0,72.68,70.0,72.02,72.34,-0.44,7631,549584.59
2026-02-11,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,20.94,22.0,19.6,20.85,20.94,-0.43,7302,152246.7
2026-02-11,ICDSLTD,BE,INE613B01010,ICDSLTD,44.99,45.0,36.6,41.5,43.7,-5.03,1524,63246.0
2026-02-11,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,117.02,117.99,114.55,115.13,117.02,-1.62,35819,4123841.37
2026-02-11,IVP,BE,INE043C01018,IVP LIMITED,145.01,146.79,138.05,144.26,144.63,-0.26,2951,425711.24
2026-02-11,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,610.0,617.65,591.0,604.3,613.3,-1.47,3974,2401488.15
2026-02-11,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,23.66,23.87,22.13,22.42,23.54,-4.76,4865556,109085765.89
2026-02-11,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,77.1,78.0,75.01,75.24,77.2,-2.54,17036,1281788.6
2026-02-11,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,868.35,914.3,847.0,888.3,867.8,2.36,1084,962917.19
2026-02-11,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,77.8,83.24,77.19,82.7,75.68,9.28,962174,79571786.86
2026-02-11,KAYA,BE,INE587G01015,KAYA LIMITED,330.05,347.75,330.05,334.95,340.75,-1.7,4621,1547804.01
2026-02-11,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,23.5,23.7,23.0,23.21,23.36,-0.64,112362,2607921.92
2026-02-11,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,9.79,9.79,9.79,9.79,9.33,4.93,447084,4376952.34
2026-02-11,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,166.0,168.79,161.1,161.59,167.69,-3.64,62352,10075459.45
2026-02-11,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,185.5,192.2,181.5,183.02,184.43,-0.76,179212,32800275.21
2026-02-11,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,28.88,28.88,27.1,27.54,28.03,-1.75,42397,1167613.42
2026-02-11,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,20.73,21.36,20.32,20.5,19.86,3.2,194700,3991350.0
2026-02-11,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,130.92,130.92,128.1,129.47,130.03,-0.43,21342,2763148.77
2026-02-11,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,31.05,31.21,29.8,31.21,29.73,4.98,42100,1313940.96
2026-02-11,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,28.65,29.93,28.5,28.82,28.79,0.1,64905,1870562.08
2026-02-11,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,149.0,149.4,146.5,147.13,148.18,-0.71,682425,100405193.58
2026-02-11,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,72.88,72.89,71.24,71.9,72.88,-1.34,12477,897096.32
2026-02-11,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.45,5.48,5.06,5.28,5.24,0.76,44554,235245.13
2026-02-11,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,710.0,710.0,688.9,710.0,700.0,1.43,6250,4437500.0
2026-02-11,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,67.9,67.9,64.13,65.11,66.65,-2.31,39073,2544043.05
2026-02-11,MAZDA,BE,INE885E01042,MAZDA LIMITED,220.29,220.3,209.16,212.61,215.98,-1.56,7428,1579267.08
2026-02-11,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-02-11,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,360.0,360.1,340.5,344.6,358.4,-3.85,36119,12446607.62
2026-02-11,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,121.89,122.7,117.65,118.49,122.36,-3.16,43755,5184529.86
2026-02-11,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,193.5,199.95,175.0,194.67,197.87,-1.62,87671,17066913.41
2026-02-11,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,42.5,43.74,41.79,42.45,41.82,1.51,1224463,51978455.28
2026-02-11,MODISONLTD,BE,INE737D01021,MODISON LIMITED,153.6,155.9,146.28,148.95,153.6,-3.03,125323,18666860.47
2026-02-11,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,143.0,145.49,138.5,142.61,143.32,-0.5,33284,4746631.26
2026-02-11,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3636.0,3640.0,3482.0,3551.8,3637.4,-2.35,417447,1482688274.98
2026-02-11,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.5,1.5,1.42,1.49,1.43,4.2,39852,59379.48
2026-02-11,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,25.3,25.3,24.34,24.58,24.92,-1.36,328241,8068163.75
2026-02-11,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,59.5,69.4,59.49,67.18,59.49,12.93,140872,9463781.0
2026-02-11,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,164.0,164.0,156.5,162.59,163.99,-0.85,4513,733768.65
2026-02-11,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.24,1.26,1.19,1.25,1.22,2.46,683469,854336.25
2026-02-11,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,14.95,16.49,14.8,15.66,14.73,6.31,279140,4371332.36
2026-02-11,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,9.8,9.8,9.8,9.8,9.8,0.0,0,0.0
2026-02-11,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,327.0,327.03,327.0,327.03,311.46,5.0,1014,331608.42
2026-02-11,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,53.0,53.79,52.81,53.07,53.03,0.08,17484,927875.87
2026-02-11,NURECA,BE,INE0DSF01015,NURECA LIMITED,290.1,294.0,281.05,283.05,290.1,-2.43,20775,5880363.5
2026-02-11,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,93.83,95.0,92.79,93.75,93.83,-0.09,40663,3812156.25
2026-02-11,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,51.62,52.69,50.54,51.47,51.61,-0.27,41551,2138630.02
2026-02-11,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,92.97,93.43,91.07,91.33,91.62,-0.32,29342,2679804.91
2026-02-11,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,13.98,13.98,13.98,13.98,13.32,4.95,3843,53729.54
2026-02-11,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,51.39,52.5,50.28,52.29,51.39,1.75,221391,11576535.59
2026-02-11,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,186.08,188.08,185.82,186.72,187.66,-0.5,2830,528417.6
2026-02-11,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,63.56,63.56,60.58,61.67,63.52,-2.91,4994,307979.97
2026-02-11,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,14.5,14.5,14.0,14.21,14.28,-0.49,76343,1084834.03
2026-02-11,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,356.35,356.35,339.5,356.2,339.4,4.95,24554,8746135.1
2026-02-11,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,100.0,105.05,99.0,101.67,96.67,5.17,50896,5174596.23
2026-02-11,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,8.87,8.97,8.27,8.58,8.83,-2.83,405157,3476247.03
2026-02-11,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,12.98,12.98,12.4,12.64,12.75,-0.86,98210,1241374.43
2026-02-11,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,775.2,775.2,770.0,775.05,738.3,4.98,1015,786675.74
2026-02-11,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,209.98,215.03,206.9,207.77,207.62,0.07,3615,751088.57
2026-02-11,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,226.0,226.13,220.68,222.97,226.57,-1.59,31113,6937265.65
2026-02-11,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.05,3.23,3.05,3.12,3.08,1.3,6267,19553.04
2026-02-11,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,14.49,14.79,14.13,14.2,14.35,-1.05,148240,2105007.97
2026-02-11,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,18.85,19.19,17.79,17.84,18.08,-1.33,10666,190281.44
2026-02-11,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,94.7,94.7,94.7,94.7,91.5,3.5,2000,189399.99
2026-02-11,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,73.9,74.9,72.95,74.04,73.49,0.75,462384,34234911.78
2026-02-11,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,67.66,67.9,65.32,66.3,66.95,-0.97,587222,38932820.39
2026-02-11,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,23.15,23.17,23.15,23.17,22.72,1.98,11674,270486.58
2026-02-11,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,8.01,8.04,7.85,7.9,7.98,-1.0,3541404,27977091.94
2026-02-11,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,150.04,153.1,147.0,150.51,150.04,0.31,90860,13675338.1
2026-02-11,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.06,1.06,1.04,1.05,1.05,0.0,2694418,2829138.77
2026-02-11,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,120.24,120.5,113.85,114.81,119.84,-4.2,1467849,168523740.11
2026-02-11,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,103.51,105.65,97.97,101.02,103.21,-2.12,26101,2636722.93
2026-02-11,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,66.28,66.44,66.21,66.36,65.98,0.57,8232246,546291849.58
2026-02-11,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,57.78,58.15,57.67,58.09,57.39,1.23,18478383,1073409271.29
2026-02-11,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.26,1.26,1.24,1.25,1.25,0.0,68300,85375.0
2026-02-11,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,17.3,17.46,17.12,17.32,17.16,0.93,42370,733848.39
2026-02-11,RSWM,BE,INE611A01016,RSWM LIMITED,160.0,160.0,155.51,157.73,159.95,-1.39,27267,4300823.79
2026-02-11,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,1.72,1.72,1.64,1.7,1.72,-0.78,2973464,5065617.17
2026-02-11,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,14.66,15.15,13.45,13.8,14.66,-5.87,576519,7955962.31
2026-02-11,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,339.35,339.5,328.0,337.5,337.7,-0.06,5908,1993950.0
2026-02-11,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,14.78,14.78,14.1,14.15,14.23,-0.56,46621,659687.13
2026-02-11,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,16.99,17.2,16.0,16.07,16.42,-2.13,11029,177236.03
2026-02-11,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,68.9,68.9,64.25,67.01,65.57,2.2,22266,1492044.71
2026-02-11,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,63.86,64.54,63.0,63.27,63.86,-0.92,26604,1683235.09
2026-02-11,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,15.1,15.2,14.6,14.98,14.74,1.63,17831,267108.37
2026-02-11,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,113.0,117.95,113.0,115.25,113.43,1.6,35950,4143237.5
2026-02-11,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.7,5.79,5.6,5.64,5.74,-1.74,68295,385183.79
2026-02-11,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,75.87,75.87,74.03,75.58,74.29,1.74,16515,1248262.45
2026-02-11,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,49.55,51.0,49.24,50.3,49.56,1.49,8401,422570.29
2026-02-11,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,191.0,195.5,189.13,194.84,189.2,2.98,89633,17464093.39
2026-02-11,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.92,5.07,4.7,5.07,4.61,9.98,2375493,12043749.92
2026-02-11,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,132.66,132.66,127.1,128.26,132.0,-2.83,1012,129799.11
2026-02-11,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,41.08,45.0,40.86,42.24,41.05,2.9,132800,5609472.22
2026-02-11,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,112.0,114.89,104.0,104.91,110.96,-5.45,124030,13011987.75
2026-02-11,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1310.4,1322.9,1272.0,1318.1,1290.7,2.12,903,1190244.28
2026-02-11,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,212.22,216.7,210.78,211.03,215.12,-1.9,8250,1740997.49
2026-02-11,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,157.2,167.71,153.35,167.42,159.73,4.81,2108589,353019966.52
2026-02-11,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,239.7,242.8,233.3,235.25,238.55,-1.38,48901,11503960.25
2026-02-11,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,157.48,157.48,141.74,143.7,157.48,-8.75,31538907,4532140839.65
2026-02-11,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,597.35,630.0,583.4,618.8,597.4,3.58,1807,1118171.58
2026-02-11,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,7.91,8.65,7.8,7.87,8.02,-1.87,47744,375745.27
2026-02-11,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,31.51,31.51,30.76,31.17,31.37,-0.64,22270,694155.9
2026-02-11,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1854.2,1854.2,1854.2,1854.2,1854.2,0.0,0,0.0
2026-02-11,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,280.0,284.0,275.1,278.45,278.3,0.05,49000,13644050.6
2026-02-11,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,86.5,89.65,84.34,85.99,86.13,-0.16,79534,6839128.49
2026-02-11,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,21.01,22.29,21.01,21.94,21.23,3.34,87903,1928591.87
2026-02-11,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,6.47,6.67,6.47,6.47,6.81,-4.99,27592,178520.23
2026-02-11,TIL,BE,INE806C01018,TIL LTD,252.41,261.99,252.41,255.28,256.25,-0.38,9619,2455538.31
2026-02-11,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,36.7,39.6,36.6,38.12,36.32,4.96,1488222,56731021.05
2026-02-11,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,66.7,66.76,64.1,65.95,65.01,1.45,3503,231022.84
2026-02-11,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.61,0.62,0.61,0.61,0.61,0.0,684510,417551.11
2026-02-11,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,186.46,186.79,181.1,182.68,184.9,-1.2,7173,1310363.59
