date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-06-24,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,70.5,71.5,70.5,70.51,70.89,-0.54,2570,181210.71
2026-06-24,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.03,3.32,3.02,3.32,3.17,4.73,814762,2705009.79
2026-06-24,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,430.95,432.7,415.1,421.9,424.2,-0.54,3909,1649207.08
2026-06-24,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,94.4,96.47,92.47,92.67,94.4,-1.83,5187,480679.28
2026-06-24,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,2.86,2.86,2.86,2.86,2.91,-1.72,69312,198232.31
2026-06-24,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,15.2,15.2,15.0,15.2,14.48,4.97,273883,4163021.55
2026-06-24,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,790.0,790.0,780.0,780.0,790.0,-1.27,47,36660.0
2026-06-24,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,238.0,244.01,238.0,240.39,238.82,0.66,18550,4459234.49
2026-06-24,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,262.55,263.95,253.27,261.23,262.89,-0.63,119365,31181720.26
2026-06-24,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.88,2.88,2.8,2.86,2.88,-0.69,4944,14139.84
2026-06-24,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,18.05,18.05,18.05,18.05,19.0,-5.0,36880,665683.97
2026-06-24,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,15.75,16.3,15.75,16.2,16.3,-0.61,642,10400.4
2026-06-24,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,101.9,104.3,100.25,103.65,100.4,3.24,4655,482490.76
2026-06-24,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,55.6,56.45,55.16,55.47,55.72,-0.45,104898,5818692.19
2026-06-24,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,57.14,57.14,55.38,56.07,56.58,-0.9,317284,17790113.78
2026-06-24,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,22.88,22.88,22.44,22.88,22.44,1.96,12056,275841.27
2026-06-24,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.84,4.92,4.74,4.75,4.84,-1.86,13238470,62882732.5
2026-06-24,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,130.92,133.24,127.22,129.57,131.57,-1.52,88295,11440383.8
2026-06-24,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.93,0.94,0.91,0.92,0.92,0.0,3352132,3083961.5
2026-06-24,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,77.48,77.48,77.48,77.48,77.48,0.0,0,0.0
2026-06-24,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,68.7,68.7,66.02,67.0,68.01,-1.49,2402,160934.0
2026-06-24,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,19.6,20.44,18.66,19.38,19.47,-0.46,1564629,30322508.71
2026-06-24,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,11.32,11.49,10.87,10.95,11.37,-3.69,329505,3608079.69
2026-06-24,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,3.23,3.23,3.23,3.23,3.4,-5.0,394270,1273492.11
2026-06-24,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,21.9,22.5,21.75,21.97,21.55,1.95,272793,5993262.02
2026-06-24,RSWM,BE,INE611A01016,RSWM LIMITED,195.0,203.85,192.0,201.33,194.79,3.36,73104,14718028.45
2026-06-24,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,3.03,3.03,3.03,3.03,3.09,-1.94,2540997,7699220.84
2026-06-24,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,40.76,40.76,40.76,40.76,39.97,1.98,68403,2788106.17
2026-06-24,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,476.7,493.4,458.0,480.35,480.95,-0.12,12887,6190270.53
2026-06-24,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.01,17.01,16.6,17.01,16.86,0.89,44264,752930.65
2026-06-24,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,13.21,13.21,12.97,13.21,12.96,1.93,10293,135970.53
2026-06-24,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,70.0,73.0,69.3,72.32,71.0,1.86,12813,926636.16
2026-06-24,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,54.4,54.55,51.5,51.88,53.86,-3.68,37885,1965473.84
2026-06-24,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,29.69,29.69,28.5,28.5,29.23,-2.5,464,13224.0
2026-06-24,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,14.25,14.25,13.65,13.7,14.36,-4.6,19941,273191.7
2026-06-24,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,129.8,132.75,125.26,126.51,131.85,-4.05,18090,2288565.94
2026-06-24,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.51,5.69,5.49,5.56,5.5,1.09,83202,462603.12
2026-06-24,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,95.91,95.91,95.91,95.91,95.91,0.0,0,0.0
2026-06-24,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,50.5,50.5,49.0,50.11,49.04,2.18,16549,829270.4
2026-06-24,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,599.0,607.75,590.45,607.75,578.85,4.99,223169,135630959.75
2026-06-24,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,3.9,3.99,3.9,3.93,3.95,-0.51,186954,734729.23
2026-06-24,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,182.1,188.9,177.0,178.03,180.3,-1.26,11470,2042004.09
2026-06-24,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,52.94,53.1,51.82,52.18,52.92,-1.4,19257,1004830.27
2026-06-24,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,129.83,143.63,127.05,135.95,129.84,4.71,245302,33348806.15
2026-06-24,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1763.7,1865.0,1733.0,1766.2,1771.1,-0.28,22446,39644124.1
2026-06-24,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,208.65,216.34,208.65,213.56,210.84,1.29,2826,603520.55
2026-06-24,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,192.99,194.84,187.0,189.13,192.99,-2.0,1233237,233242119.83
2026-06-24,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,278.8,290.38,266.0,269.61,275.09,-1.99,1384308,373223259.6
2026-06-24,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,599.0,599.0,577.8,584.15,607.3,-3.81,1228604,717689056.6
2026-06-24,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,805.0,850.0,805.0,819.5,841.85,-2.65,457,374511.5
2026-06-24,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.49,5.49,5.15,5.2,5.35,-2.8,33506,174231.19
2026-06-24,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,37.27,39.6,37.27,38.72,37.98,1.95,122823,4755706.71
2026-06-24,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2198.0,2198.0,2135.0,2143.1,2149.7,-0.31,7496,16064678.33
2026-06-24,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,252.0,252.0,246.0,246.1,246.8,-0.28,17500,4306750.11
