date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-01-28,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.48,0.5,0.47,0.48,0.47,2.13,8279711,3974261.19
2026-01-28,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.43,0.45,0.43,0.44,0.43,2.33,392227,172579.88
2026-01-28,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,309.05,313.0,306.0,309.4,308.5,0.29,1700,525979.99
2026-01-28,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,11.22,11.22,11.22,11.22,11.22,0.0,0,0.0
2026-01-28,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,46.0,47.0,44.75,44.9,44.8,0.22,132000,5926800.2
2026-01-28,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,36.33,36.73,34.7,35.59,35.97,-1.06,63731,2268186.3
2026-01-28,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,45.8,45.8,43.32,44.7,43.21,3.45,24695,1103866.52
2026-01-28,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,31.05,33.49,31.05,32.89,31.16,5.55,77177,2538351.48
2026-01-28,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.96,2.99,2.95,2.97,2.96,0.34,650375,1931613.77
2026-01-28,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,8.1,8.42,8.08,8.12,8.07,0.62,11422,92746.64
2026-01-28,HEG,BE,INE545A01024,HEG LIMITED,550.7,572.3,543.0,569.3,545.15,4.43,1336161,760676440.99
2026-01-28,HFCL,BE,INE548A01028,HFCL LIMITED,61.38,65.24,61.31,64.51,60.95,5.84,30894146,1992981424.46
2026-01-28,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,163.69,163.69,155.0,157.85,159.26,-0.89,4906,774412.13
2026-01-28,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,660.0,671.6,655.1,665.9,656.5,1.43,1010,672559.02
2026-01-28,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,68.44,70.5,67.2,70.1,68.44,2.43,32060,2247405.95
2026-01-28,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,23.03,23.03,20.51,22.62,20.94,8.02,151194,3420008.41
2026-01-28,ICDSLTD,BE,INE613B01010,ICDSLTD,41.43,43.95,40.2,40.49,41.43,-2.27,222,8988.78
2026-01-28,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,112.25,116.52,112.25,114.88,113.15,1.53,65804,7559563.34
2026-01-28,IVP,BE,INE043C01018,IVP LIMITED,132.01,134.0,127.1,132.14,128.36,2.94,2537,335239.18
2026-01-28,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,605.0,620.0,595.0,608.15,596.65,1.93,1204,732212.63
2026-01-28,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,23.65,25.25,21.5,22.03,23.3,-5.45,10824185,238456802.98
2026-01-28,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,65.0,69.9,65.0,67.75,65.47,3.48,15536,1052564.0
2026-01-28,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,812.55,850.1,812.55,823.55,822.95,0.07,1246,1026143.28
2026-01-28,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,59.72,62.7,59.72,62.7,59.72,4.99,90430,5669961.07
2026-01-28,KAYA,BE,INE587G01015,KAYA LIMITED,374.45,375.0,348.25,349.8,362.65,-3.54,18385,6431072.78
2026-01-28,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,22.1,22.94,22.1,22.59,22.39,0.89,87826,1983989.35
2026-01-28,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,9.78,10.12,9.5,9.68,9.78,-1.02,1223419,11842696.29
2026-01-28,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,165.8,182.78,165.8,171.55,163.59,4.87,191733,32891796.74
2026-01-28,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,158.5,161.5,158.48,160.85,157.9,1.87,6854,1102465.94
2026-01-28,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,23.54,24.44,23.54,24.04,23.91,0.54,35843,861665.75
2026-01-28,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,18.75,18.75,17.82,17.93,18.56,-3.43,52800,946560.0
2026-01-28,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,124.8,126.79,122.05,123.19,122.31,0.72,70816,8723823.21
2026-01-28,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,27.87,29.19,27.87,28.72,27.8,3.31,176697,5074737.72
2026-01-28,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,27.49,27.69,27.2,27.69,26.38,4.97,65698,1819177.66
2026-01-28,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,147.56,160.5,147.55,157.38,147.56,6.65,3473685,546688562.26
2026-01-28,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,72.25,75.74,72.25,75.03,73.32,2.33,12619,946803.55
2026-01-28,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.9,5.03,4.72,4.79,4.89,-2.04,24634,117996.86
2026-01-28,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,792.4,792.4,792.4,792.4,808.5,-1.99,250,198100.01
2026-01-28,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,61.9,62.03,60.8,60.91,60.25,1.1,11733,714657.03
2026-01-28,MAZDA,BE,INE885E01042,MAZDA LIMITED,193.9,201.0,193.02,199.85,191.01,4.63,9302,1859004.76
2026-01-28,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-01-28,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,353.4,359.0,347.6,353.25,355.2,-0.55,14771,5217855.75
2026-01-28,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,123.68,124.91,121.0,121.73,123.67,-1.57,28514,3471009.32
2026-01-28,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,194.01,204.85,191.1,195.44,190.51,2.59,1880,367427.2
2026-01-28,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,36.34,38.97,35.87,38.97,35.43,9.99,3453615,134587380.77
2026-01-28,MODISONLTD,BE,INE737D01021,MODISON LIMITED,153.12,153.68,150.12,152.57,152.62,-0.03,32673,4984919.85
2026-01-28,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,130.2,132.62,129.12,131.91,128.29,2.82,27374,3610904.44
2026-01-28,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,2554.9,2735.0,2538.1,2701.6,2528.8,6.83,531328,1435435776.69
2026-01-28,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.5,1.55,1.47,1.5,1.54,-2.6,86531,129796.5
2026-01-28,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,23.38,24.0,22.51,22.92,23.19,-1.16,271773,6229037.18
2026-01-28,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,57.48,59.9,55.53,55.85,55.99,-0.25,4730,264170.49
2026-01-28,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,178.99,178.99,162.0,165.75,163.31,1.49,1314,217795.5
2026-01-28,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.33,1.39,1.29,1.39,1.33,4.51,321861,447386.79
2026-01-28,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.23,15.7,14.67,15.3,15.23,0.46,106809,1634177.72
2026-01-28,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,8.9,8.9,8.9,8.9,8.9,0.0,0,0.0
2026-01-28,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,164.99,172.25,164.99,168.23,165.45,1.68,344,57871.12
2026-01-28,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,52.44,53.75,51.35,52.76,52.39,0.71,22771,1201397.92
2026-01-28,NURECA,BE,INE0DSF01015,NURECA LIMITED,279.0,289.8,278.85,285.9,277.8,2.92,11859,3390488.03
2026-01-28,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,90.8,96.0,90.8,95.5,92.17,3.61,33289,3179099.5
2026-01-28,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,45.56,49.31,45.56,46.54,45.56,2.15,74543,3469231.29
2026-01-28,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,90.22,92.89,81.3,90.54,90.21,0.37,49955,4522925.75
2026-01-28,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.5,15.87,15.0,15.76,15.3,3.01,6271,98830.96
2026-01-28,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,48.5,50.0,47.62,49.1,47.49,3.39,384413,18874677.71
2026-01-28,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,174.8,179.99,170.15,172.57,172.19,0.22,8045,1388325.71
2026-01-28,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,62.7,64.28,60.0,63.51,62.45,1.7,6651,422405.0
2026-01-28,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,14.33,14.79,14.09,14.37,14.26,0.77,118221,1698835.76
2026-01-28,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,245.0,255.65,242.4,255.65,243.5,4.99,3253,831629.43
2026-01-28,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,88.12,91.92,88.12,90.96,89.26,1.9,6421,584054.15
2026-01-28,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,8.89,9.0,8.52,8.93,8.63,3.48,245600,2193208.07
2026-01-28,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,11.88,12.44,11.88,12.26,11.88,3.2,40528,496873.29
2026-01-28,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,683.0,683.0,650.4,655.3,683.55,-4.13,190,124507.0
2026-01-28,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,195.0,199.38,192.71,194.06,194.89,-0.43,16237,3150952.18
2026-01-28,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,190.3,205.5,190.3,204.43,190.21,7.48,83635,17097502.44
2026-01-28,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.05,3.05,2.8,2.94,2.91,1.03,5548,16311.12
2026-01-28,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,12.99,13.48,12.99,13.27,12.99,2.16,139254,1847900.64
2026-01-28,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,19.73,20.0,19.09,19.96,19.34,3.21,7699,153672.03
2026-01-28,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,82.0,83.05,82.0,83.05,82.0,1.28,3000,249150.01
2026-01-28,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,67.99,69.3,66.51,68.49,66.88,2.41,212270,14538371.85
2026-01-28,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,65.1,65.3,63.5,64.18,63.89,0.45,619977,39790124.05
2026-01-28,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.26,20.26,19.7,20.25,19.87,1.91,6921,140150.25
2026-01-28,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,7.69,8.08,7.69,8.01,7.67,4.43,7552579,60496159.52
2026-01-28,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,136.27,138.0,135.0,136.21,136.01,0.15,38686,5269420.32
2026-01-28,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.11,1.12,1.1,1.12,1.07,4.67,3253784,3644238.1
2026-01-28,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,134.04,134.04,134.04,134.04,134.04,0.0,0,0.0
2026-01-28,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,101.75,101.75,96.01,99.2,94.54,4.93,13843,1373225.56
2026-01-28,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,60.02,60.32,59.94,60.25,59.67,0.98,8455212,509447649.42
2026-01-28,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,49.63,50.86,49.6,50.68,49.35,2.7,11519430,583843122.22
2026-01-28,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.21,1.27,1.2,1.23,1.24,-0.81,240984,296410.32
2026-01-28,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,15.65,16.24,15.65,16.14,15.89,1.57,28181,454841.32
2026-01-28,RSWM,BE,INE611A01016,RSWM LIMITED,131.86,136.0,131.86,135.4,130.42,3.82,23877,3232945.65
2026-01-28,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,6.02,6.19,6.0,6.11,5.88,3.91,540311,3301300.28
2026-01-28,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,11.47,11.7,11.05,11.48,11.39,0.79,108959,1250849.27
2026-01-28,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,295.7,309.0,286.0,304.85,291.3,4.65,10285,3135382.31
2026-01-28,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,12.47,12.58,11.76,12.03,12.18,-1.23,29762,358036.85
2026-01-28,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,15.99,16.61,15.54,15.99,15.92,0.44,2832,45283.68
2026-01-28,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,59.25,64.18,59.25,63.16,61.13,3.32,7753,489679.48
2026-01-28,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,64.0,65.93,63.8,64.84,64.12,1.12,41100,2664923.85
2026-01-28,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,13.0,14.1,12.62,13.48,12.54,7.5,170508,2298447.76
2026-01-28,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,102.0,102.0,97.0,98.05,98.51,-0.47,8328,816560.43
2026-01-28,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.72,5.95,5.7,5.9,5.72,3.15,37348,220353.2
2026-01-28,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,94.0,97.59,91.11,92.79,92.95,-0.17,8203,761156.38
2026-01-28,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,49.7,49.7,47.3,48.93,47.85,2.26,5452,266766.36
2026-01-28,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,169.98,173.87,162.5,171.03,168.31,1.62,81665,13967164.85
2026-01-28,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.0,4.16,3.81,4.14,3.97,4.28,373100,1544633.95
2026-01-28,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,123.01,126.9,122.99,125.9,122.33,2.92,4829,607971.11
2026-01-28,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,38.34,42.0,37.4,40.44,38.34,5.48,75022,3033889.58
2026-01-28,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,101.71,104.32,101.71,103.92,103.76,0.15,36562,3799522.97
2026-01-28,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1229.5,1244.0,1201.4,1234.7,1201.8,2.74,2497,3083045.78
2026-01-28,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,216.98,227.99,213.0,218.82,213.88,2.31,26905,5887352.3
2026-01-28,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,192.0,198.81,191.0,198.81,189.35,5.0,221773,44090689.59
2026-01-28,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,221.5,236.0,219.8,228.7,223.3,2.42,49900,11412129.85
2026-01-28,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,85.3,103.48,85.3,103.48,86.24,19.99,12026966,1244550482.05
2026-01-28,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,589.4,590.0,571.0,576.85,580.5,-0.63,1368,789130.77
2026-01-28,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,8.01,8.13,7.87,7.92,8.06,-1.74,2229,17653.68
2026-01-28,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,28.0,31.0,28.0,29.56,27.3,8.28,152089,4495750.76
2026-01-28,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1818.6,1818.6,1818.6,1818.6,1818.6,0.0,0,0.0
2026-01-28,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,249.25,259.55,249.25,259.05,247.2,4.79,125000,32381248.47
2026-01-28,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,83.37,84.8,82.1,82.93,83.37,-0.53,161345,13380340.9
2026-01-28,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,21.47,22.87,21.4,22.45,22.27,0.81,226803,5091727.52
2026-01-28,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,3.85,4.04,3.7,4.0,3.86,3.63,70950,283800.0
2026-01-28,TIL,BE,INE806C01018,TIL LTD,224.95,261.15,224.35,254.25,222.85,14.09,50951,12954291.75
2026-01-28,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,32.3,33.8,32.26,33.11,32.3,2.51,231232,7656091.66
2026-01-28,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,69.8,69.8,63.0,66.86,66.53,0.5,5664,378695.04
2026-01-28,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.6,0.62,0.57,0.61,0.6,1.67,5144268,3138003.55
2026-01-28,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,164.5,182.51,164.49,177.01,166.98,6.01,44579,7890928.55
2026-01-28,TVVISION,BE,INE871L01013,TV VISION LIMITED,6.57,6.77,6.35,6.46,6.6,-2.12,43907,283639.22
