date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-06-01,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,381.8,389.9,377.55,380.95,380.55,0.11,5789,2205319.62
2026-06-01,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,625.0,625.0,600.0,602.85,616.15,-2.16,6786,4090939.93
2026-06-01,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.96,7.1,6.48,6.73,6.89,-2.32,18714,125945.22
2026-06-01,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,83.4,87.88,82.97,83.9,82.8,1.33,217120,18216368.33
2026-06-01,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,96.02,97.26,93.25,94.01,96.23,-2.31,119109,11197437.34
2026-06-01,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.54,0.58,0.53,0.55,0.53,3.77,11634086,6398747.44
2026-06-01,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.49,0.51,0.49,0.49,0.49,0.0,524050,256784.5
2026-06-01,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,315.85,326.9,315.85,323.65,315.85,2.47,4512,1460308.77
2026-06-01,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.97,12.97,12.97,12.97,12.97,0.0,3176,41192.72
2026-06-01,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,42.25,42.99,41.6,41.82,41.28,1.31,2218242,92766879.76
2026-06-01,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,42.07,43.52,40.06,40.58,42.68,-4.92,120084,4873008.94
2026-06-01,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,45.0,47.99,42.5,43.26,44.99,-3.85,40998,1773573.41
2026-06-01,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,3.57,3.57,3.57,3.57,3.75,-4.8,78930,281780.09
2026-06-01,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,37.3,40.9,36.0,38.45,36.45,5.49,313924,12070378.04
2026-06-01,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.03,3.04,2.99,2.99,3.05,-1.97,622014,1859821.87
2026-06-01,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.76,6.8,6.35,6.64,6.76,-1.78,23690,157301.6
2026-06-01,HEG,BE,INE545A01024,HEG LIMITED,570.0,571.1,548.5,560.55,566.85,-1.11,958642,537366761.4
2026-06-01,HFCL,BE,INE548A01028,HFCL LIMITED,180.0,188.0,178.01,182.28,179.94,1.3,61616434,11231443514.3
2026-06-01,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,266.39,266.39,266.39,266.39,242.18,10.0,19199,5114421.89
2026-06-01,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,571.05,591.0,561.0,579.95,580.25,-0.05,1119,648964.06
2026-06-01,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,67.1,72.0,67.1,71.68,68.18,5.13,86208,6179389.47
2026-06-01,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,18.0,18.18,16.58,16.84,17.46,-3.55,8538,143779.92
2026-06-01,ICDSLTD,BE,INE613B01010,ICDSLTD,43.05,44.0,41.1,42.49,43.26,-1.78,4219,179265.32
2026-06-01,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,132.01,134.99,125.0,126.9,133.71,-5.09,215483,27344793.03
2026-06-01,IVP,BE,INE043C01018,IVP LIMITED,175.0,178.9,164.72,167.02,174.72,-4.41,27817,4645995.46
2026-06-01,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,609.35,614.95,575.55,586.55,606.3,-3.26,1856,1088636.78
2026-06-01,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,24.08,24.25,22.87,23.31,24.04,-3.04,662085,15433201.0
2026-06-01,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,95.55,98.54,93.67,93.67,98.6,-5.0,18690,1750692.27
2026-06-01,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,887.4,887.4,856.0,871.95,859.4,1.46,500,435975.01
2026-06-01,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,60.52,62.39,60.52,60.52,63.7,-4.99,269107,16286355.76
2026-06-01,KAYA,BE,INE587G01015,KAYA LIMITED,240.25,248.4,231.0,232.95,244.4,-4.68,15674,3651258.25
2026-06-01,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,23.2,26.5,23.2,25.06,22.92,9.34,291603,7307571.02
2026-06-01,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,11.89,13.13,11.89,12.42,12.51,-0.72,1642908,20404917.49
2026-06-01,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,103.5,103.5,99.0,99.86,101.73,-1.84,48162,4809457.35
2026-06-01,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,184.99,187.92,179.0,181.03,182.39,-0.75,80298,14536346.84
2026-06-01,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,25.06,26.38,24.61,24.76,25.51,-2.94,53608,1327334.09
2026-06-01,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,38.69,39.55,38.05,38.29,37.99,0.79,187517,7180196.35
2026-06-01,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,138.6,143.45,133.21,134.04,138.87,-3.48,57530,7711320.81
2026-06-01,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,31.87,33.55,30.66,33.55,31.96,4.97,111311,3734483.97
2026-06-01,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,24.88,25.8,23.41,24.2,24.58,-1.55,296234,7168863.03
2026-06-01,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,137.88,140.46,137.2,139.16,137.88,0.93,390129,54290353.07
2026-06-01,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,60.48,60.48,57.0,57.38,58.3,-1.58,20738,1189946.46
2026-06-01,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.36,5.62,5.25,5.25,5.36,-2.05,25118,131869.5
2026-06-01,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,967.25,987.0,926.0,951.6,946.35,0.55,1587,1510189.16
2026-06-01,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,342.9,342.9,333.0,335.8,335.95,-0.04,1238,415720.38
2026-06-01,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,67.99,69.18,66.61,67.57,67.66,-0.13,10070,680429.9
2026-06-01,MAZDA,BE,INE885E01042,MAZDA LIMITED,224.5,239.7,223.52,232.69,223.42,4.15,113098,26316773.9
2026-06-01,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-06-01,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,262.25,276.3,262.25,270.1,271.55,-0.53,31036,8382823.79
2026-06-01,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,145.17,145.49,141.75,142.43,145.17,-1.89,73066,10406789.84
2026-06-01,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,180.12,181.99,177.03,179.25,179.23,0.01,372,66681.0
2026-06-01,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,43.74,44.72,42.7,42.81,43.74,-2.13,419576,17962049.14
2026-06-01,MODISONLTD,BE,INE737D01021,MODISON LIMITED,298.0,298.8,284.0,298.8,284.6,4.99,252247,75371400.52
2026-06-01,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,120.0,122.0,116.35,117.95,121.22,-2.7,51848,6115471.44
2026-06-01,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,7890.0,7924.0,6813.0,7069.5,7879.5,-10.28,2058122,14549893479.0
2026-06-01,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.52,1.59,1.52,1.57,1.59,-1.26,7467,11723.19
2026-06-01,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,22.68,23.39,22.16,22.26,22.79,-2.33,186887,4160104.66
2026-06-01,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,63.51,68.99,63.5,65.93,64.87,1.63,4633,305453.69
2026-06-01,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,162.81,163.0,158.0,159.93,162.62,-1.65,3050,487786.48
2026-06-01,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.99,1.01,0.98,1.01,0.97,4.12,2526737,2552004.35
2026-06-01,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.58,15.75,15.24,15.24,15.41,-1.1,24145,367969.79
2026-06-01,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,23.06,23.06,23.06,23.06,24.27,-4.99,435,10031.1
2026-06-01,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,231.66,231.66,218.99,218.99,230.51,-5.0,180,39418.2
2026-06-01,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,69.0,69.0,66.0,66.87,66.66,0.32,146636,9805549.72
2026-06-01,NURECA,BE,INE0DSF01015,NURECA LIMITED,232.3,249.6,232.3,240.05,281.45,-14.71,125362,30093148.48
2026-06-01,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,121.0,121.4,113.4,114.23,114.73,-0.44,60218,6878702.34
2026-06-01,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,54.01,55.0,54.01,54.34,55.0,-1.2,8761,476072.74
2026-06-01,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,85.0,86.56,83.06,83.67,84.23,-0.66,17189,1438203.6
2026-06-01,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,26.22,26.22,26.22,26.22,27.59,-4.97,13217,346549.73
2026-06-01,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,51.0,51.94,49.86,49.99,51.23,-2.42,132441,6620725.81
2026-06-01,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,175.04,182.47,175.04,180.53,175.04,3.14,17845,3221557.83
2026-06-01,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,62.0,62.5,61.5,62.08,62.0,0.13,1841,114289.28
2026-06-01,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.47,3.49,3.46,3.46,3.64,-4.95,803999,2781836.57
2026-06-01,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,335.1,356.25,335.0,355.2,339.3,4.69,9068,3220953.71
2026-06-01,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,89.09,92.0,88.2,89.31,89.09,0.25,5557,496295.66
2026-06-01,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,3.93,3.93,3.93,3.93,4.01,-2.0,126219,496040.68
2026-06-01,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.8,14.79,13.6,13.73,13.98,-1.79,183132,2514402.28
2026-06-01,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,800.0,829.95,800.0,808.65,806.05,0.32,272,219952.81
2026-06-01,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,214.4,214.4,206.0,207.82,208.22,-0.19,10791,2242585.7
2026-06-01,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,205.0,208.79,191.57,192.8,207.25,-6.97,213926,41244933.45
2026-06-01,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.07,3.14,2.92,3.0,3.0,0.0,6562,19686.0
2026-06-01,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.76,13.96,13.41,13.47,13.67,-1.46,123637,1665390.42
2026-06-01,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,15.51,15.96,15.0,15.73,15.21,3.42,18810,295881.29
2026-06-01,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,86.6,86.9,85.95,86.0,87.4,-1.6,6000,516000.0
2026-06-01,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,58.0,58.98,56.52,56.71,58.06,-2.33,133339,7561654.57
2026-06-01,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,56.15,56.15,54.0,54.05,55.06,-1.83,222530,12027746.33
2026-06-01,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.8,20.8,20.0,20.0,20.4,-1.96,32644,652880.0
2026-06-01,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.5,5.57,5.25,5.26,5.5,-4.36,6046881,31806595.44
2026-06-01,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,125.3,126.5,123.12,125.0,124.35,0.52,55424,6928000.0
2026-06-01,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.91,0.91,0.9,0.9,0.91,-1.1,2275025,2047522.45
2026-06-01,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,64.11,67.28,64.11,67.28,64.08,4.99,2401763,161590611.71
2026-06-01,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,69.6,69.6,68.68,68.68,72.29,-4.99,13487,926287.16
2026-06-01,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,17.5,18.3,17.05,17.05,17.94,-4.96,1542092,26292667.42
2026-06-01,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,11.81,11.81,11.49,11.49,12.09,-4.96,429004,4929255.86
2026-06-01,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.94,2.04,1.91,2.04,1.95,4.62,647160,1320206.38
2026-06-01,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,18.2,19.4,17.56,18.67,16.91,10.41,676297,12626465.04
2026-06-01,RSWM,BE,INE611A01016,RSWM LIMITED,177.0,187.39,173.86,175.08,176.3,-0.69,125350,21946278.23
2026-06-01,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.48,2.48,2.48,2.48,2.44,1.64,2426955,6018848.45
2026-06-01,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,29.19,29.19,29.12,29.19,28.62,1.99,326862,9541101.95
2026-06-01,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,445.0,446.3,445.0,446.3,425.05,5.0,18115,8084724.28
2026-06-01,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,28.62,28.62,28.62,28.62,28.06,2.0,1076206,30801016.62
2026-06-01,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,15.27,15.27,14.75,14.81,14.98,-1.13,3795,56203.95
2026-06-01,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,71.0,71.9,68.0,69.32,70.44,-1.59,4501,312009.32
2026-06-01,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,51.7,51.7,49.44,49.62,51.07,-2.84,27400,1359587.97
2026-06-01,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,31.0,31.0,26.65,27.83,28.25,-1.49,2587,71996.21
2026-06-01,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,15.53,15.53,14.76,14.76,15.53,-4.96,18605,274609.8
2026-06-01,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,102.0,106.19,101.0,101.53,103.82,-2.21,5855,594458.14
2026-06-01,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.0,5.14,4.85,4.97,5.01,-0.8,34482,171375.53
2026-06-01,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,65.3,66.5,63.08,64.66,65.56,-1.37,99702,6446731.69
2026-06-01,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,52.0,52.9,49.51,50.0,50.75,-1.48,10679,533950.0
2026-06-01,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,434.4,446.0,408.8,426.4,424.8,0.38,1579281,673405408.76
2026-06-01,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.24,4.24,4.01,4.06,4.14,-1.93,279261,1133799.64
2026-06-01,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,160.52,166.0,152.5,154.12,160.52,-3.99,14368,2214396.09
2026-06-01,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,57.1,63.0,57.1,57.71,57.43,0.49,46619,2690382.45
2026-06-01,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,113.9,113.9,106.5,108.08,110.8,-2.45,17947,1939711.79
2026-06-01,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1443.4,1490.0,1406.2,1450.2,1443.4,0.47,43208,62660239.49
2026-06-01,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,201.0,210.0,197.6,202.97,192.01,5.71,29685,6025164.49
2026-06-01,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,174.37,183.99,174.13,176.7,173.5,1.84,1339271,236649181.61
2026-06-01,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,233.7,236.7,228.43,230.7,235.23,-1.93,32200,7428539.9
2026-06-01,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,562.95,562.95,562.95,562.95,536.15,5.0,862769,485695819.08
2026-06-01,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,742.4,742.4,690.05,697.2,738.75,-5.62,5011,3493669.26
2026-06-01,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.28,5.53,4.66,5.04,5.26,-4.18,54546,274911.84
2026-06-01,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,35.61,36.4,35.55,35.66,35.6,0.17,28018,999121.88
2026-06-01,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2163.2,2163.2,2094.5,2135.3,2060.2,3.65,45691,97563994.53
2026-06-01,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,243.0,243.0,219.5,222.05,240.1,-7.52,98000,21760900.3
