date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-05-13,KAYA,BE,INE587G01015,KAYA LIMITED,243.2,248.9,242.55,243.85,241.85,0.83,4892,1192914.23
2026-05-13,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,25.62,26.37,24.6,25.24,25.74,-1.94,162565,4103140.56
2026-05-13,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,12.97,13.61,12.88,13.59,12.97,4.78,6640140,90239503.61
2026-05-13,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,101.0,110.22,99.13,106.31,100.22,6.08,169824,18053989.03
2026-05-13,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,148.0,161.0,147.0,156.98,147.94,6.11,71767,11265983.35
2026-05-13,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,26.0,26.91,26.0,26.27,26.32,-0.19,33683,884852.43
2026-05-13,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,37.73,38.36,37.27,37.89,37.73,0.41,285021,10798409.35
2026-05-13,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,132.25,136.76,130.26,131.8,132.23,-0.33,39545,5212031.12
2026-05-13,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,38.4,38.4,36.8,36.9,36.62,0.76,6655,245569.51
2026-05-13,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,24.33,24.9,24.1,24.86,24.33,2.18,27565,685265.92
2026-05-13,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,140.9,148.3,136.95,141.91,142.42,-0.36,1180355,167504182.37
2026-05-13,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,61.4,62.89,58.3,62.24,61.22,1.67,16149,1005113.79
2026-05-13,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.35,5.72,5.35,5.59,5.58,0.18,20365,113840.35
2026-05-13,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,839.0,849.85,820.1,849.7,846.3,0.4,2271,1929668.73
2026-05-13,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,302.1,322.0,295.0,302.65,301.55,0.36,1838,556270.69
2026-05-13,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,62.65,65.69,61.1,64.05,62.65,2.23,20923,1340118.21
2026-05-13,MAZDA,BE,INE885E01042,MAZDA LIMITED,202.54,207.97,202.0,202.66,203.4,-0.36,7617,1543661.25
2026-05-13,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-05-13,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,279.95,285.45,274.0,278.05,277.8,0.09,24429,6792483.15
2026-05-13,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,138.3,147.78,135.22,141.56,137.06,3.28,448891,63545008.86
2026-05-13,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,178.99,179.0,171.0,177.61,178.06,-0.25,6218,1104378.98
2026-05-13,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,47.69,47.69,47.23,47.23,49.71,-4.99,381079,17998361.0
2026-05-13,MODISONLTD,BE,INE737D01021,MODISON LIMITED,158.32,164.0,158.11,160.57,160.16,0.26,42210,6777660.01
2026-05-13,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,127.01,136.79,124.75,134.58,128.7,4.57,123964,16683075.35
2026-05-13,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,6200.0,6969.0,6030.5,6763.5,6248.5,8.24,4519966,30570790041.0
2026-05-13,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.59,1.63,1.52,1.62,1.56,3.85,33959,55013.58
2026-05-13,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,23.9,24.6,23.9,24.12,24.12,0.0,204218,4925738.33
2026-05-13,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,57.03,57.03,53.0,53.74,55.91,-3.88,4324,232371.77
2026-05-13,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,167.79,167.79,158.3,160.31,161.64,-0.82,756,121194.36
2026-05-13,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.83,0.83,0.78,0.8,0.81,-1.23,994857,795885.61
2026-05-13,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.57,15.89,15.0,15.63,15.57,0.39,30426,475558.38
2026-05-13,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,26.1,26.1,26.1,26.1,26.1,0.0,0,0.0
2026-05-13,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,237.23,237.23,237.23,237.23,237.23,0.0,0,0.0
2026-05-13,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,53.99,56.5,52.52,54.95,53.35,3.0,73295,4027560.31
2026-05-13,NURECA,BE,INE0DSF01015,NURECA LIMITED,271.05,283.4,269.0,276.85,271.75,1.88,18155,5026211.86
2026-05-13,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,98.98,99.0,93.1,93.77,95.37,-1.68,57751,5415311.08
2026-05-13,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,62.25,62.25,59.14,60.92,62.25,-2.14,99016,6032054.54
2026-05-13,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,88.0,92.4,81.0,89.71,84.04,6.75,228755,20521610.84
2026-05-13,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,19.18,19.75,19.18,19.57,19.09,2.51,41292,808084.43
2026-05-13,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,54.54,54.88,53.31,53.99,54.39,-0.74,111213,6004390.06
2026-05-13,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,157.16,165.52,157.16,163.39,158.29,3.22,6657,1087687.23
2026-05-13,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,66.1,67.9,65.0,66.3,68.06,-2.59,4268,282968.41
2026-05-13,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,4.7,5.05,4.58,5.03,4.81,4.57,1701901,8560562.39
2026-05-13,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,369.8,380.7,345.0,379.45,362.6,4.65,33016,12527921.6
2026-05-13,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,91.85,94.34,90.2,93.01,91.58,1.56,3989,371016.9
2026-05-13,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,5.97,6.0,5.97,5.97,6.28,-4.94,1303948,7784569.29
2026-05-13,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,12.5,12.98,12.13,12.46,11.96,4.18,437981,5457243.28
2026-05-13,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,860.0,860.0,860.0,860.0,860.0,0.0,0,0.0
2026-05-13,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,213.39,225.9,210.35,214.29,213.15,0.53,70800,15171731.52
2026-05-13,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,192.25,198.67,189.5,190.27,193.1,-1.47,164721,31341465.37
2026-05-13,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.85,2.95,2.72,2.79,2.84,-1.76,9745,27188.55
2026-05-13,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.98,13.98,13.52,13.88,13.7,1.31,86265,1197358.21
2026-05-13,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,16.05,17.26,15.84,15.87,16.5,-3.82,45053,714991.1
2026-05-13,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,84.75,85.55,84.6,85.5,85.0,0.59,5000,427500.0
2026-05-13,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,56.11,60.38,56.11,59.36,57.77,2.75,415704,24676189.69
2026-05-13,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,56.45,58.48,56.45,56.9,57.21,-0.54,251645,14318600.88
2026-05-13,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.7,20.76,20.0,20.5,20.36,0.69,18419,377589.5
2026-05-13,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.35,5.39,5.15,5.28,5.35,-1.31,10775534,56894821.78
2026-05-13,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,131.0,134.93,126.1,130.97,133.8,-2.12,141407,18520074.96
2026-05-13,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.91,0.93,0.88,0.92,0.91,1.1,2636861,2425912.16
2026-05-13,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,71.0,71.0,71.0,71.0,71.0,0.0,0,0.0
2026-05-13,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,79.59,79.59,74.5,75.09,75.86,-1.02,1327,99644.43
2026-05-13,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,19.2,19.43,18.25,18.31,19.01,-3.68,637288,11668742.94
2026-05-13,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,12.9,12.9,12.24,12.45,12.88,-3.34,464757,5786224.56
2026-05-13,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,2.19,2.25,2.19,2.19,2.3,-4.78,748292,1638759.52
2026-05-13,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,17.7,18.22,17.17,17.72,17.85,-0.73,9644,170891.67
2026-05-13,RSWM,BE,INE611A01016,RSWM LIMITED,161.99,162.55,157.05,159.24,160.31,-0.67,156657,24946061.54
2026-05-13,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.53,2.53,2.53,2.53,2.58,-1.94,975851,2468903.0
2026-05-13,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,24.7,25.0,24.7,24.7,25.08,-1.52,42471,1049033.73
2026-05-13,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,409.1,447.05,404.55,443.15,425.8,4.07,27471,12173773.48
2026-05-13,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,25.0,25.4,24.98,25.0,25.48,-1.88,57810,1445250.0
2026-05-13,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,16.23,16.23,15.61,15.86,15.92,-0.38,16878,267685.07
2026-05-13,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,67.0,69.0,67.0,68.22,67.79,0.63,5078,346421.17
2026-05-13,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,53.0,54.0,51.5,51.88,52.26,-0.73,62268,3230463.91
2026-05-13,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,31.49,31.49,27.0,28.13,29.55,-4.81,5307,149285.91
2026-05-13,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,13.92,13.92,13.05,13.76,13.55,1.55,14596,200840.96
2026-05-13,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,100.14,100.14,96.12,96.59,100.14,-3.55,8966,866025.91
2026-05-13,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.36,5.5,5.18,5.32,5.51,-3.45,83074,441953.69
2026-05-13,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,64.5,66.0,62.6,64.16,64.52,-0.56,9855,632296.84
2026-05-13,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,51.4,51.4,48.31,49.21,49.16,0.1,4122,202843.62
2026-05-13,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,320.55,329.7,319.65,319.65,336.45,-4.99,386097,123415903.69
2026-05-13,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.45,4.58,4.45,4.49,4.48,0.22,327243,1469321.0
2026-05-13,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,146.01,178.18,145.15,178.18,148.49,19.99,139010,24768800.78
2026-05-13,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,50.33,51.13,49.73,50.24,50.33,-0.18,46154,2318777.04
2026-05-13,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,100.0,102.85,99.5,101.29,101.52,-0.23,14139,1432139.32
2026-05-13,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1355.5,1423.5,1355.5,1400.3,1417.8,-1.23,46488,65097148.67
2026-05-13,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,180.5,182.89,178.02,178.74,180.33,-0.88,5760,1029542.43
2026-05-13,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,148.55,152.0,132.25,139.96,147.29,-4.98,3123246,437129531.13
2026-05-13,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,234.5,243.22,231.35,238.4,233.0,2.32,48564,11577657.3
2026-05-13,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,398.3,414.0,396.1,405.15,398.3,1.72,6308634,2555943026.6
2026-05-13,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,635.0,640.85,615.4,639.9,634.5,0.85,483,309071.71
2026-05-13,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.52,5.52,5.2,5.31,5.26,0.95,28545,151573.95
2026-05-13,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,36.05,37.49,36.05,36.44,36.51,-0.19,46622,1698905.62
2026-05-13,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1898.6,1932.6,1870.0,1895.0,1908.1,-0.69,6412,12150740.0
2026-05-13,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,281.05,286.0,275.8,279.7,280.7,-0.36,43000,12027100.52
2026-05-13,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,70.51,70.52,66.0,67.12,67.17,-0.07,54396,3651059.67
