date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2025-12-22,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,12.45,12.79,12.37,12.78,12.19,4.84,132705,1695969.86
2025-12-22,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,161.0,166.0,159.6,164.43,160.6,2.38,15155,2491936.54
2025-12-22,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,203.2,204.15,201.01,201.88,202.17,-0.14,19247,3885584.45
2025-12-22,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,167.55,177.99,163.37,170.81,169.24,0.93,15517,2650458.73
2025-12-22,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,5.8,5.88,5.7,5.71,5.8,-1.55,52358,298964.18
2025-12-22,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,39.85,43.0,39.5,39.98,41.13,-2.8,31912,1275841.75
2025-12-22,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,114.71,117.05,114.71,114.71,117.05,-2.0,353,40492.63
2025-12-22,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,16.3,16.3,15.64,16.14,16.0,0.87,6787,109542.18
2025-12-22,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,146.25,147.98,141.3,146.84,145.18,1.14,25128,3689795.43
2025-12-22,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,31.4,31.4,29.2,29.69,30.12,-1.43,4136,122797.84
2025-12-22,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.53,25.74,24.83,24.97,25.03,-0.24,3408,85097.76
2025-12-22,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,16.87,16.87,16.33,16.37,16.87,-2.98,716925,11733672.59
2025-12-22,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,142.0,144.1,141.0,143.58,140.77,2.0,1224845,175863247.34
2025-12-22,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,51.54,53.99,50.0,50.94,51.54,-1.16,19333,984822.99
2025-12-22,DPSCLTD,BE,INE360C01024,DPSC LIMITED,10.1,10.25,10.01,10.05,10.08,-0.3,107660,1081983.02
2025-12-22,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,195.4,218.3,195.0,211.93,195.39,8.47,100710,21343469.56
2025-12-22,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2025-12-22,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,160.5,161.9,160.5,160.9,160.47,0.27,1040,167335.99
2025-12-22,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,209.5,214.3,206.62,207.97,206.32,0.8,828020,172203320.41
2025-12-22,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,82.6,82.6,82.6,82.6,86.94,-4.99,1,82.6
2025-12-22,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,237.31,260.94,237.31,249.0,237.3,4.93,65641,16344609.0
2025-12-22,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,87.98,89.89,85.22,87.01,86.17,0.97,21156,1840783.61
2025-12-22,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,99.0,102.9,98.5,100.94,98.65,2.32,9419,950753.88
2025-12-22,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,21.51,22.58,21.5,22.47,21.51,4.46,16528,371384.15
2025-12-22,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,25.71,26.99,25.71,26.55,25.71,3.27,327925,8706408.5
2025-12-22,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,13.0,13.42,12.89,13.02,13.47,-3.34,4313,56155.26
2025-12-22,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,500.0,517.0,500.0,507.15,506.0,0.23,10612,5381875.74
2025-12-22,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,689.4,694.9,683.0,689.25,683.05,0.91,7730,5327902.5
2025-12-22,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,15.7,16.34,14.9,15.03,15.67,-4.08,15094,226862.82
2025-12-22,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,76.49,81.89,70.0,78.13,74.86,4.37,313275,24476174.89
2025-12-22,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,80.5,81.33,80.0,81.0,80.76,0.3,33988,2753028.0
2025-12-22,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.54,0.56,0.53,0.55,0.53,3.77,8707209,4788965.05
2025-12-22,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.5,0.5,0.48,0.48,0.49,-2.04,781399,375071.51
2025-12-22,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,338.05,338.05,334.8,335.05,336.15,-0.33,1689,565899.43
2025-12-22,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,11.25,11.25,11.25,11.25,11.25,0.0,2024,22770.0
2025-12-22,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,47.6,48.05,47.2,48.05,47.75,0.63,255000,12252749.81
2025-12-22,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,40.0,40.97,38.91,40.15,39.46,1.75,103956,4173833.56
2025-12-22,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,50.0,52.46,50.0,51.23,50.4,1.65,16812,861278.75
2025-12-22,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,36.45,36.45,35.2,35.79,35.72,0.2,40238,1440118.06
2025-12-22,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.14,3.19,3.14,3.19,3.13,1.92,528809,1686900.74
2025-12-22,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,10.0,10.28,9.52,9.75,10.0,-2.5,113651,1108097.25
2025-12-22,HEG,BE,INE545A01024,HEG LIMITED,531.4,536.85,528.35,530.05,530.2,-0.03,459583,243601963.54
2025-12-22,HFCL,BE,INE548A01028,HFCL LIMITED,64.45,65.7,63.7,63.95,64.12,-0.27,13302618,850702431.25
2025-12-22,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,165.2,173.0,165.2,172.44,169.5,1.73,3585,618197.41
2025-12-22,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,679.95,687.75,640.0,682.45,655.0,4.19,4759,3247779.61
2025-12-22,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,73.7,73.7,71.13,72.15,72.71,-0.77,28846,2081238.94
2025-12-22,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,19.75,19.8,18.45,18.53,19.15,-3.24,5948,110216.44
2025-12-22,ICDSLTD,BE,INE613B01010,ICDSLTD,46.5,46.5,42.41,42.66,42.55,0.26,1972,84125.52
2025-12-22,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,128.0,130.13,126.7,128.51,126.97,1.21,68613,8817456.25
2025-12-22,IVP,BE,INE043C01018,IVP LIMITED,151.97,151.97,148.0,148.4,148.82,-0.28,3720,552047.98
2025-12-22,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,662.75,662.75,635.0,659.3,640.2,2.98,1127,743031.09
2025-12-22,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,22.7,23.36,22.66,22.96,22.58,1.68,1068414,24530784.46
2025-12-22,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,77.0,79.49,77.0,77.9,78.22,-0.41,21195,1651090.53
2025-12-22,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,888.8,909.95,880.0,890.0,888.85,0.13,1165,1036850.0
2025-12-22,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,72.36,72.36,72.36,72.36,68.92,4.99,12950,937062.01
2025-12-22,KAYA,BE,INE587G01015,KAYA LIMITED,384.85,395.75,375.9,395.75,359.8,9.99,33276,13168977.0
2025-12-22,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,26.02,26.47,25.93,26.05,26.01,0.15,33860,882052.97
2025-12-22,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,10.94,10.94,10.94,10.94,10.42,4.99,1621326,17737305.76
2025-12-22,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,160.53,165.1,158.35,160.15,160.53,-0.24,45223,7242463.17
2025-12-22,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,166.0,186.95,166.0,175.95,169.4,3.87,86820,15275978.74
2025-12-22,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,27.98,28.25,27.54,28.0,27.54,1.67,25906,725368.0
2025-12-22,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,24.13,24.37,23.36,23.86,23.4,1.96,53900,1286004.99
2025-12-22,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,145.0,146.15,142.5,144.4,142.73,1.17,34293,4951908.99
2025-12-22,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,16.15,16.59,14.75,14.93,16.15,-7.55,95787,1430099.94
2025-12-22,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,24.8,24.99,24.01,24.38,24.06,1.33,11520,280857.59
2025-12-22,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,156.0,158.0,152.16,155.01,154.93,0.05,339672,52652554.85
2025-12-22,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,75.5,77.49,75.5,76.92,75.46,1.93,6494,499518.47
2025-12-22,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,6.02,6.39,6.02,6.36,6.13,3.75,37818,240522.49
2025-12-22,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,810.0,870.45,810.0,870.45,829.0,5.0,19017,16553347.88
2025-12-22,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,68.09,71.5,64.22,70.71,66.09,6.99,227732,16102929.51
2025-12-22,MAZDA,BE,INE885E01042,MAZDA LIMITED,218.68,224.08,214.03,220.94,213.0,3.73,32006,7071405.72
2025-12-22,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2025-12-22,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,391.0,398.95,388.4,391.4,396.1,-1.19,7868,3079535.15
2025-12-22,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,104.93,106.87,102.81,103.54,104.76,-1.16,28848,2986921.95
2025-12-22,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,216.97,219.19,211.2,213.46,214.16,-0.33,844,180160.25
2025-12-22,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,43.93,45.2,43.92,44.69,43.93,1.73,955593,42705449.86
2025-12-22,MODISONLTD,BE,INE737D01021,MODISON LIMITED,135.0,140.0,135.0,136.93,135.21,1.27,41659,5704366.56
2025-12-22,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,160.49,162.2,153.8,156.49,159.97,-2.18,49945,7815893.32
2025-12-22,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,2359.4,2474.6,2351.2,2459.2,2339.4,5.12,294988,725434475.2
2025-12-22,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.9,1.93,1.85,1.85,1.9,-2.63,9525,17621.25
2025-12-22,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,24.3,24.46,24.11,24.17,24.1,0.29,243042,5874325.16
2025-12-22,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,59.1,63.75,57.1,61.24,58.48,4.72,13666,836905.86
2025-12-22,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,175.8,181.0,175.8,178.4,174.5,2.23,6958,1241307.16
2025-12-22,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.24,1.29,1.22,1.22,1.28,-4.69,2706929,3302453.46
2025-12-22,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,18.42,18.75,18.1,18.32,18.42,-0.54,49673,910009.34
2025-12-22,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,5.22,5.22,5.22,5.22,5.22,0.0,0,0.0
2025-12-22,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,205.4,223.0,204.0,205.64,204.99,0.32,515,105904.6
2025-12-22,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,57.05,58.72,56.4,56.65,57.95,-2.24,58469,3312268.94
2025-12-22,NURECA,BE,INE0DSF01015,NURECA LIMITED,285.0,288.95,282.0,287.15,283.75,1.2,13028,3740990.12
2025-12-22,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,96.1,102.7,96.1,102.12,98.27,3.92,68865,7032493.99
2025-12-22,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,62.06,62.99,61.41,62.16,62.04,0.19,20019,1244381.04
2025-12-22,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,95.48,97.45,93.08,95.81,94.02,1.9,151567,14521633.9
2025-12-22,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.71,16.12,15.5,15.62,16.12,-3.1,20303,317132.86
2025-12-22,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,60.0,61.2,58.51,59.03,60.32,-2.14,271252,16012005.23
2025-12-22,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,197.0,197.0,191.0,192.33,189.43,1.53,3776,726238.09
2025-12-22,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,76.85,79.5,76.85,79.09,76.85,2.91,1546,122273.13
2025-12-22,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,16.69,17.14,16.57,16.97,16.33,3.92,1172033,19889399.21
2025-12-22,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,323.15,344.15,323.15,332.7,336.8,-1.22,1508,501711.62
2025-12-22,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,110.0,110.0,105.12,106.13,110.81,-4.22,22714,2410636.76
2025-12-22,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,11.22,11.54,10.9,10.99,11.22,-2.05,1356015,14902604.54
2025-12-22,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.66,14.18,13.6,14.13,13.62,3.74,50294,710654.23
2025-12-22,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,925.0,929.45,860.0,866.25,848.05,2.15,842,729382.5
2025-12-22,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,217.52,218.97,208.1,211.43,212.99,-0.73,12362,2613697.57
2025-12-22,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,241.8,248.0,240.38,244.06,241.19,1.19,85685,20912280.89
2025-12-22,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.81,2.92,2.8,2.92,2.8,4.29,1100,3212.0
2025-12-22,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.2,13.35,13.06,13.19,13.13,0.46,255559,3370823.1
2025-12-22,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,22.44,22.6,21.6,21.8,22.5,-3.11,31588,688618.38
2025-12-22,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,94.0,96.0,93.0,95.8,94.0,1.91,10000,958000.03
2025-12-22,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,72.15,74.9,72.15,73.6,72.13,2.04,188688,13887436.51
2025-12-22,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,65.63,66.91,64.0,64.4,65.11,-1.09,1042957,67166432.39
2025-12-22,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,23.39,23.8,22.95,23.16,23.39,-0.98,6722,155681.52
2025-12-22,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,9.66,9.73,9.55,9.57,9.61,-0.42,9774750,93544354.52
2025-12-22,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,139.8,142.99,137.41,141.86,137.74,2.99,65366,9272820.8
2025-12-22,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.16,1.17,1.13,1.13,1.15,-1.74,3509041,3965216.31
2025-12-22,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,173.2,173.2,173.2,173.2,173.2,0.0,0,0.0
2025-12-22,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,126.0,131.87,123.35,128.43,122.49,4.85,16453,2113058.67
2025-12-22,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,46.11,46.51,46.08,46.09,46.15,-0.13,167129,7702836.01
2025-12-22,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,39.0,40.33,39.0,39.44,39.11,0.84,46062,1816838.79
2025-12-22,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.31,1.34,1.27,1.27,1.31,-3.05,205523,261014.21
2025-12-22,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,16.81,17.5,16.65,17.39,16.81,3.45,117485,2043064.08
2025-12-22,RSWM,BE,INE611A01016,RSWM LIMITED,152.6,152.6,150.1,150.58,150.67,-0.06,13791,2076648.81
2025-12-22,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,7.05,7.7,7.04,7.7,7.0,10.0,2861182,22031100.85
2025-12-22,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,10.42,10.85,10.19,10.23,10.23,0.0,52565,537739.93
2025-12-22,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,313.7,323.0,308.35,317.41,308.04,3.04,45767,14526903.64
2025-12-22,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,14.88,15.29,14.88,15.12,14.88,1.61,28049,424100.88
2025-12-22,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,16.75,17.28,16.75,17.28,17.63,-1.99,5556,96007.68
2025-12-22,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,64.75,69.16,64.75,68.39,67.62,1.14,2472,169060.08
2025-12-22,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,55.9,57.91,55.89,57.66,55.13,4.59,79066,4558945.55
2025-12-22,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,20.52,22.75,19.75,19.96,20.88,-4.41,378908,7563003.33
2025-12-22,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,107.8,108.78,104.21,105.26,106.16,-0.85,3878,408198.29
2025-12-22,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,6.31,6.38,6.2,6.25,6.31,-0.95,290335,1814593.75
2025-12-22,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,95.01,100.5,95.01,98.0,99.91,-1.91,1240,121520.0
2025-12-22,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,55.5,56.7,54.5,55.45,55.25,0.36,5743,318449.35
2025-12-22,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,183.49,183.49,183.49,183.49,174.76,5.0,32078,5885992.4
2025-12-22,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.35,5.51,5.35,5.51,5.25,4.95,618955,3410442.19
2025-12-22,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,131.54,136.9,130.25,133.57,131.38,1.67,19887,2656306.74
2025-12-22,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,42.34,42.8,41.28,41.75,42.08,-0.78,102018,4259251.5
2025-12-22,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,114.0,117.0,113.15,114.11,115.11,-0.87,52106,5945815.69
2025-12-22,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1228.3,1245.0,1209.8,1233.2,1205.6,2.29,2632,3245782.27
2025-12-22,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,219.37,219.37,216.32,216.98,216.37,0.28,7516,1630821.65
2025-12-22,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,192.5,204.39,188.1,202.46,195.35,3.64,283891,57476573.77
2025-12-22,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,265.95,273.95,265.95,272.75,265.95,2.56,43764,11936631.0
2025-12-22,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,103.95,113.48,99.49,106.31,99.75,6.58,11500051,1222570393.73
2025-12-22,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,683.0,686.0,674.4,683.7,673.4,1.53,579,395862.31
2025-12-22,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,8.03,8.99,7.91,8.31,7.88,5.46,238639,1983090.19
2025-12-22,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,33.5,33.5,32.15,33.17,32.94,0.7,43665,1448367.97
2025-12-22,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1322.1,1322.1,1322.1,1322.1,1259.2,5.0,12688,16774804.49
2025-12-22,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,251.4,251.4,248.1,248.5,250.0,-0.6,43000,10685500.0
2025-12-22,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,153.55,157.7,153.55,156.14,155.85,0.19,77212,12055881.63
2025-12-22,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,25.84,25.84,24.3,24.5,25.34,-3.31,86387,2116481.5
2025-12-22,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,5.42,5.65,5.01,5.23,5.42,-3.51,151631,793030.13
2025-12-22,TIL,BE,INE806C01018,TIL LTD,271.85,274.5,264.2,267.1,268.4,-0.48,33805,9029315.71
2025-12-22,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,32.5,32.62,31.91,32.38,32.01,1.16,197325,6389383.71
2025-12-22,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,72.51,75.59,72.51,74.24,75.36,-1.49,6051,449226.23
2025-12-22,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.55,0.63,0.54,0.61,0.54,12.96,5967948,3640448.37
2025-12-22,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,204.7,204.7,196.52,197.35,202.59,-2.59,26595,5248523.41
