date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-07-29,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,179.98,179.98,171.0,176.05,175.91,0.08,8817,1552232.88
2026-07-29,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,287.0,290.0,276.0,288.84,287.54,0.45,24851,7177962.75
2026-07-29,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,6.36,6.55,6.12,6.2,6.3,-1.59,62890,389917.99
2026-07-29,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,31.61,32.49,30.8,30.88,31.61,-2.31,49328,1523248.6
2026-07-29,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,72.35,77.0,70.6,77.0,72.35,6.43,445,34265.0
2026-07-29,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,15.81,16.27,15.42,15.65,15.5,0.97,33850,529752.49
2026-07-29,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,138.01,141.29,138.01,138.95,139.99,-0.74,10026,1393112.67
2026-07-29,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,27.8,28.5,27.8,28.48,27.98,1.79,4279,121865.92
2026-07-29,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,34.59,34.59,33.26,34.5,34.94,-1.26,366,12627.0
2026-07-29,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,6.99,6.99,6.52,6.83,6.77,0.89,90591,618736.52
2026-07-29,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,312.01,337.45,312.01,337.45,321.39,5.0,9126492,3079734836.81
2026-07-29,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,43.3,48.99,43.3,46.51,42.79,8.69,70610,3284070.98
2026-07-29,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.47,7.47,7.2,7.32,7.33,-0.14,55875,409005.01
2026-07-29,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,165.0,167.0,162.9,164.62,165.73,-0.67,4999,822935.36
2026-07-29,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,26.55,26.98,26.53,26.55,27.0,-1.67,7773,206373.14
2026-07-29,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-07-29,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,131.0,131.0,129.0,129.07,128.58,0.38,1705,220064.36
2026-07-29,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,507.0,529.9,489.65,491.45,515.4,-4.65,5202149,2556596189.55
2026-07-29,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,55.5,55.5,53.55,55.45,56.36,-1.61,78,4325.1
2026-07-29,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,316.5,324.5,311.0,322.7,314.95,2.46,4581,1478288.76
2026-07-29,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,103.0,111.0,102.0,106.48,106.67,-0.18,127672,13594514.99
2026-07-29,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,88.3,89.0,85.31,86.75,87.87,-1.27,5426,470705.5
2026-07-29,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,24.43,24.5,23.74,23.75,24.43,-2.78,6990,166012.5
2026-07-29,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,37.1,38.5,35.7,37.43,37.25,0.48,2663369,99689902.48
2026-07-29,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,12.85,12.85,12.85,12.85,12.85,0.0,0,0.0
2026-07-29,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,504.0,515.0,492.55,497.9,518.45,-3.96,40959,20393485.85
2026-07-29,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,829.9,829.9,829.9,829.9,846.8,-2.0,4857,4030824.42
2026-07-29,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,4.52,4.55,4.34,4.52,4.52,0.0,43645,197275.4
2026-07-29,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,71.69,71.69,70.0,70.73,70.52,0.3,9569,676815.4
2026-07-29,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,126.13,128.78,121.1,122.16,124.93,-2.22,1678475,205042512.15
2026-07-29,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.5,0.52,0.48,0.49,0.48,2.08,6394838,3133470.68
2026-07-29,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.43,0.45,0.43,0.44,0.44,0.0,373093,164160.92
2026-07-29,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,337.3,347.0,330.5,341.5,337.3,1.25,1550,529325.0
2026-07-29,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,14.29,14.29,14.29,14.29,14.29,0.0,0,0.0
2026-07-29,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,16.7,16.99,16.03,16.93,16.26,4.12,102513,1735545.12
2026-07-29,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,45.15,46.63,45.15,45.91,46.92,-2.15,112018,5142746.36
2026-07-29,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,55.08,56.75,54.3,55.46,55.24,0.4,15010,832454.59
2026-07-29,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.97,2.98,2.76,2.8,2.9,-3.45,331999,929597.18
2026-07-29,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,47.87,47.87,45.33,45.33,47.71,-4.99,153578,6961691.02
2026-07-29,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.43,2.44,2.37,2.39,2.4,-0.42,421234,1006749.3
2026-07-29,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.99,7.14,6.77,6.94,6.87,1.02,65448,454209.12
2026-07-29,HEG,BE,INE545A01024,HEG LIMITED,650.05,675.0,636.15,672.65,651.05,3.32,2460817,1655268615.13
2026-07-29,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,62.5,63.25,61.2,62.06,62.61,-0.88,254298,15781734.23
2026-07-29,HFCL,BE,INE548A01028,HFCL LIMITED,189.0,195.5,181.05,193.56,188.39,2.74,40104195,7762567886.29
2026-07-29,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,320.65,324.3,317.05,320.0,320.65,-0.2,5080,1625600.0
2026-07-29,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,584.0,584.0,555.0,562.5,577.3,-2.56,3496,1966500.0
2026-07-29,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,91.6,95.3,91.6,94.99,93.52,1.57,69041,6558204.44
2026-07-29,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,18.12,18.54,18.03,18.54,18.03,2.83,4272,79202.88
2026-07-29,ICDSLTD,BE,INE613B01010,ICDSLTD,41.5,41.5,39.06,41.34,39.46,4.76,3466,143284.44
2026-07-29,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,125.61,129.65,125.61,128.37,127.72,0.51,14002,1797436.67
2026-07-29,IVP,BE,INE043C01018,IVP LIMITED,154.5,158.5,149.85,151.29,152.51,-0.8,9208,1393078.26
2026-07-29,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,612.4,612.4,596.0,603.85,606.5,-0.44,582,351440.69
2026-07-29,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,36.45,36.9,34.91,35.85,35.8,0.14,610815,21897716.82
2026-07-29,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,157.25,158.3,150.0,150.71,156.47,-3.68,20928,3154059.02
2026-07-29,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,900.0,910.0,882.0,909.25,910.0,-0.08,147,133659.75
2026-07-29,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,57.33,57.5,56.0,56.42,56.41,0.02,51932,2930003.34
2026-07-29,KAYA,BE,INE587G01015,KAYA LIMITED,283.58,288.0,280.2,283.12,284.46,-0.47,13150,3723027.94
2026-07-29,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,30.6,33.33,30.26,32.56,30.91,5.34,1099257,35791809.43
2026-07-29,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,11.09,11.57,10.62,11.37,11.02,3.18,891997,10142005.79
2026-07-29,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,94.86,97.0,92.0,95.42,94.86,0.59,19856,1894659.48
2026-07-29,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,185.36,187.0,183.0,186.2,183.59,1.42,17713,3298160.55
2026-07-29,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,25.24,25.8,25.06,25.27,25.24,0.12,34588,874038.78
2026-07-29,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,33.3,35.22,32.6,33.76,33.55,0.63,91935,3103725.45
2026-07-29,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,151.22,157.5,151.22,153.98,151.22,1.83,105948,16313872.59
2026-07-29,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,28.12,29.61,28.12,28.92,28.2,2.55,10527,304440.84
2026-07-29,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,25.15,26.39,24.57,25.87,24.54,5.42,38431,994210.0
2026-07-29,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,190.0,191.7,188.65,189.75,188.88,0.46,4139547,785479043.25
2026-07-29,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,61.19,62.45,59.0,59.87,61.71,-2.98,40717,2437726.75
2026-07-29,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.54,5.54,5.1,5.18,5.29,-2.08,25881,134063.58
2026-07-29,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,799.1,912.0,799.1,905.65,820.6,10.36,16906,15310919.31
2026-07-29,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,436.75,436.75,428.1,430.1,427.8,0.54,9072,3901867.26
2026-07-29,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,66.66,69.5,65.11,69.0,66.94,3.08,88576,6111744.0
2026-07-29,MAZDA,BE,INE885E01042,MAZDA LIMITED,212.0,218.99,210.0,212.26,212.53,-0.13,10705,2272243.24
2026-07-29,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-07-29,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,239.65,244.0,235.0,238.2,239.1,-0.38,9608,2288625.57
2026-07-29,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,227.94,231.6,218.0,219.58,226.55,-3.08,86587,19012773.62
2026-07-29,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,140.97,141.64,137.7,140.96,139.02,1.4,74328,10477275.38
2026-07-29,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,36.99,36.99,36.0,36.38,36.81,-1.17,150225,5465185.66
2026-07-29,MODISONLTD,BE,INE737D01021,MODISON LIMITED,255.05,271.95,248.5,265.75,259.0,2.61,116861,31055810.75
2026-07-29,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,136.0,148.27,134.61,143.77,134.75,6.69,246844,35488762.93
2026-07-29,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,5270.0,5467.0,5194.0,5194.0,5467.0,-4.99,461474,2396895956.0
2026-07-29,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.92,2.01,1.85,1.9,1.92,-1.04,61945,117695.5
2026-07-29,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,22.91,23.24,22.8,23.04,22.91,0.57,208186,4796605.63
2026-07-29,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,58.19,59.98,56.5,59.98,58.19,3.08,736,44145.28
2026-07-29,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,143.4,147.25,143.0,144.52,146.81,-1.56,8605,1243594.64
2026-07-29,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.01,1.09,1.01,1.04,1.05,-0.95,286249,297698.95
2026-07-29,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.28,15.28,14.85,15.24,15.05,1.26,11772,179405.28
2026-07-29,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,15.62,15.62,15.62,15.62,15.62,0.0,0,0.0
2026-07-29,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,208.8,208.8,205.0,205.0,190.0,7.89,50,10250.0
2026-07-29,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,103.3,103.3,102.0,103.3,102.0,1.27,68690,7095677.21
2026-07-29,NURECA,BE,INE0DSF01015,NURECA LIMITED,313.92,328.0,311.9,326.79,311.76,4.82,43634,14259155.23
2026-07-29,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,150.01,158.0,145.97,150.79,153.65,-1.86,267970,40407194.5
2026-07-29,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,56.95,57.28,56.02,57.0,56.32,1.21,7567,431319.0
2026-07-29,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,89.51,92.0,89.05,91.35,89.51,2.06,7528,687682.79
2026-07-29,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,38.98,38.98,36.5,37.19,37.86,-1.77,30572,1136972.64
2026-07-29,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,62.98,62.98,61.32,62.1,62.83,-1.16,46031,2858525.03
2026-07-29,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,242.78,248.9,237.01,243.44,244.0,-0.23,27641,6728925.11
2026-07-29,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,90.3,90.3,82.16,83.59,89.85,-6.97,72990,6101233.83
2026-07-29,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,2.95,3.04,2.9,2.91,2.94,-1.02,552951,1609087.46
2026-07-29,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,406.0,422.9,405.0,420.0,410.55,2.3,6669,2800980.0
2026-07-29,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,95.3,98.99,95.3,95.84,95.37,0.49,6401,613471.82
2026-07-29,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,1.86,1.86,1.86,1.86,1.89,-1.59,293224,545396.64
2026-07-29,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.07,14.45,13.61,14.34,14.14,1.41,16596,237986.64
2026-07-29,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,705.05,705.05,690.0,690.0,705.05,-2.13,19,13110.0
2026-07-29,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,276.0,288.8,276.0,282.5,281.4,0.39,9671,2732057.5
2026-07-29,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,268.4,275.0,264.5,270.6,268.4,0.82,14021,3794082.69
2026-07-29,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.84,2.85,2.77,2.77,2.8,-1.07,3599,9969.23
2026-07-29,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,17.42,17.95,17.25,17.65,17.58,0.4,53333,941327.43
2026-07-29,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,12.5,12.95,12.5,12.77,12.54,1.83,657,8389.89
2026-07-29,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,117.9,117.9,112.15,116.34,112.55,3.37,27341,3180851.84
2026-07-29,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,68.67,70.23,66.25,67.11,68.87,-2.56,934550,62717651.07
2026-07-29,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,52.2,52.98,51.07,52.18,52.13,0.1,204350,10662983.06
2026-07-29,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,20.67,20.67,19.92,20.52,20.28,1.18,7973,163605.96
2026-07-29,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.24,4.24,4.1,4.17,4.21,-0.95,2465880,10282719.79
2026-07-29,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,144.86,146.99,140.2,141.08,144.86,-2.61,49499,6983319.01
2026-07-29,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.83,0.84,0.82,0.83,0.83,0.0,1681727,1395833.38
2026-07-29,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,60.04,60.04,60.04,60.04,60.04,0.0,0,0.0
2026-07-29,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,65.14,65.14,62.0,64.79,63.55,1.95,3016,195406.64
2026-07-29,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,18.11,18.75,17.5,18.44,18.02,2.33,273687,5046788.43
2026-07-29,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,9.33,9.33,9.01,9.08,9.14,-0.66,212785,1932087.78
2026-07-29,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,2.31,2.33,2.14,2.25,2.25,0.0,226747,510180.75
2026-07-29,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,21.43,21.43,19.61,20.84,20.38,2.26,56350,1174334.01
2026-07-29,RSWM,BE,INE611A01016,RSWM LIMITED,212.01,217.75,212.01,215.71,215.43,0.13,29130,6283632.5
2026-07-29,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.61,2.64,2.61,2.61,2.66,-1.88,1574906,4110504.49
2026-07-29,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,65.39,65.39,65.39,65.39,64.11,2.0,29686,1941167.52
2026-07-29,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,575.2,588.0,555.05,575.0,578.75,-0.65,25151,14461825.0
2026-07-29,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.94,18.0,17.9,17.94,17.9,0.22,16598,297768.13
2026-07-29,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,12.5,12.54,12.18,12.42,12.42,0.0,3111,38638.62
2026-07-29,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,66.5,68.44,66.0,66.23,66.03,0.3,1882,124644.87
2026-07-29,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,67.95,70.0,64.42,69.42,67.7,2.54,379454,26341695.99
2026-07-29,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,45.98,46.56,45.98,45.98,48.39,-4.98,11141,512263.17
2026-07-29,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,12.6,12.95,11.76,12.31,12.6,-2.3,18938,233126.79
2026-07-29,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,122.45,122.9,118.2,118.38,117.36,0.87,5715,676541.68
2026-07-29,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.26,5.26,4.9,5.1,5.07,0.59,26294,134099.4
2026-07-29,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,111.69,112.36,108.2,111.5,107.01,4.2,113019,12601618.5
2026-07-29,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,46.75,50.4,45.22,49.43,45.78,7.97,55389,2737878.29
2026-07-29,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,605.4,605.4,605.4,605.4,576.6,4.99,104246,63110530.95
2026-07-29,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.04,5.24,5.01,5.11,5.02,1.79,1794532,9170058.76
2026-07-29,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,210.56,210.56,201.5,203.23,209.52,-3.0,4668,948677.62
2026-07-29,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,55.2,56.99,54.55,55.1,55.67,-1.02,22941,1264049.06
2026-07-29,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,133.14,134.09,131.28,132.05,133.81,-1.32,21719,2867994.02
2026-07-29,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,2370.0,2462.0,2332.1,2444.8,2357.3,3.71,47198,115389672.7
2026-07-29,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,222.0,224.23,215.41,216.24,216.33,-0.04,9356,2023141.49
2026-07-29,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,249.03,249.03,239.4,244.34,249.69,-2.14,2244067,548315322.56
2026-07-29,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,237.0,242.87,235.1,239.27,238.51,0.32,10854,2597036.63
2026-07-29,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,511.0,529.0,503.55,519.95,530.05,-1.91,3774287,1962440571.72
2026-07-29,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,780.0,794.75,780.0,794.65,775.95,2.41,415,329779.76
2026-07-29,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.8,5.82,5.8,5.8,5.71,1.58,27904,161843.21
2026-07-29,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,36.52,39.49,36.52,38.09,38.0,0.24,40375,1537883.76
2026-07-29,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2440.0,2459.8,2330.0,2334.1,2408.3,-3.08,12844,29979181.65
2026-07-29,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,361.25,368.9,358.0,364.1,360.95,0.87,189500,68996951.16
