date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-05-06,APTECHT,BE,INE266F01018,APTECH LIMITED,104.79,104.8,102.9,104.14,103.25,0.86,174811,18204817.43
2026-05-06,ARIES,BE,INE298I01015,ARIES AGRO LTD.,368.3,377.4,368.25,375.1,368.8,1.71,15085,5658383.59
2026-05-06,ASAHISONG,BE,INE228I01012,ASAHI SONGWON COLOR LTD,244.03,251.5,244.03,249.04,243.31,2.36,7503,1868547.07
2026-05-06,ASMS,BE,INE855F01042,AVIO SMART MRKT STACK LTD,7.76,8.0,7.61,7.89,7.59,3.95,2194641,17315717.2
2026-05-06,AVG,BE,INE680Z01018,AVG LOGISTICS LIMITED,173.95,173.95,166.1,170.95,170.32,0.37,25001,4273920.87
2026-05-06,BAFNAPH,BE,INE878I01022,BAFNA PHARMACEUTICALS LTD,134.0,134.0,131.0,131.1,134.19,-2.3,975,127822.51
2026-05-06,BASML,BE,INE186H01022,BANNARI AM SPIN MILL LTD.,25.11,25.66,24.7,25.43,25.04,1.56,160837,4090084.96
2026-05-06,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,272.0,286.0,259.25,285.0,272.85,4.45,298306,85017210.0
2026-05-06,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,165.17,168.9,164.81,168.35,165.16,1.93,37826,6368007.33
2026-05-06,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,110.8,115.0,107.88,112.25,107.49,4.43,134958,15149035.5
2026-05-06,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,5.37,5.37,5.37,5.37,5.37,0.0,0,0.0
2026-05-06,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,272.45,274.6,265.0,267.95,269.75,-0.67,1085614,290890284.55
2026-05-06,BTTL,BE,INE274K01012,BHILWARA TECHNICAL TEXT L,33.54,34.8,33.0,34.29,33.54,2.24,5859,200905.12
2026-05-06,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-05-06,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,34.1,36.63,34.1,36.45,34.89,4.47,103337,3766633.73
2026-05-06,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,20.83,20.83,19.9,20.83,18.94,9.98,2245404,46771765.15
2026-05-06,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,13.22,13.22,13.22,13.22,12.97,1.93,4370,57771.4
2026-05-06,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,178.01,195.25,174.63,192.53,180.15,6.87,97447,18761470.79
2026-05-06,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,161.83,170.5,161.83,169.65,161.83,4.83,77866,13209966.42
2026-05-06,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,226.8,226.8,224.0,225.55,225.09,0.2,3038,685220.91
2026-05-06,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,5.14,5.47,5.12,5.27,5.23,0.76,70161,369748.47
2026-05-06,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,32.99,33.67,32.0,33.2,32.07,3.52,16668,553377.61
2026-05-06,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,83.98,83.98,83.98,83.98,88.4,-5.0,721,60549.58
2026-05-06,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,16.46,16.9,15.72,16.09,15.99,0.63,53067,853848.04
2026-05-06,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,131.0,131.0,127.04,128.36,128.15,0.16,20856,2677076.17
2026-05-06,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,30.58,32.08,30.55,32.08,31.22,2.75,2153,69068.24
2026-05-06,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,27.74,27.98,27.03,27.8,27.72,0.29,12639,351364.19
2026-05-06,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,11.57,11.98,11.08,11.43,11.57,-1.21,68599,784086.59
2026-05-06,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,174.0,180.41,165.0,177.13,167.32,5.86,5885624,1042520607.86
2026-05-06,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,45.0,47.75,44.4,45.48,44.89,1.31,11173,508148.03
2026-05-06,DPSCLTD,BE,INE360C01024,DPSC LIMITED,9.99,10.24,9.99,10.03,9.96,0.7,166840,1673405.16
2026-05-06,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,184.14,187.88,179.15,181.83,184.14,-1.25,21266,3866796.82
2026-05-06,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,30.21,30.21,30.21,30.21,28.78,4.97,97695,2951365.86
2026-05-06,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-05-06,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,152.0,158.0,151.25,152.37,151.75,0.41,5765,878413.02
2026-05-06,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,303.0,312.14,300.0,312.14,297.28,5.0,834110,260359107.62
2026-05-06,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,56.5,61.95,56.5,59.0,59.0,0.0,831,49029.0
2026-05-06,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,249.0,249.0,236.35,241.05,246.3,-2.13,110278,26582512.24
2026-05-06,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,78.55,82.0,78.55,81.71,80.1,2.01,30328,2478100.85
2026-05-06,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,86.9,86.9,82.3,83.38,84.61,-1.45,19127,1594809.21
2026-05-06,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,16.2,17.49,16.2,17.0,16.95,0.29,2011,34187.0
2026-05-06,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,27.0,27.45,26.82,27.28,26.86,1.56,760510,20746713.32
2026-05-06,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,16.8,16.86,16.8,16.86,15.33,9.98,14313,241317.19
2026-05-06,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,398.55,425.0,389.3,408.95,390.1,4.83,72756,29753567.09
2026-05-06,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,599.0,664.0,585.0,634.55,591.6,7.26,140811,89351618.33
2026-05-06,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,7.36,7.36,6.6,7.2,7.22,-0.28,92082,662990.38
2026-05-06,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,82.5,86.69,82.5,83.58,82.67,1.1,102706,8584167.67
2026-05-06,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,102.99,104.0,100.7,101.72,100.79,0.92,163433,16624404.96
2026-05-06,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.49,0.49,0.47,0.48,0.48,0.0,5129317,2462072.1
2026-05-06,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.5,0.5,0.48,0.49,0.48,2.08,416192,203934.08
2026-05-06,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,292.0,302.85,288.2,298.7,298.1,0.2,2903,867126.14
2026-05-06,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.36,12.36,12.36,12.36,12.36,0.0,0,0.0
2026-05-06,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,41.01,41.55,40.8,40.95,40.93,0.05,1370140,56107234.05
2026-05-06,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,42.05,47.29,42.05,45.6,42.91,6.27,703891,32097428.53
2026-05-06,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,39.56,41.66,39.07,40.53,39.43,2.79,47465,1923756.39
2026-05-06,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,33.99,34.25,33.22,33.91,33.34,1.71,61977,2101640.06
2026-05-06,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.51,3.51,3.51,3.51,3.45,1.74,537996,1888365.95
2026-05-06,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.98,7.15,6.84,7.01,6.96,0.72,71456,500906.58
2026-05-06,HEG,BE,INE545A01024,HEG LIMITED,610.0,620.95,588.1,593.25,606.0,-2.1,1547698,918171838.5
2026-05-06,HFCL,BE,INE548A01028,HFCL LIMITED,128.9,142.95,128.0,141.46,128.77,9.85,167554753,23702296484.32
2026-05-06,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,139.9,141.21,136.2,137.69,137.35,0.25,5366,738844.55
2026-05-06,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,598.0,619.5,586.0,615.5,596.55,3.18,2031,1250080.5
2026-05-06,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,64.11,66.79,64.11,66.35,65.2,1.76,9531,632381.84
2026-05-06,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,19.12,20.2,19.0,19.73,19.9,-0.85,8702,171690.46
2026-05-06,ICDSLTD,BE,INE613B01010,ICDSLTD,46.15,48.0,46.15,46.2,46.1,0.22,257,11873.4
2026-05-06,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,119.0,123.35,118.6,121.24,118.27,2.51,173351,21017074.87
2026-05-06,IVP,BE,INE043C01018,IVP LIMITED,140.55,146.19,140.55,145.17,142.99,1.52,4372,634683.23
2026-05-06,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,616.0,620.0,607.05,611.1,613.9,-0.46,563,344049.29
2026-05-06,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,24.17,24.55,23.69,24.34,23.68,2.79,1385443,33721682.83
2026-05-06,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,96.0,101.27,94.1,100.4,93.93,6.89,145701,14628380.62
2026-05-06,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,945.0,945.0,920.0,931.0,901.1,3.32,254,236474.0
2026-05-06,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,60.1,64.09,60.1,64.09,61.04,5.0,55062,3528923.38
2026-05-06,KAYA,BE,INE587G01015,KAYA LIMITED,258.3,265.05,253.4,256.85,254.15,1.06,56966,14631717.45
2026-05-06,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,27.01,27.01,26.36,26.85,26.75,0.37,131022,3517940.75
2026-05-06,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,11.0,11.0,10.45,10.77,10.7,0.65,1029880,11091808.07
2026-05-06,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,101.0,115.55,98.5,113.29,100.3,12.95,661647,74957989.24
2026-05-06,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,153.3,156.42,151.46,154.53,152.33,1.44,22279,3442773.84
2026-05-06,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,28.45,28.69,27.8,27.93,28.09,-0.57,50522,1411079.48
2026-05-06,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,38.5,38.5,36.36,36.81,37.35,-1.45,1090199,40129232.74
2026-05-06,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,139.1,142.58,138.05,140.68,140.83,-0.11,32599,4586027.08
2026-05-06,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,36.8,37.26,35.05,36.18,35.51,1.89,24460,884962.81
2026-05-06,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,24.2,25.32,24.0,24.19,24.12,0.29,24500,592655.01
2026-05-06,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,141.0,145.29,138.11,143.76,138.38,3.89,1574660,226373112.95
2026-05-06,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,59.25,60.0,58.11,59.5,58.25,2.15,19237,1144601.5
2026-05-06,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.5,5.77,5.46,5.75,5.5,4.55,52242,300391.5
2026-05-06,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,863.05,863.05,820.0,820.0,863.15,-5.0,3671,3010220.0
2026-05-06,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,319.95,322.9,314.8,316.2,316.05,0.05,781,246952.21
2026-05-06,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,62.3,67.7,62.3,64.95,64.5,0.7,68907,4475509.44
2026-05-06,MAZDA,BE,INE885E01042,MAZDA LIMITED,215.0,218.0,211.13,214.62,210.14,2.13,12831,2753789.16
2026-05-06,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-05-06,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,285.9,296.0,278.4,290.55,281.1,3.36,41368,12019471.9
2026-05-06,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,125.2,129.0,125.0,128.49,126.0,1.98,56141,7213557.4
2026-05-06,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,192.8,194.0,181.25,182.24,186.24,-2.15,3402,619980.5
2026-05-06,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,44.73,48.15,44.73,47.74,44.52,7.23,3483457,166300243.03
2026-05-06,MODISONLTD,BE,INE737D01021,MODISON LIMITED,163.43,167.6,160.1,166.78,163.43,2.05,67408,11242306.16
2026-05-06,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,130.29,130.74,126.7,128.67,127.55,0.88,20369,2620879.19
2026-05-06,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,6300.0,6364.0,6165.0,6286.5,6266.0,0.33,345258,2170464417.0
2026-05-06,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.62,1.62,1.57,1.57,1.65,-4.85,3117,4893.69
2026-05-06,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,24.13,24.92,24.06,24.5,24.01,2.04,331828,8129786.0
2026-05-06,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,59.7,60.4,57.4,58.63,57.12,2.64,2677,156952.51
2026-05-06,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,156.7,162.0,154.21,156.71,154.16,1.65,5910,926156.14
2026-05-06,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.8,0.81,0.79,0.8,0.78,2.56,1327172,1061737.62
2026-05-06,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,18.39,18.39,16.68,16.98,16.72,1.56,170481,2894767.3
2026-05-06,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,22.56,22.56,22.56,22.56,21.49,4.98,9104,205386.24
2026-05-06,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,237.05,250.0,237.05,250.0,248.0,0.81,1540,385000.0
2026-05-06,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,54.7,55.49,53.73,53.96,54.91,-1.73,36991,1996034.33
2026-05-06,NURECA,BE,INE0DSF01015,NURECA LIMITED,282.0,287.0,275.0,283.65,280.8,1.01,20665,5861627.12
2026-05-06,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,103.65,103.65,98.51,100.23,100.76,-0.53,48754,4886613.58
2026-05-06,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,60.0,60.0,57.19,59.01,60.2,-1.98,95278,5622354.62
2026-05-06,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,85.0,89.0,84.0,88.51,83.74,5.7,117110,10365406.35
2026-05-06,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,17.51,18.93,17.51,18.51,18.03,2.66,547299,10130504.62
2026-05-06,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,53.89,61.8,53.5,59.17,53.3,11.01,702064,41541125.59
2026-05-06,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,168.5,169.25,161.0,163.65,164.95,-0.79,9495,1553856.69
2026-05-06,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,67.4,67.4,65.14,66.48,65.47,1.54,3441,228757.69
2026-05-06,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,5.33,5.89,5.33,5.89,5.61,4.99,9286863,54699621.83
2026-05-06,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,335.6,350.9,335.6,347.8,334.2,4.07,11406,3967006.66
2026-05-06,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,91.95,93.98,90.2,92.88,90.01,3.19,7917,735330.94
2026-05-06,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,7.15,7.18,6.82,6.82,7.17,-4.88,942372,6426977.2
2026-05-06,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,11.8,11.82,11.58,11.66,11.64,0.17,31640,368922.4
2026-05-06,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,945.0,945.0,895.0,900.1,923.7,-2.55,747,672374.68
2026-05-06,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,202.0,206.95,196.4,203.17,201.37,0.89,26167,5316349.34
2026-05-06,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,212.0,213.45,204.9,211.96,208.32,1.75,114381,24244197.53
2026-05-06,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.01,3.01,2.88,2.96,2.88,2.78,5954,17623.84
2026-05-06,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,14.0,14.0,13.69,13.81,13.76,0.36,68511,946136.94
2026-05-06,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,17.44,17.44,16.86,17.16,16.86,1.78,3614,62016.24
2026-05-06,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,92.0,92.0,87.1,89.6,90.0,-0.44,15000,1343999.98
2026-05-06,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,65.0,67.67,63.41,66.19,64.53,2.57,256085,16950266.78
2026-05-06,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,56.4,59.89,56.0,58.84,56.09,4.9,628106,36957757.14
2026-05-06,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.25,21.44,20.83,21.18,21.25,-0.33,20489,433957.03
2026-05-06,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,5.75,5.8,5.72,5.75,5.75,0.0,5580564,32088243.0
2026-05-06,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,138.05,142.83,138.05,140.46,139.12,0.96,63542,8925109.75
2026-05-06,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.95,0.99,0.94,0.97,0.95,2.11,3349970,3249471.0
2026-05-06,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,74.73,74.73,74.73,74.73,74.73,0.0,0,0.0
2026-05-06,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,77.5,79.99,77.5,78.61,78.91,-0.38,2962,232842.82
2026-05-06,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,20.07,20.7,19.85,19.98,20.39,-2.01,525476,10499010.24
2026-05-06,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,13.5,13.97,13.5,13.65,13.51,1.04,400345,5464709.1
2026-05-06,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,2.21,2.21,2.16,2.21,2.11,4.74,1714125,3788216.32
2026-05-06,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,15.91,16.5,15.91,16.46,16.25,1.29,107375,1767392.4
2026-05-06,RSWM,BE,INE611A01016,RSWM LIMITED,171.0,178.15,167.3,175.57,169.66,3.48,220286,38675614.63
2026-05-06,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.58,2.61,2.48,2.61,2.49,4.82,8495267,22172645.98
2026-05-06,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,22.31,23.36,22.31,22.34,22.25,0.4,220366,4922976.47
2026-05-06,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,426.9,443.3,415.0,443.15,422.2,4.96,53718,23805131.37
2026-05-06,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,27.44,27.44,27.44,27.44,28.0,-2.0,20946,574758.25
2026-05-06,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,14.72,14.72,14.7,14.72,14.44,1.94,11766,173195.52
2026-05-06,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,72.9,72.9,69.6,70.07,70.53,-0.65,8703,609819.21
2026-05-06,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,52.02,53.38,52.0,52.97,51.73,2.4,26309,1393587.76
2026-05-06,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,33.3,33.3,29.06,30.94,30.24,2.31,1378,42635.32
2026-05-06,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,16.77,16.77,16.1,16.1,16.94,-4.96,29153,469363.31
2026-05-06,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,100.5,104.9,100.5,103.87,102.38,1.46,6870,713586.92
2026-05-06,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,6.0,6.39,5.65,5.93,5.85,1.37,342300,2029838.94
2026-05-06,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,66.75,68.0,66.06,66.87,66.75,0.18,11766,786792.45
2026-05-06,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,50.1,54.02,49.52,51.95,49.86,4.19,44035,2287618.28
2026-05-06,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,291.0,298.0,282.1,292.9,293.9,-0.34,351418,102930330.06
2026-05-06,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.67,4.73,4.64,4.71,4.65,1.29,246879,1162800.1
2026-05-06,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,134.95,137.0,132.51,136.48,132.01,3.39,11747,1603230.51
2026-05-06,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,51.0,52.49,50.2,51.0,51.38,-0.74,13621,694671.0
2026-05-06,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,103.69,107.0,101.5,103.84,103.14,0.68,31483,3269194.6
2026-05-06,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1161.0,1164.8,1149.0,1156.2,1158.5,-0.2,2059,2380615.7
2026-05-06,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,188.0,188.0,182.15,184.59,184.13,0.25,7147,1319264.7
2026-05-06,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,159.8,165.0,158.5,164.01,157.67,4.02,1203733,197424242.72
2026-05-06,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,251.12,260.0,251.12,256.29,250.62,2.26,32337,8287650.01
2026-05-06,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,334.0,341.0,331.3,341.0,324.8,4.99,9189305,3133553005.0
2026-05-06,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,615.55,629.0,609.0,627.2,620.0,1.16,1006,630963.21
2026-05-06,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.49,5.79,5.49,5.61,5.6,0.18,18691,104856.51
2026-05-06,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,37.5,38.61,37.1,37.33,37.22,0.3,129633,4839200.13
2026-05-06,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1843.4,1877.0,1800.1,1855.0,1852.6,0.13,20740,38472700.0
2026-05-06,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,290.0,290.45,284.0,285.6,288.25,-0.92,81500,23276400.5
2026-05-06,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,72.42,72.42,68.05,69.09,68.98,0.16,255765,17670802.91
2026-05-06,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,23.0,23.98,23.0,23.7,22.95,3.27,1700969,40312966.6
