date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2025-11-17,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,227.96,230.99,227.02,228.2,229.32,-0.49,21835,4982746.93
2025-11-17,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,94.79,95.99,94.05,94.2,94.65,-0.48,7930,747005.98
2025-11-17,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,114.6,116.9,113.62,115.46,111.06,3.96,64375,7432737.44
2025-11-17,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,17.11,17.8,17.01,17.05,17.91,-4.8,45876,782185.76
2025-11-17,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,26.94,27.29,26.81,26.85,26.94,-0.33,268460,7208151.1
2025-11-17,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,21.28,21.28,21.28,21.28,21.28,0.0,0,0.0
2025-11-17,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,573.3,585.0,555.1,561.2,573.3,-2.11,6123,3436227.67
2025-11-17,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,633.75,644.95,620.3,635.15,633.05,0.33,11408,7245791.48
2025-11-17,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,15.24,15.48,14.47,14.47,15.24,-5.05,30086,435344.43
2025-11-17,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,79.14,81.0,74.49,76.28,79.14,-3.61,83474,6367396.62
2025-11-17,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,83.7,88.48,82.65,85.57,83.17,2.89,141322,12092923.5
2025-11-17,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.62,0.64,0.61,0.61,0.62,-1.61,11068739,6751930.95
2025-11-17,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.51,0.53,0.51,0.52,0.51,1.96,1658051,862186.49
2025-11-17,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,359.5,368.5,358.75,362.5,359.5,0.83,10491,3802987.5
2025-11-17,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,10.72,10.72,10.72,10.72,10.72,0.0,4805,51509.6
2025-11-17,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,42.5,42.5,41.5,42.5,42.5,0.0,15000,637500.0
2025-11-17,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,41.26,42.05,39.26,41.22,41.6,-0.91,194676,8024544.96
2025-11-17,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,57.03,57.29,54.13,55.56,57.03,-2.58,32207,1789420.96
2025-11-17,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,38.52,38.66,38.1,38.19,38.59,-1.04,44122,1685019.12
2025-11-17,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.19,3.19,3.1,3.11,3.17,-1.89,1302411,4050498.07
2025-11-17,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,9.59,9.59,9.03,9.2,9.17,0.33,9361,86121.2
2025-11-17,HEG,BE,INE545A01024,HEG LIMITED,515.0,517.9,505.75,511.0,515.9,-0.95,913203,466646733.0
2025-11-17,HFCL,BE,INE548A01028,HFCL LIMITED,75.9,76.56,75.51,76.22,75.86,0.47,5242709,399599286.38
2025-11-17,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,184.05,188.5,184.05,187.72,184.86,1.55,2793,524301.96
2025-11-17,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,767.5,767.5,736.6,751.55,736.6,2.03,1570,1179933.48
2025-11-17,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,72.34,77.9,72.34,75.37,71.02,6.13,1728750,130295892.25
2025-11-17,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,23.43,23.43,22.3,22.96,23.47,-2.17,22159,508770.62
2025-11-17,ICDSLTD,BE,INE613B01010,ICDSLTD,48.9,48.9,46.5,46.55,48.9,-4.81,2999,139603.45
2025-11-17,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,134.15,135.0,131.4,132.17,132.36,-0.14,66857,8836489.57
2025-11-17,IVP,BE,INE043C01018,IVP LIMITED,172.99,172.99,166.02,166.76,170.39,-2.13,8555,1426631.75
2025-11-17,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,698.7,725.55,687.55,711.0,698.7,1.76,1175,835425.0
2025-11-17,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,27.28,27.57,27.02,27.16,27.28,-0.44,416913,11323357.02
2025-11-17,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,76.11,78.4,75.56,76.48,76.88,-0.52,23818,1821600.72
2025-11-17,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,955.0,971.0,955.0,969.0,994.6,-2.57,71,68799.0
2025-11-17,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,106.0,106.0,106.0,106.0,108.17,-2.01,8383,888598.0
2025-11-17,KAYA,BE,INE587G01015,KAYA LIMITED,429.0,429.0,403.0,405.85,423.15,-4.09,7847,3184705.0
2025-11-17,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,27.69,28.0,27.56,27.75,27.94,-0.68,80512,2234208.0
2025-11-17,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,5.0,5.04,4.89,4.94,5.0,-1.2,558714,2760047.19
2025-11-17,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,225.08,229.19,212.7,214.71,223.1,-3.76,74298,15952524.08
2025-11-17,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,180.0,186.9,177.3,178.1,179.68,-0.88,124088,22100073.56
2025-11-17,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,29.43,29.97,29.43,29.64,29.43,0.71,30902,915935.26
2025-11-17,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,22.38,22.79,22.09,22.09,23.25,-4.99,149600,3304799.84
2025-11-17,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,148.98,150.9,147.9,149.09,148.98,0.07,62201,9273546.86
2025-11-17,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,30.0,30.0,28.5,28.55,30.01,-4.87,44887,1281523.82
2025-11-17,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,174.82,174.99,170.98,171.43,173.35,-1.11,518872,88950223.16
2025-11-17,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,87.93,87.93,85.5,85.95,87.93,-2.25,41920,3603023.87
2025-11-17,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,7.09,7.1,6.81,6.84,7.09,-3.53,39445,269803.81
2025-11-17,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,776.2,792.0,776.2,776.2,792.0,-1.99,3827,2970517.45
2025-11-17,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,65.0,66.71,63.15,66.03,63.54,3.92,97211,6418842.21
2025-11-17,MAZDA,BE,INE885E01042,MAZDA LIMITED,254.4,259.45,250.35,254.1,254.4,-0.12,31066,7893870.79
2025-11-17,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2025-11-17,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,410.0,410.0,390.0,396.45,410.65,-3.46,93187,36943987.29
2025-11-17,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,116.62,117.69,113.1,114.19,116.61,-2.08,35181,4017318.48
2025-11-17,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,234.4,235.9,215.02,230.42,230.35,0.03,42768,9854602.48
2025-11-17,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,47.66,48.63,47.16,47.48,47.79,-0.65,1697609,80602474.54
2025-11-17,MODISONLTD,BE,INE737D01021,MODISON LIMITED,160.0,163.24,154.26,155.45,151.42,2.66,159487,24792253.66
2025-11-17,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,181.7,184.0,177.69,182.94,181.27,0.92,55772,10202929.82
2025-11-17,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,2649.9,2683.0,2605.5,2628.6,2626.6,0.08,455660,1197747920.5
2025-11-17,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.85,1.94,1.85,1.94,1.85,4.86,32635,63311.9
2025-11-17,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,26.32,26.9,25.9,26.05,26.31,-0.99,235271,6128809.37
2025-11-17,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,65.82,67.8,65.82,66.1,67.31,-1.8,5815,384371.49
2025-11-17,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,194.02,199.83,193.67,193.67,203.87,-5.0,11678,2261678.24
2025-11-17,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.85,1.87,1.8,1.82,1.88,-3.19,773997,1408674.58
2025-11-17,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,21.0,21.37,20.4,20.67,21.38,-3.32,100863,2084838.22
2025-11-17,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,5.22,5.22,5.22,5.22,5.22,0.0,0,0.0
2025-11-17,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,218.82,218.82,218.82,218.82,218.82,0.0,0,0.0
2025-11-17,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,68.0,68.13,65.12,65.56,66.04,-0.73,32978,2162037.6
2025-11-17,NURECA,BE,INE0DSF01015,NURECA LIMITED,266.55,273.0,266.55,269.65,272.3,-0.97,7844,2115134.55
2025-11-17,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,104.0,108.8,104.0,106.12,105.05,1.02,60657,6436921.01
2025-11-17,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,63.11,65.0,63.11,64.19,63.85,0.53,11151,715782.72
2025-11-17,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,90.0,95.9,89.89,94.25,90.85,3.74,1299790,122505207.5
2025-11-17,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,13.84,13.84,12.85,12.89,13.53,-4.73,13090,168730.1
2025-11-17,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,63.01,64.5,62.73,63.14,63.01,0.21,213537,13482726.05
2025-11-17,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,208.1,218.31,206.0,216.22,210.53,2.7,18461,3991637.44
2025-11-17,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,83.1,84.5,81.56,81.89,82.04,-0.18,5792,474306.88
2025-11-17,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,19.7,21.15,19.7,20.5,20.38,0.59,191984,3935672.0
2025-11-17,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,405.05,445.2,403.05,441.95,424.0,4.23,18607,8223363.88
2025-11-17,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,93.7,97.4,93.7,94.11,93.7,0.44,10432,981755.53
2025-11-17,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,15.48,15.48,14.9,15.04,15.14,-0.66,889672,13380666.85
2025-11-17,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.24,14.24,13.8,13.91,13.9,0.07,72980,1015151.79
2025-11-17,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,690.0,702.0,690.0,695.05,681.0,2.06,582,404519.09
2025-11-17,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,241.0,243.25,236.0,238.2,244.0,-2.38,20665,4922402.94
2025-11-17,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,270.15,276.0,260.15,261.4,278.1,-6.01,267466,69915610.77
2025-11-17,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.34,3.34,3.18,3.22,3.34,-3.59,7463,24030.86
2025-11-17,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,15.0,15.3,14.9,15.1,14.97,0.87,256785,3877453.6
2025-11-17,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,26.21,26.49,24.48,24.64,25.77,-4.38,40772,1004622.06
2025-11-17,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,93.0,93.0,93.0,93.0,92.5,0.54,18000,1674000.0
2025-11-17,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,84.8,84.85,83.77,84.12,84.08,0.05,154898,13030020.19
2025-11-17,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,82.5,83.8,80.27,81.27,81.95,-0.83,540343,43913673.8
2025-11-17,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,25.65,25.85,25.1,25.23,25.52,-1.14,11143,281137.88
2025-11-17,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,10.4,10.49,10.08,10.13,10.5,-3.52,11311578,114586286.43
2025-11-17,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,157.0,163.56,150.33,152.09,157.05,-3.16,297760,45286317.31
2025-11-17,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.32,1.34,1.29,1.3,1.32,-1.52,2342956,3045842.69
2025-11-17,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,186.5,195.0,183.0,189.13,186.58,1.37,1842240,348422860.2
2025-11-17,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,134.0,145.0,134.0,139.37,133.07,4.73,32596,4542904.36
2025-11-17,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,46.31,46.67,45.8,45.89,46.01,-0.25,197436,9060502.86
2025-11-17,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,41.33,41.33,40.01,40.39,40.28,0.27,57699,2330462.57
2025-11-17,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.24,1.25,1.22,1.23,1.23,0.0,22199,27304.77
2025-11-17,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,19.15,19.35,18.36,18.48,19.3,-4.25,118168,2183744.59
2025-11-17,RSWM,BE,INE611A01016,RSWM LIMITED,161.74,164.98,160.25,161.07,161.74,-0.41,20869,3361369.98
2025-11-17,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,6.66,6.89,6.66,6.73,6.83,-1.46,1137634,7656276.84
2025-11-17,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,10.8,11.44,10.2,10.49,10.89,-3.67,58373,612332.76
2025-11-17,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,238.68,238.68,229.2,230.46,234.68,-1.8,4625,1065877.53
2025-11-17,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.33,17.59,17.01,17.17,17.7,-2.99,94548,1623389.17
2025-11-17,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,21.65,21.65,21.65,21.65,22.79,-5.0,1077,23317.05
2025-11-17,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,75.0,76.78,73.4,75.3,76.05,-0.99,28530,2148309.09
2025-11-17,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,71.14,71.3,70.0,70.21,71.14,-1.31,102760,7214779.51
2025-11-17,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,19.5,20.28,18.55,19.0,19.26,-1.35,13626,258894.0
2025-11-17,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,113.98,114.59,110.1,114.07,111.56,2.25,23807,2715664.48
2025-11-17,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.8,5.9,5.66,5.7,5.88,-3.06,453943,2587475.01
2025-11-17,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,87.61,96.5,87.61,93.0,91.99,1.1,5854,544422.0
2025-11-17,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,59.58,59.58,57.31,57.55,57.41,0.24,13880,798793.99
2025-11-17,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,195.5,203.8,194.6,199.11,196.46,1.35,87202,17362790.27
2025-11-17,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.59,5.59,5.43,5.51,5.4,2.16,633200,3492097.92
2025-11-17,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,134.22,134.22,132.62,133.92,134.22,-0.22,4640,621388.79
2025-11-17,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,39.85,40.73,39.52,40.38,40.25,0.32,27422,1107300.39
2025-11-17,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,125.4,133.5,125.4,131.61,123.74,6.36,109129,14362467.76
2025-11-17,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1551.0,1579.0,1470.0,1516.5,1551.0,-2.22,16250,24643125.0
2025-11-17,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,228.5,241.57,228.5,234.42,221.86,5.66,30490,7147465.74
2025-11-17,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,209.0,223.0,203.0,222.05,212.7,4.4,565682,125609689.83
2025-11-17,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,298.3,304.45,296.7,303.15,298.3,1.63,41764,12660756.35
2025-11-17,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,117.55,119.09,115.37,115.86,119.05,-2.68,959348,111150059.87
2025-11-17,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,745.0,754.1,740.0,741.15,748.05,-0.92,4360,3231414.11
2025-11-17,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,9.34,9.34,9.16,9.22,9.34,-1.28,21724,200295.29
2025-11-17,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,36.2,36.2,34.4,34.82,35.51,-1.94,22767,792746.93
2025-11-17,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1036.05,1036.05,1036.05,1036.05,986.75,5.0,5168,5354306.65
2025-11-17,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,226.0,238.0,206.0,233.55,238.85,-2.22,193500,45191925.59
2025-11-17,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,150.5,154.08,150.5,151.89,152.03,-0.09,82339,12506470.66
2025-11-17,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,30.7,32.2,30.07,31.97,31.66,0.98,330131,10554287.84
2025-11-17,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,6.05,6.7,6.05,6.38,6.17,3.4,69055,440570.91
2025-11-17,TIL,BE,INE806C01018,TIL LTD,288.45,293.0,281.2,282.3,286.5,-1.47,36417,10280518.66
2025-11-17,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,34.1,35.5,33.8,34.93,34.06,2.55,428447,14965653.84
2025-11-17,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,67.45,68.99,66.1,66.57,67.45,-1.3,4701,312945.57
2025-11-17,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.58,0.6,0.52,0.53,0.58,-8.62,9064731,4804307.17
2025-11-17,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,235.15,241.95,232.0,233.48,236.77,-1.39,10719,2502672.07
2025-11-17,TVVISION,BE,INE871L01013,TV VISION LIMITED,6.14,6.14,5.93,5.94,6.02,-1.33,34753,206432.82
