date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2025-12-10,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,6.66,7.19,6.66,7.09,6.97,1.72,28938,205170.42
2025-12-10,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,159.3,160.0,148.26,150.0,162.19,-7.52,2171967,325795050.0
2025-12-10,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2025-12-10,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,53.6,53.6,51.67,52.18,51.68,0.97,52766,2753329.9
2025-12-10,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,16.46,16.79,16.25,16.27,16.42,-0.91,11721,190700.68
2025-12-10,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,12.24,12.24,11.59,11.74,11.83,-0.76,112177,1316957.95
2025-12-10,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,146.01,149.99,141.83,149.83,146.33,2.39,2306,345507.98
2025-12-10,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,203.8,206.0,198.0,199.17,202.72,-1.75,27551,5487332.62
2025-12-10,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,156.66,164.01,156.66,158.43,160.05,-1.01,5135,813538.01
2025-12-10,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,5.95,6.14,5.8,5.9,5.89,0.17,52523,309885.71
2025-12-10,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,37.62,39.36,37.62,39.35,37.49,4.96,25431,1000709.81
2025-12-10,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,128.78,128.78,128.78,128.78,131.4,-1.99,78,10044.84
2025-12-10,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,16.35,16.76,15.64,15.71,16.39,-4.15,2571,40390.41
2025-12-10,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,147.01,149.19,144.02,144.72,147.77,-2.06,19154,2771966.9
2025-12-10,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,30.01,31.5,29.55,30.09,30.59,-1.63,6869,206688.21
2025-12-10,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.7,25.7,24.8,25.07,24.99,0.32,5055,126728.85
2025-12-10,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,16.67,16.97,16.41,16.84,16.7,0.81,1930515,32502151.39
2025-12-10,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,141.25,142.68,138.04,138.85,141.73,-2.03,943833,131051217.81
2025-12-10,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,44.11,44.11,44.11,44.11,42.01,5.0,402,17732.22
2025-12-10,DPSCLTD,BE,INE360C01024,DPSC LIMITED,10.32,10.54,10.32,10.41,10.31,0.97,28837,300193.17
2025-12-10,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,196.02,204.0,195.6,198.07,193.55,2.34,12651,2505783.66
2025-12-10,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2025-12-10,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,160.3,163.29,160.3,161.94,161.99,-0.03,1069,173113.86
2025-12-10,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,216.2,224.79,207.4,208.54,215.01,-3.01,1334170,278227802.84
2025-12-10,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,91.51,91.51,91.51,91.51,91.51,0.0,0,0.0
2025-12-10,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,208.44,212.02,205.47,206.79,208.43,-0.79,19705,4074796.82
2025-12-10,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,88.4,88.98,87.35,87.7,87.97,-0.31,6851,600832.68
2025-12-10,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,98.95,98.95,94.41,95.42,96.82,-1.45,22498,2146759.12
2025-12-10,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,20.65,21.5,20.65,21.32,21.05,1.28,8778,187146.96
2025-12-10,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,25.5,25.95,24.56,25.05,25.05,0.0,548038,13728351.48
2025-12-10,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,19.21,19.21,19.21,19.21,20.22,-5.0,501,9624.21
2025-12-10,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,510.0,529.0,501.0,508.95,499.5,1.89,7964,4053277.9
2025-12-10,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,682.15,691.0,680.0,684.05,679.95,0.6,5346,3656931.23
2025-12-10,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,15.3,15.93,14.54,14.54,15.3,-4.97,42973,624827.42
2025-12-10,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,68.7,80.37,67.01,80.37,66.98,19.99,507084,40754342.47
2025-12-10,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,78.68,80.96,78.0,78.74,78.68,0.08,32327,2545427.91
2025-12-10,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.56,0.56,0.54,0.54,0.55,-1.82,5570582,3008114.4
2025-12-10,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.51,0.51,0.49,0.5,0.49,2.04,380899,190449.5
2025-12-10,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,349.45,352.45,345.6,347.95,345.5,0.71,1703,592558.87
2025-12-10,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,10.72,10.72,10.72,10.72,10.72,0.0,0,0.0
2025-12-10,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,45.7,45.7,44.1,45.0,43.55,3.33,456000,20520000.0
2025-12-10,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,39.2,39.87,37.72,39.23,39.02,0.54,124664,4890568.66
2025-12-10,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,51.86,51.86,45.35,46.74,50.6,-7.63,186393,8712009.13
2025-12-10,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,35.61,36.04,35.1,35.32,35.61,-0.81,25139,887909.47
2025-12-10,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,3.21,3.21,3.21,3.21,3.27,-1.83,285570,916679.71
2025-12-10,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,9.02,9.37,9.01,9.04,8.98,0.67,19084,172519.36
2025-12-10,HEG,BE,INE545A01024,HEG LIMITED,535.5,548.1,535.5,547.1,536.75,1.93,987318,540161653.7
2025-12-10,HFCL,BE,INE548A01028,HFCL LIMITED,67.0,68.07,65.61,66.04,67.21,-1.74,14627114,965974621.95
2025-12-10,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,172.05,172.05,168.1,168.97,170.22,-0.73,1572,265620.84
2025-12-10,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,673.0,705.0,655.0,669.35,673.2,-0.57,1478,989299.26
2025-12-10,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,65.99,68.25,63.2,64.74,66.21,-2.22,85704,5548476.78
2025-12-10,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,19.0,19.6,18.11,19.45,19.0,2.37,3211,62453.95
2025-12-10,ICDSLTD,BE,INE613B01010,ICDSLTD,45.75,50.0,45.3,45.53,45.47,0.13,2754,125389.62
2025-12-10,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,114.0,119.8,114.0,117.81,115.7,1.82,33494,3945928.06
2025-12-10,IVP,BE,INE043C01018,IVP LIMITED,147.79,152.75,146.0,146.47,147.4,-0.63,2969,434869.43
2025-12-10,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,656.05,656.05,625.0,627.05,638.85,-1.85,1125,705431.24
2025-12-10,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,25.08,25.71,25.0,25.12,25.12,0.0,362279,9100448.78
2025-12-10,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,71.93,73.98,70.32,71.12,71.93,-1.13,9901,704159.15
2025-12-10,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,919.95,949.3,902.2,924.45,927.4,-0.32,1589,1468951.07
2025-12-10,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,78.21,78.9,78.21,78.21,79.8,-1.99,49874,3900645.49
2025-12-10,KAYA,BE,INE587G01015,KAYA LIMITED,360.1,365.0,341.1,343.0,356.35,-3.75,5831,2000033.0
2025-12-10,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,26.5,27.5,26.2,26.74,26.14,2.3,121517,3249364.55
2025-12-10,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,7.95,8.72,7.8,8.08,7.93,1.89,17988293,145345406.07
2025-12-10,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,185.29,189.06,176.94,177.56,185.29,-4.17,44078,7826489.57
2025-12-10,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,168.1,169.0,166.0,167.7,166.43,0.77,12938,2169702.56
2025-12-10,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,27.85,29.35,27.29,28.46,27.85,2.19,77074,2193525.97
2025-12-10,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,21.92,24.07,21.92,23.38,23.25,0.57,196900,4603880.12
2025-12-10,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,138.0,138.62,133.35,137.09,136.39,0.51,61262,8398407.36
2025-12-10,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,20.33,22.45,20.33,21.0,21.39,-1.82,301567,6332907.0
2025-12-10,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,23.22,25.1,23.22,24.36,24.09,1.12,33337,812089.34
2025-12-10,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,159.31,160.99,157.5,159.77,158.06,1.08,399509,63829554.64
2025-12-10,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,79.7,81.95,77.59,79.65,76.59,4.0,44171,3518220.22
2025-12-10,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.99,6.14,5.8,6.05,5.89,2.72,12222,73943.1
2025-12-10,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,790.5,790.5,761.1,790.5,775.0,2.0,7123,5630731.5
2025-12-10,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,58.0,59.16,57.69,58.29,58.66,-0.63,7448,434143.93
2025-12-10,MAZDA,BE,INE885E01042,MAZDA LIMITED,222.7,226.83,218.0,219.64,219.8,-0.07,12523,2750551.71
2025-12-10,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2025-12-10,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,376.85,396.1,376.85,391.3,378.75,3.31,77750,30423574.05
2025-12-10,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,106.87,108.5,105.15,107.08,106.94,0.13,7040,753843.21
2025-12-10,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,230.76,230.85,219.01,220.74,227.48,-2.96,9953,2197025.27
2025-12-10,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,44.8,44.9,43.06,43.51,44.18,-1.52,712041,30980902.71
2025-12-10,MODISONLTD,BE,INE737D01021,MODISON LIMITED,139.0,143.95,139.0,139.31,140.4,-0.78,41161,5734138.81
2025-12-10,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,160.1,162.55,155.36,160.33,157.74,1.64,36684,5881545.79
2025-12-10,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,2332.4,2355.2,2258.7,2279.5,2332.4,-2.27,198137,451653291.5
2025-12-10,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.86,1.95,1.86,1.9,1.86,2.15,13759,26142.1
2025-12-10,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,24.51,25.0,24.28,24.39,24.76,-1.49,514968,12560069.21
2025-12-10,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,62.99,63.49,61.12,61.62,60.43,1.97,1354,83433.48
2025-12-10,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,180.41,194.2,180.4,191.83,184.96,3.71,4575,877622.26
2025-12-10,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.6,1.61,1.54,1.55,1.57,-1.27,377903,585749.63
2025-12-10,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,19.0,19.29,18.6,19.03,19.01,0.11,33111,630102.35
2025-12-10,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,5.22,5.22,5.22,5.22,5.22,0.0,0,0.0
2025-12-10,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,210.4,223.5,210.0,210.37,217.62,-3.33,107,22509.59
2025-12-10,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,57.85,58.0,56.11,57.48,56.6,1.55,60300,3466043.97
2025-12-10,NURECA,BE,INE0DSF01015,NURECA LIMITED,307.7,315.0,306.0,312.25,306.7,1.81,40781,12733867.25
2025-12-10,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,93.83,98.6,93.83,95.01,92.81,2.37,49205,4674967.16
2025-12-10,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,63.89,64.89,63.47,64.12,64.14,-0.03,9761,625875.35
2025-12-10,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,91.0,93.01,88.81,91.98,91.39,0.65,56760,5220784.99
2025-12-10,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,16.85,16.85,15.43,16.8,16.09,4.41,31960,536927.98
2025-12-10,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,56.99,57.89,55.53,55.7,56.73,-1.82,327884,18263139.05
2025-12-10,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,187.0,187.0,180.15,181.2,181.4,-0.11,8842,1602170.37
2025-12-10,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,80.2,80.8,75.51,76.22,79.95,-4.67,5292,403356.25
2025-12-10,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,15.75,16.64,15.25,16.64,15.85,4.98,248463,4134424.17
2025-12-10,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,344.65,351.0,342.05,350.25,350.65,-0.11,2111,739377.75
2025-12-10,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,97.68,99.98,91.5,92.61,97.68,-5.19,25784,2387856.26
2025-12-10,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,12.26,12.26,11.66,11.74,12.02,-2.33,469794,5515381.45
2025-12-10,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.49,13.94,13.31,13.33,13.33,0.0,27727,369600.91
2025-12-10,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,702.05,750.0,695.0,734.9,732.0,0.4,424,311597.61
2025-12-10,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,216.9,221.4,213.08,220.41,214.58,2.72,11157,2459114.41
2025-12-10,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,234.0,257.92,233.0,242.87,231.99,4.69,647252,157198090.08
2025-12-10,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.81,2.95,2.68,2.81,2.81,0.0,8552,24031.12
2025-12-10,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.63,13.97,13.6,13.63,13.63,0.0,122909,1675249.68
2025-12-10,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,25.32,25.32,23.25,23.46,24.47,-4.13,40923,960053.54
2025-12-10,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,95.0,99.85,92.9,94.25,94.85,-0.63,12000,1131000.0
2025-12-10,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,74.25,75.73,73.35,73.79,74.99,-1.6,147578,10889780.76
2025-12-10,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,66.51,67.0,64.11,64.32,66.0,-2.55,457041,29396876.98
2025-12-10,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.75,21.75,21.05,21.66,21.34,1.5,3599,77954.34
2025-12-10,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,9.98,10.25,9.93,10.11,10.05,0.6,7242509,73221763.5
2025-12-10,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,141.35,141.48,137.9,138.92,139.96,-0.74,48192,6694832.55
2025-12-10,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.18,1.2,1.17,1.18,1.17,0.85,1846880,2179318.3
2025-12-10,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,139.65,142.85,132.68,135.13,139.66,-3.24,2920030,394583668.16
2025-12-10,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,124.85,127.59,121.85,122.46,123.28,-0.67,8383,1026582.17
2025-12-10,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,46.14,47.49,46.08,46.24,46.65,-0.9,174276,8057650.97
2025-12-10,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,41.67,42.4,41.0,41.65,40.96,1.69,122508,5102866.37
2025-12-10,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.22,1.27,1.17,1.2,1.26,-4.76,243336,292003.21
2025-12-10,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,17.46,17.46,16.91,17.33,17.13,1.17,74941,1298727.52
2025-12-10,RSWM,BE,INE611A01016,RSWM LIMITED,150.05,154.0,149.5,151.58,151.2,0.25,33142,5023664.42
2025-12-10,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,6.09,6.4,6.06,6.1,6.08,0.33,445039,2714737.86
2025-12-10,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,9.99,10.0,9.76,9.94,9.85,0.91,2004,19919.76
2025-12-10,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,227.0,271.93,227.0,269.36,226.61,18.87,711090,191539191.98
2025-12-10,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,15.57,16.09,15.45,15.6,15.76,-1.02,55594,867266.42
2025-12-10,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,18.55,18.55,18.55,18.55,18.55,0.0,0,0.0
2025-12-10,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,69.5,69.5,65.12,65.6,67.91,-3.4,12824,841254.38
2025-12-10,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,60.2,61.74,59.76,60.08,60.12,-0.07,60195,3616515.71
2025-12-10,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,21.79,21.83,20.87,21.53,21.61,-0.37,21895,471399.37
2025-12-10,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,102.76,106.73,102.0,103.69,102.76,0.91,8748,907080.14
2025-12-10,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,6.3,6.35,6.06,6.15,6.13,0.33,168261,1034805.17
2025-12-10,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,84.0,89.25,82.5,89.25,85.0,5.0,24293,2168150.25
2025-12-10,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,51.01,53.6,50.0,51.64,49.96,3.36,28703,1482222.9
2025-12-10,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,193.5,193.9,180.0,181.69,189.11,-3.92,73187,13297346.21
2025-12-10,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,6.37,6.37,5.77,5.8,6.07,-4.45,1354683,7857161.66
2025-12-10,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,131.1,137.0,131.1,133.41,131.75,1.26,13650,1821046.55
2025-12-10,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,42.6,43.97,42.11,43.46,43.28,0.42,34091,1481594.83
2025-12-10,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,117.1,118.65,115.31,116.67,116.91,-0.21,25728,3001685.71
2025-12-10,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1158.0,1174.0,1091.0,1113.2,1145.6,-2.83,4639,5164134.57
2025-12-10,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,226.34,226.68,223.15,224.02,225.42,-0.62,2755,617175.11
2025-12-10,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,209.8,214.05,206.09,214.05,203.86,5.0,245616,52574105.55
2025-12-10,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,271.75,275.0,267.0,269.25,272.0,-1.01,25151,6771906.75
2025-12-10,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,98.99,98.99,95.55,96.1,97.34,-1.27,552493,53094576.46
2025-12-10,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,687.0,695.95,670.3,674.2,672.3,0.28,1205,812411.01
2025-12-10,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,8.84,8.84,8.21,8.3,8.34,-0.48,17531,145507.3
2025-12-10,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,33.69,33.69,32.75,33.09,33.03,0.18,21389,707762.01
2025-12-10,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1199.3,1199.3,1199.3,1199.3,1199.3,0.0,0,0.0
2025-12-10,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,254.5,254.5,251.0,252.4,253.4,-0.39,21000,5300399.87
2025-12-10,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,164.4,165.67,160.62,163.45,163.58,-0.08,74775,12221973.52
2025-12-10,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,23.96,25.07,23.0,24.85,23.88,4.06,176499,4386000.22
2025-12-10,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,6.39,6.76,5.9,6.0,6.09,-1.48,38549,231294.0
2025-12-10,TIL,BE,INE806C01018,TIL LTD,264.0,272.45,260.0,267.45,264.75,1.02,11225,3002126.39
2025-12-10,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,32.33,32.85,31.5,31.92,32.33,-1.27,170236,5433933.13
2025-12-10,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,78.97,83.46,78.62,79.91,78.19,2.2,32532,2599632.24
2025-12-10,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.55,0.56,0.54,0.54,0.54,0.0,974990,526494.62
2025-12-10,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,173.1,174.8,169.1,170.02,173.0,-1.72,17163,2918053.33
