date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-01-02,HEG,BE,INE545A01024,HEG LIMITED,624.2,627.7,606.85,619.7,624.15,-0.71,2483233,1538859520.41
2026-01-02,HFCL,BE,INE548A01028,HFCL LIMITED,69.0,69.28,67.36,67.73,68.92,-1.73,18210925,1233426011.38
2026-01-02,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,170.0,171.97,168.31,169.41,171.7,-1.33,1511,255978.52
2026-01-02,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,723.1,752.85,713.15,752.75,717.0,4.99,4475,3368556.25
2026-01-02,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,69.28,70.9,68.21,70.1,68.56,2.25,17707,1241260.67
2026-01-02,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,20.23,20.4,19.4,20.06,20.23,-0.84,7849,157450.94
2026-01-02,ICDSLTD,BE,INE613B01010,ICDSLTD,45.0,47.0,45.0,45.22,46.63,-3.02,641,28986.02
2026-01-02,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,128.1,130.38,128.1,129.58,128.7,0.68,31905,4134249.96
2026-01-02,IVP,BE,INE043C01018,IVP LIMITED,153.5,156.8,151.0,153.97,151.94,1.34,8905,1371102.86
2026-01-02,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,630.8,634.0,621.9,634.0,627.7,1.0,535,339190.0
2026-01-02,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,25.17,25.4,25.01,25.29,25.22,0.28,637943,16133579.05
2026-01-02,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,76.7,78.55,75.03,77.33,76.84,0.64,23790,1839680.74
2026-01-02,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,870.05,880.0,860.0,876.25,863.15,1.52,269,235711.25
2026-01-02,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,73.89,73.89,72.0,73.89,70.38,4.99,68712,5077129.64
2026-01-02,KAYA,BE,INE587G01015,KAYA LIMITED,398.05,407.15,393.3,402.9,399.6,0.83,17010,6853328.9
2026-01-02,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,26.39,26.4,25.8,26.14,26.1,0.15,88172,2304816.03
2026-01-02,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,11.95,11.95,11.95,11.95,12.57,-4.93,358929,4289201.48
2026-01-02,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,182.14,187.51,182.14,184.83,182.14,1.48,88416,16341929.44
2026-01-02,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,183.0,183.0,177.3,180.2,179.68,0.29,19608,3533361.54
2026-01-02,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,27.0,27.87,26.76,27.5,27.08,1.55,37491,1031002.5
2026-01-02,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,21.73,21.82,21.18,21.34,21.68,-1.57,49500,1056149.96
2026-01-02,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,140.15,142.2,138.11,141.78,137.51,3.11,26103,3700883.31
2026-01-02,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,23.7,23.83,23.3,23.83,21.67,9.97,268108,6389013.62
2026-01-02,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,26.6,26.6,24.8,26.29,25.34,3.75,24017,631406.95
2026-01-02,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,160.0,167.0,159.01,166.36,159.36,4.39,1043986,173677511.6
2026-01-02,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,76.59,83.8,75.55,82.39,76.59,7.57,137379,11318655.73
2026-01-02,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,6.1,6.35,6.01,6.14,6.1,0.66,5018,30810.52
2026-01-02,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,1032.0,1032.0,974.0,1011.6,1014.7,-0.31,17236,17435937.18
2026-01-02,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,72.03,74.8,68.84,68.84,72.46,-5.0,79097,5445037.19
2026-01-02,MAZDA,BE,INE885E01042,MAZDA LIMITED,222.63,225.12,219.31,223.21,219.68,1.61,15927,3555065.78
2026-01-02,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-01-02,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,379.65,385.0,376.4,379.3,381.55,-0.59,2573,975938.87
2026-01-02,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,110.96,113.43,110.96,111.97,110.95,0.92,18534,2075252.0
2026-01-02,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,220.0,220.0,203.0,206.32,209.94,-1.72,8853,1826551.02
2026-01-02,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,43.88,45.0,43.33,44.82,43.65,2.68,915236,41020877.24
2026-01-02,MODISONLTD,BE,INE737D01021,MODISON LIMITED,154.0,162.1,152.5,160.41,152.07,5.48,187431,30065807.4
2026-01-02,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,148.57,153.78,148.57,151.18,150.5,0.45,21124,3193526.17
2026-01-02,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,2395.5,2401.5,2356.1,2372.2,2395.5,-0.97,99684,236470379.93
2026-01-02,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.66,1.73,1.64,1.72,1.7,1.18,18159,31233.48
2026-01-02,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,24.16,24.18,23.9,24.05,24.06,-0.04,234861,5648406.87
2026-01-02,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,62.02,63.75,61.06,63.08,62.68,0.64,7027,443263.17
2026-01-02,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,178.5,199.11,178.5,197.67,181.01,9.2,46169,9126226.15
2026-01-02,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.73,1.73,1.57,1.73,1.65,4.85,6101237,10555140.13
2026-01-02,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,18.36,18.75,18.26,18.63,18.2,2.36,95170,1773017.02
2026-01-02,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,7.68,7.68,7.68,7.68,7.68,0.0,0,0.0
2026-01-02,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,222.0,222.0,199.15,201.46,208.79,-3.51,2064,415813.45
2026-01-02,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,56.17,57.85,56.16,56.8,56.68,0.21,25884,1470211.18
2026-01-02,NURECA,BE,INE0DSF01015,NURECA LIMITED,316.9,317.95,301.1,302.7,310.8,-2.61,13079,3959013.46
2026-01-02,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,99.35,102.4,99.35,102.0,100.88,1.11,31240,3186480.0
2026-01-02,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,61.74,63.69,59.8,61.96,61.05,1.49,50770,3145709.15
2026-01-02,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,94.2,95.35,92.75,94.63,93.68,1.01,55941,5293696.68
2026-01-02,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,16.06,16.65,15.68,15.99,16.06,-0.44,25353,405394.46
2026-01-02,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,57.76,59.5,57.69,59.36,57.76,2.77,188614,11196127.16
2026-01-02,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,194.27,196.79,192.0,195.19,193.53,0.86,9322,1819561.2
2026-01-02,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,77.18,78.4,76.04,77.0,77.56,-0.72,8794,677138.0
2026-01-02,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,15.8,16.19,15.44,15.58,16.25,-4.12,1112854,17338265.24
2026-01-02,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,337.95,344.95,325.0,325.45,338.75,-3.93,7636,2485136.29
2026-01-02,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,104.0,104.0,101.01,101.3,101.68,-0.37,3491,353638.31
2026-01-02,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,10.28,10.7,10.28,10.58,10.21,3.62,439464,4649529.09
2026-01-02,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,13.9,14.15,13.66,13.94,13.75,1.38,39603,552065.8
2026-01-02,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,857.75,877.4,842.4,850.35,852.6,-0.26,412,350344.19
2026-01-02,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,212.2,219.55,212.2,217.07,212.1,2.34,9574,2078228.25
2026-01-02,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,237.0,242.5,236.74,240.56,238.08,1.04,66270,15941911.04
2026-01-02,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.05,3.05,2.93,3.0,3.04,-1.32,5371,16113.0
2026-01-02,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,13.99,14.49,13.95,14.15,13.84,2.24,381638,5400177.55
2026-01-02,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,19.74,20.7,19.74,20.03,19.94,0.45,17810,356734.31
2026-01-02,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,91.9,91.9,91.9,91.9,91.9,0.0,0,0.0
2026-01-02,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,73.22,75.5,73.22,74.89,73.97,1.24,134282,10056378.9
2026-01-02,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,63.2,65.25,62.3,64.42,63.39,1.62,788816,50815525.28
2026-01-02,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,22.23,22.45,21.79,22.01,22.23,-0.99,3736,82229.36
2026-01-02,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,9.35,9.66,9.29,9.47,9.35,1.28,16588336,157091546.35
2026-01-02,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,140.3,143.39,139.69,142.49,139.37,2.24,67611,9633891.76
2026-01-02,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,1.12,1.12,1.1,1.11,1.11,0.0,2669739,2963410.33
2026-01-02,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,164.54,164.54,164.54,164.54,164.54,0.0,0,0.0
2026-01-02,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,117.06,121.48,117.06,118.88,117.48,1.19,14272,1696655.32
2026-01-02,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,49.29,49.96,49.27,49.82,49.2,1.26,4586616,228516667.96
2026-01-02,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,44.33,45.87,43.4,43.88,44.96,-2.42,63588,2790029.5
2026-01-02,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.27,1.3,1.25,1.27,1.25,1.6,120419,152932.13
2026-01-02,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,19.56,19.56,19.06,19.1,19.17,-0.37,31614,603827.41
2026-01-02,RSWM,BE,INE611A01016,RSWM LIMITED,149.22,150.0,148.1,149.86,148.41,0.98,8612,1290594.33
2026-01-02,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,7.29,7.4,7.14,7.29,7.22,0.97,373032,2719403.27
2026-01-02,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,10.15,10.24,10.01,10.21,10.1,1.09,20173,205966.33
2026-01-02,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,322.4,322.4,315.4,319.75,320.75,-0.31,60969,19494837.75
2026-01-02,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,15.64,15.98,15.46,15.73,15.68,0.32,14617,229925.4
2026-01-02,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,18.35,18.35,18.35,18.35,17.48,4.98,7330,134505.5
2026-01-02,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,72.17,72.17,69.51,71.68,68.74,4.28,18853,1351383.05
2026-01-02,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,64.99,76.9,64.0,75.37,64.54,16.78,991978,74765384.58
2026-01-02,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,19.33,19.37,18.5,18.7,18.95,-1.32,18818,351896.61
2026-01-02,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,108.99,114.5,107.5,109.2,107.32,1.75,19632,2143814.34
2026-01-02,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,6.29,6.38,6.07,6.25,6.23,0.32,94719,591993.75
2026-01-02,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,88.0,89.8,84.5,89.4,87.33,2.37,1767,157969.8
2026-01-02,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,55.91,57.99,54.6,55.99,54.42,2.88,47442,2656277.66
2026-01-02,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,207.33,207.33,202.0,207.23,197.46,4.95,314981,65273511.28
2026-01-02,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.19,5.25,5.1,5.11,5.19,-1.54,213280,1089860.83
2026-01-02,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,130.21,132.99,130.21,131.45,130.81,0.49,891,117121.95
2026-01-02,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,42.76,42.76,41.6,41.99,42.04,-0.12,39172,1644832.35
2026-01-02,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,110.12,113.0,106.0,109.22,109.58,-0.33,119112,13009412.79
2026-01-02,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1246.9,1247.2,1189.7,1218.8,1224.5,-0.47,1848,2252342.49
2026-01-02,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,219.8,221.73,216.5,220.4,218.15,1.03,8255,1819401.95
2026-01-02,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,259.15,259.15,244.0,257.69,246.81,4.41,629613,162244975.51
2026-01-02,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,274.65,281.2,274.0,280.15,275.35,1.74,43875,12291580.98
2026-01-02,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,103.04,104.88,100.88,103.64,102.5,1.11,1481305,153522449.3
2026-01-02,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,699.0,705.0,690.8,693.65,690.85,0.41,1162,806021.33
2026-01-02,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,8.09,8.46,7.96,8.08,8.09,-0.12,36554,295356.32
2026-01-02,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,32.5,32.5,31.15,31.7,32.04,-1.06,33309,1055895.33
2026-01-02,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1530.4,1530.4,1530.4,1530.4,1457.6,4.99,1858,2843483.25
2026-01-02,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,242.0,245.5,241.05,243.7,241.35,0.97,17000,4142899.95
2026-01-02,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,143.75,147.0,139.2,141.82,141.63,0.13,312906,44376331.21
2026-01-02,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,24.65,24.9,23.65,24.29,24.22,0.29,43952,1067594.12
2026-01-02,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.48,4.55,4.27,4.33,4.35,-0.46,184686,799690.37
2026-01-02,TIL,BE,INE806C01018,TIL LTD,272.45,276.9,270.15,272.4,271.4,0.37,7633,2079229.15
2026-01-02,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,34.86,36.6,34.65,36.27,34.66,4.65,594539,21563929.8
2026-01-02,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,78.99,78.99,76.5,76.74,77.46,-0.93,6852,525822.47
2026-01-02,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.61,0.64,0.61,0.64,0.61,4.92,3196389,2045688.91
2026-01-02,TRANSWORLD,BE,INE757B01015,TRANSWORLD SHIP LINES LTD,200.7,203.97,198.1,199.15,198.57,0.29,14367,2861187.96
