date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-03-04,BGRENERGY,BE,INE661I01014,BGR ENERGY SYSTEMS LTD,303.0,303.0,294.2,294.2,309.65,-4.99,56400,16592880.69
2026-03-04,BHAGERIA,BE,INE354C01027,BHAGERIA INDUSTRIES LTD,147.1,152.22,147.0,149.68,152.69,-1.97,70198,10507236.13
2026-03-04,BHARATGEAR,BE,INE561C01019,BHARAT GEARS LTD,101.0,102.71,99.0,99.55,103.74,-4.04,41949,4176023.08
2026-03-04,BILVYAPAR,BE,INE071A01013,BIL VYAPAR LIMITED,6.26,6.51,6.26,6.33,6.51,-2.76,7568,47905.44
2026-03-04,BLISSGVS,BE,INE416D01022,BLISS GVS PHARMA LTD,209.0,218.0,208.01,215.61,213.92,0.79,1350928,291273586.9
2026-03-04,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-03-04,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,39.6,41.35,39.34,40.01,40.23,-0.55,97149,3886931.33
2026-03-04,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,11.99,14.28,11.78,12.87,11.96,7.61,498264,6412657.62
2026-03-04,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,11.9,12.92,11.82,12.08,12.44,-2.89,35207,425300.56
2026-03-04,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,149.9,149.9,139.8,142.53,152.05,-6.26,11613,1655200.88
2026-03-04,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,160.0,160.86,154.35,158.06,159.27,-0.76,48071,7598102.14
2026-03-04,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,220.42,229.41,219.05,224.13,230.57,-2.79,11094,2486498.27
2026-03-04,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,5.07,5.07,4.71,4.99,5.18,-3.67,141952,708340.45
2026-03-04,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,28.33,28.48,26.0,27.33,27.34,-0.04,27964,764256.12
2026-03-04,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,87.96,87.96,86.24,87.95,86.24,1.98,20,1759.0
2026-03-04,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,13.59,14.09,13.28,13.98,13.59,2.87,7358,102864.84
2026-03-04,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,105.0,106.47,100.76,103.67,107.61,-3.66,82003,8501250.86
2026-03-04,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,24.89,24.89,23.52,24.0,24.38,-1.56,4750,114000.0
2026-03-04,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,25.25,25.58,24.8,25.09,24.89,0.8,1581,39667.29
2026-03-04,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,11.35,12.0,11.03,11.26,12.3,-8.46,295629,3328782.61
2026-03-04,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,134.1,136.38,131.8,132.89,137.0,-3.0,1346668,178958709.7
2026-03-04,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,46.99,46.99,42.03,44.1,45.82,-3.75,9191,405323.09
2026-03-04,DPSCLTD,BE,INE360C01024,DPSC LIMITED,8.8,8.8,8.49,8.64,8.89,-2.81,119334,1031045.8
2026-03-04,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,144.3,144.3,135.52,138.41,144.34,-4.11,24128,3339556.57
2026-03-04,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,33.98,33.98,28.61,29.5,33.19,-11.12,178323,5260528.5
2026-03-04,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-03-04,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,134.0,139.99,130.0,132.66,134.03,-1.02,1655,219552.31
2026-03-04,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,245.87,245.87,233.42,233.42,245.7,-5.0,729730,170333575.26
2026-03-04,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,73.91,73.91,73.91,73.91,73.91,0.0,0,0.0
2026-03-04,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,231.91,234.95,230.0,232.25,230.14,0.92,5699,1323592.75
2026-03-04,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,82.0,82.0,79.0,79.7,81.37,-2.05,11123,886503.07
2026-03-04,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,87.4,89.93,84.2,84.99,89.96,-5.52,20275,1723172.21
2026-03-04,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,17.12,17.12,16.61,16.85,17.04,-1.12,6786,114344.1
2026-03-04,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,26.4,26.4,25.46,25.79,26.43,-2.42,443597,11440367.04
2026-03-04,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,12.64,13.54,12.35,12.99,13.0,-0.08,63,818.37
2026-03-04,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,406.0,413.95,383.5,390.1,405.8,-3.87,6547,2553984.74
2026-03-04,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,577.0,587.55,555.0,563.0,590.4,-4.64,12996,7316748.0
2026-03-04,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,8.38,8.39,7.68,7.91,8.39,-5.72,3259,25778.69
2026-03-04,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,63.49,64.6,61.5,64.22,64.07,0.23,60827,3906310.01
2026-03-04,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,76.35,77.33,73.16,75.07,78.85,-4.79,106731,8012296.14
2026-03-04,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.46,0.47,0.44,0.45,0.47,-4.26,9062345,4078055.14
2026-03-04,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.44,0.48,0.44,0.45,0.45,0.0,496919,223613.54
2026-03-04,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,284.6,295.0,276.35,285.25,284.55,0.25,2080,593320.0
2026-03-04,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,11.78,11.78,11.78,11.78,11.78,0.0,0,0.0
2026-03-04,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,45.35,47.9,45.35,46.18,47.73,-3.25,126556,5844356.12
2026-03-04,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,37.12,38.15,36.2,36.89,38.93,-5.24,127458,4701925.54
2026-03-04,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,38.25,40.0,36.26,39.27,39.01,0.67,76027,2985580.32
2026-03-04,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,30.0,32.88,30.0,32.14,31.11,3.31,156614,5033573.86
2026-03-04,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.69,2.73,2.69,2.69,2.74,-1.82,604823,1626973.9
2026-03-04,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.99,6.99,6.28,6.64,6.8,-2.35,181269,1203626.14
2026-03-04,HEG,BE,INE545A01024,HEG LIMITED,564.85,564.85,538.8,543.2,572.25,-5.08,1154893,627337891.7
2026-03-04,HFCL,BE,INE548A01028,HFCL LIMITED,66.6,67.05,64.5,66.5,67.5,-1.48,12902033,857985194.5
2026-03-04,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,126.0,130.15,123.0,128.98,132.03,-2.31,30635,3951302.17
2026-03-04,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,624.0,624.0,605.0,611.55,620.85,-1.5,7037,4303477.26
2026-03-04,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,68.0,68.0,65.52,66.1,66.72,-0.93,21017,1389223.67
2026-03-04,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,19.49,19.49,17.91,18.33,19.32,-5.12,4654,85307.82
2026-03-04,ICDSLTD,BE,INE613B01010,ICDSLTD,40.6,40.6,38.03,38.73,40.6,-4.61,3791,146825.43
2026-03-04,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,103.1,103.2,98.68,100.24,105.06,-4.59,89201,8941508.05
2026-03-04,IVP,BE,INE043C01018,IVP LIMITED,130.0,135.37,122.9,127.08,130.47,-2.6,11199,1423168.94
2026-03-04,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,571.05,603.0,571.05,601.15,606.15,-0.82,1122,674490.33
2026-03-04,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,22.54,22.54,21.76,21.86,22.67,-3.57,1257284,27484229.01
2026-03-04,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,65.7,66.8,64.03,65.57,66.58,-1.52,15541,1019023.37
2026-03-04,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,852.05,880.95,831.0,848.05,861.95,-1.61,641,543600.04
2026-03-04,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,62.83,64.0,60.65,62.11,63.82,-2.68,55018,3417168.01
2026-03-04,KAYA,BE,INE587G01015,KAYA LIMITED,313.0,329.9,308.0,313.6,313.5,0.03,19743,6191404.92
2026-03-04,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,22.25,24.28,22.2,23.17,22.56,2.7,563633,13059376.65
2026-03-04,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,8.6,9.0,8.4,8.75,8.8,-0.57,606147,5303786.25
2026-03-04,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,119.0,119.0,113.35,114.16,119.51,-4.48,68102,7774524.57
2026-03-04,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,155.1,158.75,155.1,156.27,158.68,-1.51,17362,2713246.44
2026-03-04,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,23.76,25.95,23.12,25.28,23.9,5.77,158127,3997450.67
2026-03-04,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,22.09,25.4,22.09,23.1,22.12,4.46,214500,4955925.03
2026-03-04,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,112.22,115.1,112.22,114.0,116.3,-1.98,39804,4537656.0
2026-03-04,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,31.2,32.5,29.7,32.32,31.24,3.46,92831,3000297.89
2026-03-04,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,22.54,22.85,22.0,22.05,22.95,-3.92,37810,833710.47
2026-03-04,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,129.44,130.84,126.0,126.59,132.58,-4.52,1163358,147269484.96
2026-03-04,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,61.8,61.8,59.2,60.77,60.69,0.13,27173,1651303.22
2026-03-04,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.35,4.54,4.35,4.41,4.52,-2.43,39152,172660.31
2026-03-04,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,722.0,785.0,722.0,762.35,760.85,0.2,17734,13519514.47
2026-03-04,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,56.0,58.0,53.11,56.85,55.5,2.43,37949,2157400.59
2026-03-04,MAZDA,BE,INE885E01042,MAZDA LIMITED,194.97,195.7,189.86,192.76,196.55,-1.93,13996,2697868.88
2026-03-04,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-03-04,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,295.0,309.75,294.0,299.6,295.75,1.3,31045,9301082.19
2026-03-04,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,112.78,116.88,109.8,114.96,112.78,1.93,56052,6443737.87
2026-03-04,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,165.01,170.7,161.99,166.97,166.87,0.06,1112,185670.64
2026-03-04,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,34.0,34.4,33.4,33.76,35.15,-3.95,1325936,44763597.13
2026-03-04,MODISONLTD,BE,INE737D01021,MODISON LIMITED,130.0,133.39,127.5,129.0,132.2,-2.42,43339,5590731.0
2026-03-04,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,129.19,129.19,122.0,123.38,129.12,-4.45,48282,5957033.03
2026-03-04,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,3730.4,3750.9,3470.0,3504.5,3743.0,-6.37,703782,2466404019.0
2026-03-04,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.41,1.42,1.38,1.41,1.42,-0.7,10089,14225.49
2026-03-04,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,21.01,22.15,21.01,21.8,21.8,0.0,563197,12277694.17
2026-03-04,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,52.88,54.92,49.1,51.53,52.88,-2.55,21430,1104287.87
2026-03-04,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,154.4,154.4,145.0,149.83,155.49,-3.64,5636,844441.89
2026-03-04,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.2,1.27,1.15,1.15,1.21,-4.96,4315039,4962294.75
2026-03-04,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,13.65,13.65,11.51,13.0,13.65,-4.76,141232,1836016.0
2026-03-04,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,11.9,11.9,11.9,11.9,11.34,4.94,5880,69972.0
2026-03-04,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,265.6,270.05,265.55,265.55,279.5,-4.99,185,49126.75
2026-03-04,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,50.55,52.22,50.0,51.86,52.54,-1.29,37368,1937904.5
2026-03-04,NURECA,BE,INE0DSF01015,NURECA LIMITED,282.25,282.25,266.25,272.05,282.25,-3.61,26155,7115467.43
2026-03-04,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,87.73,87.73,85.0,85.32,87.72,-2.74,63216,5393589.1
2026-03-04,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,48.51,51.7,47.3,47.71,47.57,0.29,98547,4701677.28
2026-03-04,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,80.14,80.14,76.84,78.8,80.15,-1.68,42873,3378392.53
2026-03-04,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,14.94,15.69,14.94,15.23,15.01,1.47,21300,324398.99
2026-03-04,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,48.01,48.9,47.1,48.72,48.92,-0.41,133516,6504899.68
2026-03-04,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,158.2,159.06,153.49,156.96,161.93,-3.07,9089,1426609.5
2026-03-04,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,64.25,64.25,62.0,62.68,64.25,-2.44,3141,196877.88
2026-03-04,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,7.8,8.49,7.79,8.02,8.2,-2.2,2003531,16068319.54
2026-03-04,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,308.0,322.0,307.0,320.85,323.15,-0.71,6322,2028413.74
2026-03-04,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,91.0,91.0,88.2,90.57,92.03,-1.59,7626,690686.82
2026-03-04,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,7.3,7.3,6.89,6.95,7.34,-5.31,890656,6190059.03
2026-03-04,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,10.2,10.39,9.8,10.08,10.22,-1.37,130517,1315611.35
2026-03-04,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,761.0,763.0,760.0,760.45,765.0,-0.59,398,302659.1
2026-03-04,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,209.33,220.0,207.0,215.87,213.88,0.93,21742,4693445.43
2026-03-04,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,195.0,199.55,191.42,196.59,199.25,-1.34,79789,15685719.22
2026-03-04,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.01,3.01,2.9,2.95,2.87,2.79,15541,45845.95
2026-03-04,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,12.2,12.45,11.8,12.01,12.55,-4.3,414581,4979117.9
2026-03-04,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,17.98,17.98,16.18,16.53,17.61,-6.13,9233,152621.5
2026-03-04,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,80.6,85.0,80.6,82.65,86.0,-3.9,20000,1653000.03
2026-03-04,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,61.8,61.8,60.01,60.26,62.55,-3.66,244436,14729712.95
2026-03-04,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,59.1,59.99,57.76,58.49,60.36,-3.1,505631,29574358.04
2026-03-04,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,22.05,22.92,22.05,22.77,22.48,1.29,26983,614402.92
2026-03-04,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,6.68,6.7,6.42,6.66,6.72,-0.89,5322417,35447296.41
2026-03-04,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,119.87,119.87,117.0,118.81,121.91,-2.54,85554,10164670.53
2026-03-04,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.79,0.79,0.78,0.78,0.82,-4.88,4863324,3793392.58
2026-03-04,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,82.1,88.0,81.58,86.64,85.87,0.9,2795041,242162350.53
2026-03-04,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,84.21,84.76,80.35,81.1,85.58,-5.23,12317,998908.68
2026-03-04,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,33.33,33.33,33.33,33.33,37.03,-9.99,151865,5061913.31
2026-03-04,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,51.39,51.39,51.39,51.39,54.09,-5.0,12921,663967.1
2026-03-04,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.28,1.34,1.28,1.31,1.34,-2.24,221269,289862.38
2026-03-04,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,15.28,15.4,15.1,15.31,15.28,0.2,102978,1576593.22
2026-03-04,RSWM,BE,INE611A01016,RSWM LIMITED,146.25,147.01,145.25,145.86,148.23,-1.6,29268,4269030.5
2026-03-04,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,1.78,1.78,1.78,1.78,1.87,-4.81,624695,1111957.08
2026-03-04,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,12.84,12.84,12.84,12.84,13.51,-4.96,11497,147621.48
2026-03-04,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,314.65,321.0,301.35,320.0,315.0,1.59,6773,2167360.0
2026-03-04,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,18.64,18.64,16.88,17.96,17.76,1.13,481113,8640789.04
2026-03-04,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,10.68,10.68,10.67,10.67,11.23,-4.99,8690,92722.3
2026-03-04,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,60.26,63.84,58.61,60.45,62.83,-3.79,30110,1820149.52
2026-03-04,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,54.02,54.02,52.41,52.94,54.02,-2.0,63752,3375030.79
2026-03-04,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,12.38,13.1,11.98,12.11,12.62,-4.04,35556,430583.15
2026-03-04,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,96.42,98.0,95.8,96.06,99.05,-3.02,4288,411905.27
2026-03-04,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.9,4.93,4.84,4.89,4.92,-0.61,35387,173042.43
2026-03-04,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,67.51,67.51,63.25,64.22,66.23,-3.03,4164,267412.09
2026-03-04,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,45.2,47.97,44.0,45.3,46.35,-2.27,8054,364846.19
2026-03-04,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,161.0,161.05,155.5,157.81,162.8,-3.07,145682,22990076.06
2026-03-04,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.5,4.5,4.3,4.41,4.52,-2.43,786006,3466286.34
2026-03-04,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,115.2,118.48,115.2,116.6,118.7,-1.77,5096,594193.59
2026-03-04,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,48.0,49.59,46.99,48.26,48.39,-0.27,125953,6078491.57
2026-03-04,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,99.4,103.95,96.71,101.32,99.22,2.12,55286,5601577.5
2026-03-04,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1284.8,1380.0,1258.0,1357.2,1304.4,4.05,3401,4615837.03
2026-03-04,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,200.7,200.7,197.06,198.6,200.04,-0.72,3994,793208.42
2026-03-04,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,118.75,122.49,118.75,118.75,124.99,-4.99,751799,89276131.25
2026-03-04,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,210.0,213.5,205.0,205.67,214.28,-4.02,62847,12925742.37
2026-03-04,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,168.0,169.83,158.25,166.93,172.45,-3.2,9772746,1631364418.2
2026-03-04,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,607.7,607.7,552.25,569.4,584.15,-2.53,1542,878014.84
2026-03-04,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,6.17,6.85,6.06,6.23,6.2,0.48,48139,299905.97
2026-03-04,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,30.52,30.59,29.67,29.85,30.52,-2.2,24883,742757.56
2026-03-04,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1799.3,1870.4,1695.0,1870.0,1781.4,4.97,21628,40444360.0
2026-03-04,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,298.0,299.95,290.0,297.0,303.3,-2.08,35000,10395000.0
2026-03-04,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,73.15,73.15,69.25,70.04,73.15,-4.25,91114,6381624.64
2026-03-04,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,26.79,26.79,25.15,25.2,26.47,-4.8,280354,7064921.01
2026-03-04,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.39,4.6,4.21,4.57,4.39,4.1,54392,248571.45
2026-03-04,TIL,BE,INE806C01018,TIL LTD,215.89,215.89,205.1,206.72,213.03,-2.96,25753,5323660.19
2026-03-04,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,36.65,38.11,36.65,37.24,38.19,-2.49,494835,18427656.23
