date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-08-13,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,112.68,115.69,108.0,113.53,112.26,1.13,93540,10619596.09
2026-08-13,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.75,0.75,0.74,0.74,0.72,2.78,16386802,12126233.64
2026-08-13,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.52,0.52,0.49,0.49,0.51,-3.92,347174,170115.26
2026-08-13,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,389.9,390.0,370.5,374.9,378.0,-0.82,2428,910257.19
2026-08-13,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,15.0,15.0,15.0,15.0,15.0,0.0,0,0.0
2026-08-13,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,22.9,22.9,21.57,22.79,22.27,2.33,475520,10837101.24
2026-08-13,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,43.31,44.15,42.82,43.07,44.05,-2.22,149979,6459595.48
2026-08-13,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,52.25,53.0,50.74,50.74,53.41,-5.0,43496,2206987.11
2026-08-13,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.7,2.74,2.65,2.66,2.61,1.92,2116259,5629249.12
2026-08-13,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,62.75,65.88,59.62,61.72,62.75,-1.64,560313,34582519.04
2026-08-13,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.37,2.37,2.33,2.34,2.36,-0.85,356299,833739.63
2026-08-13,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,7.23,7.23,7.06,7.07,7.13,-0.84,28918,204450.26
2026-08-13,HEG,BE,INE545A01024,HEG LIMITED,677.0,691.6,675.35,687.0,674.35,1.88,1212015,832654305.0
2026-08-13,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,63.31,65.25,63.31,64.44,65.91,-2.23,271960,17525103.06
2026-08-13,HFCL,BE,INE548A01028,HFCL LIMITED,223.0,230.95,222.62,227.36,221.52,2.64,23585794,5362466138.24
2026-08-13,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,324.65,335.0,324.65,330.95,326.25,1.44,19218,6360197.33
2026-08-13,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,570.0,570.0,536.0,552.25,550.0,0.41,1774,979691.5
2026-08-13,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,91.95,91.95,89.16,89.61,91.77,-2.35,16105,1443169.06
2026-08-13,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,17.51,18.4,17.33,17.94,17.82,0.67,5134,92103.96
2026-08-13,ICDSLTD,BE,INE613B01010,ICDSLTD,39.62,40.49,39.5,40.05,39.62,1.09,921,36886.05
2026-08-13,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,133.14,135.0,127.25,130.17,133.14,-2.23,140698,18314658.4
2026-08-13,IVP,BE,INE043C01018,IVP LIMITED,182.0,182.0,177.0,178.64,180.49,-1.02,18803,3358967.91
2026-08-13,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,703.95,714.0,657.8,667.25,694.4,-3.91,8956,5975891.0
2026-08-13,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,33.25,34.35,33.25,33.44,33.88,-1.3,2361411,78965580.6
2026-08-13,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,152.01,158.28,152.01,155.65,157.29,-1.04,34589,5383777.64
2026-08-13,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,935.0,954.7,928.0,928.0,934.8,-0.73,142,131776.0
2026-08-13,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,58.0,59.2,56.9,57.29,58.59,-2.22,71608,4102422.39
2026-08-13,KAYA,BE,INE587G01015,KAYA LIMITED,300.0,314.75,288.3,292.8,306.7,-4.53,67431,19743795.98
2026-08-13,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,32.06,32.06,29.02,30.27,30.54,-0.88,239763,7257626.12
2026-08-13,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,11.87,11.87,11.87,11.87,12.11,-1.98,130553,1549664.1
2026-08-13,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,91.0,93.9,87.4,93.9,89.43,5.0,61409,5766305.19
2026-08-13,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,188.0,191.7,186.0,191.22,191.21,0.01,17758,3395684.78
2026-08-13,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,26.13,26.8,25.8,26.51,26.13,1.45,117740,3121287.43
2026-08-13,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,42.95,43.25,41.0,42.84,42.85,-0.02,883585,37852781.53
2026-08-13,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,161.26,164.88,154.2,155.14,173.93,-10.8,549693,85279371.68
2026-08-13,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,26.51,29.48,26.51,29.48,26.8,10.0,49921,1471671.06
2026-08-13,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,26.65,28.4,25.98,27.85,25.95,7.32,320298,8920299.42
2026-08-13,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,173.98,177.0,168.01,174.03,173.88,0.09,954681,166143133.26
2026-08-13,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,68.0,68.0,66.8,68.0,66.8,1.8,1653,112404.0
2026-08-13,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.36,5.58,5.1,5.25,5.36,-2.05,20539,107829.75
2026-08-13,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,953.0,1040.0,953.0,1028.7,994.6,3.43,16304,16771924.0
2026-08-13,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,380.6,380.6,380.6,380.6,400.6,-4.99,4231,1610318.63
2026-08-13,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,84.89,86.88,83.75,85.42,82.75,3.23,94999,8114814.41
2026-08-13,MAZDA,BE,INE885E01042,MAZDA LIMITED,243.25,243.3,235.3,236.56,240.54,-1.65,10169,2405578.62
2026-08-13,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-08-13,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,238.85,243.0,238.81,241.02,238.98,0.85,5510,1328020.22
2026-08-13,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,235.63,242.0,226.0,234.72,235.63,-0.39,30039,7050754.12
2026-08-13,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,180.0,188.56,180.0,188.56,171.42,10.0,122297,23060322.02
2026-08-13,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,35.74,36.43,35.74,36.31,36.12,0.53,128335,4659844.03
2026-08-13,MODISONLTD,BE,INE737D01021,MODISON LIMITED,314.0,324.2,310.5,323.0,308.8,4.6,311233,100528259.0
2026-08-13,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,180.65,189.5,174.5,188.42,180.65,4.3,88358,16648414.2
2026-08-13,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,7311.5,7388.0,7165.0,7234.0,7111.5,1.72,139395,1008383430.0
2026-08-13,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,2.0,2.0,1.87,1.89,1.96,-3.57,41004,77497.56
2026-08-13,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,27.78,28.23,25.51,26.16,24.18,8.19,5342396,139757078.54
2026-08-13,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,57.5,58.0,54.17,57.83,56.56,2.25,1532,88595.56
2026-08-13,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,160.4,160.4,146.0,146.93,159.08,-7.64,40288,5919515.54
2026-08-13,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.0,1.01,0.96,1.0,1.0,0.0,272122,272122.0
2026-08-13,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,14.83,15.0,14.6,14.98,14.9,0.54,36041,539894.16
2026-08-13,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,16.31,16.31,16.31,16.31,15.54,4.95,42683,696159.71
2026-08-13,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,200.0,211.0,200.0,211.0,211.0,0.0,21,4431.0
2026-08-13,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,117.0,117.0,117.0,117.0,115.25,1.52,46219,5407623.0
2026-08-13,NURECA,BE,INE0DSF01015,NURECA LIMITED,340.3,355.0,340.3,344.6,340.3,1.26,15489,5337509.49
2026-08-13,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,148.59,152.0,143.8,149.5,148.61,0.6,56245,8408627.5
2026-08-13,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,59.39,60.0,58.01,59.8,58.23,2.7,13300,795339.99
2026-08-13,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,95.89,98.45,94.45,98.06,95.89,2.26,36375,3566932.41
2026-08-13,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,30.55,32.14,29.3,32.14,30.61,5.0,70263,2258252.78
2026-08-13,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,64.31,64.31,64.31,64.31,65.62,-2.0,9764,627922.82
2026-08-13,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,247.94,247.94,247.94,247.94,260.98,-5.0,3819,946882.87
2026-08-13,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,75.81,75.81,75.0,75.01,76.0,-1.3,6591,494390.92
2026-08-13,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,2.57,2.57,2.5,2.53,2.59,-2.32,401649,1016171.96
2026-08-13,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,488.2,501.0,466.05,499.8,490.55,1.89,22383,11187023.13
2026-08-13,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,104.8,104.8,97.51,99.41,103.14,-3.62,16422,1632511.08
2026-08-13,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,1.53,1.53,1.53,1.53,1.56,-1.92,89816,137418.48
2026-08-13,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.3,14.55,13.75,13.82,13.99,-1.22,39562,546746.83
2026-08-13,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,691.0,691.0,690.0,690.0,691.0,-0.14,30,20700.0
2026-08-13,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,298.9,298.9,285.1,289.75,299.05,-3.11,22757,6593840.75
2026-08-13,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,264.0,269.5,256.0,264.4,265.0,-0.23,29674,7845805.42
2026-08-13,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.89,2.89,2.76,2.89,2.88,0.35,3659,10574.51
2026-08-13,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,17.33,17.48,17.0,17.41,17.33,0.46,44997,783397.76
2026-08-13,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,13.33,13.33,13.0,13.32,12.7,4.88,6858,91348.56
2026-08-13,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,129.9,136.6,128.1,129.61,126.97,2.08,122593,15889278.8
2026-08-13,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,72.47,72.47,69.01,70.72,72.37,-2.28,540260,38207187.86
2026-08-13,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,51.49,51.49,50.1,50.89,50.64,0.49,110166,5606347.67
2026-08-13,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.31,21.9,21.25,21.32,21.68,-1.66,9102,194054.64
2026-08-13,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.49,4.49,4.49,4.49,4.58,-1.97,508569,2283474.69
2026-08-13,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,139.5,144.0,139.2,140.04,141.21,-0.83,67123,9399904.47
2026-08-13,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.82,0.83,0.8,0.8,0.82,-2.44,2076843,1661474.42
2026-08-13,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,68.48,68.48,68.48,68.48,69.87,-1.99,14564,997342.77
2026-08-13,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,64.09,65.96,64.09,64.5,64.07,0.67,2591,167119.5
2026-08-13,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,17.7,18.1,17.2,17.99,17.75,1.35,618423,11125429.63
2026-08-13,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,8.84,9.02,8.84,8.92,8.94,-0.22,127442,1136782.65
2026-08-13,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,3.27,3.27,3.06,3.12,3.22,-3.11,388821,1213121.48
2026-08-13,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,23.63,24.0,23.15,23.56,23.63,-0.3,24443,575877.07
2026-08-13,RSWM,BE,INE611A01016,RSWM LIMITED,205.0,205.05,200.6,201.06,204.38,-1.62,24020,4829461.14
2026-08-13,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,3.2,3.2,3.2,3.2,3.26,-1.84,932987,2985558.44
2026-08-13,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,54.53,54.53,54.53,54.53,55.64,-1.99,34263,1868361.35
2026-08-13,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,666.55,688.95,580.2,628.2,652.1,-3.67,431253,270913139.86
2026-08-13,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,17.5,17.8,17.5,17.5,17.6,-0.57,75085,1313987.5
2026-08-13,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,12.3,12.75,12.25,12.3,12.5,-1.6,5586,68707.8
2026-08-13,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,71.46,75.6,71.46,74.38,71.46,4.09,62950,4682220.83
2026-08-13,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,87.04,87.04,87.04,87.04,82.9,4.99,237918,20708382.94
2026-08-13,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,49.8,49.8,49.8,49.8,47.43,5.0,9481,472153.79
2026-08-13,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,21.0,21.8,19.1,20.33,19.82,2.57,863756,17560159.41
2026-08-13,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,130.07,131.37,125.0,127.54,130.07,-1.95,6671,850819.35
2026-08-13,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.0,5.12,4.98,5.04,5.08,-0.79,33654,169616.16
2026-08-13,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,111.2,117.4,109.99,117.4,111.81,5.0,93979,11033134.74
2026-08-13,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,69.99,71.94,68.12,68.58,68.46,0.18,73691,5053728.91
2026-08-13,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,651.0,692.0,651.0,687.15,683.85,0.48,197183,135494303.26
2026-08-13,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,5.25,5.79,5.25,5.79,5.52,4.89,1768561,10239968.12
2026-08-13,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,222.45,225.5,215.0,221.0,218.54,1.13,13003,2873663.0
2026-08-13,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,54.62,55.89,53.26,53.74,54.7,-1.76,14585,783797.92
2026-08-13,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,160.98,160.98,136.27,146.38,158.38,-7.58,485386,71050805.05
2026-08-13,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,2170.0,2375.0,2169.5,2354.6,2283.6,3.11,13314,31349145.7
2026-08-13,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,248.9,248.9,236.5,239.76,239.12,0.27,19529,4682272.93
2026-08-13,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,253.35,257.0,240.7,241.35,253.35,-4.74,1326673,320192536.65
2026-08-13,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,219.1,225.0,219.1,221.8,222.65,-0.38,13732,3045757.64
2026-08-13,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,653.5,683.5,653.5,660.8,651.0,1.51,2986860,1973717051.54
2026-08-13,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,808.0,840.45,808.0,839.1,800.45,4.83,7945,6666649.31
2026-08-13,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.88,5.89,5.88,5.88,6.0,-2.0,1179,6932.52
2026-08-13,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,38.3,38.98,38.3,38.35,38.3,0.13,2096,80381.6
2026-08-13,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2450.0,2497.4,2355.1,2460.6,2465.1,-0.18,13254,32612793.69
2026-08-13,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,373.9,374.9,369.75,371.5,369.8,0.46,346067,128563890.5
