date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-07-22,BURNPUR,BE,INE817H01022,BURNPUR CEMENT LIMITED,33.0,33.0,33.0,33.0,33.0,0.0,0,0.0
2026-07-22,BYKE,BE,INE319B01014,THE BYKE HOSPITALITY LTD,33.77,33.77,32.6,32.74,32.51,0.71,18471,604740.57
2026-07-22,CALSOFT,BE,INE526B01014,CALIFORNIA SOFTWARE CO LT,22.99,23.6,22.15,22.24,23.03,-3.43,166940,3712745.56
2026-07-22,CAPTRUST,BE,INE707C01018,CAPITAL TRUST LIMITED,15.35,15.4,15.0,15.4,14.67,4.98,47542,732146.78
2026-07-22,CHEMBONDCH,BE,INE0TGX01019,CHEMBOND CHEMICAL LIMITED,250.21,260.0,241.55,257.68,250.21,2.99,9416,2426314.81
2026-07-22,CHEMCON,BE,INE03YM01018,CHEMCON SPECIAL CHEM LTD,181.9,184.99,173.01,177.33,181.06,-2.06,13426,2380832.6
2026-07-22,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,275.01,293.4,275.01,290.91,277.97,4.66,85070,24747714.01
2026-07-22,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,6.39,6.84,6.3,6.55,6.4,2.34,342148,2241069.47
2026-07-22,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,31.36,33.32,31.36,32.38,31.29,3.48,50795,1644742.15
2026-07-22,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,73.0,73.0,71.0,71.0,73.32,-3.16,494,35074.0
2026-07-22,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,15.46,15.85,14.69,15.0,15.46,-2.98,9639,144585.0
2026-07-22,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,141.0,145.0,140.5,144.64,143.99,0.45,11427,1652801.27
2026-07-22,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,28.8,28.8,28.8,28.8,28.52,0.98,1,28.8
2026-07-22,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,33.66,35.24,33.4,33.4,34.89,-4.27,12343,412256.22
2026-07-22,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,6.21,6.85,6.21,6.84,6.53,4.75,766486,5242764.36
2026-07-22,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,272.0,276.7,263.51,269.14,269.07,0.03,9492453,2554798939.47
2026-07-22,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,44.0,44.6,44.0,44.01,44.11,-0.23,7598,334387.97
2026-07-22,DPSCLTD,BE,INE360C01024,DPSC LIMITED,7.34,7.41,7.2,7.31,7.41,-1.35,61294,448059.14
2026-07-22,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,177.39,179.99,168.2,169.69,174.42,-2.71,14115,2395174.38
2026-07-22,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,28.11,28.11,28.11,28.11,26.78,4.97,40693,1143880.25
2026-07-22,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-07-22,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,138.79,138.79,133.66,134.36,137.42,-2.23,3057,410738.52
2026-07-22,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,468.7,468.7,468.7,468.7,446.4,5.0,121637,57011263.38
2026-07-22,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,50.98,52.0,49.98,51.95,49.98,3.94,489,25403.55
2026-07-22,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,331.7,331.7,317.5,319.9,326.55,-2.04,15875,5078412.4
2026-07-22,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,98.0,118.63,95.6,118.63,98.86,20.0,1427994,169402924.3
2026-07-22,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,89.9,90.0,87.05,87.1,88.99,-2.12,2174,189355.4
2026-07-22,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,24.99,24.99,23.8,24.01,24.51,-2.04,6587,158153.87
2026-07-22,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,36.28,37.4,35.01,35.71,36.16,-1.24,1757282,62752538.61
2026-07-22,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,12.86,12.86,12.8,12.8,12.8,0.0,101,1292.8
2026-07-22,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,489.65,498.0,475.5,482.95,489.65,-1.37,10887,5257876.78
2026-07-22,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,696.5,737.3,691.0,736.8,702.2,4.93,55724,41057442.52
2026-07-22,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,4.85,5.09,4.85,5.01,4.85,3.3,13011,65185.11
2026-07-22,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,74.49,74.49,71.55,73.48,74.05,-0.77,12968,952888.68
2026-07-22,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,105.1,117.85,103.53,109.32,105.39,3.73,11607281,1268907955.38
2026-07-22,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.48,0.49,0.46,0.47,0.48,-2.08,7334017,3446987.98
2026-07-22,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.42,0.44,0.42,0.42,0.42,0.0,412200,173123.99
2026-07-22,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,351.0,358.0,341.4,344.65,354.6,-2.81,3611,1244531.13
2026-07-22,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,14.29,14.29,14.29,14.29,14.29,0.0,0,0.0
2026-07-22,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,16.85,17.0,16.16,16.53,16.76,-1.37,82579,1365030.93
2026-07-22,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,50.1,50.5,47.31,48.22,49.79,-3.15,86996,4194947.23
2026-07-22,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,57.4,58.45,56.0,58.45,55.67,4.99,28302,1654251.92
2026-07-22,GRADIENTE,BE,INE361K01017,GRADIENTE INFOTAINMENT L,2.82,2.82,2.82,2.82,2.96,-4.73,154080,434505.59
2026-07-22,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,38.41,39.85,37.5,39.26,38.29,2.53,74647,2930641.09
2026-07-22,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.54,2.54,2.46,2.48,2.5,-0.8,386497,958512.57
2026-07-22,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.93,6.93,6.55,6.69,6.78,-1.33,22039,147440.91
2026-07-22,HEG,BE,INE545A01024,HEG LIMITED,603.0,607.5,593.45,598.85,604.95,-1.01,1035151,619900151.08
2026-07-22,HEXAGON,BE,INE0JUI01012,HEXAGON NUTRITION LIMITED,69.36,69.36,66.9,67.82,69.43,-2.32,408642,27714100.32
2026-07-22,HFCL,BE,INE548A01028,HFCL LIMITED,222.0,228.0,214.11,217.9,217.97,-0.03,55935312,12188304143.4
2026-07-22,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,317.1,325.0,317.1,321.2,319.75,0.45,12893,4141231.76
2026-07-22,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,605.0,610.0,590.3,594.15,601.9,-1.29,731,434323.67
2026-07-22,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,91.04,93.68,88.2,91.39,91.57,-0.2,54558,4986055.59
2026-07-22,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,18.75,18.75,17.26,18.74,17.86,4.93,23896,447811.03
2026-07-22,ICDSLTD,BE,INE613B01010,ICDSLTD,39.4,40.45,38.9,39.5,39.4,0.25,686,27097.0
2026-07-22,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,123.5,133.06,123.5,131.86,126.73,4.05,106774,14079219.71
2026-07-22,IVP,BE,INE043C01018,IVP LIMITED,158.9,160.6,155.1,156.82,157.19,-0.24,5027,788334.18
2026-07-22,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,595.75,620.0,591.35,609.4,598.75,1.78,3197,1948251.88
2026-07-22,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,33.86,34.1,33.15,33.76,33.53,0.69,445658,15045413.33
2026-07-22,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,149.0,156.4,149.0,153.34,152.21,0.74,32627,5003024.06
2026-07-22,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,902.0,908.0,862.6,893.45,901.9,-0.94,393,351125.85
2026-07-22,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,58.64,59.21,57.0,57.72,58.63,-1.55,51678,2982854.22
2026-07-22,KAYA,BE,INE587G01015,KAYA LIMITED,243.9,289.9,243.0,266.32,245.12,8.65,427752,113918915.77
2026-07-22,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,25.97,26.25,24.3,25.06,25.81,-2.91,1207487,30259623.58
2026-07-22,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,12.09,12.09,12.09,12.09,11.86,1.94,767241,9275943.81
2026-07-22,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,97.14,99.99,94.0,94.64,97.14,-2.57,28222,2670930.06
2026-07-22,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,182.53,183.5,174.2,178.18,182.53,-2.38,10575,1884253.42
2026-07-22,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,24.81,25.0,24.11,24.44,25.2,-3.02,26617,650519.49
2026-07-22,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,34.9,34.98,33.0,33.32,34.48,-3.36,57071,1901605.7
2026-07-22,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,151.11,152.59,147.8,148.84,152.19,-2.2,74161,11038122.97
2026-07-22,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,30.65,30.97,29.55,29.8,30.04,-0.8,3914,116637.2
2026-07-22,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,25.0,25.0,24.08,24.85,24.66,0.77,41784,1038332.42
2026-07-22,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,151.0,162.97,151.0,162.7,148.16,9.81,18438054,2999871329.53
2026-07-22,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,65.89,65.89,63.8,64.95,65.93,-1.49,26236,1704028.12
2026-07-22,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,5.37,5.57,5.21,5.27,5.37,-1.86,9366,49358.82
2026-07-22,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,804.7,807.45,781.0,795.85,799.2,-0.42,2654,2112185.84
2026-07-22,MAJESAUT,BE,INE201B01022,MAJESTIC AUTO LTD.,439.95,439.95,422.5,430.25,430.6,-0.08,16880,7262620.0
2026-07-22,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,73.49,74.79,72.0,72.85,73.49,-0.87,7051,513665.34
2026-07-22,MAZDA,BE,INE885E01042,MAZDA LIMITED,224.0,227.77,217.5,221.38,222.83,-0.65,8764,1940174.36
2026-07-22,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-07-22,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,247.5,252.4,242.05,245.2,248.9,-1.49,13790,3381307.96
2026-07-22,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,220.11,220.11,207.23,207.68,220.13,-5.66,108730,22581045.6
2026-07-22,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,135.05,137.71,134.28,135.96,138.71,-1.98,6896,937580.21
2026-07-22,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,37.69,37.9,36.1,36.69,37.69,-2.65,153293,5624319.96
2026-07-22,MODISONLTD,BE,INE737D01021,MODISON LIMITED,298.95,298.95,288.3,293.25,293.45,-0.07,40187,11784837.75
2026-07-22,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,128.0,134.5,128.0,133.12,129.98,2.42,46286,6161592.09
2026-07-22,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,5845.0,5852.0,5780.0,5852.0,5573.5,5.0,192933,1129043916.0
2026-07-22,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.9,1.9,1.77,1.77,1.86,-4.84,23039,40779.03
2026-07-22,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,23.7,23.7,22.8,23.0,23.13,-0.56,192366,4424418.0
2026-07-22,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,55.63,56.98,55.63,56.39,55.9,0.88,1393,78551.27
2026-07-22,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,141.0,142.99,139.21,142.71,140.4,1.65,962,137287.03
2026-07-22,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,1.08,1.14,1.06,1.06,1.11,-4.5,795550,843282.95
2026-07-22,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,15.5,15.5,15.0,15.04,15.28,-1.57,11661,175381.44
2026-07-22,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,16.25,16.44,15.05,16.44,15.66,4.98,108204,1778873.82
2026-07-22,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,190.5,190.5,190.5,190.5,190.5,0.0,0,0.0
2026-07-22,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,107.82,107.82,107.82,107.82,110.02,-2.0,1427,153859.14
2026-07-22,NURECA,BE,INE0DSF01015,NURECA LIMITED,324.99,331.89,304.02,311.13,292.19,6.48,579742,180375131.29
2026-07-22,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,136.3,137.85,135.82,136.88,136.3,0.43,43544,5960302.93
2026-07-22,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,56.97,56.97,55.0,56.09,56.97,-1.54,31924,1790617.16
2026-07-22,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,90.01,93.8,89.5,91.72,94.06,-2.49,16242,1489716.26
2026-07-22,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,38.0,38.0,37.0,37.28,37.31,-0.08,128421,4787534.72
2026-07-22,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,61.95,61.95,59.25,60.49,61.05,-0.92,72205,4367680.57
2026-07-22,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,223.79,223.79,220.05,221.04,220.8,0.11,4028,890349.09
2026-07-22,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,71.1,72.0,71.0,71.45,70.5,1.35,3803,271724.34
2026-07-22,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.03,3.05,2.91,2.96,3.0,-1.33,159654,472575.85
2026-07-22,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,428.6,441.9,417.5,437.9,437.35,0.13,2716,1189336.38
2026-07-22,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,100.5,103.79,96.5,98.25,100.21,-1.96,30806,3026689.5
2026-07-22,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,2.02,2.02,2.02,2.02,2.06,-1.94,107444,217036.88
2026-07-22,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,14.65,14.8,14.22,14.33,14.65,-2.18,34119,488925.27
2026-07-22,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,743.4,743.4,743.4,743.4,743.9,-0.07,10,7434.0
2026-07-22,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,303.99,307.5,289.01,290.48,302.91,-4.1,35898,10427651.43
2026-07-22,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,258.0,265.0,255.0,263.2,258.35,1.88,24369,6413921.1
2026-07-22,PREMIER,BE,INE342A01018,PREMIER LIMITED,2.9,2.9,2.8,2.88,2.89,-0.35,2982,8588.16
2026-07-22,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,18.39,18.39,17.5,17.79,18.39,-3.26,85693,1524478.55
2026-07-22,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,14.12,14.12,12.9,13.38,13.45,-0.52,3730,49907.4
2026-07-22,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,105.43,118.7,105.25,111.5,106.96,4.24,42950,4788925.0
2026-07-22,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,65.3,68.49,65.08,65.66,65.35,0.47,1369620,89929254.22
2026-07-22,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,56.29,56.29,56.29,56.29,53.61,5.0,227426,12801809.75
2026-07-22,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.21,21.73,21.05,21.41,21.37,0.19,5916,126661.56
2026-07-22,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.34,4.34,4.26,4.29,4.31,-0.46,1314454,5639007.61
2026-07-22,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,146.9,152.0,145.0,146.59,146.11,0.33,96321,14119695.04
2026-07-22,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.85,0.86,0.84,0.84,0.85,-1.18,1764308,1482018.67
2026-07-22,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,63.19,63.19,63.19,63.19,63.19,0.0,0,0.0
2026-07-22,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,67.2,67.2,64.01,64.45,64.56,-0.17,1607,103571.15
2026-07-22,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,18.5,18.96,18.49,18.53,18.9,-1.96,1301660,24119760.69
2026-07-22,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,9.46,9.7,9.33,9.45,9.51,-0.63,220873,2087249.81
2026-07-22,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.95,2.1,1.95,2.09,2.0,4.5,157878,329965.01
2026-07-22,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,22.8,22.8,21.35,21.57,22.08,-2.31,69600,1501271.98
2026-07-22,RSWM,BE,INE611A01016,RSWM LIMITED,209.0,218.0,209.0,212.27,214.75,-1.15,31581,6703699.0
2026-07-22,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,2.74,2.74,2.74,2.74,2.69,1.86,1474055,4038910.71
2026-07-22,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,59.25,59.25,59.25,59.25,58.09,2.0,45188,2677389.0
2026-07-22,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,559.8,599.3,527.0,582.6,547.75,6.36,323474,188455944.5
2026-07-22,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,18.13,18.4,18.13,18.13,18.5,-2.0,11445,207497.84
2026-07-22,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,12.5,12.9,12.49,12.5,12.74,-1.88,1114,13925.0
2026-07-22,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,65.04,66.99,64.82,66.38,65.05,2.04,4152,275609.75
2026-07-22,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,70.0,70.39,65.01,67.06,69.05,-2.88,520319,34892590.87
2026-07-22,SHARDUL,BE,INE037B01020,SHARDUL SECURITIES LTD.,59.37,59.39,59.37,59.39,56.57,4.98,19971,1186077.68
2026-07-22,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,12.44,12.84,12.0,12.1,12.52,-3.35,26901,325502.11
2026-07-22,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,126.8,127.85,125.0,125.04,126.57,-1.21,7069,883907.77
2026-07-22,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,5.33,5.45,5.2,5.21,5.33,-2.25,18046,94019.66
2026-07-22,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,103.37,103.37,94.25,99.26,98.45,0.82,247120,24529131.73
2026-07-22,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,44.47,45.9,44.0,44.35,44.47,-0.27,13181,584577.33
2026-07-22,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,515.15,534.95,515.15,526.1,520.3,1.11,112396,59131532.86
2026-07-22,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.79,4.85,4.75,4.75,4.77,-0.42,638790,3034252.5
2026-07-22,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,220.2,222.82,212.2,214.46,222.82,-3.75,8661,1857438.12
2026-07-22,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,55.21,56.0,53.12,53.56,55.18,-2.94,26987,1445423.76
2026-07-22,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,130.27,134.0,130.19,132.12,131.58,0.41,22724,3002294.77
2026-07-22,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,2259.9,2265.1,2066.0,2134.5,2132.5,0.09,58170,124163865.0
2026-07-22,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,231.9,235.0,223.5,225.65,230.39,-2.06,49503,11170351.65
2026-07-22,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,247.09,253.0,239.2,250.63,245.32,2.16,9900632,2481395446.5
2026-07-22,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,250.0,254.99,242.0,247.21,249.46,-0.9,16789,4150408.8
2026-07-22,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,531.0,555.15,513.35,552.95,528.75,4.58,2250436,1244378613.67
2026-07-22,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,824.5,824.5,781.5,796.95,800.7,-0.47,423,337109.86
2026-07-22,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.34,5.34,5.23,5.34,5.24,1.91,3384,18070.56
2026-07-22,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,38.4,39.0,38.0,38.0,38.4,-1.04,7985,303430.0
2026-07-22,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,2345.0,2413.0,2330.1,2399.6,2321.7,3.36,19552,46916981.11
2026-07-22,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,361.0,373.0,358.15,361.8,363.75,-0.54,107000,38712598.69
