date,symbol,series,isin,name,open,high,low,close,prev_close,chg_pct,volume,value
2026-04-08,CONSOFINVT,BE,INE025A01027,CONSO. FIN. & HOLD. LTD.,212.6,214.72,207.0,214.72,204.5,5.0,8890,1908860.81
2026-04-08,COUNCODOS,BE,INE695B01025,COUNTRY CONDO S LIMITED,4.65,4.68,4.36,4.63,4.31,7.42,76687,355060.82
2026-04-08,CTE,BE,INE627H01017,CAMBRIDGE TECH ENTER LTD,30.1,30.49,28.73,29.47,29.76,-0.97,140536,4141595.82
2026-04-08,CURAA,BE,INE117B01020,CURA TECHNOLOGIES LIMITED,110.15,112.1,110.15,110.15,110.15,0.0,1582,174257.3
2026-04-08,CYBERMEDIA,BE,INE278G01037,CYBER MEDIA (INDIA) LTD.,14.71,15.51,13.69,14.74,14.25,3.44,22156,326579.43
2026-04-08,CYBERTECH,BE,INE214A01019,CYBERTECH SYSTEMS & SOFTW,139.9,139.9,125.36,129.19,131.22,-1.55,337749,43633794.13
2026-04-08,DAMODARIND,BE,INE497D01022,DAMODAR INDUSTRIES LTD,23.49,24.5,23.45,24.03,22.71,5.81,3061,73555.83
2026-04-08,DBSTOCKBRO,BE,INE921B01025,DB (INT) STOCK BROKERS,26.3,26.61,25.83,26.52,25.83,2.67,18994,503720.89
2026-04-08,DELPHIFX,BE,INE726L01027,DELPHI WORLD MONEY LTD,10.24,10.92,10.17,10.48,10.1,3.76,266233,2790121.72
2026-04-08,DIACABS,BE,INE989C01038,DIAMOND POWER INFRA LTD,133.0,136.99,131.38,133.7,128.05,4.41,1201969,160703251.63
2026-04-08,DIGJAMLMTD,BE,INE731U01028,DIGJAM LTD,43.43,48.2,43.42,45.23,42.18,7.23,26149,1182719.26
2026-04-08,DPSCLTD,BE,INE360C01024,DPSC LIMITED,9.29,9.3,8.66,9.12,8.65,5.43,327496,2986763.48
2026-04-08,DPWIRES,BE,INE864X01013,D P WIRES LIMITED,159.1,159.1,152.6,154.09,150.88,2.13,16109,2482235.75
2026-04-08,DSFCL,BE,INE0OFM01015,DCM SHRIRAM FINE CHEM LTD,23.9,23.9,22.56,23.39,21.73,7.64,231035,5403908.51
2026-04-08,DSKULKARNI,BE,INE891A01022,DS KULKARNI DEVELOPERS L,13.55,13.55,13.55,13.55,13.55,0.0,0,0.0
2026-04-08,DTIL,BE,INE341R01014,DHUNSERI TEA & IND. LTD.,127.0,135.0,126.98,132.96,124.48,6.81,5806,771965.8
2026-04-08,E2E,BE,INE255Z01027,E2E NETWORKS LIMITED,243.5,246.33,240.0,246.33,234.6,5.0,492470,121310136.0
2026-04-08,EASTSILK,BE,INE962C01035,EASTERN SILK INDUSTRIES L,66.5,66.5,62.0,66.0,63.44,4.04,2269,149754.0
2026-04-08,EIFFL,BE,INE546V01010,EURO (I) FRESH FOODS LTD,244.9,244.9,235.51,240.72,238.59,0.89,9581,2306338.33
2026-04-08,EMAMIPAP,BE,INE830C01026,EMAMI PAPER MILLS LIMITED,69.0,70.74,68.25,70.15,66.93,4.81,36218,2540692.76
2026-04-08,EMMBI,BE,INE753K01015,EMMBI INDUSTRIES LIMITED,81.0,82.98,77.7,80.81,77.2,4.68,32194,2601597.06
2026-04-08,EQUIPPP,BE,INE217G01035,EQUIPPP SOC IMP TECH LTD,14.32,14.95,14.32,14.95,14.24,4.99,17609,263254.55
2026-04-08,ESAFSFB,BE,INE818W01011,ESAF SMALL FINANCE BANK L,24.49,24.5,23.87,23.99,23.46,2.26,1061671,25469487.05
2026-04-08,EUROTEXIND,BE,INE022C01012,EUROTEX IND & EXPORTS LTD,12.8,14.0,12.8,13.95,12.81,8.9,1392,19418.4
2026-04-08,EVERESTIND,BE,INE295A01018,EVEREST INDUSTRIES LTD,325.0,349.2,325.0,339.05,319.5,6.12,34259,11615513.53
2026-04-08,FAIRCHEMOR,BE,INE0DNW01011,FAIRCHEM ORGANICS LIMITED,521.4,532.2,500.1,514.3,497.7,3.34,27006,13889185.47
2026-04-08,FLEXITUFF,BE,INE060J01017,FLEXITUFF VENTURES INT L,6.26,6.3,5.72,6.08,6.19,-1.78,85281,518508.47
2026-04-08,FOCUS,BE,INE593W01028,FOCUS LIGHTG & FIXTRS LTD,66.62,68.65,65.71,68.46,65.11,5.15,66517,4553753.76
2026-04-08,GANESHBE,BE,INE388A01029,GANESH BENZOPLAST LIMITED,85.84,85.84,82.1,82.94,80.87,2.56,83326,6911058.64
2026-04-08,GATECH,BE,INE224E01028,GACM TECHNOLOGIES LIMITED,0.49,0.51,0.49,0.5,0.47,6.38,8696516,4348258.0
2026-04-08,GATECHDVR,BE,INE224E01036,GACM TECHNOLOGIES LIMITED,0.43,0.49,0.42,0.44,0.41,7.32,620907,273199.08
2026-04-08,GEECEE,BE,INE916G01016,GEECEE VENTURES LIMITED,274.0,288.0,262.0,283.29,256.74,10.34,10498,2973978.51
2026-04-08,GFSTEELS,BE,INE534A01028,GRAND FOUNDRY LTD,12.36,12.36,12.36,12.36,12.36,0.0,0,0.0
2026-04-08,GICL,BE,INE947T01022,GLOBE INTL CARRIERS LTD,40.62,41.93,40.1,40.79,40.91,-0.29,1065211,43449957.67
2026-04-08,GINNIFILA,BE,INE424C01010,GINNIFILAMENTS LTD.,38.0,38.5,36.84,38.23,36.1,5.9,100618,3846626.09
2026-04-08,GOLDTECH,BE,INE805A01014,AION-TECH SOLUTIONS LTD,38.6,41.0,38.6,40.55,38.62,5.0,15921,645596.54
2026-04-08,GULFPETRO,BE,INE586G01017,GP PETROLEUMS LIMITED,31.7,32.1,30.6,31.1,30.02,3.6,148439,4616452.96
2026-04-08,GVKPIL,BE,INE251H01024,GVK POW. & INFRA LTD.,2.53,2.53,2.53,2.53,2.49,1.61,368982,933524.45
2026-04-08,GVPTECH,BE,INE382T01030,GVP INFOTECH LIMITED,6.19,6.48,6.0,6.12,6.03,1.49,121812,745489.43
2026-04-08,HEG,BE,INE545A01024,HEG LIMITED,561.55,573.0,555.5,564.75,544.65,3.69,1580091,892356392.25
2026-04-08,HFCL,BE,INE548A01028,HFCL LIMITED,75.5,76.4,74.64,75.17,72.64,3.48,22442676,1687015913.83
2026-04-08,HITECHCORP,BE,INE120D01012,HITECH CORPORATION LTD,141.5,145.0,138.32,144.99,137.36,5.55,6060,878639.43
2026-04-08,HITECHGEAR,BE,INE127B01011,THE HI-TECH GEARS LIMITED,574.9,587.9,572.0,581.55,560.35,3.78,1432,832779.58
2026-04-08,HMVL,BE,INE871K01015,HINDUSTAN MEDIA VENT LTD,67.3,67.3,64.47,65.58,65.52,0.09,15002,983831.19
2026-04-08,HYBRIDFIN,BE,INE965B01022,HYBRID FINANCIAL SERVICE,18.81,21.89,18.8,19.98,18.3,9.18,38283,764894.32
2026-04-08,ICDSLTD,BE,INE613B01010,ICDSLTD,43.15,44.0,41.5,42.3,42.94,-1.49,540,22842.0
2026-04-08,INDOAMIN,BE,INE760F01028,INDO AMINES LIMITED,104.5,107.0,103.19,105.59,100.1,5.48,69902,7380951.92
2026-04-08,IVP,BE,INE043C01018,IVP LIMITED,129.0,135.0,128.67,134.96,126.67,6.54,8793,1186703.34
2026-04-08,KALYANIFRG,BE,INE314G01014,KALYANI FORGE LIMITED,630.0,630.0,580.1,592.25,579.35,2.23,1285,761041.25
2026-04-08,KAMDHENU,BE,INE390H01020,KAMDHENU LIMITED,21.5,21.84,20.93,21.58,20.34,6.1,1704481,36782699.85
2026-04-08,KANORICHEM,BE,INE138C01024,KANORIACHEMICALS-,69.3,70.0,68.2,69.58,67.6,2.93,14233,990332.17
2026-04-08,KAUSHALYA,BE,INE234I01028,KAUSHALYA INFRA DEV LTD.,820.0,855.0,800.45,852.85,804.25,6.04,157,133897.45
2026-04-08,KAVDEFENCE,BE,INE641C01019,KAVVERI DFS & WIR TEC LTD,57.5,58.33,56.1,58.33,55.56,4.99,54746,3193334.28
2026-04-08,KAYA,BE,INE587G01015,KAYA LIMITED,260.0,270.0,260.0,262.21,253.1,3.6,51163,13415449.79
2026-04-08,KCPSUGIND,BE,INE790B01024,KCPSUGARINDUS,24.99,24.99,23.97,24.79,24.38,1.68,182643,4527720.14
2026-04-08,KESORAMIND,BE,INE087A01019,KESORAM INDUSTRIES LTD,11.09,11.39,10.71,11.39,10.36,9.94,3861846,43986427.27
2026-04-08,KHADIM,BE,INE834I01025,KHADIM INDIA LIMITED,88.6,90.71,86.79,88.31,84.49,4.52,207679,18340131.98
2026-04-08,KILITCH,BE,INE729D01010,KILITCH DRUGS INDIA LTD,136.0,136.74,130.13,130.93,131.09,-0.12,39923,5227118.1
2026-04-08,KOTARISUG,BE,INE419A01022,KOTHARI SUG & CHEM LTD.,24.2,24.67,24.0,24.54,24.06,2.0,52552,1289626.13
2026-04-08,KOTYARK,BE,INE0J0B01017,KOTYARK INDUSTRIES LTD,33.64,34.73,33.01,34.47,33.37,3.28,320551,11048810.08
2026-04-08,KRONOX,BE,INE0ATZ01017,KRONOX LAB SCIENCES LTD,140.0,146.9,133.0,136.72,132.85,2.91,65336,8932738.0
2026-04-08,KSR,BE,INE1SPP01016,KSR FOOTWEAR LIMITED,33.97,33.97,33.81,33.97,33.31,1.98,7108,241458.77
2026-04-08,LANCORHOL,BE,INE572G01025,LANCOR HOLDINGS LIMITED,22.51,23.7,22.51,23.7,22.58,4.96,92588,2194335.67
2026-04-08,LOTUSDEV,BE,INE0V9Q01010,SRI LOTUS DEVLPRS N RTY L,130.9,138.5,129.12,135.89,126.24,7.64,2137805,290506320.15
2026-04-08,LYKALABS,BE,INE933A01014,LYKA LABS LTD.,60.49,61.5,58.07,58.73,58.81,-0.14,87933,5164305.05
2026-04-08,MADHUCON,BE,INE378D01032,MADHUCON PROJECTS LTD.,4.52,4.96,4.52,4.96,4.51,9.98,71744,355850.24
2026-04-08,MAHASTEEL,BE,INE451L01014,MAHAMAYA STEEL INDS LTD,928.65,959.75,910.75,931.65,928.65,0.32,1187,1105868.58
2026-04-08,MANAKSTEEL,BE,INE824Q01011,MANAKSIA STEELS LTD,58.0,61.0,57.0,58.02,54.64,6.19,41880,2429877.62
2026-04-08,MAZDA,BE,INE885E01042,MAZDA LIMITED,190.55,196.07,188.0,193.12,184.17,4.86,12213,2358574.5
2026-04-08,MBECL,BE,INE748A01024,MCNALLY BHARAT ENGIN CO L,65.4,65.4,65.4,65.4,65.4,0.0,0,0.0
2026-04-08,MEDICAMEQ,BE,INE646B01010,MEDICAMEN BIOTECH LIMITED,235.0,245.09,232.5,240.65,225.58,6.68,41047,9877960.3
2026-04-08,MENONBE,BE,INE071D01033,MENON BEARINGS LIMITED,113.5,115.48,112.2,113.62,110.21,3.09,64701,7351327.8
2026-04-08,MHLXMIRU,BE,INE112D01035,MAHALAXMI RUBTECH LIMITED,167.0,170.01,164.0,165.07,161.1,2.46,7662,1264766.4
2026-04-08,MICEL,BE,INE287C01037,MIC ELECTRONICS LTD,37.59,37.92,36.0,37.92,34.48,9.98,1707982,64766674.31
2026-04-08,MODISONLTD,BE,INE737D01021,MODISON LIMITED,137.99,139.99,135.1,139.24,134.48,3.54,50809,7074645.44
2026-04-08,MOLDTECH,BE,INE835B01035,MOLD-TEK TECHNOLOGIES LTD,121.0,125.0,118.68,124.21,115.74,7.32,32222,4002294.59
2026-04-08,MTARTECH,BE,INE864I01014,MTAR TECHNOLOGIES LIMITED,4095.0,4198.9,3963.8,4140.4,3926.5,5.45,953649,3948488226.47
2026-04-08,MTEDUCARE,BE,INE472M01018,MT EDUCARE LTD,1.4,1.47,1.4,1.46,1.4,4.29,23070,33682.2
2026-04-08,MUKKA,BE,INE0CG401037,MUKKA PROTEINS LIMITED,22.1,22.4,21.75,22.35,21.4,4.44,411158,9189381.46
2026-04-08,MUKTAARTS,BE,INE374B01019,MUKTA ARTS LIMITED,43.49,47.4,42.5,46.11,41.74,10.47,15077,695200.48
2026-04-08,NATCAPSUQ,BE,INE936B01015,NATURAL CAPSULES LIMITED,154.5,159.99,152.0,154.04,153.28,0.5,5012,772048.45
2026-04-08,NAVKARURB,BE,INE268H01044,NAVKAR URBANSTRUCTURE LTD,0.77,0.78,0.74,0.78,0.75,4.0,1735535,1353717.25
2026-04-08,NECCLTD,BE,INE553C01016,NORTH EAST CARRY CORP LTD,14.6,15.21,14.1,14.79,14.06,5.19,139960,2070008.39
2026-04-08,NEUEON,BE,INE333I01044,NEUEON CORPORATION LTD,16.86,16.86,16.86,16.86,16.86,0.0,0,0.0
2026-04-08,NIRAJISPAT,BE,INE326T01011,NIRAJ ISPAT IND LTD,183.8,192.65,182.0,192.0,183.5,4.63,339,65088.0
2026-04-08,NRL,BE,INE0JM501013,NUPUR RECYCLERS LIMITED,51.0,51.0,49.51,50.47,49.32,2.33,46447,2344180.15
2026-04-08,NURECA,BE,INE0DSF01015,NURECA LIMITED,246.0,259.89,244.58,255.3,238.56,7.02,13424,3427147.24
2026-04-08,OCCLLTD,BE,INE0PK601023,OCCL LIMITED,92.5,93.0,90.36,91.83,90.57,1.39,50231,4612712.82
2026-04-08,OILCOUNTUB,BE,INE591A01010,OIL COUNTRY TUBULAR LTD.,41.95,41.95,40.95,41.45,40.8,1.59,61333,2542252.9
2026-04-08,OMFREIGHT,BE,INE1BZC01019,OM FREIGHT FORWARDERS LTD,72.82,80.8,72.52,79.7,71.59,11.33,89630,7143510.73
2026-04-08,ONELIFECAP,BE,INE912L01015,ONELIFE CAP ADVISORS LTD,15.04,15.7,14.9,15.05,15.04,0.07,968999,14583435.13
2026-04-08,ONMOBILE,BE,INE809I01019,ONMOBILE GLOBAL LTD.,43.05,45.04,43.05,44.56,42.09,5.87,433695,19325449.8
2026-04-08,ORBTEXP,BE,INE231G01010,ORBIT EXPORTS LIMITED,158.0,168.0,157.1,162.08,153.53,5.57,16362,2651952.99
2026-04-08,ORIENTLTD,BE,INE609C01024,ORIENT PRESS LIMITED,63.8,63.8,59.1,59.28,58.78,0.85,2633,156084.24
2026-04-08,OSIAHYPER,BE,INE06IR01021,OSIA HYPER RETAIL LIMITED,3.68,3.68,3.68,3.68,3.51,4.84,145571,535701.29
2026-04-08,PANACHE,BE,INE895W01019,PANACHE DIGILIFE LIMITED,310.0,313.0,301.9,308.8,301.9,2.29,4925,1520839.94
2026-04-08,PAR,BE,INE04LG01015,PAR DRUGS AND CHEM LTD,94.0,94.0,90.16,91.3,89.23,2.32,12344,1127007.24
2026-04-08,PARSVNATH,BE,INE561H01026,PARSVNATH DEVELOPER LTD,6.38,6.74,6.19,6.35,6.07,4.61,2636455,16741489.0
2026-04-08,PATINTLOG,BE,INE529D01014,PATEL INT. LOG. LTD,10.6,10.84,9.58,10.51,10.31,1.94,247360,2599753.66
2026-04-08,PKTEA,BE,INE431F01018,THE P K TEA PROD CO LTD,814.95,814.95,750.0,758.2,814.0,-6.86,247,187275.4
2026-04-08,PPAP,BE,INE095I01015,PPAP AUTOMOTIVE LIMITED,199.95,207.48,199.0,201.47,196.4,2.58,30715,6188151.09
2026-04-08,PPL,BE,INE050001010,PRAKASH PIPES LIMITED,200.0,206.0,194.5,205.29,190.3,7.88,97356,19986212.59
2026-04-08,PREMIER,BE,INE342A01018,PREMIER LIMITED,3.05,3.1,2.86,3.07,2.99,2.68,15959,48994.13
2026-04-08,PRITIKAUTO,BE,INE583R01029,PRITIKA AUTO INDUS LTD,12.37,13.2,12.37,12.98,12.36,5.02,200322,2600179.47
2026-04-08,PRUDMOULI,BE,INE024D01016,PRUDENTIAL SUGAR CORPORAT,14.99,14.99,14.32,14.99,13.63,9.98,43371,650131.28
2026-04-08,QMSMEDI,BE,INE0FMW01018,QMS MEDICAL ALLIED S LTD,83.05,83.05,80.0,80.0,82.0,-2.44,3000,240000.0
2026-04-08,RADHIKAJWE,BE,INE583V01021,RADHIKA JEWELTECH LIMITED,61.0,63.9,60.16,63.39,58.88,7.66,389946,24718676.7
2026-04-08,RAJOOENG,BE,INE535F01024,RAJOO ENGINEERS LIMITED,59.3,63.9,57.05,62.12,56.88,9.21,1644721,102170066.76
2026-04-08,RAJRILTD,BE,INE533D01032,RAJ RAYON INDUSTRIES LTD,21.11,21.11,20.7,21.11,20.7,1.98,2641,55751.51
2026-04-08,RAMASTEEL,BE,INE230R01035,RAMA STEEL TUBES LIMITED,4.95,4.95,4.9,4.95,4.72,4.87,3820267,18910320.92
2026-04-08,RBZJEWEL,BE,INE0PEQ01016,RBZ JEWELLERS LIMITED,140.0,140.1,135.89,138.23,134.42,2.83,149701,20693168.59
2026-04-08,RCOM,BE,INE330H01018,RELIANCE COMMUNICATIONS L,0.94,0.94,0.94,0.94,0.9,4.44,3078112,2893425.27
2026-04-08,RELINFRA,BE,INE036A01016,RELIANCE INFRASTRUCTU LTD,84.85,84.85,84.85,84.85,80.81,5.0,221377,18783838.11
2026-04-08,REPL,BE,INE364Z01019,RUDRABHISHEK ENTERP LTD,86.2,88.02,83.01,86.85,80.84,7.43,22557,1959075.42
2026-04-08,RMDRIP,BE,INE219Y01026,R M DRIP & SPRINK SYS LTD,28.99,28.99,26.4,27.69,27.61,0.27,8660165,239807175.3
2026-04-08,RNBDENIMS,BE,INE012Q01039,R&B DENIMS LIMITED,18.34,18.34,18.34,18.34,19.3,-4.97,142584,2614990.58
2026-04-08,ROLLT,BE,INE927A01040,ROLLATAINERS LIMITED,1.25,1.26,1.18,1.25,1.21,3.31,285677,357096.25
2026-04-08,RPPL,BE,INE760W01023,RAJSHREE POLYPACK LTD,16.48,16.94,15.63,16.08,16.0,0.5,109567,1761837.35
2026-04-08,RSWM,BE,INE611A01016,RSWM LIMITED,138.0,139.7,135.73,138.36,132.91,4.1,29981,4148171.18
2026-04-08,SADHNANIQ,BE,INE888C01040,SADHANA NITROCHEM LIMITED,1.8,1.8,1.65,1.73,1.64,5.49,27477651,47536336.75
2026-04-08,SANGINITA,BE,INE753W01010,SANGINITA CHEMICALS LTD,20.69,20.69,20.69,20.69,20.29,1.97,67762,1401995.82
2026-04-08,SCPL,BE,INE501Y01019,SHEETAL COOL PRODUCTS LTD,329.5,329.5,319.5,321.05,315.1,1.89,1498,480932.88
2026-04-08,SETCO,BE,INE878E01021,SETCO AUTOMOTIVE LTD,24.95,24.95,22.65,23.98,23.77,0.88,917765,22008004.28
2026-04-08,SEYAIND,BE,INE573R01012,SEYA INDUSTRIES LIMITED,10.94,10.94,10.52,10.79,10.73,0.56,26496,285891.84
2026-04-08,SHAHALLOYS,BE,INE640C01011,SHAH ALLOYS LIMITED,62.01,73.0,61.05,65.57,61.03,7.44,23450,1537616.49
2026-04-08,SHALPAINTS,BE,INE849C01026,SHALIM PAINTS LTD,48.0,49.0,47.0,48.65,46.11,5.51,74211,3610365.26
2026-04-08,SHEKHAWATI,BE,INE268L01046,SHEKHAWATI INDUSTRIES LTD,11.1,11.98,11.1,11.6,10.82,7.21,29632,343731.21
2026-04-08,SHEMAROO,BE,INE363M01019,SHEMAROO ENTER. LTD.,91.0,97.89,90.01,96.6,89.29,8.19,18835,1819460.97
2026-04-08,SHYAMCENT,BE,INE979R01011,SHYAM CENTURY FERROUS LTD,4.67,4.9,4.05,4.59,4.46,2.91,415732,1908209.94
2026-04-08,SICALLOG,BE,INE075B01020,SICAL LOGISTICS LIMITED,64.9,65.0,64.0,64.44,63.67,1.21,36034,2322031.05
2026-04-08,SIGIND,BE,INE529F01035,SIGNET INDUSTRIES LIMITED,47.5,49.44,46.26,48.6,45.94,5.79,29225,1420334.96
2026-04-08,SIGMAADV,BE,INE933B01012,SIGMA ADVANCED SYSTEM LTD,169.69,169.74,167.07,169.74,161.66,5.0,46865,7954865.36
2026-04-08,SIKKO,BE,INE112X01025,SIKKO INDUSTRIES LIMITED,4.85,4.97,4.68,4.94,4.52,9.29,654441,3232938.58
2026-04-08,SMARTLINK,BE,INE178C01020,SMARTLINK HOLDINGS LTD,121.89,122.5,118.23,120.51,119.66,0.71,3485,419977.36
2026-04-08,SONAMLTD,BE,INE00LM01029,SONAM LIMITED,54.4,54.47,52.51,53.06,52.83,0.44,76658,4067473.59
2026-04-08,SPECIALITY,BE,INE247M01014,SPECIALITY REST LTD,98.7,104.49,98.2,101.97,95.83,6.41,69054,7041436.46
2026-04-08,SPECTRUM,BE,INE01EO01010,SPECTRUM ELECTRIC IND LTD,1370.0,1370.0,1282.1,1292.3,1336.7,-3.32,13105,16935592.14
2026-04-08,SREEL,BE,INE099F01013,SREELEATHERS LIMITED,189.4,193.98,185.6,188.11,183.93,2.27,6347,1193934.17
2026-04-08,STALLION,BE,INE0RYC01010,STALLION IND FLUOROCHEM L,128.45,141.37,126.71,135.17,121.41,11.33,5484658,741361211.82
2026-04-08,STERTOOLS,BE,INE334A01023,STERLING TOOLS LIMITED,224.0,244.99,216.0,241.6,214.45,12.66,565311,136579141.05
2026-04-08,STLTECH,BE,INE089C01029,STERLITE TECHNOLOGIES LTD,200.0,204.4,196.24,200.51,189.93,5.57,6277455,1258692467.57
2026-04-08,SUNDRMBRAK,BE,INE073D01013,SUNDARAMBRAKE LININGS LTD,564.7,576.4,548.4,561.1,532.4,5.39,2663,1494209.23
2026-04-08,SUPERSPIN,BE,INE662A01027,SUPER SPINNING MILLS LTD,5.29,5.29,4.8,4.96,4.57,8.53,59805,296632.8
2026-04-08,SUTLEJTEX,BE,INE645H01027,SUTLEJ TEXT & INDUS LTD,29.55,29.99,29.52,29.56,28.79,2.67,54097,1599107.29
2026-04-08,SWANDEF,BE,INE542F01020,SWAN DEFENCE N HEVY IND L,1824.9,1865.0,1795.0,1814.4,1776.4,2.14,31163,56542147.96
2026-04-08,SWARAJ,BE,INE0GMR01016,SWARAJ SUITING LIMITED,297.8,304.45,293.55,295.5,296.25,-0.25,54500,16104750.0
2026-04-08,SYSTMTXC,BE,INE356B01024,SYSTEMATIX CORP SERVICE L,64.53,69.35,64.52,68.65,63.05,8.88,75842,5206553.42
2026-04-08,TICL,BE,INE388G01026,TWAMEV CONS AND INFRA LTD,24.05,24.99,23.95,24.41,24.3,0.45,385711,9415205.45
2026-04-08,TIJARIA,BE,INE440L01017,TIJARIA POLYPIPES LTD,4.5,4.5,4.35,4.5,4.29,4.9,11004,49518.0
2026-04-08,TIL,BE,INE806C01018,TIL LTD,181.9,198.25,174.55,192.87,175.14,10.12,506177,97626355.52
2026-04-08,TIRUPATIFL,BE,INE319Y01024,TIRUPATI FORGE LIMITED,44.75,44.75,42.6,44.05,42.63,3.33,283045,12468132.03
2026-04-08,TOTAL,BE,INE336X01012,TOTAL TRANSPORT SYS LTD,51.71,53.15,51.52,52.96,51.4,3.04,13536,716866.55
2026-04-08,TPHQ,BE,INE065J01024,TEAMO PRODUCTIONS HQ LTD,0.54,0.57,0.54,0.56,0.52,7.69,2015966,1128940.96
